rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
58,100,8,0.0001,0.0001,0.25,none,74.9294128418,0,74.9294128418,74.9294128418,73.1789932251,0,73.1789932251,73.1789932251,1
59,103,8,0.0001,0.001,0.25,none,74.9294128418,0,74.9294128418,74.9294128418,73.1789932251,0,73.1789932251,73.1789932251,1
60,106,8,0.0001,0.01,0.25,none,74.9294128418,0,74.9294128418,74.9294128418,73.1789932251,0,73.1789932251,73.1789932251,1
61,61,4,0.0001,0,0.25,none,74.4212265015,0,74.4212265015,74.4212265015,72.7272720337,0,72.7272720337,72.7272720337,1
62,64,4,0.0001,0.0001,0.25,none,74.4212265015,0,74.4212265015,74.4212265015,72.7272720337,0,72.7272720337,72.7272720337,1
63,67,4,0.0001,0.001,0.25,none,74.4212265015,0,74.4212265015,74.4212265015,72.7272720337,0,72.7272720337,72.7272720337,1
64,70,4,0.0001,0.01,0.25,none,74.4212265015,0,74.4212265015,74.4212265015,72.7272720337,0,72.7272720337,72.7272720337,1
65,2,2,0.01,0,0.5,none,74.3647613525,0,74.3647613525,74.3647613525,72.6143417358,0,72.6143417358,72.6143417358,1
66,5,2,0.01,0.0001,0.5,none,74.3647613525,0,74.3647613525,74.3647613525,72.6143417358,0,72.6143417358,72.6143417358,1
67,8,2,0.01,0.001,0.5,none,74.3647613525,0,74.3647613525,74.3647613525,72.6143417358,0,72.6143417358,72.6143417358,1
68,11,2,0.01,0.01,0.5,none,74.3647613525,0,74.3647613525,74.3647613525,72.6143417358,0,72.6143417358,72.6143417358,1
69,39,4,0.01,0,0.75,none,73.8565750122,0,73.8565750122,73.8565750122,72.4449462891,0,72.4449462891,72.4449462891,1
70,42,4,0.01,0.0001,0.75,none,73.8565750122,0,73.8565750122,73.8565750122,72.4449462891,0,72.4449462891,72.4449462891,1
71,45,4,0.01,0.001,0.75,none,73.8565750122,0,73.8565750122,73.8565750122,72.4449462891,0,72.4449462891,72.4449462891,1
72,48,4,0.01,0.01,0.75,none,73.8565750122,0,73.8565750122,73.8565750122,72.4449462891,0,72.4449462891,72.4449462891,1
73,73,8,0.01,0,0.25,none,73.1225280762,0,73.1225280762,73.1225280762,73.1225280762,0,73.1225280762,73.1225280762,1
74,76,8,0.01,0.0001,0.25,none,73.1225280762,0,73.1225280762,73.1225280762,73.1225280762,0,73.1225280762,73.1225280762,1
75,79,8,0.01,0.001,0.25,none,73.1225280762,0,73.1225280762,73.1225280762,73.1225280762,0,73.1225280762,73.1225280762,1
