rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
675,615,8,0.001,0,0.75,0.9,30.0146465302,0,30.0146465302,30.0146465302,29.6745090485,0,29.6745090485,29.6745090485,1
676,650,8,0.001,0.01,0.25,0.9,29.9933872223,0,29.9933872223,29.9933872223,29.4902687073,0,29.4902687073,29.4902687073,1
677,280,2,0.001,0.001,0.5,0.9,29.9792137146,0,29.9792137146,29.9792137146,29.532787323,0,29.532787323,29.532787323,1
678,630,8,0.001,0.0001,0.75,0.9,29.9674034119,0,29.9674034119,29.9674034119,29.6272659302,0,29.6272659302,29.6272659302,1
679,31,0,0.01,0.001,0.25,0.1,29.9603157043,0,29.9603157043,29.9603157043,29.9130764008,0,29.9130764008,29.9130764008,1
680,830,16,0.001,0.01,0.25,0.9,29.9366989136,0,29.9366989136,29.9366989136,29.6438045502,0,29.6438045502,29.6438045502,1
681,432,4,0.001,0,0.75,0.3,29.9272480011,0,29.9272480011,29.9272480011,29.4123210907,0,29.4123210907,29.4123210907,1
682,447,4,0.001,0.0001,0.75,0.3,29.9225234985,0,29.9225234985,29.9225234985,29.4028720856,0,29.4028720856,29.4028720856,1
683,462,4,0.001,0.001,0.75,0.3,29.9201641083,0,29.9201641083,29.9201641083,29.3650798798,0,29.3650798798,29.3650798798,1
684,33,0,0.01,0.001,0.25,0.5,29.8823719025,0,29.8823719025,29.8823719025,29.9390583038,0,29.9390583038,29.9390583038,1
685,448,4,0.001,0.0001,0.75,0.5,29.7619037628,0,29.7619037628,29.7619037628,29.1973743439,0,29.1973743439,29.1973743439,1
686,433,4,0.001,0,0.75,0.5,29.7500934601,0,29.7500934601,29.7500934601,29.1997375488,0,29.1997375488,29.1997375488,1
687,463,4,0.001,0.001,0.75,0.5,29.6886806488,0,29.6886806488,29.6886806488,29.2162723541,0,29.2162723541,29.2162723541,1
688,477,4,0.001,0.01,0.75,0.3,29.6697845459,0,29.6697845459,29.6697845459,29.1737518311,0,29.1737518311,29.1737518311,1
689,48,0,0.01,0.01,0.25,0.5,29.5941982269,0,29.5941982269,29.5941982269,29.251701355,0,29.251701355,29.251701355,1
690,470,4,0.001,0.01,0.25,0.9,29.5611286163,0,29.5611286163,29.5611286163,29.251701355,0,29.251701355,29.251701355,1
691,1010,32,0.001,0.01,0.25,0.9,29.5564060211,0,29.5564060211,29.5564060211,29.0934448242,0,29.0934448242,29.0934448242,1
692,8,0,0.01,0,0.5,0.5,29.4571990967,0,29.4571990967,29.4571990967,29.0863571167,0,29.0863571167,29.0863571167,1
693,23,0,0.01,0.0001,0.5,0.5,29.4146842957,0,29.4146842957,29.4146842957,29.0580120087,0,29.0580120087,29.0580120087,1
694,9,0,0.01,0,0.5,0.7,29.3698043823,0,29.3698043823,29.3698043823,29.1265125275,0,29.1265125275,29.1265125275,1
695,49,0,0.01,0.01,0.25,0.7,29.3698043823,0,29.3698043823,29.3698043823,29.1855640411,0,29.1855640411,29.1855640411,1
696,645,8,0.001,0.001,0.75,0.9,29.3390960693,0,29.3390960693,29.3390960693,28.9989624023,0,28.9989624023,28.9989624023,1
697,24,0,0.01,0.0001,0.5,0.7,29.322561264,0,29.322561264,29.322561264,29.0462017059,0,29.0462017059,29.0462017059,1
698,47,0,0.01,0.01,0.25,0.3,29.3202018738,0,29.3202018738,29.3202018738,29.0792694092,0,29.0792694092,29.0792694092,1
699,6,0,0.01,0,0.5,0.1,29.2280788422,0,29.2280788422,29.2280788422,29.0036849976,0,29.0036849976,29.0036849976,1
700,39,0,0.01,0.001,0.5,0.7,29.2068214417,0,29.2068214417,29.2068214417,28.8336162567,0,28.8336162567,28.8336162567,1
701,434,4,0.001,0,0.75,0.7,29.1973743439,0,29.1973743439,29.1973743439,28.8619613647,0,28.8619613647,28.8619613647,1
