rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
83,55,4,0.001,0.001,0.25,none,80.6499252319,0,80.6499252319,80.6499252319,84.4903945923,0,84.4903945923,84.4903945923,1
84,91,8,0.001,0.001,0.25,none,80.6499252319,0,80.6499252319,80.6499252319,84.9335327148,0,84.9335327148,84.9335327148,1
85,92,8,0.001,0.001,0.5,none,80.5022125244,0,80.5022125244,80.5022125244,84.4903945923,0,84.4903945923,84.4903945923,1
86,159,32,0.001,0,0.75,none,80.5022125244,0,80.5022125244,80.5022125244,85.081237793,0,85.081237793,85.081237793,1
87,19,2,0.001,0.001,0.25,none,80.3545074463,0,80.3545074463,80.3545074463,84.1949768066,0,84.1949768066,84.1949768066,1
88,20,2,0.001,0.001,0.5,none,80.3545074463,0,80.3545074463,80.3545074463,83.899559021,0,83.899559021,83.899559021,1
89,21,2,0.001,0.001,0.75,none,80.3545074463,0,80.3545074463,80.3545074463,83.899559021,0,83.899559021,83.899559021,1
90,162,32,0.001,0.0001,0.75,none,80.3545074463,0,80.3545074463,80.3545074463,84.4903945923,0,84.4903945923,84.4903945923,1
91,161,32,0.001,0.0001,0.5,none,80.2067947388,0,80.2067947388,80.2067947388,84.7858200073,0,84.7858200073,84.7858200073,1
92,187,64,0.01,0.001,0.25,none,80.2067947388,0,80.2067947388,80.2067947388,83.899559021,0,83.899559021,83.899559021,1
93,93,8,0.001,0.001,0.75,none,80.0590820312,0,80.0590820312,80.0590820312,84.4903945923,0,84.4903945923,84.4903945923,1
94,127,16,0.001,0.001,0.25,none,79.3205337524,0,79.3205337524,79.3205337524,83.899559021,0,83.899559021,83.899559021,1
95,129,16,0.001,0.001,0.75,none,79.3205337524,0,79.3205337524,79.3205337524,83.3087158203,0,83.3087158203,83.3087158203,1
96,128,16,0.001,0.001,0.5,none,79.1728210449,0,79.1728210449,79.1728210449,83.7518463135,0,83.7518463135,83.7518463135,1
97,193,64,0.001,0,0.25,none,79.0251083374,0,79.0251083374,79.0251083374,83.4564208984,0,83.4564208984,83.4564208984,1
98,195,64,0.001,0,0.75,none,78.8774032593,0,78.8774032593,78.8774032593,82.422454834,0,82.422454834,82.422454834,1
99,194,64,0.001,0,0.5,none,78.7296905518,0,78.7296905518,78.7296905518,82.2747421265,0,82.2747421265,82.2747421265,1
100,196,64,0.001,0.0001,0.25,none,78.7296905518,0,78.7296905518,78.7296905518,83.604133606,0,83.604133606,83.604133606,1
101,197,64,0.001,0.0001,0.5,none,78.5819778442,0,78.5819778442,78.5819778442,82.7178726196,0,82.7178726196,82.7178726196,1
102,198,64,0.001,0.0001,0.75,none,78.2865600586,0,78.2865600586,78.2865600586,82.8655853271,0,82.8655853271,82.8655853271,1
103,10,2,0.01,0.01,0.25,none,77.8434295654,0,77.8434295654,77.8434295654,81.2407684326,0,81.2407684326,81.2407684326,1
104,163,32,0.001,0.001,0.25,none,77.5480041504,0,77.5480041504,77.5480041504,81.9793167114,0,81.9793167114,81.9793167114,1
105,164,32,0.001,0.001,0.5,none,77.5480041504,0,77.5480041504,77.5480041504,81.5361862183,0,81.5361862183,81.5361862183,1
106,165,32,0.001,0.001,0.75,none,77.2525863647,0,77.2525863647,77.2525863647,81.5361862183,0,81.5361862183,81.5361862183,1
107,11,2,0.01,0.01,0.5,none,76.8094558716,0,76.8094558716,76.8094558716,79.7636642456,0,79.7636642456,79.7636642456,1
108,46,4,0.01,0.01,0.25,none,76.5140304565,0,76.5140304565,76.5140304565,80.0590820312,0,80.0590820312,80.0590820312,1
109,47,4,0.01,0.01,0.5,none,75.9231872559,0,75.9231872559,75.9231872559,77.5480041504,0,77.5480041504,77.5480041504,1
110,12,2,0.01,0.01,0.75,none,73.2644042969,0,73.2644042969,73.2644042969,76.0708999634,0,76.0708999634,76.0708999634,1
111,48,4,0.01,0.01,0.75,none,72.8212738037,0,72.8212738037,72.8212738037,75.9231872559,0,75.9231872559,75.9231872559,1
112,82,8,0.01,0.01,0.25,none,72.5258483887,0,72.5258483887,72.5258483887,75.6277694702,0,75.6277694702,75.6277694702,1
113,83,8,0.01,0.01,0.5,none,72.3781356812,0,72.3781356812,72.3781356812,75.4800567627,0,75.4800567627,75.4800567627,1
114,84,8,0.01,0.01,0.75,none,69.276222229,0,69.276222229,69.276222229,72.3781356812,0,72.3781356812,72.3781356812,1
115,199,64,0.001,0.001,0.25,none,69.276222229,0,69.276222229,69.276222229,72.5258483887,0,72.5258483887,72.5258483887,1
116,118,16,0.01,0.01,0.25,none,66.9128494263,0,66.9128494263,66.9128494263,69.8670578003,0,69.8670578003,69.8670578003,1
117,200,64,0.001,0.001,0.5,none,66.7651443481,0,66.7651443481,66.7651443481,70.6056137085,0,70.6056137085,70.6056137085,1
118,201,64,0.001,0.001,0.75,none,66.1743011475,0,66.1743011475,66.1743011475,69.5716400146,0,69.5716400146,69.5716400146,1
119,119,16,0.01,0.01,0.5,none,65.8788757324,0,65.8788757324,65.8788757324,68.980796814,0,68.980796814,68.980796814,1
120,120,16,0.01,0.01,0.75,none,63.2200889587,0,63.2200889587,63.2200889587,67.503692627,0,67.503692627,67.503692627,1
121,23,2,0.001,0.01,0.5,none,59.675037384,0,59.675037384,59.675037384,64.5494842529,0,64.5494842529,64.5494842529,1
122,154,32,0.01,0.01,0.25,none,58.4933509827,0,58.4933509827,58.4933509827,63.8109283447,0,63.8109283447,63.8109283447,1
123,22,2,0.001,0.01,0.25,none,58.0502204895,0,58.0502204895,58.0502204895,63.2200889587,0,63.2200889587,63.2200889587,1
124,58,4,0.001,0.01,0.25,none,57.7547950745,0,57.7547950745,57.7547950745,61.152141571,0,61.152141571,61.152141571,1
125,155,32,0.01,0.01,0.5,none,57.6070899963,0,57.6070899963,57.6070899963,63.2200889587,0,63.2200889587,63.2200889587,1
126,59,4,0.001,0.01,0.5,none,56.2776908875,0,56.2776908875,56.2776908875,59.675037384,0,59.675037384,59.675037384,1
127,24,2,0.001,0.01,0.75,none,55.9822731018,0,55.9822731018,55.9822731018,59.2319068909,0,59.2319068909,59.2319068909,1
128,25,2,0.0001,0,0.25,none,55.8345603943,0,55.8345603943,55.8345603943,59.379611969,0,59.379611969,59.379611969,1
129,28,2,0.0001,0.0001,0.25,none,55.6868553162,0,55.6868553162,55.6868553162,58.9364814758,0,58.9364814758,58.9364814758,1
130,60,4,0.001,0.01,0.75,none,54.5051689148,0,54.5051689148,54.5051689148,57.3116645813,0,57.3116645813,57.3116645813,1
131,61,4,0.0001,0,0.25,none,54.5051689148,0,54.5051689148,54.5051689148,58.6410636902,0,58.6410636902,58.6410636902,1
132,64,4,0.0001,0.0001,0.25,none,54.2097434998,0,54.2097434998,54.2097434998,58.4933509827,0,58.4933509827,58.4933509827,1
133,94,8,0.001,0.01,0.25,none,53.9143257141,0,53.9143257141,53.9143257141,54.6528816223,0,54.6528816223,54.6528816223,1
134,156,32,0.01,0.01,0.75,none,53.7666130066,0,53.7666130066,53.7666130066,56.8685340881,0,56.8685340881,56.8685340881,1
135,31,2,0.0001,0.001,0.25,none,53.1757774353,0,53.1757774353,53.1757774353,55.3914299011,0,55.3914299011,55.3914299011,1
136,95,8,0.001,0.01,0.5,none,53.0280647278,0,53.0280647278,53.0280647278,54.5051689148,0,54.5051689148,54.5051689148,1
137,26,2,0.0001,0,0.5,none,52.5849342346,0,52.5849342346,52.5849342346,55.9822731018,0,55.9822731018,55.9822731018,1
138,29,2,0.0001,0.0001,0.5,none,52.5849342346,0,52.5849342346,52.5849342346,55.3914299011,0,55.3914299011,55.3914299011,1
139,97,8,0.0001,0,0.25,none,52.4372215271,0,52.4372215271,52.4372215271,56.8685340881,0,56.8685340881,56.8685340881,1
140,100,8,0.0001,0.0001,0.25,none,52.2895088196,0,52.2895088196,52.2895088196,56.5731163025,0,56.5731163025,56.5731163025,1
141,62,4,0.0001,0,0.5,none,51.5509605408,0,51.5509605408,51.5509605408,56.1299858093,0,56.1299858093,56.1299858093,1
142,67,4,0.0001,0.001,0.25,none,51.5509605408,0,51.5509605408,51.5509605408,55.6868553162,0,55.6868553162,55.6868553162,1
143,65,4,0.0001,0.0001,0.5,none,51.4032478333,0,51.4032478333,51.4032478333,55.5391426086,0,55.5391426086,55.5391426086,1
144,98,8,0.0001,0,0.5,none,51.4032478333,0,51.4032478333,51.4032478333,54.948299408,0,54.948299408,54.948299408,1
145,103,8,0.0001,0.001,0.25,none,50.9601173401,0,50.9601173401,50.9601173401,53.6189079285,0,53.6189079285,53.6189079285,1
146,101,8,0.0001,0.0001,0.5,none,50.8124046326,0,50.8124046326,50.8124046326,53.6189079285,0,53.6189079285,53.6189079285,1
147,130,16,0.001,0.01,0.25,none,50.8124046326,0,50.8124046326,50.8124046326,52.5849342346,0,52.5849342346,52.5849342346,1
148,133,16,0.0001,0,0.25,none,50.8124046326,0,50.8124046326,50.8124046326,53.9143257141,0,53.9143257141,53.9143257141,1
149,96,8,0.001,0.01,0.75,none,50.5169868469,0,50.5169868469,50.5169868469,53.6189079285,0,53.6189079285,53.6189079285,1
150,32,2,0.0001,0.001,0.5,none,50.3692741394,0,50.3692741394,50.3692741394,52.7326393127,0,52.7326393127,52.7326393127,1
151,136,16,0.0001,0.0001,0.25,none,50.2215614319,0,50.2215614319,50.2215614319,53.3234825134,0,53.3234825134,53.3234825134,1
152,68,4,0.0001,0.001,0.5,none,49.7784347534,0,49.7784347534,49.7784347534,52.4372215271,0,52.4372215271,52.4372215271,1
153,104,8,0.0001,0.001,0.5,none,49.3353004456,0,49.3353004456,49.3353004456,51.4032478333,0,51.4032478333,51.4032478333,1
154,63,4,0.0001,0,0.75,none,49.1875915527,0,49.1875915527,49.1875915527,51.4032478333,0,51.4032478333,51.4032478333,1
155,66,4,0.0001,0.0001,0.75,none,49.1875915527,0,49.1875915527,49.1875915527,50.9601173401,0,50.9601173401,50.9601173401,1
156,99,8,0.0001,0,0.75,none,48.8921699524,0,48.8921699524,48.8921699524,50.6646995544,0,50.6646995544,50.6646995544,1
157,131,16,0.001,0.01,0.5,none,48.8921699524,0,48.8921699524,48.8921699524,48.8921699524,0,48.8921699524,48.8921699524,1
158,27,2,0.0001,0,0.75,none,48.7444610596,0,48.7444610596,48.7444610596,51.4032478333,0,51.4032478333,51.4032478333,1
