rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
25,157,16,0.001,0,0.25,none,76.2995758057,0,76.2995758057,76.2995758057,77.8879470825,0,77.8879470825,77.8879470825,1
26,82,4,0.01,0.01,0.25,none,76.2899551392,0,76.2899551392,76.2899551392,77.4066238403,0,77.4066238403,77.4066238403,1
27,164,16,0.001,0.001,0.5,none,76.2706985474,0,76.2706985474,76.2706985474,77.7146682739,0,77.7146682739,77.7146682739,1
28,167,16,0.001,0.01,0.5,none,76.2514419556,0,76.2514419556,76.2514419556,77.6954193115,0,77.6954193115,77.6954193115,1
29,196,32,0.001,0.0001,0.25,none,76.2514419556,0,76.2514419556,76.2514419556,77.8783187866,0,77.8783187866,77.8783187866,1
30,110,8,0.01,0,0.5,none,76.2321853638,0,76.2321853638,76.2321853638,77.8975753784,0,77.8975753784,77.8975753784,1
31,199,32,0.001,0.001,0.25,none,76.2225646973,0,76.2225646973,76.2225646973,77.9360809326,0,77.9360809326,77.9360809326,1
32,116,8,0.01,0.001,0.5,none,76.0589141846,0,76.0589141846,76.0589141846,78.0901031494,0,78.0901031494,78.0901031494,1
33,113,8,0.01,0.0001,0.5,none,75.8567581177,0,75.8567581177,75.8567581177,77.3681182861,0,77.3681182861,77.3681182861,1
34,191,32,0.01,0.01,0.5,none,75.8086242676,0,75.8086242676,75.8086242676,77.0023117065,0,77.0023117065,77.0023117065,1
35,204,32,0.001,0.01,0.75,none,75.693107605,0,75.693107605,75.693107605,77.1755905151,0,77.1755905151,77.1755905151,1
36,198,32,0.001,0.0001,0.75,none,75.6642303467,0,75.6642303467,75.6642303467,77.1659622192,0,77.1659622192,77.1659622192,1
37,159,16,0.001,0,0.75,none,75.6257247925,0,75.6257247925,75.6257247925,77.1659622192,0,77.1659622192,77.1659622192,1
38,190,32,0.01,0.01,0.25,none,75.6064682007,0,75.6064682007,75.6064682007,76.6653823853,0,76.6653823853,76.6653823853,1
39,195,32,0.001,0,0.75,none,75.5968475342,0,75.5968475342,75.5968475342,77.0985794067,0,77.0985794067,77.0985794067,1
40,165,16,0.001,0.001,0.75,none,75.577583313,0,75.577583313,75.577583313,77.1755905151,0,77.1755905151,77.1755905151,1
41,201,32,0.001,0.001,0.75,none,75.5390853882,0,75.5390853882,75.5390853882,77.2333450317,0,77.2333450317,77.2333450317,1
42,162,16,0.001,0.0001,0.75,none,75.5294570923,0,75.5294570923,75.5294570923,77.1852111816,0,77.1852111816,77.1852111816,1
43,168,16,0.001,0.01,0.75,none,75.4813232422,0,75.4813232422,75.4813232422,77.1563339233,0,77.1563339233,77.1563339233,1
44,185,32,0.01,0.0001,0.5,none,75.3658065796,0,75.3658065796,75.3658065796,76.2610702515,0,76.2610702515,76.2610702515,1
45,83,4,0.01,0.01,0.5,none,75.2502822876,0,75.2502822876,75.2502822876,76.7327651978,0,76.7327651978,76.7327651978,1
46,188,32,0.01,0.001,0.5,none,75.2406616211,0,75.2406616211,75.2406616211,76.4632263184,0,76.4632263184,76.4632263184,1
47,182,32,0.01,0,0.5,none,75.2214050293,0,75.2214050293,75.2214050293,76.3765869141,0,76.3765869141,76.3765869141,1
48,79,4,0.01,0.001,0.25,none,74.9614944458,0,74.9614944458,74.9614944458,76.0011520386,0,76.0011520386,76.0011520386,1
49,130,8,0.001,0.01,0.25,none,74.8941040039,0,74.8941040039,74.8941040039,76.2033081055,0,76.2033081055,76.2033081055,1
50,120,8,0.01,0.01,0.75,none,74.807472229,0,74.807472229,74.807472229,76.8290328979,0,76.8290328979,76.8290328979,1
51,124,8,0.001,0.0001,0.25,none,74.7689666748,0,74.7689666748,74.7689666748,76.0974197388,0,76.0974197388,76.0974197388,1
52,156,16,0.01,0.01,0.75,none,74.7593383789,0,74.7593383789,74.7593383789,75.7316131592,0,75.7316131592,75.7316131592,1
53,127,8,0.001,0.001,0.25,none,74.7497177124,0,74.7497177124,74.7497177124,76.1166763306,0,76.1166763306,76.1166763306,1
54,121,8,0.001,0,0.25,none,74.7400817871,0,74.7400817871,74.7400817871,75.943397522,0,75.943397522,75.943397522,1
55,73,4,0.01,0,0.25,none,74.691947937,0,74.691947937,74.691947937,76.3669586182,0,76.3669586182,76.3669586182,1
56,238,64,0.001,0.01,0.25,none,74.691947937,0,74.691947937,74.691947937,75.9337692261,0,75.9337692261,75.9337692261,1
57,80,4,0.01,0.001,0.5,none,74.614944458,0,74.614944458,74.614944458,75.9915313721,0,75.9915313721,75.9915313721,1
58,128,8,0.001,0.001,0.5,none,74.614944458,0,74.614944458,74.614944458,75.885635376,0,75.885635376,75.885635376,1
59,74,4,0.01,0,0.5,none,74.5475540161,0,74.5475540161,74.5475540161,75.9530258179,0,75.9530258179,75.9530258179,1
60,122,8,0.001,0,0.5,none,74.5475540161,0,74.5475540161,74.5475540161,75.7797470093,0,75.7797470093,75.7797470093,1
61,77,4,0.01,0.0001,0.5,none,74.5379257202,0,74.5379257202,74.5379257202,75.885635376,0,75.885635376,75.885635376,1
62,76,4,0.01,0.0001,0.25,none,74.5282974243,0,74.5282974243,74.5282974243,75.6160964966,0,75.6160964966,75.6160964966,1
63,131,8,0.001,0.01,0.5,none,74.5186767578,0,74.5186767578,74.5186767578,76.0877914429,0,76.0877914429,76.0877914429,1
64,125,8,0.001,0.0001,0.5,none,74.4609146118,0,74.4609146118,74.4609146118,76.0204086304,0,76.0204086304,76.0204086304,1
65,236,64,0.001,0.001,0.5,none,74.3453979492,0,74.3453979492,74.3453979492,75.4139328003,0,75.4139328003,75.4139328003,1
66,153,16,0.01,0.001,0.75,none,74.3357696533,0,74.3357696533,74.3357696533,75.5102005005,0,75.5102005005,75.5102005005,1
67,230,64,0.001,0,0.5,none,74.3261489868,0,74.3261489868,74.3261489868,75.3273010254,0,75.3273010254,75.3273010254,1
68,227,64,0.01,0.01,0.5,none,74.3165206909,0,74.3165206909,74.3165206909,75.4813232422,0,75.4813232422,75.4813232422,1
69,239,64,0.001,0.01,0.5,none,74.3165206909,0,74.3165206909,74.3165206909,75.4524459839,0,75.4524459839,75.4524459839,1
70,233,64,0.001,0.0001,0.5,none,74.2780151367,0,74.2780151367,74.2780151367,75.3176727295,0,75.3176727295,75.3176727295,1
71,150,16,0.01,0.0001,0.75,none,74.2395019531,0,74.2395019531,74.2395019531,75.4620742798,0,75.4620742798,75.4620742798,1
72,218,64,0.01,0,0.5,none,74.1239929199,0,74.1239929199,74.1239929199,75.2021560669,0,75.2021560669,75.2021560669,1
73,226,64,0.01,0.01,0.25,none,74.114364624,0,74.114364624,74.114364624,74.9807510376,0,74.9807510376,74.9807510376,1
74,240,64,0.001,0.01,0.75,none,74.114364624,0,74.114364624,74.114364624,75.1347732544,0,75.1347732544,75.1347732544,1
75,147,16,0.01,0,0.75,none,74.1047363281,0,74.1047363281,74.1047363281,75.3754348755,0,75.3754348755,75.3754348755,1
76,221,64,0.01,0.0001,0.5,none,74.1047363281,0,74.1047363281,74.1047363281,74.8941040039,0,74.8941040039,74.8941040039,1
77,129,8,0.001,0.001,0.75,none,74.0854873657,0,74.0854873657,74.0854873657,75.6738510132,0,75.6738510132,75.6738510132,1
78,123,8,0.001,0,0.75,none,74.0373458862,0,74.0373458862,74.0373458862,75.4813232422,0,75.4813232422,75.4813232422,1
79,224,64,0.01,0.001,0.5,none,74.0084686279,0,74.0084686279,74.0084686279,75.0577545166,0,75.0577545166,75.0577545166,1
80,114,8,0.01,0.0001,0.75,none,73.9410858154,0,73.9410858154,73.9410858154,75.192527771,0,75.192527771,75.192527771,1
81,126,8,0.001,0.0001,0.75,none,73.9122085571,0,73.9122085571,73.9122085571,75.4909515381,0,75.4909515381,75.4909515381,1
82,237,64,0.001,0.001,0.75,none,73.8736953735,0,73.8736953735,73.8736953735,74.9326171875,0,74.9326171875,74.9326171875,1
83,231,64,0.001,0,0.75,none,73.864074707,0,73.864074707,73.864074707,75.0770111084,0,75.0770111084,75.0770111084,1
84,132,8,0.001,0.01,0.75,none,73.8351974487,0,73.8351974487,73.8351974487,75.6257247925,0,75.6257247925,75.6257247925,1
85,234,64,0.001,0.0001,0.75,none,73.8255691528,0,73.8255691528,73.8255691528,74.9229888916,0,74.9229888916,74.9229888916,1
86,111,8,0.01,0,0.75,none,73.8159408569,0,73.8159408569,73.8159408569,75.3273010254,0,75.3273010254,75.3273010254,1
87,117,8,0.01,0.001,0.75,none,73.6522903442,0,73.6522903442,73.6522903442,75.1444015503,0,75.1444015503,75.1444015503,1
88,183,32,0.01,0,0.75,none,73.5945358276,0,73.5945358276,73.5945358276,74.7304534912,0,74.7304534912,74.7304534912,1
89,186,32,0.01,0.0001,0.75,none,73.5752792358,0,73.5752792358,73.5752792358,74.807472229,0,74.807472229,74.807472229,1
90,192,32,0.01,0.01,0.75,none,73.5656509399,0,73.5656509399,73.5656509399,74.5282974243,0,74.5282974243,74.5282974243,1
91,46,2,0.01,0.01,0.25,none,73.5271453857,0,73.5271453857,73.5271453857,74.7593383789,0,74.7593383789,74.7593383789,1
92,189,32,0.01,0.001,0.75,none,73.3923721313,0,73.3923721313,73.3923721313,75,0,75,75,1
93,228,64,0.01,0.01,0.75,none,73.065071106,0,73.065071106,73.065071106,74.0854873657,0,74.0854873657,74.0854873657,1
94,43,2,0.01,0.001,0.25,none,72.5259933472,0,72.5259933472,72.5259933472,73.5656509399,0,73.5656509399,73.5656509399,1
95,84,4,0.01,0.01,0.75,none,72.4201049805,0,72.4201049805,72.4201049805,73.4308853149,0,73.4308853149,73.4308853149,1
96,37,2,0.01,0,0.25,none,72.1313095093,0,72.1313095093,72.1313095093,73.0554428101,0,73.0554428101,73.0554428101,1
97,75,4,0.01,0,0.75,none,72.1216812134,0,72.1216812134,72.1216812134,73.0939559937,0,73.0939559937,73.0939559937,1
98,205,32,0.0001,0,0.25,none,72.0542907715,0,72.0542907715,72.0542907715,73.0361938477,0,73.0361938477,73.0361938477,1
99,211,32,0.0001,0.001,0.25,none,72.0542907715,0,72.0542907715,72.0542907715,73.0361938477,0,73.0361938477,73.0361938477,1
100,47,2,0.01,0.01,0.5,none,72.0446624756,0,72.0446624756,72.0446624756,73.7004241943,0,73.7004241943,73.7004241943,1
101,208,32,0.0001,0.0001,0.25,none,72.0446624756,0,72.0446624756,72.0446624756,73.0361938477,0,73.0361938477,73.0361938477,1
102,214,32,0.0001,0.01,0.25,none,72.0350418091,0,72.0350418091,72.0350418091,73.0361938477,0,73.0361938477,73.0361938477,1
103,222,64,0.01,0.0001,0.75,none,72.0254135132,0,72.0254135132,72.0254135132,73.1613388062,0,73.1613388062,73.1613388062,1
104,229,64,0.001,0,0.25,none,71.9387741089,0,71.9387741089,71.9387741089,72.7088928223,0,72.7088928223,72.7088928223,1
105,232,64,0.001,0.0001,0.25,none,71.9387741089,0,71.9387741089,71.9387741089,72.6992645264,0,72.6992645264,72.6992645264,1
106,40,2,0.01,0.0001,0.25,none,71.9291534424,0,71.9291534424,71.9291534424,73.1613388062,0,73.1613388062,73.1613388062,1
107,235,64,0.001,0.001,0.25,none,71.9002685547,0,71.9002685547,71.9002685547,72.6126327515,0,72.6126327515,72.6126327515,1
108,81,4,0.01,0.001,0.75,none,71.8425064087,0,71.8425064087,71.8425064087,72.9784393311,0,72.9784393311,72.9784393311,1
109,88,4,0.001,0.0001,0.25,none,71.7751235962,0,71.7751235962,71.7751235962,72.2179412842,0,72.2179412842,72.2179412842,1
110,94,4,0.001,0.01,0.25,none,71.6692352295,0,71.6692352295,71.6692352295,71.9772796631,0,71.9772796631,71.9772796631,1
111,85,4,0.001,0,0.25,none,71.6499786377,0,71.6499786377,71.6499786377,71.9484024048,0,71.9484024048,71.9484024048,1
112,92,4,0.001,0.001,0.5,none,71.6499786377,0,71.6499786377,71.6499786377,72.0831756592,0,72.0831756592,72.0831756592,1
113,91,4,0.001,0.001,0.25,none,71.5922241211,0,71.5922241211,71.5922241211,72.1986923218,0,72.1986923218,72.1986923218,1
114,78,4,0.01,0.0001,0.75,none,71.5633468628,0,71.5633468628,71.5633468628,72.5933761597,0,72.5933761597,72.5933761597,1
115,86,4,0.001,0,0.5,none,71.544090271,0,71.544090271,71.544090271,72.0639190674,0,72.0639190674,72.0639190674,1
116,95,4,0.001,0.01,0.5,none,71.4767074585,0,71.4767074585,71.4767074585,72.0928039551,0,72.0928039551,72.0928039551,1
117,89,4,0.001,0.0001,0.5,none,71.4574508667,0,71.4574508667,71.4574508667,72.0639190674,0,72.0639190674,72.0639190674,1
118,219,64,0.01,0,0.75,none,71.2167892456,0,71.2167892456,71.2167892456,72.1890640259,0,72.1890640259,72.1890640259,1
119,44,2,0.01,0.001,0.5,none,71.1879043579,0,71.1879043579,71.1879043579,72.2853317261,0,72.2853317261,72.2853317261,1
120,212,32,0.0001,0.001,0.5,none,71.101272583,0,71.101272583,71.101272583,72.0446624756,0,72.0446624756,72.0446624756,1
121,206,32,0.0001,0,0.5,none,71.0916442871,0,71.0916442871,71.0916442871,72.0639190674,0,72.0639190674,72.0639190674,1
122,209,32,0.0001,0.0001,0.5,none,71.0916442871,0,71.0916442871,71.0916442871,72.0639190674,0,72.0639190674,72.0639190674,1
123,215,32,0.0001,0.01,0.5,none,71.0916442871,0,71.0916442871,71.0916442871,72.0446624756,0,72.0446624756,72.0446624756,1
124,41,2,0.01,0.0001,0.5,none,71.0627670288,0,71.0627670288,71.0627670288,72.7185211182,0,72.7185211182,72.7185211182,1
125,38,2,0.01,0,0.5,none,70.9857559204,0,70.9857559204,70.9857559204,72.294960022,0,72.294960022,72.294960022,1
126,96,4,0.001,0.01,0.75,none,70.8413543701,0,70.8413543701,70.8413543701,72.1505584717,0,72.1505584717,72.1505584717,1
127,87,4,0.001,0,0.75,none,70.79322052,0,70.79322052,70.79322052,71.794380188,0,71.794380188,71.794380188,1
128,93,4,0.001,0.001,0.75,none,70.7162094116,0,70.7162094116,70.7162094116,71.7462463379,0,71.7462463379,71.7462463379,1
129,175,16,0.0001,0.001,0.25,none,70.600692749,0,70.600692749,70.600692749,72.0735473633,0,72.0735473633,72.0735473633,1
130,169,16,0.0001,0,0.25,none,70.5910644531,0,70.5910644531,70.5910644531,72.0831756592,0,72.0831756592,72.0831756592,1
131,172,16,0.0001,0.0001,0.25,none,70.5910644531,0,70.5910644531,70.5910644531,72.0831756592,0,72.0831756592,72.0831756592,1
132,178,16,0.0001,0.01,0.25,none,70.5621871948,0,70.5621871948,70.5621871948,72.0735473633,0,72.0735473633,72.0735473633,1
133,225,64,0.01,0.001,0.75,none,70.3792800903,0,70.3792800903,70.3792800903,71.3323059082,0,71.3323059082,71.3323059082,1
134,48,2,0.01,0.01,0.75,none,70.2541427612,0,70.2541427612,70.2541427612,71.2745513916,0,71.2745513916,71.2745513916,1
135,90,4,0.001,0.0001,0.75,none,70.2156295776,0,70.2156295776,70.2156295776,71.794380188,0,71.794380188,71.794380188,1
136,45,2,0.01,0.001,0.75,none,69.9845962524,0,69.9845962524,69.9845962524,71.1301498413,0,71.1301498413,71.1301498413,1
137,241,64,0.0001,0,0.25,none,69.9845962524,0,69.9845962524,69.9845962524,70.4659194946,0,70.4659194946,70.4659194946,1
138,247,64,0.0001,0.001,0.25,none,69.9749679565,0,69.9749679565,69.9749679565,70.4562988281,0,70.4562988281,70.4562988281,1
139,250,64,0.0001,0.01,0.25,none,69.9749679565,0,69.9749679565,69.9749679565,70.4562988281,0,70.4562988281,70.4562988281,1
140,244,64,0.0001,0.0001,0.25,none,69.96534729,0,69.96534729,69.96534729,70.4562988281,0,70.4562988281,70.4562988281,1
141,42,2,0.01,0.0001,0.75,none,69.5032730103,0,69.5032730103,69.5032730103,70.9183654785,0,70.9183654785,70.9183654785,1
142,39,2,0.01,0,0.75,none,69.4551391602,0,69.4551391602,69.4551391602,70.2733917236,0,70.2733917236,70.2733917236,1
143,179,16,0.0001,0.01,0.5,none,69.3299942017,0,69.3299942017,69.3299942017,71.0820159912,0,71.0820159912,71.0820159912,1
144,170,16,0.0001,0,0.5,none,69.2818603516,0,69.2818603516,69.2818603516,71.0723953247,0,71.0723953247,71.0723953247,1
145,173,16,0.0001,0.0001,0.5,none,69.2818603516,0,69.2818603516,69.2818603516,71.0723953247,0,71.0723953247,71.0723953247,1
146,176,16,0.0001,0.001,0.5,none,69.2722396851,0,69.2722396851,69.2722396851,71.0723953247,0,71.0723953247,71.0723953247,1
147,242,64,0.0001,0,0.5,none,68.7524108887,0,68.7524108887,68.7524108887,69.5321502686,0,69.5321502686,69.5321502686,1
148,245,64,0.0001,0.0001,0.5,none,68.7427825928,0,68.7427825928,68.7427825928,69.5321502686,0,69.5321502686,69.5321502686,1
149,248,64,0.0001,0.001,0.5,none,68.7427825928,0,68.7427825928,68.7427825928,69.5321502686,0,69.5321502686,69.5321502686,1
150,251,64,0.0001,0.01,0.5,none,68.7331542969,0,68.7331542969,68.7331542969,69.5321502686,0,69.5321502686,69.5321502686,1
151,58,2,0.001,0.01,0.25,none,67.3758239746,0,67.3758239746,67.3758239746,67.8475112915,0,67.8475112915,67.8475112915,1
152,55,2,0.001,0.001,0.25,none,67.2602996826,0,67.2602996826,67.2602996826,67.4720840454,0,67.4720840454,67.4720840454,1
153,142,8,0.0001,0.01,0.25,none,67.2217941284,0,67.2217941284,67.2217941284,68.2036972046,0,68.2036972046,68.2036972046,1
154,133,8,0.0001,0,0.25,none,67.2121734619,0,67.2121734619,67.2121734619,68.2133255005,0,68.2133255005,68.2133255005,1
155,136,8,0.0001,0.0001,0.25,none,67.2121734619,0,67.2121734619,67.2121734619,68.2229537964,0,68.2229537964,68.2229537964,1
156,139,8,0.0001,0.001,0.25,none,67.202545166,0,67.202545166,67.202545166,68.2036972046,0,68.2036972046,68.2036972046,1
157,52,2,0.001,0.0001,0.25,none,67.1062774658,0,67.1062774658,67.1062774658,67.6742401123,0,67.6742401123,67.6742401123,1
158,216,32,0.0001,0.01,0.75,none,66.7886047363,0,66.7886047363,66.7886047363,68.4539871216,0,68.4539871216,68.4539871216,1
159,207,32,0.0001,0,0.75,none,66.7212219238,0,66.7212219238,66.7212219238,68.3673477173,0,68.3673477173,68.3673477173,1
160,210,32,0.0001,0.0001,0.75,none,66.7212219238,0,66.7212219238,66.7212219238,68.3769760132,0,68.3769760132,68.3769760132,1
161,213,32,0.0001,0.001,0.75,none,66.7212219238,0,66.7212219238,66.7212219238,68.3673477173,0,68.3673477173,68.3673477173,1
162,50,2,0.001,0,0.5,none,66.7115936279,0,66.7115936279,66.7115936279,67.4335784912,0,67.4335784912,67.4335784912,1
163,49,2,0.001,0,0.25,none,66.5286865234,0,66.5286865234,66.5286865234,67.2795562744,0,67.2795562744,67.2795562744,1
164,53,2,0.001,0.0001,0.5,none,66.1436233521,0,66.1436233521,66.1436233521,66.701965332,0,66.701965332,66.701965332,1
165,59,2,0.001,0.01,0.5,none,66.0569915771,0,66.0569915771,66.0569915771,66.8463592529,0,66.8463592529,66.8463592529,1
166,56,2,0.001,0.001,0.5,none,66.0088500977,0,66.0088500977,66.0088500977,66.7500991821,0,66.7500991821,66.7500991821,1
167,134,8,0.0001,0,0.5,none,65.6911849976,0,65.6911849976,65.6911849976,67.2410507202,0,67.2410507202,67.2410507202,1
168,137,8,0.0001,0.0001,0.5,none,65.6911849976,0,65.6911849976,65.6911849976,67.2410507202,0,67.2410507202,67.2410507202,1
169,143,8,0.0001,0.01,0.5,none,65.6911849976,0,65.6911849976,65.6911849976,67.2602996826,0,67.2602996826,67.2602996826,1
170,140,8,0.0001,0.001,0.5,none,65.6815490723,0,65.6815490723,65.6815490723,67.2217941284,0,67.2217941284,67.2217941284,1
171,10,0,0.01,0.01,0.25,none,65.1617202759,0,65.1617202759,65.1617202759,66.1243743896,0,66.1243743896,66.1243743896,1
172,54,2,0.001,0.0001,0.75,none,65.1617202759,0,65.1617202759,65.1617202759,65.5949172974,0,65.5949172974,65.5949172974,1
173,60,2,0.001,0.01,0.75,none,64.9788208008,0,64.9788208008,64.9788208008,66.2110137939,0,66.2110137939,66.2110137939,1
174,243,64,0.0001,0,0.75,none,64.9788208008,0,64.9788208008,64.9788208008,65.9510955811,0,65.9510955811,65.9510955811,1
175,246,64,0.0001,0.0001,0.75,none,64.9788208008,0,64.9788208008,64.9788208008,65.9510955811,0,65.9510955811,65.9510955811,1
176,249,64,0.0001,0.001,0.75,none,64.9691925049,0,64.9691925049,64.9691925049,65.960723877,0,65.960723877,65.960723877,1
177,51,2,0.001,0,0.75,none,64.959564209,0,64.959564209,64.959564209,65.9414672852,0,65.9414672852,65.9414672852,1
178,252,64,0.0001,0.01,0.75,none,64.959564209,0,64.959564209,64.959564209,65.960723877,0,65.960723877,65.960723877,1
179,57,2,0.001,0.001,0.75,none,64.7574157715,0,64.7574157715,64.7574157715,65.2194824219,0,65.2194824219,65.2194824219,1
180,4,0,0.01,0.0001,0.25,none,64.6322631836,0,64.6322631836,64.6322631836,66.0088500977,0,66.0088500977,66.0088500977,1
181,1,0,0.01,0,0.25,none,64.4301147461,0,64.4301147461,64.4301147461,65.2868652344,0,65.2868652344,65.2868652344,1
182,2,0,0.01,0,0.5,none,64.2183303833,0,64.2183303833,64.2183303833,64.9980697632,0,64.9980697632,64.9980697632,1
183,11,0,0.01,0.01,0.5,none,63.6985015869,0,63.6985015869,63.6985015869,64.6418914795,0,64.6418914795,64.6418914795,1
184,7,0,0.01,0.001,0.25,none,63.6696166992,0,63.6696166992,63.6696166992,65.4986495972,0,65.4986495972,65.4986495972,1
185,8,0,0.01,0.001,0.5,none,63.5926055908,0,63.5926055908,63.5926055908,64.5071182251,0,64.5071182251,64.5071182251,1
186,180,16,0.0001,0.01,0.75,none,63.159412384,0,63.159412384,63.159412384,64.7959136963,0,64.7959136963,64.7959136963,1
187,177,16,0.0001,0.001,0.75,none,63.1401596069,0,63.1401596069,63.1401596069,64.8055419922,0,64.8055419922,64.8055419922,1
188,174,16,0.0001,0.0001,0.75,none,63.1305351257,0,63.1305351257,63.1305351257,64.8151702881,0,64.8151702881,64.8151702881,1
189,171,16,0.0001,0,0.75,none,63.1209068298,0,63.1209068298,63.1209068298,64.8151702881,0,64.8151702881,64.8151702881,1
190,5,0,0.01,0.0001,0.5,none,63.0053939819,0,63.0053939819,63.0053939819,64.3338470459,0,64.3338470459,64.3338470459,1
191,106,4,0.0001,0.01,0.25,none,62.6877174377,0,62.6877174377,62.6877174377,63.6118583679,0,63.6118583679,63.6118583679,1
192,97,4,0.0001,0,0.25,none,62.6780929565,0,62.6780929565,62.6780929565,63.6118583679,0,63.6118583679,63.6118583679,1
193,103,4,0.0001,0.001,0.25,none,62.6780929565,0,62.6780929565,62.6780929565,63.6118583679,0,63.6118583679,63.6118583679,1
194,100,4,0.0001,0.0001,0.25,none,62.6588363647,0,62.6588363647,62.6588363647,63.6214866638,0,63.6214866638,63.6214866638,1
195,107,4,0.0001,0.01,0.5,none,60.9356956482,0,60.9356956482,60.9356956482,62.6203308105,0,62.6203308105,62.6203308105,1
196,98,4,0.0001,0,0.5,none,60.9260673523,0,60.9260673523,60.9260673523,62.6107025146,0,62.6107025146,62.6107025146,1
197,101,4,0.0001,0.0001,0.5,none,60.9260673523,0,60.9260673523,60.9260673523,62.5818252563,0,62.5818252563,62.5818252563,1
198,104,4,0.0001,0.001,0.5,none,60.9260673523,0,60.9260673523,60.9260673523,62.6107025146,0,62.6107025146,62.6107025146,1
199,3,0,0.01,0,0.75,none,60.4062385559,0,60.4062385559,60.4062385559,60.7816696167,0,60.7816696167,60.7816696167,1
200,12,0,0.01,0.01,0.75,none,60.0596847534,0,60.0596847534,60.0596847534,60.4736213684,0,60.4736213684,60.4736213684,1
201,6,0,0.01,0.0001,0.75,none,60.0500564575,0,60.0500564575,60.0500564575,61.3303833008,0,61.3303833008,61.3303833008,1
202,9,0,0.01,0.001,0.75,none,59.924911499,0,59.924911499,59.924911499,60.897190094,0,60.897190094,60.897190094,1
203,70,2,0.0001,0.01,0.25,none,58.7601051331,0,58.7601051331,58.7601051331,59.9826698303,0,59.9826698303,59.9826698303,1
204,67,2,0.0001,0.001,0.25,none,58.7504806519,0,58.7504806519,58.7504806519,59.9730415344,0,59.9730415344,59.9730415344,1
205,61,2,0.0001,0,0.25,none,58.740852356,0,58.740852356,58.740852356,59.8960342407,0,59.8960342407,59.8960342407,1
