rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
193,171,32,0.0001,0,0.75,none,41.211227417,0,41.211227417,41.211227417,42.9837493896,0,42.9837493896,42.9837493896,1
194,174,32,0.0001,0.0001,0.75,none,41.211227417,0,41.211227417,41.211227417,42.9837493896,0,42.9837493896,42.9837493896,1
195,177,32,0.0001,0.001,0.75,none,41.211227417,0,41.211227417,41.211227417,42.9837493896,0,42.9837493896,42.9837493896,1
196,180,32,0.0001,0.01,0.75,none,41.211227417,0,41.211227417,41.211227417,42.9837493896,0,42.9837493896,42.9837493896,1
197,159,32,0.001,0,0.75,none,40.0295410156,0,40.0295410156,40.0295410156,39.8818321228,0,39.8818321228,39.8818321228,1
198,162,32,0.001,0.0001,0.75,none,40.0295410156,0,40.0295410156,40.0295410156,39.8818321228,0,39.8818321228,39.8818321228,1
199,165,32,0.001,0.001,0.75,none,40.0295410156,0,40.0295410156,40.0295410156,39.8818321228,0,39.8818321228,39.8818321228,1
200,168,32,0.001,0.01,0.75,none,40.0295410156,0,40.0295410156,40.0295410156,39.8818321228,0,39.8818321228,39.8818321228,1
201,194,64,0.001,0,0.5,none,39.1432800293,0,39.1432800293,39.1432800293,40.4726715088,0,40.4726715088,40.4726715088,1
202,197,64,0.001,0.0001,0.5,none,39.1432800293,0,39.1432800293,39.1432800293,40.4726715088,0,40.4726715088,40.4726715088,1
203,200,64,0.001,0.001,0.5,none,39.1432800293,0,39.1432800293,39.1432800293,40.4726715088,0,40.4726715088,40.4726715088,1
204,203,64,0.001,0.01,0.5,none,39.1432800293,0,39.1432800293,39.1432800293,40.4726715088,0,40.4726715088,40.4726715088,1
205,183,64,0.01,0,0.75,none,38.1093063354,0,38.1093063354,38.1093063354,39.8818321228,0,39.8818321228,39.8818321228,1
206,186,64,0.01,0.0001,0.75,none,38.1093063354,0,38.1093063354,38.1093063354,39.8818321228,0,39.8818321228,39.8818321228,1
207,189,64,0.01,0.001,0.75,none,38.1093063354,0,38.1093063354,38.1093063354,39.8818321228,0,39.8818321228,39.8818321228,1
208,192,64,0.01,0.01,0.75,none,38.1093063354,0,38.1093063354,38.1093063354,39.8818321228,0,39.8818321228,39.8818321228,1
209,207,64,0.0001,0,0.75,none,36.4844894409,0,36.4844894409,36.4844894409,35.4505157471,0,35.4505157471,35.4505157471,1
210,210,64,0.0001,0.0001,0.75,none,36.4844894409,0,36.4844894409,36.4844894409,35.4505157471,0,35.4505157471,35.4505157471,1
211,213,64,0.0001,0.001,0.75,none,36.4844894409,0,36.4844894409,36.4844894409,35.4505157471,0,35.4505157471,35.4505157471,1
212,216,64,0.0001,0.01,0.75,none,36.4844894409,0,36.4844894409,36.4844894409,35.4505157471,0,35.4505157471,35.4505157471,1
213,195,64,0.001,0,0.75,none,32.9394378662,0,32.9394378662,32.9394378662,31.1669120789,0,31.1669120789,31.1669120789,1
214,198,64,0.001,0.0001,0.75,none,32.9394378662,0,32.9394378662,32.9394378662,31.1669120789,0,31.1669120789,31.1669120789,1
215,201,64,0.001,0.001,0.75,none,32.9394378662,0,32.9394378662,32.9394378662,31.1669120789,0,31.1669120789,31.1669120789,1
216,204,64,0.001,0.01,0.75,none,32.9394378662,0,32.9394378662,32.9394378662,31.1669120789,0,31.1669120789,31.1669120789,1
