rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
18,80,8,0.01,0.001,0.5,none,88.876335144,0,88.876335144,88.876335144,87.6905670166,0,87.6905670166,87.6905670166,1
19,87,8,0.001,0,0.75,none,88.876335144,0,88.876335144,88.876335144,87.5776443481,0,87.5776443481,87.5776443481,1
20,38,4,0.01,0,0.5,none,88.8198699951,0,88.8198699951,88.8198699951,88.1422958374,0,88.1422958374,88.1422958374,1
21,42,4,0.01,0.0001,0.75,none,88.8198699951,0,88.8198699951,88.8198699951,87.7470321655,0,87.7470321655,87.7470321655,1
22,43,4,0.01,0.001,0.25,none,88.8198699951,0,88.8198699951,88.8198699951,87.7470321655,0,87.7470321655,87.7470321655,1
23,44,4,0.01,0.001,0.5,none,88.8198699951,0,88.8198699951,88.8198699951,87.8034973145,0,87.8034973145,87.8034973145,1
24,79,8,0.01,0.001,0.25,none,88.8198699951,0,88.8198699951,88.8198699951,87.7470321655,0,87.7470321655,87.7470321655,1
25,81,8,0.01,0.001,0.75,none,88.8198699951,0,88.8198699951,88.8198699951,88.0293579102,0,88.0293579102,88.0293579102,1
26,88,8,0.001,0.0001,0.25,none,88.8198699951,0,88.8198699951,88.8198699951,87.6341018677,0,87.6341018677,87.6341018677,1
27,89,8,0.001,0.0001,0.5,none,88.8198699951,0,88.8198699951,88.8198699951,87.7470321655,0,87.7470321655,87.7470321655,1
28,86,8,0.001,0,0.5,none,88.7634124756,0,88.7634124756,88.7634124756,87.7470321655,0,87.7470321655,87.7470321655,1
29,90,8,0.001,0.0001,0.75,none,88.7634124756,0,88.7634124756,88.7634124756,87.5211715698,0,87.5211715698,87.5211715698,1
30,91,8,0.001,0.001,0.25,none,88.7634124756,0,88.7634124756,88.7634124756,87.5776443481,0,87.5776443481,87.5776443481,1
31,110,16,0.01,0,0.5,none,88.7634124756,0,88.7634124756,88.7634124756,87.6341018677,0,87.6341018677,87.6341018677,1
32,112,16,0.01,0.0001,0.25,none,88.7634124756,0,88.7634124756,88.7634124756,87.5776443481,0,87.5776443481,87.5776443481,1
33,113,16,0.01,0.0001,0.5,none,88.7634124756,0,88.7634124756,88.7634124756,87.4647064209,0,87.4647064209,87.4647064209,1
34,23,2,0.001,0.01,0.5,none,88.7069473267,0,88.7069473267,88.7069473267,87.6905670166,0,87.6905670166,87.6905670166,1
35,24,2,0.001,0.01,0.75,none,88.7069473267,0,88.7069473267,88.7069473267,87.6905670166,0,87.6905670166,87.6905670166,1
36,39,4,0.01,0,0.75,none,88.7069473267,0,88.7069473267,88.7069473267,88.0293579102,0,88.0293579102,88.0293579102,1
37,40,4,0.01,0.0001,0.25,none,88.7069473267,0,88.7069473267,88.7069473267,88.0858230591,0,88.0858230591,88.0858230591,1
38,41,4,0.01,0.0001,0.5,none,88.7069473267,0,88.7069473267,88.7069473267,87.9729003906,0,87.9729003906,87.9729003906,1
39,85,8,0.001,0,0.25,none,88.7069473267,0,88.7069473267,88.7069473267,87.2953109741,0,87.2953109741,87.2953109741,1
40,92,8,0.001,0.001,0.5,none,88.7069473267,0,88.7069473267,88.7069473267,87.4647064209,0,87.4647064209,87.4647064209,1
41,111,16,0.01,0,0.75,none,88.7069473267,0,88.7069473267,88.7069473267,87.6341018677,0,87.6341018677,87.6341018677,1
42,115,16,0.01,0.001,0.25,none,88.7069473267,0,88.7069473267,88.7069473267,87.2388458252,0,87.2388458252,87.2388458252,1
43,116,16,0.01,0.001,0.5,none,88.7069473267,0,88.7069473267,88.7069473267,87.1259155273,0,87.1259155273,87.1259155273,1
44,37,4,0.01,0,0.25,none,88.6504745483,0,88.6504745483,88.6504745483,88.0858230591,0,88.0858230591,88.0858230591,1
45,93,8,0.001,0.001,0.75,none,88.6504745483,0,88.6504745483,88.6504745483,87.408241272,0,87.408241272,87.408241272,1
46,117,16,0.01,0.001,0.75,none,88.6504745483,0,88.6504745483,88.6504745483,87.2388458252,0,87.2388458252,87.2388458252,1
47,109,16,0.01,0,0.25,none,88.5940170288,0,88.5940170288,88.5940170288,87.5776443481,0,87.5776443481,87.5776443481,1
48,145,32,0.01,0,0.25,none,88.5940170288,0,88.5940170288,88.5940170288,87.0129852295,0,87.0129852295,87.0129852295,1
49,22,2,0.001,0.01,0.25,none,88.5375518799,0,88.5375518799,88.5375518799,87.5211715698,0,87.5211715698,87.5211715698,1
50,114,16,0.01,0.0001,0.75,none,88.5375518799,0,88.5375518799,88.5375518799,87.4647064209,0,87.4647064209,87.4647064209,1
51,148,32,0.01,0.0001,0.25,none,88.5375518799,0,88.5375518799,88.5375518799,86.6741943359,0,86.6741943359,86.6741943359,1
52,149,32,0.01,0.0001,0.5,none,88.5375518799,0,88.5375518799,88.5375518799,86.8435897827,0,86.8435897827,86.8435897827,1
53,146,32,0.01,0,0.5,none,88.4810791016,0,88.4810791016,88.4810791016,86.8435897827,0,86.8435897827,86.8435897827,1
54,78,8,0.01,0.0001,0.75,none,88.4246139526,0,88.4246139526,88.4246139526,87.5211715698,0,87.5211715698,87.5211715698,1
55,77,8,0.01,0.0001,0.5,none,88.3681564331,0,88.3681564331,88.3681564331,87.2953109741,0,87.2953109741,87.2953109741,1
56,73,8,0.01,0,0.25,none,88.3116836548,0,88.3116836548,88.3116836548,86.9565200806,0,86.9565200806,86.9565200806,1
57,74,8,0.01,0,0.5,none,88.3116836548,0,88.3116836548,88.3116836548,87.1823806763,0,87.1823806763,87.1823806763,1
58,75,8,0.01,0,0.75,none,88.3116836548,0,88.3116836548,88.3116836548,87.1823806763,0,87.1823806763,87.1823806763,1
59,82,8,0.01,0.01,0.25,none,88.2552185059,0,88.2552185059,88.2552185059,86.9000549316,0,86.9000549316,86.9000549316,1
60,147,32,0.01,0,0.75,none,88.2552185059,0,88.2552185059,88.2552185059,86.617729187,0,86.617729187,86.617729187,1
61,83,8,0.01,0.01,0.5,none,88.1987609863,0,88.1987609863,88.1987609863,86.9000549316,0,86.9000549316,86.9000549316,1
62,84,8,0.01,0.01,0.75,none,88.0293579102,0,88.0293579102,88.0293579102,86.9000549316,0,86.9000549316,86.9000549316,1
63,15,2,0.001,0,0.75,none,87.9729003906,0,87.9729003906,87.9729003906,86.6741943359,0,86.6741943359,86.6741943359,1
64,18,2,0.001,0.0001,0.75,none,87.9729003906,0,87.9729003906,87.9729003906,86.617729187,0,86.617729187,86.617729187,1
65,122,16,0.001,0,0.5,none,87.9729003906,0,87.9729003906,87.9729003906,86.9000549316,0,86.9000549316,86.9000549316,1
66,126,16,0.001,0.0001,0.75,none,87.9729003906,0,87.9729003906,87.9729003906,86.9565200806,0,86.9565200806,86.9565200806,1
67,21,2,0.001,0.001,0.75,none,87.9164276123,0,87.9164276123,87.9164276123,86.3354034424,0,86.3354034424,86.3354034424,1
68,150,32,0.01,0.0001,0.75,none,87.9164276123,0,87.9164276123,87.9164276123,86.3918685913,0,86.3918685913,86.3918685913,1
69,123,16,0.001,0,0.75,none,87.8599624634,0,87.8599624634,87.8599624634,86.8435897827,0,86.8435897827,86.8435897827,1
70,124,16,0.001,0.0001,0.25,none,87.8599624634,0,87.8599624634,87.8599624634,87.0129852295,0,87.0129852295,87.0129852295,1
71,3,2,0.01,0,0.75,none,87.8034973145,0,87.8034973145,87.8034973145,86.4483261108,0,86.4483261108,86.4483261108,1
72,6,2,0.01,0.0001,0.75,none,87.8034973145,0,87.8034973145,87.8034973145,86.3354034424,0,86.3354034424,86.3354034424,1
73,121,16,0.001,0,0.25,none,87.8034973145,0,87.8034973145,87.8034973145,87.0694503784,0,87.0694503784,87.0694503784,1
74,125,16,0.001,0.0001,0.5,none,87.8034973145,0,87.8034973145,87.8034973145,86.9565200806,0,86.9565200806,86.9565200806,1
75,9,2,0.01,0.001,0.75,none,87.7470321655,0,87.7470321655,87.7470321655,86.2224731445,0,86.2224731445,86.2224731445,1
76,5,2,0.01,0.0001,0.5,none,87.6341018677,0,87.6341018677,87.6341018677,86.2789382935,0,86.2789382935,86.2789382935,1
77,2,2,0.01,0,0.5,none,87.5776443481,0,87.5776443481,87.5776443481,86.3354034424,0,86.3354034424,86.3354034424,1
78,14,2,0.001,0,0.5,none,87.5776443481,0,87.5776443481,87.5776443481,86.1095428467,0,86.1095428467,86.1095428467,1
79,17,2,0.001,0.0001,0.5,none,87.5776443481,0,87.5776443481,87.5776443481,86.1095428467,0,86.1095428467,86.1095428467,1
80,20,2,0.001,0.001,0.5,none,87.5776443481,0,87.5776443481,87.5776443481,85.7707519531,0,85.7707519531,85.7707519531,1
81,13,2,0.001,0,0.25,none,87.408241272,0,87.408241272,87.408241272,85.8836746216,0,85.8836746216,85.8836746216,1
82,151,32,0.01,0.001,0.25,none,87.408241272,0,87.408241272,87.408241272,85.3754959106,0,85.3754959106,85.3754959106,1
83,16,2,0.001,0.0001,0.25,none,87.351776123,0,87.351776123,87.351776123,85.7142868042,0,85.7142868042,85.7142868042,1
84,4,2,0.01,0.0001,0.25,none,87.2953109741,0,87.2953109741,87.2953109741,86.0530700684,0,86.0530700684,86.0530700684,1
85,8,2,0.01,0.001,0.5,none,87.2953109741,0,87.2953109741,87.2953109741,86.1095428467,0,86.1095428467,86.1095428467,1
86,127,16,0.001,0.001,0.25,none,87.2953109741,0,87.2953109741,87.2953109741,86.5612640381,0,86.5612640381,86.5612640381,1
87,1,2,0.01,0,0.25,none,87.2388458252,0,87.2388458252,87.2388458252,85.9401473999,0,85.9401473999,85.9401473999,1
88,19,2,0.001,0.001,0.25,none,87.2388458252,0,87.2388458252,87.2388458252,85.4884185791,0,85.4884185791,85.4884185791,1
89,7,2,0.01,0.001,0.25,none,87.1823806763,0,87.1823806763,87.1823806763,86.1095428467,0,86.1095428467,86.1095428467,1
90,129,16,0.001,0.001,0.75,none,87.1823806763,0,87.1823806763,87.1823806763,86.5612640381,0,86.5612640381,86.5612640381,1
91,128,16,0.001,0.001,0.5,none,87.1259155273,0,87.1259155273,87.1259155273,86.5047988892,0,86.5047988892,86.5047988892,1
92,152,32,0.01,0.001,0.5,none,86.3918685913,0,86.3918685913,86.3918685913,84.8673019409,0,84.8673019409,84.8673019409,1
93,181,64,0.01,0,0.25,none,85.6013565063,0,85.6013565063,85.6013565063,83.1168823242,0,83.1168823242,83.1168823242,1
94,153,32,0.01,0.001,0.75,none,85.2625579834,0,85.2625579834,85.2625579834,83.8509292603,0,83.8509292603,83.8509292603,1
95,182,64,0.01,0,0.5,none,85.1496353149,0,85.1496353149,85.1496353149,83.0039520264,0,83.0039520264,83.0039520264,1
96,157,32,0.001,0,0.25,none,83.6815338135,0,83.6815338135,83.6815338135,82.2134399414,0,82.2134399414,82.2134399414,1
97,184,64,0.01,0.0001,0.25,none,83.6250686646,0,83.6250686646,83.6250686646,81.8181838989,0,81.8181838989,81.8181838989,1
98,183,64,0.01,0,0.75,none,83.5121383667,0,83.5121383667,83.5121383667,81.76171875,0,81.76171875,81.76171875,1
99,185,64,0.01,0.0001,0.5,none,82.7780914307,0,82.7780914307,82.7780914307,81.1970672607,0,81.1970672607,81.1970672607,1
100,118,16,0.01,0.01,0.25,none,82.552230835,0,82.552230835,82.552230835,81.3099899292,0,81.3099899292,81.3099899292,1
101,160,32,0.001,0.0001,0.25,none,82.552230835,0,82.552230835,82.552230835,81.8746414185,0,81.8746414185,81.8746414185,1
102,61,4,0.0001,0,0.25,none,82.4957580566,0,82.4957580566,82.4957580566,81.76171875,0,81.76171875,81.76171875,1
103,64,4,0.0001,0.0001,0.25,none,82.3828353882,0,82.3828353882,82.3828353882,81.8181838989,0,81.8181838989,81.8181838989,1
104,62,4,0.0001,0,0.5,none,81.8746414185,0,81.8746414185,81.8746414185,81.1405944824,0,81.1405944824,81.1405944824,1
105,65,4,0.0001,0.0001,0.5,none,81.7052459717,0,81.7052459717,81.7052459717,81.1405944824,0,81.1405944824,81.1405944824,1
106,119,16,0.01,0.01,0.5,none,81.7052459717,0,81.7052459717,81.7052459717,81.0841293335,0,81.0841293335,81.0841293335,1
107,186,64,0.01,0.0001,0.75,none,81.7052459717,0,81.7052459717,81.7052459717,80.4065475464,0,80.4065475464,80.4065475464,1
108,67,4,0.0001,0.001,0.25,none,80.8018035889,0,80.8018035889,80.8018035889,80.5759429932,0,80.5759429932,80.5759429932,1
109,68,4,0.0001,0.001,0.5,none,80.688873291,0,80.688873291,80.688873291,80.4630126953,0,80.4630126953,80.4630126953,1
110,120,16,0.01,0.01,0.75,none,80.688873291,0,80.688873291,80.688873291,80.4630126953,0,80.4630126953,80.4630126953,1
111,63,4,0.0001,0,0.75,none,80.3500823975,0,80.3500823975,80.3500823975,79.7854309082,0,79.7854309082,79.7854309082,1
112,66,4,0.0001,0.0001,0.75,none,80.1806869507,0,80.1806869507,80.1806869507,79.7854309082,0,79.7854309082,79.7854309082,1
113,69,4,0.0001,0.001,0.75,none,79.954826355,0,79.954826355,79.954826355,79.6160354614,0,79.6160354614,79.6160354614,1
114,187,64,0.01,0.001,0.25,none,79.7854309082,0,79.7854309082,79.7854309082,78.9949188232,0,78.9949188232,78.9949188232,1
115,103,8,0.0001,0.001,0.25,none,79.7289657593,0,79.7289657593,79.7289657593,79.5595703125,0,79.5595703125,79.5595703125,1
116,97,8,0.0001,0,0.25,none,79.6725006104,0,79.6725006104,79.6725006104,79.8983612061,0,79.8983612061,79.8983612061,1
117,100,8,0.0001,0.0001,0.25,none,79.6725006104,0,79.6725006104,79.6725006104,79.954826355,0,79.954826355,79.954826355,1
118,98,8,0.0001,0,0.5,none,79.5031051636,0,79.5031051636,79.5031051636,79.7289657593,0,79.7289657593,79.7289657593,1
119,101,8,0.0001,0.0001,0.5,none,79.4466400146,0,79.4466400146,79.4466400146,79.5031051636,0,79.5031051636,79.5031051636,1
120,104,8,0.0001,0.001,0.5,none,79.4466400146,0,79.4466400146,79.4466400146,79.4466400146,0,79.4466400146,79.4466400146,1
121,188,64,0.01,0.001,0.5,none,79.2772445679,0,79.2772445679,79.2772445679,78.3173294067,0,78.3173294067,78.3173294067,1
122,99,8,0.0001,0,0.75,none,79.1078414917,0,79.1078414917,79.1078414917,79.2772445679,0,79.2772445679,79.2772445679,1
123,102,8,0.0001,0.0001,0.75,none,78.8819885254,0,78.8819885254,78.8819885254,78.9384460449,0,78.9384460449,78.9384460449,1
124,58,4,0.001,0.01,0.25,none,78.7690582275,0,78.7690582275,78.7690582275,79.2207794189,0,79.2207794189,79.2207794189,1
125,105,8,0.0001,0.001,0.75,none,78.7690582275,0,78.7690582275,78.7690582275,78.9949188232,0,78.9949188232,78.9949188232,1
126,189,64,0.01,0.001,0.75,none,78.7125854492,0,78.7125854492,78.7125854492,77.0186309814,0,77.0186309814,77.0186309814,1
127,59,4,0.001,0.01,0.5,none,78.6561279297,0,78.6561279297,78.6561279297,79.2772445679,0,79.2772445679,79.2772445679,1
128,60,4,0.001,0.01,0.75,none,78.3737945557,0,78.3737945557,78.3737945557,78.8255233765,0,78.8255233765,78.8255233765,1
129,25,2,0.0001,0,0.25,none,77.4703598022,0,77.4703598022,77.4703598022,76.3975143433,0,76.3975143433,76.3975143433,1
130,28,2,0.0001,0.0001,0.25,none,77.4703598022,0,77.4703598022,77.4703598022,76.3975143433,0,76.3975143433,76.3975143433,1
131,70,4,0.0001,0.01,0.25,none,77.1880264282,0,77.1880264282,77.1880264282,76.4539794922,0,76.4539794922,76.4539794922,1
132,31,2,0.0001,0.001,0.25,none,77.0751037598,0,77.0751037598,77.0751037598,76.3975143433,0,76.3975143433,76.3975143433,1
133,94,8,0.001,0.01,0.25,none,77.0186309814,0,77.0186309814,77.0186309814,76.9057006836,0,76.9057006836,76.9057006836,1
134,96,8,0.001,0.01,0.75,none,77.0186309814,0,77.0186309814,77.0186309814,76.8492355347,0,76.8492355347,76.8492355347,1
135,95,8,0.001,0.01,0.5,none,76.9621658325,0,76.9621658325,76.9621658325,76.9621658325,0,76.9621658325,76.9621658325,1
136,29,2,0.0001,0.0001,0.5,none,76.8492355347,0,76.8492355347,76.8492355347,75.832862854,0,75.832862854,75.832862854,1
137,26,2,0.0001,0,0.5,none,76.7927703857,0,76.7927703857,76.7927703857,75.8893280029,0,75.8893280029,75.8893280029,1
138,71,4,0.0001,0.01,0.5,none,76.3410491943,0,76.3410491943,76.3410491943,75.7199249268,0,75.7199249268,75.7199249268,1
139,32,2,0.0001,0.001,0.5,none,76.1151885986,0,76.1151885986,76.1151885986,75.4376068115,0,75.4376068115,75.4376068115,1
140,106,8,0.0001,0.01,0.25,none,76.0587234497,0,76.0587234497,76.0587234497,76.2845840454,0,76.2845840454,76.2845840454,1
141,155,32,0.01,0.01,0.5,none,75.8893280029,0,75.8893280029,75.8893280029,74.0824432373,0,74.0824432373,74.0824432373,1
142,154,32,0.01,0.01,0.25,none,75.832862854,0,75.832862854,75.832862854,74.2518386841,0,74.2518386841,74.2518386841,1
143,107,8,0.0001,0.01,0.5,none,75.3246688843,0,75.3246688843,75.3246688843,74.8164901733,0,74.8164901733,74.8164901733,1
144,72,4,0.0001,0.01,0.75,none,74.1953659058,0,74.1953659058,74.1953659058,73.2919235229,0,73.2919235229,73.2919235229,1
145,27,2,0.0001,0,0.75,none,74.1389007568,0,74.1389007568,74.1389007568,73.9695053101,0,73.9695053101,73.9695053101,1
146,30,2,0.0001,0.0001,0.75,none,74.1389007568,0,74.1389007568,74.1389007568,74.025970459,0,74.025970459,74.025970459,1
147,156,32,0.01,0.01,0.75,none,74.025970459,0,74.025970459,74.025970459,72.1061553955,0,72.1061553955,72.1061553955,1
148,33,2,0.0001,0.001,0.75,none,73.9695053101,0,73.9695053101,73.9695053101,73.7436447144,0,73.7436447144,73.7436447144,1
149,163,32,0.001,0.001,0.25,none,73.9695053101,0,73.9695053101,73.9695053101,72.8402023315,0,72.8402023315,72.8402023315,1
150,108,8,0.0001,0.01,0.75,none,72.8966674805,0,72.8966674805,72.8966674805,72.1061553955,0,72.1061553955,72.1061553955,1
151,133,16,0.0001,0,0.25,none,72.3320159912,0,72.3320159912,72.3320159912,70.5251312256,0,70.5251312256,70.5251312256,1
152,136,16,0.0001,0.0001,0.25,none,72.2190856934,0,72.2190856934,72.2190856934,70.4121932983,0,70.4121932983,70.4121932983,1
153,139,16,0.0001,0.001,0.25,none,72.2190856934,0,72.2190856934,72.2190856934,70.3557281494,0,70.3557281494,70.3557281494,1
154,134,16,0.0001,0,0.5,none,71.9367599487,0,71.9367599487,71.9367599487,70.0734024048,0,70.0734024048,70.0734024048,1
155,137,16,0.0001,0.0001,0.5,none,71.9367599487,0,71.9367599487,71.9367599487,70.0734024048,0,70.0734024048,70.0734024048,1
156,140,16,0.0001,0.001,0.5,none,71.6544342041,0,71.6544342041,71.6544342041,70.0169372559,0,70.0169372559,70.0169372559,1
157,34,2,0.0001,0.01,0.25,none,71.2591781616,0,71.2591781616,71.2591781616,71.5415039062,0,71.5415039062,71.5415039062,1
158,135,16,0.0001,0,0.75,none,70.9203872681,0,70.9203872681,70.9203872681,69.4522857666,0,69.4522857666,69.4522857666,1
159,138,16,0.0001,0.0001,0.75,none,70.9203872681,0,70.9203872681,70.9203872681,69.4522857666,0,69.4522857666,69.4522857666,1
160,141,16,0.0001,0.001,0.75,none,70.8074493408,0,70.8074493408,70.8074493408,69.2264251709,0,69.2264251709,69.2264251709,1
161,35,2,0.0001,0.01,0.5,none,70.0734024048,0,70.0734024048,70.0734024048,70.5251312256,0,70.5251312256,70.5251312256,1
162,36,2,0.0001,0.01,0.75,none,66.7419586182,0,66.7419586182,66.7419586182,67.8712615967,0,67.8712615967,67.8712615967,1
163,132,16,0.001,0.01,0.75,none,66.7419586182,0,66.7419586182,66.7419586182,64.5398101807,0,64.5398101807,64.5398101807,1
164,130,16,0.001,0.01,0.25,none,65.7255783081,0,65.7255783081,65.7255783081,63.8622207642,0,63.8622207642,63.8622207642,1
165,131,16,0.001,0.01,0.5,none,65.3867874146,0,65.3867874146,65.3867874146,63.015247345,0,63.015247345,63.015247345,1
166,169,32,0.0001,0,0.25,none,64.2010116577,0,64.2010116577,64.2010116577,62.9587783813,0,62.9587783813,62.9587783813,1
167,172,32,0.0001,0.0001,0.25,none,64.0880813599,0,64.0880813599,64.0880813599,62.9023132324,0,62.9023132324,62.9023132324,1
168,170,32,0.0001,0,0.5,none,62.7893791199,0,62.7893791199,62.7893791199,61.716545105,0,61.716545105,61.716545105,1
169,173,32,0.0001,0.0001,0.5,none,62.5635223389,0,62.5635223389,62.5635223389,61.3212890625,0,61.3212890625,61.3212890625,1
170,159,32,0.001,0,0.75,none,62.3376617432,0,62.3376617432,62.3376617432,60.92603302,0,60.92603302,60.92603302,1
171,162,32,0.001,0.0001,0.75,none,62.3376617432,0,62.3376617432,62.3376617432,60.9824943542,0,60.9824943542,60.9824943542,1
172,165,32,0.001,0.001,0.75,none,62.2247276306,0,62.2247276306,62.2247276306,61.3212890625,0,61.3212890625,61.3212890625,1
173,142,16,0.0001,0.01,0.25,none,62.1118011475,0,62.1118011475,62.1118011475,60.9824943542,0,60.9824943542,60.9824943542,1
174,171,32,0.0001,0,0.75,none,60.417842865,0,60.417842865,60.417842865,58.5544891357,0,58.5544891357,58.5544891357,1
175,175,32,0.0001,0.001,0.25,none,60.3049087524,0,60.3049087524,60.3049087524,58.7238845825,0,58.7238845825,58.7238845825,1
176,161,32,0.001,0.0001,0.5,none,60.2484474182,0,60.2484474182,60.2484474182,58.5544891357,0,58.5544891357,58.5544891357,1
177,174,32,0.0001,0.0001,0.75,none,60.1919822693,0,60.1919822693,60.1919822693,58.32862854,0,58.32862854,58.32862854,1
178,158,32,0.001,0,0.5,none,59.9661178589,0,59.9661178589,59.9661178589,58.385093689,0,58.385093689,58.385093689,1
179,143,16,0.0001,0.01,0.5,none,59.90965271,0,59.90965271,59.90965271,57.820438385,0,57.820438385,57.820438385,1
180,193,64,0.001,0,0.25,none,59.90965271,0,59.90965271,59.90965271,58.1027679443,0,58.1027679443,58.1027679443,1
181,164,32,0.001,0.001,0.5,none,59.8531913757,0,59.8531913757,59.8531913757,58.61095047,0,58.61095047,58.61095047,1
182,194,64,0.001,0,0.5,none,59.7967262268,0,59.7967262268,59.7967262268,58.1027679443,0,58.1027679443,58.1027679443,1
183,195,64,0.001,0,0.75,none,59.7402572632,0,59.7402572632,59.7402572632,58.0462989807,0,58.0462989807,58.0462989807,1
184,198,64,0.001,0.0001,0.75,none,59.5708618164,0,59.5708618164,59.5708618164,58.0462989807,0,58.0462989807,58.0462989807,1
185,196,64,0.001,0.0001,0.25,none,59.5143966675,0,59.5143966675,59.5143966675,58.0462989807,0,58.0462989807,58.0462989807,1
186,197,64,0.001,0.0001,0.5,none,59.4014663696,0,59.4014663696,59.4014663696,57.9898376465,0,57.9898376465,57.9898376465,1
187,168,32,0.001,0.01,0.75,none,59.0626792908,0,59.0626792908,59.0626792908,57.9898376465,0,57.9898376465,57.9898376465,1
188,190,64,0.01,0.01,0.25,none,59.0626792908,0,59.0626792908,59.0626792908,57.7075080872,0,57.7075080872,57.7075080872,1
189,166,32,0.001,0.01,0.25,none,59.0062065125,0,59.0062065125,59.0062065125,57.8769035339,0,57.8769035339,57.8769035339,1
190,167,32,0.001,0.01,0.5,none,58.9497451782,0,58.9497451782,58.9497451782,57.820438385,0,57.820438385,57.820438385,1
191,176,32,0.0001,0.001,0.5,none,58.9497451782,0,58.9497451782,58.9497451782,57.5945777893,0,57.5945777893,57.5945777893,1
192,191,64,0.01,0.01,0.5,none,58.9497451782,0,58.9497451782,58.9497451782,57.820438385,0,57.820438385,57.820438385,1
193,177,32,0.0001,0.001,0.75,none,58.7803497314,0,58.7803497314,58.7803497314,56.521736145,0,56.521736145,56.521736145,1
194,192,64,0.01,0.01,0.75,none,58.7803497314,0,58.7803497314,58.7803497314,57.8769035339,0,57.8769035339,57.8769035339,1
195,144,16,0.0001,0.01,0.75,none,56.2394142151,0,56.2394142151,56.2394142151,54.0937309265,0,54.0937309265,54.0937309265,1
196,201,64,0.001,0.001,0.75,none,53.3596801758,0,53.3596801758,53.3596801758,51.7221908569,0,51.7221908569,51.7221908569,1
197,200,64,0.001,0.001,0.5,none,53.2467536926,0,53.2467536926,53.2467536926,51.891582489,0,51.891582489,51.891582489,1
198,199,64,0.001,0.001,0.25,none,53.190284729,0,53.190284729,53.190284729,51.9480514526,0,51.9480514526,51.9480514526,1
199,179,32,0.0001,0.01,0.5,none,42.5748176575,0,42.5748176575,42.5748176575,39.8080177307,0,39.8080177307,39.8080177307,1
200,178,32,0.0001,0.01,0.25,none,42.3489532471,0,42.3489532471,42.3489532471,39.6950874329,0,39.6950874329,39.6950874329,1
201,180,32,0.0001,0.01,0.75,none,40.3162078857,0,40.3162078857,40.3162078857,37.6623344421,0,37.6623344421,37.6623344421,1
202,202,64,0.001,0.01,0.25,none,39.5256919861,0,39.5256919861,39.5256919861,37.6058731079,0,37.6058731079,37.6058731079,1
203,203,64,0.001,0.01,0.5,none,39.5256919861,0,39.5256919861,39.5256919861,37.77526474,0,37.77526474,37.77526474,1
204,204,64,0.001,0.01,0.75,none,39.5256919861,0,39.5256919861,39.5256919861,37.6623344421,0,37.6623344421,37.6623344421,1
