rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
42,77,8,0.01,0.0001,0.5,none,48.4490394592,0,48.4490394592,48.4490394592,44.756275177,0,44.756275177,44.756275177,1
43,80,8,0.01,0.001,0.5,none,48.4490394592,0,48.4490394592,48.4490394592,44.756275177,0,44.756275177,44.756275177,1
44,83,8,0.01,0.01,0.5,none,48.4490394592,0,48.4490394592,48.4490394592,44.756275177,0,44.756275177,44.756275177,1
45,2,2,0.01,0,0.5,none,47.7104873657,0,47.7104873657,47.7104873657,45.9379615784,0,45.9379615784,45.9379615784,1
46,5,2,0.01,0.0001,0.5,none,47.7104873657,0,47.7104873657,47.7104873657,45.9379615784,0,45.9379615784,45.9379615784,1
47,8,2,0.01,0.001,0.5,none,47.7104873657,0,47.7104873657,47.7104873657,45.9379615784,0,45.9379615784,45.9379615784,1
48,11,2,0.01,0.01,0.5,none,47.7104873657,0,47.7104873657,47.7104873657,45.9379615784,0,45.9379615784,45.9379615784,1
49,121,16,0.001,0,0.25,none,47.5627746582,0,47.5627746582,47.5627746582,44.0177230835,0,44.0177230835,44.0177230835,1
50,124,16,0.001,0.0001,0.25,none,47.5627746582,0,47.5627746582,47.5627746582,44.0177230835,0,44.0177230835,44.0177230835,1
51,127,16,0.001,0.001,0.25,none,47.5627746582,0,47.5627746582,47.5627746582,44.0177230835,0,44.0177230835,44.0177230835,1
52,130,16,0.001,0.01,0.25,none,47.5627746582,0,47.5627746582,47.5627746582,44.0177230835,0,44.0177230835,44.0177230835,1
53,86,8,0.001,0,0.5,none,47.119644165,0,47.119644165,47.119644165,41.802066803,0,41.802066803,41.802066803,1
54,89,8,0.001,0.0001,0.5,none,47.119644165,0,47.119644165,47.119644165,41.802066803,0,41.802066803,41.802066803,1
55,92,8,0.001,0.001,0.5,none,47.119644165,0,47.119644165,47.119644165,41.802066803,0,41.802066803,41.802066803,1
56,95,8,0.001,0.01,0.5,none,47.119644165,0,47.119644165,47.119644165,41.9497795105,0,41.9497795105,41.9497795105,1
57,14,2,0.001,0,0.5,none,46.6765136719,0,46.6765136719,46.6765136719,43.27917099,0,43.27917099,43.27917099,1
58,17,2,0.001,0.0001,0.5,none,46.6765136719,0,46.6765136719,46.6765136719,43.27917099,0,43.27917099,43.27917099,1
59,20,2,0.001,0.001,0.5,none,46.6765136719,0,46.6765136719,46.6765136719,43.27917099,0,43.27917099,43.27917099,1
60,23,2,0.001,0.01,0.5,none,46.6765136719,0,46.6765136719,46.6765136719,43.27917099,0,43.27917099,43.27917099,1
61,50,4,0.001,0,0.5,none,46.6765136719,0,46.6765136719,46.6765136719,42.0974884033,0,42.0974884033,42.0974884033,1
62,53,4,0.001,0.0001,0.5,none,46.6765136719,0,46.6765136719,46.6765136719,42.0974884033,0,42.0974884033,42.0974884033,1
63,56,4,0.001,0.001,0.5,none,46.6765136719,0,46.6765136719,46.6765136719,42.0974884033,0,42.0974884033,42.0974884033,1
64,59,4,0.001,0.01,0.5,none,46.6765136719,0,46.6765136719,46.6765136719,42.0974884033,0,42.0974884033,42.0974884033,1
65,109,16,0.01,0,0.25,none,46.6765136719,0,46.6765136719,46.6765136719,42.688331604,0,42.688331604,42.688331604,1
66,112,16,0.01,0.0001,0.25,none,46.6765136719,0,46.6765136719,46.6765136719,42.688331604,0,42.688331604,42.688331604,1
67,115,16,0.01,0.001,0.25,none,46.6765136719,0,46.6765136719,46.6765136719,42.688331604,0,42.688331604,42.688331604,1
68,118,16,0.01,0.01,0.25,none,46.6765136719,0,46.6765136719,46.6765136719,42.688331604,0,42.688331604,42.688331604,1
69,133,16,0.0001,0,0.25,none,46.3810920715,0,46.3810920715,46.3810920715,43.5745925903,0,43.5745925903,43.5745925903,1
70,136,16,0.0001,0.0001,0.25,none,46.3810920715,0,46.3810920715,46.3810920715,43.5745925903,0,43.5745925903,43.5745925903,1
71,139,16,0.0001,0.001,0.25,none,46.3810920715,0,46.3810920715,46.3810920715,43.5745925903,0,43.5745925903,43.5745925903,1
72,142,16,0.0001,0.01,0.25,none,46.3810920715,0,46.3810920715,46.3810920715,43.5745925903,0,43.5745925903,43.5745925903,1
73,98,8,0.0001,0,0.5,none,44.9039878845,0,44.9039878845,44.9039878845,39.8818321228,0,39.8818321228,39.8818321228,1
74,101,8,0.0001,0.0001,0.5,none,44.9039878845,0,44.9039878845,44.9039878845,39.8818321228,0,39.8818321228,39.8818321228,1
75,104,8,0.0001,0.001,0.5,none,44.9039878845,0,44.9039878845,44.9039878845,39.8818321228,0,39.8818321228,39.8818321228,1
76,107,8,0.0001,0.01,0.5,none,44.9039878845,0,44.9039878845,44.9039878845,39.8818321228,0,39.8818321228,39.8818321228,1
77,62,4,0.0001,0,0.5,none,44.0177230835,0,44.0177230835,44.0177230835,42.2451972961,0,42.2451972961,42.2451972961,1
78,65,4,0.0001,0.0001,0.5,none,44.0177230835,0,44.0177230835,44.0177230835,42.2451972961,0,42.2451972961,42.2451972961,1
