rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
162,384,4,0.01,0.0001,0.5,0.7,45.7932243347,0,45.7932243347,45.7932243347,45.2833099365,0,45.2833099365,45.2833099365,1
163,451,4,0.001,0.001,0.25,0.1,45.7880210876,0,45.7880210876,45.7880210876,45.9493179321,0,45.9493179321,45.9493179321,1
164,574,8,0.01,0.001,0.25,0.7,45.7880210876,0,45.7880210876,45.7880210876,45.5694885254,0,45.5694885254,45.5694885254,1
165,578,8,0.01,0.001,0.5,0.5,45.7880210876,0,45.7880210876,45.7880210876,45.3457489014,0,45.3457489014,45.3457489014,1
166,241,2,0.001,0,0.25,0.1,45.7828178406,0,45.7828178406,45.7828178406,45.6475334167,0,45.6475334167,45.6475334167,1
167,572,8,0.01,0.001,0.25,0.3,45.7828178406,0,45.7828178406,45.7828178406,45.6215209961,0,45.6215209961,45.6215209961,1
168,411,4,0.01,0.01,0.5,0.1,45.7776145935,0,45.7776145935,45.7776145935,45.3665657043,0,45.3665657043,45.3665657043,1
169,601,8,0.001,0,0.25,0.1,45.7776145935,0,45.7776145935,45.7776145935,45.7099723816,0,45.7099723816,45.7099723816,1
170,546,8,0.01,0,0.5,0.1,45.7568016052,0,45.7568016052,45.7568016052,45.1272163391,0,45.1272163391,45.1272163391,1
171,569,8,0.01,0.0001,0.75,0.7,45.7515983582,0,45.7515983582,45.7515983582,45.2208747864,0,45.2208747864,45.2208747864,1
172,616,8,0.001,0.0001,0.25,0.1,45.741191864,0,45.741191864,45.741191864,45.7047691345,0,45.7047691345,45.7047691345,1
173,573,8,0.01,0.001,0.25,0.5,45.7359924316,0,45.7359924316,45.7359924316,45.4862365723,0,45.4862365723,45.4862365723,1
174,231,2,0.01,0.01,0.5,0.1,45.7307891846,0,45.7307891846,45.7307891846,45.5070495605,0,45.5070495605,45.5070495605,1
175,293,2,0.001,0.01,0.5,0.5,45.7099723816,0,45.7099723816,45.7099723816,45.5590820312,0,45.5590820312,45.5590820312,1
176,565,8,0.01,0.0001,0.5,0.9,45.7099723816,0,45.7099723816,45.7099723816,45.4550170898,0,45.4550170898,45.4550170898,1
177,558,8,0.01,0.0001,0.25,0.5,45.7047691345,0,45.7047691345,45.7047691345,45.6059112549,0,45.6059112549,45.6059112549,1
178,379,4,0.01,0.0001,0.25,0.7,45.6943626404,0,45.6943626404,45.6943626404,45.4966430664,0,45.4966430664,45.4966430664,1
179,631,8,0.001,0.001,0.25,0.1,45.6943626404,0,45.6943626404,45.6943626404,45.6267242432,0,45.6267242432,45.6267242432,1
