rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
70,4,2,0.01,0.0001,0.25,none,83.3427429199,0,83.3427429199,83.3427429199,81.479385376,0,81.479385376,81.479385376,1
71,7,2,0.01,0.001,0.25,none,83.3427429199,0,83.3427429199,83.3427429199,81.4229278564,0,81.4229278564,81.4229278564,1
72,1,2,0.01,0,0.25,none,83.286277771,0,83.286277771,83.286277771,81.3664550781,0,81.3664550781,81.3664550781,1
73,56,4,0.001,0.001,0.5,none,83.1733474731,0,83.1733474731,83.1733474731,80.5194778442,0,80.5194778442,80.5194778442,1
74,72,4,0.0001,0.01,0.75,none,82.9474868774,0,82.9474868774,82.9474868774,81.76171875,0,81.76171875,81.76171875,1
75,38,4,0.01,0,0.5,none,82.8345565796,0,82.8345565796,82.8345565796,81.7052459717,0,81.7052459717,81.7052459717,1
76,41,4,0.01,0.0001,0.5,none,82.7780914307,0,82.7780914307,82.7780914307,81.7052459717,0,81.7052459717,81.7052459717,1
77,63,4,0.0001,0,0.75,none,82.7780914307,0,82.7780914307,82.7780914307,81.027671814,0,81.027671814,81.027671814,1
78,66,4,0.0001,0.0001,0.75,none,82.7216262817,0,82.7216262817,82.7216262817,81.0841293335,0,81.0841293335,81.0841293335,1
79,5,2,0.01,0.0001,0.5,none,82.6086959839,0,82.6086959839,82.6086959839,81.3099899292,0,81.3099899292,81.3099899292,1
80,44,4,0.01,0.001,0.5,none,82.6086959839,0,82.6086959839,82.6086959839,81.5358505249,0,81.5358505249,81.5358505249,1
81,69,4,0.0001,0.001,0.75,none,82.6086959839,0,82.6086959839,82.6086959839,81.3099899292,0,81.3099899292,81.3099899292,1
82,8,2,0.01,0.001,0.5,none,82.552230835,0,82.552230835,82.552230835,81.3099899292,0,81.3099899292,81.3099899292,1
83,60,4,0.001,0.01,0.75,none,82.1005020142,0,82.1005020142,82.1005020142,80.0677566528,0,80.0677566528,80.0677566528,1
84,54,4,0.001,0.0001,0.75,none,81.9875793457,0,81.9875793457,81.9875793457,80.0112915039,0,80.0112915039,80.0112915039,1
85,57,4,0.001,0.001,0.75,none,81.9311065674,0,81.9311065674,81.9311065674,79.7854309082,0,79.7854309082,79.7854309082,1
86,74,8,0.01,0,0.5,none,81.9311065674,0,81.9311065674,81.9311065674,80.4630126953,0,80.4630126953,80.4630126953,1
87,77,8,0.01,0.0001,0.5,none,81.9311065674,0,81.9311065674,81.9311065674,80.4630126953,0,80.4630126953,80.4630126953,1
88,80,8,0.01,0.001,0.5,none,81.9311065674,0,81.9311065674,81.9311065674,80.4630126953,0,80.4630126953,80.4630126953,1
89,83,8,0.01,0.01,0.5,none,81.8746414185,0,81.8746414185,81.8746414185,80.5194778442,0,80.5194778442,80.5194778442,1
90,19,2,0.001,0.001,0.25,none,81.5923233032,0,81.5923233032,81.5923233032,79.6725006104,0,79.6725006104,79.6725006104,1
91,22,2,0.001,0.01,0.25,none,81.5923233032,0,81.5923233032,81.5923233032,79.6725006104,0,79.6725006104,79.6725006104,1
92,16,2,0.001,0.0001,0.25,none,81.5358505249,0,81.5358505249,81.5358505249,79.6160354614,0,79.6160354614,79.6160354614,1
93,51,4,0.001,0,0.75,none,81.5358505249,0,81.5358505249,81.5358505249,79.7289657593,0,79.7289657593,79.7289657593,1
94,13,2,0.001,0,0.25,none,81.479385376,0,81.479385376,81.479385376,79.6725006104,0,79.6725006104,79.6725006104,1
95,61,4,0.0001,0,0.25,none,81.4229278564,0,81.4229278564,81.4229278564,79.954826355,0,79.954826355,79.954826355,1
96,64,4,0.0001,0.0001,0.25,none,81.4229278564,0,81.4229278564,81.4229278564,79.954826355,0,79.954826355,79.954826355,1
97,67,4,0.0001,0.001,0.25,none,81.4229278564,0,81.4229278564,81.4229278564,79.954826355,0,79.954826355,79.954826355,1
98,70,4,0.0001,0.01,0.25,none,81.4229278564,0,81.4229278564,81.4229278564,79.954826355,0,79.954826355,79.954826355,1
99,65,4,0.0001,0.0001,0.5,none,81.1405944824,0,81.1405944824,81.1405944824,79.8418960571,0,79.8418960571,79.8418960571,1
100,62,4,0.0001,0,0.5,none,81.0841293335,0,81.0841293335,81.0841293335,79.8418960571,0,79.8418960571,79.8418960571,1
101,68,4,0.0001,0.001,0.5,none,81.0841293335,0,81.0841293335,81.0841293335,79.8983612061,0,79.8983612061,79.8983612061,1
102,71,4,0.0001,0.01,0.5,none,81.0841293335,0,81.0841293335,81.0841293335,79.8983612061,0,79.8983612061,79.8983612061,1
103,14,2,0.001,0,0.5,none,80.9711990356,0,80.9711990356,80.9711990356,78.5996627808,0,78.5996627808,78.5996627808,1
104,20,2,0.001,0.001,0.5,none,80.8582687378,0,80.8582687378,80.8582687378,78.3737945557,0,78.3737945557,78.3737945557,1
105,23,2,0.001,0.01,0.5,none,80.8018035889,0,80.8018035889,80.8018035889,78.14793396,0,78.14793396,78.14793396,1
106,17,2,0.001,0.0001,0.5,none,80.7453384399,0,80.7453384399,80.7453384399,78.430267334,0,78.430267334,78.430267334,1
107,42,4,0.01,0.0001,0.75,none,80.5759429932,0,80.5759429932,80.5759429932,79.6725006104,0,79.6725006104,79.6725006104,1
108,45,4,0.01,0.001,0.75,none,80.5759429932,0,80.5759429932,80.5759429932,79.6725006104,0,79.6725006104,79.6725006104,1
109,48,4,0.01,0.01,0.75,none,80.5759429932,0,80.5759429932,80.5759429932,79.7289657593,0,79.7289657593,79.7289657593,1
110,39,4,0.01,0,0.75,none,80.4630126953,0,80.4630126953,80.4630126953,79.5031051636,0,79.5031051636,79.5031051636,1
111,75,8,0.01,0,0.75,none,80.2936172485,0,80.2936172485,80.2936172485,78.5996627808,0,78.5996627808,78.5996627808,1
112,78,8,0.01,0.0001,0.75,none,80.2371520996,0,80.2371520996,80.2371520996,78.5431900024,0,78.5431900024,78.5431900024,1
113,81,8,0.01,0.001,0.75,none,80.2371520996,0,80.2371520996,80.2371520996,78.5431900024,0,78.5431900024,78.5431900024,1
114,84,8,0.01,0.01,0.75,none,80.2371520996,0,80.2371520996,80.2371520996,78.5431900024,0,78.5431900024,78.5431900024,1
115,12,2,0.01,0.01,0.75,none,79.0513839722,0,79.0513839722,79.0513839722,75.6634674072,0,75.6634674072,75.6634674072,1
116,9,2,0.01,0.001,0.75,none,78.9949188232,0,78.9949188232,78.9949188232,75.55052948,0,75.55052948,75.55052948,1
117,6,2,0.01,0.0001,0.75,none,78.9384460449,0,78.9384460449,78.9384460449,75.55052948,0,75.55052948,75.55052948,1
118,3,2,0.01,0,0.75,none,78.8819885254,0,78.8819885254,78.8819885254,75.9457931519,0,75.9457931519,75.9457931519,1
119,35,2,0.0001,0.01,0.5,none,78.4867248535,0,78.4867248535,78.4867248535,76.0022583008,0,76.0022583008,76.0022583008,1
120,26,2,0.0001,0,0.5,none,78.3737945557,0,78.3737945557,78.3737945557,75.9457931519,0,75.9457931519,75.9457931519,1
121,29,2,0.0001,0.0001,0.5,none,78.3173294067,0,78.3173294067,78.3173294067,75.8893280029,0,75.8893280029,75.8893280029,1
122,32,2,0.0001,0.001,0.5,none,78.3173294067,0,78.3173294067,78.3173294067,75.8893280029,0,75.8893280029,75.8893280029,1
123,36,2,0.0001,0.01,0.75,none,77.8656158447,0,77.8656158447,77.8656158447,75.042350769,0,75.042350769,75.042350769,1
124,33,2,0.0001,0.001,0.75,none,77.8091430664,0,77.8091430664,77.8091430664,74.9858779907,0,74.9858779907,74.9858779907,1
125,27,2,0.0001,0,0.75,none,77.6962127686,0,77.6962127686,77.6962127686,75.042350769,0,75.042350769,75.042350769,1
126,30,2,0.0001,0.0001,0.75,none,77.5832824707,0,77.5832824707,77.5832824707,75.098815918,0,75.098815918,75.098815918,1
127,25,2,0.0001,0,0.25,none,77.2444915771,0,77.2444915771,77.2444915771,75.2117462158,0,75.2117462158,75.2117462158,1
128,31,2,0.0001,0.001,0.25,none,77.2444915771,0,77.2444915771,77.2444915771,75.2117462158,0,75.2117462158,75.2117462158,1
129,34,2,0.0001,0.01,0.25,none,77.2444915771,0,77.2444915771,77.2444915771,75.2682113647,0,75.2682113647,75.2682113647,1
130,28,2,0.0001,0.0001,0.25,none,77.1880264282,0,77.1880264282,77.1880264282,75.2682113647,0,75.2682113647,75.2682113647,1
131,24,2,0.001,0.01,0.75,none,77.0186309814,0,77.0186309814,77.0186309814,75.2682113647,0,75.2682113647,75.2682113647,1
132,21,2,0.001,0.001,0.75,none,76.8492355347,0,76.8492355347,76.8492355347,75.2117462158,0,75.2117462158,75.2117462158,1
133,15,2,0.001,0,0.75,none,76.7927703857,0,76.7927703857,76.7927703857,74.1389007568,0,74.1389007568,74.1389007568,1
134,18,2,0.001,0.0001,0.75,none,76.7363052368,0,76.7363052368,76.7363052368,74.308303833,0,74.308303833,74.308303833,1
135,109,16,0.01,0,0.25,none,74.9858779907,0,74.9858779907,74.9858779907,73.3483886719,0,73.3483886719,73.3483886719,1
136,112,16,0.01,0.0001,0.25,none,74.9858779907,0,74.9858779907,74.9858779907,73.3483886719,0,73.3483886719,73.3483886719,1
137,110,16,0.01,0,0.5,none,74.2518386841,0,74.2518386841,74.2518386841,71.6544342041,0,71.6544342041,71.6544342041,1
138,113,16,0.01,0.0001,0.5,none,74.1953659058,0,74.1953659058,74.1953659058,71.7673568726,0,71.7673568726,71.7673568726,1
139,116,16,0.01,0.001,0.5,none,74.1389007568,0,74.1389007568,74.1389007568,71.1462402344,0,71.1462402344,71.1462402344,1
140,119,16,0.01,0.01,0.5,none,74.0824432373,0,74.0824432373,74.0824432373,71.3721008301,0,71.3721008301,71.3721008301,1
141,111,16,0.01,0,0.75,none,71.5979614258,0,71.5979614258,71.5979614258,69.8475418091,0,69.8475418091,69.8475418091,1
142,117,16,0.01,0.001,0.75,none,71.5415039062,0,71.5415039062,71.5415039062,69.7346115112,0,69.7346115112,69.7346115112,1
143,114,16,0.01,0.0001,0.75,none,71.4850387573,0,71.4850387573,71.4850387573,69.7346115112,0,69.7346115112,69.7346115112,1
144,120,16,0.01,0.01,0.75,none,71.3156433105,0,71.3156433105,71.3156433105,69.7910766602,0,69.7910766602,69.7910766602,1
