rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
117,101,8,0.0001,0.0001,0.5,none,34.5543479919,0,34.5543479919,34.5543479919,34.7208480835,0,34.7208480835,34.7208480835,1
118,58,4,0.001,0.01,0.25,none,34.5491447449,0,34.5491447449,34.5491447449,34.7832870483,0,34.7832870483,34.7832870483,1
119,158,32,0.001,0,0.5,none,34.5335350037,0,34.5335350037,34.5335350037,34.6532058716,0,34.6532058716,34.6532058716,1
120,157,32,0.001,0,0.25,none,34.5283317566,0,34.5283317566,34.5283317566,34.7416610718,0,34.7416610718,34.7416610718,1
121,24,2,0.001,0.01,0.75,none,34.5075187683,0,34.5075187683,34.5075187683,34.7312545776,0,34.7312545776,34.7312545776,1
122,35,2,0.0001,0.01,0.5,none,34.48670578,0,34.48670578,34.48670578,34.8197097778,0,34.8197097778,34.8197097778,1
123,110,16,0.01,0,0.5,none,34.4710960388,0,34.4710960388,34.4710960388,34.6532058716,0,34.6532058716,34.6532058716,1
124,104,8,0.0001,0.001,0.5,none,34.4658927917,0,34.4658927917,34.4658927917,34.6167869568,0,34.6167869568,34.6167869568,1
125,165,32,0.001,0.001,0.75,none,34.4606895447,0,34.4606895447,34.4606895447,34.6063804626,0,34.6063804626,34.6063804626,1
126,59,4,0.001,0.01,0.5,none,34.4450798035,0,34.4450798035,34.4450798035,34.6896286011,0,34.6896286011,34.6896286011,1
127,48,4,0.01,0.01,0.75,none,34.4190635681,0,34.4190635681,34.4190635681,34.5491447449,0,34.5491447449,34.5491447449,1
128,70,4,0.0001,0.01,0.25,none,34.3774375916,0,34.3774375916,34.3774375916,34.5907669067,0,34.5907669067,34.5907669067,1
129,188,64,0.01,0.001,0.5,none,34.3670310974,0,34.3670310974,34.3670310974,34.5127220154,0,34.5127220154,34.5127220154,1
130,187,64,0.01,0.001,0.25,none,34.3149986267,0,34.3149986267,34.3149986267,34.4502830505,0,34.4502830505,34.4502830505,1
131,189,64,0.01,0.001,0.75,none,34.2733726501,0,34.2733726501,34.2733726501,34.3670310974,0,34.3670310974,34.3670310974,1
132,71,4,0.0001,0.01,0.5,none,34.2681694031,0,34.2681694031,34.2681694031,34.5127220154,0,34.5127220154,34.5127220154,1
133,99,8,0.0001,0,0.75,none,34.2681694031,0,34.2681694031,34.2681694031,34.3878440857,0,34.3878440857,34.3878440857,1
134,105,8,0.0001,0.001,0.75,none,34.2577667236,0,34.2577667236,34.2577667236,34.3930473328,0,34.3930473328,34.3930473328,1
135,102,8,0.0001,0.0001,0.75,none,34.2525634766,0,34.2525634766,34.2525634766,34.3826408386,0,34.3826408386,34.3826408386,1
136,133,16,0.0001,0,0.25,none,34.2317504883,0,34.2317504883,34.2317504883,34.3670310974,0,34.3670310974,34.3670310974,1
137,83,8,0.01,0.01,0.5,none,34.2213439941,0,34.2213439941,34.2213439941,34.2473602295,0,34.2473602295,34.2473602295,1
138,199,64,0.001,0.001,0.25,none,34.2213439941,0,34.2213439941,34.2213439941,34.3306083679,0,34.3306083679,34.3306083679,1
139,196,64,0.001,0.0001,0.25,none,34.2109336853,0,34.2109336853,34.2109336853,34.3722343445,0,34.3722343445,34.3722343445,1
140,200,64,0.001,0.001,0.5,none,34.2109336853,0,34.2109336853,34.2109336853,34.262966156,0,34.262966156,34.262966156,1
141,60,4,0.001,0.01,0.75,none,34.2005310059,0,34.2005310059,34.2005310059,34.4554862976,0,34.4554862976,34.4554862976,1
142,94,8,0.001,0.01,0.25,none,34.2005310059,0,34.2005310059,34.2005310059,34.3774375916,0,34.3774375916,34.3774375916,1
143,136,16,0.0001,0.0001,0.25,none,34.2005310059,0,34.2005310059,34.2005310059,34.3410148621,0,34.3410148621,34.3410148621,1
144,95,8,0.001,0.01,0.5,none,34.1797180176,0,34.1797180176,34.1797180176,34.3670310974,0,34.3670310974,34.3670310974,1
145,139,16,0.0001,0.001,0.25,none,34.138092041,0,34.138092041,34.138092041,34.3045959473,0,34.3045959473,34.3045959473,1
146,134,16,0.0001,0,0.5,none,34.1224822998,0,34.1224822998,34.1224822998,34.2681694031,0,34.2681694031,34.2681694031,1
147,137,16,0.0001,0.0001,0.5,none,34.1224822998,0,34.1224822998,34.1224822998,34.262966156,0,34.262966156,34.262966156,1
148,36,2,0.0001,0.01,0.75,none,34.1120758057,0,34.1120758057,34.1120758057,34.4502830505,0,34.4502830505,34.4502830505,1
149,145,32,0.01,0,0.25,none,34.1068725586,0,34.1068725586,34.1068725586,34.2369537354,0,34.2369537354,34.2369537354,1
150,197,64,0.001,0.0001,0.5,none,34.0964660645,0,34.0964660645,34.0964660645,34.2421569824,0,34.2421569824,34.2421569824,1
151,140,16,0.0001,0.001,0.5,none,34.0912628174,0,34.0912628174,34.0912628174,34.2213439941,0,34.2213439941,34.2213439941,1
152,201,64,0.001,0.001,0.75,none,34.0912628174,0,34.0912628174,34.0912628174,34.1120758057,0,34.1120758057,34.1120758057,1
153,193,64,0.001,0,0.25,none,34.0756530762,0,34.0756530762,34.0756530762,34.1901245117,0,34.1901245117,34.1901245117,1
154,106,8,0.0001,0.01,0.25,none,34.065246582,0,34.065246582,34.065246582,34.2265472412,0,34.2265472412,34.2265472412,1
155,146,32,0.01,0,0.5,none,34.060043335,0,34.060043335,34.060043335,34.1120758057,0,34.1120758057,34.1120758057,1
156,195,64,0.001,0,0.75,none,34.0392303467,0,34.0392303467,34.0392303467,34.0808563232,0,34.0808563232,34.0808563232,1
157,198,64,0.001,0.0001,0.75,none,34.0340270996,0,34.0340270996,34.0340270996,34.1224822998,0,34.1224822998,34.1224822998,1
158,194,64,0.001,0,0.5,none,34.0132141113,0,34.0132141113,34.0132141113,34.1172790527,0,34.1172790527,34.1172790527,1
159,107,8,0.0001,0.01,0.5,none,33.9819984436,0,33.9819984436,33.9819984436,34.1797180176,0,34.1797180176,34.1797180176,1
160,130,16,0.001,0.01,0.25,none,33.9715881348,0,33.9715881348,33.9715881348,34.0496406555,0,34.0496406555,34.0496406555,1
161,72,4,0.0001,0.01,0.75,none,33.9507751465,0,33.9507751465,33.9507751465,34.1953277588,0,34.1953277588,34.1953277588,1
162,131,16,0.001,0.01,0.5,none,33.9455757141,0,33.9455757141,33.9455757141,34.0808563232,0,34.0808563232,34.0808563232,1
163,138,16,0.0001,0.0001,0.75,none,33.9195594788,0,33.9195594788,33.9195594788,34.060043335,0,34.060043335,34.060043335,1
164,135,16,0.0001,0,0.75,none,33.9091491699,0,33.9091491699,33.9091491699,34.0548400879,0,34.0548400879,34.0548400879,1
165,96,8,0.001,0.01,0.75,none,33.8987464905,0,33.8987464905,33.8987464905,34.0912628174,0,34.0912628174,34.0912628174,1
166,141,16,0.0001,0.001,0.75,none,33.8987464905,0,33.8987464905,33.8987464905,34.0184173584,0,34.0184173584,34.0184173584,1
167,169,32,0.0001,0,0.25,none,33.8987464905,0,33.8987464905,33.8987464905,34.0132141113,0,34.0132141113,34.0132141113,1
168,172,32,0.0001,0.0001,0.25,none,33.8987464905,0,33.8987464905,33.8987464905,34.0080108643,0,34.0080108643,34.0080108643,1
169,118,16,0.01,0.01,0.25,none,33.8935432434,0,33.8935432434,33.8935432434,33.9924049377,0,33.9924049377,33.9924049377,1
170,175,32,0.0001,0.001,0.25,none,33.8675270081,0,33.8675270081,33.8675270081,33.9924049377,0,33.9924049377,33.9924049377,1
171,170,32,0.0001,0,0.5,none,33.8519172668,0,33.8519172668,33.8519172668,33.9819984436,0,33.9819984436,33.9819984436,1
172,173,32,0.0001,0.0001,0.5,none,33.8519172668,0,33.8519172668,33.8519172668,33.9819984436,0,33.9819984436,33.9819984436,1
173,147,32,0.01,0,0.75,none,33.8311042786,0,33.8311042786,33.8311042786,33.9039459229,0,33.9039459229,33.9039459229,1
174,142,16,0.0001,0.01,0.25,none,33.8154945374,0,33.8154945374,33.8154945374,33.9455757141,0,33.9455757141,33.9455757141,1
175,181,64,0.01,0,0.25,none,33.8154945374,0,33.8154945374,33.8154945374,33.93516922,0,33.93516922,33.93516922,1
176,176,32,0.0001,0.001,0.5,none,33.8050880432,0,33.8050880432,33.8050880432,33.9559783936,0,33.9559783936,33.9559783936,1
177,119,16,0.01,0.01,0.5,none,33.7842750549,0,33.7842750549,33.7842750549,33.862323761,0,33.862323761,33.862323761,1
178,208,64,0.0001,0.0001,0.25,none,33.7686653137,0,33.7686653137,33.7686653137,33.8831367493,0,33.8831367493,33.8831367493,1
179,205,64,0.0001,0,0.25,none,33.7634620667,0,33.7634620667,33.7634620667,33.8779335022,0,33.8779335022,33.8779335022,1
180,84,8,0.01,0.01,0.75,none,33.7582588196,0,33.7582588196,33.7582588196,33.789478302,0,33.789478302,33.789478302,1
181,182,64,0.01,0,0.5,none,33.7582588196,0,33.7582588196,33.7582588196,33.8415107727,0,33.8415107727,33.8415107727,1
182,108,8,0.0001,0.01,0.75,none,33.7478523254,0,33.7478523254,33.7478523254,33.7634620667,0,33.7634620667,33.7634620667,1
183,166,32,0.001,0.01,0.25,none,33.7426528931,0,33.7426528931,33.7426528931,33.8154945374,0,33.8154945374,33.8154945374,1
184,154,32,0.01,0.01,0.25,none,33.7270393372,0,33.7270393372,33.7270393372,33.8727302551,0,33.8727302551,33.8727302551,1
185,211,64,0.0001,0.001,0.25,none,33.7114295959,0,33.7114295959,33.7114295959,33.8467140198,0,33.8467140198,33.8467140198,1
186,167,32,0.001,0.01,0.5,none,33.7010231018,0,33.7010231018,33.7010231018,33.8206977844,0,33.8206977844,33.8206977844,1
187,155,32,0.01,0.01,0.5,none,33.6958198547,0,33.6958198547,33.6958198547,33.6854171753,0,33.6854171753,33.6854171753,1
188,143,16,0.0001,0.01,0.5,none,33.6906204224,0,33.6906204224,33.6906204224,33.7738685608,0,33.7738685608,33.7738685608,1
189,186,64,0.01,0.0001,0.75,none,33.6906204224,0,33.6906204224,33.6906204224,33.7738685608,0,33.7738685608,33.7738685608,1
190,183,64,0.01,0,0.75,none,33.6646003723,0,33.6646003723,33.6646003723,33.7842750549,0,33.7842750549,33.7842750549,1
191,171,32,0.0001,0,0.75,none,33.6593971252,0,33.6593971252,33.6593971252,33.8311042786,0,33.8311042786,33.8311042786,1
192,206,64,0.0001,0,0.5,none,33.6593971252,0,33.6593971252,33.6593971252,33.7738685608,0,33.7738685608,33.7738685608,1
193,209,64,0.0001,0.0001,0.5,none,33.6593971252,0,33.6593971252,33.6593971252,33.7738685608,0,33.7738685608,33.7738685608,1
194,174,32,0.0001,0.0001,0.75,none,33.6541938782,0,33.6541938782,33.6541938782,33.8363075256,0,33.8363075256,33.8363075256,1
195,202,64,0.001,0.01,0.25,none,33.6541938782,0,33.6541938782,33.6541938782,33.7270393372,0,33.7270393372,33.7270393372,1
196,132,16,0.001,0.01,0.75,none,33.6489906311,0,33.6489906311,33.6489906311,33.8154945374,0,33.8154945374,33.8154945374,1
197,203,64,0.001,0.01,0.5,none,33.643787384,0,33.643787384,33.643787384,33.7270393372,0,33.7270393372,33.7270393372,1
198,212,64,0.0001,0.001,0.5,none,33.6385879517,0,33.6385879517,33.6385879517,33.7686653137,0,33.7686653137,33.7686653137,1
199,191,64,0.01,0.01,0.5,none,33.6021614075,0,33.6021614075,33.6021614075,33.6750106812,0,33.6750106812,33.6750106812,1
200,120,16,0.01,0.01,0.75,none,33.5917549133,0,33.5917549133,33.5917549133,33.6229782104,0,33.6229782104,33.6229782104,1
201,178,32,0.0001,0.01,0.25,none,33.586555481,0,33.586555481,33.586555481,33.7478523254,0,33.7478523254,33.7478523254,1
202,190,64,0.01,0.01,0.25,none,33.586555481,0,33.586555481,33.586555481,33.6698074341,0,33.6698074341,33.6698074341,1
203,177,32,0.0001,0.001,0.75,none,33.5449295044,0,33.5449295044,33.5449295044,33.7062263489,0,33.7062263489,33.7062263489,1
204,214,64,0.0001,0.01,0.25,none,33.5397262573,0,33.5397262573,33.5397262573,33.6698074341,0,33.6698074341,33.6698074341,1
