rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
21,136,16,0.0001,0.0001,0.25,none,74.0029525757,0,74.0029525757,74.0029525757,73.8552474976,0,73.8552474976,73.8552474976,1
22,2,2,0.01,0,0.5,none,73.8552474976,0,73.8552474976,73.8552474976,76.8094558716,0,76.8094558716,76.8094558716,1
23,137,16,0.0001,0.0001,0.5,none,73.8552474976,0,73.8552474976,73.8552474976,72.230430603,0,72.230430603,72.230430603,1
24,140,16,0.0001,0.001,0.5,none,73.8552474976,0,73.8552474976,73.8552474976,72.0827178955,0,72.0827178955,72.0827178955,1
25,73,8,0.01,0,0.25,none,73.70753479,0,73.70753479,73.70753479,77.1048736572,0,77.1048736572,77.1048736572,1
26,11,2,0.01,0.01,0.5,none,73.5598220825,0,73.5598220825,73.5598220825,75.1846389771,0,75.1846389771,75.1846389771,1
27,47,4,0.01,0.01,0.5,none,73.5598220825,0,73.5598220825,73.5598220825,75.3323516846,0,75.3323516846,75.3323516846,1
28,85,8,0.001,0,0.25,none,73.5598220825,0,73.5598220825,73.5598220825,72.0827178955,0,72.0827178955,72.0827178955,1
29,88,8,0.001,0.0001,0.25,none,73.5598220825,0,73.5598220825,73.5598220825,72.230430603,0,72.230430603,72.230430603,1
30,91,8,0.001,0.001,0.25,none,73.5598220825,0,73.5598220825,73.5598220825,72.230430603,0,72.230430603,72.230430603,1
31,94,8,0.001,0.01,0.25,none,73.5598220825,0,73.5598220825,73.5598220825,72.230430603,0,72.230430603,72.230430603,1
32,143,16,0.0001,0.01,0.5,none,73.5598220825,0,73.5598220825,73.5598220825,72.3781356812,0,72.3781356812,72.3781356812,1
33,41,4,0.01,0.0001,0.5,none,73.412109375,0,73.412109375,73.412109375,75.3323516846,0,75.3323516846,75.3323516846,1
34,44,4,0.01,0.001,0.5,none,73.412109375,0,73.412109375,73.412109375,75.4800567627,0,75.4800567627,75.4800567627,1
35,56,4,0.001,0.001,0.5,none,73.2644042969,0,73.2644042969,73.2644042969,73.1166915894,0,73.1166915894,73.1166915894,1
36,59,4,0.001,0.01,0.5,none,73.2644042969,0,73.2644042969,73.2644042969,73.1166915894,0,73.1166915894,73.1166915894,1
37,53,4,0.001,0.0001,0.5,none,73.1166915894,0,73.1166915894,73.1166915894,73.412109375,0,73.412109375,73.412109375,1
38,50,4,0.001,0,0.5,none,72.9689788818,0,72.9689788818,72.9689788818,73.412109375,0,73.412109375,73.412109375,1
39,133,16,0.0001,0,0.25,none,72.9689788818,0,72.9689788818,72.9689788818,70.457901001,0,70.457901001,70.457901001,1
40,97,8,0.0001,0,0.25,none,72.6735610962,0,72.6735610962,72.6735610962,73.2644042969,0,73.2644042969,73.2644042969,1
41,100,8,0.0001,0.0001,0.25,none,72.6735610962,0,72.6735610962,72.6735610962,72.9689788818,0,72.9689788818,72.9689788818,1
42,103,8,0.0001,0.001,0.25,none,72.6735610962,0,72.6735610962,72.6735610962,72.9689788818,0,72.9689788818,72.9689788818,1
43,106,8,0.0001,0.01,0.25,none,72.5258483887,0,72.5258483887,72.5258483887,72.9689788818,0,72.9689788818,72.9689788818,1
44,82,8,0.01,0.01,0.25,none,72.230430603,0,72.230430603,72.230430603,73.8552474976,0,73.8552474976,73.8552474976,1
45,52,4,0.001,0.0001,0.25,none,72.0827178955,0,72.0827178955,72.0827178955,74.0029525757,0,74.0029525757,74.0029525757,1
46,55,4,0.001,0.001,0.25,none,72.0827178955,0,72.0827178955,72.0827178955,74.0029525757,0,74.0029525757,74.0029525757,1
47,58,4,0.001,0.01,0.25,none,72.0827178955,0,72.0827178955,72.0827178955,73.5598220825,0,73.5598220825,73.5598220825,1
48,49,4,0.001,0,0.25,none,71.935005188,0,71.935005188,71.935005188,74.0029525757,0,74.0029525757,74.0029525757,1
49,74,8,0.01,0,0.5,none,71.3441619873,0,71.3441619873,71.3441619873,71.6395874023,0,71.6395874023,71.6395874023,1
50,79,8,0.01,0.001,0.25,none,71.3441619873,0,71.3441619873,71.3441619873,73.5598220825,0,73.5598220825,73.5598220825,1
51,23,2,0.001,0.01,0.5,none,71.1964569092,0,71.1964569092,71.1964569092,72.5258483887,0,72.5258483887,72.5258483887,1
52,76,8,0.01,0.0001,0.25,none,71.1964569092,0,71.1964569092,71.1964569092,75.7754821777,0,75.7754821777,75.7754821777,1
53,77,8,0.01,0.0001,0.5,none,71.0487442017,0,71.0487442017,71.0487442017,71.935005188,0,71.935005188,71.935005188,1
54,80,8,0.01,0.001,0.5,none,71.0487442017,0,71.0487442017,71.0487442017,71.935005188,0,71.935005188,71.935005188,1
55,14,2,0.001,0,0.5,none,70.753326416,0,70.753326416,70.753326416,72.8212738037,0,72.8212738037,72.8212738037,1
56,17,2,0.001,0.0001,0.5,none,70.753326416,0,70.753326416,70.753326416,73.2644042969,0,73.2644042969,73.2644042969,1
57,20,2,0.001,0.001,0.5,none,70.753326416,0,70.753326416,70.753326416,73.412109375,0,73.412109375,73.412109375,1
58,64,4,0.0001,0.0001,0.25,none,70.753326416,0,70.753326416,70.753326416,70.9010314941,0,70.9010314941,70.9010314941,1
59,70,4,0.0001,0.01,0.25,none,70.6056137085,0,70.6056137085,70.6056137085,70.753326416,0,70.753326416,70.753326416,1
60,98,8,0.0001,0,0.5,none,70.6056137085,0,70.6056137085,70.6056137085,70.457901001,0,70.457901001,70.457901001,1
61,67,4,0.0001,0.001,0.25,none,70.457901001,0,70.457901001,70.457901001,70.1624832153,0,70.1624832153,70.1624832153,1
62,101,8,0.0001,0.0001,0.5,none,70.3101959229,0,70.3101959229,70.3101959229,69.8670578003,0,69.8670578003,69.8670578003,1
63,107,8,0.0001,0.01,0.5,none,70.3101959229,0,70.3101959229,70.3101959229,70.0147705078,0,70.0147705078,70.0147705078,1
64,40,4,0.01,0.0001,0.25,none,70.1624832153,0,70.1624832153,70.1624832153,71.1964569092,0,71.1964569092,71.1964569092,1
65,104,8,0.0001,0.001,0.5,none,70.1624832153,0,70.1624832153,70.1624832153,70.0147705078,0,70.0147705078,70.0147705078,1
66,43,4,0.01,0.001,0.25,none,70.0147705078,0,70.0147705078,70.0147705078,71.3441619873,0,71.3441619873,71.3441619873,1
67,54,4,0.001,0.0001,0.75,none,70.0147705078,0,70.0147705078,70.0147705078,71.4918746948,0,71.4918746948,71.4918746948,1
68,37,4,0.01,0,0.25,none,69.8670578003,0,69.8670578003,69.8670578003,70.753326416,0,70.753326416,70.753326416,1
69,61,4,0.0001,0,0.25,none,69.7193527222,0,69.7193527222,69.7193527222,68.0945358276,0,68.0945358276,68.0945358276,1
70,71,4,0.0001,0.01,0.5,none,69.5716400146,0,69.5716400146,69.5716400146,68.2422485352,0,68.2422485352,68.2422485352,1
71,62,4,0.0001,0,0.5,none,69.4239273071,0,69.4239273071,69.4239273071,68.5376663208,0,68.5376663208,68.5376663208,1
72,65,4,0.0001,0.0001,0.5,none,69.4239273071,0,69.4239273071,69.4239273071,68.3899536133,0,68.3899536133,68.3899536133,1
73,68,4,0.0001,0.001,0.5,none,69.4239273071,0,69.4239273071,69.4239273071,68.5376663208,0,68.5376663208,68.5376663208,1
74,51,4,0.001,0,0.75,none,68.980796814,0,68.980796814,68.980796814,70.753326416,0,70.753326416,70.753326416,1
75,57,4,0.001,0.001,0.75,none,68.980796814,0,68.980796814,68.980796814,72.230430603,0,72.230430603,72.230430603,1
76,3,2,0.01,0,0.75,none,68.8330841064,0,68.8330841064,68.8330841064,69.5716400146,0,69.5716400146,69.5716400146,1
77,6,2,0.01,0.0001,0.75,none,68.5376663208,0,68.5376663208,68.5376663208,71.6395874023,0,71.6395874023,71.6395874023,1
78,9,2,0.01,0.001,0.75,none,68.2422485352,0,68.2422485352,68.2422485352,69.276222229,0,69.276222229,69.276222229,1
79,42,4,0.01,0.0001,0.75,none,68.0945358276,0,68.0945358276,68.0945358276,68.5376663208,0,68.5376663208,68.5376663208,1
80,45,4,0.01,0.001,0.75,none,68.0945358276,0,68.0945358276,68.0945358276,68.5376663208,0,68.5376663208,68.5376663208,1
81,48,4,0.01,0.01,0.75,none,68.0945358276,0,68.0945358276,68.0945358276,68.5376663208,0,68.5376663208,68.5376663208,1
82,60,4,0.001,0.01,0.75,none,68.0945358276,0,68.0945358276,68.0945358276,70.1624832153,0,70.1624832153,70.1624832153,1
83,39,4,0.01,0,0.75,none,67.9468231201,0,67.9468231201,67.9468231201,68.0945358276,0,68.0945358276,68.0945358276,1
84,118,16,0.01,0.01,0.25,none,67.799118042,0,67.799118042,67.799118042,68.8330841064,0,68.8330841064,68.8330841064,1
85,18,2,0.001,0.0001,0.75,none,67.6514053345,0,67.6514053345,67.6514053345,68.5376663208,0,68.5376663208,68.5376663208,1
86,21,2,0.001,0.001,0.75,none,67.6514053345,0,67.6514053345,67.6514053345,67.9468231201,0,67.9468231201,67.9468231201,1
87,112,16,0.01,0.0001,0.25,none,67.6514053345,0,67.6514053345,67.6514053345,68.8330841064,0,68.8330841064,68.8330841064,1
88,115,16,0.01,0.001,0.25,none,67.6514053345,0,67.6514053345,67.6514053345,68.8330841064,0,68.8330841064,68.8330841064,1
89,12,2,0.01,0.01,0.75,none,67.3559799194,0,67.3559799194,67.3559799194,67.799118042,0,67.799118042,67.799118042,1
90,15,2,0.001,0,0.75,none,67.3559799194,0,67.3559799194,67.3559799194,68.2422485352,0,68.2422485352,68.2422485352,1
91,109,16,0.01,0,0.25,none,67.3559799194,0,67.3559799194,67.3559799194,68.980796814,0,68.980796814,68.980796814,1
92,24,2,0.001,0.01,0.75,none,66.9128494263,0,66.9128494263,66.9128494263,66.6174316406,0,66.6174316406,66.6174316406,1
93,126,16,0.001,0.0001,0.75,none,66.9128494263,0,66.9128494263,66.9128494263,67.3559799194,0,67.3559799194,67.3559799194,1
94,16,2,0.001,0.0001,0.25,none,66.7651443481,0,66.7651443481,66.7651443481,67.3559799194,0,67.3559799194,67.3559799194,1
95,22,2,0.001,0.01,0.25,none,66.7651443481,0,66.7651443481,66.7651443481,67.3559799194,0,67.3559799194,67.3559799194,1
96,13,2,0.001,0,0.25,none,66.6174316406,0,66.6174316406,66.6174316406,67.503692627,0,67.503692627,67.503692627,1
97,19,2,0.001,0.001,0.25,none,66.6174316406,0,66.6174316406,66.6174316406,67.503692627,0,67.503692627,67.503692627,1
98,32,2,0.0001,0.001,0.5,none,66.6174316406,0,66.6174316406,66.6174316406,65.5834579468,0,65.5834579468,65.5834579468,1
99,35,2,0.0001,0.01,0.5,none,66.6174316406,0,66.6174316406,66.6174316406,65.5834579468,0,65.5834579468,65.5834579468,1
100,29,2,0.0001,0.0001,0.5,none,66.4697189331,0,66.4697189331,66.4697189331,66.1743011475,0,66.1743011475,66.1743011475,1
101,87,8,0.001,0,0.75,none,66.4697189331,0,66.4697189331,66.4697189331,70.0147705078,0,70.0147705078,70.0147705078,1
102,129,16,0.001,0.001,0.75,none,66.4697189331,0,66.4697189331,66.4697189331,68.2422485352,0,68.2422485352,68.2422485352,1
103,26,2,0.0001,0,0.5,none,66.3220062256,0,66.3220062256,66.3220062256,66.4697189331,0,66.4697189331,66.4697189331,1
104,96,8,0.001,0.01,0.75,none,66.3220062256,0,66.3220062256,66.3220062256,69.5716400146,0,69.5716400146,69.5716400146,1
105,113,16,0.01,0.0001,0.5,none,65.8788757324,0,65.8788757324,65.8788757324,67.799118042,0,67.799118042,67.799118042,1
106,116,16,0.01,0.001,0.5,none,65.8788757324,0,65.8788757324,65.8788757324,67.799118042,0,67.799118042,67.799118042,1
107,119,16,0.01,0.01,0.5,none,65.8788757324,0,65.8788757324,65.8788757324,67.799118042,0,67.799118042,67.799118042,1
108,25,2,0.0001,0,0.25,none,65.5834579468,0,65.5834579468,65.5834579468,66.0265884399,0,66.0265884399,66.0265884399,1
109,90,8,0.001,0.0001,0.75,none,65.5834579468,0,65.5834579468,65.5834579468,69.276222229,0,69.276222229,69.276222229,1
110,110,16,0.01,0,0.5,none,65.5834579468,0,65.5834579468,65.5834579468,67.2082748413,0,67.2082748413,67.2082748413,1
111,31,2,0.0001,0.001,0.25,none,65.4357452393,0,65.4357452393,65.4357452393,66.0265884399,0,66.0265884399,66.0265884399,1
112,75,8,0.01,0,0.75,none,65.4357452393,0,65.4357452393,65.4357452393,61.0044288635,0,61.0044288635,61.0044288635,1
113,28,2,0.0001,0.0001,0.25,none,65.2880401611,0,65.2880401611,65.2880401611,65.8788757324,0,65.8788757324,65.8788757324,1
114,34,2,0.0001,0.01,0.25,none,65.2880401611,0,65.2880401611,65.2880401611,66.3220062256,0,66.3220062256,66.3220062256,1
115,78,8,0.01,0.0001,0.75,none,64.8449020386,0,64.8449020386,64.8449020386,61.0044288635,0,61.0044288635,61.0044288635,1
116,81,8,0.01,0.001,0.75,none,64.8449020386,0,64.8449020386,64.8449020386,61.0044288635,0,61.0044288635,61.0044288635,1
117,84,8,0.01,0.01,0.75,none,64.6971969604,0,64.6971969604,64.6971969604,61.0044288635,0,61.0044288635,61.0044288635,1
118,27,2,0.0001,0,0.75,none,64.4017715454,0,64.4017715454,64.4017715454,61.5952720642,0,61.5952720642,61.5952720642,1
119,30,2,0.0001,0.0001,0.75,none,64.1063537598,0,64.1063537598,64.1063537598,61.4475593567,0,61.4475593567,61.4475593567,1
120,33,2,0.0001,0.001,0.75,none,64.1063537598,0,64.1063537598,64.1063537598,61.4475593567,0,61.4475593567,61.4475593567,1
121,36,2,0.0001,0.01,0.75,none,63.9586372375,0,63.9586372375,63.9586372375,61.4475593567,0,61.4475593567,61.4475593567,1
122,93,8,0.001,0.001,0.75,none,63.9586372375,0,63.9586372375,63.9586372375,66.7651443481,0,66.7651443481,66.7651443481,1
123,66,4,0.0001,0.0001,0.75,none,63.3677978516,0,63.3677978516,63.3677978516,63.0723762512,0,63.0723762512,63.0723762512,1
124,69,4,0.0001,0.001,0.75,none,63.3677978516,0,63.3677978516,63.3677978516,63.2200889587,0,63.2200889587,63.2200889587,1
125,72,4,0.0001,0.01,0.75,none,63.3677978516,0,63.3677978516,63.3677978516,63.3677978516,0,63.3677978516,63.3677978516,1
126,63,4,0.0001,0,0.75,none,63.2200889587,0,63.2200889587,63.2200889587,62.1861152649,0,62.1861152649,62.1861152649,1
127,99,8,0.0001,0,0.75,none,62.0384025574,0,62.0384025574,62.0384025574,60.26587677,0,60.26587677,60.26587677,1
128,123,16,0.001,0,0.75,none,62.0384025574,0,62.0384025574,62.0384025574,63.5155067444,0,63.5155067444,63.5155067444,1
129,135,16,0.0001,0,0.75,none,62.0384025574,0,62.0384025574,62.0384025574,63.8109283447,0,63.8109283447,63.8109283447,1
130,108,8,0.0001,0.01,0.75,none,61.8906898499,0,61.8906898499,61.8906898499,60.5612983704,0,60.5612983704,60.5612983704,1
131,138,16,0.0001,0.0001,0.75,none,61.8906898499,0,61.8906898499,61.8906898499,63.3677978516,0,63.3677978516,63.3677978516,1
132,102,8,0.0001,0.0001,0.75,none,61.5952720642,0,61.5952720642,61.5952720642,60.26587677,0,60.26587677,60.26587677,1
133,105,8,0.0001,0.001,0.75,none,61.2998504639,0,61.2998504639,61.2998504639,59.9704551697,0,59.9704551697,59.9704551697,1
134,144,16,0.0001,0.01,0.75,none,61.2998504639,0,61.2998504639,61.2998504639,62.6292457581,0,62.6292457581,62.6292457581,1
135,141,16,0.0001,0.001,0.75,none,61.0044288635,0,61.0044288635,61.0044288635,62.3338241577,0,62.3338241577,62.3338241577,1
136,132,16,0.001,0.01,0.75,none,60.856716156,0,60.856716156,60.856716156,63.9586372375,0,63.9586372375,63.9586372375,1
137,111,16,0.01,0,0.75,none,58.197933197,0,58.197933197,58.197933197,57.3116645813,0,57.3116645813,57.3116645813,1
138,4,2,0.01,0.0001,0.25,none,57.902507782,0,57.902507782,57.902507782,58.197933197,0,58.197933197,58.197933197,1
139,7,2,0.01,0.001,0.25,none,57.902507782,0,57.902507782,57.902507782,58.197933197,0,58.197933197,58.197933197,1
140,10,2,0.01,0.01,0.25,none,57.902507782,0,57.902507782,57.902507782,58.197933197,0,58.197933197,58.197933197,1
141,1,2,0.01,0,0.25,none,57.7547950745,0,57.7547950745,57.7547950745,57.902507782,0,57.902507782,57.902507782,1
142,114,16,0.01,0.0001,0.75,none,55.3914299011,0,55.3914299011,55.3914299011,55.9822731018,0,55.9822731018,55.9822731018,1
143,117,16,0.01,0.001,0.75,none,55.3914299011,0,55.3914299011,55.3914299011,55.9822731018,0,55.9822731018,55.9822731018,1
144,120,16,0.01,0.01,0.75,none,55.3914299011,0,55.3914299011,55.3914299011,56.2776908875,0,56.2776908875,56.2776908875,1
