rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
153,1190,64,0.001,0.01,0.25,0.9,43.4641914368,0,43.4641914368,43.4641914368,43.3697090149,0,43.3697090149,43.3697090149,1
154,958,32,0.01,0.01,0.75,0.5,43.305934906,0,43.305934906,43.305934906,43.2492446899,0,43.2492446899,43.2492446899,1
155,1086,64,0.01,0,0.5,0.1,43.1547622681,0,43.1547622681,43.1547622681,42.8949356079,0,42.8949356079,42.8949356079,1
156,1123,64,0.01,0.001,0.75,0.5,43.1122436523,0,43.1122436523,43.1122436523,43.1783828735,0,43.1783828735,43.1783828735,1
157,1175,64,0.001,0.001,0.25,0.9,43.0768127441,0,43.0768127441,43.0768127441,42.9776077271,0,42.9776077271,42.9776077271,1
158,1145,64,0.001,0,0.25,0.9,43.0508308411,0,43.0508308411,43.0508308411,42.9657974243,0,42.9657974243,42.9657974243,1
159,980,32,0.001,0.0001,0.25,0.9,43.0390205383,0,43.0390205383,43.0390205383,42.6634559631,0,42.6634559631,42.6634559631,1
160,965,32,0.001,0,0.25,0.9,43.0366592407,0,43.0366592407,43.0366592407,42.6941604614,0,42.6941604614,42.6941604614,1
161,1092,64,0.01,0,0.75,0.3,43.0177612305,0,43.0177612305,43.0177612305,42.9752464294,0,42.9752464294,42.9752464294,1
162,1160,64,0.001,0.0001,0.25,0.9,43.0154037476,0,43.0154037476,43.0154037476,42.9657974243,0,42.9657974243,42.9657974243,1
163,985,32,0.001,0.0001,0.5,0.9,42.9776077271,0,42.9776077271,42.9776077271,42.757938385,0,42.757938385,42.757938385,1
164,549,8,0.01,0,0.5,0.7,42.9610748291,0,42.9610748291,42.9610748291,42.7555732727,0,42.7555732727,42.7555732727,1
165,1000,32,0.001,0.001,0.5,0.9,42.9563484192,0,42.9563484192,42.9563484192,42.7012481689,0,42.7012481689,42.7012481689,1
166,970,32,0.001,0,0.5,0.9,42.9469032288,0,42.9469032288,42.9469032288,42.7059707642,0,42.7059707642,42.7059707642,1
167,1116,64,0.01,0.001,0.5,0.1,42.9469032288,0,42.9469032288,42.9469032288,42.8429718018,0,42.8429718018,42.8429718018,1
168,1015,32,0.001,0.01,0.5,0.9,42.9138336182,0,42.9138336182,42.9138336182,42.6965255737,0,42.6965255737,42.6965255737,1
169,564,8,0.01,0.0001,0.5,0.7,42.9114685059,0,42.9114685059,42.9114685059,42.6823539734,0,42.6823539734,42.6823539734,1
170,734,16,0.01,0,0.75,0.7,42.8807640076,0,42.8807640076,42.8807640076,42.8099021912,0,42.8099021912,42.8099021912,1
