rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
70,92,8,0.001,0.001,0.5,none,82.7178726196,0,82.7178726196,82.7178726196,84.3426895142,0,84.3426895142,84.3426895142,1
71,115,16,0.01,0.001,0.25,none,82.7178726196,0,82.7178726196,82.7178726196,84.0472640991,0,84.0472640991,84.0472640991,1
72,116,16,0.01,0.001,0.5,none,82.7178726196,0,82.7178726196,82.7178726196,83.4564208984,0,83.4564208984,83.4564208984,1
73,117,16,0.01,0.001,0.75,none,82.7178726196,0,82.7178726196,82.7178726196,82.8655853271,0,82.8655853271,82.8655853271,1
74,130,16,0.001,0.01,0.25,none,82.7178726196,0,82.7178726196,82.7178726196,83.7518463135,0,83.7518463135,83.7518463135,1
75,157,32,0.001,0,0.25,none,82.7178726196,0,82.7178726196,82.7178726196,83.1610031128,0,83.1610031128,83.1610031128,1
76,160,32,0.001,0.0001,0.25,none,82.7178726196,0,82.7178726196,82.7178726196,83.1610031128,0,83.1610031128,83.1610031128,1
77,14,2,0.001,0,0.5,none,82.5701599121,0,82.5701599121,82.5701599121,83.3087158203,0,83.3087158203,83.3087158203,1
78,17,2,0.001,0.0001,0.5,none,82.5701599121,0,82.5701599121,82.5701599121,83.3087158203,0,83.3087158203,83.3087158203,1
79,41,4,0.01,0.0001,0.5,none,82.5701599121,0,82.5701599121,82.5701599121,84.0472640991,0,84.0472640991,84.0472640991,1
80,121,16,0.001,0,0.25,none,82.5701599121,0,82.5701599121,82.5701599121,84.0472640991,0,84.0472640991,84.0472640991,1
81,124,16,0.001,0.0001,0.25,none,82.5701599121,0,82.5701599121,82.5701599121,84.0472640991,0,84.0472640991,84.0472640991,1
82,127,16,0.001,0.001,0.25,none,82.5701599121,0,82.5701599121,82.5701599121,83.899559021,0,83.899559021,83.899559021,1
83,153,32,0.01,0.001,0.75,none,82.5701599121,0,82.5701599121,82.5701599121,82.7178726196,0,82.7178726196,82.7178726196,1
84,159,32,0.001,0,0.75,none,82.5701599121,0,82.5701599121,82.5701599121,83.4564208984,0,83.4564208984,83.4564208984,1
85,165,32,0.001,0.001,0.75,none,82.5701599121,0,82.5701599121,82.5701599121,83.604133606,0,83.604133606,83.604133606,1
86,187,64,0.01,0.001,0.25,none,82.5701599121,0,82.5701599121,82.5701599121,84.3426895142,0,84.3426895142,84.3426895142,1
87,7,2,0.01,0.001,0.25,none,82.422454834,0,82.422454834,82.422454834,83.3087158203,0,83.3087158203,83.3087158203,1
88,76,8,0.01,0.0001,0.25,none,82.422454834,0,82.422454834,82.422454834,81.8316116333,0,81.8316116333,81.8316116333,1
89,79,8,0.01,0.001,0.25,none,82.422454834,0,82.422454834,82.422454834,83.1610031128,0,83.1610031128,83.1610031128,1
90,85,8,0.001,0,0.25,none,82.422454834,0,82.422454834,82.422454834,83.899559021,0,83.899559021,83.899559021,1
91,86,8,0.001,0,0.5,none,82.422454834,0,82.422454834,82.422454834,83.3087158203,0,83.3087158203,83.3087158203,1
92,89,8,0.001,0.0001,0.5,none,82.422454834,0,82.422454834,82.422454834,83.3087158203,0,83.3087158203,83.3087158203,1
93,123,16,0.001,0,0.75,none,82.422454834,0,82.422454834,82.422454834,83.4564208984,0,83.4564208984,83.4564208984,1
94,126,16,0.001,0.0001,0.75,none,82.422454834,0,82.422454834,82.422454834,83.4564208984,0,83.4564208984,83.4564208984,1
95,128,16,0.001,0.001,0.5,none,82.422454834,0,82.422454834,82.422454834,83.3087158203,0,83.3087158203,83.3087158203,1
96,154,32,0.01,0.01,0.25,none,82.422454834,0,82.422454834,82.422454834,84.0472640991,0,84.0472640991,84.0472640991,1
97,162,32,0.001,0.0001,0.75,none,82.422454834,0,82.422454834,82.422454834,83.604133606,0,83.604133606,83.604133606,1
98,4,2,0.01,0.0001,0.25,none,82.2747421265,0,82.2747421265,82.2747421265,83.3087158203,0,83.3087158203,83.3087158203,1
99,73,8,0.01,0,0.25,none,82.2747421265,0,82.2747421265,82.2747421265,81.8316116333,0,81.8316116333,81.8316116333,1
100,111,16,0.01,0,0.75,none,82.2747421265,0,82.2747421265,82.2747421265,83.4564208984,0,83.4564208984,83.4564208984,1
101,114,16,0.01,0.0001,0.75,none,82.2747421265,0,82.2747421265,82.2747421265,83.7518463135,0,83.7518463135,83.7518463135,1
