rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
63,197,64,0.001,0.0001,0.5,none,33.3211936951,0,33.3211936951,33.3211936951,32.8841247559,0,32.8841247559,32.8841247559,1
64,164,32,0.001,0.001,0.5,none,33.2899703979,0,33.2899703979,33.2899703979,32.8112792969,0,32.8112792969,32.8112792969,1
65,166,32,0.001,0.01,0.25,none,33.243144989,0,33.243144989,33.243144989,33.1078605652,0,33.1078605652,33.1078605652,1
66,121,16,0.001,0,0.25,none,33.2067222595,0,33.2067222595,33.2067222595,33.165096283,0,33.165096283,33.165096283,1
67,194,64,0.001,0,0.5,none,33.1859092712,0,33.1859092712,33.1859092712,32.7956695557,0,32.7956695557,32.7956695557,1
68,161,32,0.001,0.0001,0.5,none,33.165096283,0,33.165096283,33.165096283,32.6864051819,0,32.6864051819,32.6864051819,1
69,158,32,0.001,0,0.5,none,33.1546897888,0,33.1546897888,33.1546897888,32.7280273438,0,32.7280273438,32.7280273438,1
70,127,16,0.001,0.001,0.25,none,33.1390800476,0,33.1390800476,33.1390800476,32.9621734619,0,32.9621734619,32.9621734619,1
71,15,2,0.001,0,0.75,none,33.1234741211,0,33.1234741211,33.1234741211,33.1286735535,0,33.1286735535,33.1286735535,1
72,203,64,0.001,0.01,0.5,none,33.0142059326,0,33.0142059326,33.0142059326,32.691608429,0,32.691608429,32.691608429,1
73,92,8,0.001,0.001,0.5,none,32.9829826355,0,32.9829826355,32.9829826355,32.7332305908,0,32.7332305908,32.7332305908,1
74,18,2,0.001,0.0001,0.75,none,32.9569702148,0,32.9569702148,32.9569702148,33.5085067749,0,33.5085067749,33.5085067749,1
75,54,4,0.001,0.0001,0.75,none,32.8268890381,0,32.8268890381,32.8268890381,32.7072181702,0,32.7072181702,32.7072181702,1
76,21,2,0.001,0.001,0.75,none,32.7020149231,0,32.7020149231,32.7020149231,32.8060760498,0,32.8060760498,32.8060760498,1
77,51,4,0.001,0,0.75,none,32.623966217,0,32.623966217,32.623966217,32.5199012756,0,32.5199012756,32.5199012756,1
78,96,8,0.001,0.01,0.75,none,32.3690071106,0,32.3690071106,32.3690071106,32.2389297485,0,32.2389297485,32.2389297485,1
79,162,32,0.001,0.0001,0.75,none,32.3325881958,0,32.3325881958,32.3325881958,32.0828361511,0,32.0828361511,32.0828361511,1
80,123,16,0.001,0,0.75,none,32.2233200073,0,32.2233200073,32.2233200073,32.072429657,0,32.072429657,32.072429657,1
81,204,64,0.001,0.01,0.75,none,32.1296615601,0,32.1296615601,32.1296615601,31.8955192566,0,31.8955192566,31.8955192566,1
82,201,64,0.001,0.001,0.75,none,32.1036453247,0,32.1036453247,32.1036453247,31.8434867859,0,31.8434867859,31.8434867859,1
83,195,64,0.001,0,0.75,none,32.0984420776,0,32.0984420776,32.0984420776,31.8590965271,0,31.8590965271,31.8590965271,1
84,132,16,0.001,0.01,0.75,none,32.0932426453,0,32.0932426453,32.0932426453,32.1296615601,0,32.1296615601,32.1296615601,1
85,93,8,0.001,0.001,0.75,none,32.0776329041,0,32.0776329041,32.0776329041,31.9839744568,0,31.9839744568,31.9839744568,1
86,198,64,0.001,0.0001,0.75,none,32.0776329041,0,32.0776329041,32.0776329041,31.7810497284,0,31.7810497284,31.7810497284,1
87,159,32,0.001,0,0.75,none,32.0620193481,0,32.0620193481,32.0620193481,31.9631614685,0,31.9631614685,31.9631614685,1
88,165,32,0.001,0.001,0.75,none,31.9475498199,0,31.9475498199,31.9475498199,31.729019165,0,31.729019165,31.729019165,1
89,60,4,0.001,0.01,0.75,none,31.8695030212,0,31.8695030212,31.8695030212,31.8799114227,0,31.8799114227,31.8799114227,1
90,126,16,0.001,0.0001,0.75,none,31.8590965271,0,31.8590965271,31.8590965271,31.822675705,0,31.822675705,31.822675705,1
91,129,16,0.001,0.001,0.75,none,31.827878952,0,31.827878952,31.827878952,31.749830246,0,31.749830246,31.749830246,1
92,168,32,0.001,0.01,0.75,none,31.8122692108,0,31.8122692108,31.8122692108,31.7186126709,0,31.7186126709,31.7186126709,1
93,87,8,0.001,0,0.75,none,31.6509685516,0,31.6509685516,31.6509685516,31.5000762939,0,31.5000762939,31.5000762939,1
94,90,8,0.001,0.0001,0.75,none,31.6093444824,0,31.6093444824,31.6093444824,31.3647956848,0,31.3647956848,31.3647956848,1
95,73,8,0.01,0,0.25,none,23.253030777,0,23.253030777,23.253030777,23.42993927,0,23.42993927,23.42993927,1
96,76,8,0.01,0.0001,0.25,none,23.253030777,0,23.253030777,23.253030777,23.42993927,0,23.42993927,23.42993927,1
97,79,8,0.01,0.001,0.25,none,23.253030777,0,23.253030777,23.253030777,23.42993927,0,23.42993927,23.42993927,1
98,82,8,0.01,0.01,0.25,none,23.2478275299,0,23.2478275299,23.2478275299,23.4455490112,0,23.4455490112,23.4455490112,1
99,24,2,0.001,0.01,0.75,none,22.6494617462,0,22.6494617462,22.6494617462,22.5922260284,0,22.5922260284,22.5922260284,1
100,109,16,0.01,0,0.25,none,22.4205207825,0,22.4205207825,22.4205207825,22.4933662415,0,22.4933662415,22.4933662415,1
101,46,4,0.01,0.01,0.25,none,22.186378479,0,22.186378479,22.186378479,22.4465370178,0,22.4465370178,22.4465370178,1
102,37,4,0.01,0,0.25,none,22.1655654907,0,22.1655654907,22.1655654907,22.4465370178,0,22.4465370178,22.4465370178,1
103,40,4,0.01,0.0001,0.25,none,22.1655654907,0,22.1655654907,22.1655654907,22.4465370178,0,22.4465370178,22.4465370178,1
104,43,4,0.01,0.001,0.25,none,22.1655654907,0,22.1655654907,22.1655654907,22.4465370178,0,22.4465370178,22.4465370178,1
105,74,8,0.01,0,0.5,none,21.5463867188,0,21.5463867188,21.5463867188,21.9002017975,0,21.9002017975,21.9002017975,1
106,77,8,0.01,0.0001,0.5,none,21.5463867188,0,21.5463867188,21.5463867188,21.8949985504,0,21.8949985504,21.8949985504,1
107,80,8,0.01,0.001,0.5,none,21.5463867188,0,21.5463867188,21.5463867188,21.8949985504,0,21.8949985504,21.8949985504,1
108,83,8,0.01,0.01,0.5,none,21.5359783173,0,21.5359783173,21.5359783173,21.9002017975,0,21.9002017975,21.9002017975,1
109,38,4,0.01,0,0.5,none,20.5109519958,0,20.5109519958,20.5109519958,21.1353340149,0,21.1353340149,21.1353340149,1
110,41,4,0.01,0.0001,0.5,none,20.5109519958,0,20.5109519958,20.5109519958,21.1353340149,0,21.1353340149,21.1353340149,1
111,44,4,0.01,0.001,0.5,none,20.5005474091,0,20.5005474091,20.5005474091,21.1301307678,0,21.1301307678,21.1301307678,1
112,47,4,0.01,0.01,0.5,none,20.4537162781,0,20.4537162781,20.4537162781,21.145740509,0,21.145740509,21.145740509,1
113,25,2,0.0001,0,0.25,none,19.2049541473,0,19.2049541473,19.2049541473,18.7158546448,0,18.7158546448,18.7158546448,1
114,31,2,0.0001,0.001,0.25,none,19.1997489929,0,19.1997489929,19.1997489929,18.9083709717,0,18.9083709717,18.9083709717,1
115,34,2,0.0001,0.01,0.25,none,19.1945457458,0,19.1945457458,19.1945457458,18.856338501,0,18.856338501,18.856338501,1
116,28,2,0.0001,0.0001,0.25,none,19.1893424988,0,19.1893424988,19.1893424988,18.861541748,0,18.861541748,18.861541748,1
117,84,8,0.01,0.01,0.75,none,17.7376556396,0,17.7376556396,17.7376556396,17.7064361572,0,17.7064361572,17.7064361572,1
118,75,8,0.01,0,0.75,none,17.7220439911,0,17.7220439911,17.7220439911,17.6544036865,0,17.6544036865,17.6544036865,1
119,78,8,0.01,0.0001,0.75,none,17.7220439911,0,17.7220439911,17.7220439911,17.6544036865,0,17.6544036865,17.6544036865,1
120,81,8,0.01,0.001,0.75,none,17.7220439911,0,17.7220439911,17.7220439911,17.6544036865,0,17.6544036865,17.6544036865,1
121,39,4,0.01,0,0.75,none,17.6596069336,0,17.6596069336,17.6596069336,17.9978141785,0,17.9978141785,17.9978141785,1
122,42,4,0.01,0.0001,0.75,none,17.6596069336,0,17.6596069336,17.6596069336,17.9978141785,0,17.9978141785,17.9978141785,1
123,45,4,0.01,0.001,0.75,none,17.6596069336,0,17.6596069336,17.6596069336,17.9978141785,0,17.9978141785,17.9978141785,1
124,48,4,0.01,0.01,0.75,none,17.6596069336,0,17.6596069336,17.6596069336,18.0082206726,0,18.0082206726,18.0082206726,1
125,110,16,0.01,0,0.5,none,17.2745723724,0,17.2745723724,17.2745723724,16.8895359039,0,16.8895359039,16.8895359039,1
126,113,16,0.01,0.0001,0.5,none,17.2745723724,0,17.2745723724,17.2745723724,16.8895359039,0,16.8895359039,16.8895359039,1
127,116,16,0.01,0.001,0.5,none,17.2745723724,0,17.2745723724,17.2745723724,16.8895359039,0,16.8895359039,16.8895359039,1
128,119,16,0.01,0.01,0.5,none,17.2589607239,0,17.2589607239,17.2589607239,16.9155521393,0,16.9155521393,16.9155521393,1
129,61,4,0.0001,0,0.25,none,16.7906761169,0,16.7906761169,16.7906761169,16.5877513885,0,16.5877513885,16.5877513885,1
130,67,4,0.0001,0.001,0.25,none,16.7334403992,0,16.7334403992,16.7334403992,16.4992980957,0,16.4992980957,16.4992980957,1
131,64,4,0.0001,0.0001,0.25,none,16.717830658,0,16.717830658,16.717830658,16.5253124237,0,16.5253124237,16.5253124237,1
132,70,4,0.0001,0.01,0.25,none,16.6814079285,0,16.6814079285,16.6814079285,16.6710014343,0,16.6710014343,16.6710014343,1
133,26,2,0.0001,0,0.5,none,15.8436956406,0,15.8436956406,15.8436956406,15.6667871475,0,15.6667871475,15.6667871475,1
134,32,2,0.0001,0.001,0.5,none,15.8072738647,0,15.8072738647,15.8072738647,15.7292261124,0,15.7292261124,15.7292261124,1
135,29,2,0.0001,0.0001,0.5,none,15.7916631699,0,15.7916631699,15.7916631699,15.7552423477,0,15.7552423477,15.7552423477,1
136,35,2,0.0001,0.01,0.5,none,15.750038147,0,15.750038147,15.750038147,15.5679273605,0,15.5679273605,15.5679273605,1
137,97,8,0.0001,0,0.25,none,14.9591550827,0,14.9591550827,14.9591550827,14.9955768585,0,14.9955768585,14.9955768585,1
138,103,8,0.0001,0.001,0.25,none,14.9539518356,0,14.9539518356,14.9539518356,14.860294342,0,14.860294342,14.860294342,1
139,100,8,0.0001,0.0001,0.25,none,14.9331388474,0,14.9331388474,14.9331388474,14.9019193649,0,14.9019193649,14.9019193649,1
140,106,8,0.0001,0.01,0.25,none,14.8915128708,0,14.8915128708,14.8915128708,14.8134651184,0,14.8134651184,14.8134651184,1
141,133,16,0.0001,0,0.25,none,14.7458238602,0,14.7458238602,14.7458238602,14.6781835556,0,14.6781835556,14.6781835556,1
142,142,16,0.0001,0.01,0.25,none,14.7458238602,0,14.7458238602,14.7458238602,14.709403038,0,14.709403038,14.709403038,1
143,139,16,0.0001,0.001,0.25,none,14.7406206131,0,14.7406206131,14.7406206131,14.6365566254,0,14.6365566254,14.6365566254,1
144,136,16,0.0001,0.0001,0.25,none,14.6989955902,0,14.6989955902,14.6989955902,14.709403038,0,14.709403038,14.709403038,1
145,65,4,0.0001,0.0001,0.5,none,13.9289245605,0,13.9289245605,13.9289245605,13.4970607758,0,13.4970607758,13.4970607758,1
146,62,4,0.0001,0,0.5,none,13.8560800552,0,13.8560800552,13.8560800552,13.5230760574,0,13.5230760574,13.5230760574,1
147,68,4,0.0001,0.001,0.5,none,13.7364063263,0,13.7364063263,13.7364063263,13.5282783508,0,13.5282783508,13.5282783508,1
148,71,4,0.0001,0.01,0.5,none,13.7312040329,0,13.7312040329,13.7312040329,13.4190130234,0,13.4190130234,13.4190130234,1
149,104,8,0.0001,0.001,0.5,none,12.6853628159,0,12.6853628159,12.6853628159,12.3107337952,0,12.3107337952,12.3107337952,1
150,107,8,0.0001,0.01,0.5,none,12.6853628159,0,12.6853628159,12.6853628159,12.37317276,0,12.37317276,12.37317276,1
151,98,8,0.0001,0,0.5,none,12.6593475342,0,12.6593475342,12.6593475342,12.3263435364,0,12.3263435364,12.3263435364,1
152,101,8,0.0001,0.0001,0.5,none,12.6333312988,0,12.6333312988,12.6333312988,12.2847175598,0,12.2847175598,12.2847175598,1
153,27,2,0.0001,0,0.75,none,11.5354595184,0,11.5354595184,11.5354595184,11.1868467331,0,11.1868467331,11.1868467331,1
154,36,2,0.0001,0.01,0.75,none,11.5354595184,0,11.5354595184,11.5354595184,11.0203447342,0,11.0203447342,11.0203447342,1
155,30,2,0.0001,0.0001,0.75,none,11.3897705078,0,11.3897705078,11.3897705078,11.1140012741,0,11.1140012741,11.1140012741,1
156,33,2,0.0001,0.001,0.75,none,11.3689575195,0,11.3689575195,11.3689575195,11.1504240036,0,11.1504240036,11.1504240036,1
157,72,4,0.0001,0.01,0.75,none,9.88084697723,0,9.88084697723,9.88084697723,9.58426475525,0,9.58426475525,9.58426475525,1
158,63,4,0.0001,0,0.75,none,9.68832874298,0,9.68832874298,9.68832874298,9.18361949921,0,9.18361949921,9.18361949921,1
159,66,4,0.0001,0.0001,0.75,none,9.67792320251,0,9.67792320251,9.67792320251,9.15240097046,0,9.15240097046,9.15240097046,1
160,69,4,0.0001,0.001,0.75,none,9.6623134613,0,9.6623134613,9.6623134613,9.15240097046,0,9.15240097046,9.15240097046,1
161,124,16,0.001,0.0001,0.25,none,9.31369972229,0,9.31369972229,9.31369972229,9.25126171112,0,9.25126171112,9.25126171112,1
162,122,16,0.001,0,0.5,none,8.57484817505,0,8.57484817505,8.57484817505,8.50200271606,0,8.50200271606,8.50200271606,1
163,125,16,0.001,0.0001,0.5,none,8.57484817505,0,8.57484817505,8.57484817505,8.50200271606,0,8.50200271606,8.50200271606,1
164,128,16,0.001,0.001,0.5,none,8.57484817505,0,8.57484817505,8.57484817505,8.50200271606,0,8.50200271606,8.50200271606,1
165,131,16,0.001,0.01,0.5,none,8.56444168091,0,8.56444168091,8.56444168091,8.49680042267,0,8.49680042267,8.49680042267,1
166,178,32,0.0001,0.01,0.25,none,8.1221704483,0,8.1221704483,8.1221704483,8.14818668365,0,8.14818668365,8.14818668365,1
167,169,32,0.0001,0,0.25,none,8.10656070709,0,8.10656070709,8.10656070709,8.13257694244,0,8.13257694244,8.13257694244,1
168,175,32,0.0001,0.001,0.25,none,8.10656070709,0,8.10656070709,8.10656070709,8.17420291901,0,8.17420291901,8.17420291901,1
169,172,32,0.0001,0.0001,0.25,none,8.1013584137,0,8.1013584137,8.1013584137,8.19501495361,0,8.19501495361,8.19501495361,1
170,112,16,0.01,0.0001,0.25,none,7.51860141754,0,7.51860141754,7.51860141754,7.68510341644,0,7.68510341644,7.68510341644,1
171,115,16,0.01,0.001,0.25,none,7.51860141754,0,7.51860141754,7.51860141754,7.68510341644,0,7.68510341644,7.68510341644,1
172,208,64,0.0001,0.0001,0.25,none,7.36770915985,0,7.36770915985,7.36770915985,7.2948641777,0,7.2948641777,7.2948641777,1
173,211,64,0.0001,0.001,0.25,none,7.35209941864,0,7.35209941864,7.35209941864,7.31567764282,0,7.31567764282,7.31567764282,1
174,205,64,0.0001,0,0.25,none,7.32608366013,0,7.32608366013,7.32608366013,7.31567764282,0,7.31567764282,7.31567764282,1
175,214,64,0.0001,0.01,0.25,none,7.30527019501,0,7.30527019501,7.30527019501,7.33648967743,0,7.33648967743,7.33648967743,1
176,170,32,0.0001,0,0.5,none,6.9514541626,0,6.9514541626,6.9514541626,6.98787641525,0,6.98787641525,6.98787641525,1
177,179,32,0.0001,0.01,0.5,none,6.9514541626,0,6.9514541626,6.9514541626,7.00348615646,0,7.00348615646,7.00348615646,1
178,176,32,0.0001,0.001,0.5,none,6.94104814529,0,6.94104814529,6.94104814529,6.93584442139,0,6.93584442139,6.93584442139,1
179,173,32,0.0001,0.0001,0.5,none,6.93584442139,0,6.93584442139,6.93584442139,7.0086889267,0,7.0086889267,7.0086889267,1
180,196,64,0.001,0.0001,0.25,none,6.59763717651,0,6.59763717651,6.59763717651,6.48837089539,0,6.48837089539,6.48837089539,1
181,206,64,0.0001,0,0.5,none,6.30625915527,0,6.30625915527,6.30625915527,6.47796487808,0,6.47796487808,6.47796487808,1
182,209,64,0.0001,0.0001,0.5,none,6.26463365555,0,6.26463365555,6.26463365555,6.44674539566,0,6.44674539566,6.44674539566,1
183,212,64,0.0001,0.001,0.5,none,6.25422763824,0,6.25422763824,6.25422763824,6.41032314301,0,6.41032314301,6.41032314301,1
184,215,64,0.0001,0.01,0.5,none,6.22300863266,0,6.22300863266,6.22300863266,6.4675579071,0,6.4675579071,6.4675579071,1
185,202,64,0.001,0.01,0.25,none,6.17617988586,0,6.17617988586,6.17617988586,6.16577339172,0,6.16577339172,6.16577339172,1
186,182,64,0.01,0,0.5,none,5.91602087021,0,5.91602087021,5.91602087021,5.55700063705,0,5.55700063705,5.55700063705,1
187,185,64,0.01,0.0001,0.5,none,5.91602087021,0,5.91602087021,5.91602087021,5.55700063705,0,5.55700063705,5.55700063705,1
188,188,64,0.01,0.001,0.5,none,5.91602087021,0,5.91602087021,5.91602087021,5.56220436096,0,5.56220436096,5.56220436096,1
189,108,8,0.0001,0.01,0.75,none,5.75472211838,0,5.75472211838,5.75472211838,5.51537513733,0,5.51537513733,5.51537513733,1
190,99,8,0.0001,0,0.75,none,5.74951887131,0,5.74951887131,5.74951887131,5.51537513733,0,5.51537513733,5.51537513733,1
191,102,8,0.0001,0.0001,0.75,none,5.74951887131,0,5.74951887131,5.74951887131,5.51537513733,0,5.51537513733,5.51537513733,1
192,105,8,0.0001,0.001,0.75,none,5.74951887131,0,5.74951887131,5.74951887131,5.51537513733,0,5.51537513733,5.51537513733,1
193,134,16,0.0001,0,0.5,none,5.70789337158,0,5.70789337158,5.70789337158,5.44773387909,0,5.44773387909,5.44773387909,1
194,137,16,0.0001,0.0001,0.5,none,5.70789337158,0,5.70789337158,5.70789337158,5.44773387909,0,5.44773387909,5.44773387909,1
195,140,16,0.0001,0.001,0.5,none,5.70789337158,0,5.70789337158,5.70789337158,5.44773387909,0,5.44773387909,5.44773387909,1
196,143,16,0.0001,0.01,0.5,none,5.70789337158,0,5.70789337158,5.70789337158,5.44773387909,0,5.44773387909,5.44773387909,1
197,145,32,0.01,0,0.25,none,5.16676187515,0,5.16676187515,5.16676187515,5.26562261581,0,5.26562261581,5.26562261581,1
198,148,32,0.01,0.0001,0.25,none,5.16676187515,0,5.16676187515,5.16676187515,5.26562261581,0,5.26562261581,5.26562261581,1
199,151,32,0.01,0.001,0.25,none,5.16676187515,0,5.16676187515,5.16676187515,5.26562261581,0,5.26562261581,5.26562261581,1
200,154,32,0.01,0.01,0.25,none,5.13554286957,0,5.13554286957,5.13554286957,5.3072476387,0,5.3072476387,5.3072476387,1
201,171,32,0.0001,0,0.75,none,4.98985385895,0,4.98985385895,4.98985385895,4.93261861801,0,4.93261861801,4.93261861801,1
202,180,32,0.0001,0.01,0.75,none,4.96904087067,0,4.96904087067,4.96904087067,4.90660238266,0,4.90660238266,4.90660238266,1
203,174,32,0.0001,0.0001,0.75,none,4.96383810043,0,4.96383810043,4.96383810043,4.87538337708,0,4.87538337708,4.87538337708,1
204,177,32,0.0001,0.001,0.75,none,4.95863437653,0,4.95863437653,4.95863437653,4.92741537094,0,4.92741537094,4.92741537094,1
