rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
126,124,8,0.001,0.0001,0.25,none,75.9231872559,0,75.9231872559,75.9231872559,77.9911346436,0,77.9911346436,77.9911346436,1
127,127,8,0.001,0.001,0.25,none,75.9231872559,0,75.9231872559,75.9231872559,77.9911346436,0,77.9911346436,77.9911346436,1
128,248,64,0.0001,0.001,0.5,none,75.9231872559,0,75.9231872559,75.9231872559,77.4002914429,0,77.4002914429,77.4002914429,1
129,45,2,0.01,0.001,0.75,none,75.7754821777,0,75.7754821777,75.7754821777,80.7976379395,0,80.7976379395,80.7976379395,1
130,194,32,0.001,0,0.5,none,75.7754821777,0,75.7754821777,75.7754821777,76.0708999634,0,76.0708999634,76.0708999634,1
131,246,64,0.0001,0.0001,0.75,none,75.6277694702,0,75.6277694702,75.6277694702,76.5140304565,0,76.5140304565,76.5140304565,1
132,249,64,0.0001,0.001,0.75,none,75.6277694702,0,75.6277694702,75.6277694702,76.5140304565,0,76.5140304565,76.5140304565,1
133,42,2,0.01,0.0001,0.75,none,75.4800567627,0,75.4800567627,75.4800567627,78.8774032593,0,78.8774032593,78.8774032593,1
134,81,4,0.01,0.001,0.75,none,75.4800567627,0,75.4800567627,75.4800567627,80.0590820312,0,80.0590820312,80.0590820312,1
135,243,64,0.0001,0,0.75,none,75.4800567627,0,75.4800567627,75.4800567627,76.5140304565,0,76.5140304565,76.5140304565,1
136,193,32,0.001,0,0.25,none,75.3323516846,0,75.3323516846,75.3323516846,76.0708999634,0,76.0708999634,76.0708999634,1
137,110,8,0.01,0,0.5,none,75.0369262695,0,75.0369262695,75.0369262695,78.2865600586,0,78.2865600586,78.2865600586,1
138,134,8,0.0001,0,0.5,none,75.0369262695,0,75.0369262695,75.0369262695,76.3663253784,0,76.3663253784,76.3663253784,1
139,133,8,0.0001,0,0.25,none,74.889213562,0,74.889213562,74.889213562,76.9571609497,0,76.9571609497,76.9571609497,1
140,252,64,0.0001,0.01,0.75,none,74.889213562,0,74.889213562,74.889213562,76.5140304565,0,76.5140304565,76.5140304565,1
141,189,32,0.01,0.001,0.75,none,74.5937957764,0,74.5937957764,74.5937957764,76.2186126709,0,76.2186126709,76.2186126709,1
142,218,64,0.01,0,0.5,none,74.5937957764,0,74.5937957764,74.5937957764,74.1506652832,0,74.1506652832,74.1506652832,1
143,221,64,0.01,0.0001,0.5,none,74.5937957764,0,74.5937957764,74.5937957764,74.889213562,0,74.889213562,74.889213562,1
144,113,8,0.01,0.0001,0.5,none,74.4460830688,0,74.4460830688,74.4460830688,78.2865600586,0,78.2865600586,78.2865600586,1
145,186,32,0.01,0.0001,0.75,none,74.4460830688,0,74.4460830688,74.4460830688,75.7754821777,0,75.7754821777,75.7754821777,1
146,100,4,0.0001,0.0001,0.25,none,74.2983779907,0,74.2983779907,74.2983779907,76.5140304565,0,76.5140304565,76.5140304565,1
147,103,4,0.0001,0.001,0.25,none,74.2983779907,0,74.2983779907,74.2983779907,76.6617431641,0,76.6617431641,76.6617431641,1
148,95,4,0.001,0.01,0.5,none,74.1506652832,0,74.1506652832,74.1506652832,76.8094558716,0,76.8094558716,76.8094558716,1
149,106,4,0.0001,0.01,0.25,none,74.1506652832,0,74.1506652832,74.1506652832,76.5140304565,0,76.5140304565,76.5140304565,1
150,107,4,0.0001,0.01,0.5,none,74.1506652832,0,74.1506652832,74.1506652832,77.4002914429,0,77.4002914429,77.4002914429,1
151,192,32,0.01,0.01,0.75,none,74.1506652832,0,74.1506652832,74.1506652832,75.9231872559,0,75.9231872559,75.9231872559,1
152,101,4,0.0001,0.0001,0.5,none,74.0029525757,0,74.0029525757,74.0029525757,77.1048736572,0,77.1048736572,77.1048736572,1
153,104,4,0.0001,0.001,0.5,none,74.0029525757,0,74.0029525757,74.0029525757,77.1048736572,0,77.1048736572,77.1048736572,1
154,227,64,0.01,0.01,0.5,none,74.0029525757,0,74.0029525757,74.0029525757,74.7415084839,0,74.7415084839,74.7415084839,1
155,89,4,0.001,0.0001,0.5,none,73.8552474976,0,73.8552474976,73.8552474976,76.8094558716,0,76.8094558716,76.8094558716,1
156,92,4,0.001,0.001,0.5,none,73.8552474976,0,73.8552474976,73.8552474976,76.8094558716,0,76.8094558716,76.8094558716,1
157,94,4,0.001,0.01,0.25,none,73.70753479,0,73.70753479,73.70753479,75.3323516846,0,75.3323516846,75.3323516846,1
158,158,16,0.001,0,0.5,none,73.70753479,0,73.70753479,73.70753479,76.2186126709,0,76.2186126709,76.2186126709,1
159,88,4,0.001,0.0001,0.25,none,73.5598220825,0,73.5598220825,73.5598220825,75.3323516846,0,75.3323516846,75.3323516846,1
160,91,4,0.001,0.001,0.25,none,73.5598220825,0,73.5598220825,73.5598220825,75.3323516846,0,75.3323516846,75.3323516846,1
161,222,64,0.01,0.0001,0.75,none,73.412109375,0,73.412109375,73.412109375,73.412109375,0,73.412109375,73.412109375,1
162,86,4,0.001,0,0.5,none,73.1166915894,0,73.1166915894,73.1166915894,76.3663253784,0,76.3663253784,76.3663253784,1
163,121,8,0.001,0,0.25,none,73.1166915894,0,73.1166915894,73.1166915894,76.9571609497,0,76.9571609497,76.9571609497,1
164,122,8,0.001,0,0.5,none,73.1166915894,0,73.1166915894,73.1166915894,76.6617431641,0,76.6617431641,76.6617431641,1
165,224,64,0.01,0.001,0.5,none,73.1166915894,0,73.1166915894,73.1166915894,72.9689788818,0,72.9689788818,72.9689788818,1
166,105,4,0.0001,0.001,0.75,none,72.8212738037,0,72.8212738037,72.8212738037,75.7754821777,0,75.7754821777,75.7754821777,1
167,60,2,0.001,0.01,0.75,none,72.6735610962,0,72.6735610962,72.6735610962,75.4800567627,0,75.4800567627,75.4800567627,1
168,102,4,0.0001,0.0001,0.75,none,72.6735610962,0,72.6735610962,72.6735610962,74.889213562,0,74.889213562,74.889213562,1
169,108,4,0.0001,0.01,0.75,none,72.6735610962,0,72.6735610962,72.6735610962,75.6277694702,0,75.6277694702,75.6277694702,1
170,85,4,0.001,0,0.25,none,72.5258483887,0,72.5258483887,72.5258483887,75.4800567627,0,75.4800567627,75.4800567627,1
171,99,4,0.0001,0,0.75,none,72.5258483887,0,72.5258483887,72.5258483887,75.0369262695,0,75.0369262695,75.0369262695,1
172,51,2,0.001,0,0.75,none,72.0827178955,0,72.0827178955,72.0827178955,76.3663253784,0,76.3663253784,76.3663253784,1
173,98,4,0.0001,0,0.5,none,72.0827178955,0,72.0827178955,72.0827178955,74.2983779907,0,74.2983779907,74.2983779907,1
