rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
104,811,16,0.001,0.001,0.25,0.1,58.8942337036,0,58.8942337036,58.8942337036,60.3365402222,0,60.3365402222,60.3365402222,1
105,248,2,0.001,0,0.5,0.5,58.7740402222,0,58.7740402222,58.7740402222,61.0576934814,0,61.0576934814,61.0576934814,1
106,291,2,0.001,0.01,0.5,0.1,58.7740402222,0,58.7740402222,58.7740402222,62.2596206665,0,62.2596206665,62.2596206665,1
107,295,2,0.001,0.01,0.5,0.9,58.7740402222,0,58.7740402222,58.7740402222,62.3798065186,0,62.3798065186,62.3798065186,1
108,305,2,0.0001,0,0.25,0.9,58.7740402222,0,58.7740402222,58.7740402222,57.9326934814,0,57.9326934814,57.9326934814,1
109,812,16,0.001,0.001,0.25,0.3,58.7740402222,0,58.7740402222,58.7740402222,60.5769271851,0,60.5769271851,60.5769271851,1
110,813,16,0.001,0.001,0.25,0.5,58.7740402222,0,58.7740402222,58.7740402222,60.5769271851,0,60.5769271851,60.5769271851,1
111,827,16,0.001,0.01,0.25,0.3,58.7740402222,0,58.7740402222,58.7740402222,60.5769271851,0,60.5769271851,60.5769271851,1
112,828,16,0.001,0.01,0.25,0.5,58.7740402222,0,58.7740402222,58.7740402222,60.5769271851,0,60.5769271851,60.5769271851,1
113,264,2,0.001,0.0001,0.5,0.7,58.6538505554,0,58.6538505554,58.6538505554,62.2596206665,0,62.2596206665,62.2596206665,1
114,301,2,0.0001,0,0.25,0.1,58.6538505554,0,58.6538505554,58.6538505554,57.3317337036,0,57.3317337036,57.3317337036,1
115,302,2,0.0001,0,0.25,0.3,58.6538505554,0,58.6538505554,58.6538505554,57.2115402222,0,57.2115402222,57.2115402222,1
116,320,2,0.0001,0.0001,0.25,0.9,58.6538505554,0,58.6538505554,58.6538505554,57.2115402222,0,57.2115402222,57.2115402222,1
117,335,2,0.0001,0.001,0.25,0.9,58.6538505554,0,58.6538505554,58.6538505554,57.6923065186,0,57.6923065186,57.6923065186,1
118,348,2,0.0001,0.01,0.25,0.5,58.6538505554,0,58.6538505554,58.6538505554,57.6923065186,0,57.6923065186,57.6923065186,1
119,445,4,0.001,0.0001,0.5,0.9,58.6538505554,0,58.6538505554,58.6538505554,59.8557701111,0,59.8557701111,59.8557701111,1
120,459,4,0.001,0.001,0.5,0.7,58.6538505554,0,58.6538505554,58.6538505554,60.096157074,0,60.096157074,60.096157074,1
121,620,8,0.001,0.0001,0.25,0.9,58.6538505554,0,58.6538505554,58.6538505554,60.4567337036,0,60.4567337036,60.4567337036,1
122,635,8,0.001,0.001,0.25,0.9,58.6538505554,0,58.6538505554,58.6538505554,60.2163505554,0,60.2163505554,60.2163505554,1
123,650,8,0.001,0.01,0.25,0.9,58.6538505554,0,58.6538505554,58.6538505554,60.3365402222,0,60.3365402222,60.3365402222,1
124,265,2,0.001,0.0001,0.5,0.9,58.533657074,0,58.533657074,58.533657074,62.3798065186,0,62.3798065186,62.3798065186,1
125,316,2,0.0001,0.0001,0.25,0.1,58.533657074,0,58.533657074,58.533657074,57.2115402222,0,57.2115402222,57.2115402222,1
126,332,2,0.0001,0.001,0.25,0.3,58.533657074,0,58.533657074,58.533657074,57.0913505554,0,57.0913505554,57.0913505554,1
127,333,2,0.0001,0.001,0.25,0.5,58.533657074,0,58.533657074,58.533657074,57.0913505554,0,57.0913505554,57.0913505554,1
128,347,2,0.0001,0.01,0.25,0.3,58.533657074,0,58.533657074,58.533657074,57.2115402222,0,57.2115402222,57.2115402222,1
129,349,2,0.0001,0.01,0.25,0.7,58.533657074,0,58.533657074,58.533657074,57.6923065186,0,57.6923065186,57.6923065186,1
130,456,4,0.001,0.001,0.5,0.1,58.533657074,0,58.533657074,58.533657074,60.096157074,0,60.096157074,60.096157074,1
131,457,4,0.001,0.001,0.5,0.3,58.533657074,0,58.533657074,58.533657074,60.096157074,0,60.096157074,60.096157074,1
132,474,4,0.001,0.01,0.5,0.7,58.533657074,0,58.533657074,58.533657074,60.096157074,0,60.096157074,60.096157074,1
133,601,8,0.001,0,0.25,0.1,58.533657074,0,58.533657074,58.533657074,60.3365402222,0,60.3365402222,60.3365402222,1
134,304,2,0.0001,0,0.25,0.7,58.4134635925,0,58.4134635925,58.4134635925,57.0913505554,0,57.0913505554,57.0913505554,1
135,331,2,0.0001,0.001,0.25,0.1,58.4134635925,0,58.4134635925,58.4134635925,57.3317337036,0,57.3317337036,57.3317337036,1
136,346,2,0.0001,0.01,0.25,0.1,58.4134635925,0,58.4134635925,58.4134635925,56.8509635925,0,56.8509635925,56.8509635925,1
137,458,4,0.001,0.001,0.5,0.5,58.4134635925,0,58.4134635925,58.4134635925,60.096157074,0,60.096157074,60.096157074,1
138,471,4,0.001,0.01,0.5,0.1,58.4134635925,0,58.4134635925,58.4134635925,60.096157074,0,60.096157074,60.096157074,1
139,472,4,0.001,0.01,0.5,0.3,58.4134635925,0,58.4134635925,58.4134635925,60.096157074,0,60.096157074,60.096157074,1
140,604,8,0.001,0,0.25,0.7,58.4134635925,0,58.4134635925,58.4134635925,59.8557701111,0,59.8557701111,59.8557701111,1
141,784,16,0.001,0,0.25,0.7,58.4134635925,0,58.4134635925,58.4134635925,59.7355766296,0,59.7355766296,59.7355766296,1
142,889,16,0.0001,0.01,0.25,0.7,58.4134635925,0,58.4134635925,58.4134635925,59.2548065186,0,59.2548065186,59.2548065186,1
143,286,2,0.001,0.01,0.25,0.1,58.2932701111,0,58.2932701111,58.2932701111,60.9375,0,60.9375,60.9375,1
144,287,2,0.001,0.01,0.25,0.3,58.2932701111,0,58.2932701111,58.2932701111,60.9375,0,60.9375,60.9375,1
145,318,2,0.0001,0.0001,0.25,0.5,58.2932701111,0,58.2932701111,58.2932701111,57.5721206665,0,57.5721206665,57.5721206665,1
146,319,2,0.0001,0.0001,0.25,0.7,58.2932701111,0,58.2932701111,58.2932701111,56.8509635925,0,56.8509635925,56.8509635925,1
147,334,2,0.0001,0.001,0.25,0.7,58.2932701111,0,58.2932701111,58.2932701111,57.5721206665,0,57.5721206665,57.5721206665,1
148,430,4,0.001,0,0.5,0.9,58.2932701111,0,58.2932701111,58.2932701111,59.9759635925,0,59.9759635925,59.9759635925,1
149,473,4,0.001,0.01,0.5,0.5,58.2932701111,0,58.2932701111,58.2932701111,60.096157074,0,60.096157074,60.096157074,1
150,890,16,0.0001,0.01,0.25,0.9,58.2932701111,0,58.2932701111,58.2932701111,60.3365402222,0,60.3365402222,60.3365402222,1
151,441,4,0.001,0.0001,0.5,0.1,58.1730766296,0,58.1730766296,58.1730766296,59.9759635925,0,59.9759635925,59.9759635925,1
152,442,4,0.001,0.0001,0.5,0.3,58.1730766296,0,58.1730766296,58.1730766296,59.9759635925,0,59.9759635925,59.9759635925,1
153,443,4,0.001,0.0001,0.5,0.5,58.1730766296,0,58.1730766296,58.1730766296,59.9759635925,0,59.9759635925,59.9759635925,1
154,444,4,0.001,0.0001,0.5,0.7,58.1730766296,0,58.1730766296,58.1730766296,59.9759635925,0,59.9759635925,59.9759635925,1
155,602,8,0.001,0,0.25,0.3,58.1730766296,0,58.1730766296,58.1730766296,59.7355766296,0,59.7355766296,59.7355766296,1
156,859,16,0.0001,0.0001,0.25,0.7,58.1730766296,0,58.1730766296,58.1730766296,60.4567337036,0,60.4567337036,60.4567337036,1
157,888,16,0.0001,0.01,0.25,0.5,58.1730766296,0,58.1730766296,58.1730766296,58.7740402222,0,58.7740402222,58.7740402222,1
158,290,2,0.001,0.01,0.25,0.9,58.0528869629,0,58.0528869629,58.0528869629,60.096157074,0,60.096157074,60.096157074,1
159,429,4,0.001,0,0.5,0.7,58.0528869629,0,58.0528869629,58.0528869629,59.8557701111,0,59.8557701111,59.8557701111,1
160,860,16,0.0001,0.0001,0.25,0.9,58.0528869629,0,58.0528869629,58.0528869629,59.6153869629,0,59.6153869629,59.6153869629,1
161,874,16,0.0001,0.001,0.25,0.7,58.0528869629,0,58.0528869629,58.0528869629,59.1346206665,0,59.1346206665,59.1346206665,1
162,274,2,0.001,0.001,0.25,0.7,57.9326934814,0,57.9326934814,57.9326934814,59.9759635925,0,59.9759635925,59.9759635925,1
163,275,2,0.001,0.001,0.25,0.9,57.9326934814,0,57.9326934814,57.9326934814,60.096157074,0,60.096157074,60.096157074,1
164,289,2,0.001,0.01,0.25,0.7,57.9326934814,0,57.9326934814,57.9326934814,60.096157074,0,60.096157074,60.096157074,1
165,426,4,0.001,0,0.5,0.1,57.9326934814,0,57.9326934814,57.9326934814,59.8557701111,0,59.8557701111,59.8557701111,1
166,427,4,0.001,0,0.5,0.3,57.9326934814,0,57.9326934814,57.9326934814,59.8557701111,0,59.8557701111,59.8557701111,1
167,428,4,0.001,0,0.5,0.5,57.9326934814,0,57.9326934814,57.9326934814,59.8557701111,0,59.8557701111,59.8557701111,1
168,858,16,0.0001,0.0001,0.25,0.5,57.9326934814,0,57.9326934814,57.9326934814,59.2548065186,0,59.2548065186,59.2548065186,1
169,873,16,0.0001,0.001,0.25,0.5,57.9326934814,0,57.9326934814,57.9326934814,59.1346206665,0,59.1346206665,59.1346206665,1
170,875,16,0.0001,0.001,0.25,0.9,57.8125,0,57.8125,57.8125,58.7740402222,0,58.7740402222,58.7740402222,1
171,887,16,0.0001,0.01,0.25,0.3,57.8125,0,57.8125,57.8125,58.7740402222,0,58.7740402222,58.7740402222,1
172,260,2,0.001,0.0001,0.25,0.9,57.6923065186,0,57.6923065186,57.6923065186,60.096157074,0,60.096157074,60.096157074,1
173,273,2,0.001,0.001,0.25,0.5,57.6923065186,0,57.6923065186,57.6923065186,59.7355766296,0,59.7355766296,59.7355766296,1
174,288,2,0.001,0.01,0.25,0.5,57.6923065186,0,57.6923065186,57.6923065186,59.8557701111,0,59.8557701111,59.8557701111,1
175,605,8,0.001,0,0.25,0.9,57.6923065186,0,57.6923065186,57.6923065186,58.2932701111,0,58.2932701111,58.2932701111,1
176,871,16,0.0001,0.001,0.25,0.1,57.6923065186,0,57.6923065186,57.6923065186,59.8557701111,0,59.8557701111,59.8557701111,1
177,872,16,0.0001,0.001,0.25,0.3,57.6923065186,0,57.6923065186,57.6923065186,58.8942337036,0,58.8942337036,58.8942337036,1
178,886,16,0.0001,0.01,0.25,0.1,57.6923065186,0,57.6923065186,57.6923065186,58.8942337036,0,58.8942337036,58.8942337036,1
179,242,2,0.001,0,0.25,0.3,57.5721206665,0,57.5721206665,57.5721206665,60.096157074,0,60.096157074,60.096157074,1
180,257,2,0.001,0.0001,0.25,0.3,57.5721206665,0,57.5721206665,57.5721206665,59.7355766296,0,59.7355766296,59.7355766296,1
181,259,2,0.001,0.0001,0.25,0.7,57.5721206665,0,57.5721206665,57.5721206665,59.9759635925,0,59.9759635925,59.9759635925,1
182,271,2,0.001,0.001,0.25,0.1,57.5721206665,0,57.5721206665,57.5721206665,59.7355766296,0,59.7355766296,59.7355766296,1
183,272,2,0.001,0.001,0.25,0.3,57.5721206665,0,57.5721206665,57.5721206665,59.7355766296,0,59.7355766296,59.7355766296,1
184,603,8,0.001,0,0.25,0.5,57.5721206665,0,57.5721206665,57.5721206665,59.1346206665,0,59.1346206665,59.1346206665,1
185,845,16,0.0001,0,0.25,0.9,57.5721206665,0,57.5721206665,57.5721206665,59.0144271851,0,59.0144271851,59.0144271851,1
186,856,16,0.0001,0.0001,0.25,0.1,57.5721206665,0,57.5721206665,57.5721206665,58.7740402222,0,58.7740402222,58.7740402222,1
187,857,16,0.0001,0.0001,0.25,0.3,57.5721206665,0,57.5721206665,57.5721206665,58.6538505554,0,58.6538505554,58.6538505554,1
188,241,2,0.001,0,0.25,0.1,57.4519271851,0,57.4519271851,57.4519271851,60.096157074,0,60.096157074,60.096157074,1
189,244,2,0.001,0,0.25,0.7,57.4519271851,0,57.4519271851,57.4519271851,60.096157074,0,60.096157074,60.096157074,1
190,245,2,0.001,0,0.25,0.9,57.4519271851,0,57.4519271851,57.4519271851,59.8557701111,0,59.8557701111,59.8557701111,1
191,256,2,0.001,0.0001,0.25,0.1,57.4519271851,0,57.4519271851,57.4519271851,59.7355766296,0,59.7355766296,59.7355766296,1
192,258,2,0.001,0.0001,0.25,0.5,57.4519271851,0,57.4519271851,57.4519271851,59.8557701111,0,59.8557701111,59.8557701111,1
193,842,16,0.0001,0,0.25,0.3,57.4519271851,0,57.4519271851,57.4519271851,59.375,0,59.375,59.375,1
194,243,2,0.001,0,0.25,0.5,57.3317337036,0,57.3317337036,57.3317337036,60.096157074,0,60.096157074,60.096157074,1
195,535,4,0.0001,0.01,0.5,0.9,57.3317337036,0,57.3317337036,57.3317337036,55.8894271851,0,55.8894271851,55.8894271851,1
196,781,16,0.001,0,0.25,0.1,57.3317337036,0,57.3317337036,57.3317337036,60.096157074,0,60.096157074,60.096157074,1
197,782,16,0.001,0,0.25,0.3,57.3317337036,0,57.3317337036,57.3317337036,59.8557701111,0,59.8557701111,59.8557701111,1
198,783,16,0.001,0,0.25,0.5,57.3317337036,0,57.3317337036,57.3317337036,59.8557701111,0,59.8557701111,59.8557701111,1
199,640,8,0.001,0.001,0.5,0.9,57.2115402222,0,57.2115402222,57.2115402222,59.8557701111,0,59.8557701111,59.8557701111,1
200,655,8,0.001,0.01,0.5,0.9,57.2115402222,0,57.2115402222,57.2115402222,59.7355766296,0,59.7355766296,59.7355766296,1
201,844,16,0.0001,0,0.25,0.7,57.2115402222,0,57.2115402222,57.2115402222,59.6153869629,0,59.6153869629,59.6153869629,1
