rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
51,9,2,0.01,0.001,0.75,none,77.7526779175,0,77.7526779175,77.7526779175,76.4539794922,0,76.4539794922,76.4539794922,1
52,12,2,0.01,0.01,0.75,none,77.7526779175,0,77.7526779175,77.7526779175,76.3975143433,0,76.3975143433,76.3975143433,1
53,74,8,0.01,0,0.5,none,77.4703598022,0,77.4703598022,77.4703598022,76.3975143433,0,76.3975143433,76.3975143433,1
54,83,8,0.01,0.01,0.5,none,77.4703598022,0,77.4703598022,77.4703598022,76.3410491943,0,76.3410491943,76.3410491943,1
55,77,8,0.01,0.0001,0.5,none,77.4138870239,0,77.4138870239,77.4138870239,76.3975143433,0,76.3975143433,76.3975143433,1
56,80,8,0.01,0.001,0.5,none,77.4138870239,0,77.4138870239,77.4138870239,76.3975143433,0,76.3975143433,76.3975143433,1
57,97,8,0.0001,0,0.25,none,77.3009567261,0,77.3009567261,77.3009567261,73.9695053101,0,73.9695053101,73.9695053101,1
58,100,8,0.0001,0.0001,0.25,none,77.3009567261,0,77.3009567261,77.3009567261,73.9695053101,0,73.9695053101,73.9695053101,1
59,103,8,0.0001,0.001,0.25,none,77.3009567261,0,77.3009567261,77.3009567261,73.9695053101,0,73.9695053101,73.9695053101,1
60,106,8,0.0001,0.01,0.25,none,77.3009567261,0,77.3009567261,77.3009567261,73.9130401611,0,73.9130401611,73.9130401611,1
61,110,16,0.01,0,0.5,none,77.1880264282,0,77.1880264282,77.1880264282,75.7199249268,0,75.7199249268,75.7199249268,1
62,113,16,0.01,0.0001,0.5,none,77.1880264282,0,77.1880264282,77.1880264282,75.7199249268,0,75.7199249268,75.7199249268,1
63,116,16,0.01,0.001,0.5,none,77.1880264282,0,77.1880264282,77.1880264282,75.7199249268,0,75.7199249268,75.7199249268,1
64,119,16,0.01,0.01,0.5,none,77.1880264282,0,77.1880264282,77.1880264282,75.7199249268,0,75.7199249268,75.7199249268,1
65,62,4,0.0001,0,0.5,none,76.9621658325,0,76.9621658325,76.9621658325,73.2919235229,0,73.2919235229,73.2919235229,1
66,65,4,0.0001,0.0001,0.5,none,76.9621658325,0,76.9621658325,76.9621658325,73.2919235229,0,73.2919235229,73.2919235229,1
67,68,4,0.0001,0.001,0.5,none,76.9621658325,0,76.9621658325,76.9621658325,73.2919235229,0,73.2919235229,73.2919235229,1
68,71,4,0.0001,0.01,0.5,none,76.9621658325,0,76.9621658325,76.9621658325,73.2919235229,0,73.2919235229,73.2919235229,1
69,130,16,0.001,0.01,0.25,none,76.623374939,0,76.623374939,76.623374939,74.8729553223,0,74.8729553223,74.8729553223,1
70,121,16,0.001,0,0.25,none,76.56690979,0,76.56690979,76.56690979,74.8164901733,0,74.8164901733,74.8164901733,1
71,124,16,0.001,0.0001,0.25,none,76.56690979,0,76.56690979,76.56690979,74.8729553223,0,74.8729553223,74.8729553223,1
72,127,16,0.001,0.001,0.25,none,76.56690979,0,76.56690979,76.56690979,74.8729553223,0,74.8729553223,74.8729553223,1
73,86,8,0.001,0,0.5,none,76.4539794922,0,76.4539794922,76.4539794922,76.0022583008,0,76.0022583008,76.0022583008,1
74,89,8,0.001,0.0001,0.5,none,76.4539794922,0,76.4539794922,76.4539794922,76.0022583008,0,76.0022583008,76.0022583008,1
75,92,8,0.001,0.001,0.5,none,76.4539794922,0,76.4539794922,76.4539794922,76.0022583008,0,76.0022583008,76.0022583008,1
76,95,8,0.001,0.01,0.5,none,76.4539794922,0,76.4539794922,76.4539794922,76.0022583008,0,76.0022583008,76.0022583008,1
77,25,2,0.0001,0,0.25,none,76.2845840454,0,76.2845840454,76.2845840454,74.3647613525,0,74.3647613525,74.3647613525,1
78,34,2,0.0001,0.01,0.25,none,76.2281188965,0,76.2281188965,76.2281188965,74.025970459,0,74.025970459,74.025970459,1
79,31,2,0.0001,0.001,0.25,none,76.1716537476,0,76.1716537476,76.1716537476,74.0824432373,0,74.0824432373,74.0824432373,1
80,28,2,0.0001,0.0001,0.25,none,76.1151885986,0,76.1151885986,76.1151885986,74.0824432373,0,74.0824432373,74.0824432373,1
81,39,4,0.01,0,0.75,none,75.7199249268,0,75.7199249268,75.7199249268,75.7199249268,0,75.7199249268,75.7199249268,1
82,42,4,0.01,0.0001,0.75,none,75.7199249268,0,75.7199249268,75.7199249268,75.6634674072,0,75.6634674072,75.6634674072,1
83,45,4,0.01,0.001,0.75,none,75.7199249268,0,75.7199249268,75.7199249268,75.7199249268,0,75.7199249268,75.7199249268,1
84,48,4,0.01,0.01,0.75,none,75.7199249268,0,75.7199249268,75.7199249268,75.7199249268,0,75.7199249268,75.7199249268,1
85,122,16,0.001,0,0.5,none,75.4940719604,0,75.4940719604,75.4940719604,74.1953659058,0,74.1953659058,74.1953659058,1
86,125,16,0.001,0.0001,0.5,none,75.4940719604,0,75.4940719604,75.4940719604,74.1953659058,0,74.1953659058,74.1953659058,1
87,128,16,0.001,0.001,0.5,none,75.4940719604,0,75.4940719604,75.4940719604,74.1953659058,0,74.1953659058,74.1953659058,1
88,131,16,0.001,0.01,0.5,none,75.4940719604,0,75.4940719604,75.4940719604,74.1953659058,0,74.1953659058,74.1953659058,1
89,18,2,0.001,0.0001,0.75,none,74.9858779907,0,74.9858779907,74.9858779907,72.5578765869,0,72.5578765869,72.5578765869,1
90,21,2,0.001,0.001,0.75,none,74.8729553223,0,74.8729553223,74.8729553223,72.4449462891,0,72.4449462891,72.4449462891,1
91,24,2,0.001,0.01,0.75,none,74.8729553223,0,74.8729553223,74.8729553223,72.4449462891,0,72.4449462891,72.4449462891,1
92,29,2,0.0001,0.0001,0.5,none,74.8729553223,0,74.8729553223,74.8729553223,72.6143417358,0,72.6143417358,72.6143417358,1
93,35,2,0.0001,0.01,0.5,none,74.8729553223,0,74.8729553223,74.8729553223,72.6708068848,0,72.6708068848,72.6708068848,1
94,15,2,0.001,0,0.75,none,74.8164901733,0,74.8164901733,74.8164901733,72.7272720337,0,72.7272720337,72.7272720337,1
95,26,2,0.0001,0,0.5,none,74.8164901733,0,74.8164901733,74.8164901733,71.8238296509,0,71.8238296509,71.8238296509,1
96,32,2,0.0001,0.001,0.5,none,74.8164901733,0,74.8164901733,74.8164901733,72.8402023315,0,72.8402023315,72.8402023315,1
97,133,16,0.0001,0,0.25,none,74.8164901733,0,74.8164901733,74.8164901733,73.6307144165,0,73.6307144165,73.6307144165,1
98,136,16,0.0001,0.0001,0.25,none,74.760017395,0,74.760017395,74.760017395,73.6307144165,0,73.6307144165,73.6307144165,1
99,139,16,0.0001,0.001,0.25,none,74.760017395,0,74.760017395,74.760017395,73.6307144165,0,73.6307144165,73.6307144165,1
100,142,16,0.0001,0.01,0.25,none,74.760017395,0,74.760017395,74.760017395,73.6871871948,0,73.6871871948,73.6871871948,1
101,134,16,0.0001,0,0.5,none,73.0660629272,0,73.0660629272,73.0660629272,71.710899353,0,71.710899353,71.710899353,1
102,137,16,0.0001,0.0001,0.5,none,73.0660629272,0,73.0660629272,73.0660629272,71.710899353,0,71.710899353,71.710899353,1
103,140,16,0.0001,0.001,0.5,none,73.0660629272,0,73.0660629272,73.0660629272,71.710899353,0,71.710899353,71.710899353,1
104,143,16,0.0001,0.01,0.5,none,73.0660629272,0,73.0660629272,73.0660629272,71.710899353,0,71.710899353,71.710899353,1
105,54,4,0.001,0.0001,0.75,none,72.7837371826,0,72.7837371826,72.7837371826,71.2027053833,0,71.2027053833,71.2027053833,1
106,57,4,0.001,0.001,0.75,none,72.7837371826,0,72.7837371826,72.7837371826,71.2027053833,0,71.2027053833,71.2027053833,1
107,60,4,0.001,0.01,0.75,none,72.7837371826,0,72.7837371826,72.7837371826,71.2027053833,0,71.2027053833,71.2027053833,1
108,51,4,0.001,0,0.75,none,72.6708068848,0,72.6708068848,72.6708068848,71.2027053833,0,71.2027053833,71.2027053833,1
109,98,8,0.0001,0,0.5,none,71.4850387573,0,71.4850387573,71.4850387573,69.113494873,0,69.113494873,69.113494873,1
110,101,8,0.0001,0.0001,0.5,none,71.4850387573,0,71.4850387573,71.4850387573,69.113494873,0,69.113494873,69.113494873,1
111,104,8,0.0001,0.001,0.5,none,71.4850387573,0,71.4850387573,71.4850387573,69.113494873,0,69.113494873,69.113494873,1
112,107,8,0.0001,0.01,0.5,none,71.4850387573,0,71.4850387573,71.4850387573,69.113494873,0,69.113494873,69.113494873,1
113,75,8,0.01,0,0.75,none,70.8639144897,0,70.8639144897,70.8639144897,69.113494873,0,69.113494873,69.113494873,1
114,78,8,0.01,0.0001,0.75,none,70.8639144897,0,70.8639144897,70.8639144897,69.113494873,0,69.113494873,69.113494873,1
115,81,8,0.01,0.001,0.75,none,70.8639144897,0,70.8639144897,70.8639144897,69.113494873,0,69.113494873,69.113494873,1
116,84,8,0.01,0.01,0.75,none,70.8639144897,0,70.8639144897,70.8639144897,69.113494873,0,69.113494873,69.113494873,1
117,30,2,0.0001,0.0001,0.75,none,69.5652160645,0,69.5652160645,69.5652160645,65.6126480103,0,65.6126480103,65.6126480103,1
118,33,2,0.0001,0.001,0.75,none,69.5652160645,0,69.5652160645,69.5652160645,66.1208343506,0,66.1208343506,66.1208343506,1
119,36,2,0.0001,0.01,0.75,none,69.5652160645,0,69.5652160645,69.5652160645,66.1208343506,0,66.1208343506,66.1208343506,1
120,27,2,0.0001,0,0.75,none,69.5087509155,0,69.5087509155,69.5087509155,65.9514389038,0,65.9514389038,65.9514389038,1
121,87,8,0.001,0,0.75,none,68.9440994263,0,68.9440994263,68.9440994263,68.5488433838,0,68.5488433838,68.5488433838,1
122,90,8,0.001,0.0001,0.75,none,68.9440994263,0,68.9440994263,68.9440994263,68.5488433838,0,68.5488433838,68.5488433838,1
123,93,8,0.001,0.001,0.75,none,68.9440994263,0,68.9440994263,68.9440994263,68.5488433838,0,68.5488433838,68.5488433838,1
124,96,8,0.001,0.01,0.75,none,68.9440994263,0,68.9440994263,68.9440994263,68.5488433838,0,68.5488433838,68.5488433838,1
125,123,16,0.001,0,0.75,none,67.0242767334,0,67.0242767334,67.0242767334,66.2902297974,0,66.2902297974,66.2902297974,1
126,126,16,0.001,0.0001,0.75,none,67.0242767334,0,67.0242767334,67.0242767334,66.2902297974,0,66.2902297974,66.2902297974,1
127,129,16,0.001,0.001,0.75,none,67.0242767334,0,67.0242767334,67.0242767334,66.2902297974,0,66.2902297974,66.2902297974,1
128,132,16,0.001,0.01,0.75,none,67.0242767334,0,67.0242767334,67.0242767334,66.2902297974,0,66.2902297974,66.2902297974,1
129,63,4,0.0001,0,0.75,none,66.6854858398,0,66.6854858398,66.6854858398,63.9186859131,0,63.9186859131,63.9186859131,1
130,66,4,0.0001,0.0001,0.75,none,66.6854858398,0,66.6854858398,66.6854858398,63.9186859131,0,63.9186859131,63.9186859131,1
131,69,4,0.0001,0.001,0.75,none,66.6854858398,0,66.6854858398,66.6854858398,63.9186859131,0,63.9186859131,63.9186859131,1
132,72,4,0.0001,0.01,0.75,none,66.6854858398,0,66.6854858398,66.6854858398,63.9186859131,0,63.9186859131,63.9186859131,1
133,111,16,0.01,0,0.75,none,63.9751548767,0,63.9751548767,63.9751548767,62.6764526367,0,62.6764526367,62.6764526367,1
134,114,16,0.01,0.0001,0.75,none,63.9751548767,0,63.9751548767,63.9751548767,62.6764526367,0,62.6764526367,62.6764526367,1
135,117,16,0.01,0.001,0.75,none,63.9751548767,0,63.9751548767,63.9751548767,62.6764526367,0,62.6764526367,62.6764526367,1
136,120,16,0.01,0.01,0.75,none,63.9751548767,0,63.9751548767,63.9751548767,62.6764526367,0,62.6764526367,62.6764526367,1
137,99,8,0.0001,0,0.75,none,62.7893791199,0,62.7893791199,62.7893791199,60.3049087524,0,60.3049087524,60.3049087524,1
138,102,8,0.0001,0.0001,0.75,none,62.7893791199,0,62.7893791199,62.7893791199,60.3049087524,0,60.3049087524,60.3049087524,1
139,105,8,0.0001,0.001,0.75,none,62.7893791199,0,62.7893791199,62.7893791199,60.3049087524,0,60.3049087524,60.3049087524,1
140,108,8,0.0001,0.01,0.75,none,62.7893791199,0,62.7893791199,62.7893791199,60.3049087524,0,60.3049087524,60.3049087524,1
141,135,16,0.0001,0,0.75,none,62.0553359985,0,62.0553359985,62.0553359985,60.417842865,0,60.417842865,60.417842865,1
142,138,16,0.0001,0.0001,0.75,none,62.0553359985,0,62.0553359985,62.0553359985,60.417842865,0,60.417842865,60.417842865,1
143,141,16,0.0001,0.001,0.75,none,62.0553359985,0,62.0553359985,62.0553359985,60.417842865,0,60.417842865,60.417842865,1
144,144,16,0.0001,0.01,0.75,none,62.0553359985,0,62.0553359985,62.0553359985,60.417842865,0,60.417842865,60.417842865,1
