rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
198,174,32,0.0001,0.0001,0.75,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
199,175,32,0.0001,0.001,0.25,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
200,176,32,0.0001,0.001,0.5,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
201,177,32,0.0001,0.001,0.75,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
202,178,32,0.0001,0.01,0.25,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
203,179,32,0.0001,0.01,0.5,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
204,180,32,0.0001,0.01,0.75,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
205,205,64,0.0001,0,0.25,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
206,206,64,0.0001,0,0.5,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
207,207,64,0.0001,0,0.75,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
208,208,64,0.0001,0.0001,0.25,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
209,209,64,0.0001,0.0001,0.5,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
210,210,64,0.0001,0.0001,0.75,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
211,211,64,0.0001,0.001,0.25,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
212,212,64,0.0001,0.001,0.5,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
213,213,64,0.0001,0.001,0.75,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
214,214,64,0.0001,0.01,0.25,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
215,215,64,0.0001,0.01,0.5,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
216,216,64,0.0001,0.01,0.75,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
