rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
98,62,4,0.0001,0,0.5,none,20.0821990967,0,20.0821990967,20.0821990967,20.0562171936,0,20.0562171936,20.0562171936,1
99,102,8,0.0001,0.0001,0.75,none,20.0420455933,0,20.0420455933,20.0420455933,20.0396823883,0,20.0396823883,20.0396823883,1
100,99,8,0.0001,0,0.75,none,20.0349578857,0,20.0349578857,20.0349578857,20.0538539886,0,20.0538539886,20.0538539886,1
101,126,16,0.001,0.0001,0.75,none,20.023147583,0,20.023147583,20.023147583,19.8672523499,0,19.8672523499,19.8672523499,1
102,31,2,0.0001,0.001,0.25,none,20.0160617828,0,20.0160617828,20.0160617828,19.9711837769,0,19.9711837769,19.9711837769,1
103,105,8,0.0001,0.001,0.75,none,20.0089759827,0,20.0089759827,20.0089759827,19.9475631714,0,19.9475631714,19.9475631714,1
104,21,2,0.001,0.001,0.75,none,19.9829940796,0,19.9829940796,19.9829940796,19.949924469,0,19.949924469,19.949924469,1
105,69,4,0.0001,0.001,0.75,none,19.9806308746,0,19.9806308746,19.9806308746,19.9877166748,0,19.9877166748,19.9877166748,1
106,66,4,0.0001,0.0001,0.75,none,19.9711837769,0,19.9711837769,19.9711837769,19.9853553772,0,19.9853553772,19.9853553772,1
107,28,2,0.0001,0.0001,0.25,none,19.9475631714,0,19.9475631714,19.9475631714,19.8648891449,0,19.8648891449,19.8648891449,1
108,25,2,0.0001,0,0.25,none,19.933391571,0,19.933391571,19.933391571,19.829460144,0,19.829460144,19.829460144,1
109,63,4,0.0001,0,0.75,none,19.9286651611,0,19.9286651611,19.9286651611,19.9617347717,0,19.9617347717,19.9617347717,1
110,29,2,0.0001,0.0001,0.5,none,19.905046463,0,19.905046463,19.905046463,19.8601665497,0,19.8601665497,19.8601665497,1
111,26,2,0.0001,0,0.5,none,19.8955974579,0,19.8955974579,19.8955974579,19.8436317444,0,19.8436317444,19.8436317444,1
112,32,2,0.0001,0.001,0.5,none,19.8932342529,0,19.8932342529,19.8932342529,19.8790626526,0,19.8790626526,19.8790626526,1
113,129,16,0.001,0.001,0.75,none,19.876701355,0,19.876701355,19.876701355,19.6924610138,0,19.6924610138,19.6924610138,1
114,137,16,0.0001,0.0001,0.5,none,19.8436317444,0,19.8436317444,19.8436317444,19.727891922,0,19.727891922,19.727891922,1
