rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
35,452,4,0.001,0.001,0.25,0.3,76.9571609497,0,76.9571609497,76.9571609497,79.7636642456,0,79.7636642456,79.7636642456,1
36,467,4,0.001,0.01,0.25,0.3,76.9571609497,0,76.9571609497,76.9571609497,79.7636642456,0,79.7636642456,79.7636642456,1
37,618,8,0.001,0.0001,0.25,0.5,76.9571609497,0,76.9571609497,76.9571609497,78.7296905518,0,78.7296905518,78.7296905518,1
38,632,8,0.001,0.001,0.25,0.3,76.9571609497,0,76.9571609497,76.9571609497,78.5819778442,0,78.5819778442,78.5819778442,1
39,647,8,0.001,0.01,0.25,0.3,76.9571609497,0,76.9571609497,76.9571609497,78.5819778442,0,78.5819778442,78.5819778442,1
40,250,2,0.001,0,0.5,0.9,76.8094558716,0,76.8094558716,76.8094558716,77.6957168579,0,77.6957168579,77.6957168579,1
41,274,2,0.001,0.001,0.25,0.7,76.8094558716,0,76.8094558716,76.8094558716,80.0590820312,0,80.0590820312,80.0590820312,1
42,289,2,0.001,0.01,0.25,0.7,76.8094558716,0,76.8094558716,76.8094558716,79.6159515381,0,79.6159515381,79.6159515381,1
43,601,8,0.001,0,0.25,0.1,76.8094558716,0,76.8094558716,76.8094558716,78.4342651367,0,78.4342651367,78.4342651367,1
44,605,8,0.001,0,0.25,0.9,76.8094558716,0,76.8094558716,76.8094558716,79.1728210449,0,79.1728210449,79.1728210449,1
45,617,8,0.001,0.0001,0.25,0.3,76.8094558716,0,76.8094558716,76.8094558716,78.5819778442,0,78.5819778442,78.5819778442,1
46,633,8,0.001,0.001,0.25,0.5,76.8094558716,0,76.8094558716,76.8094558716,79.1728210449,0,79.1728210449,79.1728210449,1
47,649,8,0.001,0.01,0.25,0.7,76.8094558716,0,76.8094558716,76.8094558716,79.0251083374,0,79.0251083374,79.0251083374,1
48,287,2,0.001,0.01,0.25,0.3,76.6617431641,0,76.6617431641,76.6617431641,79.3205337524,0,79.3205337524,79.3205337524,1
49,294,2,0.001,0.01,0.5,0.7,76.6617431641,0,76.6617431641,76.6617431641,78.5819778442,0,78.5819778442,78.5819778442,1
50,422,4,0.001,0,0.25,0.3,76.6617431641,0,76.6617431641,76.6617431641,80.6499252319,0,80.6499252319,80.6499252319,1
51,602,8,0.001,0,0.25,0.3,76.6617431641,0,76.6617431641,76.6617431641,78.8774032593,0,78.8774032593,78.8774032593,1
52,619,8,0.001,0.0001,0.25,0.7,76.6617431641,0,76.6617431641,76.6617431641,79.1728210449,0,79.1728210449,79.1728210449,1
53,620,8,0.001,0.0001,0.25,0.9,76.6617431641,0,76.6617431641,76.6617431641,78.8774032593,0,78.8774032593,78.8774032593,1
54,634,8,0.001,0.001,0.25,0.7,76.6617431641,0,76.6617431641,76.6617431641,79.1728210449,0,79.1728210449,79.1728210449,1
55,247,2,0.001,0,0.5,0.3,76.5140304565,0,76.5140304565,76.5140304565,78.4342651367,0,78.4342651367,78.4342651367,1
56,257,2,0.001,0.0001,0.25,0.3,76.5140304565,0,76.5140304565,76.5140304565,79.0251083374,0,79.0251083374,79.0251083374,1
57,260,2,0.001,0.0001,0.25,0.9,76.5140304565,0,76.5140304565,76.5140304565,77.9911346436,0,77.9911346436,77.9911346436,1
58,263,2,0.001,0.0001,0.5,0.5,76.5140304565,0,76.5140304565,76.5140304565,77.8434295654,0,77.8434295654,77.8434295654,1
59,264,2,0.001,0.0001,0.5,0.7,76.5140304565,0,76.5140304565,76.5140304565,78.2865600586,0,78.2865600586,78.2865600586,1
60,272,2,0.001,0.001,0.25,0.3,76.5140304565,0,76.5140304565,76.5140304565,79.1728210449,0,79.1728210449,79.1728210449,1
61,275,2,0.001,0.001,0.25,0.9,76.5140304565,0,76.5140304565,76.5140304565,77.8434295654,0,77.8434295654,77.8434295654,1
62,278,2,0.001,0.001,0.5,0.5,76.5140304565,0,76.5140304565,76.5140304565,78.7296905518,0,78.7296905518,78.7296905518,1
63,279,2,0.001,0.001,0.5,0.7,76.5140304565,0,76.5140304565,76.5140304565,78.4342651367,0,78.4342651367,78.4342651367,1
64,604,8,0.001,0,0.25,0.7,76.5140304565,0,76.5140304565,76.5140304565,78.8774032593,0,78.8774032593,78.8774032593,1
65,635,8,0.001,0.001,0.25,0.9,76.5140304565,0,76.5140304565,76.5140304565,78.4342651367,0,78.4342651367,78.4342651367,1
66,650,8,0.001,0.01,0.25,0.9,76.5140304565,0,76.5140304565,76.5140304565,78.5819778442,0,78.5819778442,78.5819778442,1
67,243,2,0.001,0,0.25,0.5,76.3663253784,0,76.3663253784,76.3663253784,77.5480041504,0,77.5480041504,77.5480041504,1
68,245,2,0.001,0,0.25,0.9,76.3663253784,0,76.3663253784,76.3663253784,78.2865600586,0,78.2865600586,78.2865600586,1
69,603,8,0.001,0,0.25,0.5,76.3663253784,0,76.3663253784,76.3663253784,78.1388473511,0,78.1388473511,78.1388473511,1
70,248,2,0.001,0,0.5,0.5,76.2186126709,0,76.2186126709,76.2186126709,77.9911346436,0,77.9911346436,77.9911346436,1
71,262,2,0.001,0.0001,0.5,0.3,76.2186126709,0,76.2186126709,76.2186126709,78.2865600586,0,78.2865600586,78.2865600586,1
72,276,2,0.001,0.001,0.5,0.1,76.2186126709,0,76.2186126709,76.2186126709,77.8434295654,0,77.8434295654,77.8434295654,1
73,277,2,0.001,0.001,0.5,0.3,76.2186126709,0,76.2186126709,76.2186126709,79.0251083374,0,79.0251083374,79.0251083374,1
74,291,2,0.001,0.01,0.5,0.1,76.2186126709,0,76.2186126709,76.2186126709,77.6957168579,0,77.6957168579,77.6957168579,1
75,292,2,0.001,0.01,0.5,0.3,76.2186126709,0,76.2186126709,76.2186126709,77.8434295654,0,77.8434295654,77.8434295654,1
76,293,2,0.001,0.01,0.5,0.5,76.2186126709,0,76.2186126709,76.2186126709,78.2865600586,0,78.2865600586,78.2865600586,1
77,261,2,0.001,0.0001,0.5,0.1,76.0708999634,0,76.0708999634,76.0708999634,78.2865600586,0,78.2865600586,78.2865600586,1
78,249,2,0.001,0,0.5,0.7,75.9231872559,0,75.9231872559,75.9231872559,77.1048736572,0,77.1048736572,77.1048736572,1
79,241,2,0.001,0,0.25,0.1,75.7754821777,0,75.7754821777,75.7754821777,78.1388473511,0,78.1388473511,78.1388473511,1
80,246,2,0.001,0,0.5,0.1,75.4800567627,0,75.4800567627,75.4800567627,77.4002914429,0,77.4002914429,77.4002914429,1
81,460,4,0.001,0.001,0.5,0.9,75.4800567627,0,75.4800567627,75.4800567627,77.5480041504,0,77.5480041504,77.5480041504,1
82,630,8,0.001,0.0001,0.75,0.9,75.4800567627,0,75.4800567627,75.4800567627,76.5140304565,0,76.5140304565,76.5140304565,1
83,475,4,0.001,0.01,0.5,0.9,75.1846389771,0,75.1846389771,75.1846389771,76.6617431641,0,76.6617431641,76.6617431641,1
84,680,8,0.0001,0.0001,0.25,0.9,75.1846389771,0,75.1846389771,75.1846389771,76.8094558716,0,76.8094558716,76.8094558716,1
85,427,4,0.001,0,0.5,0.3,75.0369262695,0,75.0369262695,75.0369262695,77.6957168579,0,77.6957168579,77.6957168579,1
86,441,4,0.001,0.0001,0.5,0.1,75.0369262695,0,75.0369262695,75.0369262695,76.6617431641,0,76.6617431641,76.6617431641,1
87,442,4,0.001,0.0001,0.5,0.3,75.0369262695,0,75.0369262695,75.0369262695,77.1048736572,0,77.1048736572,77.1048736572,1
88,445,4,0.001,0.0001,0.5,0.9,75.0369262695,0,75.0369262695,75.0369262695,77.4002914429,0,77.4002914429,77.4002914429,1
89,695,8,0.0001,0.001,0.25,0.9,75.0369262695,0,75.0369262695,75.0369262695,77.1048736572,0,77.1048736572,77.1048736572,1
90,710,8,0.0001,0.01,0.25,0.9,75.0369262695,0,75.0369262695,75.0369262695,76.2186126709,0,76.2186126709,76.2186126709,1
91,429,4,0.001,0,0.5,0.7,74.889213562,0,74.889213562,74.889213562,76.5140304565,0,76.5140304565,76.5140304565,1
92,430,4,0.001,0,0.5,0.9,74.889213562,0,74.889213562,74.889213562,76.9571609497,0,76.9571609497,76.9571609497,1
93,443,4,0.001,0.0001,0.5,0.5,74.889213562,0,74.889213562,74.889213562,77.9911346436,0,77.9911346436,77.9911346436,1
94,456,4,0.001,0.001,0.5,0.1,74.889213562,0,74.889213562,74.889213562,76.5140304565,0,76.5140304565,76.5140304565,1
95,457,4,0.001,0.001,0.5,0.3,74.889213562,0,74.889213562,74.889213562,76.9571609497,0,76.9571609497,76.9571609497,1
96,458,4,0.001,0.001,0.5,0.5,74.889213562,0,74.889213562,74.889213562,78.1388473511,0,78.1388473511,78.1388473511,1
97,471,4,0.001,0.01,0.5,0.1,74.889213562,0,74.889213562,74.889213562,76.6617431641,0,76.6617431641,76.6617431641,1
98,472,4,0.001,0.01,0.5,0.3,74.889213562,0,74.889213562,74.889213562,76.9571609497,0,76.9571609497,76.9571609497,1
99,473,4,0.001,0.01,0.5,0.5,74.889213562,0,74.889213562,74.889213562,77.9911346436,0,77.9911346436,77.9911346436,1
100,665,8,0.0001,0,0.25,0.9,74.889213562,0,74.889213562,74.889213562,76.3663253784,0,76.3663253784,76.3663253784,1
101,428,4,0.001,0,0.5,0.5,74.7415084839,0,74.7415084839,74.7415084839,78.2865600586,0,78.2865600586,78.2865600586,1
102,662,8,0.0001,0,0.25,0.3,74.5937957764,0,74.5937957764,74.5937957764,75.9231872559,0,75.9231872559,75.9231872559,1
103,677,8,0.0001,0.0001,0.25,0.3,74.5937957764,0,74.5937957764,74.5937957764,75.4800567627,0,75.4800567627,75.4800567627,1
104,691,8,0.0001,0.001,0.25,0.1,74.5937957764,0,74.5937957764,74.5937957764,76.8094558716,0,76.8094558716,76.8094558716,1
105,692,8,0.0001,0.001,0.25,0.3,74.5937957764,0,74.5937957764,74.5937957764,75.4800567627,0,75.4800567627,75.4800567627,1
106,707,8,0.0001,0.01,0.25,0.3,74.5937957764,0,74.5937957764,74.5937957764,75.4800567627,0,75.4800567627,75.4800567627,1
107,426,4,0.001,0,0.5,0.1,74.4460830688,0,74.4460830688,74.4460830688,77.1048736572,0,77.1048736572,77.1048736572,1
108,474,4,0.001,0.01,0.5,0.7,74.4460830688,0,74.4460830688,74.4460830688,74.889213562,0,74.889213562,74.889213562,1
109,661,8,0.0001,0,0.25,0.1,74.4460830688,0,74.4460830688,74.4460830688,76.2186126709,0,76.2186126709,76.2186126709,1
110,676,8,0.0001,0.0001,0.25,0.1,74.4460830688,0,74.4460830688,74.4460830688,76.0708999634,0,76.0708999634,76.0708999634,1
111,706,8,0.0001,0.01,0.25,0.1,74.4460830688,0,74.4460830688,74.4460830688,76.3663253784,0,76.3663253784,76.3663253784,1
112,444,4,0.001,0.0001,0.5,0.7,74.2983779907,0,74.2983779907,74.2983779907,77.1048736572,0,77.1048736572,77.1048736572,1
113,459,4,0.001,0.001,0.5,0.7,74.2983779907,0,74.2983779907,74.2983779907,77.1048736572,0,77.1048736572,77.1048736572,1
114,513,4,0.0001,0.001,0.25,0.5,74.2983779907,0,74.2983779907,74.2983779907,76.9571609497,0,76.9571609497,76.9571609497,1
115,528,4,0.0001,0.01,0.25,0.5,74.2983779907,0,74.2983779907,74.2983779907,76.8094558716,0,76.8094558716,76.8094558716,1
116,529,4,0.0001,0.01,0.25,0.7,74.2983779907,0,74.2983779907,74.2983779907,76.8094558716,0,76.8094558716,76.8094558716,1
117,678,8,0.0001,0.0001,0.25,0.5,74.2983779907,0,74.2983779907,74.2983779907,76.0708999634,0,76.0708999634,76.0708999634,1
118,693,8,0.0001,0.001,0.25,0.5,74.2983779907,0,74.2983779907,74.2983779907,76.6617431641,0,76.6617431641,76.6617431641,1
119,694,8,0.0001,0.001,0.25,0.7,74.2983779907,0,74.2983779907,74.2983779907,75.9231872559,0,75.9231872559,75.9231872559,1
120,708,8,0.0001,0.01,0.25,0.5,74.2983779907,0,74.2983779907,74.2983779907,76.3663253784,0,76.3663253784,76.3663253784,1
121,709,8,0.0001,0.01,0.25,0.7,74.2983779907,0,74.2983779907,74.2983779907,76.2186126709,0,76.2186126709,76.2186126709,1
122,499,4,0.0001,0.0001,0.25,0.7,74.1506652832,0,74.1506652832,74.1506652832,76.5140304565,0,76.5140304565,76.5140304565,1
123,511,4,0.0001,0.001,0.25,0.1,74.1506652832,0,74.1506652832,74.1506652832,76.5140304565,0,76.5140304565,76.5140304565,1
124,514,4,0.0001,0.001,0.25,0.7,74.1506652832,0,74.1506652832,74.1506652832,76.6617431641,0,76.6617431641,76.6617431641,1
125,520,4,0.0001,0.001,0.5,0.9,74.1506652832,0,74.1506652832,74.1506652832,74.1506652832,0,74.1506652832,74.1506652832,1
126,526,4,0.0001,0.01,0.25,0.1,74.1506652832,0,74.1506652832,74.1506652832,76.3663253784,0,76.3663253784,76.3663253784,1
127,535,4,0.0001,0.01,0.5,0.9,74.1506652832,0,74.1506652832,74.1506652832,74.1506652832,0,74.1506652832,74.1506652832,1
128,663,8,0.0001,0,0.25,0.5,74.1506652832,0,74.1506652832,74.1506652832,76.2186126709,0,76.2186126709,76.2186126709,1
129,664,8,0.0001,0,0.25,0.7,74.1506652832,0,74.1506652832,74.1506652832,76.2186126709,0,76.2186126709,76.2186126709,1
130,679,8,0.0001,0.0001,0.25,0.7,74.1506652832,0,74.1506652832,74.1506652832,75.9231872559,0,75.9231872559,75.9231872559,1
131,860,16,0.0001,0.0001,0.25,0.9,74.1506652832,0,74.1506652832,74.1506652832,77.1048736572,0,77.1048736572,77.1048736572,1
132,875,16,0.0001,0.001,0.25,0.9,74.1506652832,0,74.1506652832,74.1506652832,77.4002914429,0,77.4002914429,77.4002914429,1
133,890,16,0.0001,0.01,0.25,0.9,74.1506652832,0,74.1506652832,74.1506652832,77.2525863647,0,77.2525863647,77.2525863647,1
134,496,4,0.0001,0.0001,0.25,0.1,74.0029525757,0,74.0029525757,74.0029525757,76.5140304565,0,76.5140304565,76.5140304565,1
135,497,4,0.0001,0.0001,0.25,0.3,74.0029525757,0,74.0029525757,74.0029525757,76.3663253784,0,76.3663253784,76.3663253784,1
136,498,4,0.0001,0.0001,0.25,0.5,74.0029525757,0,74.0029525757,74.0029525757,76.8094558716,0,76.8094558716,76.8094558716,1
137,500,4,0.0001,0.0001,0.25,0.9,74.0029525757,0,74.0029525757,74.0029525757,76.8094558716,0,76.8094558716,76.8094558716,1
138,505,4,0.0001,0.0001,0.5,0.9,74.0029525757,0,74.0029525757,74.0029525757,73.8552474976,0,73.8552474976,73.8552474976,1
139,512,4,0.0001,0.001,0.25,0.3,74.0029525757,0,74.0029525757,74.0029525757,76.3663253784,0,76.3663253784,76.3663253784,1
140,519,4,0.0001,0.001,0.5,0.7,74.0029525757,0,74.0029525757,74.0029525757,73.5598220825,0,73.5598220825,73.5598220825,1
141,527,4,0.0001,0.01,0.25,0.3,74.0029525757,0,74.0029525757,74.0029525757,76.3663253784,0,76.3663253784,76.3663253784,1
142,530,4,0.0001,0.01,0.25,0.9,74.0029525757,0,74.0029525757,74.0029525757,76.2186126709,0,76.2186126709,76.2186126709,1
143,534,4,0.0001,0.01,0.5,0.7,74.0029525757,0,74.0029525757,74.0029525757,73.412109375,0,73.412109375,73.412109375,1
144,481,4,0.0001,0,0.25,0.1,73.8552474976,0,73.8552474976,73.8552474976,76.8094558716,0,76.8094558716,76.8094558716,1
145,483,4,0.0001,0,0.25,0.5,73.8552474976,0,73.8552474976,73.8552474976,77.1048736572,0,77.1048736572,77.1048736572,1
146,484,4,0.0001,0,0.25,0.7,73.8552474976,0,73.8552474976,73.8552474976,76.5140304565,0,76.5140304565,76.5140304565,1
147,485,4,0.0001,0,0.25,0.9,73.8552474976,0,73.8552474976,73.8552474976,76.5140304565,0,76.5140304565,76.5140304565,1
148,504,4,0.0001,0.0001,0.5,0.7,73.8552474976,0,73.8552474976,73.8552474976,73.5598220825,0,73.5598220825,73.5598220825,1
149,515,4,0.0001,0.001,0.25,0.9,73.8552474976,0,73.8552474976,73.8552474976,76.5140304565,0,76.5140304565,76.5140304565,1
150,795,16,0.001,0,0.75,0.9,73.8552474976,0,73.8552474976,73.8552474976,75.4800567627,0,75.4800567627,75.4800567627,1
151,490,4,0.0001,0,0.5,0.9,73.70753479,0,73.70753479,73.70753479,74.0029525757,0,74.0029525757,74.0029525757,1
152,501,4,0.0001,0.0001,0.5,0.1,73.70753479,0,73.70753479,73.70753479,73.8552474976,0,73.8552474976,73.8552474976,1
153,482,4,0.0001,0,0.25,0.3,73.5598220825,0,73.5598220825,73.5598220825,76.3663253784,0,76.3663253784,76.3663253784,1
154,503,4,0.0001,0.0001,0.5,0.5,73.5598220825,0,73.5598220825,73.5598220825,73.8552474976,0,73.8552474976,73.8552474976,1
155,516,4,0.0001,0.001,0.5,0.1,73.5598220825,0,73.5598220825,73.5598220825,73.70753479,0,73.70753479,73.70753479,1
156,517,4,0.0001,0.001,0.5,0.3,73.5598220825,0,73.5598220825,73.5598220825,73.1166915894,0,73.1166915894,73.1166915894,1
157,518,4,0.0001,0.001,0.5,0.5,73.5598220825,0,73.5598220825,73.5598220825,74.1506652832,0,74.1506652832,74.1506652832,1
158,531,4,0.0001,0.01,0.5,0.1,73.5598220825,0,73.5598220825,73.5598220825,73.70753479,0,73.70753479,73.70753479,1
159,532,4,0.0001,0.01,0.5,0.3,73.5598220825,0,73.5598220825,73.5598220825,73.1166915894,0,73.1166915894,73.1166915894,1
160,533,4,0.0001,0.01,0.5,0.5,73.5598220825,0,73.5598220825,73.5598220825,73.70753479,0,73.70753479,73.70753479,1
161,385,4,0.01,0.0001,0.5,0.9,73.412109375,0,73.412109375,73.412109375,74.889213562,0,74.889213562,74.889213562,1
162,489,4,0.0001,0,0.5,0.7,73.412109375,0,73.412109375,73.412109375,73.8552474976,0,73.8552474976,73.8552474976,1
163,502,4,0.0001,0.0001,0.5,0.3,73.412109375,0,73.412109375,73.412109375,73.412109375,0,73.412109375,73.412109375,1
164,610,8,0.001,0,0.5,0.9,73.412109375,0,73.412109375,73.412109375,73.8552474976,0,73.8552474976,73.8552474976,1
165,685,8,0.0001,0.0001,0.5,0.9,73.412109375,0,73.412109375,73.412109375,74.7415084839,0,74.7415084839,74.7415084839,1
166,845,16,0.0001,0,0.25,0.9,73.412109375,0,73.412109375,73.412109375,77.2525863647,0,77.2525863647,77.2525863647,1
167,624,8,0.001,0.0001,0.5,0.7,73.2644042969,0,73.2644042969,73.2644042969,74.889213562,0,74.889213562,74.889213562,1
168,625,8,0.001,0.0001,0.5,0.9,73.2644042969,0,73.2644042969,73.2644042969,74.1506652832,0,74.1506652832,74.1506652832,1
169,639,8,0.001,0.001,0.5,0.7,73.2644042969,0,73.2644042969,73.2644042969,74.889213562,0,74.889213562,74.889213562,1
170,640,8,0.001,0.001,0.5,0.9,73.2644042969,0,73.2644042969,73.2644042969,74.0029525757,0,74.0029525757,74.0029525757,1
171,655,8,0.001,0.01,0.5,0.9,73.2644042969,0,73.2644042969,73.2644042969,74.2983779907,0,74.2983779907,74.2983779907,1
172,714,8,0.0001,0.01,0.5,0.7,73.2644042969,0,73.2644042969,73.2644042969,73.412109375,0,73.412109375,73.412109375,1
173,486,4,0.0001,0,0.5,0.1,73.1166915894,0,73.1166915894,73.1166915894,73.70753479,0,73.70753479,73.70753479,1
174,487,4,0.0001,0,0.5,0.3,73.1166915894,0,73.1166915894,73.1166915894,73.70753479,0,73.70753479,73.70753479,1
175,488,4,0.0001,0,0.5,0.5,73.1166915894,0,73.1166915894,73.1166915894,74.4460830688,0,74.4460830688,74.4460830688,1
176,608,8,0.001,0,0.5,0.5,73.1166915894,0,73.1166915894,73.1166915894,74.2983779907,0,74.2983779907,74.2983779907,1
177,623,8,0.001,0.0001,0.5,0.5,73.1166915894,0,73.1166915894,73.1166915894,74.2983779907,0,74.2983779907,74.2983779907,1
178,638,8,0.001,0.001,0.5,0.5,73.1166915894,0,73.1166915894,73.1166915894,74.2983779907,0,74.2983779907,74.2983779907,1
179,653,8,0.001,0.01,0.5,0.5,73.1166915894,0,73.1166915894,73.1166915894,74.2983779907,0,74.2983779907,74.2983779907,1
180,684,8,0.0001,0.0001,0.5,0.7,73.1166915894,0,73.1166915894,73.1166915894,73.2644042969,0,73.2644042969,73.2644042969,1
181,698,8,0.0001,0.001,0.5,0.5,73.1166915894,0,73.1166915894,73.1166915894,72.230430603,0,72.230430603,72.230430603,1
182,700,8,0.0001,0.001,0.5,0.9,73.1166915894,0,73.1166915894,73.1166915894,75.0369262695,0,75.0369262695,75.0369262695,1
183,715,8,0.0001,0.01,0.5,0.9,73.1166915894,0,73.1166915894,73.1166915894,75.1846389771,0,75.1846389771,75.1846389771,1
184,800,16,0.001,0.0001,0.25,0.9,73.1166915894,0,73.1166915894,73.1166915894,74.2983779907,0,74.2983779907,74.2983779907,1
185,654,8,0.001,0.01,0.5,0.7,72.9689788818,0,72.9689788818,72.9689788818,74.5937957764,0,74.5937957764,74.5937957764,1
186,325,2,0.0001,0.0001,0.5,0.9,72.8212738037,0,72.8212738037,72.8212738037,74.2983779907,0,74.2983779907,74.2983779907,1
187,340,2,0.0001,0.001,0.5,0.9,72.8212738037,0,72.8212738037,72.8212738037,74.2983779907,0,74.2983779907,74.2983779907,1
188,609,8,0.001,0,0.5,0.7,72.8212738037,0,72.8212738037,72.8212738037,74.5937957764,0,74.5937957764,74.5937957764,1
189,697,8,0.0001,0.001,0.5,0.3,72.8212738037,0,72.8212738037,72.8212738037,71.935005188,0,71.935005188,71.935005188,1
190,699,8,0.0001,0.001,0.5,0.7,72.8212738037,0,72.8212738037,72.8212738037,73.2644042969,0,73.2644042969,73.2644042969,1
191,711,8,0.0001,0.01,0.5,0.1,72.8212738037,0,72.8212738037,72.8212738037,71.4918746948,0,71.4918746948,71.4918746948,1
192,712,8,0.0001,0.01,0.5,0.3,72.8212738037,0,72.8212738037,72.8212738037,71.935005188,0,71.935005188,71.935005188,1
193,681,8,0.0001,0.0001,0.5,0.1,72.6735610962,0,72.6735610962,72.6735610962,71.7873001099,0,71.7873001099,71.7873001099,1
194,683,8,0.0001,0.0001,0.5,0.5,72.6735610962,0,72.6735610962,72.6735610962,71.7873001099,0,71.7873001099,71.7873001099,1
195,696,8,0.0001,0.001,0.5,0.1,72.6735610962,0,72.6735610962,72.6735610962,71.4918746948,0,71.4918746948,71.4918746948,1
196,785,16,0.001,0,0.25,0.9,72.6735610962,0,72.6735610962,72.6735610962,75.4800567627,0,75.4800567627,75.4800567627,1
197,815,16,0.001,0.001,0.25,0.9,72.6735610962,0,72.6735610962,72.6735610962,74.889213562,0,74.889213562,74.889213562,1
198,830,16,0.001,0.01,0.25,0.9,72.6735610962,0,72.6735610962,72.6735610962,74.7415084839,0,74.7415084839,74.7415084839,1
