rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
29,15,2,0.001,0,0.75,none,82.8655853271,0,82.8655853271,82.8655853271,83.4564208984,0,83.4564208984,83.4564208984,1
30,16,2,0.001,0.0001,0.25,none,82.8655853271,0,82.8655853271,82.8655853271,84.1949768066,0,84.1949768066,84.1949768066,1
31,18,2,0.001,0.0001,0.75,none,82.8655853271,0,82.8655853271,82.8655853271,83.4564208984,0,83.4564208984,83.4564208984,1
32,19,2,0.001,0.001,0.25,none,82.8655853271,0,82.8655853271,82.8655853271,84.0472640991,0,84.0472640991,84.0472640991,1
33,37,4,0.01,0,0.25,none,82.8655853271,0,82.8655853271,82.8655853271,83.1610031128,0,83.1610031128,83.1610031128,1
34,40,4,0.01,0.0001,0.25,none,82.8655853271,0,82.8655853271,82.8655853271,83.7518463135,0,83.7518463135,83.7518463135,1
35,43,4,0.01,0.001,0.25,none,82.8655853271,0,82.8655853271,82.8655853271,83.4564208984,0,83.4564208984,83.4564208984,1
36,51,4,0.001,0,0.75,none,82.8655853271,0,82.8655853271,82.8655853271,84.6381072998,0,84.6381072998,84.6381072998,1
37,54,4,0.001,0.0001,0.75,none,82.8655853271,0,82.8655853271,82.8655853271,84.7858200073,0,84.7858200073,84.7858200073,1
38,58,4,0.001,0.01,0.25,none,82.8655853271,0,82.8655853271,82.8655853271,84.6381072998,0,84.6381072998,84.6381072998,1
39,75,8,0.01,0,0.75,none,82.8655853271,0,82.8655853271,82.8655853271,83.3087158203,0,83.3087158203,83.3087158203,1
40,79,8,0.01,0.001,0.25,none,82.8655853271,0,82.8655853271,82.8655853271,83.899559021,0,83.899559021,83.899559021,1
41,81,8,0.01,0.001,0.75,none,82.8655853271,0,82.8655853271,82.8655853271,83.1610031128,0,83.1610031128,83.1610031128,1
42,91,8,0.001,0.001,0.25,none,82.8655853271,0,82.8655853271,82.8655853271,84.3426895142,0,84.3426895142,84.3426895142,1
43,92,8,0.001,0.001,0.5,none,82.8655853271,0,82.8655853271,82.8655853271,84.4903945923,0,84.4903945923,84.4903945923,1
44,1,2,0.01,0,0.25,none,82.7178726196,0,82.7178726196,82.7178726196,82.8655853271,0,82.8655853271,82.8655853271,1
45,2,2,0.01,0,0.5,none,82.7178726196,0,82.7178726196,82.7178726196,83.7518463135,0,83.7518463135,83.7518463135,1
46,7,2,0.01,0.001,0.25,none,82.7178726196,0,82.7178726196,82.7178726196,82.8655853271,0,82.8655853271,82.8655853271,1
47,8,2,0.01,0.001,0.5,none,82.7178726196,0,82.7178726196,82.7178726196,83.7518463135,0,83.7518463135,83.7518463135,1
