rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
51,144,16,0.0001,0.01,0.75,none,79.0251083374,0,79.0251083374,79.0251083374,82.2747421265,0,82.2747421265,82.2747421265,1
52,88,8,0.001,0.0001,0.25,none,78.5819778442,0,78.5819778442,78.5819778442,80.7976379395,0,80.7976379395,80.7976379395,1
53,91,8,0.001,0.001,0.25,none,78.5819778442,0,78.5819778442,78.5819778442,80.7976379395,0,80.7976379395,80.7976379395,1
54,48,4,0.01,0.01,0.75,none,78.4342651367,0,78.4342651367,78.4342651367,82.7178726196,0,82.7178726196,82.7178726196,1
55,86,8,0.001,0,0.5,none,78.2865600586,0,78.2865600586,78.2865600586,81.0930557251,0,81.0930557251,81.0930557251,1
56,89,8,0.001,0.0001,0.5,none,78.2865600586,0,78.2865600586,78.2865600586,81.0930557251,0,81.0930557251,81.0930557251,1
57,92,8,0.001,0.001,0.5,none,78.2865600586,0,78.2865600586,78.2865600586,81.0930557251,0,81.0930557251,81.0930557251,1
58,94,8,0.001,0.01,0.25,none,78.2865600586,0,78.2865600586,78.2865600586,80.6499252319,0,80.6499252319,80.6499252319,1
59,95,8,0.001,0.01,0.5,none,78.2865600586,0,78.2865600586,78.2865600586,81.0930557251,0,81.0930557251,81.0930557251,1
60,85,8,0.001,0,0.25,none,77.9911346436,0,77.9911346436,77.9911346436,80.6499252319,0,80.6499252319,80.6499252319,1
61,39,4,0.01,0,0.75,none,77.8434295654,0,77.8434295654,77.8434295654,81.6838989258,0,81.6838989258,81.6838989258,1
62,107,8,0.0001,0.01,0.5,none,77.8434295654,0,77.8434295654,77.8434295654,80.6499252319,0,80.6499252319,80.6499252319,1
63,42,4,0.01,0.0001,0.75,none,77.6957168579,0,77.6957168579,77.6957168579,83.0132904053,0,83.0132904053,83.0132904053,1
64,11,2,0.01,0.01,0.5,none,77.5480041504,0,77.5480041504,77.5480041504,79.3205337524,0,79.3205337524,79.3205337524,1
65,24,2,0.001,0.01,0.75,none,77.5480041504,0,77.5480041504,77.5480041504,78.8774032593,0,78.8774032593,78.8774032593,1
66,109,16,0.01,0,0.25,none,77.5480041504,0,77.5480041504,77.5480041504,78.2865600586,0,78.2865600586,78.2865600586,1
67,112,16,0.01,0.0001,0.25,none,77.5480041504,0,77.5480041504,77.5480041504,78.2865600586,0,78.2865600586,78.2865600586,1
68,3,2,0.01,0,0.75,none,77.4002914429,0,77.4002914429,77.4002914429,79.4682388306,0,79.4682388306,79.4682388306,1
69,12,2,0.01,0.01,0.75,none,77.4002914429,0,77.4002914429,77.4002914429,81.6838989258,0,81.6838989258,81.6838989258,1
70,98,8,0.0001,0,0.5,none,77.4002914429,0,77.4002914429,77.4002914429,80.9453430176,0,80.9453430176,80.9453430176,1
71,99,8,0.0001,0,0.75,none,77.4002914429,0,77.4002914429,77.4002914429,81.2407684326,0,81.2407684326,81.2407684326,1
72,101,8,0.0001,0.0001,0.5,none,77.4002914429,0,77.4002914429,77.4002914429,80.9453430176,0,80.9453430176,80.9453430176,1
73,102,8,0.0001,0.0001,0.75,none,77.4002914429,0,77.4002914429,77.4002914429,81.2407684326,0,81.2407684326,81.2407684326,1
74,104,8,0.0001,0.001,0.5,none,77.4002914429,0,77.4002914429,77.4002914429,80.9453430176,0,80.9453430176,80.9453430176,1
75,105,8,0.0001,0.001,0.75,none,77.4002914429,0,77.4002914429,77.4002914429,81.2407684326,0,81.2407684326,81.2407684326,1
76,108,8,0.0001,0.01,0.75,none,77.4002914429,0,77.4002914429,77.4002914429,81.2407684326,0,81.2407684326,81.2407684326,1
77,106,8,0.0001,0.01,0.25,none,77.1048736572,0,77.1048736572,77.1048736572,80.0590820312,0,80.0590820312,80.0590820312,1
78,97,8,0.0001,0,0.25,none,76.9571609497,0,76.9571609497,76.9571609497,79.7636642456,0,79.7636642456,79.7636642456,1
79,100,8,0.0001,0.0001,0.25,none,76.9571609497,0,76.9571609497,76.9571609497,79.7636642456,0,79.7636642456,79.7636642456,1
80,103,8,0.0001,0.001,0.25,none,76.9571609497,0,76.9571609497,76.9571609497,79.7636642456,0,79.7636642456,79.7636642456,1
81,58,4,0.001,0.01,0.25,none,76.8094558716,0,76.8094558716,76.8094558716,79.6159515381,0,79.6159515381,79.6159515381,1
82,18,2,0.001,0.0001,0.75,none,76.6617431641,0,76.6617431641,76.6617431641,76.6617431641,0,76.6617431641,76.6617431641,1
83,6,2,0.01,0.0001,0.75,none,76.5140304565,0,76.5140304565,76.5140304565,79.7636642456,0,79.7636642456,79.7636642456,1
84,15,2,0.001,0,0.75,none,76.5140304565,0,76.5140304565,76.5140304565,76.8094558716,0,76.8094558716,76.8094558716,1
85,49,4,0.001,0,0.25,none,76.5140304565,0,76.5140304565,76.5140304565,79.6159515381,0,79.6159515381,79.6159515381,1
86,52,4,0.001,0.0001,0.25,none,76.5140304565,0,76.5140304565,76.5140304565,79.6159515381,0,79.6159515381,79.6159515381,1
87,55,4,0.001,0.001,0.25,none,76.5140304565,0,76.5140304565,76.5140304565,79.6159515381,0,79.6159515381,79.6159515381,1
88,9,2,0.01,0.001,0.75,none,76.3663253784,0,76.3663253784,76.3663253784,79.7636642456,0,79.7636642456,79.7636642456,1
89,21,2,0.001,0.001,0.75,none,76.3663253784,0,76.3663253784,76.3663253784,76.8094558716,0,76.8094558716,76.8094558716,1
90,71,4,0.0001,0.01,0.5,none,76.3663253784,0,76.3663253784,76.3663253784,78.8774032593,0,78.8774032593,78.8774032593,1
91,50,4,0.001,0,0.5,none,76.2186126709,0,76.2186126709,76.2186126709,79.9113769531,0,79.9113769531,79.9113769531,1
92,53,4,0.001,0.0001,0.5,none,76.2186126709,0,76.2186126709,76.2186126709,79.9113769531,0,79.9113769531,79.9113769531,1
93,56,4,0.001,0.001,0.5,none,76.2186126709,0,76.2186126709,76.2186126709,79.9113769531,0,79.9113769531,79.9113769531,1
94,59,4,0.001,0.01,0.5,none,76.2186126709,0,76.2186126709,76.2186126709,79.9113769531,0,79.9113769531,79.9113769531,1
95,62,4,0.0001,0,0.5,none,76.0708999634,0,76.0708999634,76.0708999634,78.8774032593,0,78.8774032593,78.8774032593,1
96,65,4,0.0001,0.0001,0.5,none,76.0708999634,0,76.0708999634,76.0708999634,78.8774032593,0,78.8774032593,78.8774032593,1
97,68,4,0.0001,0.001,0.5,none,76.0708999634,0,76.0708999634,76.0708999634,78.8774032593,0,78.8774032593,78.8774032593,1
98,70,4,0.0001,0.01,0.25,none,75.9231872559,0,75.9231872559,75.9231872559,78.8774032593,0,78.8774032593,78.8774032593,1
99,61,4,0.0001,0,0.25,none,75.7754821777,0,75.7754821777,75.7754821777,78.2865600586,0,78.2865600586,78.2865600586,1
100,63,4,0.0001,0,0.75,none,75.7754821777,0,75.7754821777,75.7754821777,78.5819778442,0,78.5819778442,78.5819778442,1
101,64,4,0.0001,0.0001,0.25,none,75.7754821777,0,75.7754821777,75.7754821777,78.2865600586,0,78.2865600586,78.2865600586,1
102,66,4,0.0001,0.0001,0.75,none,75.7754821777,0,75.7754821777,75.7754821777,78.5819778442,0,78.5819778442,78.5819778442,1
103,67,4,0.0001,0.001,0.25,none,75.7754821777,0,75.7754821777,75.7754821777,78.2865600586,0,78.2865600586,78.2865600586,1
104,69,4,0.0001,0.001,0.75,none,75.7754821777,0,75.7754821777,75.7754821777,78.5819778442,0,78.5819778442,78.5819778442,1
105,72,4,0.0001,0.01,0.75,none,75.7754821777,0,75.7754821777,75.7754821777,78.5819778442,0,78.5819778442,78.5819778442,1
106,77,8,0.01,0.0001,0.5,none,75.6277694702,0,75.6277694702,75.6277694702,77.6957168579,0,77.6957168579,77.6957168579,1
107,14,2,0.001,0,0.5,none,75.4800567627,0,75.4800567627,75.4800567627,75.7754821777,0,75.7754821777,75.7754821777,1
108,17,2,0.001,0.0001,0.5,none,75.4800567627,0,75.4800567627,75.4800567627,75.7754821777,0,75.7754821777,75.7754821777,1
109,23,2,0.001,0.01,0.5,none,75.4800567627,0,75.4800567627,75.4800567627,75.7754821777,0,75.7754821777,75.7754821777,1
110,74,8,0.01,0,0.5,none,75.4800567627,0,75.4800567627,75.4800567627,77.6957168579,0,77.6957168579,77.6957168579,1
111,20,2,0.001,0.001,0.5,none,75.3323516846,0,75.3323516846,75.3323516846,75.7754821777,0,75.7754821777,75.7754821777,1
112,73,8,0.01,0,0.25,none,74.7415084839,0,74.7415084839,74.7415084839,77.5480041504,0,77.5480041504,77.5480041504,1
113,76,8,0.01,0.0001,0.25,none,74.7415084839,0,74.7415084839,74.7415084839,77.6957168579,0,77.6957168579,77.6957168579,1
114,79,8,0.01,0.001,0.25,none,74.7415084839,0,74.7415084839,74.7415084839,77.6957168579,0,77.6957168579,77.6957168579,1
115,13,2,0.001,0,0.25,none,74.4460830688,0,74.4460830688,74.4460830688,74.5937957764,0,74.5937957764,74.5937957764,1
116,16,2,0.001,0.0001,0.25,none,74.4460830688,0,74.4460830688,74.4460830688,74.5937957764,0,74.5937957764,74.5937957764,1
117,19,2,0.001,0.001,0.25,none,74.4460830688,0,74.4460830688,74.4460830688,74.5937957764,0,74.5937957764,74.5937957764,1
118,22,2,0.001,0.01,0.25,none,74.4460830688,0,74.4460830688,74.4460830688,74.7415084839,0,74.7415084839,74.7415084839,1
119,38,4,0.01,0,0.5,none,73.2644042969,0,73.2644042969,73.2644042969,76.6617431641,0,76.6617431641,76.6617431641,1
120,41,4,0.01,0.0001,0.5,none,73.1166915894,0,73.1166915894,73.1166915894,76.6617431641,0,76.6617431641,76.6617431641,1
121,44,4,0.01,0.001,0.5,none,73.1166915894,0,73.1166915894,73.1166915894,76.6617431641,0,76.6617431641,76.6617431641,1
122,2,2,0.01,0,0.5,none,72.9689788818,0,72.9689788818,72.9689788818,73.70753479,0,73.70753479,73.70753479,1
123,26,2,0.0001,0,0.5,none,72.6735610962,0,72.6735610962,72.6735610962,71.1964569092,0,71.1964569092,71.1964569092,1
124,29,2,0.0001,0.0001,0.5,none,72.6735610962,0,72.6735610962,72.6735610962,71.1964569092,0,71.1964569092,71.1964569092,1
125,32,2,0.0001,0.001,0.5,none,72.6735610962,0,72.6735610962,72.6735610962,71.1964569092,0,71.1964569092,71.1964569092,1
126,35,2,0.0001,0.01,0.5,none,72.6735610962,0,72.6735610962,72.6735610962,71.3441619873,0,71.3441619873,71.3441619873,1
127,46,4,0.01,0.01,0.25,none,72.5258483887,0,72.5258483887,72.5258483887,77.1048736572,0,77.1048736572,77.1048736572,1
128,27,2,0.0001,0,0.75,none,72.3781356812,0,72.3781356812,72.3781356812,71.6395874023,0,71.6395874023,71.6395874023,1
129,30,2,0.0001,0.0001,0.75,none,72.3781356812,0,72.3781356812,72.3781356812,71.6395874023,0,71.6395874023,71.6395874023,1
130,33,2,0.0001,0.001,0.75,none,72.3781356812,0,72.3781356812,72.3781356812,71.4918746948,0,71.4918746948,71.4918746948,1
131,36,2,0.0001,0.01,0.75,none,72.3781356812,0,72.3781356812,72.3781356812,71.7873001099,0,71.7873001099,71.7873001099,1
132,37,4,0.01,0,0.25,none,72.230430603,0,72.230430603,72.230430603,76.5140304565,0,76.5140304565,76.5140304565,1
133,40,4,0.01,0.0001,0.25,none,72.230430603,0,72.230430603,72.230430603,76.5140304565,0,76.5140304565,76.5140304565,1
134,43,4,0.01,0.001,0.25,none,72.230430603,0,72.230430603,72.230430603,76.5140304565,0,76.5140304565,76.5140304565,1
135,34,2,0.0001,0.01,0.25,none,72.0827178955,0,72.0827178955,72.0827178955,71.0487442017,0,71.0487442017,71.0487442017,1
136,31,2,0.0001,0.001,0.25,none,71.935005188,0,71.935005188,71.935005188,71.0487442017,0,71.0487442017,71.0487442017,1
137,25,2,0.0001,0,0.25,none,71.7873001099,0,71.7873001099,71.7873001099,71.0487442017,0,71.0487442017,71.0487442017,1
138,28,2,0.0001,0.0001,0.25,none,71.7873001099,0,71.7873001099,71.7873001099,71.0487442017,0,71.0487442017,71.0487442017,1
139,10,2,0.01,0.01,0.25,none,69.7193527222,0,69.7193527222,69.7193527222,71.4918746948,0,71.4918746948,71.4918746948,1
140,1,2,0.01,0,0.25,none,69.5716400146,0,69.5716400146,69.5716400146,71.1964569092,0,71.1964569092,71.1964569092,1
141,4,2,0.01,0.0001,0.25,none,69.5716400146,0,69.5716400146,69.5716400146,71.4918746948,0,71.4918746948,71.4918746948,1
142,7,2,0.01,0.001,0.25,none,69.5716400146,0,69.5716400146,69.5716400146,71.4918746948,0,71.4918746948,71.4918746948,1
143,5,2,0.01,0.0001,0.5,none,68.980796814,0,68.980796814,68.980796814,70.3101959229,0,70.3101959229,70.3101959229,1
144,8,2,0.01,0.001,0.5,none,68.980796814,0,68.980796814,68.980796814,70.3101959229,0,70.3101959229,70.3101959229,1
