rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
109,3,2,0.01,0,0.75,none,80.9711990356,0,80.9711990356,80.9711990356,78.8255233765,0,78.8255233765,78.8255233765,1
110,54,4,0.001,0.0001,0.75,none,80.6324157715,0,80.6324157715,80.6324157715,77.7526779175,0,77.7526779175,77.7526779175,1
111,57,4,0.001,0.001,0.75,none,80.6324157715,0,80.6324157715,80.6324157715,77.9220733643,0,77.9220733643,77.9220733643,1
112,115,16,0.01,0.001,0.25,none,79.7289657593,0,79.7289657593,79.7289657593,78.9384460449,0,78.9384460449,78.9384460449,1
113,9,2,0.01,0.001,0.75,none,79.5595703125,0,79.5595703125,79.5595703125,78.091468811,0,78.091468811,78.091468811,1
114,112,16,0.01,0.0001,0.25,none,79.5595703125,0,79.5595703125,79.5595703125,77.9785385132,0,77.9785385132,77.9785385132,1
115,6,2,0.01,0.0001,0.75,none,78.9949188232,0,78.9949188232,78.9949188232,77.4138870239,0,77.4138870239,77.4138870239,1
116,29,2,0.0001,0.0001,0.5,none,78.3737945557,0,78.3737945557,78.3737945557,76.4539794922,0,76.4539794922,76.4539794922,1
117,35,2,0.0001,0.01,0.5,none,78.3173294067,0,78.3173294067,78.3173294067,75.7199249268,0,75.7199249268,75.7199249268,1
118,26,2,0.0001,0,0.5,none,78.2608718872,0,78.2608718872,78.2608718872,75.6634674072,0,75.6634674072,75.6634674072,1
119,32,2,0.0001,0.001,0.5,none,78.2608718872,0,78.2608718872,78.2608718872,75.7199249268,0,75.7199249268,75.7199249268,1
120,33,2,0.0001,0.001,0.75,none,78.0350112915,0,78.0350112915,78.0350112915,75.6634674072,0,75.6634674072,75.6634674072,1
121,39,4,0.01,0,0.75,none,78.0350112915,0,78.0350112915,78.0350112915,76.6798400879,0,76.6798400879,76.6798400879,1
122,48,4,0.01,0.01,0.75,none,77.9785385132,0,77.9785385132,77.9785385132,76.623374939,0,76.623374939,76.623374939,1
123,27,2,0.0001,0,0.75,none,77.9220733643,0,77.9220733643,77.9220733643,75.7199249268,0,75.7199249268,75.7199249268,1
124,42,4,0.01,0.0001,0.75,none,77.9220733643,0,77.9220733643,77.9220733643,76.56690979,0,76.56690979,76.56690979,1
125,45,4,0.01,0.001,0.75,none,77.9220733643,0,77.9220733643,77.9220733643,76.56690979,0,76.56690979,76.56690979,1
126,36,2,0.0001,0.01,0.75,none,77.6962127686,0,77.6962127686,77.6962127686,75.7763977051,0,75.7763977051,75.7763977051,1
127,78,8,0.01,0.0001,0.75,none,77.6962127686,0,77.6962127686,77.6962127686,75.8893280029,0,75.8893280029,75.8893280029,1
128,81,8,0.01,0.001,0.75,none,77.6962127686,0,77.6962127686,77.6962127686,75.8893280029,0,75.8893280029,75.8893280029,1
129,109,16,0.01,0,0.25,none,77.6962127686,0,77.6962127686,77.6962127686,75.2682113647,0,75.2682113647,75.2682113647,1
130,84,8,0.01,0.01,0.75,none,77.639755249,0,77.639755249,77.639755249,75.8893280029,0,75.8893280029,75.8893280029,1
131,75,8,0.01,0,0.75,none,77.5832824707,0,77.5832824707,77.5832824707,75.832862854,0,75.832862854,75.832862854,1
132,30,2,0.0001,0.0001,0.75,none,77.5268173218,0,77.5268173218,77.5268173218,75.7763977051,0,75.7763977051,75.7763977051,1
133,113,16,0.01,0.0001,0.5,none,76.7363052368,0,76.7363052368,76.7363052368,75.1552734375,0,75.1552734375,75.1552734375,1
134,34,2,0.0001,0.01,0.25,none,76.3975143433,0,76.3975143433,76.3975143433,74.0824432373,0,74.0824432373,74.0824432373,1
135,25,2,0.0001,0,0.25,none,76.2845840454,0,76.2845840454,76.2845840454,74.1953659058,0,74.1953659058,74.1953659058,1
136,28,2,0.0001,0.0001,0.25,none,76.2281188965,0,76.2281188965,76.2281188965,74.1389007568,0,74.1389007568,74.1389007568,1
137,31,2,0.0001,0.001,0.25,none,76.2281188965,0,76.2281188965,76.2281188965,74.1389007568,0,74.1389007568,74.1389007568,1
138,110,16,0.01,0,0.5,none,73.9695053101,0,73.9695053101,73.9695053101,72.9531326294,0,72.9531326294,72.9531326294,1
139,116,16,0.01,0.001,0.5,none,73.9695053101,0,73.9695053101,73.9695053101,72.9531326294,0,72.9531326294,72.9531326294,1
140,119,16,0.01,0.01,0.5,none,73.9695053101,0,73.9695053101,73.9695053101,72.8966674805,0,72.8966674805,72.8966674805,1
141,111,16,0.01,0,0.75,none,68.1535873413,0,68.1535873413,68.1535873413,65.6691131592,0,65.6691131592,65.6691131592,1
142,114,16,0.01,0.0001,0.75,none,68.0971221924,0,68.0971221924,68.0971221924,65.6126480103,0,65.6126480103,65.6126480103,1
143,117,16,0.01,0.001,0.75,none,68.0971221924,0,68.0971221924,68.0971221924,65.6126480103,0,65.6126480103,65.6126480103,1
144,120,16,0.01,0.01,0.75,none,68.0971221924,0,68.0971221924,68.0971221924,65.6126480103,0,65.6126480103,65.6126480103,1
