rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
93,86,8,0.001,0,0.5,none,43.1314620972,0,43.1314620972,43.1314620972,43.4268836975,0,43.4268836975,43.4268836975,1
94,89,8,0.001,0.0001,0.5,none,43.1314620972,0,43.1314620972,43.1314620972,43.4268836975,0,43.4268836975,43.4268836975,1
95,92,8,0.001,0.001,0.5,none,43.1314620972,0,43.1314620972,43.1314620972,43.4268836975,0,43.4268836975,43.4268836975,1
96,95,8,0.001,0.01,0.5,none,43.1314620972,0,43.1314620972,43.1314620972,43.4268836975,0,43.4268836975,43.4268836975,1
97,109,16,0.01,0,0.25,none,42.8360404968,0,42.8360404968,42.8360404968,41.9497795105,0,41.9497795105,41.9497795105,1
98,112,16,0.01,0.0001,0.25,none,42.8360404968,0,42.8360404968,42.8360404968,41.9497795105,0,41.9497795105,41.9497795105,1
99,115,16,0.01,0.001,0.25,none,42.8360404968,0,42.8360404968,42.8360404968,41.9497795105,0,41.9497795105,41.9497795105,1
100,118,16,0.01,0.01,0.25,none,42.8360404968,0,42.8360404968,42.8360404968,41.9497795105,0,41.9497795105,41.9497795105,1
101,133,16,0.0001,0,0.25,none,42.5406188965,0,42.5406188965,42.5406188965,43.27917099,0,43.27917099,43.27917099,1
102,136,16,0.0001,0.0001,0.25,none,42.5406188965,0,42.5406188965,42.5406188965,43.27917099,0,43.27917099,43.27917099,1
103,139,16,0.0001,0.001,0.25,none,42.5406188965,0,42.5406188965,42.5406188965,43.27917099,0,43.27917099,43.27917099,1
104,142,16,0.0001,0.01,0.25,none,42.5406188965,0,42.5406188965,42.5406188965,43.27917099,0,43.27917099,43.27917099,1
105,169,32,0.0001,0,0.25,none,42.5406188965,0,42.5406188965,42.5406188965,42.8360404968,0,42.8360404968,42.8360404968,1
106,172,32,0.0001,0.0001,0.25,none,42.5406188965,0,42.5406188965,42.5406188965,42.8360404968,0,42.8360404968,42.8360404968,1
107,175,32,0.0001,0.001,0.25,none,42.5406188965,0,42.5406188965,42.5406188965,42.8360404968,0,42.8360404968,42.8360404968,1
108,178,32,0.0001,0.01,0.25,none,42.5406188965,0,42.5406188965,42.5406188965,42.8360404968,0,42.8360404968,42.8360404968,1
109,145,32,0.01,0,0.25,none,42.2451972961,0,42.2451972961,42.2451972961,45.642539978,0,45.642539978,45.642539978,1
110,148,32,0.01,0.0001,0.25,none,42.2451972961,0,42.2451972961,42.2451972961,45.642539978,0,45.642539978,45.642539978,1
111,151,32,0.01,0.001,0.25,none,42.2451972961,0,42.2451972961,42.2451972961,45.642539978,0,45.642539978,45.642539978,1
112,154,32,0.01,0.01,0.25,none,42.2451972961,0,42.2451972961,42.2451972961,45.642539978,0,45.642539978,45.642539978,1
113,194,64,0.001,0,0.5,none,41.211227417,0,41.211227417,41.211227417,41.9497795105,0,41.9497795105,41.9497795105,1
114,197,64,0.001,0.0001,0.5,none,41.211227417,0,41.211227417,41.211227417,41.9497795105,0,41.9497795105,41.9497795105,1
115,200,64,0.001,0.001,0.5,none,41.211227417,0,41.211227417,41.211227417,41.9497795105,0,41.9497795105,41.9497795105,1
116,203,64,0.001,0.01,0.5,none,41.211227417,0,41.211227417,41.211227417,41.9497795105,0,41.9497795105,41.9497795105,1
117,205,64,0.0001,0,0.25,none,40.9158058167,0,40.9158058167,40.9158058167,42.0974884033,0,42.0974884033,42.0974884033,1
118,208,64,0.0001,0.0001,0.25,none,40.9158058167,0,40.9158058167,40.9158058167,42.0974884033,0,42.0974884033,42.0974884033,1
119,211,64,0.0001,0.001,0.25,none,40.9158058167,0,40.9158058167,40.9158058167,42.0974884033,0,42.0974884033,42.0974884033,1
120,214,64,0.0001,0.01,0.25,none,40.9158058167,0,40.9158058167,40.9158058167,42.0974884033,0,42.0974884033,42.0974884033,1
121,62,4,0.0001,0,0.5,none,40.1772537231,0,40.1772537231,40.1772537231,39.7341194153,0,39.7341194153,39.7341194153,1
122,65,4,0.0001,0.0001,0.5,none,40.1772537231,0,40.1772537231,40.1772537231,39.7341194153,0,39.7341194153,39.7341194153,1
123,68,4,0.0001,0.001,0.5,none,40.1772537231,0,40.1772537231,40.1772537231,39.7341194153,0,39.7341194153,39.7341194153,1
124,71,4,0.0001,0.01,0.5,none,40.1772537231,0,40.1772537231,40.1772537231,39.7341194153,0,39.7341194153,39.7341194153,1
125,87,8,0.001,0,0.75,none,39.2909889221,0,39.2909889221,39.2909889221,38.1093063354,0,38.1093063354,38.1093063354,1
126,90,8,0.001,0.0001,0.75,none,39.2909889221,0,39.2909889221,39.2909889221,38.1093063354,0,38.1093063354,38.1093063354,1
127,93,8,0.001,0.001,0.75,none,39.2909889221,0,39.2909889221,39.2909889221,38.1093063354,0,38.1093063354,38.1093063354,1
128,96,8,0.001,0.01,0.75,none,39.2909889221,0,39.2909889221,39.2909889221,38.1093063354,0,38.1093063354,38.1093063354,1
129,39,4,0.01,0,0.75,none,39.1432800293,0,39.1432800293,39.1432800293,38.9955673218,0,38.9955673218,38.9955673218,1
130,42,4,0.01,0.0001,0.75,none,39.1432800293,0,39.1432800293,39.1432800293,38.9955673218,0,38.9955673218,38.9955673218,1
131,45,4,0.01,0.001,0.75,none,39.1432800293,0,39.1432800293,39.1432800293,38.9955673218,0,38.9955673218,38.9955673218,1
132,48,4,0.01,0.01,0.75,none,39.1432800293,0,39.1432800293,39.1432800293,38.9955673218,0,38.9955673218,38.9955673218,1
133,181,64,0.01,0,0.25,none,38.9955673218,0,38.9955673218,38.9955673218,43.4268836975,0,43.4268836975,43.4268836975,1
134,184,64,0.01,0.0001,0.25,none,38.9955673218,0,38.9955673218,38.9955673218,43.4268836975,0,43.4268836975,43.4268836975,1
135,187,64,0.01,0.001,0.25,none,38.9955673218,0,38.9955673218,38.9955673218,43.4268836975,0,43.4268836975,43.4268836975,1
136,190,64,0.01,0.01,0.25,none,38.9955673218,0,38.9955673218,38.9955673218,43.4268836975,0,43.4268836975,43.4268836975,1
137,3,2,0.01,0,0.75,none,38.5524368286,0,38.5524368286,38.5524368286,36.1890678406,0,36.1890678406,36.1890678406,1
138,6,2,0.01,0.0001,0.75,none,38.5524368286,0,38.5524368286,38.5524368286,36.1890678406,0,36.1890678406,36.1890678406,1
139,9,2,0.01,0.001,0.75,none,38.5524368286,0,38.5524368286,38.5524368286,36.1890678406,0,36.1890678406,36.1890678406,1
140,12,2,0.01,0.01,0.75,none,38.5524368286,0,38.5524368286,38.5524368286,36.1890678406,0,36.1890678406,36.1890678406,1
141,159,32,0.001,0,0.75,none,38.5524368286,0,38.5524368286,38.5524368286,38.9955673218,0,38.9955673218,38.9955673218,1
142,162,32,0.001,0.0001,0.75,none,38.5524368286,0,38.5524368286,38.5524368286,38.9955673218,0,38.9955673218,38.9955673218,1
143,165,32,0.001,0.001,0.75,none,38.5524368286,0,38.5524368286,38.5524368286,38.9955673218,0,38.9955673218,38.9955673218,1
144,168,32,0.001,0.01,0.75,none,38.5524368286,0,38.5524368286,38.5524368286,38.9955673218,0,38.9955673218,38.9955673218,1
145,123,16,0.001,0,0.75,none,38.4047279358,0,38.4047279358,38.4047279358,38.4047279358,0,38.4047279358,38.4047279358,1
146,126,16,0.001,0.0001,0.75,none,38.4047279358,0,38.4047279358,38.4047279358,38.4047279358,0,38.4047279358,38.4047279358,1
147,129,16,0.001,0.001,0.75,none,38.4047279358,0,38.4047279358,38.4047279358,38.4047279358,0,38.4047279358,38.4047279358,1
148,132,16,0.001,0.01,0.75,none,38.4047279358,0,38.4047279358,38.4047279358,38.4047279358,0,38.4047279358,38.4047279358,1
149,51,4,0.001,0,0.75,none,36.9276237488,0,36.9276237488,36.9276237488,35.0073852539,0,35.0073852539,35.0073852539,1
150,54,4,0.001,0.0001,0.75,none,36.9276237488,0,36.9276237488,36.9276237488,35.0073852539,0,35.0073852539,35.0073852539,1
151,57,4,0.001,0.001,0.75,none,36.9276237488,0,36.9276237488,36.9276237488,35.0073852539,0,35.0073852539,35.0073852539,1
152,60,4,0.001,0.01,0.75,none,36.9276237488,0,36.9276237488,36.9276237488,35.0073852539,0,35.0073852539,35.0073852539,1
153,206,64,0.0001,0,0.5,none,36.6322021484,0,36.6322021484,36.6322021484,35.8936500549,0,35.8936500549,35.8936500549,1
154,209,64,0.0001,0.0001,0.5,none,36.6322021484,0,36.6322021484,36.6322021484,35.8936500549,0,35.8936500549,35.8936500549,1
155,212,64,0.0001,0.001,0.5,none,36.6322021484,0,36.6322021484,36.6322021484,35.8936500549,0,35.8936500549,35.8936500549,1
156,215,64,0.0001,0.01,0.5,none,36.6322021484,0,36.6322021484,36.6322021484,35.8936500549,0,35.8936500549,35.8936500549,1
157,26,2,0.0001,0,0.5,none,35.7459373474,0,35.7459373474,35.7459373474,39.7341194153,0,39.7341194153,39.7341194153,1
158,29,2,0.0001,0.0001,0.5,none,35.7459373474,0,35.7459373474,35.7459373474,39.7341194153,0,39.7341194153,39.7341194153,1
159,32,2,0.0001,0.001,0.5,none,35.7459373474,0,35.7459373474,35.7459373474,39.7341194153,0,39.7341194153,39.7341194153,1
160,98,8,0.0001,0,0.5,none,35.7459373474,0,35.7459373474,35.7459373474,38.5524368286,0,38.5524368286,38.5524368286,1
161,101,8,0.0001,0.0001,0.5,none,35.7459373474,0,35.7459373474,35.7459373474,38.5524368286,0,38.5524368286,38.5524368286,1
162,104,8,0.0001,0.001,0.5,none,35.7459373474,0,35.7459373474,35.7459373474,38.5524368286,0,38.5524368286,38.5524368286,1
163,107,8,0.0001,0.01,0.5,none,35.7459373474,0,35.7459373474,35.7459373474,38.5524368286,0,38.5524368286,38.5524368286,1
164,35,2,0.0001,0.01,0.5,none,35.5982284546,0,35.5982284546,35.5982284546,39.5864105225,0,39.5864105225,39.5864105225,1
165,170,32,0.0001,0,0.5,none,35.4505157471,0,35.4505157471,35.4505157471,34.8596763611,0,34.8596763611,34.8596763611,1
166,173,32,0.0001,0.0001,0.5,none,35.4505157471,0,35.4505157471,35.4505157471,34.8596763611,0,34.8596763611,34.8596763611,1
167,176,32,0.0001,0.001,0.5,none,35.4505157471,0,35.4505157471,35.4505157471,34.8596763611,0,34.8596763611,34.8596763611,1
168,179,32,0.0001,0.01,0.5,none,35.4505157471,0,35.4505157471,35.4505157471,34.8596763611,0,34.8596763611,34.8596763611,1
169,134,16,0.0001,0,0.5,none,35.3028068542,0,35.3028068542,35.3028068542,37.9615936279,0,37.9615936279,37.9615936279,1
170,137,16,0.0001,0.0001,0.5,none,35.3028068542,0,35.3028068542,35.3028068542,37.9615936279,0,37.9615936279,37.9615936279,1
171,140,16,0.0001,0.001,0.5,none,35.3028068542,0,35.3028068542,35.3028068542,37.9615936279,0,37.9615936279,37.9615936279,1
172,143,16,0.0001,0.01,0.5,none,35.3028068542,0,35.3028068542,35.3028068542,37.9615936279,0,37.9615936279,37.9615936279,1
173,15,2,0.001,0,0.75,none,34.7119636536,0,34.7119636536,34.7119636536,36.0413589478,0,36.0413589478,36.0413589478,1
174,18,2,0.001,0.0001,0.75,none,34.7119636536,0,34.7119636536,34.7119636536,36.0413589478,0,36.0413589478,36.0413589478,1
175,21,2,0.001,0.001,0.75,none,34.7119636536,0,34.7119636536,34.7119636536,36.0413589478,0,36.0413589478,36.0413589478,1
176,24,2,0.001,0.01,0.75,none,34.7119636536,0,34.7119636536,34.7119636536,36.0413589478,0,36.0413589478,36.0413589478,1
177,182,64,0.01,0,0.5,none,34.4165420532,0,34.4165420532,34.4165420532,37.6661758423,0,37.6661758423,37.6661758423,1
178,185,64,0.01,0.0001,0.5,none,34.4165420532,0,34.4165420532,34.4165420532,37.6661758423,0,37.6661758423,37.6661758423,1
179,188,64,0.01,0.001,0.5,none,34.4165420532,0,34.4165420532,34.4165420532,37.6661758423,0,37.6661758423,37.6661758423,1
180,191,64,0.01,0.01,0.5,none,34.4165420532,0,34.4165420532,34.4165420532,37.6661758423,0,37.6661758423,37.6661758423,1
181,147,32,0.01,0,0.75,none,31.314622879,0,31.314622879,31.314622879,33.5302810669,0,33.5302810669,33.5302810669,1
182,150,32,0.01,0.0001,0.75,none,31.314622879,0,31.314622879,31.314622879,33.5302810669,0,33.5302810669,33.5302810669,1
183,153,32,0.01,0.001,0.75,none,31.314622879,0,31.314622879,31.314622879,33.5302810669,0,33.5302810669,33.5302810669,1
184,156,32,0.01,0.01,0.75,none,31.314622879,0,31.314622879,31.314622879,33.5302810669,0,33.5302810669,33.5302810669,1
185,183,64,0.01,0,0.75,none,31.314622879,0,31.314622879,31.314622879,31.7577533722,0,31.7577533722,31.7577533722,1
186,186,64,0.01,0.0001,0.75,none,31.314622879,0,31.314622879,31.314622879,31.7577533722,0,31.7577533722,31.7577533722,1
187,189,64,0.01,0.001,0.75,none,31.314622879,0,31.314622879,31.314622879,31.7577533722,0,31.7577533722,31.7577533722,1
188,192,64,0.01,0.01,0.75,none,31.314622879,0,31.314622879,31.314622879,31.7577533722,0,31.7577533722,31.7577533722,1
189,99,8,0.0001,0,0.75,none,28.951253891,0,28.951253891,28.951253891,31.7577533722,0,31.7577533722,31.7577533722,1
190,102,8,0.0001,0.0001,0.75,none,28.951253891,0,28.951253891,28.951253891,31.7577533722,0,31.7577533722,31.7577533722,1
191,105,8,0.0001,0.001,0.75,none,28.951253891,0,28.951253891,28.951253891,31.7577533722,0,31.7577533722,31.7577533722,1
192,108,8,0.0001,0.01,0.75,none,28.951253891,0,28.951253891,28.951253891,31.7577533722,0,31.7577533722,31.7577533722,1
193,27,2,0.0001,0,0.75,none,28.6558322906,0,28.6558322906,28.6558322906,31.6100444794,0,31.6100444794,31.6100444794,1
194,30,2,0.0001,0.0001,0.75,none,28.6558322906,0,28.6558322906,28.6558322906,31.6100444794,0,31.6100444794,31.6100444794,1
195,33,2,0.0001,0.001,0.75,none,28.6558322906,0,28.6558322906,28.6558322906,31.6100444794,0,31.6100444794,31.6100444794,1
196,36,2,0.0001,0.01,0.75,none,28.6558322906,0,28.6558322906,28.6558322906,31.6100444794,0,31.6100444794,31.6100444794,1
197,207,64,0.0001,0,0.75,none,28.5081233978,0,28.5081233978,28.5081233978,29.2466754913,0,29.2466754913,29.2466754913,1
198,210,64,0.0001,0.0001,0.75,none,28.5081233978,0,28.5081233978,28.5081233978,29.2466754913,0,29.2466754913,29.2466754913,1
199,213,64,0.0001,0.001,0.75,none,28.5081233978,0,28.5081233978,28.5081233978,29.2466754913,0,29.2466754913,29.2466754913,1
200,216,64,0.0001,0.01,0.75,none,28.5081233978,0,28.5081233978,28.5081233978,29.2466754913,0,29.2466754913,29.2466754913,1
201,195,64,0.001,0,0.75,none,28.360414505,0,28.360414505,28.360414505,30.132938385,0,30.132938385,30.132938385,1
202,198,64,0.001,0.0001,0.75,none,28.360414505,0,28.360414505,28.360414505,30.132938385,0,30.132938385,30.132938385,1
203,201,64,0.001,0.001,0.75,none,28.360414505,0,28.360414505,28.360414505,30.132938385,0,30.132938385,30.132938385,1
204,204,64,0.001,0.01,0.75,none,28.360414505,0,28.360414505,28.360414505,30.132938385,0,30.132938385,30.132938385,1
205,135,16,0.0001,0,0.75,none,27.7695713043,0,27.7695713043,27.7695713043,30.2806491852,0,30.2806491852,30.2806491852,1
