rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
22,594,8,0.01,0.01,0.5,0.7,78.0612258911,0,78.0612258911,78.0612258911,79.0335006714,0,79.0335006714,79.0335006714,1
23,1126,64,0.01,0.01,0.25,0.1,78.0612258911,0,78.0612258911,78.0612258911,78.8794784546,0,78.8794784546,78.8794784546,1
24,1131,64,0.01,0.01,0.5,0.1,78.0419692993,0,78.0419692993,78.0419692993,78.5329208374,0,78.5329208374,78.5329208374,1
25,932,32,0.01,0.001,0.25,0.3,78.0323410034,0,78.0323410034,78.0323410034,79.2549057007,0,79.2549057007,79.2549057007,1
26,651,8,0.001,0.01,0.5,0.1,78.0034637451,0,78.0034637451,78.0034637451,78.7158279419,0,78.7158279419,78.7158279419,1
27,769,16,0.01,0.01,0.25,0.7,77.9745864868,0,77.9745864868,77.9745864868,78.898727417,0,78.898727417,78.898727417,1
28,408,4,0.01,0.01,0.25,0.5,77.9649581909,0,77.9649581909,77.9649581909,78.7158279419,0,78.7158279419,78.7158279419,1
29,652,8,0.001,0.01,0.5,0.3,77.9553375244,0,77.9553375244,77.9553375244,78.7447052002,0,78.7447052002,78.7447052002,1
30,931,32,0.01,0.001,0.25,0.1,77.9360809326,0,77.9360809326,77.9360809326,78.9083557129,0,78.9083557129,78.9083557129,1
31,771,16,0.01,0.01,0.5,0.1,77.9168243408,0,77.9168243408,77.9168243408,79.0816345215,0,79.0816345215,79.0816345215,1
32,414,4,0.01,0.01,0.5,0.7,77.8975753784,0,77.8975753784,77.8975753784,78.7832107544,0,78.7832107544,78.7832107544,1
33,901,32,0.01,0,0.25,0.1,77.8590698242,0,77.8590698242,77.8590698242,78.9276046753,0,78.9276046753,78.9276046753,1
34,954,32,0.01,0.01,0.5,0.7,77.8494415283,0,77.8494415283,77.8494415283,78.5617980957,0,78.5617980957,78.5617980957,1
35,916,32,0.01,0.0001,0.25,0.1,77.8398132324,0,77.8398132324,77.8398132324,78.8602218628,0,78.8602218628,78.8602218628,1
36,922,32,0.01,0.0001,0.5,0.3,77.8013076782,0,77.8013076782,77.8013076782,78.6580657959,0,78.6580657959,78.6580657959,1
37,593,8,0.01,0.01,0.5,0.5,77.7916870117,0,77.7916870117,77.7916870117,78.7158279419,0,78.7158279419,78.7158279419,1
38,1132,64,0.01,0.01,0.5,0.3,77.7724304199,0,77.7724304199,77.7724304199,78.4751663208,0,78.4751663208,78.4751663208,1
39,1128,64,0.01,0.01,0.25,0.5,77.7242965698,0,77.7242965698,77.7242965698,78.5232925415,0,78.5232925415,78.5232925415,1
40,595,8,0.01,0.01,0.5,0.9,77.7146682739,0,77.7146682739,77.7146682739,78.3403930664,0,78.3403930664,78.3403930664,1
41,957,32,0.01,0.01,0.75,0.3,77.6954193115,0,77.6954193115,77.6954193115,78.3500213623,0,78.3500213623,78.3500213623,1
42,937,32,0.01,0.001,0.5,0.3,77.6761627197,0,77.6761627197,77.6761627197,78.6676940918,0,78.6676940918,78.6676940918,1
43,907,32,0.01,0,0.5,0.3,77.6569137573,0,77.6569137573,77.6569137573,78.4462890625,0,78.4462890625,78.4462890625,1
44,956,32,0.01,0.01,0.75,0.1,77.6472854614,0,77.6472854614,77.6472854614,78.4462890625,0,78.4462890625,78.4462890625,1
45,729,16,0.01,0,0.5,0.7,77.6376571655,0,77.6376571655,77.6376571655,78.1767425537,0,78.1767425537,78.1767425537,1
46,759,16,0.01,0.001,0.5,0.7,77.6376571655,0,77.6376571655,77.6376571655,78.455909729,0,78.455909729,78.455909729,1
47,765,16,0.01,0.001,0.75,0.9,77.6376571655,0,77.6376571655,77.6376571655,78.6099395752,0,78.6099395752,78.6099395752,1
48,744,16,0.01,0.0001,0.5,0.7,77.6184082031,0,77.6184082031,77.6184082031,78.1959915161,0,78.1959915161,78.1959915161,1
49,413,4,0.01,0.01,0.5,0.5,77.570274353,0,77.570274353,77.570274353,78.6869430542,0,78.6869430542,78.6869430542,1
50,653,8,0.001,0.01,0.5,0.5,77.5606460571,0,77.5606460571,77.5606460571,78.3403930664,0,78.3403930664,78.3403930664,1
51,752,16,0.01,0.001,0.25,0.3,77.5510177612,0,77.5510177612,77.5510177612,78.5329208374,0,78.5329208374,78.5329208374,1
52,585,8,0.01,0.001,0.75,0.9,77.5413894653,0,77.5413894653,77.5413894653,78.2922592163,0,78.2922592163,78.2922592163,1
53,650,8,0.001,0.01,0.25,0.9,77.5413894653,0,77.5413894653,77.5413894653,78.1189880371,0,78.1189880371,78.1189880371,1
54,599,8,0.01,0.01,0.75,0.7,77.5221405029,0,77.5221405029,77.5221405029,78.2248764038,0,78.2248764038,78.2248764038,1
55,777,16,0.01,0.01,0.75,0.3,77.512512207,0,77.512512207,77.512512207,78.6676940918,0,78.6676940918,78.6676940918,1
56,921,32,0.01,0.0001,0.5,0.1,77.512512207,0,77.512512207,77.512512207,78.3692703247,0,78.3692703247,78.3692703247,1
57,757,16,0.01,0.001,0.5,0.3,77.4932632446,0,77.4932632446,77.4932632446,78.5232925415,0,78.5232925415,78.5232925415,1
58,754,16,0.01,0.001,0.25,0.7,77.4836349487,0,77.4836349487,77.4836349487,78.1574935913,0,78.1574935913,78.1574935913,1
59,1127,64,0.01,0.01,0.25,0.3,77.4836349487,0,77.4836349487,77.4836349487,78.5810546875,0,78.5810546875,78.5810546875,1
60,474,4,0.001,0.01,0.5,0.7,77.4740066528,0,77.4740066528,77.4740066528,78.2344970703,0,78.2344970703,78.2344970703,1
61,778,16,0.01,0.01,0.75,0.5,77.4740066528,0,77.4740066528,77.4740066528,78.6003036499,0,78.6003036499,78.6003036499,1
62,791,16,0.001,0,0.75,0.1,77.4643859863,0,77.4643859863,77.4643859863,78.2248764038,0,78.2248764038,78.2248764038,1
63,1133,64,0.01,0.01,0.5,0.5,77.4643859863,0,77.4643859863,77.4643859863,78.0804748535,0,78.0804748535,78.0804748535,1
64,411,4,0.01,0.01,0.5,0.1,77.4451293945,0,77.4451293945,77.4451293945,78.321144104,0,78.321144104,78.321144104,1
65,727,16,0.01,0,0.5,0.3,77.435508728,0,77.435508728,77.435508728,78.4847946167,0,78.4847946167,78.4847946167,1
66,724,16,0.01,0,0.25,0.7,77.4258728027,0,77.4258728027,77.4258728027,78.0612258911,0,78.0612258911,78.0612258911,1
67,742,16,0.01,0.0001,0.5,0.3,77.4258728027,0,77.4258728027,77.4258728027,78.4847946167,0,78.4847946167,78.4847946167,1
68,407,4,0.01,0.01,0.25,0.3,77.4162445068,0,77.4162445068,77.4162445068,78.3596420288,0,78.3596420288,78.3596420288,1
69,906,32,0.01,0,0.5,0.1,77.4162445068,0,77.4162445068,77.4162445068,78.2730102539,0,78.2730102539,78.2730102539,1
70,739,16,0.01,0.0001,0.25,0.7,77.4066238403,0,77.4066238403,77.4066238403,78.1671142578,0,78.1671142578,78.1671142578,1
71,775,16,0.01,0.01,0.5,0.9,77.4066238403,0,77.4066238403,77.4066238403,77.9745864868,0,77.9745864868,77.9745864868,1
72,654,8,0.001,0.01,0.5,0.7,77.3969955444,0,77.3969955444,77.3969955444,78.2152481079,0,78.2152481079,78.2152481079,1
73,410,4,0.01,0.01,0.25,0.9,77.3873672485,0,77.3873672485,77.3873672485,78.0515975952,0,78.0515975952,78.0515975952,1
74,936,32,0.01,0.001,0.5,0.1,77.3873672485,0,77.3873672485,77.3873672485,78.3018875122,0,78.3018875122,78.3018875122,1
75,958,32,0.01,0.01,0.75,0.5,77.3873672485,0,77.3873672485,77.3873672485,77.7339248657,0,77.7339248657,77.7339248657,1
76,779,16,0.01,0.01,0.75,0.7,77.3584899902,0,77.3584899902,77.3584899902,77.9264526367,0,77.9264526367,77.9264526367,1
77,826,16,0.001,0.01,0.25,0.1,77.3584899902,0,77.3584899902,77.3584899902,78.263381958,0,78.263381958,78.263381958,1
78,836,16,0.001,0.01,0.75,0.1,77.3392410278,0,77.3392410278,77.3392410278,77.8013076782,0,77.8013076782,77.8013076782,1
79,598,8,0.01,0.01,0.75,0.5,77.3296127319,0,77.3296127319,77.3296127319,78.6484451294,0,78.6484451294,78.6484451294,1
80,776,16,0.01,0.01,0.75,0.1,77.3296127319,0,77.3296127319,77.3296127319,78.3885269165,0,78.3885269165,78.3885269165,1
81,737,16,0.01,0.0001,0.25,0.3,77.2911071777,0,77.2911071777,77.2911071777,78.1671142578,0,78.1671142578,78.1671142578,1
82,821,16,0.001,0.001,0.75,0.1,77.2911071777,0,77.2911071777,77.2911071777,77.9553375244,0,77.9553375244,77.9553375244,1
83,830,16,0.001,0.01,0.25,0.9,77.2911071777,0,77.2911071777,77.2911071777,77.8398132324,0,77.8398132324,77.8398132324,1
84,806,16,0.001,0.0001,0.75,0.1,77.26222229,0,77.26222229,77.26222229,78.1767425537,0,78.1767425537,78.1767425537,1
85,722,16,0.01,0,0.25,0.3,77.2525939941,0,77.2525939941,77.2525939941,78.2248764038,0,78.2248764038,78.2248764038,1
86,792,16,0.001,0,0.75,0.3,77.2525939941,0,77.2525939941,77.2525939941,78.0323410034,0,78.0323410034,78.0323410034,1
87,822,16,0.001,0.001,0.75,0.3,77.2429733276,0,77.2429733276,77.2429733276,77.8686904907,0,77.8686904907,77.8686904907,1
88,473,4,0.001,0.01,0.5,0.5,77.2333450317,0,77.2333450317,77.2333450317,78.1574935913,0,78.1574935913,78.1574935913,1
89,646,8,0.001,0.01,0.25,0.1,77.2237167358,0,77.2237167358,77.2237167358,77.3873672485,0,77.3873672485,77.3873672485,1
90,807,16,0.001,0.0001,0.75,0.3,77.2237167358,0,77.2237167358,77.2237167358,77.8301925659,0,77.8301925659,77.8301925659,1
91,1134,64,0.01,0.01,0.5,0.7,77.2044677734,0,77.2044677734,77.2044677734,77.8686904907,0,77.8686904907,77.8686904907,1
92,415,4,0.01,0.01,0.5,0.9,77.1852111816,0,77.1852111816,77.1852111816,77.7531738281,0,77.7531738281,77.7531738281,1
93,610,8,0.001,0,0.5,0.9,77.1755905151,0,77.1755905151,77.1755905151,78.0804748535,0,78.0804748535,78.0804748535,1
94,625,8,0.001,0.0001,0.5,0.9,77.1563339233,0,77.1563339233,77.1563339233,78.0901031494,0,78.0901031494,78.0901031494,1
95,944,32,0.01,0.001,0.75,0.7,77.1563339233,0,77.1563339233,77.1563339233,77.4740066528,0,77.4740066528,77.4740066528,1
96,405,4,0.01,0.001,0.75,0.9,77.1467056274,0,77.1467056274,77.1467056274,78.1478652954,0,78.1478652954,78.1478652954,1
97,837,16,0.001,0.01,0.75,0.3,77.1467056274,0,77.1467056274,77.1467056274,77.8590698242,0,77.8590698242,77.8590698242,1
98,430,4,0.001,0,0.5,0.9,77.127456665,0,77.127456665,77.127456665,77.705039978,0,77.705039978,77.705039978,1
99,574,8,0.01,0.001,0.25,0.7,77.127456665,0,77.127456665,77.127456665,77.9264526367,0,77.9264526367,77.9264526367,1
100,808,16,0.001,0.0001,0.75,0.5,77.127456665,0,77.127456665,77.127456665,77.8301925659,0,77.8301925659,77.8301925659,1
101,419,4,0.01,0.01,0.75,0.7,77.1178283691,0,77.1178283691,77.1178283691,77.8975753784,0,77.8975753784,77.8975753784,1
102,544,8,0.01,0,0.25,0.7,77.1178283691,0,77.1178283691,77.1178283691,78.0034637451,0,78.0034637451,78.0034637451,1
103,750,16,0.01,0.0001,0.75,0.9,77.1082077026,0,77.1082077026,77.1082077026,77.9360809326,0,77.9360809326,77.9360809326,1
104,838,16,0.001,0.01,0.75,0.5,77.1082077026,0,77.1082077026,77.1082077026,77.7146682739,0,77.7146682739,77.7146682739,1
105,1129,64,0.01,0.01,0.25,0.7,77.1082077026,0,77.1082077026,77.1082077026,77.9553375244,0,77.9553375244,77.9553375244,1
106,412,4,0.01,0.01,0.5,0.3,77.0985794067,0,77.0985794067,77.0985794067,78.0997314453,0,78.0997314453,78.0997314453,1
107,445,4,0.001,0.0001,0.5,0.9,77.0889434814,0,77.0889434814,77.0889434814,77.6665420532,0,77.6665420532,77.6665420532,1
108,1016,32,0.001,0.01,0.75,0.1,77.0889434814,0,77.0889434814,77.0889434814,77.8398132324,0,77.8398132324,77.8398132324,1
109,933,32,0.01,0.001,0.25,0.5,77.069694519,0,77.069694519,77.069694519,78.398147583,0,78.398147583,78.398147583,1
110,640,8,0.001,0.001,0.5,0.9,77.0600662231,0,77.0600662231,77.0600662231,77.9360809326,0,77.9360809326,77.9360809326,1
111,728,16,0.01,0,0.5,0.5,77.0600662231,0,77.0600662231,77.0600662231,77.6376571655,0,77.6376571655,77.6376571655,1
112,472,4,0.001,0.01,0.5,0.3,77.0504379272,0,77.0504379272,77.0504379272,78.0034637451,0,78.0034637451,78.0034637451,1
113,559,8,0.01,0.0001,0.25,0.7,77.0504379272,0,77.0504379272,77.0504379272,78.0323410034,0,78.0323410034,78.0323410034,1
114,743,16,0.01,0.0001,0.5,0.5,77.0504379272,0,77.0504379272,77.0504379272,77.570274353,0,77.570274353,77.570274353,1
115,406,4,0.01,0.01,0.25,0.1,77.0408172607,0,77.0408172607,77.0408172607,77.9457092285,0,77.9457092285,77.9457092285,1
116,596,8,0.01,0.01,0.75,0.1,77.0408172607,0,77.0408172607,77.0408172607,77.9649581909,0,77.9649581909,77.9649581909,1
117,823,16,0.001,0.001,0.75,0.5,77.0408172607,0,77.0408172607,77.0408172607,77.628036499,0,77.628036499,77.628036499,1
118,923,32,0.01,0.0001,0.5,0.5,77.0408172607,0,77.0408172607,77.0408172607,78.2826385498,0,78.2826385498,78.2826385498,1
119,1137,64,0.01,0.01,0.75,0.3,77.0408172607,0,77.0408172607,77.0408172607,77.6376571655,0,77.6376571655,77.6376571655,1
120,460,4,0.001,0.001,0.5,0.9,77.0311889648,0,77.0311889648,77.0311889648,77.5895233154,0,77.5895233154,77.5895233154,1
121,917,32,0.01,0.0001,0.25,0.3,77.0311889648,0,77.0311889648,77.0311889648,78.3885269165,0,78.3885269165,78.3885269165,1
122,938,32,0.01,0.001,0.5,0.5,77.0311889648,0,77.0311889648,77.0311889648,78.1767425537,0,78.1767425537,78.1767425537,1
123,758,16,0.01,0.001,0.5,0.5,77.0215606689,0,77.0215606689,77.0215606689,77.6376571655,0,77.6376571655,77.6376571655,1
124,793,16,0.001,0,0.75,0.5,77.0215606689,0,77.0215606689,77.0215606689,77.7339248657,0,77.7339248657,77.7339248657,1
125,470,4,0.001,0.01,0.25,0.9,77.0119400024,0,77.0119400024,77.0119400024,77.5895233154,0,77.5895233154,77.5895233154,1
126,753,16,0.01,0.001,0.25,0.5,77.0119400024,0,77.0119400024,77.0119400024,78.205619812,0,78.205619812,78.205619812,1
127,908,32,0.01,0,0.5,0.5,77.0119400024,0,77.0119400024,77.0119400024,78.2730102539,0,78.2730102539,78.2730102539,1
128,939,32,0.01,0.001,0.5,0.7,77.0023117065,0,77.0023117065,77.0023117065,77.628036499,0,77.628036499,77.628036499,1
129,1116,64,0.01,0.001,0.5,0.1,76.9926834106,0,76.9926834106,76.9926834106,77.8013076782,0,77.8013076782,77.8013076782,1
130,649,8,0.001,0.01,0.25,0.7,76.9734344482,0,76.9734344482,76.9734344482,77.512512207,0,77.512512207,77.512512207,1
131,1117,64,0.01,0.001,0.5,0.3,76.9734344482,0,76.9734344482,76.9734344482,77.8013076782,0,77.8013076782,77.8013076782,1
132,756,16,0.01,0.001,0.5,0.1,76.9638061523,0,76.9638061523,76.9638061523,78.3403930664,0,78.3403930664,78.3403930664,1
133,577,8,0.01,0.001,0.5,0.3,76.9445571899,0,76.9445571899,76.9445571899,77.8783187866,0,77.8783187866,77.8783187866,1
134,820,16,0.001,0.001,0.5,0.9,76.934928894,0,76.934928894,76.934928894,77.3296127319,0,77.3296127319,77.3296127319,1
135,928,32,0.01,0.0001,0.75,0.5,76.934928894,0,76.934928894,76.934928894,77.4162445068,0,77.4162445068,77.4162445068,1
136,1087,64,0.01,0,0.5,0.3,76.934928894,0,76.934928894,76.934928894,77.82056427,0,77.82056427,77.82056427,1
137,627,8,0.001,0.0001,0.75,0.3,76.9060440063,0,76.9060440063,76.9060440063,77.9360809326,0,77.9360809326,77.9360809326,1
138,726,16,0.01,0,0.5,0.1,76.9060440063,0,76.9060440063,76.9060440063,78.1382369995,0,78.1382369995,78.1382369995,1
139,751,16,0.01,0.001,0.25,0.1,76.9060440063,0,76.9060440063,76.9060440063,78.0804748535,0,78.0804748535,78.0804748535,1
140,572,8,0.01,0.001,0.25,0.3,76.8867874146,0,76.8867874146,76.8867874146,77.9842147827,0,77.9842147827,77.9842147827,1
141,723,16,0.01,0,0.25,0.5,76.8867874146,0,76.8867874146,76.8867874146,78.1574935913,0,78.1574935913,78.1574935913,1
142,832,16,0.001,0.01,0.5,0.3,76.8867874146,0,76.8867874146,76.8867874146,77.2814788818,0,77.2814788818,77.2814788818,1
143,1136,64,0.01,0.01,0.75,0.1,76.8867874146,0,76.8867874146,76.8867874146,78.0419692993,0,78.0419692993,78.0419692993,1
144,579,8,0.01,0.001,0.5,0.7,76.877166748,0,76.877166748,76.877166748,77.6954193115,0,77.6954193115,77.6954193115,1
145,612,8,0.001,0,0.75,0.3,76.877166748,0,76.877166748,76.877166748,77.7916870117,0,77.7916870117,77.7916870117,1
146,817,16,0.001,0.001,0.5,0.3,76.877166748,0,76.877166748,76.877166748,77.2814788818,0,77.2814788818,77.2814788818,1
147,741,16,0.01,0.0001,0.5,0.1,76.8675384521,0,76.8675384521,76.8675384521,78.1093597412,0,78.1093597412,78.1093597412,1
148,959,32,0.01,0.01,0.75,0.7,76.8675384521,0,76.8675384521,76.8675384521,77.570274353,0,77.570274353,77.570274353,1
149,1086,64,0.01,0,0.5,0.1,76.8675384521,0,76.8675384521,76.8675384521,77.6761627197,0,77.6761627197,77.6761627197,1
150,443,4,0.001,0.0001,0.5,0.5,76.8579101562,0,76.8579101562,76.8579101562,78.0515975952,0,78.0515975952,78.0515975952,1
151,541,8,0.01,0,0.25,0.1,76.8579101562,0,76.8579101562,76.8579101562,77.8783187866,0,77.8783187866,77.8783187866,1
152,573,8,0.01,0.001,0.25,0.5,76.8579101562,0,76.8579101562,76.8579101562,77.4932632446,0,77.4932632446,77.4932632446,1
153,294,2,0.001,0.01,0.5,0.7,76.8482894897,0,76.8482894897,76.8482894897,77.2140884399,0,77.2140884399,77.2140884399,1
154,571,8,0.01,0.001,0.25,0.1,76.8482894897,0,76.8482894897,76.8482894897,77.9360809326,0,77.9360809326,77.9360809326,1
155,738,16,0.01,0.0001,0.25,0.5,76.8482894897,0,76.8482894897,76.8482894897,78.1382369995,0,78.1382369995,78.1382369995,1
156,913,32,0.01,0,0.75,0.5,76.8482894897,0,76.8482894897,76.8482894897,77.3777389526,0,77.3777389526,77.3777389526,1
157,642,8,0.001,0.001,0.75,0.3,76.8386611938,0,76.8386611938,76.8386611938,77.6954193115,0,77.6954193115,77.6954193115,1
158,613,8,0.001,0,0.75,0.5,76.8290328979,0,76.8290328979,76.8290328979,77.6761627197,0,77.6761627197,77.6761627197,1
159,1017,32,0.001,0.01,0.75,0.3,76.8290328979,0,76.8290328979,76.8290328979,77.4162445068,0,77.4162445068,77.4162445068,1
160,548,8,0.01,0,0.5,0.5,76.8194046021,0,76.8194046021,76.8194046021,78.1382369995,0,78.1382369995,78.1382369995,1
161,656,8,0.001,0.01,0.75,0.1,76.8194046021,0,76.8194046021,76.8194046021,77.6954193115,0,77.6954193115,77.6954193115,1
162,762,16,0.01,0.001,0.75,0.3,76.8194046021,0,76.8194046021,76.8194046021,77.6665420532,0,77.6665420532,77.6665420532,1
163,802,16,0.001,0.0001,0.5,0.3,76.8194046021,0,76.8194046021,76.8194046021,77.2814788818,0,77.2814788818,77.2814788818,1
164,902,32,0.01,0,0.25,0.3,76.8194046021,0,76.8194046021,76.8194046021,78.3692703247,0,78.3692703247,78.3692703247,1
165,794,16,0.001,0,0.75,0.7,76.8097839355,0,76.8097839355,76.8097839355,77.2814788818,0,77.2814788818,77.2814788818,1
166,801,16,0.001,0.0001,0.5,0.1,76.8001556396,0,76.8001556396,76.8001556396,77.3584899902,0,77.3584899902,77.3584899902,1
167,234,2,0.01,0.01,0.5,0.7,76.7905273438,0,76.7905273438,76.7905273438,77.570274353,0,77.570274353,77.570274353,1
168,471,4,0.001,0.01,0.5,0.1,76.7809066772,0,76.7809066772,76.7809066772,77.3873672485,0,77.3873672485,77.3873672485,1
169,557,8,0.01,0.0001,0.25,0.3,76.7809066772,0,76.7809066772,76.7809066772,77.9168243408,0,77.9168243408,77.9168243408,1
170,721,16,0.01,0,0.25,0.1,76.7809066772,0,76.7809066772,76.7809066772,78.0901031494,0,78.0901031494,78.0901031494,1
171,827,16,0.001,0.01,0.25,0.3,76.7809066772,0,76.7809066772,76.7809066772,77.3488616943,0,77.3488616943,77.3488616943,1
172,943,32,0.01,0.001,0.75,0.5,76.7809066772,0,76.7809066772,76.7809066772,77.3777389526,0,77.3777389526,77.3777389526,1
173,456,4,0.001,0.001,0.5,0.1,76.7616424561,0,76.7616424561,76.7616424561,77.3488616943,0,77.3488616943,77.3488616943,1
174,563,8,0.01,0.0001,0.5,0.5,76.7616424561,0,76.7616424561,76.7616424561,78.0901031494,0,78.0901031494,78.0901031494,1
175,643,8,0.001,0.001,0.75,0.5,76.7616424561,0,76.7616424561,76.7616424561,77.5510177612,0,77.5510177612,77.5510177612,1
176,770,16,0.01,0.01,0.25,0.9,76.7616424561,0,76.7616424561,76.7616424561,77.2525939941,0,77.2525939941,77.2525939941,1
177,945,32,0.01,0.001,0.75,0.9,76.7520217896,0,76.7520217896,76.7520217896,77.7820587158,0,77.7820587158,77.7820587158,1
178,950,32,0.01,0.01,0.25,0.9,76.7520217896,0,76.7520217896,76.7520217896,77.8109359741,0,77.8109359741,77.8109359741,1
179,556,8,0.01,0.0001,0.25,0.1,76.7423934937,0,76.7423934937,76.7423934937,77.8879470825,0,77.8879470825,77.8879470825,1
180,786,16,0.001,0,0.5,0.1,76.7423934937,0,76.7423934937,76.7423934937,77.3007354736,0,77.3007354736,77.3007354736,1
181,542,8,0.01,0,0.25,0.3,76.7327651978,0,76.7327651978,76.7327651978,77.9842147827,0,77.9842147827,77.9842147827,1
182,736,16,0.01,0.0001,0.25,0.1,76.7327651978,0,76.7327651978,76.7327651978,78.1478652954,0,78.1478652954,78.1478652954,1
183,547,8,0.01,0,0.5,0.3,76.7231369019,0,76.7231369019,76.7231369019,77.8783187866,0,77.8783187866,77.8783187866,1
184,626,8,0.001,0.0001,0.75,0.1,76.7231369019,0,76.7231369019,76.7231369019,77.5221405029,0,77.5221405029,77.5221405029,1
185,628,8,0.001,0.0001,0.75,0.5,76.7231369019,0,76.7231369019,76.7231369019,77.5510177612,0,77.5510177612,77.5510177612,1
186,831,16,0.001,0.01,0.5,0.1,76.7135162354,0,76.7135162354,76.7135162354,77.3777389526,0,77.3777389526,77.3777389526,1
187,379,4,0.01,0.0001,0.25,0.7,76.7038879395,0,76.7038879395,76.7038879395,77.4932632446,0,77.4932632446,77.4932632446,1
188,611,8,0.001,0,0.75,0.1,76.7038879395,0,76.7038879395,76.7038879395,77.6376571655,0,77.6376571655,77.6376571655,1
189,641,8,0.001,0.001,0.75,0.1,76.7038879395,0,76.7038879395,76.7038879395,77.570274353,0,77.570274353,77.570274353,1
190,824,16,0.001,0.001,0.75,0.7,76.7038879395,0,76.7038879395,76.7038879395,77.3969955444,0,77.3969955444,77.3969955444,1
191,828,16,0.001,0.01,0.25,0.5,76.7038879395,0,76.7038879395,76.7038879395,77.4451293945,0,77.4451293945,77.4451293945,1
192,228,2,0.01,0.01,0.25,0.5,76.6942596436,0,76.6942596436,76.6942596436,77.5991516113,0,77.5991516113,77.5991516113,1
193,235,2,0.01,0.01,0.5,0.9,76.6942596436,0,76.6942596436,76.6942596436,77.127456665,0,77.127456665,77.127456665,1
194,444,4,0.001,0.0001,0.5,0.7,76.6942596436,0,76.6942596436,76.6942596436,77.6376571655,0,77.6376571655,77.6376571655,1
195,755,16,0.01,0.001,0.25,0.9,76.6846389771,0,76.6846389771,76.6846389771,77.3296127319,0,77.3296127319,77.3296127319,1
196,1102,64,0.01,0.0001,0.5,0.3,76.6846389771,0,76.6846389771,76.6846389771,77.5991516113,0,77.5991516113,77.5991516113,1
197,578,8,0.01,0.001,0.5,0.5,76.6750106812,0,76.6750106812,76.6750106812,77.9264526367,0,77.9264526367,77.9264526367,1
198,657,8,0.001,0.01,0.75,0.3,76.6750106812,0,76.6750106812,76.6750106812,77.8013076782,0,77.8013076782,77.8013076782,1
199,364,4,0.01,0,0.25,0.7,76.6653823853,0,76.6653823853,76.6653823853,77.4643859863,0,77.4643859863,77.4643859863,1
