rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
28,122,16,0.001,0,0.5,none,77.9911346436,0,77.9911346436,77.9911346436,80.2067947388,0,80.2067947388,80.2067947388,1
29,125,16,0.001,0.0001,0.5,none,77.9911346436,0,77.9911346436,77.9911346436,80.2067947388,0,80.2067947388,80.2067947388,1
30,44,4,0.01,0.001,0.5,none,77.8434295654,0,77.8434295654,77.8434295654,82.2747421265,0,82.2747421265,82.2747421265,1
31,41,4,0.01,0.0001,0.5,none,77.6957168579,0,77.6957168579,77.6957168579,82.422454834,0,82.422454834,82.422454834,1
32,46,4,0.01,0.01,0.25,none,77.6957168579,0,77.6957168579,77.6957168579,81.5361862183,0,81.5361862183,81.5361862183,1
33,112,16,0.01,0.0001,0.25,none,77.6957168579,0,77.6957168579,77.6957168579,82.422454834,0,82.422454834,82.422454834,1
34,9,2,0.01,0.001,0.75,none,77.5480041504,0,77.5480041504,77.5480041504,81.2407684326,0,81.2407684326,81.2407684326,1
35,82,8,0.01,0.01,0.25,none,77.5480041504,0,77.5480041504,77.5480041504,79.6159515381,0,79.6159515381,79.6159515381,1
36,136,16,0.0001,0.0001,0.25,none,77.5480041504,0,77.5480041504,77.5480041504,80.9453430176,0,80.9453430176,80.9453430176,1
37,139,16,0.0001,0.001,0.25,none,77.5480041504,0,77.5480041504,77.5480041504,80.9453430176,0,80.9453430176,80.9453430176,1
38,142,16,0.0001,0.01,0.25,none,77.5480041504,0,77.5480041504,77.5480041504,80.5022125244,0,80.5022125244,80.5022125244,1
39,11,2,0.01,0.01,0.5,none,77.4002914429,0,77.4002914429,77.4002914429,81.5361862183,0,81.5361862183,81.5361862183,1
40,77,8,0.01,0.0001,0.5,none,77.4002914429,0,77.4002914429,77.4002914429,81.8316116333,0,81.8316116333,81.8316116333,1
41,80,8,0.01,0.001,0.5,none,77.4002914429,0,77.4002914429,77.4002914429,81.8316116333,0,81.8316116333,81.8316116333,1
42,133,16,0.0001,0,0.25,none,77.4002914429,0,77.4002914429,77.4002914429,80.5022125244,0,80.5022125244,80.5022125244,1
43,3,2,0.01,0,0.75,none,77.2525863647,0,77.2525863647,77.2525863647,81.6838989258,0,81.6838989258,81.6838989258,1
44,5,2,0.01,0.0001,0.5,none,77.2525863647,0,77.2525863647,77.2525863647,81.2407684326,0,81.2407684326,81.2407684326,1
45,84,8,0.01,0.01,0.75,none,77.2525863647,0,77.2525863647,77.2525863647,81.2407684326,0,81.2407684326,81.2407684326,1
46,135,16,0.0001,0,0.75,none,77.2525863647,0,77.2525863647,77.2525863647,79.7636642456,0,79.7636642456,79.7636642456,1
47,141,16,0.0001,0.001,0.75,none,77.2525863647,0,77.2525863647,77.2525863647,79.6159515381,0,79.6159515381,79.6159515381,1
48,144,16,0.0001,0.01,0.75,none,77.2525863647,0,77.2525863647,77.2525863647,79.7636642456,0,79.7636642456,79.7636642456,1
49,104,8,0.0001,0.001,0.5,none,77.1048736572,0,77.1048736572,77.1048736572,79.1728210449,0,79.1728210449,79.1728210449,1
50,137,16,0.0001,0.0001,0.5,none,77.1048736572,0,77.1048736572,77.1048736572,79.3205337524,0,79.3205337524,79.3205337524,1
51,140,16,0.0001,0.001,0.5,none,77.1048736572,0,77.1048736572,77.1048736572,79.9113769531,0,79.9113769531,79.9113769531,1
52,143,16,0.0001,0.01,0.5,none,77.1048736572,0,77.1048736572,77.1048736572,79.7636642456,0,79.7636642456,79.7636642456,1
53,101,8,0.0001,0.0001,0.5,none,76.9571609497,0,76.9571609497,76.9571609497,79.3205337524,0,79.3205337524,79.3205337524,1
54,107,8,0.0001,0.01,0.5,none,76.9571609497,0,76.9571609497,76.9571609497,79.1728210449,0,79.1728210449,79.1728210449,1
55,100,8,0.0001,0.0001,0.25,none,76.8094558716,0,76.8094558716,76.8094558716,78.7296905518,0,78.7296905518,78.7296905518,1
56,103,8,0.0001,0.001,0.25,none,76.8094558716,0,76.8094558716,76.8094558716,78.8774032593,0,78.8774032593,78.8774032593,1
57,106,8,0.0001,0.01,0.25,none,76.8094558716,0,76.8094558716,76.8094558716,78.8774032593,0,78.8774032593,78.8774032593,1
58,134,16,0.0001,0,0.5,none,76.8094558716,0,76.8094558716,76.8094558716,79.6159515381,0,79.6159515381,79.6159515381,1
59,79,8,0.01,0.001,0.25,none,76.6617431641,0,76.6617431641,76.6617431641,79.4682388306,0,79.4682388306,79.4682388306,1
60,86,8,0.001,0,0.5,none,76.6617431641,0,76.6617431641,76.6617431641,77.5480041504,0,77.5480041504,77.5480041504,1
61,138,16,0.0001,0.0001,0.75,none,76.6617431641,0,76.6617431641,76.6617431641,79.6159515381,0,79.6159515381,79.6159515381,1
62,10,2,0.01,0.01,0.25,none,76.5140304565,0,76.5140304565,76.5140304565,81.0930557251,0,81.0930557251,81.0930557251,1
63,81,8,0.01,0.001,0.75,none,76.3663253784,0,76.3663253784,76.3663253784,79.4682388306,0,79.4682388306,79.4682388306,1
64,6,2,0.01,0.0001,0.75,none,76.2186126709,0,76.2186126709,76.2186126709,80.9453430176,0,80.9453430176,80.9453430176,1
65,48,4,0.01,0.01,0.75,none,76.2186126709,0,76.2186126709,76.2186126709,83.4564208984,0,83.4564208984,83.4564208984,1
66,57,4,0.001,0.001,0.75,none,76.2186126709,0,76.2186126709,76.2186126709,79.1728210449,0,79.1728210449,79.1728210449,1
67,60,4,0.001,0.01,0.75,none,76.2186126709,0,76.2186126709,76.2186126709,79.3205337524,0,79.3205337524,79.3205337524,1
68,97,8,0.0001,0,0.25,none,76.2186126709,0,76.2186126709,76.2186126709,76.8094558716,0,76.8094558716,76.8094558716,1
69,51,4,0.001,0,0.75,none,76.0708999634,0,76.0708999634,76.0708999634,79.3205337524,0,79.3205337524,79.3205337524,1
70,56,4,0.001,0.001,0.5,none,76.0708999634,0,76.0708999634,76.0708999634,75.7754821777,0,75.7754821777,75.7754821777,1
71,59,4,0.001,0.01,0.5,none,76.0708999634,0,76.0708999634,76.0708999634,75.6277694702,0,75.6277694702,75.6277694702,1
72,74,8,0.01,0,0.5,none,76.0708999634,0,76.0708999634,76.0708999634,80.9453430176,0,80.9453430176,80.9453430176,1
73,115,16,0.01,0.001,0.25,none,76.0708999634,0,76.0708999634,76.0708999634,79.4682388306,0,79.4682388306,79.4682388306,1
74,50,4,0.001,0,0.5,none,75.9231872559,0,75.9231872559,75.9231872559,75.9231872559,0,75.9231872559,75.9231872559,1
75,53,4,0.001,0.0001,0.5,none,75.9231872559,0,75.9231872559,75.9231872559,75.7754821777,0,75.7754821777,75.7754821777,1
76,54,4,0.001,0.0001,0.75,none,75.9231872559,0,75.9231872559,75.9231872559,78.7296905518,0,78.7296905518,78.7296905518,1
77,98,8,0.0001,0,0.5,none,75.7754821777,0,75.7754821777,75.7754821777,77.2525863647,0,77.2525863647,77.2525863647,1
78,113,16,0.01,0.0001,0.5,none,75.7754821777,0,75.7754821777,75.7754821777,79.7636642456,0,79.7636642456,79.7636642456,1
79,39,4,0.01,0,0.75,none,74.889213562,0,74.889213562,74.889213562,80.0590820312,0,80.0590820312,80.0590820312,1
80,76,8,0.01,0.0001,0.25,none,74.7415084839,0,74.7415084839,74.7415084839,78.8774032593,0,78.8774032593,78.8774032593,1
81,99,8,0.0001,0,0.75,none,74.5937957764,0,74.5937957764,74.5937957764,75.6277694702,0,75.6277694702,75.6277694702,1
82,102,8,0.0001,0.0001,0.75,none,74.5937957764,0,74.5937957764,74.5937957764,75.6277694702,0,75.6277694702,75.6277694702,1
83,105,8,0.0001,0.001,0.75,none,74.5937957764,0,74.5937957764,74.5937957764,75.6277694702,0,75.6277694702,75.6277694702,1
84,108,8,0.0001,0.01,0.75,none,74.5937957764,0,74.5937957764,74.5937957764,75.1846389771,0,75.1846389771,75.1846389771,1
85,116,16,0.01,0.001,0.5,none,74.4460830688,0,74.4460830688,74.4460830688,77.9911346436,0,77.9911346436,77.9911346436,1
86,117,16,0.01,0.001,0.75,none,74.4460830688,0,74.4460830688,74.4460830688,76.5140304565,0,76.5140304565,76.5140304565,1
87,88,8,0.001,0.0001,0.25,none,74.1506652832,0,74.1506652832,74.1506652832,76.6617431641,0,76.6617431641,76.6617431641,1
88,91,8,0.001,0.001,0.25,none,74.1506652832,0,74.1506652832,74.1506652832,76.5140304565,0,76.5140304565,76.5140304565,1
89,94,8,0.001,0.01,0.25,none,74.1506652832,0,74.1506652832,74.1506652832,76.3663253784,0,76.3663253784,76.3663253784,1
90,18,2,0.001,0.0001,0.75,none,74.0029525757,0,74.0029525757,74.0029525757,76.9571609497,0,76.9571609497,76.9571609497,1
91,49,4,0.001,0,0.25,none,74.0029525757,0,74.0029525757,74.0029525757,76.0708999634,0,76.0708999634,76.0708999634,1
92,55,4,0.001,0.001,0.25,none,74.0029525757,0,74.0029525757,74.0029525757,75.1846389771,0,75.1846389771,75.1846389771,1
93,58,4,0.001,0.01,0.25,none,73.8552474976,0,73.8552474976,73.8552474976,75.1846389771,0,75.1846389771,75.1846389771,1
94,65,4,0.0001,0.0001,0.5,none,73.8552474976,0,73.8552474976,73.8552474976,76.0708999634,0,76.0708999634,76.0708999634,1
95,68,4,0.0001,0.001,0.5,none,73.8552474976,0,73.8552474976,73.8552474976,76.0708999634,0,76.0708999634,76.0708999634,1
96,24,2,0.001,0.01,0.75,none,73.70753479,0,73.70753479,73.70753479,78.4342651367,0,78.4342651367,78.4342651367,1
97,45,4,0.01,0.001,0.75,none,73.70753479,0,73.70753479,73.70753479,79.3205337524,0,79.3205337524,79.3205337524,1
98,52,4,0.001,0.0001,0.25,none,73.70753479,0,73.70753479,73.70753479,75.1846389771,0,75.1846389771,75.1846389771,1
99,71,4,0.0001,0.01,0.5,none,73.70753479,0,73.70753479,73.70753479,75.9231872559,0,75.9231872559,75.9231872559,1
100,109,16,0.01,0,0.25,none,73.70753479,0,73.70753479,73.70753479,76.9571609497,0,76.9571609497,76.9571609497,1
101,114,16,0.01,0.0001,0.75,none,73.70753479,0,73.70753479,73.70753479,77.5480041504,0,77.5480041504,77.5480041504,1
102,42,4,0.01,0.0001,0.75,none,73.5598220825,0,73.5598220825,73.5598220825,79.1728210449,0,79.1728210449,79.1728210449,1
103,15,2,0.001,0,0.75,none,73.412109375,0,73.412109375,73.412109375,75.9231872559,0,75.9231872559,75.9231872559,1
104,21,2,0.001,0.001,0.75,none,73.1166915894,0,73.1166915894,73.1166915894,75.4800567627,0,75.4800567627,75.4800567627,1
105,75,8,0.01,0,0.75,none,73.1166915894,0,73.1166915894,73.1166915894,75.4800567627,0,75.4800567627,75.4800567627,1
106,62,4,0.0001,0,0.5,none,72.9689788818,0,72.9689788818,72.9689788818,74.889213562,0,74.889213562,74.889213562,1
107,85,8,0.001,0,0.25,none,72.6735610962,0,72.6735610962,72.6735610962,76.2186126709,0,76.2186126709,76.2186126709,1
108,23,2,0.001,0.01,0.5,none,72.3781356812,0,72.3781356812,72.3781356812,76.6617431641,0,76.6617431641,76.6617431641,1
109,64,4,0.0001,0.0001,0.25,none,72.3781356812,0,72.3781356812,72.3781356812,74.7415084839,0,74.7415084839,74.7415084839,1
110,67,4,0.0001,0.001,0.25,none,72.3781356812,0,72.3781356812,72.3781356812,74.7415084839,0,74.7415084839,74.7415084839,1
111,70,4,0.0001,0.01,0.25,none,72.3781356812,0,72.3781356812,72.3781356812,74.7415084839,0,74.7415084839,74.7415084839,1
112,16,2,0.001,0.0001,0.25,none,72.230430603,0,72.230430603,72.230430603,74.0029525757,0,74.0029525757,74.0029525757,1
113,17,2,0.001,0.0001,0.5,none,72.230430603,0,72.230430603,72.230430603,75.3323516846,0,75.3323516846,75.3323516846,1
114,14,2,0.001,0,0.5,none,72.0827178955,0,72.0827178955,72.0827178955,75.6277694702,0,75.6277694702,75.6277694702,1
115,20,2,0.001,0.001,0.5,none,72.0827178955,0,72.0827178955,72.0827178955,75.1846389771,0,75.1846389771,75.1846389771,1
116,63,4,0.0001,0,0.75,none,72.0827178955,0,72.0827178955,72.0827178955,74.7415084839,0,74.7415084839,74.7415084839,1
117,66,4,0.0001,0.0001,0.75,none,72.0827178955,0,72.0827178955,72.0827178955,74.2983779907,0,74.2983779907,74.2983779907,1
118,69,4,0.0001,0.001,0.75,none,71.935005188,0,71.935005188,71.935005188,74.2983779907,0,74.2983779907,74.2983779907,1
119,72,4,0.0001,0.01,0.75,none,71.935005188,0,71.935005188,71.935005188,74.2983779907,0,74.2983779907,74.2983779907,1
120,78,8,0.01,0.0001,0.75,none,71.935005188,0,71.935005188,71.935005188,74.2983779907,0,74.2983779907,74.2983779907,1
121,13,2,0.001,0,0.25,none,71.7873001099,0,71.7873001099,71.7873001099,74.0029525757,0,74.0029525757,74.0029525757,1
122,19,2,0.001,0.001,0.25,none,71.7873001099,0,71.7873001099,71.7873001099,74.0029525757,0,74.0029525757,74.0029525757,1
123,22,2,0.001,0.01,0.25,none,71.7873001099,0,71.7873001099,71.7873001099,73.5598220825,0,73.5598220825,73.5598220825,1
124,61,4,0.0001,0,0.25,none,71.7873001099,0,71.7873001099,71.7873001099,74.889213562,0,74.889213562,74.889213562,1
125,111,16,0.01,0,0.75,none,69.8670578003,0,69.8670578003,69.8670578003,74.0029525757,0,74.0029525757,74.0029525757,1
126,73,8,0.01,0,0.25,none,69.276222229,0,69.276222229,69.276222229,73.2644042969,0,73.2644042969,73.2644042969,1
127,37,4,0.01,0,0.25,none,67.799118042,0,67.799118042,67.799118042,70.9010314941,0,70.9010314941,70.9010314941,1
128,35,2,0.0001,0.01,0.5,none,67.503692627,0,67.503692627,67.503692627,70.3101959229,0,70.3101959229,70.3101959229,1
129,40,4,0.01,0.0001,0.25,none,67.503692627,0,67.503692627,67.503692627,70.9010314941,0,70.9010314941,70.9010314941,1
130,26,2,0.0001,0,0.5,none,67.3559799194,0,67.3559799194,67.3559799194,70.3101959229,0,70.3101959229,70.3101959229,1
131,32,2,0.0001,0.001,0.5,none,67.3559799194,0,67.3559799194,67.3559799194,70.457901001,0,70.457901001,70.457901001,1
132,43,4,0.01,0.001,0.25,none,67.3559799194,0,67.3559799194,67.3559799194,70.9010314941,0,70.9010314941,70.9010314941,1
133,29,2,0.0001,0.0001,0.5,none,67.2082748413,0,67.2082748413,67.2082748413,70.3101959229,0,70.3101959229,70.3101959229,1
134,1,2,0.01,0,0.25,none,66.6174316406,0,66.6174316406,66.6174316406,70.1624832153,0,70.1624832153,70.1624832153,1
135,4,2,0.01,0.0001,0.25,none,66.3220062256,0,66.3220062256,66.3220062256,70.0147705078,0,70.0147705078,70.0147705078,1
136,31,2,0.0001,0.001,0.25,none,66.3220062256,0,66.3220062256,66.3220062256,70.0147705078,0,70.0147705078,70.0147705078,1
137,34,2,0.0001,0.01,0.25,none,66.3220062256,0,66.3220062256,66.3220062256,70.0147705078,0,70.0147705078,70.0147705078,1
138,7,2,0.01,0.001,0.25,none,66.1743011475,0,66.1743011475,66.1743011475,69.7193527222,0,69.7193527222,69.7193527222,1
139,25,2,0.0001,0,0.25,none,66.1743011475,0,66.1743011475,66.1743011475,69.7193527222,0,69.7193527222,69.7193527222,1
140,28,2,0.0001,0.0001,0.25,none,66.1743011475,0,66.1743011475,66.1743011475,69.7193527222,0,69.7193527222,69.7193527222,1
141,27,2,0.0001,0,0.75,none,65.8788757324,0,65.8788757324,65.8788757324,67.9468231201,0,67.9468231201,67.9468231201,1
142,30,2,0.0001,0.0001,0.75,none,65.5834579468,0,65.5834579468,65.5834579468,67.6514053345,0,67.6514053345,67.6514053345,1
143,33,2,0.0001,0.001,0.75,none,65.5834579468,0,65.5834579468,65.5834579468,67.6514053345,0,67.6514053345,67.6514053345,1
144,36,2,0.0001,0.01,0.75,none,65.5834579468,0,65.5834579468,65.5834579468,67.503692627,0,67.503692627,67.503692627,1
