rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
25,1103,64,0.01,0.0001,0.5,0.5,54.1879234314,0,54.1879234314,54.1879234314,53.6588249207,0,53.6588249207,53.6588249207,1
26,1118,64,0.01,0.001,0.5,0.5,54.1713905334,0,54.1713905334,54.1713905334,53.7037010193,0,53.7037010193,53.7037010193,1
27,1115,64,0.01,0.001,0.25,0.9,54.0981636047,0,54.0981636047,54.0981636047,53.5643463135,0,53.5643463135,53.5643463135,1
28,1128,64,0.01,0.01,0.25,0.5,54.0556488037,0,54.0556488037,54.0556488037,53.465133667,0,53.465133667,53.465133667,1
29,1087,64,0.01,0,0.5,0.3,54.0084114075,0,54.0084114075,54.0084114075,53.8312568665,0,53.8312568665,53.8312568665,1
30,1116,64,0.01,0.001,0.5,0.1,53.984790802,0,53.984790802,53.984790802,53.4863967896,0,53.4863967896,53.4863967896,1
31,1090,64,0.01,0,0.5,0.9,53.8288955688,0,53.8288955688,53.8288955688,53.3328590393,0,53.3328590393,53.3328590393,1
32,1105,64,0.01,0.0001,0.5,0.9,53.7462234497,0,53.7462234497,53.7462234497,53.2808952332,0,53.2808952332,53.2808952332,1
33,916,32,0.01,0.0001,0.25,0.1,53.7155151367,0,53.7155151367,53.7155151367,53.3281402588,0,53.3281402588,53.3281402588,1
34,918,32,0.01,0.0001,0.25,0.5,53.7037010193,0,53.7037010193,53.7037010193,53.3423118591,0,53.3423118591,53.3423118591,1
35,917,32,0.01,0.0001,0.25,0.3,53.6942558289,0,53.6942558289,53.6942558289,53.2690887451,0,53.2690887451,53.2690887451,1
36,902,32,0.01,0,0.25,0.3,53.6777191162,0,53.6777191162,53.6777191162,53.4013633728,0,53.4013633728,53.4013633728,1
37,932,32,0.01,0.001,0.25,0.3,53.6493759155,0,53.6493759155,53.6493759155,53.2879829407,0,53.2879829407,53.2879829407,1
38,903,32,0.01,0,0.25,0.5,53.6399307251,0,53.6399307251,53.6399307251,53.3399467468,0,53.3399467468,53.3399467468,1
39,901,32,0.01,0,0.25,0.1,53.6352043152,0,53.6352043152,53.6352043152,53.3493919373,0,53.3493919373,53.3493919373,1
40,931,32,0.01,0.001,0.25,0.1,53.63048172,0,53.63048172,53.63048172,53.2430992126,0,53.2430992126,53.2430992126,1
41,1131,64,0.01,0.01,0.5,0.1,53.6163101196,0,53.6163101196,53.6163101196,53.1793289185,0,53.1793289185,53.1793289185,1
42,933,32,0.01,0.001,0.25,0.5,53.5312767029,0,53.5312767029,53.5312767029,53.094291687,0,53.094291687,53.094291687,1
43,904,32,0.01,0,0.25,0.7,53.4131698608,0,53.4131698608,53.4131698608,53.5052909851,0,53.5052909851,53.5052909851,1
44,919,32,0.01,0.0001,0.25,0.7,53.4108085632,0,53.4108085632,53.4108085632,53.5005683899,0,53.5005683899,53.5005683899,1
45,1132,64,0.01,0.01,0.5,0.3,53.4084510803,0,53.4084510803,53.4084510803,52.7447090149,0,52.7447090149,52.7447090149,1
46,934,32,0.01,0.001,0.25,0.7,53.3919143677,0,53.3919143677,53.3919143677,53.2242050171,0,53.2242050171,53.2242050171,1
47,905,32,0.01,0,0.25,0.9,53.3328590393,0,53.3328590393,53.3328590393,52.9100532532,0,52.9100532532,52.9100532532,1
48,1120,64,0.01,0.001,0.5,0.9,53.2454681396,0,53.2454681396,53.2454681396,52.7754173279,0,52.7754173279,52.7754173279,1
49,946,32,0.01,0.01,0.25,0.1,53.1604309082,0,53.1604309082,53.1604309082,52.7470703125,0,52.7470703125,52.7470703125,1
50,920,32,0.01,0.0001,0.25,0.9,53.1297264099,0,53.1297264099,53.1297264099,52.9336738586,0,52.9336738586,52.9336738586,1
51,1129,64,0.01,0.01,0.25,0.7,53.1155509949,0,53.1155509949,53.1155509949,52.5510177612,0,52.5510177612,52.5510177612,1
52,948,32,0.01,0.01,0.25,0.5,52.9313163757,0,52.9313163757,52.9313163757,52.2722969055,0,52.2722969055,52.2722969055,1
53,1133,64,0.01,0.01,0.5,0.5,52.9242286682,0,52.9242286682,52.9242286682,52.5321235657,0,52.5321235657,52.5321235657,1
54,947,32,0.01,0.01,0.25,0.3,52.8391914368,0,52.8391914368,52.8391914368,52.4659881592,0,52.4659881592,52.4659881592,1
55,935,32,0.01,0.001,0.25,0.9,52.7801399231,0,52.7801399231,52.7801399231,52.2250595093,0,52.2250595093,52.2250595093,1
56,1134,64,0.01,0.01,0.5,0.7,52.6266098022,0,52.6266098022,52.6266098022,52.0030250549,0,52.0030250549,52.0030250549,1
57,909,32,0.01,0,0.5,0.7,52.5108642578,0,52.5108642578,52.5108642578,51.8447647095,0,51.8447647095,51.8447647095,1
58,922,32,0.01,0.0001,0.5,0.3,52.5085029602,0,52.5085029602,52.5085029602,52.1305732727,0,52.1305732727,52.1305732727,1
59,938,32,0.01,0.001,0.5,0.5,52.4990539551,0,52.4990539551,52.4990539551,52.0408172607,0,52.0408172607,52.0408172607,1
60,924,32,0.01,0.0001,0.5,0.7,52.4943275452,0,52.4943275452,52.4943275452,51.8589363098,0,51.8589363098,51.8589363098,1
61,1091,64,0.01,0,0.75,0.1,52.4848823547,0,52.4848823547,52.4848823547,51.8542175293,0,51.8542175293,51.8542175293,1
62,939,32,0.01,0.001,0.5,0.7,52.4777946472,0,52.4777946472,52.4777946472,52.0053863525,0,52.0053863525,52.0053863525,1
63,907,32,0.01,0,0.5,0.3,52.4730758667,0,52.4730758667,52.4730758667,52.2604866028,0,52.2604866028,52.2604866028,1
64,1106,64,0.01,0.0001,0.75,0.1,52.326625824,0,52.326625824,52.326625824,51.7408370972,0,51.7408370972,51.7408370972,1
65,906,32,0.01,0,0.5,0.1,52.2911949158,0,52.2911949158,52.2911949158,51.9935798645,0,51.9935798645,51.9935798645,1
66,1092,64,0.01,0,0.75,0.3,52.2817497253,0,52.2817497253,52.2817497253,51.8305969238,0,51.8305969238,51.8305969238,1
67,1093,64,0.01,0,0.75,0.5,52.2770233154,0,52.2770233154,52.2770233154,51.9227142334,0,51.9227142334,51.9227142334,1
68,908,32,0.01,0,0.5,0.5,52.2675743103,0,52.2675743103,52.2675743103,51.8967323303,0,51.8967323303,51.8967323303,1
69,937,32,0.01,0.001,0.5,0.3,52.2675743103,0,52.2675743103,52.2675743103,51.9203529358,0,51.9203529358,51.9203529358,1
70,1107,64,0.01,0.0001,0.75,0.3,52.2510414124,0,52.2510414124,52.2510414124,51.8116950989,0,51.8116950989,51.8116950989,1
71,936,32,0.01,0.001,0.5,0.1,52.2037963867,0,52.2037963867,52.2037963867,52.0644378662,0,52.0644378662,52.0644378662,1
72,923,32,0.01,0.0001,0.5,0.5,52.1967124939,0,52.1967124939,52.1967124939,51.8400421143,0,51.8400421143,51.8400421143,1
73,1108,64,0.01,0.0001,0.75,0.5,52.1518363953,0,52.1518363953,52.1518363953,51.7904396057,0,51.7904396057,51.7904396057,1
74,921,32,0.01,0.0001,0.5,0.1,52.1447486877,0,52.1447486877,52.1447486877,51.8258705139,0,51.8258705139,51.8258705139,1
75,1121,64,0.01,0.001,0.75,0.1,52.1211280823,0,52.1211280823,52.1211280823,51.6510772705,0,51.6510772705,51.6510772705,1
76,1109,64,0.01,0.0001,0.75,0.7,52.0951461792,0,52.0951461792,52.0951461792,51.7857131958,0,51.7857131958,51.7857131958,1
77,1122,64,0.01,0.001,0.75,0.3,52.0833320618,0,52.0833320618,52.0833320618,51.5495109558,0,51.5495109558,51.5495109558,1
78,1123,64,0.01,0.001,0.75,0.5,52.0762519836,0,52.0762519836,52.0762519836,51.6250953674,0,51.6250953674,51.6250953674,1
79,1094,64,0.01,0,0.75,0.7,52.0549888611,0,52.0549888611,52.0549888611,51.6652526855,0,51.6652526855,51.6652526855,1
80,949,32,0.01,0.01,0.25,0.7,52.0242805481,0,52.0242805481,52.0242805481,51.5802154541,0,51.5802154541,51.5802154541,1
81,1124,64,0.01,0.001,0.75,0.7,52.0077476501,0,52.0077476501,52.0077476501,51.5518722534,0,51.5518722534,51.5518722534,1
82,952,32,0.01,0.01,0.5,0.3,51.9723167419,0,51.9723167419,51.9723167419,51.4172325134,0,51.4172325134,51.4172325134,1
83,910,32,0.01,0,0.5,0.9,51.9085388184,0,51.9085388184,51.9085388184,51.4833679199,0,51.4833679199,51.4833679199,1
84,951,32,0.01,0.01,0.5,0.1,51.8400421143,0,51.8400421143,51.8400421143,51.3180236816,0,51.3180236816,51.3180236816,1
85,925,32,0.01,0.0001,0.5,0.9,51.8046150208,0,51.8046150208,51.8046150208,51.4692001343,0,51.4692001343,51.4692001343,1
86,953,32,0.01,0.01,0.5,0.5,51.6227302551,0,51.6227302551,51.6227302551,51.183391571,0,51.183391571,51.183391571,1
87,940,32,0.01,0.001,0.5,0.9,51.4951820374,0,51.4951820374,51.4951820374,51.0747375488,0,51.0747375488,51.0747375488,1
88,1158,64,0.001,0.0001,0.25,0.5,51.4479408264,0,51.4479408264,51.4479408264,51.0534744263,0,51.0534744263,51.0534744263,1
89,1143,64,0.001,0,0.25,0.5,51.4432182312,0,51.4432182312,51.4432182312,51.0393028259,0,51.0393028259,51.0393028259,1
90,1136,64,0.01,0.01,0.75,0.1,51.4243202209,0,51.4243202209,51.4243202209,51.1054458618,0,51.1054458618,51.1054458618,1
91,1173,64,0.001,0.001,0.25,0.5,51.3369255066,0,51.3369255066,51.3369255066,50.9778900146,0,50.9778900146,50.9778900146,1
92,1137,64,0.01,0.01,0.75,0.3,51.3203926086,0,51.3203926086,51.3203926086,50.9070281982,0,50.9070281982,50.9070281982,1
93,1144,64,0.001,0,0.25,0.7,51.2259063721,0,51.2259063721,51.2259063721,50.9377365112,0,50.9377365112,50.9377365112,1
94,1159,64,0.001,0.0001,0.25,0.7,51.2235450745,0,51.2235450745,51.2235450745,50.9471817017,0,50.9471817017,50.9471817017,1
95,1174,64,0.001,0.001,0.25,0.7,51.188117981,0,51.188117981,51.188117981,50.8763237,0,50.8763237,50.8763237,1
96,1157,64,0.001,0.0001,0.25,0.3,51.1621284485,0,51.1621284485,51.1621284485,50.829082489,0,50.829082489,50.829082489,1
97,1142,64,0.001,0,0.25,0.3,51.1597709656,0,51.1597709656,51.1597709656,50.8219947815,0,50.8219947815,50.8219947815,1
98,1172,64,0.001,0.001,0.25,0.3,51.1550483704,0,51.1550483704,51.1550483704,50.8432579041,0,50.8432579041,50.8432579041,1
99,1138,64,0.01,0.01,0.75,0.5,51.1337890625,0,51.1337890625,51.1337890625,50.74168396,0,50.74168396,50.74168396,1
100,1110,64,0.01,0.0001,0.75,0.9,51.1243400574,0,51.1243400574,51.1243400574,51.0511169434,0,51.0511169434,51.0511169434,1
101,1095,64,0.01,0,0.75,0.9,51.1054458618,0,51.1054458618,51.1054458618,51.095993042,0,51.095993042,51.095993042,1
102,1141,64,0.001,0,0.25,0.1,51.0865440369,0,51.0865440369,51.0865440369,50.6566543579,0,50.6566543579,50.6566543579,1
103,1171,64,0.001,0.001,0.25,0.1,51.0629234314,0,51.0629234314,51.0629234314,50.6637382507,0,50.6637382507,50.6637382507,1
104,1156,64,0.001,0.0001,0.25,0.1,51.0511169434,0,51.0511169434,51.0511169434,50.6826324463,0,50.6826324463,50.6826324463,1
105,1187,64,0.001,0.01,0.25,0.3,51.0416679382,0,51.0416679382,51.0416679382,50.6542930603,0,50.6542930603,50.6542930603,1
106,1188,64,0.001,0.01,0.25,0.5,51.0062332153,0,51.0062332153,51.0062332153,50.7180633545,0,50.7180633545,50.7180633545,1
107,1186,64,0.001,0.01,0.25,0.1,51.0038719177,0,51.0038719177,51.0038719177,50.725151062,0,50.725151062,50.725151062,1
108,738,16,0.01,0.0001,0.25,0.5,50.8574256897,0,50.8574256897,50.8574256897,50.7109832764,0,50.7109832764,50.7109832764,1
109,724,16,0.01,0,0.25,0.7,50.8219947815,0,50.8219947815,50.8219947815,50.5976028442,0,50.5976028442,50.5976028442,1
110,753,16,0.01,0.001,0.25,0.5,50.8196334839,0,50.8196334839,50.8196334839,50.5432739258,0,50.5432739258,50.5432739258,1
111,739,16,0.01,0.0001,0.25,0.7,50.8078231812,0,50.8078231812,50.8078231812,50.5763397217,0,50.5763397217,50.5763397217,1
112,723,16,0.01,0,0.25,0.5,50.798374176,0,50.798374176,50.798374176,50.458240509,0,50.458240509,50.458240509,1
113,722,16,0.01,0,0.25,0.3,50.7936553955,0,50.7936553955,50.7936553955,50.2834510803,0,50.2834510803,50.2834510803,1
114,1125,64,0.01,0.001,0.75,0.9,50.7936553955,0,50.7936553955,50.7936553955,50.5456314087,0,50.5456314087,50.5456314087,1
115,752,16,0.01,0.001,0.25,0.3,50.786567688,0,50.786567688,50.786567688,50.3566665649,0,50.3566665649,50.3566665649,1
116,721,16,0.01,0,0.25,0.1,50.784198761,0,50.784198761,50.784198761,50.5503578186,0,50.5503578186,50.5503578186,1
117,737,16,0.01,0.0001,0.25,0.3,50.7794799805,0,50.7794799805,50.7794799805,50.5456314087,0,50.5456314087,50.5456314087,1
118,736,16,0.01,0.0001,0.25,0.1,50.755859375,0,50.755859375,50.755859375,50.4771347046,0,50.4771347046,50.4771347046,1
119,754,16,0.01,0.001,0.25,0.7,50.7227897644,0,50.7227897644,50.7227897644,50.5007553101,0,50.5007553101,50.5007553101,1
120,725,16,0.01,0,0.25,0.9,50.7062568665,0,50.7062568665,50.7062568665,50.3141517639,0,50.3141517639,50.3141517639,1
121,1130,64,0.01,0.01,0.25,0.9,50.6755485535,0,50.6755485535,50.6755485535,50.6283111572,0,50.6283111572,50.6283111572,1
122,740,16,0.01,0.0001,0.25,0.9,50.6566543579,0,50.6566543579,50.6566543579,50.2527427673,0,50.2527427673,50.2527427673,1
123,1189,64,0.001,0.01,0.25,0.7,50.6141357422,0,50.6141357422,50.6141357422,50.2551002502,0,50.2551002502,50.2551002502,1
124,751,16,0.01,0.001,0.25,0.1,50.6094093323,0,50.6094093323,50.6094093323,50.5338249207,0,50.5338249207,50.5338249207,1
125,954,32,0.01,0.01,0.5,0.7,50.6023216248,0,50.6023216248,50.6023216248,50.3472213745,0,50.3472213745,50.3472213745,1
126,1139,64,0.01,0.01,0.75,0.7,50.4606018066,0,50.4606018066,50.4606018066,50.1110191345,0,50.1110191345,50.1110191345,1
127,766,16,0.01,0.01,0.25,0.1,50.4298934937,0,50.4298934937,50.4298934937,50.2031402588,0,50.2031402588,50.2031402588,1
128,755,16,0.01,0.001,0.25,0.9,50.3968238831,0,50.3968238831,50.3968238831,49.9102401733,0,49.9102401733,49.9102401733,1
129,767,16,0.01,0.01,0.25,0.3,50.2928962708,0,50.2928962708,50.2928962708,49.9858283997,0,49.9858283997,49.9858283997,1
130,768,16,0.01,0.01,0.25,0.5,50.1913261414,0,50.1913261414,50.1913261414,49.7637939453,0,49.7637939453,49.7637939453,1
131,1163,64,0.001,0.0001,0.5,0.5,50.1913261414,0,50.1913261414,50.1913261414,49.9078826904,0,49.9078826904,49.9078826904,1
132,1148,64,0.001,0,0.5,0.5,50.1889648438,0,50.1889648438,50.1889648438,49.9173278809,0,49.9173278809,49.9173278809,1
133,1178,64,0.001,0.001,0.5,0.5,50.1677093506,0,50.1677093506,50.1677093506,49.8913459778,0,49.8913459778,49.8913459778,1
134,913,32,0.01,0,0.75,0.5,50.1157417297,0,50.1157417297,50.1157417297,49.5748329163,0,49.5748329163,49.5748329163,1
135,1164,64,0.001,0.0001,0.5,0.7,50.1133804321,0,50.1133804321,50.1133804321,49.822845459,0,49.822845459,49.822845459,1
136,1149,64,0.001,0,0.5,0.7,50.1062927246,0,50.1062927246,50.1062927246,49.8275680542,0,49.8275680542,49.8275680542,1
137,928,32,0.01,0.0001,0.75,0.5,50.0803108215,0,50.0803108215,50.0803108215,49.5512084961,0,49.5512084961,49.5512084961,1
138,943,32,0.01,0.001,0.75,0.5,50.0779495239,0,50.0779495239,50.0779495239,49.5890007019,0,49.5890007019,49.5890007019,1
139,1179,64,0.001,0.001,0.5,0.7,50.0779495239,0,50.0779495239,50.0779495239,49.7614326477,0,49.7614326477,49.7614326477,1
140,927,32,0.01,0.0001,0.75,0.3,50.0590515137,0,50.0590515137,50.0590515137,49.4992446899,0,49.4992446899,49.4992446899,1
141,942,32,0.01,0.001,0.75,0.3,49.9480361938,0,49.9480361938,49.9480361938,49.4661750793,0,49.4661750793,49.4661750793,1
142,944,32,0.01,0.001,0.75,0.7,49.9244155884,0,49.9244155884,49.9244155884,49.4047622681,0,49.4047622681,49.4047622681,1
143,979,32,0.001,0.0001,0.25,0.7,49.9244155884,0,49.9244155884,49.9244155884,49.5039710999,0,49.5039710999,49.5039710999,1
144,964,32,0.001,0,0.25,0.7,49.9196929932,0,49.9196929932,49.9196929932,49.4921607971,0,49.4921607971,49.4921607971,1
145,941,32,0.01,0.001,0.75,0.1,49.8724479675,0,49.8724479675,49.8724479675,49.3575210571,0,49.3575210571,49.3575210571,1
146,1193,64,0.001,0.01,0.5,0.5,49.8346557617,0,49.8346557617,49.8346557617,49.5039710999,0,49.5039710999,49.5039710999,1
147,994,32,0.001,0.001,0.25,0.7,49.8252105713,0,49.8252105713,49.8252105713,49.4709014893,0,49.4709014893,49.4709014893,1
148,950,32,0.01,0.01,0.25,0.9,49.8204841614,0,49.8204841614,49.8204841614,49.5417633057,0,49.5417633057,49.5417633057,1
149,929,32,0.01,0.0001,0.75,0.7,49.8157577515,0,49.8157577515,49.8157577515,49.3811416626,0,49.3811416626,49.3811416626,1
150,926,32,0.01,0.0001,0.75,0.1,49.8015899658,0,49.8015899658,49.8015899658,49.25831604,0,49.25831604,49.25831604,1
151,914,32,0.01,0,0.75,0.7,49.7897758484,0,49.7897758484,49.7897758484,49.4614524841,0,49.4614524841,49.4614524841,1
152,912,32,0.01,0,0.75,0.3,49.7661552429,0,49.7661552429,49.7661552429,49.2630386353,0,49.2630386353,49.2630386353,1
153,1177,64,0.001,0.001,0.5,0.3,49.7354507446,0,49.7354507446,49.7354507446,49.3976783752,0,49.3976783752,49.3976783752,1
154,1162,64,0.001,0.0001,0.5,0.3,49.7307281494,0,49.7307281494,49.7307281494,49.3811416626,0,49.3811416626,49.3811416626,1
155,911,32,0.01,0,0.75,0.1,49.7260017395,0,49.7260017395,49.7260017395,49.1827278137,0,49.1827278137,49.1827278137,1
156,1147,64,0.001,0,0.5,0.3,49.7236404419,0,49.7236404419,49.7236404419,49.3929519653,0,49.3929519653,49.3929519653,1
157,915,32,0.01,0,0.75,0.9,49.6929359436,0,49.6929359436,49.6929359436,49.4354705811,0,49.4354705811,49.4354705811,1
158,769,16,0.01,0.01,0.25,0.7,49.645690918,0,49.645690918,49.645690918,49.3858680725,0,49.3858680725,49.3858680725,1
159,1135,64,0.01,0.01,0.5,0.9,49.6386032104,0,49.6386032104,49.6386032104,49.4283828735,0,49.4283828735,49.4283828735,1
160,963,32,0.001,0,0.25,0.5,49.6338806152,0,49.6338806152,49.6338806152,49.4260215759,0,49.4260215759,49.4260215759,1
161,978,32,0.001,0.0001,0.25,0.5,49.6338806152,0,49.6338806152,49.6338806152,49.4401931763,0,49.4401931763,49.4401931763,1
162,993,32,0.001,0.001,0.25,0.5,49.6126251221,0,49.6126251221,49.6126251221,49.3669700623,0,49.3669700623,49.3669700623,1
163,1192,64,0.001,0.01,0.5,0.3,49.6055374146,0,49.6055374146,49.6055374146,49.2961082458,0,49.2961082458,49.2961082458,1
164,957,32,0.01,0.01,0.75,0.3,49.5063323975,0,49.5063323975,49.5063323975,49.0480918884,0,49.0480918884,49.0480918884,1
165,1161,64,0.001,0.0001,0.5,0.1,49.4968833923,0,49.4968833923,49.4968833923,49.2087135315,0,49.2087135315,49.2087135315,1
166,1176,64,0.001,0.001,0.5,0.1,49.49451828,0,49.49451828,49.49451828,49.2039871216,0,49.2039871216,49.2039871216,1
167,1146,64,0.001,0,0.5,0.1,49.4803504944,0,49.4803504944,49.4803504944,49.201625824,0,49.201625824,49.201625824,1
168,1008,32,0.001,0.01,0.25,0.5,49.4614524841,0,49.4614524841,49.4614524841,49.2654037476,0,49.2654037476,49.2654037476,1
169,1191,64,0.001,0.01,0.5,0.1,49.4236602783,0,49.4236602783,49.4236602783,49.185092926,0,49.185092926,49.185092926,1
170,1009,32,0.001,0.01,0.25,0.7,49.3693313599,0,49.3693313599,49.3693313599,49.0929718018,0,49.0929718018,49.0929718018,1
171,945,32,0.01,0.001,0.75,0.9,49.3504333496,0,49.3504333496,49.3504333496,49.0528182983,0,49.0528182983,49.0528182983,1
172,1194,64,0.001,0.01,0.5,0.7,49.3504333496,0,49.3504333496,49.3504333496,49.0197486877,0,49.0197486877,49.0197486877,1
173,977,32,0.001,0.0001,0.25,0.3,49.3409881592,0,49.3409881592,49.3409881592,49.0221099854,0,49.0221099854,49.0221099854,1
174,992,32,0.001,0.001,0.25,0.3,49.3362617493,0,49.3362617493,49.3362617493,49.0315589905,0,49.0315589905,49.0315589905,1
175,962,32,0.001,0,0.25,0.3,49.3315391541,0,49.3315391541,49.3315391541,49.0291938782,0,49.0291938782,49.0291938782,1
176,727,16,0.01,0,0.5,0.3,49.3150062561,0,49.3150062561,49.3150062561,49.1520233154,0,49.1520233154,49.1520233154,1
177,958,32,0.01,0.01,0.75,0.5,49.2890205383,0,49.2890205383,49.2890205383,48.8709373474,0,48.8709373474,48.8709373474,1
178,757,16,0.01,0.001,0.5,0.3,49.274848938,0,49.274848938,49.274848938,49.1071434021,0,49.1071434021,49.1071434021,1
179,729,16,0.01,0,0.5,0.7,49.232334137,0,49.232334137,49.232334137,48.7032318115,0,48.7032318115,48.7032318115,1
180,1007,32,0.001,0.01,0.25,0.3,49.232334137,0,49.232334137,49.232334137,48.9512481689,0,48.9512481689,48.9512481689,1
181,956,32,0.01,0.01,0.75,0.1,49.2276077271,0,49.2276077271,49.2276077271,48.4859237671,0,48.4859237671,48.4859237671,1
182,759,16,0.01,0.001,0.5,0.7,49.2228851318,0,49.2228851318,49.2228851318,48.7764549255,0,48.7764549255,48.7764549255,1
183,930,32,0.01,0.0001,0.75,0.9,49.2228851318,0,49.2228851318,49.2228851318,49.0173835754,0,49.0173835754,49.0173835754,1
184,744,16,0.01,0.0001,0.5,0.7,49.1945381165,0,49.1945381165,49.1945381165,48.8213348389,0,48.8213348389,48.8213348389,1
185,745,16,0.01,0.0001,0.5,0.9,49.185092926,0,49.185092926,49.185092926,48.653629303,0,48.653629303,48.653629303,1
186,976,32,0.001,0.0001,0.25,0.1,49.1803665161,0,49.1803665161,49.1803665161,48.9134559631,0,48.9134559631,48.9134559631,1
187,961,32,0.001,0,0.25,0.1,49.1709213257,0,49.1709213257,49.1709213257,48.9087295532,0,48.9087295532,48.9087295532,1
188,728,16,0.01,0,0.5,0.5,49.1638336182,0,49.1638336182,49.1638336182,48.9110908508,0,48.9110908508,48.9110908508,1
189,758,16,0.01,0.001,0.5,0.5,49.1638336182,0,49.1638336182,49.1638336182,48.8614883423,0,48.8614883423,48.8614883423,1
190,743,16,0.01,0.0001,0.5,0.5,49.1473007202,0,49.1473007202,49.1473007202,48.9347114563,0,48.9347114563,48.9347114563,1
191,730,16,0.01,0,0.5,0.9,49.1378517151,0,49.1378517151,49.1378517151,48.6583518982,0,48.6583518982,48.6583518982,1
192,742,16,0.01,0.0001,0.5,0.3,49.1378517151,0,49.1378517151,49.1378517151,48.8071632385,0,48.8071632385,48.8071632385,1
193,726,16,0.01,0,0.5,0.1,49.1095046997,0,49.1095046997,49.1095046997,48.8071632385,0,48.8071632385,48.8071632385,1
194,959,32,0.01,0.01,0.75,0.7,49.1071434021,0,49.1071434021,49.1071434021,48.8378715515,0,48.8378715515,48.8378715515,1
195,756,16,0.01,0.001,0.5,0.1,49.0929718018,0,49.0929718018,49.0929718018,48.7764549255,0,48.7764549255,48.7764549255,1
196,1145,64,0.001,0,0.25,0.9,49.0717124939,0,49.0717124939,49.0717124939,48.6134719849,0,48.6134719849,48.6134719849,1
197,991,32,0.001,0.001,0.25,0.1,49.0693511963,0,49.0693511963,49.0693511963,48.873298645,0,48.873298645,48.873298645,1
198,1006,32,0.001,0.01,0.25,0.1,49.0646286011,0,49.0646286011,49.0646286011,48.8851089478,0,48.8851089478,48.8851089478,1
