rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
58,210,64,0.0001,0.0001,0.75,none,64.4230804443,0,64.4230804443,64.4230804443,63.3413505554,0,63.3413505554,63.3413505554,1
59,216,64,0.0001,0.01,0.75,none,64.4230804443,0,64.4230804443,64.4230804443,63.7019271851,0,63.7019271851,63.7019271851,1
60,213,64,0.0001,0.001,0.75,none,64.3028869629,0,64.3028869629,64.3028869629,63.8221206665,0,63.8221206665,63.8221206665,1
61,99,8,0.0001,0,0.75,none,64.1826934814,0,64.1826934814,64.1826934814,61.4182701111,0,61.4182701111,61.4182701111,1
62,102,8,0.0001,0.0001,0.75,none,64.1826934814,0,64.1826934814,64.1826934814,61.2980766296,0,61.2980766296,61.2980766296,1
63,105,8,0.0001,0.001,0.75,none,64.1826934814,0,64.1826934814,64.1826934814,61.2980766296,0,61.2980766296,61.2980766296,1
64,108,8,0.0001,0.01,0.75,none,64.0625,0,64.0625,64.0625,61.2980766296,0,61.2980766296,61.2980766296,1
65,57,4,0.001,0.001,0.75,none,63.9423065186,0,63.9423065186,63.9423065186,62.1394271851,0,62.1394271851,62.1394271851,1
66,60,4,0.001,0.01,0.75,none,63.9423065186,0,63.9423065186,63.9423065186,62.3798065186,0,62.3798065186,62.3798065186,1
67,206,64,0.0001,0,0.5,none,63.9423065186,0,63.9423065186,63.9423065186,64.3028869629,0,64.3028869629,64.3028869629,1
68,209,64,0.0001,0.0001,0.5,none,63.9423065186,0,63.9423065186,63.9423065186,64.1826934814,0,64.1826934814,64.1826934814,1
69,212,64,0.0001,0.001,0.5,none,63.9423065186,0,63.9423065186,63.9423065186,64.1826934814,0,64.1826934814,64.1826934814,1
70,215,64,0.0001,0.01,0.5,none,63.9423065186,0,63.9423065186,63.9423065186,64.3028869629,0,64.3028869629,64.3028869629,1
71,54,4,0.001,0.0001,0.75,none,63.7019271851,0,63.7019271851,63.7019271851,62.0192337036,0,62.0192337036,62.0192337036,1
72,143,16,0.0001,0.01,0.5,none,63.7019271851,0,63.7019271851,63.7019271851,63.221157074,0,63.221157074,63.221157074,1
73,214,64,0.0001,0.01,0.25,none,63.7019271851,0,63.7019271851,63.7019271851,63.5817337036,0,63.5817337036,63.5817337036,1
74,51,4,0.001,0,0.75,none,63.5817337036,0,63.5817337036,63.5817337036,62.1394271851,0,62.1394271851,62.1394271851,1
75,134,16,0.0001,0,0.5,none,63.5817337036,0,63.5817337036,63.5817337036,63.221157074,0,63.221157074,63.221157074,1
76,137,16,0.0001,0.0001,0.5,none,63.5817337036,0,63.5817337036,63.5817337036,63.1009635925,0,63.1009635925,63.1009635925,1
77,140,16,0.0001,0.001,0.5,none,63.5817337036,0,63.5817337036,63.5817337036,63.221157074,0,63.221157074,63.221157074,1
78,170,32,0.0001,0,0.5,none,63.5817337036,0,63.5817337036,63.5817337036,63.221157074,0,63.221157074,63.221157074,1
79,173,32,0.0001,0.0001,0.5,none,63.5817337036,0,63.5817337036,63.5817337036,63.1009635925,0,63.1009635925,63.1009635925,1
80,176,32,0.0001,0.001,0.5,none,63.5817337036,0,63.5817337036,63.5817337036,63.1009635925,0,63.1009635925,63.1009635925,1
81,179,32,0.0001,0.01,0.5,none,63.5817337036,0,63.5817337036,63.5817337036,62.7403869629,0,62.7403869629,62.7403869629,1
82,205,64,0.0001,0,0.25,none,63.5817337036,0,63.5817337036,63.5817337036,63.5817337036,0,63.5817337036,63.5817337036,1
83,208,64,0.0001,0.0001,0.25,none,63.5817337036,0,63.5817337036,63.5817337036,63.4615402222,0,63.4615402222,63.4615402222,1
84,211,64,0.0001,0.001,0.25,none,63.5817337036,0,63.5817337036,63.5817337036,63.4615402222,0,63.4615402222,63.4615402222,1
85,6,2,0.01,0.0001,0.75,none,63.4615402222,0,63.4615402222,63.4615402222,62.8605766296,0,62.8605766296,62.8605766296,1
86,133,16,0.0001,0,0.25,none,63.221157074,0,63.221157074,63.221157074,63.1009635925,0,63.1009635925,63.1009635925,1
87,136,16,0.0001,0.0001,0.25,none,63.221157074,0,63.221157074,63.221157074,63.1009635925,0,63.1009635925,63.1009635925,1
88,139,16,0.0001,0.001,0.25,none,63.221157074,0,63.221157074,63.221157074,63.1009635925,0,63.1009635925,63.1009635925,1
89,142,16,0.0001,0.01,0.25,none,63.1009635925,0,63.1009635925,63.1009635925,63.3413505554,0,63.3413505554,63.3413505554,1
90,178,32,0.0001,0.01,0.25,none,63.1009635925,0,63.1009635925,63.1009635925,63.3413505554,0,63.3413505554,63.3413505554,1
91,107,8,0.0001,0.01,0.5,none,62.8605766296,0,62.8605766296,62.8605766296,61.658657074,0,61.658657074,61.658657074,1
92,169,32,0.0001,0,0.25,none,62.8605766296,0,62.8605766296,62.8605766296,64.1826934814,0,64.1826934814,64.1826934814,1
93,172,32,0.0001,0.0001,0.25,none,62.8605766296,0,62.8605766296,62.8605766296,64.1826934814,0,64.1826934814,64.1826934814,1
94,175,32,0.0001,0.001,0.25,none,62.8605766296,0,62.8605766296,62.8605766296,64.1826934814,0,64.1826934814,64.1826934814,1
95,98,8,0.0001,0,0.5,none,62.7403869629,0,62.7403869629,62.7403869629,61.658657074,0,61.658657074,61.658657074,1
96,101,8,0.0001,0.0001,0.5,none,62.7403869629,0,62.7403869629,62.7403869629,61.658657074,0,61.658657074,61.658657074,1
97,104,8,0.0001,0.001,0.5,none,62.7403869629,0,62.7403869629,62.7403869629,61.658657074,0,61.658657074,61.658657074,1
98,9,2,0.01,0.001,0.75,none,62.5,0,62.5,62.5,62.7403869629,0,62.7403869629,62.7403869629,1
99,3,2,0.01,0,0.75,none,62.3798065186,0,62.3798065186,62.3798065186,63.221157074,0,63.221157074,63.221157074,1
100,196,64,0.001,0.0001,0.25,none,62.2596206665,0,62.2596206665,62.2596206665,63.8221206665,0,63.8221206665,63.8221206665,1
101,199,64,0.001,0.001,0.25,none,62.2596206665,0,62.2596206665,62.2596206665,63.8221206665,0,63.8221206665,63.8221206665,1
102,202,64,0.001,0.01,0.25,none,62.2596206665,0,62.2596206665,62.2596206665,63.7019271851,0,63.7019271851,63.7019271851,1
103,97,8,0.0001,0,0.25,none,62.1394271851,0,62.1394271851,62.1394271851,60.9375,0,60.9375,60.9375,1
104,100,8,0.0001,0.0001,0.25,none,62.1394271851,0,62.1394271851,62.1394271851,60.9375,0,60.9375,60.9375,1
105,85,8,0.001,0,0.25,none,62.0192337036,0,62.0192337036,62.0192337036,58.7740402222,0,58.7740402222,58.7740402222,1
106,88,8,0.001,0.0001,0.25,none,62.0192337036,0,62.0192337036,62.0192337036,58.7740402222,0,58.7740402222,58.7740402222,1
107,103,8,0.0001,0.001,0.25,none,62.0192337036,0,62.0192337036,62.0192337036,61.5384635925,0,61.5384635925,61.5384635925,1
108,106,8,0.0001,0.01,0.25,none,62.0192337036,0,62.0192337036,62.0192337036,61.5384635925,0,61.5384635925,61.5384635925,1
109,193,64,0.001,0,0.25,none,62.0192337036,0,62.0192337036,62.0192337036,64.5432739258,0,64.5432739258,64.5432739258,1
110,24,2,0.001,0.01,0.75,none,61.8990402222,0,61.8990402222,61.8990402222,62.3798065186,0,62.3798065186,62.3798065186,1
111,91,8,0.001,0.001,0.25,none,61.8990402222,0,61.8990402222,61.8990402222,58.7740402222,0,58.7740402222,58.7740402222,1
112,94,8,0.001,0.01,0.25,none,61.8990402222,0,61.8990402222,61.8990402222,58.8942337036,0,58.8942337036,58.8942337036,1
113,89,8,0.001,0.0001,0.5,none,61.7788505554,0,61.7788505554,61.7788505554,59.8557701111,0,59.8557701111,59.8557701111,1
114,92,8,0.001,0.001,0.5,none,61.7788505554,0,61.7788505554,61.7788505554,59.8557701111,0,59.8557701111,59.8557701111,1
115,95,8,0.001,0.01,0.5,none,61.7788505554,0,61.7788505554,61.7788505554,59.9759635925,0,59.9759635925,59.9759635925,1
116,121,16,0.001,0,0.25,none,61.7788505554,0,61.7788505554,61.7788505554,61.8990402222,0,61.8990402222,61.8990402222,1
117,124,16,0.001,0.0001,0.25,none,61.7788505554,0,61.7788505554,61.7788505554,61.8990402222,0,61.8990402222,61.8990402222,1
118,127,16,0.001,0.001,0.25,none,61.7788505554,0,61.7788505554,61.7788505554,61.8990402222,0,61.8990402222,61.8990402222,1
119,130,16,0.001,0.01,0.25,none,61.7788505554,0,61.7788505554,61.7788505554,62.0192337036,0,62.0192337036,62.0192337036,1
120,157,32,0.001,0,0.25,none,61.7788505554,0,61.7788505554,61.7788505554,63.3413505554,0,63.3413505554,63.3413505554,1
121,160,32,0.001,0.0001,0.25,none,61.7788505554,0,61.7788505554,61.7788505554,63.3413505554,0,63.3413505554,63.3413505554,1
122,163,32,0.001,0.001,0.25,none,61.7788505554,0,61.7788505554,61.7788505554,63.3413505554,0,63.3413505554,63.3413505554,1
123,166,32,0.001,0.01,0.25,none,61.7788505554,0,61.7788505554,61.7788505554,63.221157074,0,63.221157074,63.221157074,1
124,12,2,0.01,0.01,0.75,none,61.658657074,0,61.658657074,61.658657074,62.8605766296,0,62.8605766296,62.8605766296,1
125,63,4,0.0001,0,0.75,none,61.4182701111,0,61.4182701111,61.4182701111,59.7355766296,0,59.7355766296,59.7355766296,1
126,66,4,0.0001,0.0001,0.75,none,61.4182701111,0,61.4182701111,61.4182701111,59.6153869629,0,59.6153869629,59.6153869629,1
127,69,4,0.0001,0.001,0.75,none,61.4182701111,0,61.4182701111,61.4182701111,59.6153869629,0,59.6153869629,59.6153869629,1
128,72,4,0.0001,0.01,0.75,none,61.4182701111,0,61.4182701111,61.4182701111,59.6153869629,0,59.6153869629,59.6153869629,1
129,122,16,0.001,0,0.5,none,60.9375,0,60.9375,60.9375,61.1778869629,0,61.1778869629,61.1778869629,1
130,125,16,0.001,0.0001,0.5,none,60.9375,0,60.9375,60.9375,61.1778869629,0,61.1778869629,61.1778869629,1
131,128,16,0.001,0.001,0.5,none,60.9375,0,60.9375,60.9375,61.1778869629,0,61.1778869629,61.1778869629,1
132,131,16,0.001,0.01,0.5,none,60.9375,0,60.9375,60.9375,61.2980766296,0,61.2980766296,61.2980766296,1
133,21,2,0.001,0.001,0.75,none,60.8173065186,0,60.8173065186,60.8173065186,61.8990402222,0,61.8990402222,61.8990402222,1
134,15,2,0.001,0,0.75,none,60.6971206665,0,60.6971206665,60.6971206665,61.7788505554,0,61.7788505554,61.7788505554,1
135,18,2,0.001,0.0001,0.75,none,60.4567337036,0,60.4567337036,60.4567337036,62.0192337036,0,62.0192337036,62.0192337036,1
136,62,4,0.0001,0,0.5,none,60.2163505554,0,60.2163505554,60.2163505554,59.0144271851,0,59.0144271851,59.0144271851,1
137,65,4,0.0001,0.0001,0.5,none,60.2163505554,0,60.2163505554,60.2163505554,59.1346206665,0,59.1346206665,59.1346206665,1
138,68,4,0.0001,0.001,0.5,none,60.2163505554,0,60.2163505554,60.2163505554,59.1346206665,0,59.1346206665,59.1346206665,1
139,86,8,0.001,0,0.5,none,60.2163505554,0,60.2163505554,60.2163505554,59.0144271851,0,59.0144271851,59.0144271851,1
140,71,4,0.0001,0.01,0.5,none,60.096157074,0,60.096157074,60.096157074,58.8942337036,0,58.8942337036,58.8942337036,1
141,145,32,0.01,0,0.25,none,59.6153869629,0,59.6153869629,59.6153869629,60.096157074,0,60.096157074,60.096157074,1
142,148,32,0.01,0.0001,0.25,none,59.6153869629,0,59.6153869629,59.6153869629,59.8557701111,0,59.8557701111,59.8557701111,1
143,151,32,0.01,0.001,0.25,none,59.6153869629,0,59.6153869629,59.6153869629,59.7355766296,0,59.7355766296,59.7355766296,1
144,154,32,0.01,0.01,0.25,none,59.6153869629,0,59.6153869629,59.6153869629,59.8557701111,0,59.8557701111,59.8557701111,1
145,58,4,0.001,0.01,0.25,none,59.2548065186,0,59.2548065186,59.2548065186,55.8894271851,0,55.8894271851,55.8894271851,1
146,61,4,0.0001,0,0.25,none,58.8942337036,0,58.8942337036,58.8942337036,58.1730766296,0,58.1730766296,58.1730766296,1
147,64,4,0.0001,0.0001,0.25,none,58.8942337036,0,58.8942337036,58.8942337036,58.1730766296,0,58.1730766296,58.1730766296,1
148,67,4,0.0001,0.001,0.25,none,58.8942337036,0,58.8942337036,58.8942337036,58.1730766296,0,58.1730766296,58.1730766296,1
149,70,4,0.0001,0.01,0.25,none,58.8942337036,0,58.8942337036,58.8942337036,58.1730766296,0,58.1730766296,58.1730766296,1
150,118,16,0.01,0.01,0.25,none,58.8942337036,0,58.8942337036,58.8942337036,58.533657074,0,58.533657074,58.533657074,1
151,109,16,0.01,0,0.25,none,58.7740402222,0,58.7740402222,58.7740402222,59.0144271851,0,59.0144271851,59.0144271851,1
152,112,16,0.01,0.0001,0.25,none,58.7740402222,0,58.7740402222,58.7740402222,58.7740402222,0,58.7740402222,58.7740402222,1
153,115,16,0.01,0.001,0.25,none,58.7740402222,0,58.7740402222,58.7740402222,58.533657074,0,58.533657074,58.533657074,1
154,27,2,0.0001,0,0.75,none,58.6538505554,0,58.6538505554,58.6538505554,56.1298065186,0,56.1298065186,56.1298065186,1
155,30,2,0.0001,0.0001,0.75,none,58.6538505554,0,58.6538505554,58.6538505554,55.8894271851,0,55.8894271851,55.8894271851,1
156,33,2,0.0001,0.001,0.75,none,58.533657074,0,58.533657074,58.533657074,55.1682701111,0,55.1682701111,55.1682701111,1
157,36,2,0.0001,0.01,0.75,none,58.4134635925,0,58.4134635925,58.4134635925,55.2884635925,0,55.2884635925,55.2884635925,1
158,119,16,0.01,0.01,0.5,none,57.9326934814,0,57.9326934814,57.9326934814,59.9759635925,0,59.9759635925,59.9759635925,1
159,110,16,0.01,0,0.5,none,57.8125,0,57.8125,57.8125,59.6153869629,0,59.6153869629,59.6153869629,1
160,113,16,0.01,0.0001,0.5,none,57.8125,0,57.8125,57.8125,59.6153869629,0,59.6153869629,59.6153869629,1
161,49,4,0.001,0,0.25,none,57.6923065186,0,57.6923065186,57.6923065186,54.6875,0,54.6875,54.6875,1
162,52,4,0.001,0.0001,0.25,none,57.6923065186,0,57.6923065186,57.6923065186,54.8076934814,0,54.8076934814,54.8076934814,1
163,55,4,0.001,0.001,0.25,none,57.6923065186,0,57.6923065186,57.6923065186,54.6875,0,54.6875,54.6875,1
164,116,16,0.01,0.001,0.5,none,57.6923065186,0,57.6923065186,57.6923065186,59.7355766296,0,59.7355766296,59.7355766296,1
165,50,4,0.001,0,0.5,none,57.5721206665,0,57.5721206665,57.5721206665,55.7692337036,0,55.7692337036,55.7692337036,1
166,53,4,0.001,0.0001,0.5,none,57.5721206665,0,57.5721206665,57.5721206665,55.7692337036,0,55.7692337036,55.7692337036,1
167,56,4,0.001,0.001,0.5,none,57.5721206665,0,57.5721206665,57.5721206665,55.7692337036,0,55.7692337036,55.7692337036,1
168,59,4,0.001,0.01,0.5,none,57.5721206665,0,57.5721206665,57.5721206665,55.7692337036,0,55.7692337036,55.7692337036,1
169,181,64,0.01,0,0.25,none,57.5721206665,0,57.5721206665,57.5721206665,57.6923065186,0,57.6923065186,57.6923065186,1
170,184,64,0.01,0.0001,0.25,none,57.5721206665,0,57.5721206665,57.5721206665,57.4519271851,0,57.4519271851,57.4519271851,1
171,146,32,0.01,0,0.5,none,57.4519271851,0,57.4519271851,57.4519271851,58.7740402222,0,58.7740402222,58.7740402222,1
172,187,64,0.01,0.001,0.25,none,57.4519271851,0,57.4519271851,57.4519271851,57.4519271851,0,57.4519271851,57.4519271851,1
173,190,64,0.01,0.01,0.25,none,57.4519271851,0,57.4519271851,57.4519271851,57.0913505554,0,57.0913505554,57.0913505554,1
174,149,32,0.01,0.0001,0.5,none,57.3317337036,0,57.3317337036,57.3317337036,58.7740402222,0,58.7740402222,58.7740402222,1
175,152,32,0.01,0.001,0.5,none,57.3317337036,0,57.3317337036,57.3317337036,59.0144271851,0,59.0144271851,59.0144271851,1
176,155,32,0.01,0.01,0.5,none,57.2115402222,0,57.2115402222,57.2115402222,58.8942337036,0,58.8942337036,58.8942337036,1
177,26,2,0.0001,0,0.5,none,56.971157074,0,56.971157074,56.971157074,56.25,0,56.25,56.25,1
178,29,2,0.0001,0.0001,0.5,none,56.971157074,0,56.971157074,56.971157074,56.1298065186,0,56.1298065186,56.1298065186,1
179,32,2,0.0001,0.001,0.5,none,56.971157074,0,56.971157074,56.971157074,55.8894271851,0,55.8894271851,55.8894271851,1
180,82,8,0.01,0.01,0.25,none,56.971157074,0,56.971157074,56.971157074,55.0480766296,0,55.0480766296,55.0480766296,1
181,35,2,0.0001,0.01,0.5,none,56.8509635925,0,56.8509635925,56.8509635925,56.1298065186,0,56.1298065186,56.1298065186,1
182,73,8,0.01,0,0.25,none,56.8509635925,0,56.8509635925,56.8509635925,55.408657074,0,55.408657074,55.408657074,1
183,76,8,0.01,0.0001,0.25,none,56.8509635925,0,56.8509635925,56.8509635925,55.1682701111,0,55.1682701111,55.1682701111,1
184,79,8,0.01,0.001,0.25,none,56.8509635925,0,56.8509635925,56.8509635925,55.2884635925,0,55.2884635925,55.2884635925,1
185,74,8,0.01,0,0.5,none,55.6490402222,0,55.6490402222,55.6490402222,54.9278869629,0,54.9278869629,54.9278869629,1
186,77,8,0.01,0.0001,0.5,none,55.6490402222,0,55.6490402222,55.6490402222,54.9278869629,0,54.9278869629,54.9278869629,1
187,80,8,0.01,0.001,0.5,none,55.5288505554,0,55.5288505554,55.5288505554,55.0480766296,0,55.0480766296,55.0480766296,1
188,83,8,0.01,0.01,0.5,none,55.408657074,0,55.408657074,55.408657074,55.0480766296,0,55.0480766296,55.0480766296,1
189,23,2,0.001,0.01,0.5,none,54.8076934814,0,54.8076934814,54.8076934814,53.2451934814,0,53.2451934814,53.2451934814,1
190,25,2,0.0001,0,0.25,none,52.8846130371,0,52.8846130371,52.8846130371,53.125,0,53.125,53.125,1
191,28,2,0.0001,0.0001,0.25,none,52.8846130371,0,52.8846130371,52.8846130371,53.125,0,53.125,53.125,1
192,31,2,0.0001,0.001,0.25,none,52.8846130371,0,52.8846130371,52.8846130371,53.125,0,53.125,53.125,1
193,34,2,0.0001,0.01,0.25,none,52.8846130371,0,52.8846130371,52.8846130371,53.125,0,53.125,53.125,1
194,14,2,0.001,0,0.5,none,52.4038505554,0,52.4038505554,52.4038505554,50.2403869629,0,50.2403869629,50.2403869629,1
195,17,2,0.001,0.0001,0.5,none,52.283657074,0,52.283657074,52.283657074,50.1201934814,0,50.1201934814,50.1201934814,1
196,20,2,0.001,0.001,0.5,none,52.283657074,0,52.283657074,52.283657074,50.1201934814,0,50.1201934814,50.1201934814,1
197,22,2,0.001,0.01,0.25,none,52.1634635925,0,52.1634635925,52.1634635925,49.6394233704,0,49.6394233704,49.6394233704,1
198,13,2,0.001,0,0.25,none,52.0432701111,0,52.0432701111,52.0432701111,49.3990402222,0,49.3990402222,49.3990402222,1
199,16,2,0.001,0.0001,0.25,none,51.9230766296,0,51.9230766296,51.9230766296,49.3990402222,0,49.3990402222,49.3990402222,1
200,19,2,0.001,0.001,0.25,none,51.9230766296,0,51.9230766296,51.9230766296,49.6394233704,0,49.6394233704,49.6394233704,1
201,43,4,0.01,0.001,0.25,none,51.5625,0,51.5625,51.5625,48.7980766296,0,48.7980766296,48.7980766296,1
202,46,4,0.01,0.01,0.25,none,51.5625,0,51.5625,51.5625,48.7980766296,0,48.7980766296,48.7980766296,1
203,40,4,0.01,0.0001,0.25,none,51.0817337036,0,51.0817337036,51.0817337036,48.6778869629,0,48.6778869629,48.6778869629,1
204,37,4,0.01,0,0.25,none,50.9615402222,0,50.9615402222,50.9615402222,48.9182701111,0,48.9182701111,48.9182701111,1
205,47,4,0.01,0.01,0.5,none,50.4807701111,0,50.4807701111,50.4807701111,49.5192337036,0,49.5192337036,49.5192337036,1
206,38,4,0.01,0,0.5,none,50.3605766296,0,50.3605766296,50.3605766296,49.2788505554,0,49.2788505554,49.2788505554,1
