rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
80,127,16,0.001,0.001,0.25,none,64.3542175293,0,64.3542175293,64.3542175293,64.3542175293,0,64.3542175293,64.3542175293,1
81,11,2,0.01,0.01,0.5,none,64.2786254883,0,64.2786254883,64.2786254883,64.1180114746,0,64.1180114746,64.1180114746,1
82,22,2,0.001,0.01,0.25,none,64.1935958862,0,64.1935958862,64.1935958862,63.9951820374,0,63.9951820374,63.9951820374,1
83,128,16,0.001,0.001,0.5,none,63.9148712158,0,63.9148712158,63.9148712158,63.773147583,0,63.773147583,63.773147583,1
84,182,64,0.01,0,0.5,none,63.9148712158,0,63.9148712158,63.9148712158,64.0306091309,0,64.0306091309,64.0306091309,1
85,152,32,0.01,0.001,0.5,none,63.7022857666,0,63.7022857666,63.7022857666,63.6550483704,0,63.6550483704,63.6550483704,1
86,58,4,0.001,0.01,0.25,none,63.6385154724,0,63.6385154724,63.6385154724,63.4826202393,0,63.4826202393,63.4826202393,1
87,82,8,0.01,0.01,0.25,none,63.6361465454,0,63.6361465454,63.6361465454,63.6408729553,0,63.6408729553,63.6408729553,1
88,23,2,0.001,0.01,0.5,none,63.2487716675,0,63.2487716675,63.2487716675,63.0928764343,0,63.0928764343,63.0928764343,1
89,151,32,0.01,0.001,0.25,none,63.2298774719,0,63.2298774719,63.2298774719,63.1566543579,0,63.1566543579,63.1566543579,1
90,48,4,0.01,0.01,0.75,none,63.1094093323,0,63.1094093323,63.1094093323,62.9039115906,0,62.9039115906,62.9039115906,1
91,83,8,0.01,0.01,0.5,none,62.9913101196,0,62.9913101196,62.9913101196,62.8354148865,0,62.8354148865,62.8354148865,1
92,59,4,0.001,0.01,0.5,none,62.823600769,0,62.823600769,62.823600769,62.7007789612,0,62.7007789612,62.7007789612,1
93,153,32,0.01,0.001,0.75,none,62.7149467468,0,62.7149467468,62.7149467468,62.6322746277,0,62.6322746277,62.6322746277,1
94,184,64,0.01,0.0001,0.25,none,62.6984100342,0,62.6984100342,62.6984100342,62.7999839783,0,62.7999839783,62.7999839783,1
95,129,16,0.001,0.001,0.75,none,62.618106842,0,62.618106842,62.618106842,62.6677093506,0,62.6677093506,62.6677093506,1
96,183,64,0.01,0,0.75,none,62.4362220764,0,62.4362220764,62.4362220764,62.63463974,0,62.63463974,62.63463974,1
97,185,64,0.01,0.0001,0.5,none,62.055934906,0,62.055934906,62.055934906,62.1008148193,0,62.1008148193,62.1008148193,1
98,12,2,0.01,0.01,0.75,none,62.0512123108,0,62.0512123108,62.0512123108,61.9401931763,0,61.9401931763,61.9401931763,1
99,84,8,0.01,0.01,0.75,none,61.1229248047,0,61.1229248047,61.1229248047,61.1300125122,0,61.1300125122,61.1300125122,1
100,24,2,0.001,0.01,0.75,none,60.9339599609,0,60.9339599609,60.9339599609,60.8111305237,0,60.8111305237,60.8111305237,1
101,94,8,0.001,0.01,0.25,none,60.9056129456,0,60.9056129456,60.9056129456,60.7851486206,0,60.7851486206,60.7851486206,1
102,95,8,0.001,0.01,0.5,none,60.7284622192,0,60.7284622192,60.7284622192,60.7071990967,0,60.7071990967,60.7071990967,1
103,60,4,0.001,0.01,0.75,none,60.4615440369,0,60.4615440369,60.4615440369,60.5040626526,0,60.5040626526,60.5040626526,1
104,186,64,0.01,0.0001,0.75,none,60.4332046509,0,60.4332046509,60.4332046509,60.4875259399,0,60.4875259399,60.4875259399,1
105,157,32,0.001,0,0.25,none,60.3410835266,0,60.3410835266,60.3410835266,60.4048538208,0,60.4048538208,60.4048538208,1
106,160,32,0.001,0.0001,0.25,none,59.8379592896,0,59.8379592896,59.8379592896,59.8356018066,0,59.8356018066,59.8356018066,1
107,158,32,0.001,0,0.5,none,59.6371879578,0,59.6371879578,59.6371879578,59.6206550598,0,59.6206550598,59.6206550598,1
108,161,32,0.001,0.0001,0.5,none,58.8647956848,0,58.8647956848,58.8647956848,58.7608642578,0,58.7608642578,58.7608642578,1
109,96,8,0.001,0.01,0.75,none,58.7537841797,0,58.7537841797,58.7537841797,58.8978652954,0,58.8978652954,58.8978652954,1
110,118,16,0.01,0.01,0.25,none,57.3696136475,0,57.3696136475,57.3696136475,57.4003219604,0,57.4003219604,57.4003219604,1
111,119,16,0.01,0.01,0.5,none,56.3326721191,0,56.3326721191,56.3326721191,56.5948600769,0,56.5948600769,56.5948600769,1
112,159,32,0.001,0,0.75,none,56.1295318604,0,56.1295318604,56.1295318604,55.9948997498,0,55.9948997498,55.9948997498,1
113,162,32,0.001,0.0001,0.75,none,55.404384613,0,55.404384613,55.404384613,55.2366790771,0,55.2366790771,55.2366790771,1
114,187,64,0.01,0.001,0.25,none,55.0311813354,0,55.0311813354,55.0311813354,54.9862976074,0,54.9862976074,54.9862976074,1
115,163,32,0.001,0.001,0.25,none,54.5256958008,0,54.5256958008,54.5256958008,54.1690292358,0,54.1690292358,54.1690292358,1
116,188,64,0.01,0.001,0.5,none,53.9753417969,0,53.9753417969,53.9753417969,53.9564437866,0,53.9564437866,53.9564437866,1
117,120,16,0.01,0.01,0.75,none,53.7722053528,0,53.7722053528,53.7722053528,54.0320281982,0,54.0320281982,54.0320281982,1
118,164,32,0.001,0.001,0.5,none,53.228931427,0,53.228931427,53.228931427,53.0777587891,0,53.0777587891,53.0777587891,1
119,28,2,0.0001,0.0001,0.25,none,52.4801597595,0,52.4801597595,52.4801597595,52.295917511,0,52.295917511,52.295917511,1
120,25,2,0.0001,0,0.25,none,52.4683456421,0,52.4683456421,52.4683456421,52.3148193359,0,52.3148193359,52.3148193359,1
121,31,2,0.0001,0.001,0.25,none,52.279384613,0,52.279384613,52.279384613,52.1589202881,0,52.1589202881,52.1589202881,1
122,29,2,0.0001,0.0001,0.5,none,51.8872871399,0,51.8872871399,51.8872871399,51.7951622009,0,51.7951622009,51.7951622009,1
123,26,2,0.0001,0,0.5,none,51.7715454102,0,51.7715454102,51.7715454102,51.7006797791,0,51.7006797791,51.7006797791,1
124,32,2,0.0001,0.001,0.5,none,51.731388092,0,51.731388092,51.731388092,51.6676139832,0,51.6676139832,51.6676139832,1
125,61,4,0.0001,0,0.25,none,51.5778541565,0,51.5778541565,51.5778541565,51.450302124,0,51.450302124,51.450302124,1
126,64,4,0.0001,0.0001,0.25,none,51.5613212585,0,51.5613212585,51.5613212585,51.4361305237,0,51.4361305237,51.4361305237,1
127,67,4,0.0001,0.001,0.25,none,51.3629074097,0,51.3629074097,51.3629074097,51.1975631714,0,51.1975631714,51.1975631714,1
128,62,4,0.0001,0,0.5,none,51.1763038635,0,51.1763038635,51.1763038635,51.0085983276,0,51.0085983276,51.0085983276,1
129,65,4,0.0001,0.0001,0.5,none,51.1408729553,0,51.1408729553,51.1408729553,50.9849777222,0,50.9849777222,50.9849777222,1
130,165,32,0.001,0.001,0.75,none,51.0652885437,0,51.0652885437,51.0652885437,50.8385314941,0,50.8385314941,50.8385314941,1
131,130,16,0.001,0.01,0.25,none,51.0534744263,0,51.0534744263,51.0534744263,50.7889251709,0,50.7889251709,50.7889251709,1
