rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
101,152,32,0.01,0.001,0.5,none,35.8083114624,0,35.8083114624,35.8083114624,35.2567749023,0,35.2567749023,35.2567749023,1
102,199,64,0.001,0.001,0.25,none,35.7718925476,0,35.7718925476,35.7718925476,35.2411651611,0,35.2411651611,35.2411651611,1
103,196,64,0.001,0.0001,0.25,none,35.7666893005,0,35.7666893005,35.7666893005,35.2099494934,0,35.2099494934,35.2099494934,1
104,161,32,0.001,0.0001,0.5,none,35.6730308533,0,35.6730308533,35.6730308533,35.1110877991,0,35.1110877991,35.1110877991,1
105,193,64,0.001,0,0.25,none,35.6678276062,0,35.6678276062,35.6678276062,35.1735267639,0,35.1735267639,35.1735267639,1
106,146,32,0.01,0,0.5,none,35.6157951355,0,35.6157951355,35.6157951355,35.3660430908,0,35.3660430908,35.3660430908,1
107,167,32,0.001,0.01,0.5,none,35.6157951355,0,35.6157951355,35.6157951355,35.2151527405,0,35.2151527405,35.2151527405,1
108,93,8,0.001,0.001,0.75,none,35.6105918884,0,35.6105918884,35.6105918884,35.4076690674,0,35.4076690674,35.4076690674,1
109,153,32,0.01,0.001,0.75,none,35.6105918884,0,35.6105918884,35.6105918884,35.2359657288,0,35.2359657288,35.2359657288,1
110,164,32,0.001,0.001,0.5,none,35.6001853943,0,35.6001853943,35.6001853943,35.2723884583,0,35.2723884583,35.2723884583,1
111,150,32,0.01,0.0001,0.75,none,35.5897827148,0,35.5897827148,35.5897827148,35.2931976318,0,35.2931976318,35.2931976318,1
112,194,64,0.001,0,0.5,none,35.5533561707,0,35.5533561707,35.5533561707,35.3244171143,0,35.3244171143,35.3244171143,1
113,57,4,0.001,0.001,0.75,none,35.5221405029,0,35.5221405029,35.5221405029,35.4076690674,0,35.4076690674,35.4076690674,1
114,96,8,0.001,0.01,0.75,none,35.5013237,0,35.5013237,35.5013237,35.2307624817,0,35.2307624817,35.2307624817,1
