rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
14,109,8,0.01,0,0.25,none,77.1082077026,0,77.1082077026,77.1082077026,78.706199646,0,78.706199646,78.706199646,1
15,112,8,0.01,0.0001,0.25,none,77.0889434814,0,77.0889434814,77.0889434814,78.6965713501,0,78.6965713501,78.6965713501,1
16,148,16,0.01,0.0001,0.25,none,77.069694519,0,77.069694519,77.069694519,78.6291885376,0,78.6291885376,78.6291885376,1
17,95,4,0.001,0.01,0.5,none,77.0215606689,0,77.0215606689,77.0215606689,77.705039978,0,77.705039978,77.705039978,1
18,145,16,0.01,0,0.25,none,77.0023117065,0,77.0023117065,77.0023117065,78.6484451294,0,78.6484451294,78.6484451294,1
19,167,16,0.001,0.01,0.5,none,76.877166748,0,76.877166748,76.877166748,78.0323410034,0,78.0323410034,78.0323410034,1
20,122,8,0.001,0,0.5,none,76.8675384521,0,76.8675384521,76.8675384521,78.0612258911,0,78.0612258911,78.0612258911,1
21,152,16,0.01,0.001,0.5,none,76.8386611938,0,76.8386611938,76.8386611938,78.2344970703,0,78.2344970703,78.2344970703,1
22,92,4,0.001,0.001,0.5,none,76.8290328979,0,76.8290328979,76.8290328979,77.5991516113,0,77.5991516113,77.5991516113,1
23,166,16,0.001,0.01,0.25,none,76.8290328979,0,76.8290328979,76.8290328979,78.0901031494,0,78.0901031494,78.0901031494,1
24,86,4,0.001,0,0.5,none,76.8194046021,0,76.8194046021,76.8194046021,77.6761627197,0,77.6761627197,77.6761627197,1
25,89,4,0.001,0.0001,0.5,none,76.8194046021,0,76.8194046021,76.8194046021,77.705039978,0,77.705039978,77.705039978,1
26,123,8,0.001,0,0.75,none,76.8001556396,0,76.8001556396,76.8001556396,78.0419692993,0,78.0419692993,78.0419692993,1
27,126,8,0.001,0.0001,0.75,none,76.7616424561,0,76.7616424561,76.7616424561,78.0419692993,0,78.0419692993,78.0419692993,1
28,129,8,0.001,0.001,0.75,none,76.7520217896,0,76.7520217896,76.7520217896,78.0034637451,0,78.0034637451,78.0034637451,1
29,159,16,0.001,0,0.75,none,76.7520217896,0,76.7520217896,76.7520217896,77.9745864868,0,77.9745864868,77.9745864868,1
30,110,8,0.01,0,0.5,none,76.7038879395,0,76.7038879395,76.7038879395,78.0804748535,0,78.0804748535,78.0804748535,1
31,165,16,0.001,0.001,0.75,none,76.6653823853,0,76.6653823853,76.6653823853,77.9360809326,0,77.9360809326,77.9360809326,1
32,113,8,0.01,0.0001,0.5,none,76.6557540894,0,76.6557540894,76.6557540894,78.0997314453,0,78.0997314453,78.0997314453,1
33,149,16,0.01,0.0001,0.5,none,76.6461334229,0,76.6461334229,76.6461334229,77.8783187866,0,77.8783187866,77.8783187866,1
34,94,4,0.001,0.01,0.25,none,76.6268768311,0,76.6268768311,76.6268768311,77.8013076782,0,77.8013076782,77.8013076782,1
35,146,16,0.01,0,0.5,none,76.6076278687,0,76.6076278687,76.6076278687,77.8686904907,0,77.8686904907,77.8686904907,1
36,168,16,0.001,0.01,0.75,none,76.6076278687,0,76.6076278687,76.6076278687,77.82056427,0,77.82056427,77.82056427,1
37,83,4,0.01,0.01,0.5,none,76.5883712769,0,76.5883712769,76.5883712769,77.9745864868,0,77.9745864868,77.9745864868,1
38,132,8,0.001,0.01,0.75,none,76.5691146851,0,76.5691146851,76.5691146851,77.8783187866,0,77.8783187866,77.8783187866,1
39,116,8,0.01,0.001,0.5,none,76.5498657227,0,76.5498657227,76.5498657227,78.0708465576,0,78.0708465576,78.0708465576,1
40,162,16,0.001,0.0001,0.75,none,76.4824829102,0,76.4824829102,76.4824829102,77.6472854614,0,77.6472854614,77.6472854614,1
41,111,8,0.01,0,0.75,none,76.4343490601,0,76.4343490601,76.4343490601,77.1467056274,0,77.1467056274,77.1467056274,1
42,114,8,0.01,0.0001,0.75,none,76.3958358765,0,76.3958358765,76.3958358765,77.1370849609,0,77.1370849609,77.1370849609,1
43,93,4,0.001,0.001,0.75,none,76.3188323975,0,76.3188323975,76.3188323975,76.8001556396,0,76.8001556396,76.8001556396,1
44,87,4,0.001,0,0.75,none,76.2321853638,0,76.2321853638,76.2321853638,76.7712783813,0,76.7712783813,76.7712783813,1
45,164,16,0.001,0.001,0.5,none,76.193687439,0,76.193687439,76.193687439,77.4836349487,0,77.4836349487,77.4836349487,1
46,90,4,0.001,0.0001,0.75,none,76.1840591431,0,76.1840591431,76.1840591431,76.8386611938,0,76.8386611938,76.8386611938,1
47,96,4,0.001,0.01,0.75,none,76.135925293,0,76.135925293,76.135925293,76.636505127,0,76.636505127,76.636505127,1
48,84,4,0.01,0.01,0.75,none,76.0685348511,0,76.0685348511,76.0685348511,77.5221405029,0,77.5221405029,77.5221405029,1
49,79,4,0.01,0.001,0.25,none,76.0492858887,0,76.0492858887,76.0492858887,77.1659622192,0,77.1659622192,77.1659622192,1
50,190,32,0.01,0.01,0.25,none,75.9722747803,0,75.9722747803,75.9722747803,76.7135162354,0,76.7135162354,76.7135162354,1
51,76,4,0.01,0.0001,0.25,none,75.943397522,0,75.943397522,75.943397522,77.127456665,0,77.127456665,77.127456665,1
52,150,16,0.01,0.0001,0.75,none,75.9337692261,0,75.9337692261,75.9337692261,77.0023117065,0,77.0023117065,77.0023117065,1
53,73,4,0.01,0,0.25,none,75.9241485596,0,75.9241485596,75.9241485596,77.1082077026,0,77.1082077026,77.1082077026,1
54,153,16,0.01,0.001,0.75,none,75.9241485596,0,75.9241485596,75.9241485596,76.9638061523,0,76.9638061523,76.9638061523,1
55,147,16,0.01,0,0.75,none,75.9145126343,0,75.9145126343,75.9145126343,76.934928894,0,76.934928894,76.934928894,1
56,191,32,0.01,0.01,0.5,none,75.8471298218,0,75.8471298218,75.8471298218,76.8964157104,0,76.8964157104,76.8964157104,1
57,117,8,0.01,0.001,0.75,none,75.8278808594,0,75.8278808594,75.8278808594,76.8482894897,0,76.8482894897,76.8482894897,1
58,80,4,0.01,0.001,0.5,none,75.8182525635,0,75.8182525635,75.8182525635,76.9252929688,0,76.9252929688,76.9252929688,1
59,77,4,0.01,0.0001,0.5,none,75.7316131592,0,75.7316131592,75.7316131592,77.0215606689,0,77.0215606689,77.0215606689,1
60,192,32,0.01,0.01,0.75,none,75.7316131592,0,75.7316131592,75.7316131592,76.38621521,0,76.38621521,76.38621521,1
61,121,8,0.001,0,0.25,none,75.6738510132,0,75.6738510132,75.6738510132,76.8001556396,0,76.8001556396,76.8001556396,1
62,124,8,0.001,0.0001,0.25,none,75.6546020508,0,75.6546020508,75.6546020508,76.8097839355,0,76.8097839355,76.8097839355,1
63,127,8,0.001,0.001,0.25,none,75.6449737549,0,75.6449737549,75.6449737549,76.8001556396,0,76.8001556396,76.8001556396,1
64,74,4,0.01,0,0.5,none,75.6353530884,0,75.6353530884,75.6353530884,77.1370849609,0,77.1370849609,77.1370849609,1
65,91,4,0.001,0.001,0.25,none,75.4235687256,0,75.4235687256,75.4235687256,76.4150924683,0,76.4150924683,76.4150924683,1
66,203,32,0.001,0.01,0.5,none,75.3754348755,0,75.3754348755,75.3754348755,76.1840591431,0,76.1840591431,76.1840591431,1
67,56,2,0.001,0.001,0.5,none,75.2887954712,0,75.2887954712,75.2887954712,75.8663864136,0,75.8663864136,75.8663864136,1
68,81,4,0.01,0.001,0.75,none,75.2695465088,0,75.2695465088,75.2695465088,76.2321853638,0,76.2321853638,76.2321853638,1
69,188,32,0.01,0.001,0.5,none,75.2695465088,0,75.2695465088,75.2695465088,76.2033081055,0,76.2033081055,76.2033081055,1
70,158,16,0.001,0,0.5,none,75.2021560669,0,75.2021560669,75.2021560669,76.2706985474,0,76.2706985474,76.2706985474,1
71,53,2,0.001,0.0001,0.5,none,75.1828994751,0,75.1828994751,75.1828994751,75.8567581177,0,75.8567581177,75.8567581177,1
72,59,2,0.001,0.01,0.5,none,75.1828994751,0,75.1828994751,75.1828994751,75.8567581177,0,75.8567581177,75.8567581177,1
73,161,16,0.001,0.0001,0.5,none,75.1828994751,0,75.1828994751,75.1828994751,76.2803268433,0,76.2803268433,76.2803268433,1
74,46,2,0.01,0.01,0.25,none,75.1347732544,0,75.1347732544,75.1347732544,76.4247207642,0,76.4247207642,76.4247207642,1
75,204,32,0.001,0.01,0.75,none,75.0577545166,0,75.0577545166,75.0577545166,75.8760070801,0,75.8760070801,75.8760070801,1
76,85,4,0.001,0,0.25,none,75.0385055542,0,75.0385055542,75.0385055542,76.0685348511,0,76.0685348511,76.0685348511,1
77,88,4,0.001,0.0001,0.25,none,75.0288772583,0,75.0288772583,75.0288772583,76.0396575928,0,76.0396575928,76.0396575928,1
78,78,4,0.01,0.0001,0.75,none,75,0,75,75,76.1648025513,0,76.1648025513,76.1648025513,1
79,75,4,0.01,0,0.75,none,74.9133605957,0,74.9133605957,74.9133605957,76.1455535889,0,76.1455535889,76.1455535889,1
80,195,32,0.001,0,0.75,none,74.807472229,0,74.807472229,74.807472229,75.5872116089,0,75.5872116089,75.5872116089,1
81,201,32,0.001,0.001,0.75,none,74.807472229,0,74.807472229,74.807472229,75.577583313,0,75.577583313,75.577583313,1
82,198,32,0.001,0.0001,0.75,none,74.7978439331,0,74.7978439331,74.7978439331,75.577583313,0,75.577583313,75.577583313,1
83,185,32,0.01,0.0001,0.5,none,74.557182312,0,74.557182312,74.557182312,75.3754348755,0,75.3754348755,75.3754348755,1
84,189,32,0.01,0.001,0.75,none,74.5475540161,0,74.5475540161,74.5475540161,75.0962677002,0,75.0962677002,75.0962677002,1
85,186,32,0.01,0.0001,0.75,none,74.5090484619,0,74.5090484619,74.5090484619,75.1444015503,0,75.1444015503,75.1444015503,1
86,182,32,0.01,0,0.5,none,74.499420166,0,74.499420166,74.499420166,75.4043121338,0,75.4043121338,75.4043121338,1
87,183,32,0.01,0,0.75,none,74.499420166,0,74.499420166,74.499420166,75.1347732544,0,75.1347732544,75.1347732544,1
88,50,2,0.001,0,0.5,none,74.4416656494,0,74.4416656494,74.4416656494,75.385055542,0,75.385055542,75.385055542,1
89,57,2,0.001,0.001,0.75,none,74.2298812866,0,74.2298812866,74.2298812866,74.9711227417,0,74.9711227417,74.9711227417,1
90,51,2,0.001,0,0.75,none,74.2106246948,0,74.2106246948,74.2106246948,74.9422454834,0,74.9422454834,74.9422454834,1
91,163,16,0.001,0.001,0.25,none,74.1721191406,0,74.1721191406,74.1721191406,75.3658065796,0,75.3658065796,75.3658065796,1
92,157,16,0.001,0,0.25,none,74.1528701782,0,74.1528701782,74.1528701782,75.385055542,0,75.385055542,75.385055542,1
93,60,2,0.001,0.01,0.75,none,74.1432418823,0,74.1432418823,74.1432418823,74.9229888916,0,74.9229888916,74.9229888916,1
94,160,16,0.001,0.0001,0.25,none,74.1432418823,0,74.1432418823,74.1432418823,75.385055542,0,75.385055542,75.385055542,1
95,47,2,0.01,0.01,0.5,none,74.1336135864,0,74.1336135864,74.1336135864,75.2791671753,0,75.2791671753,75.2791671753,1
96,48,2,0.01,0.01,0.75,none,74.0662307739,0,74.0662307739,74.0662307739,75.4909515381,0,75.4909515381,75.4909515381,1
97,58,2,0.001,0.01,0.25,none,74.0084686279,0,74.0084686279,74.0084686279,75.2406616211,0,75.2406616211,75.2406616211,1
98,54,2,0.001,0.0001,0.75,none,73.921836853,0,73.921836853,73.921836853,75,0,75,75,1
99,41,2,0.01,0.0001,0.5,none,73.9122085571,0,73.9122085571,73.9122085571,74.9903717041,0,74.9903717041,74.9903717041,1
100,38,2,0.01,0,0.5,none,73.8159408569,0,73.8159408569,73.8159408569,74.7497177124,0,74.7497177124,74.7497177124,1
101,44,2,0.01,0.001,0.5,none,73.8159408569,0,73.8159408569,73.8159408569,75.0577545166,0,75.0577545166,75.0577545166,1
102,43,2,0.01,0.001,0.25,none,73.7774353027,0,73.7774353027,73.7774353027,74.8363494873,0,74.8363494873,74.8363494873,1
103,45,2,0.01,0.001,0.75,none,73.7196731567,0,73.7196731567,73.7196731567,74.9903717041,0,74.9903717041,74.9903717041,1
104,37,2,0.01,0,0.25,none,73.6619186401,0,73.6619186401,73.6619186401,74.7497177124,0,74.7497177124,74.7497177124,1
105,49,2,0.001,0,0.25,none,73.6522903442,0,73.6522903442,73.6522903442,74.6053161621,0,74.6053161621,74.6053161621,1
106,40,2,0.01,0.0001,0.25,none,73.6426620483,0,73.6426620483,73.6426620483,74.7593383789,0,74.7593383789,74.7593383789,1
107,52,2,0.001,0.0001,0.25,none,73.6234130859,0,73.6234130859,73.6234130859,74.6053161621,0,74.6053161621,74.6053161621,1
108,55,2,0.001,0.001,0.25,none,73.6041641235,0,73.6041641235,73.6041641235,74.6726989746,0,74.6726989746,74.6726989746,1
109,42,2,0.01,0.0001,0.75,none,73.5849075317,0,73.5849075317,73.5849075317,74.807472229,0,74.807472229,74.807472229,1
110,39,2,0.01,0,0.75,none,73.5271453857,0,73.5271453857,73.5271453857,74.7497177124,0,74.7497177124,74.7497177124,1
111,226,64,0.01,0.01,0.25,none,72.8629150391,0,72.8629150391,72.8629150391,73.6041641235,0,73.6041641235,73.6041641235,1
112,227,64,0.01,0.01,0.5,none,72.6896438599,0,72.6896438599,72.6896438599,73.5175170898,0,73.5175170898,73.5175170898,1
113,139,8,0.0001,0.001,0.25,none,72.3815917969,0,72.3815917969,72.3815917969,73.2672348022,0,73.2672348022,73.2672348022,1
114,142,8,0.0001,0.01,0.25,none,72.3334579468,0,72.3334579468,72.3334579468,73.2479782104,0,73.2479782104,73.2479782104,1
115,133,8,0.0001,0,0.25,none,72.2564544678,0,72.2564544678,72.2564544678,73.1613388062,0,73.1613388062,73.1613388062,1
116,136,8,0.0001,0.0001,0.25,none,72.2564544678,0,72.2564544678,72.2564544678,73.1517105103,0,73.1517105103,73.1517105103,1
117,221,64,0.01,0.0001,0.5,none,72.237197876,0,72.237197876,72.237197876,72.6222610474,0,72.6222610474,72.6222610474,1
118,224,64,0.01,0.001,0.5,none,72.1698074341,0,72.1698074341,72.1698074341,72.6318817139,0,72.6318817139,72.6318817139,1
119,218,64,0.01,0,0.5,none,72.1601867676,0,72.1601867676,72.1601867676,72.6415100098,0,72.6415100098,72.6415100098,1
120,172,16,0.0001,0.0001,0.25,none,72.1120529175,0,72.1120529175,72.1120529175,73.065071106,0,73.065071106,73.065071106,1
121,175,16,0.0001,0.001,0.25,none,72.1120529175,0,72.1120529175,72.1120529175,73.065071106,0,73.065071106,73.065071106,1
122,169,16,0.0001,0,0.25,none,72.1024246216,0,72.1024246216,72.1024246216,73.065071106,0,73.065071106,73.065071106,1
123,178,16,0.0001,0.01,0.25,none,72.1024246216,0,72.1024246216,72.1024246216,73.0458221436,0,73.0458221436,73.0458221436,1
124,202,32,0.001,0.01,0.25,none,71.9291534424,0,71.9291534424,71.9291534424,72.5356140137,0,72.5356140137,72.5356140137,1
125,176,16,0.0001,0.001,0.5,none,71.7077407837,0,71.7077407837,71.7077407837,72.6126327515,0,72.6126327515,72.6126327515,1
126,200,32,0.001,0.001,0.5,none,71.7077407837,0,71.7077407837,71.7077407837,72.3430862427,0,72.3430862427,72.3430862427,1
127,170,16,0.0001,0,0.5,none,71.6981124878,0,71.6981124878,71.6981124878,72.6318817139,0,72.6318817139,72.6318817139,1
128,173,16,0.0001,0.0001,0.5,none,71.6981124878,0,71.6981124878,71.6981124878,72.6318817139,0,72.6318817139,72.6318817139,1
129,194,32,0.001,0,0.5,none,71.6114730835,0,71.6114730835,71.6114730835,72.294960022,0,72.294960022,72.294960022,1
130,197,32,0.001,0.0001,0.5,none,71.6114730835,0,71.6114730835,71.6114730835,72.2853317261,0,72.2853317261,72.2853317261,1
131,179,16,0.0001,0.01,0.5,none,71.5633468628,0,71.5633468628,71.5633468628,72.487487793,0,72.487487793,72.487487793,1
132,143,8,0.0001,0.01,0.5,none,71.4767074585,0,71.4767074585,71.4767074585,72.6607589722,0,72.6607589722,72.6607589722,1
133,134,8,0.0001,0,0.5,none,71.4574508667,0,71.4574508667,71.4574508667,72.6126327515,0,72.6126327515,72.6126327515,1
134,137,8,0.0001,0.0001,0.5,none,71.4478225708,0,71.4478225708,71.4478225708,72.6126327515,0,72.6126327515,72.6126327515,1
135,140,8,0.0001,0.001,0.5,none,71.4478225708,0,71.4478225708,71.4478225708,72.6126327515,0,72.6126327515,72.6126327515,1
136,199,32,0.001,0.001,0.25,none,71.4189453125,0,71.4189453125,71.4189453125,72.0831756592,0,72.0831756592,72.0831756592,1
137,193,32,0.001,0,0.25,none,71.3130569458,0,71.3130569458,71.3130569458,71.7462463379,0,71.7462463379,71.7462463379,1
138,196,32,0.001,0.0001,0.25,none,71.3130569458,0,71.3130569458,71.3130569458,71.7462463379,0,71.7462463379,71.7462463379,1
139,228,64,0.01,0.01,0.75,none,70.9664993286,0,70.9664993286,70.9664993286,71.1782836914,0,71.1782836914,71.1782836914,1
140,240,64,0.001,0.01,0.75,none,70.7643432617,0,70.7643432617,70.7643432617,71.1975326538,0,71.1975326538,71.1975326538,1
141,219,64,0.01,0,0.75,none,70.5718154907,0,70.5718154907,70.5718154907,70.8798599243,0,70.8798599243,70.8798599243,1
142,222,64,0.01,0.0001,0.75,none,70.5333023071,0,70.5333023071,70.5333023071,70.8413543701,0,70.8413543701,70.8413543701,1
143,225,64,0.01,0.001,0.75,none,70.5044250488,0,70.5044250488,70.5044250488,70.850982666,0,70.850982666,70.850982666,1
144,171,16,0.0001,0,0.75,none,70.1482467651,0,70.1482467651,70.1482467651,70.908744812,0,70.908744812,70.908744812,1
145,174,16,0.0001,0.0001,0.75,none,70.1482467651,0,70.1482467651,70.1482467651,70.908744812,0,70.908744812,70.908744812,1
146,177,16,0.0001,0.001,0.75,none,70.1386184692,0,70.1386184692,70.1386184692,70.8991165161,0,70.8991165161,70.8991165161,1
147,180,16,0.0001,0.01,0.75,none,70.1386184692,0,70.1386184692,70.1386184692,70.8606033325,0,70.8606033325,70.8606033325,1
148,144,8,0.0001,0.01,0.75,none,69.5417785645,0,69.5417785645,69.5417785645,71.043510437,0,71.043510437,71.043510437,1
149,135,8,0.0001,0,0.75,none,69.4936447144,0,69.4936447144,69.4936447144,70.9953765869,0,70.9953765869,70.9953765869,1
150,138,8,0.0001,0.0001,0.75,none,69.4936447144,0,69.4936447144,69.4936447144,71.0050048828,0,71.0050048828,71.0050048828,1
151,141,8,0.0001,0.001,0.75,none,69.4840164185,0,69.4840164185,69.4840164185,70.9857559204,0,70.9857559204,70.9857559204,1
152,214,32,0.0001,0.01,0.25,none,69.4262619019,0,69.4262619019,69.4262619019,70.0519866943,0,70.0519866943,70.0519866943,1
153,205,32,0.0001,0,0.25,none,69.416633606,0,69.416633606,69.416633606,70.100112915,0,70.100112915,70.100112915,1
154,208,32,0.0001,0.0001,0.25,none,69.416633606,0,69.416633606,69.416633606,70.100112915,0,70.100112915,70.100112915,1
155,211,32,0.0001,0.001,0.25,none,69.3973846436,0,69.3973846436,69.3973846436,70.0616149902,0,70.0616149902,70.0616149902,1
156,97,4,0.0001,0,0.25,none,69.224105835,0,69.224105835,69.224105835,70.5333023071,0,70.5333023071,70.5333023071,1
157,100,4,0.0001,0.0001,0.25,none,69.224105835,0,69.224105835,69.224105835,70.5814437866,0,70.5814437866,70.5814437866,1
158,103,4,0.0001,0.001,0.25,none,69.2144775391,0,69.2144775391,69.2144775391,70.5236816406,0,70.5236816406,70.5236816406,1
159,106,4,0.0001,0.01,0.25,none,69.1952209473,0,69.1952209473,69.1952209473,70.5140533447,0,70.5140533447,70.5140533447,1
160,181,32,0.01,0,0.25,none,68.6080093384,0,68.6080093384,68.6080093384,69.7920684814,0,69.7920684814,69.7920684814,1
161,187,32,0.01,0.001,0.25,none,68.6080093384,0,68.6080093384,68.6080093384,69.7824401855,0,69.7824401855,69.7824401855,1
162,184,32,0.01,0.0001,0.25,none,68.5983810425,0,68.5983810425,68.5983810425,69.7920684814,0,69.7920684814,69.7920684814,1
163,215,32,0.0001,0.01,0.5,none,68.5406188965,0,68.5406188965,68.5406188965,69.2626113892,0,69.2626113892,69.2626113892,1
164,107,4,0.0001,0.01,0.5,none,68.4251098633,0,68.4251098633,68.4251098633,69.7439346313,0,69.7439346313,69.7439346313,1
165,206,32,0.0001,0,0.5,none,68.4154815674,0,68.4154815674,68.4154815674,69.1374664307,0,69.1374664307,69.1374664307,1
166,209,32,0.0001,0.0001,0.5,none,68.4154815674,0,68.4154815674,68.4154815674,69.1374664307,0,69.1374664307,69.1374664307,1
167,212,32,0.0001,0.001,0.5,none,68.4154815674,0,68.4154815674,68.4154815674,69.1278381348,0,69.1278381348,69.1278381348,1
168,101,4,0.0001,0.0001,0.5,none,68.3866043091,0,68.3866043091,68.3866043091,69.7824401855,0,69.7824401855,69.7824401855,1
169,98,4,0.0001,0,0.5,none,68.3288421631,0,68.3288421631,68.3288421631,69.7054290771,0,69.7054290771,69.7054290771,1
170,104,4,0.0001,0.001,0.5,none,68.3288421631,0,68.3288421631,68.3288421631,69.7343139648,0,69.7343139648,69.7343139648,1
171,216,32,0.0001,0.01,0.75,none,66.2976531982,0,66.2976531982,66.2976531982,66.9715042114,0,66.9715042114,66.9715042114,1
172,213,32,0.0001,0.001,0.75,none,66.2495193481,0,66.2495193481,66.2495193481,66.8463592529,0,66.8463592529,66.8463592529,1
173,207,32,0.0001,0,0.75,none,66.2398910522,0,66.2398910522,66.2398910522,66.8559875488,0,66.8559875488,66.8559875488,1
174,210,32,0.0001,0.0001,0.75,none,66.2398910522,0,66.2398910522,66.2398910522,66.8559875488,0,66.8559875488,66.8559875488,1
175,105,4,0.0001,0.001,0.75,none,65.7778167725,0,65.7778167725,65.7778167725,67.202545166,0,67.202545166,67.202545166,1
176,102,4,0.0001,0.0001,0.75,none,65.768196106,0,65.768196106,65.768196106,67.2121734619,0,67.2121734619,67.2121734619,1
177,99,4,0.0001,0,0.75,none,65.7585678101,0,65.7585678101,65.7585678101,67.2121734619,0,67.2121734619,67.2121734619,1
178,108,4,0.0001,0.01,0.75,none,65.7393188477,0,65.7393188477,65.7393188477,67.1544036865,0,67.1544036865,67.1544036865,1
179,10,0,0.01,0.01,0.25,none,64.959564209,0,64.959564209,64.959564209,65.5852890015,0,65.5852890015,65.5852890015,1
180,11,0,0.01,0.01,0.5,none,64.8633041382,0,64.8633041382,64.8633041382,66.3169021606,0,66.3169021606,66.3169021606,1
181,231,64,0.001,0,0.75,none,64.6707687378,0,64.6707687378,64.6707687378,65.2964935303,0,65.2964935303,65.2964935303,1
182,234,64,0.001,0.0001,0.75,none,64.6707687378,0,64.6707687378,64.6707687378,65.2868652344,0,65.2868652344,65.2868652344,1
183,2,0,0.01,0,0.5,none,64.6226425171,0,64.6226425171,64.6226425171,65.9703521729,0,65.9703521729,65.9703521729,1
184,237,64,0.001,0.001,0.75,none,64.5841369629,0,64.5841369629,64.5841369629,65.2194824219,0,65.2194824219,65.2194824219,1
185,5,0,0.01,0.0001,0.5,none,64.4782409668,0,64.4782409668,64.4782409668,65.9799728394,0,65.9799728394,65.9799728394,1
186,8,0,0.01,0.001,0.5,none,64.4301147461,0,64.4301147461,64.4301147461,65.7874450684,0,65.7874450684,65.7874450684,1
187,12,0,0.01,0.01,0.75,none,64.1990814209,0,64.1990814209,64.1990814209,65.9318466187,0,65.9318466187,65.9318466187,1
188,61,2,0.0001,0,0.25,none,64.1028137207,0,64.1028137207,64.1028137207,65.2772445679,0,65.2772445679,65.2772445679,1
189,64,2,0.0001,0.0001,0.25,none,64.1028137207,0,64.1028137207,64.1028137207,65.2772445679,0,65.2772445679,65.2772445679,1
190,67,2,0.0001,0.001,0.25,none,64.0931854248,0,64.0931854248,64.0931854248,65.2483673096,0,65.2483673096,65.2483673096,1
191,70,2,0.0001,0.01,0.25,none,64.0835571289,0,64.0835571289,64.0835571289,65.3157501221,0,65.3157501221,65.3157501221,1
192,1,0,0.01,0,0.25,none,63.823638916,0,63.823638916,63.823638916,64.4301147461,0,64.4301147461,64.4301147461,1
193,7,0,0.01,0.001,0.25,none,63.6696166992,0,63.6696166992,63.6696166992,64.131690979,0,64.131690979,64.131690979,1
194,239,64,0.001,0.01,0.5,none,63.5733528137,0,63.5733528137,63.5733528137,63.7562561035,0,63.7562561035,63.7562561035,1
195,4,0,0.01,0.0001,0.25,none,63.3712005615,0,63.3712005615,63.3712005615,64.2375793457,0,64.2375793457,64.2375793457,1
196,62,2,0.0001,0,0.5,none,63.3326873779,0,63.3326873779,63.3326873779,64.4493637085,0,64.4493637085,64.4493637085,1
197,68,2,0.0001,0.001,0.5,none,63.3326873779,0,63.3326873779,63.3326873779,64.4493637085,0,64.4493637085,64.4493637085,1
198,65,2,0.0001,0.0001,0.5,none,63.3230628967,0,63.3230628967,63.3230628967,64.4493637085,0,64.4493637085,64.4493637085,1
199,71,2,0.0001,0.01,0.5,none,63.2364273071,0,63.2364273071,63.2364273071,64.3531036377,0,64.3531036377,64.3531036377,1
200,14,0,0.001,0,0.5,none,62.8128585815,0,62.8128585815,62.8128585815,63.7755088806,0,63.7755088806,63.7755088806,1
201,20,0,0.001,0.001,0.5,none,62.7936058044,0,62.7936058044,62.7936058044,63.6792488098,0,63.6792488098,63.6792488098,1
202,17,0,0.001,0.0001,0.5,none,62.7839813232,0,62.7839813232,62.7839813232,63.7755088806,0,63.7755088806,63.7755088806,1
203,23,0,0.001,0.01,0.5,none,62.6203308105,0,62.6203308105,62.6203308105,63.6696166992,0,63.6696166992,63.6696166992,1
204,233,64,0.001,0.0001,0.5,none,62.4855575562,0,62.4855575562,62.4855575562,62.6877174377,0,62.6877174377,62.6877174377,1
205,230,64,0.001,0,0.5,none,62.475933075,0,62.475933075,62.475933075,62.6877174377,0,62.6877174377,62.6877174377,1
