rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
64,130,16,0.001,0.01,0.25,none,42.3894538879,0,42.3894538879,42.3894538879,42.4579544067,0,42.4579544067,42.4579544067,1
65,127,16,0.001,0.001,0.25,none,42.3209571838,0,42.3209571838,42.3209571838,42.5264549255,0,42.5264549255,42.5264549255,1
66,79,8,0.01,0.001,0.25,none,42.1272697449,0,42.1272697449,42.1272697449,41.6902885437,0,41.6902885437,41.6902885437,1
67,121,16,0.001,0,0.25,none,42.0209770203,0,42.0209770203,42.0209770203,42.0280609131,0,42.0280609131,42.0280609131,1
68,124,16,0.001,0.0001,0.25,none,41.9571990967,0,41.9571990967,41.9571990967,42.0989227295,0,42.0989227295,42.0989227295,1
69,74,8,0.01,0,0.5,none,41.9170455933,0,41.9170455933,41.9170455933,41.7847709656,0,41.7847709656,41.7847709656,1
70,163,32,0.001,0.001,0.25,none,41.8154792786,0,41.8154792786,41.8154792786,41.5225791931,0,41.5225791931,41.5225791931,1
71,166,32,0.001,0.01,0.25,none,41.8013038635,0,41.8013038635,41.8013038635,41.5721855164,0,41.5721855164,41.5721855164,1
72,118,16,0.01,0.01,0.25,none,41.7635116577,0,41.7635116577,41.7635116577,41.3265304565,0,41.3265304565,41.3265304565,1
73,160,32,0.001,0.0001,0.25,none,41.6713905334,0,41.6713905334,41.6713905334,41.2792892456,0,41.2792892456,41.2792892456,1
74,76,8,0.01,0.0001,0.25,none,41.5532875061,0,41.5532875061,41.5532875061,41.4871520996,0,41.4871520996,41.4871520996,1
75,157,32,0.001,0,0.25,none,41.5367546082,0,41.5367546082,41.5367546082,41.2580299377,0,41.2580299377,41.2580299377,1
76,77,8,0.01,0.0001,0.5,none,41.0761528015,0,41.0761528015,41.0761528015,40.7785339355,0,40.7785339355,40.7785339355,1
77,73,8,0.01,0,0.25,none,40.5801200867,0,40.5801200867,40.5801200867,40.3344688416,0,40.3344688416,40.3344688416,1
78,84,8,0.01,0.01,0.75,none,40.5612258911,0,40.5612258911,40.5612258911,40.2612457275,0,40.2612457275,40.2612457275,1
79,115,16,0.01,0.001,0.25,none,39.5526275635,0,39.5526275635,39.5526275635,39.2337493896,0,39.2337493896,39.2337493896,1
80,112,16,0.01,0.0001,0.25,none,39.3872833252,0,39.3872833252,39.3872833252,39.0211639404,0,39.0211639404,39.0211639404,1
81,109,16,0.01,0,0.25,none,39.2550086975,0,39.2550086975,39.2550086975,38.7542533875,0,38.7542533875,38.7542533875,1
82,119,16,0.01,0.01,0.5,none,39.1369056702,0,39.1369056702,39.1369056702,38.893611908,0,38.893611908,38.893611908,1
83,75,8,0.01,0,0.75,none,38.9030609131,0,38.9030609131,38.9030609131,38.8581809998,0,38.8581809998,38.8581809998,1
84,81,8,0.01,0.001,0.75,none,37.5708618164,0,37.5708618164,37.5708618164,37.5921211243,0,37.5921211243,37.5921211243,1
85,116,16,0.01,0.001,0.5,none,37.2756080627,0,37.2756080627,37.2756080627,36.7677612305,0,36.7677612305,36.7677612305,1
86,113,16,0.01,0.0001,0.5,none,36.9756240845,0,36.9756240845,36.9756240845,36.5929718018,0,36.5929718018,36.5929718018,1
87,110,16,0.01,0,0.5,none,36.5599021912,0,36.5599021912,36.5599021912,36.2386627197,0,36.2386627197,36.2386627197,1
88,61,4,0.0001,0,0.25,none,36.1205596924,0,36.1205596924,36.1205596924,35.6386985779,0,35.6386985779,35.6386985779,1
89,64,4,0.0001,0.0001,0.25,none,36.1087493896,0,36.1087493896,36.1087493896,35.7331809998,0,35.7331809998,35.7331809998,1
90,70,4,0.0001,0.01,0.25,none,36.0874938965,0,36.0874938965,36.0874938965,35.648147583,0,35.648147583,35.648147583,1
91,67,4,0.0001,0.001,0.25,none,36.0402488708,0,36.0402488708,36.0402488708,35.6646842957,0,35.6646842957,35.6646842957,1
92,78,8,0.01,0.0001,0.75,none,35.5560264587,0,35.5560264587,35.5560264587,35.3339958191,0,35.3339958191,35.3339958191,1
93,34,2,0.0001,0.01,0.25,none,35.4946136475,0,35.4946136475,35.4946136475,35.4686317444,0,35.4686317444,35.4686317444,1
94,106,8,0.0001,0.01,0.25,none,35.4237518311,0,35.4237518311,35.4237518311,35.1922721863,0,35.1922721863,35.1922721863,1
95,97,8,0.0001,0,0.25,none,35.4213905334,0,35.4213905334,35.4213905334,35.1710128784,0,35.1710128784,35.1710128784,1
96,28,2,0.0001,0.0001,0.25,none,35.3930473328,0,35.3930473328,35.3930473328,35.2678565979,0,35.2678565979,35.2678565979,1
97,103,8,0.0001,0.001,0.25,none,35.3859596252,0,35.3859596252,35.3859596252,35.1993598938,0,35.1993598938,35.1993598938,1
98,100,8,0.0001,0.0001,0.25,none,35.3835983276,0,35.3835983276,35.3835983276,35.2088050842,0,35.2088050842,35.2088050842,1
99,25,2,0.0001,0,0.25,none,35.3717880249,0,35.3717880249,35.3717880249,35.3032875061,0,35.3032875061,35.3032875061,1
100,31,2,0.0001,0.001,0.25,none,35.3410797119,0,35.3410797119,35.3410797119,35.2111701965,0,35.2111701965,35.2111701965,1
101,139,16,0.0001,0.001,0.25,none,34.625377655,0,34.625377655,34.625377655,34.6135673523,0,34.6135673523,34.6135673523,1
102,136,16,0.0001,0.0001,0.25,none,34.6064796448,0,34.6064796448,34.6064796448,34.6442756653,0,34.6442756653,34.6442756653,1
