rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
21,124,8,0.001,0.0001,0.25,none,53.9663505554,0,53.9663505554,53.9663505554,54.3269271851,0,54.3269271851,54.3269271851,1
22,127,8,0.001,0.001,0.25,none,53.9663505554,0,53.9663505554,53.9663505554,54.3269271851,0,54.3269271851,54.3269271851,1
23,130,8,0.001,0.01,0.25,none,53.9663505554,0,53.9663505554,53.9663505554,54.4471130371,0,54.4471130371,54.4471130371,1
24,80,4,0.01,0.001,0.5,none,53.7259635925,0,53.7259635925,53.7259635925,50.3605766296,0,50.3605766296,50.3605766296,1
25,121,8,0.001,0,0.25,none,53.7259635925,0,53.7259635925,53.7259635925,53.6057701111,0,53.6057701111,53.6057701111,1
26,59,2,0.001,0.01,0.5,none,53.6057701111,0,53.6057701111,53.6057701111,52.4038505554,0,52.4038505554,52.4038505554,1
27,86,4,0.001,0,0.5,none,53.6057701111,0,53.6057701111,53.6057701111,52.1634635925,0,52.1634635925,52.1634635925,1
28,53,2,0.001,0.0001,0.5,none,53.4855766296,0,53.4855766296,53.4855766296,52.0432701111,0,52.0432701111,52.0432701111,1
29,56,2,0.001,0.001,0.5,none,53.4855766296,0,53.4855766296,53.4855766296,52.1634635925,0,52.1634635925,52.1634635925,1
30,85,4,0.001,0,0.25,none,53.4855766296,0,53.4855766296,53.4855766296,52.7644271851,0,52.7644271851,52.7644271851,1
31,38,2,0.01,0,0.5,none,53.2451934814,0,53.2451934814,53.2451934814,52.8846130371,0,52.8846130371,52.8846130371,1
32,83,4,0.01,0.01,0.5,none,53.2451934814,0,53.2451934814,53.2451934814,49.0384635925,0,49.0384635925,49.0384635925,1
33,91,4,0.001,0.001,0.25,none,53.2451934814,0,53.2451934814,53.2451934814,52.5240402222,0,52.5240402222,52.5240402222,1
34,94,4,0.001,0.01,0.25,none,53.2451934814,0,53.2451934814,53.2451934814,52.5240402222,0,52.5240402222,52.5240402222,1
35,131,8,0.001,0.01,0.5,none,53.2451934814,0,53.2451934814,53.2451934814,51.8028869629,0,51.8028869629,51.8028869629,1
36,71,2,0.0001,0.01,0.5,none,53.125,0,53.125,53.125,50.2403869629,0,50.2403869629,50.2403869629,1
37,88,4,0.001,0.0001,0.25,none,53.125,0,53.125,53.125,52.8846130371,0,52.8846130371,52.8846130371,1
38,125,8,0.001,0.0001,0.5,none,53.125,0,53.125,53.125,51.8028869629,0,51.8028869629,51.8028869629,1
39,128,8,0.001,0.001,0.5,none,53.125,0,53.125,53.125,51.8028869629,0,51.8028869629,51.8028869629,1
40,62,2,0.0001,0,0.5,none,53.0048065186,0,53.0048065186,53.0048065186,48.5576934814,0,48.5576934814,48.5576934814,1
41,61,2,0.0001,0,0.25,none,52.7644271851,0,52.7644271851,52.7644271851,50,0,50,50,1
42,68,2,0.0001,0.001,0.5,none,52.7644271851,0,52.7644271851,52.7644271851,49.158657074,0,49.158657074,49.158657074,1
43,122,8,0.001,0,0.5,none,52.7644271851,0,52.7644271851,52.7644271851,51.4423065186,0,51.4423065186,51.4423065186,1
44,64,2,0.0001,0.0001,0.25,none,52.5240402222,0,52.5240402222,52.5240402222,50.8413505554,0,50.8413505554,50.8413505554,1
45,70,2,0.0001,0.01,0.25,none,52.4038505554,0,52.4038505554,52.4038505554,50.721157074,0,50.721157074,50.721157074,1
46,134,8,0.0001,0,0.5,none,52.4038505554,0,52.4038505554,52.4038505554,50.721157074,0,50.721157074,50.721157074,1
47,54,2,0.001,0.0001,0.75,none,52.283657074,0,52.283657074,52.283657074,50,0,50,50,1
48,60,2,0.001,0.01,0.75,none,52.283657074,0,52.283657074,52.283657074,48.9182701111,0,48.9182701111,48.9182701111,1
49,65,2,0.0001,0.0001,0.5,none,52.283657074,0,52.283657074,52.283657074,50.721157074,0,50.721157074,50.721157074,1
50,67,2,0.0001,0.001,0.25,none,52.283657074,0,52.283657074,52.283657074,50.9615402222,0,50.9615402222,50.9615402222,1
51,49,2,0.001,0,0.25,none,52.1634635925,0,52.1634635925,52.1634635925,51.3221130371,0,51.3221130371,51.3221130371,1
52,57,2,0.001,0.001,0.75,none,52.1634635925,0,52.1634635925,52.1634635925,49.3990402222,0,49.3990402222,49.3990402222,1
53,119,8,0.01,0.01,0.5,none,52.1634635925,0,52.1634635925,52.1634635925,52.0432701111,0,52.0432701111,52.0432701111,1
54,12,0,0.01,0.01,0.75,none,52.0432701111,0,52.0432701111,52.0432701111,51.8028869629,0,51.8028869629,51.8028869629,1
55,116,8,0.01,0.001,0.5,none,52.0432701111,0,52.0432701111,52.0432701111,52.283657074,0,52.283657074,52.283657074,1
56,137,8,0.0001,0.0001,0.5,none,51.8028869629,0,51.8028869629,51.8028869629,51.0817337036,0,51.0817337036,51.0817337036,1
57,172,16,0.0001,0.0001,0.25,none,51.8028869629,0,51.8028869629,51.8028869629,51.4423065186,0,51.4423065186,51.4423065186,1
58,175,16,0.0001,0.001,0.25,none,51.8028869629,0,51.8028869629,51.8028869629,51.8028869629,0,51.8028869629,51.8028869629,1
59,178,16,0.0001,0.01,0.25,none,51.8028869629,0,51.8028869629,51.8028869629,51.8028869629,0,51.8028869629,51.8028869629,1
60,52,2,0.001,0.0001,0.25,none,51.6826934814,0,51.6826934814,51.6826934814,50.3605766296,0,50.3605766296,50.3605766296,1
61,55,2,0.001,0.001,0.25,none,51.6826934814,0,51.6826934814,51.6826934814,50.2403869629,0,50.2403869629,50.2403869629,1
62,58,2,0.001,0.01,0.25,none,51.6826934814,0,51.6826934814,51.6826934814,50.2403869629,0,50.2403869629,50.2403869629,1
63,140,8,0.0001,0.001,0.5,none,51.6826934814,0,51.6826934814,51.6826934814,51.4423065186,0,51.4423065186,51.4423065186,1
64,143,8,0.0001,0.01,0.5,none,51.6826934814,0,51.6826934814,51.6826934814,51.0817337036,0,51.0817337036,51.0817337036,1
65,48,2,0.01,0.01,0.75,none,51.5625,0,51.5625,51.5625,51.8028869629,0,51.8028869629,51.8028869629,1
66,169,16,0.0001,0,0.25,none,51.5625,0,51.5625,51.5625,51.0817337036,0,51.0817337036,51.0817337036,1
67,81,4,0.01,0.001,0.75,none,51.2019271851,0,51.2019271851,51.2019271851,45.3125038147,0,45.3125038147,45.3125038147,1
68,42,2,0.01,0.0001,0.75,none,51.0817337036,0,51.0817337036,51.0817337036,51.8028869629,0,51.8028869629,51.8028869629,1
69,77,4,0.01,0.0001,0.5,none,51.0817337036,0,51.0817337036,51.0817337036,50.4807701111,0,50.4807701111,50.4807701111,1
70,84,4,0.01,0.01,0.75,none,51.0817337036,0,51.0817337036,51.0817337036,45.4326934814,0,45.4326934814,45.4326934814,1
71,39,2,0.01,0,0.75,none,50.8413505554,0,50.8413505554,50.8413505554,49.0384635925,0,49.0384635925,49.0384635925,1
72,45,2,0.01,0.001,0.75,none,50.721157074,0,50.721157074,50.721157074,51.0817337036,0,51.0817337036,51.0817337036,1
73,51,2,0.001,0,0.75,none,50.6009635925,0,50.6009635925,50.6009635925,49.0384635925,0,49.0384635925,49.0384635925,1
74,74,4,0.01,0,0.5,none,50.6009635925,0,50.6009635925,50.6009635925,46.7548103333,0,46.7548103333,46.7548103333,1
75,110,8,0.01,0,0.5,none,50,0,50,50,53.7259635925,0,53.7259635925,53.7259635925,1
76,93,4,0.001,0.001,0.75,none,49.8798103333,0,49.8798103333,49.8798103333,49.0384635925,0,49.0384635925,49.0384635925,1
77,96,4,0.001,0.01,0.75,none,49.8798103333,0,49.8798103333,49.8798103333,49.0384635925,0,49.0384635925,49.0384635925,1
78,72,2,0.0001,0.01,0.75,none,49.7596168518,0,49.7596168518,49.7596168518,48.6778869629,0,48.6778869629,48.6778869629,1
79,78,4,0.01,0.0001,0.75,none,49.7596168518,0,49.7596168518,49.7596168518,45.3125038147,0,45.3125038147,45.3125038147,1
80,90,4,0.001,0.0001,0.75,none,49.7596168518,0,49.7596168518,49.7596168518,49.2788505554,0,49.2788505554,49.2788505554,1
81,99,4,0.0001,0,0.75,none,49.7596168518,0,49.7596168518,49.7596168518,48.6778869629,0,48.6778869629,48.6778869629,1
82,6,0,0.01,0.0001,0.75,none,49.6394233704,0,49.6394233704,49.6394233704,48.9182701111,0,48.9182701111,48.9182701111,1
83,87,4,0.001,0,0.75,none,49.6394233704,0,49.6394233704,49.6394233704,48.6778869629,0,48.6778869629,48.6778869629,1
84,66,2,0.0001,0.0001,0.75,none,49.5192337036,0,49.5192337036,49.5192337036,48.3173103333,0,48.3173103333,48.3173103333,1
85,69,2,0.0001,0.001,0.75,none,49.5192337036,0,49.5192337036,49.5192337036,47.9567337036,0,47.9567337036,47.9567337036,1
86,102,4,0.0001,0.0001,0.75,none,49.5192337036,0,49.5192337036,49.5192337036,48.5576934814,0,48.5576934814,48.5576934814,1
87,9,0,0.01,0.001,0.75,none,49.3990402222,0,49.3990402222,49.3990402222,50.3605766296,0,50.3605766296,50.3605766296,1
88,149,16,0.01,0.0001,0.5,none,49.158657074,0,49.158657074,49.158657074,48.1971168518,0,48.1971168518,48.1971168518,1
89,152,16,0.01,0.001,0.5,none,49.158657074,0,49.158657074,49.158657074,48.5576934814,0,48.5576934814,48.5576934814,1
90,155,16,0.01,0.01,0.5,none,49.158657074,0,49.158657074,49.158657074,48.4375038147,0,48.4375038147,48.4375038147,1
91,105,4,0.0001,0.001,0.75,none,49.0384635925,0,49.0384635925,49.0384635925,47.8365402222,0,47.8365402222,47.8365402222,1
92,158,16,0.001,0,0.5,none,48.9182701111,0,48.9182701111,48.9182701111,49.0384635925,0,49.0384635925,49.0384635925,1
93,63,2,0.0001,0,0.75,none,48.7980766296,0,48.7980766296,48.7980766296,47.3557701111,0,47.3557701111,47.3557701111,1
94,108,4,0.0001,0.01,0.75,none,48.7980766296,0,48.7980766296,48.7980766296,48.1971168518,0,48.1971168518,48.1971168518,1
95,164,16,0.001,0.001,0.5,none,48.7980766296,0,48.7980766296,48.7980766296,48.1971168518,0,48.1971168518,48.1971168518,1
96,161,16,0.001,0.0001,0.5,none,48.6778869629,0,48.6778869629,48.6778869629,48.0769233704,0,48.0769233704,48.0769233704,1
97,167,16,0.001,0.01,0.5,none,48.6778869629,0,48.6778869629,48.6778869629,48.1971168518,0,48.1971168518,48.1971168518,1
98,202,32,0.001,0.01,0.25,none,48.5576934814,0,48.5576934814,48.5576934814,50.6009635925,0,50.6009635925,50.6009635925,1
99,196,32,0.001,0.0001,0.25,none,48.4375038147,0,48.4375038147,48.4375038147,50.6009635925,0,50.6009635925,50.6009635925,1
100,199,32,0.001,0.001,0.25,none,48.4375038147,0,48.4375038147,48.4375038147,50.6009635925,0,50.6009635925,50.6009635925,1
101,123,8,0.001,0,0.75,none,48.3173103333,0,48.3173103333,48.3173103333,48.6778869629,0,48.6778869629,48.6778869629,1
102,193,32,0.001,0,0.25,none,48.3173103333,0,48.3173103333,48.3173103333,50.721157074,0,50.721157074,50.721157074,1
103,126,8,0.001,0.0001,0.75,none,48.1971168518,0,48.1971168518,48.1971168518,49.158657074,0,49.158657074,49.158657074,1
104,129,8,0.001,0.001,0.75,none,48.1971168518,0,48.1971168518,48.1971168518,49.158657074,0,49.158657074,49.158657074,1
105,132,8,0.001,0.01,0.75,none,48.1971168518,0,48.1971168518,48.1971168518,49.158657074,0,49.158657074,49.158657074,1
106,170,16,0.0001,0,0.5,none,48.0769233704,0,48.0769233704,48.0769233704,48.0769233704,0,48.0769233704,48.0769233704,1
107,37,2,0.01,0,0.25,none,47.8365402222,0,47.8365402222,47.8365402222,45.5528869629,0,45.5528869629,45.5528869629,1
108,40,2,0.01,0.0001,0.25,none,47.8365402222,0,47.8365402222,47.8365402222,44.9519233704,0,44.9519233704,44.9519233704,1
109,43,2,0.01,0.001,0.25,none,47.8365402222,0,47.8365402222,47.8365402222,45.1923103333,0,45.1923103333,45.1923103333,1
110,46,2,0.01,0.01,0.25,none,47.8365402222,0,47.8365402222,47.8365402222,45.1923103333,0,45.1923103333,45.1923103333,1
111,3,0,0.01,0,0.75,none,47.596157074,0,47.596157074,47.596157074,45.0721168518,0,45.0721168518,45.0721168518,1
112,75,4,0.01,0,0.75,none,47.596157074,0,47.596157074,47.596157074,44.7115402222,0,44.7115402222,44.7115402222,1
113,211,32,0.0001,0.001,0.25,none,47.596157074,0,47.596157074,47.596157074,49.0384635925,0,49.0384635925,49.0384635925,1
114,214,32,0.0001,0.01,0.25,none,47.596157074,0,47.596157074,47.596157074,49.0384635925,0,49.0384635925,49.0384635925,1
115,173,16,0.0001,0.0001,0.5,none,47.2355766296,0,47.2355766296,47.2355766296,48.0769233704,0,48.0769233704,48.0769233704,1
116,176,16,0.0001,0.001,0.5,none,47.2355766296,0,47.2355766296,47.2355766296,48.0769233704,0,48.0769233704,48.0769233704,1
117,179,16,0.0001,0.01,0.5,none,47.2355766296,0,47.2355766296,47.2355766296,48.0769233704,0,48.0769233704,48.0769233704,1
118,205,32,0.0001,0,0.25,none,47.2355766296,0,47.2355766296,47.2355766296,49.3990402222,0,49.3990402222,49.3990402222,1
119,208,32,0.0001,0.0001,0.25,none,46.9951934814,0,46.9951934814,46.9951934814,48.4375038147,0,48.4375038147,48.4375038147,1
120,117,8,0.01,0.001,0.75,none,46.6346168518,0,46.6346168518,46.6346168518,47.596157074,0,47.596157074,47.596157074,1
121,120,8,0.01,0.01,0.75,none,46.6346168518,0,46.6346168518,46.6346168518,47.596157074,0,47.596157074,47.596157074,1
122,73,4,0.01,0,0.25,none,46.5144233704,0,46.5144233704,46.5144233704,46.6346168518,0,46.6346168518,46.6346168518,1
123,109,8,0.01,0,0.25,none,46.5144233704,0,46.5144233704,46.5144233704,46.9951934814,0,46.9951934814,46.9951934814,1
124,114,8,0.01,0.0001,0.75,none,46.5144233704,0,46.5144233704,46.5144233704,47.4759635925,0,47.4759635925,47.4759635925,1
125,144,8,0.0001,0.01,0.75,none,46.2740402222,0,46.2740402222,46.2740402222,45.9134635925,0,45.9134635925,45.9134635925,1
126,138,8,0.0001,0.0001,0.75,none,46.1538505554,0,46.1538505554,46.1538505554,45.7932701111,0,45.7932701111,45.7932701111,1
127,141,8,0.0001,0.001,0.75,none,46.1538505554,0,46.1538505554,46.1538505554,45.9134635925,0,45.9134635925,45.9134635925,1
128,112,8,0.01,0.0001,0.25,none,45.9134635925,0,45.9134635925,45.9134635925,46.033657074,0,46.033657074,46.033657074,1
129,115,8,0.01,0.001,0.25,none,45.7932701111,0,45.7932701111,45.7932701111,46.033657074,0,46.033657074,46.033657074,1
130,118,8,0.01,0.01,0.25,none,45.7932701111,0,45.7932701111,45.7932701111,46.033657074,0,46.033657074,46.033657074,1
131,76,4,0.01,0.0001,0.25,none,45.5528869629,0,45.5528869629,45.5528869629,46.033657074,0,46.033657074,46.033657074,1
132,111,8,0.01,0,0.75,none,45.5528869629,0,45.5528869629,45.5528869629,48.7980766296,0,48.7980766296,48.7980766296,1
133,79,4,0.01,0.001,0.25,none,45.4326934814,0,45.4326934814,45.4326934814,46.033657074,0,46.033657074,46.033657074,1
134,82,4,0.01,0.01,0.25,none,45.4326934814,0,45.4326934814,45.4326934814,46.033657074,0,46.033657074,46.033657074,1
135,150,16,0.01,0.0001,0.75,none,45.4326934814,0,45.4326934814,45.4326934814,43.1490402222,0,43.1490402222,43.1490402222,1
136,153,16,0.01,0.001,0.75,none,45.4326934814,0,45.4326934814,45.4326934814,42.908657074,0,42.908657074,42.908657074,1
137,188,32,0.01,0.001,0.5,none,45.4326934814,0,45.4326934814,45.4326934814,44.7115402222,0,44.7115402222,44.7115402222,1
138,191,32,0.01,0.01,0.5,none,45.4326934814,0,45.4326934814,45.4326934814,44.471157074,0,44.471157074,44.471157074,1
139,41,2,0.01,0.0001,0.5,none,45.3125038147,0,45.3125038147,45.3125038147,45.1923103333,0,45.1923103333,45.1923103333,1
140,135,8,0.0001,0,0.75,none,45.3125038147,0,45.3125038147,45.3125038147,45.7932701111,0,45.7932701111,45.7932701111,1
141,156,16,0.01,0.01,0.75,none,45.1923103333,0,45.1923103333,45.1923103333,42.908657074,0,42.908657074,42.908657074,1
142,44,2,0.01,0.001,0.5,none,44.9519233704,0,44.9519233704,44.9519233704,45.4326934814,0,45.4326934814,45.4326934814,1
143,47,2,0.01,0.01,0.5,none,44.9519233704,0,44.9519233704,44.9519233704,45.4326934814,0,45.4326934814,45.4326934814,1
144,146,16,0.01,0,0.5,none,44.9519233704,0,44.9519233704,44.9519233704,42.3076934814,0,42.3076934814,42.3076934814,1
145,185,32,0.01,0.0001,0.5,none,44.9519233704,0,44.9519233704,44.9519233704,44.5913467407,0,44.5913467407,44.5913467407,1
146,113,8,0.01,0.0001,0.5,none,44.7115402222,0,44.7115402222,44.7115402222,45.0721168518,0,45.0721168518,45.0721168518,1
147,182,32,0.01,0,0.5,none,44.3509635925,0,44.3509635925,44.3509635925,44.9519233704,0,44.9519233704,44.9519233704,1
148,147,16,0.01,0,0.75,none,43.5096168518,0,43.5096168518,43.5096168518,45.0721168518,0,45.0721168518,45.0721168518,1
149,206,32,0.0001,0,0.5,none,43.0288467407,0,43.0288467407,43.0288467407,46.033657074,0,46.033657074,46.033657074,1
150,209,32,0.0001,0.0001,0.5,none,42.908657074,0,42.908657074,42.908657074,46.033657074,0,46.033657074,46.033657074,1
151,212,32,0.0001,0.001,0.5,none,42.908657074,0,42.908657074,42.908657074,45.9134635925,0,45.9134635925,45.9134635925,1
152,215,32,0.0001,0.01,0.5,none,42.908657074,0,42.908657074,42.908657074,45.9134635925,0,45.9134635925,45.9134635925,1
153,221,64,0.01,0.0001,0.5,none,42.7884635925,0,42.7884635925,42.7884635925,41.346157074,0,41.346157074,41.346157074,1
154,224,64,0.01,0.001,0.5,none,42.5480766296,0,42.5480766296,42.5480766296,40.9855766296,0,40.9855766296,40.9855766296,1
155,242,64,0.0001,0,0.5,none,42.5480766296,0,42.5480766296,42.5480766296,45.1923103333,0,45.1923103333,45.1923103333,1
156,218,64,0.01,0,0.5,none,42.4278869629,0,42.4278869629,42.4278869629,41.346157074,0,41.346157074,41.346157074,1
157,227,64,0.01,0.01,0.5,none,42.4278869629,0,42.4278869629,42.4278869629,40.7451934814,0,40.7451934814,40.7451934814,1
158,194,32,0.001,0,0.5,none,42.3076934814,0,42.3076934814,42.3076934814,42.7884635925,0,42.7884635925,42.7884635925,1
159,241,64,0.0001,0,0.25,none,42.3076934814,0,42.3076934814,42.3076934814,44.2307701111,0,44.2307701111,44.2307701111,1
160,244,64,0.0001,0.0001,0.25,none,42.3076934814,0,42.3076934814,42.3076934814,44.2307701111,0,44.2307701111,44.2307701111,1
161,247,64,0.0001,0.001,0.25,none,42.3076934814,0,42.3076934814,42.3076934814,44.2307701111,0,44.2307701111,44.2307701111,1
162,250,64,0.0001,0.01,0.25,none,42.3076934814,0,42.3076934814,42.3076934814,44.2307701111,0,44.2307701111,44.2307701111,1
163,245,64,0.0001,0.0001,0.5,none,42.1875038147,0,42.1875038147,42.1875038147,46.8750038147,0,46.8750038147,46.8750038147,1
164,248,64,0.0001,0.001,0.5,none,42.1875038147,0,42.1875038147,42.1875038147,46.8750038147,0,46.8750038147,46.8750038147,1
165,251,64,0.0001,0.01,0.5,none,42.1875038147,0,42.1875038147,42.1875038147,46.8750038147,0,46.8750038147,46.8750038147,1
166,159,16,0.001,0,0.75,none,41.9471168518,0,41.9471168518,41.9471168518,45.6730766296,0,45.6730766296,45.6730766296,1
167,195,32,0.001,0,0.75,none,41.9471168518,0,41.9471168518,41.9471168518,42.6682701111,0,42.6682701111,42.6682701111,1
168,198,32,0.001,0.0001,0.75,none,41.9471168518,0,41.9471168518,41.9471168518,42.7884635925,0,42.7884635925,42.7884635925,1
169,201,32,0.001,0.001,0.75,none,41.8269233704,0,41.8269233704,41.8269233704,42.7884635925,0,42.7884635925,42.7884635925,1
170,204,32,0.001,0.01,0.75,none,41.8269233704,0,41.8269233704,41.8269233704,42.7884635925,0,42.7884635925,42.7884635925,1
171,154,16,0.01,0.01,0.25,none,41.7067337036,0,41.7067337036,41.7067337036,37.2596168518,0,37.2596168518,37.2596168518,1
172,151,16,0.01,0.001,0.25,none,41.5865402222,0,41.5865402222,41.5865402222,37.2596168518,0,37.2596168518,37.2596168518,1
173,162,16,0.001,0.0001,0.75,none,41.5865402222,0,41.5865402222,41.5865402222,45.7932701111,0,45.7932701111,45.7932701111,1
174,24,0,0.001,0.01,0.75,none,41.4663467407,0,41.4663467407,41.4663467407,40.7451934814,0,40.7451934814,40.7451934814,1
175,165,16,0.001,0.001,0.75,none,41.4663467407,0,41.4663467407,41.4663467407,45.7932701111,0,45.7932701111,45.7932701111,1
176,168,16,0.001,0.01,0.75,none,41.4663467407,0,41.4663467407,41.4663467407,45.7932701111,0,45.7932701111,45.7932701111,1
177,197,32,0.001,0.0001,0.5,none,41.4663467407,0,41.4663467407,41.4663467407,42.4278869629,0,42.4278869629,42.4278869629,1
178,148,16,0.01,0.0001,0.25,none,41.346157074,0,41.346157074,41.346157074,37.0192337036,0,37.0192337036,37.0192337036,1
179,200,32,0.001,0.001,0.5,none,41.346157074,0,41.346157074,41.346157074,42.7884635925,0,42.7884635925,42.7884635925,1
180,203,32,0.001,0.01,0.5,none,41.346157074,0,41.346157074,41.346157074,42.7884635925,0,42.7884635925,42.7884635925,1
181,21,0,0.001,0.001,0.75,none,41.1057701111,0,41.1057701111,41.1057701111,40.6250038147,0,40.6250038147,40.6250038147,1
182,145,16,0.01,0,0.25,none,41.1057701111,0,41.1057701111,41.1057701111,38.1009635925,0,38.1009635925,38.1009635925,1
183,243,64,0.0001,0,0.75,none,40.9855766296,0,40.9855766296,40.9855766296,45.3125038147,0,45.3125038147,45.3125038147,1
184,246,64,0.0001,0.0001,0.75,none,40.9855766296,0,40.9855766296,40.9855766296,45.4326934814,0,45.4326934814,45.4326934814,1
185,249,64,0.0001,0.001,0.75,none,40.9855766296,0,40.9855766296,40.9855766296,45.4326934814,0,45.4326934814,45.4326934814,1
186,252,64,0.0001,0.01,0.75,none,40.9855766296,0,40.9855766296,40.9855766296,45.4326934814,0,45.4326934814,45.4326934814,1
187,184,32,0.01,0.0001,0.25,none,40.7451934814,0,40.7451934814,40.7451934814,35.4567337036,0,35.4567337036,35.4567337036,1
188,207,32,0.0001,0,0.75,none,40.5048103333,0,40.5048103333,40.5048103333,44.2307701111,0,44.2307701111,44.2307701111,1
189,210,32,0.0001,0.0001,0.75,none,40.5048103333,0,40.5048103333,40.5048103333,44.3509635925,0,44.3509635925,44.3509635925,1
190,213,32,0.0001,0.001,0.75,none,40.5048103333,0,40.5048103333,40.5048103333,44.3509635925,0,44.3509635925,44.3509635925,1
191,216,32,0.0001,0.01,0.75,none,40.5048103333,0,40.5048103333,40.5048103333,44.3509635925,0,44.3509635925,44.3509635925,1
192,32,0,0.0001,0.001,0.5,none,40.3846168518,0,40.3846168518,40.3846168518,39.3028869629,0,39.3028869629,39.3028869629,1
193,35,0,0.0001,0.01,0.5,none,40.3846168518,0,40.3846168518,40.3846168518,39.5432701111,0,39.5432701111,39.5432701111,1
194,29,0,0.0001,0.0001,0.5,none,40.2644233704,0,40.2644233704,40.2644233704,39.5432701111,0,39.5432701111,39.5432701111,1
195,18,0,0.001,0.0001,0.75,none,40.1442337036,0,40.1442337036,40.1442337036,41.346157074,0,41.346157074,41.346157074,1
196,17,0,0.001,0.0001,0.5,none,40.0240402222,0,40.0240402222,40.0240402222,39.3028869629,0,39.3028869629,39.3028869629,1
197,20,0,0.001,0.001,0.5,none,40.0240402222,0,40.0240402222,40.0240402222,39.1826934814,0,39.1826934814,39.1826934814,1
198,23,0,0.001,0.01,0.5,none,40.0240402222,0,40.0240402222,40.0240402222,39.3028869629,0,39.3028869629,39.3028869629,1
199,36,0,0.0001,0.01,0.75,none,39.6634635925,0,39.6634635925,39.6634635925,39.4230766296,0,39.4230766296,39.4230766296,1
200,223,64,0.01,0.001,0.25,none,39.6634635925,0,39.6634635925,39.6634635925,32.2115402222,0,32.2115402222,32.2115402222,1
201,226,64,0.01,0.01,0.25,none,39.6634635925,0,39.6634635925,39.6634635925,32.4519233704,0,32.4519233704,32.4519233704,1
202,220,64,0.01,0.0001,0.25,none,39.5432701111,0,39.5432701111,39.5432701111,32.3317337036,0,32.3317337036,32.3317337036,1
203,33,0,0.0001,0.001,0.75,none,39.3028869629,0,39.3028869629,39.3028869629,39.9038467407,0,39.9038467407,39.9038467407,1
204,30,0,0.0001,0.0001,0.75,none,39.1826934814,0,39.1826934814,39.1826934814,39.6634635925,0,39.6634635925,39.6634635925,1
205,217,64,0.01,0,0.25,none,39.1826934814,0,39.1826934814,39.1826934814,32.9326934814,0,32.9326934814,32.9326934814,1
206,171,16,0.0001,0,0.75,none,38.8221168518,0,38.8221168518,38.8221168518,41.9471168518,0,41.9471168518,41.9471168518,1
