rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
32,166,16,0.001,0.01,0.25,none,76.1551818848,0,76.1551818848,76.1551818848,77.0793228149,0,77.0793228149,77.0793228149,1
33,78,4,0.01,0.0001,0.75,none,76.135925293,0,76.135925293,76.135925293,76.9638061523,0,76.9638061523,76.9638061523,1
34,126,8,0.001,0.0001,0.75,none,76.135925293,0,76.135925293,76.135925293,77.1467056274,0,77.1467056274,77.1467056274,1
35,123,8,0.001,0,0.75,none,76.1263046265,0,76.1263046265,76.1263046265,77.1370849609,0,77.1370849609,77.1370849609,1
36,167,16,0.001,0.01,0.5,none,76.078163147,0,76.078163147,76.078163147,77.0793228149,0,77.0793228149,77.0793228149,1
37,128,8,0.001,0.001,0.5,none,76.0396575928,0,76.0396575928,76.0396575928,76.8290328979,0,76.8290328979,76.8290328979,1
38,146,16,0.01,0,0.5,none,76.0204086304,0,76.0204086304,76.0204086304,77.1852111816,0,77.1852111816,77.1852111816,1
39,81,4,0.01,0.001,0.75,none,75.9626541138,0,75.9626541138,75.9626541138,76.934928894,0,76.934928894,76.934928894,1
40,125,8,0.001,0.0001,0.5,none,75.9626541138,0,75.9626541138,75.9626541138,76.7520217896,0,76.7520217896,76.7520217896,1
41,122,8,0.001,0,0.5,none,75.9337692261,0,75.9337692261,75.9337692261,76.7520217896,0,76.7520217896,76.7520217896,1
42,149,16,0.01,0.0001,0.5,none,75.8663864136,0,75.8663864136,75.8663864136,77.1178283691,0,77.1178283691,77.1178283691,1
43,132,8,0.001,0.01,0.75,none,75.7508621216,0,75.7508621216,75.7508621216,76.8097839355,0,76.8097839355,76.8097839355,1
44,93,4,0.001,0.001,0.75,none,75.7412338257,0,75.7412338257,75.7412338257,76.8482894897,0,76.8482894897,76.8482894897,1
45,90,4,0.001,0.0001,0.75,none,75.7219848633,0,75.7219848633,75.7219848633,76.8290328979,0,76.8290328979,76.8290328979,1
46,87,4,0.001,0,0.75,none,75.6738510132,0,75.6738510132,75.6738510132,76.8290328979,0,76.8290328979,76.8290328979,1
47,168,16,0.001,0.01,0.75,none,75.5487060547,0,75.5487060547,75.5487060547,76.7135162354,0,76.7135162354,76.7135162354,1
48,75,4,0.01,0,0.75,none,75.5390853882,0,75.5390853882,75.5390853882,76.4054641724,0,76.4054641724,76.4054641724,1
49,147,16,0.01,0,0.75,none,75.4909515381,0,75.4909515381,75.4909515381,76.4247207642,0,76.4247207642,76.4247207642,1
50,150,16,0.01,0.0001,0.75,none,75.4909515381,0,75.4909515381,75.4909515381,76.4054641724,0,76.4054641724,76.4054641724,1
51,153,16,0.01,0.001,0.75,none,75.4813232422,0,75.4813232422,75.4813232422,76.4054641724,0,76.4054641724,76.4054641724,1
52,86,4,0.001,0,0.5,none,75.4717025757,0,75.4717025757,75.4717025757,76.636505127,0,76.636505127,76.636505127,1
53,89,4,0.001,0.0001,0.5,none,75.4331970215,0,75.4331970215,75.4331970215,76.636505127,0,76.636505127,76.636505127,1
54,96,4,0.001,0.01,0.75,none,75.385055542,0,75.385055542,75.385055542,76.2514419556,0,76.2514419556,76.2514419556,1
55,165,16,0.001,0.001,0.75,none,75.3658065796,0,75.3658065796,75.3658065796,76.5113601685,0,76.5113601685,76.5113601685,1
56,162,16,0.001,0.0001,0.75,none,75.3273010254,0,75.3273010254,75.3273010254,76.443977356,0,76.443977356,76.443977356,1
57,159,16,0.001,0,0.75,none,75.3176727295,0,75.3176727295,75.3176727295,76.4921035767,0,76.4921035767,76.4921035767,1
58,56,2,0.001,0.001,0.5,none,75.2984237671,0,75.2984237671,75.2984237671,76.3669586182,0,76.3669586182,76.3669586182,1
59,47,2,0.01,0.01,0.5,none,75.2502822876,0,75.2502822876,75.2502822876,76.3765869141,0,76.3765869141,76.3765869141,1
60,59,2,0.001,0.01,0.5,none,75.2406616211,0,75.2406616211,75.2406616211,76.3477096558,0,76.3477096558,76.3477096558,1
61,46,2,0.01,0.01,0.25,none,75.1251449585,0,75.1251449585,75.1251449585,76.328453064,0,76.328453064,76.328453064,1
62,127,8,0.001,0.001,0.25,none,75.0096282959,0,75.0096282959,75.0096282959,75.9048843384,0,75.9048843384,75.9048843384,1
63,50,2,0.001,0,0.5,none,74.8555984497,0,74.8555984497,74.8555984497,76.0300369263,0,76.0300369263,76.0300369263,1
64,53,2,0.001,0.0001,0.5,none,74.8459777832,0,74.8459777832,74.8459777832,76.0974197388,0,76.0974197388,76.0974197388,1
65,121,8,0.001,0,0.25,none,74.7112045288,0,74.7112045288,74.7112045288,75.6834793091,0,75.6834793091,75.6834793091,1
66,124,8,0.001,0.0001,0.25,none,74.7015762329,0,74.7015762329,74.7015762329,75.6642303467,0,75.6642303467,75.6642303467,1
67,44,2,0.01,0.001,0.5,none,74.6630706787,0,74.6630706787,74.6630706787,75.7893753052,0,75.7893753052,75.7893753052,1
68,38,2,0.01,0,0.5,none,74.5475540161,0,74.5475540161,74.5475540161,75.6642303467,0,75.6642303467,75.6642303467,1
69,41,2,0.01,0.0001,0.5,none,74.5475540161,0,74.5475540161,74.5475540161,75.7123565674,0,75.7123565674,75.7123565674,1
70,43,2,0.01,0.001,0.25,none,74.3839035034,0,74.3839035034,74.3839035034,75.442817688,0,75.442817688,75.442817688,1
71,58,2,0.001,0.01,0.25,none,74.3646469116,0,74.3646469116,74.3646469116,75.4620742798,0,75.4620742798,75.4620742798,1
72,48,2,0.01,0.01,0.75,none,74.3357696533,0,74.3357696533,74.3357696533,75.2887954712,0,75.2887954712,75.2887954712,1
73,42,2,0.01,0.0001,0.75,none,74.2491378784,0,74.2491378784,74.2491378784,75.0288772583,0,75.0288772583,75.0288772583,1
74,40,2,0.01,0.0001,0.25,none,74.2106246948,0,74.2106246948,74.2106246948,75.4909515381,0,75.4909515381,75.4909515381,1
75,37,2,0.01,0,0.25,none,74.1721191406,0,74.1721191406,74.1721191406,75.3946838379,0,75.3946838379,75.3946838379,1
76,45,2,0.01,0.001,0.75,none,74.1624984741,0,74.1624984741,74.1624984741,74.9229888916,0,74.9229888916,74.9229888916,1
77,39,2,0.01,0,0.75,none,74.0469741821,0,74.0469741821,74.0469741821,75.0096282959,0,75.0096282959,75.0096282959,1
78,91,4,0.001,0.001,0.25,none,73.9795913696,0,73.9795913696,73.9795913696,75.2887954712,0,75.2887954712,75.2887954712,1
79,88,4,0.001,0.0001,0.25,none,73.9410858154,0,73.9410858154,73.9410858154,75.1828994751,0,75.1828994751,75.1828994751,1
80,85,4,0.001,0,0.25,none,73.921836853,0,73.921836853,73.921836853,75.1636505127,0,75.1636505127,75.1636505127,1
81,54,2,0.001,0.0001,0.75,none,73.7485580444,0,73.7485580444,73.7485580444,74.8171005249,0,74.8171005249,74.8171005249,1
82,158,16,0.001,0,0.5,none,73.7485580444,0,73.7485580444,73.7485580444,74.7208328247,0,74.7208328247,74.7208328247,1
83,161,16,0.001,0.0001,0.5,none,73.7293014526,0,73.7293014526,73.7293014526,74.7112045288,0,74.7112045288,74.7112045288,1
84,164,16,0.001,0.001,0.5,none,73.7004241943,0,73.7004241943,73.7004241943,74.6823272705,0,74.6823272705,74.6823272705,1
85,51,2,0.001,0,0.75,none,73.6907958984,0,73.6907958984,73.6907958984,74.7304534912,0,74.7304534912,74.7304534912,1
86,57,2,0.001,0.001,0.75,none,73.6811676025,0,73.6811676025,73.6811676025,74.6823272705,0,74.6823272705,74.6823272705,1
87,60,2,0.001,0.01,0.75,none,73.0458221436,0,73.0458221436,73.0458221436,74.0951156616,0,74.0951156616,74.0951156616,1
88,160,16,0.001,0.0001,0.25,none,72.5452423096,0,72.5452423096,72.5452423096,73.4597625732,0,73.4597625732,73.4597625732,1
89,163,16,0.001,0.001,0.25,none,72.5356140137,0,72.5356140137,72.5356140137,73.4405136108,0,73.4405136108,73.4405136108,1
90,157,16,0.001,0,0.25,none,72.4778594971,0,72.4778594971,72.4778594971,73.3538665771,0,73.3538665771,73.3538665771,1
91,55,2,0.001,0.001,0.25,none,72.2179412842,0,72.2179412842,72.2179412842,73.421257019,0,73.421257019,73.421257019,1
92,49,2,0.001,0,0.25,none,71.4285736084,0,71.4285736084,71.4285736084,72.5741271973,0,72.5741271973,72.5741271973,1
93,52,2,0.001,0.0001,0.25,none,71.4285736084,0,71.4285736084,71.4285736084,72.564491272,0,72.564491272,72.564491272,1
94,142,8,0.0001,0.01,0.25,none,70.3215255737,0,70.3215255737,70.3215255737,71.3515548706,0,71.3515548706,71.3515548706,1
95,136,8,0.0001,0.0001,0.25,none,70.3118972778,0,70.3118972778,70.3118972778,71.4093170166,0,71.4093170166,71.4093170166,1
96,133,8,0.0001,0,0.25,none,70.2830200195,0,70.2830200195,70.2830200195,71.4093170166,0,71.4093170166,71.4093170166,1
97,139,8,0.0001,0.001,0.25,none,70.2733917236,0,70.2733917236,70.2733917236,71.4093170166,0,71.4093170166,71.4093170166,1
98,145,16,0.01,0,0.25,none,69.4070129395,0,69.4070129395,69.4070129395,70.0616149902,0,70.0616149902,70.0616149902,1
99,148,16,0.01,0.0001,0.25,none,69.4070129395,0,69.4070129395,69.4070129395,70.0616149902,0,70.0616149902,70.0616149902,1
100,151,16,0.01,0.001,0.25,none,69.4070129395,0,69.4070129395,69.4070129395,70.0808639526,0,70.0808639526,70.0808639526,1
101,169,16,0.0001,0,0.25,none,69.3299942017,0,69.3299942017,69.3299942017,70.1386184692,0,70.1386184692,70.1386184692,1
102,172,16,0.0001,0.0001,0.25,none,69.3107452393,0,69.3107452393,69.3107452393,70.1386184692,0,70.1386184692,70.1386184692,1
103,175,16,0.0001,0.001,0.25,none,69.3107452393,0,69.3107452393,69.3107452393,70.157875061,0,70.157875061,70.157875061,1
104,178,16,0.0001,0.01,0.25,none,69.2626113892,0,69.2626113892,69.2626113892,70.0231018066,0,70.0231018066,70.0231018066,1
105,140,8,0.0001,0.001,0.5,none,69.2144775391,0,69.2144775391,69.2144775391,70.4948043823,0,70.4948043823,70.4948043823,1
106,143,8,0.0001,0.01,0.5,none,69.1856002808,0,69.1856002808,69.1856002808,70.4948043823,0,70.4948043823,70.4948043823,1
107,134,8,0.0001,0,0.5,none,69.166343689,0,69.166343689,69.166343689,70.5044250488,0,70.5044250488,70.5044250488,1
108,137,8,0.0001,0.0001,0.5,none,69.166343689,0,69.166343689,69.166343689,70.5044250488,0,70.5044250488,70.5044250488,1
109,170,16,0.0001,0,0.5,none,68.2903366089,0,68.2903366089,68.2903366089,69.0508270264,0,69.0508270264,69.0508270264,1
110,173,16,0.0001,0.0001,0.5,none,68.2903366089,0,68.2903366089,68.2903366089,69.0411987305,0,69.0411987305,69.0411987305,1
111,176,16,0.0001,0.001,0.5,none,68.280708313,0,68.280708313,68.280708313,69.0315704346,0,69.0315704346,69.0315704346,1
112,179,16,0.0001,0.01,0.5,none,68.1940689087,0,68.1940689087,68.1940689087,68.9256820679,0,68.9256820679,68.9256820679,1
113,106,4,0.0001,0.01,0.25,none,67.9534072876,0,67.9534072876,67.9534072876,69.0315704346,0,69.0315704346,69.0315704346,1
114,103,4,0.0001,0.001,0.25,none,67.9437789917,0,67.9437789917,67.9437789917,69.166343689,0,69.166343689,69.166343689,1
115,97,4,0.0001,0,0.25,none,67.9341583252,0,67.9341583252,67.9341583252,69.1759719849,0,69.1759719849,69.1759719849,1
116,100,4,0.0001,0.0001,0.25,none,67.9341583252,0,67.9341583252,67.9341583252,69.166343689,0,69.166343689,69.166343689,1
117,135,8,0.0001,0,0.75,none,67.1159057617,0,67.1159057617,67.1159057617,68.6946487427,0,68.6946487427,68.6946487427,1
118,138,8,0.0001,0.0001,0.75,none,67.1159057617,0,67.1159057617,67.1159057617,68.7042694092,0,68.7042694092,68.7042694092,1
119,141,8,0.0001,0.001,0.75,none,67.1159057617,0,67.1159057617,67.1159057617,68.6946487427,0,68.6946487427,68.6946487427,1
120,144,8,0.0001,0.01,0.75,none,67.0774002075,0,67.0774002075,67.0774002075,68.5983810425,0,68.5983810425,68.5983810425,1
121,104,4,0.0001,0.001,0.5,none,66.836730957,0,66.836730957,66.836730957,68.3192138672,0,68.3192138672,68.3192138672,1
122,98,4,0.0001,0,0.5,none,66.8174819946,0,66.8174819946,66.8174819946,68.3095855713,0,68.3095855713,68.3095855713,1
123,101,4,0.0001,0.0001,0.5,none,66.8174819946,0,66.8174819946,66.8174819946,68.3095855713,0,68.3095855713,68.3095855713,1
124,107,4,0.0001,0.01,0.5,none,66.7693481445,0,66.7693481445,66.7693481445,68.3288421631,0,68.3288421631,68.3288421631,1
125,171,16,0.0001,0,0.75,none,65.7970733643,0,65.7970733643,65.7970733643,66.9907531738,0,66.9907531738,66.9907531738,1
126,174,16,0.0001,0.0001,0.75,none,65.7970733643,0,65.7970733643,65.7970733643,66.9907531738,0,66.9907531738,66.9907531738,1
127,177,16,0.0001,0.001,0.75,none,65.7874450684,0,65.7874450684,65.7874450684,67.0100097656,0,67.0100097656,67.0100097656,1
128,180,16,0.0001,0.01,0.75,none,65.7489395142,0,65.7489395142,65.7489395142,66.9811325073,0,66.9811325073,66.9811325073,1
129,11,0,0.01,0.01,0.5,none,64.9980697632,0,64.9980697632,64.9980697632,65.7778167725,0,65.7778167725,65.7778167725,1
130,20,0,0.001,0.001,0.5,none,64.5360031128,0,64.5360031128,64.5360031128,65.1039657593,0,65.1039657593,65.1039657593,1
131,17,0,0.001,0.0001,0.5,none,64.5263824463,0,64.5263824463,64.5263824463,64.8729324341,0,64.8729324341,64.8729324341,1
132,14,0,0.001,0,0.5,none,64.4878692627,0,64.4878692627,64.4878692627,64.9306869507,0,64.9306869507,64.9306869507,1
133,10,0,0.01,0.01,0.25,none,64.4589920044,0,64.4589920044,64.4589920044,65.7296905518,0,65.7296905518,65.7296905518,1
134,1,0,0.01,0,0.25,none,64.4493637085,0,64.4493637085,64.4493637085,65.5852890015,0,65.5852890015,65.5852890015,1
135,4,0,0.01,0.0001,0.25,none,64.4204864502,0,64.4204864502,64.4204864502,65.652671814,0,65.652671814,65.652671814,1
136,99,4,0.0001,0,0.75,none,64.3338470459,0,64.3338470459,64.3338470459,65.8644638062,0,65.8644638062,65.8644638062,1
137,102,4,0.0001,0.0001,0.75,none,64.3338470459,0,64.3338470459,64.3338470459,65.8548278809,0,65.8548278809,65.8548278809,1
138,105,4,0.0001,0.001,0.75,none,64.3338470459,0,64.3338470459,64.3338470459,65.8548278809,0,65.8548278809,65.8548278809,1
139,7,0,0.01,0.001,0.25,none,64.3049621582,0,64.3049621582,64.3049621582,65.3542556763,0,65.3542556763,65.3542556763,1
140,12,0,0.01,0.01,0.75,none,64.3049621582,0,64.3049621582,64.3049621582,64.9691925049,0,64.9691925049,64.9691925049,1
141,23,0,0.001,0.01,0.5,none,64.2183303833,0,64.2183303833,64.2183303833,64.7766647339,0,64.7766647339,64.7766647339,1
142,108,4,0.0001,0.01,0.75,none,64.1990814209,0,64.1990814209,64.1990814209,65.8740844727,0,65.8740844727,65.8740844727,1
143,70,2,0.0001,0.01,0.25,none,64.0161743164,0,64.0161743164,64.0161743164,65.460144043,0,65.460144043,65.460144043,1
144,61,2,0.0001,0,0.25,none,63.8525238037,0,63.8525238037,63.8525238037,65.460144043,0,65.460144043,65.460144043,1
145,64,2,0.0001,0.0001,0.25,none,63.8428916931,0,63.8428916931,63.8428916931,65.4505157471,0,65.4505157471,65.4505157471,1
146,67,2,0.0001,0.001,0.25,none,63.8428916931,0,63.8428916931,63.8428916931,65.4697723389,0,65.4697723389,65.4697723389,1
147,2,0,0.01,0,0.5,none,63.7370033264,0,63.7370033264,63.7370033264,64.5552597046,0,64.5552597046,64.5552597046,1
148,8,0,0.01,0.001,0.5,none,63.6985015869,0,63.6985015869,63.6985015869,64.5167541504,0,64.5167541504,64.5167541504,1
149,6,0,0.01,0.0001,0.75,none,63.6792488098,0,63.6792488098,63.6792488098,63.9391593933,0,63.9391593933,63.9391593933,1
150,5,0,0.01,0.0001,0.5,none,63.6022338867,0,63.6022338867,63.6022338867,64.4974975586,0,64.4974975586,64.4974975586,1
151,3,0,0.01,0,0.75,none,63.5541038513,0,63.5541038513,63.5541038513,63.9391593933,0,63.9391593933,63.9391593933,1
152,9,0,0.01,0.001,0.75,none,63.5444755554,0,63.5444755554,63.5444755554,63.8525238037,0,63.8525238037,63.8525238037,1
153,22,0,0.001,0.01,0.25,none,63.2075500488,0,63.2075500488,63.2075500488,64.0354309082,0,64.0354309082,64.0354309082,1
154,62,2,0.0001,0,0.5,none,62.5722007751,0,62.5722007751,62.5722007751,64.073928833,0,64.073928833,64.073928833,1
155,65,2,0.0001,0.0001,0.5,none,62.5722007751,0,62.5722007751,62.5722007751,64.0931854248,0,64.0931854248,64.0931854248,1
156,68,2,0.0001,0.001,0.5,none,62.5433197021,0,62.5433197021,62.5433197021,64.073928833,0,64.073928833,64.073928833,1
157,71,2,0.0001,0.01,0.5,none,62.4855575562,0,62.4855575562,62.4855575562,64.0643081665,0,64.0643081665,64.0643081665,1
158,18,0,0.001,0.0001,0.75,none,62.4566802979,0,62.4566802979,62.4566802979,63.5252227783,0,63.5252227783,63.5252227783,1
159,15,0,0.001,0,0.75,none,62.3219070435,0,62.3219070435,62.3219070435,63.631111145,0,63.631111145,63.631111145,1
160,24,0,0.001,0.01,0.75,none,62.2737770081,0,62.2737770081,62.2737770081,63.5829811096,0,63.5829811096,63.5829811096,1
161,21,0,0.001,0.001,0.75,none,62.1678886414,0,62.1678886414,62.1678886414,63.5733528137,0,63.5733528137,63.5733528137,1
162,16,0,0.001,0.0001,0.25,none,59.4820976257,0,59.4820976257,59.4820976257,60.4158630371,0,60.4158630371,60.4158630371,1
163,19,0,0.001,0.001,0.25,none,59.4243354797,0,59.4243354797,59.4243354797,60.4543685913,0,60.4543685913,60.4543685913,1
164,13,0,0.001,0,0.25,none,59.3858299255,0,59.3858299255,59.3858299255,60.3292274475,0,60.3292274475,60.3292274475,1
165,63,2,0.0001,0,0.75,none,59.2991905212,0,59.2991905212,59.2991905212,60.4351158142,0,60.4351158142,60.4351158142,1
166,66,2,0.0001,0.0001,0.75,none,59.2991905212,0,59.2991905212,59.2991905212,60.425491333,0,60.425491333,60.425491333,1
167,69,2,0.0001,0.001,0.75,none,59.260684967,0,59.260684967,59.260684967,60.39661026,0,60.39661026,60.39661026,1
168,72,2,0.0001,0.01,0.75,none,59.0007705688,0,59.0007705688,59.0007705688,60.1270675659,0,60.1270675659,60.1270675659,1
169,28,0,0.0001,0.0001,0.25,none,48.5945320129,0,48.5945320129,48.5945320129,49.5668067932,0,49.5668067932,49.5668067932,1
170,25,0,0.0001,0,0.25,none,48.5752792358,0,48.5752792358,48.5752792358,49.557182312,0,49.557182312,49.557182312,1
171,31,0,0.0001,0.001,0.25,none,48.5752792358,0,48.5752792358,48.5752792358,49.557182312,0,49.557182312,49.557182312,1
172,34,0,0.0001,0.01,0.25,none,48.5752792358,0,48.5752792358,48.5752792358,49.4897956848,0,49.4897956848,49.4897956848,1
173,35,0,0.0001,0.01,0.5,none,47.4874839783,0,47.4874839783,47.4874839783,48.2864837646,0,48.2864837646,48.2864837646,1
174,32,0,0.0001,0.001,0.5,none,47.4393501282,0,47.4393501282,47.4393501282,48.363494873,0,48.363494873,48.363494873,1
175,26,0,0.0001,0,0.5,none,47.429725647,0,47.429725647,47.429725647,48.3442420959,0,48.3442420959,48.3442420959,1
176,29,0,0.0001,0.0001,0.5,none,47.429725647,0,47.429725647,47.429725647,48.3731231689,0,48.3731231689,48.3731231689,1
177,27,0,0.0001,0,0.75,none,42.7512512207,0,42.7512512207,42.7512512207,43.6657676697,0,43.6657676697,43.6657676697,1
178,33,0,0.0001,0.001,0.75,none,42.7512512207,0,42.7512512207,42.7512512207,43.6561393738,0,43.6561393738,43.6561393738,1
179,30,0,0.0001,0.0001,0.75,none,42.7416229248,0,42.7416229248,42.7416229248,43.6657676697,0,43.6657676697,43.6657676697,1
180,36,0,0.0001,0.01,0.75,none,42.6838684082,0,42.6838684082,42.6838684082,43.5791282654,0,43.5791282654,43.5791282654,1
