rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
176,196,64,0.001,0.0001,0.25,none,79.6160354614,0,79.6160354614,79.6160354614,78.6561279297,0,78.6561279297,78.6561279297,1
177,198,64,0.001,0.0001,0.75,none,79.16431427,0,79.16431427,79.16431427,77.0186309814,0,77.0186309814,77.0186309814,1
178,144,16,0.0001,0.01,0.75,none,76.7927703857,0,76.7927703857,76.7927703857,76.2845840454,0,76.2845840454,76.2845840454,1
179,142,16,0.0001,0.01,0.25,none,76.7363052368,0,76.7363052368,76.7363052368,75.4376068115,0,75.4376068115,75.4376068115,1
180,143,16,0.0001,0.01,0.5,none,76.56690979,0,76.56690979,76.56690979,75.098815918,0,75.098815918,75.098815918,1
181,199,64,0.001,0.001,0.25,none,76.1151885986,0,76.1151885986,76.1151885986,74.5906219482,0,74.5906219482,74.5906219482,1
182,200,64,0.001,0.001,0.5,none,75.9457931519,0,75.9457931519,75.9457931519,74.2518386841,0,74.2518386841,74.2518386841,1
183,190,64,0.01,0.01,0.25,none,74.9858779907,0,74.9858779907,74.9858779907,73.5742492676,0,73.5742492676,73.5742492676,1
184,191,64,0.01,0.01,0.5,none,74.8164901733,0,74.8164901733,74.8164901733,73.7436447144,0,73.7436447144,73.7436447144,1
185,201,64,0.001,0.001,0.75,none,74.6470947266,0,74.6470947266,74.6470947266,72.8402023315,0,72.8402023315,72.8402023315,1
186,192,64,0.01,0.01,0.75,none,73.4613189697,0,73.4613189697,73.4613189697,72.3320159912,0,72.3320159912,72.3320159912,1
187,171,32,0.0001,0,0.75,none,69.8475418091,0,69.8475418091,69.8475418091,67.5324707031,0,67.5324707031,67.5324707031,1
188,177,32,0.0001,0.001,0.75,none,69.7910766602,0,69.7910766602,69.7910766602,67.5324707031,0,67.5324707031,67.5324707031,1
189,174,32,0.0001,0.0001,0.75,none,69.7346115112,0,69.7346115112,69.7346115112,67.5324707031,0,67.5324707031,67.5324707031,1
190,173,32,0.0001,0.0001,0.5,none,69.6781463623,0,69.6781463623,69.6781463623,67.1936721802,0,67.1936721802,67.1936721802,1
191,176,32,0.0001,0.001,0.5,none,69.6781463623,0,69.6781463623,69.6781463623,67.1936721802,0,67.1936721802,67.1936721802,1
192,180,32,0.0001,0.01,0.75,none,69.6781463623,0,69.6781463623,69.6781463623,67.4195327759,0,67.4195327759,67.4195327759,1
193,168,32,0.001,0.01,0.75,none,69.6216812134,0,69.6216812134,69.6216812134,67.363067627,0,67.363067627,67.363067627,1
194,170,32,0.0001,0,0.5,none,69.6216812134,0,69.6216812134,69.6216812134,67.1936721802,0,67.1936721802,67.1936721802,1
195,169,32,0.0001,0,0.25,none,69.5652160645,0,69.5652160645,69.5652160645,66.9113464355,0,66.9113464355,66.9113464355,1
196,172,32,0.0001,0.0001,0.25,none,69.5652160645,0,69.5652160645,69.5652160645,66.9113464355,0,66.9113464355,66.9113464355,1
197,175,32,0.0001,0.001,0.25,none,69.5652160645,0,69.5652160645,69.5652160645,67.1936721802,0,67.1936721802,67.1936721802,1
198,179,32,0.0001,0.01,0.5,none,69.4522857666,0,69.4522857666,69.4522857666,66.8548812866,0,66.8548812866,66.8548812866,1
199,178,32,0.0001,0.01,0.25,none,69.3958206177,0,69.3958206177,69.3958206177,66.9113464355,0,66.9113464355,66.9113464355,1
200,166,32,0.001,0.01,0.25,none,69.2828903198,0,69.2828903198,69.2828903198,66.7419586182,0,66.7419586182,66.7419586182,1
201,167,32,0.001,0.01,0.5,none,69.2264251709,0,69.2264251709,69.2264251709,66.572555542,0,66.572555542,66.572555542,1
202,204,64,0.001,0.01,0.75,none,59.4014663696,0,59.4014663696,59.4014663696,57.9898376465,0,57.9898376465,57.9898376465,1
203,202,64,0.001,0.01,0.25,none,59.2885360718,0,59.2885360718,59.2885360718,57.9333724976,0,57.9333724976,57.9333724976,1
204,203,64,0.001,0.01,0.5,none,59.2885360718,0,59.2885360718,59.2885360718,57.9333724976,0,57.9333724976,57.9333724976,1
205,207,64,0.0001,0,0.75,none,58.5544891357,0,58.5544891357,58.5544891357,57.820438385,0,57.820438385,57.820438385,1
