rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
47,59,4,0.001,0.01,0.5,none,64.4017715454,0,64.4017715454,64.4017715454,67.3559799194,0,67.3559799194,67.3559799194,1
48,76,8,0.01,0.0001,0.25,none,64.2540664673,0,64.2540664673,64.2540664673,67.503692627,0,67.503692627,67.503692627,1
49,79,8,0.01,0.001,0.25,none,64.2540664673,0,64.2540664673,64.2540664673,67.503692627,0,67.503692627,67.503692627,1
50,82,8,0.01,0.01,0.25,none,64.2540664673,0,64.2540664673,64.2540664673,67.503692627,0,67.503692627,67.503692627,1
51,18,2,0.001,0.0001,0.75,none,64.1063537598,0,64.1063537598,64.1063537598,64.9926147461,0,64.9926147461,64.9926147461,1
52,73,8,0.01,0,0.25,none,64.1063537598,0,64.1063537598,64.1063537598,67.6514053345,0,67.6514053345,67.6514053345,1
53,24,2,0.001,0.01,0.75,none,63.8109283447,0,63.8109283447,63.8109283447,64.6971969604,0,64.6971969604,64.6971969604,1
54,21,2,0.001,0.001,0.75,none,63.6632194519,0,63.6632194519,63.6632194519,64.8449020386,0,64.8449020386,64.8449020386,1
55,15,2,0.001,0,0.75,none,62.7769546509,0,62.7769546509,62.7769546509,63.2200889587,0,63.2200889587,63.2200889587,1
56,74,8,0.01,0,0.5,none,62.4815330505,0,62.4815330505,62.4815330505,64.9926147461,0,64.9926147461,64.9926147461,1
57,85,8,0.001,0,0.25,none,62.4815330505,0,62.4815330505,62.4815330505,64.8449020386,0,64.8449020386,64.8449020386,1
58,77,8,0.01,0.0001,0.5,none,62.3338241577,0,62.3338241577,62.3338241577,64.8449020386,0,64.8449020386,64.8449020386,1
59,80,8,0.01,0.001,0.5,none,62.3338241577,0,62.3338241577,62.3338241577,64.8449020386,0,64.8449020386,64.8449020386,1
60,83,8,0.01,0.01,0.5,none,62.3338241577,0,62.3338241577,62.3338241577,64.8449020386,0,64.8449020386,64.8449020386,1
61,88,8,0.001,0.0001,0.25,none,62.1861152649,0,62.1861152649,62.1861152649,63.3677978516,0,63.3677978516,63.3677978516,1
62,91,8,0.001,0.001,0.25,none,62.1861152649,0,62.1861152649,62.1861152649,63.3677978516,0,63.3677978516,63.3677978516,1
63,94,8,0.001,0.01,0.25,none,62.1861152649,0,62.1861152649,62.1861152649,63.3677978516,0,63.3677978516,63.3677978516,1
64,36,2,0.0001,0.01,0.75,none,61.4475593567,0,61.4475593567,61.4475593567,59.379611969,0,59.379611969,59.379611969,1
65,30,2,0.0001,0.0001,0.75,none,61.0044288635,0,61.0044288635,61.0044288635,58.9364814758,0,58.9364814758,58.9364814758,1
66,33,2,0.0001,0.001,0.75,none,60.856716156,0,60.856716156,60.856716156,59.379611969,0,59.379611969,59.379611969,1
67,27,2,0.0001,0,0.75,none,60.5612983704,0,60.5612983704,60.5612983704,59.675037384,0,59.675037384,59.675037384,1
68,62,4,0.0001,0,0.5,none,60.26587677,0,60.26587677,60.26587677,63.5155067444,0,63.5155067444,63.5155067444,1
69,68,4,0.0001,0.001,0.5,none,60.26587677,0,60.26587677,60.26587677,63.2200889587,0,63.2200889587,63.2200889587,1
70,71,4,0.0001,0.01,0.5,none,60.26587677,0,60.26587677,60.26587677,63.2200889587,0,63.2200889587,63.2200889587,1
71,65,4,0.0001,0.0001,0.5,none,60.1181678772,0,60.1181678772,60.1181678772,63.2200889587,0,63.2200889587,63.2200889587,1
72,39,4,0.01,0,0.75,none,59.9704551697,0,59.9704551697,59.9704551697,60.1181678772,0,60.1181678772,60.1181678772,1
73,45,4,0.01,0.001,0.75,none,59.8227424622,0,59.8227424622,59.8227424622,62.1861152649,0,62.1861152649,62.1861152649,1
74,48,4,0.01,0.01,0.75,none,59.8227424622,0,59.8227424622,59.8227424622,62.1861152649,0,62.1861152649,62.1861152649,1
75,100,8,0.0001,0.0001,0.25,none,59.8227424622,0,59.8227424622,59.8227424622,61.4475593567,0,61.4475593567,61.4475593567,1
76,103,8,0.0001,0.001,0.25,none,59.8227424622,0,59.8227424622,59.8227424622,61.2998504639,0,61.2998504639,61.2998504639,1
77,106,8,0.0001,0.01,0.25,none,59.8227424622,0,59.8227424622,59.8227424622,61.2998504639,0,61.2998504639,61.2998504639,1
78,42,4,0.01,0.0001,0.75,none,59.675037384,0,59.675037384,59.675037384,62.1861152649,0,62.1861152649,62.1861152649,1
79,97,8,0.0001,0,0.25,none,59.675037384,0,59.675037384,59.675037384,61.4475593567,0,61.4475593567,61.4475593567,1
80,86,8,0.001,0,0.5,none,59.379611969,0,59.379611969,59.379611969,61.2998504639,0,61.2998504639,61.2998504639,1
81,89,8,0.001,0.0001,0.5,none,59.2319068909,0,59.2319068909,59.2319068909,61.2998504639,0,61.2998504639,61.2998504639,1
82,92,8,0.001,0.001,0.5,none,59.2319068909,0,59.2319068909,59.2319068909,61.4475593567,0,61.4475593567,61.4475593567,1
83,95,8,0.001,0.01,0.5,none,59.2319068909,0,59.2319068909,59.2319068909,61.4475593567,0,61.4475593567,61.4475593567,1
84,51,4,0.001,0,0.75,none,58.7887687683,0,58.7887687683,58.7887687683,60.7090110779,0,60.7090110779,60.7090110779,1
85,115,16,0.01,0.001,0.25,none,58.6410636902,0,58.6410636902,58.6410636902,60.5612983704,0,60.5612983704,60.5612983704,1
86,118,16,0.01,0.01,0.25,none,58.6410636902,0,58.6410636902,58.6410636902,60.5612983704,0,60.5612983704,60.5612983704,1
87,54,4,0.001,0.0001,0.75,none,58.0502204895,0,58.0502204895,58.0502204895,58.9364814758,0,58.9364814758,58.9364814758,1
88,57,4,0.001,0.001,0.75,none,58.0502204895,0,58.0502204895,58.0502204895,58.9364814758,0,58.9364814758,58.9364814758,1
89,60,4,0.001,0.01,0.75,none,58.0502204895,0,58.0502204895,58.0502204895,58.9364814758,0,58.9364814758,58.9364814758,1
90,112,16,0.01,0.0001,0.25,none,57.902507782,0,57.902507782,57.902507782,59.5273246765,0,59.5273246765,59.5273246765,1
91,121,16,0.001,0,0.25,none,57.7547950745,0,57.7547950745,57.7547950745,62.6292457581,0,62.6292457581,62.6292457581,1
92,124,16,0.001,0.0001,0.25,none,57.7547950745,0,57.7547950745,57.7547950745,62.6292457581,0,62.6292457581,62.6292457581,1
93,127,16,0.001,0.001,0.25,none,57.7547950745,0,57.7547950745,57.7547950745,62.6292457581,0,62.6292457581,62.6292457581,1
94,130,16,0.001,0.01,0.25,none,57.7547950745,0,57.7547950745,57.7547950745,62.6292457581,0,62.6292457581,62.6292457581,1
95,109,16,0.01,0,0.25,none,57.6070899963,0,57.6070899963,57.6070899963,59.5273246765,0,59.5273246765,59.5273246765,1
96,1,2,0.01,0,0.25,none,56.425403595,0,56.425403595,56.425403595,58.9364814758,0,58.9364814758,58.9364814758,1
97,113,16,0.01,0.0001,0.5,none,56.425403595,0,56.425403595,56.425403595,58.7887687683,0,58.7887687683,58.7887687683,1
98,116,16,0.01,0.001,0.5,none,56.2776908875,0,56.2776908875,56.2776908875,58.7887687683,0,58.7887687683,58.7887687683,1
99,119,16,0.01,0.01,0.5,none,56.2776908875,0,56.2776908875,56.2776908875,58.7887687683,0,58.7887687683,58.7887687683,1
100,110,16,0.01,0,0.5,none,55.9822731018,0,55.9822731018,55.9822731018,58.7887687683,0,58.7887687683,58.7887687683,1
101,98,8,0.0001,0,0.5,none,55.8345603943,0,55.8345603943,55.8345603943,57.0162467957,0,57.0162467957,57.0162467957,1
102,101,8,0.0001,0.0001,0.5,none,55.8345603943,0,55.8345603943,55.8345603943,57.1639595032,0,57.1639595032,57.1639595032,1
103,104,8,0.0001,0.001,0.5,none,55.8345603943,0,55.8345603943,55.8345603943,57.1639595032,0,57.1639595032,57.1639595032,1
104,107,8,0.0001,0.01,0.5,none,55.8345603943,0,55.8345603943,55.8345603943,57.1639595032,0,57.1639595032,57.1639595032,1
105,75,8,0.01,0,0.75,none,54.6528816223,0,54.6528816223,54.6528816223,56.72082901,0,56.72082901,56.72082901,1
106,78,8,0.01,0.0001,0.75,none,54.6528816223,0,54.6528816223,54.6528816223,56.8685340881,0,56.8685340881,56.8685340881,1
107,81,8,0.01,0.001,0.75,none,54.6528816223,0,54.6528816223,54.6528816223,56.8685340881,0,56.8685340881,56.8685340881,1
108,84,8,0.01,0.01,0.75,none,54.6528816223,0,54.6528816223,54.6528816223,56.8685340881,0,56.8685340881,56.8685340881,1
109,133,16,0.0001,0,0.25,none,53.6189079285,0,53.6189079285,53.6189079285,54.0620384216,0,54.0620384216,54.0620384216,1
110,136,16,0.0001,0.0001,0.25,none,53.6189079285,0,53.6189079285,53.6189079285,54.0620384216,0,54.0620384216,54.0620384216,1
111,139,16,0.0001,0.001,0.25,none,53.6189079285,0,53.6189079285,53.6189079285,54.0620384216,0,54.0620384216,54.0620384216,1
112,142,16,0.0001,0.01,0.25,none,53.6189079285,0,53.6189079285,53.6189079285,54.0620384216,0,54.0620384216,54.0620384216,1
113,63,4,0.0001,0,0.75,none,53.4711952209,0,53.4711952209,53.4711952209,53.7666130066,0,53.7666130066,53.7666130066,1
114,66,4,0.0001,0.0001,0.75,none,53.4711952209,0,53.4711952209,53.4711952209,53.7666130066,0,53.7666130066,53.7666130066,1
115,72,4,0.0001,0.01,0.75,none,53.4711952209,0,53.4711952209,53.4711952209,53.6189079285,0,53.6189079285,53.6189079285,1
116,69,4,0.0001,0.001,0.75,none,53.3234825134,0,53.3234825134,53.3234825134,53.7666130066,0,53.7666130066,53.7666130066,1
117,122,16,0.001,0,0.5,none,51.9940910339,0,51.9940910339,51.9940910339,56.425403595,0,56.425403595,56.425403595,1
118,125,16,0.001,0.0001,0.5,none,51.9940910339,0,51.9940910339,51.9940910339,56.425403595,0,56.425403595,56.425403595,1
119,128,16,0.001,0.001,0.5,none,51.9940910339,0,51.9940910339,51.9940910339,56.425403595,0,56.425403595,56.425403595,1
120,131,16,0.001,0.01,0.5,none,51.9940910339,0,51.9940910339,51.9940910339,56.425403595,0,56.425403595,56.425403595,1
121,87,8,0.001,0,0.75,none,51.8463783264,0,51.8463783264,51.8463783264,53.0280647278,0,53.0280647278,53.0280647278,1
122,114,16,0.01,0.0001,0.75,none,51.8463783264,0,51.8463783264,51.8463783264,52.8803520203,0,52.8803520203,52.8803520203,1
123,117,16,0.01,0.001,0.75,none,51.8463783264,0,51.8463783264,51.8463783264,52.8803520203,0,52.8803520203,52.8803520203,1
124,120,16,0.01,0.01,0.75,none,51.8463783264,0,51.8463783264,51.8463783264,52.8803520203,0,52.8803520203,52.8803520203,1
125,111,16,0.01,0,0.75,none,51.6986656189,0,51.6986656189,51.6986656189,52.8803520203,0,52.8803520203,52.8803520203,1
126,90,8,0.001,0.0001,0.75,none,51.5509605408,0,51.5509605408,51.5509605408,52.8803520203,0,52.8803520203,52.8803520203,1
127,93,8,0.001,0.001,0.75,none,51.5509605408,0,51.5509605408,51.5509605408,52.8803520203,0,52.8803520203,52.8803520203,1
128,96,8,0.001,0.01,0.75,none,51.5509605408,0,51.5509605408,51.5509605408,52.8803520203,0,52.8803520203,52.8803520203,1
129,134,16,0.0001,0,0.5,none,47.8581962585,0,47.8581962585,47.8581962585,47.2673530579,0,47.2673530579,47.2673530579,1
130,137,16,0.0001,0.0001,0.5,none,47.8581962585,0,47.8581962585,47.8581962585,47.2673530579,0,47.2673530579,47.2673530579,1
131,140,16,0.0001,0.001,0.5,none,47.8581962585,0,47.8581962585,47.8581962585,47.2673530579,0,47.2673530579,47.2673530579,1
132,143,16,0.0001,0.01,0.5,none,47.8581962585,0,47.8581962585,47.8581962585,47.2673530579,0,47.2673530579,47.2673530579,1
133,123,16,0.001,0,0.75,none,46.3810920715,0,46.3810920715,46.3810920715,46.8242225647,0,46.8242225647,46.8242225647,1
134,126,16,0.001,0.0001,0.75,none,46.3810920715,0,46.3810920715,46.3810920715,46.8242225647,0,46.8242225647,46.8242225647,1
135,129,16,0.001,0.001,0.75,none,46.3810920715,0,46.3810920715,46.3810920715,46.8242225647,0,46.8242225647,46.8242225647,1
136,132,16,0.001,0.01,0.75,none,46.3810920715,0,46.3810920715,46.3810920715,46.8242225647,0,46.8242225647,46.8242225647,1
137,99,8,0.0001,0,0.75,none,45.9379615784,0,45.9379615784,45.9379615784,46.2333831787,0,46.2333831787,46.2333831787,1
138,102,8,0.0001,0.0001,0.75,none,45.9379615784,0,45.9379615784,45.9379615784,46.2333831787,0,46.2333831787,46.2333831787,1
139,105,8,0.0001,0.001,0.75,none,45.9379615784,0,45.9379615784,45.9379615784,46.2333831787,0,46.2333831787,46.2333831787,1
140,108,8,0.0001,0.01,0.75,none,45.9379615784,0,45.9379615784,45.9379615784,46.2333831787,0,46.2333831787,46.2333831787,1
141,135,16,0.0001,0,0.75,none,40.324962616,0,40.324962616,40.324962616,37.0753326416,0,37.0753326416,37.0753326416,1
142,138,16,0.0001,0.0001,0.75,none,40.324962616,0,40.324962616,40.324962616,37.0753326416,0,37.0753326416,37.0753326416,1
143,141,16,0.0001,0.001,0.75,none,40.324962616,0,40.324962616,40.324962616,37.0753326416,0,37.0753326416,37.0753326416,1
144,144,16,0.0001,0.01,0.75,none,40.324962616,0,40.324962616,40.324962616,37.0753326416,0,37.0753326416,37.0753326416,1
