rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
889,884,16,0.0001,0.001,0.75,0.7,67.0100097656,0,67.0100097656,67.0100097656,67.587600708,0,67.587600708,67.587600708,1
890,516,4,0.0001,0.001,0.5,0.1,67.0003814697,0,67.0003814697,67.0003814697,67.1640319824,0,67.1640319824,67.1640319824,1
891,486,4,0.0001,0,0.5,0.1,66.9907531738,0,66.9907531738,66.9907531738,67.1640319824,0,67.1640319824,67.1640319824,1
892,501,4,0.0001,0.0001,0.5,0.1,66.9907531738,0,66.9907531738,66.9907531738,67.1640319824,0,67.1640319824,67.1640319824,1
893,502,4,0.0001,0.0001,0.5,0.3,66.9907531738,0,66.9907531738,66.9907531738,67.337310791,0,67.337310791,67.337310791,1
894,517,4,0.0001,0.001,0.5,0.3,66.9907531738,0,66.9907531738,66.9907531738,67.3180541992,0,67.3180541992,67.3180541992,1
895,869,16,0.0001,0.0001,0.75,0.7,66.9715042114,0,66.9715042114,66.9715042114,67.4335784912,0,67.4335784912,67.4335784912,1
896,899,16,0.0001,0.01,0.75,0.7,66.9618759155,0,66.9618759155,66.9618759155,67.5490951538,0,67.5490951538,67.5490951538,1
897,1212,64,0.0001,0,0.75,0.3,66.9329986572,0,66.9329986572,66.9329986572,67.9052734375,0,67.9052734375,67.9052734375,1
898,1227,64,0.0001,0.0001,0.75,0.3,66.9233703613,0,66.9233703613,66.9233703613,67.9052734375,0,67.9052734375,67.9052734375,1
899,1242,64,0.0001,0.001,0.75,0.3,66.9233703613,0,66.9233703613,66.9233703613,67.9822845459,0,67.9822845459,67.9822845459,1
900,488,4,0.0001,0,0.5,0.5,66.8463592529,0,66.8463592529,66.8463592529,67.0966491699,0,67.0966491699,67.0966491699,1
901,1257,64,0.0001,0.01,0.75,0.3,66.8271026611,0,66.8271026611,66.8271026611,67.8475112915,0,67.8475112915,67.8475112915,1
902,503,4,0.0001,0.0001,0.5,0.5,66.8174819946,0,66.8174819946,66.8174819946,67.0677719116,0,67.0677719116,67.0677719116,1
903,533,4,0.0001,0.01,0.5,0.5,66.8174819946,0,66.8174819946,66.8174819946,67.0677719116,0,67.0677719116,67.0677719116,1
904,518,4,0.0001,0.001,0.5,0.5,66.8078536987,0,66.8078536987,66.8078536987,67.087020874,0,67.087020874,67.087020874,1
905,347,2,0.0001,0.01,0.25,0.3,66.2880249023,0,66.2880249023,66.2880249023,65.6911849976,0,65.6911849976,65.6911849976,1
906,701,8,0.0001,0.001,0.75,0.1,66.2398910522,0,66.2398910522,66.2398910522,67.14478302,0,67.14478302,67.14478302,1
907,716,8,0.0001,0.01,0.75,0.1,66.2398910522,0,66.2398910522,66.2398910522,67.1255264282,0,67.1255264282,67.1255264282,1
908,672,8,0.0001,0,0.75,0.3,66.2206420898,0,66.2206420898,66.2206420898,67.0003814697,0,67.0003814697,67.0003814697,1
909,686,8,0.0001,0.0001,0.75,0.1,66.2206420898,0,66.2206420898,66.2206420898,67.1255264282,0,67.1255264282,67.1255264282,1
910,671,8,0.0001,0,0.75,0.1,66.2110137939,0,66.2110137939,66.2110137939,67.1255264282,0,67.1255264282,67.1255264282,1
911,702,8,0.0001,0.001,0.75,0.3,66.201385498,0,66.201385498,66.201385498,67.0100097656,0,67.0100097656,67.0100097656,1
912,302,2,0.0001,0,0.25,0.3,66.1917572021,0,66.1917572021,66.1917572021,65.8259506226,0,65.8259506226,65.8259506226,1
913,317,2,0.0001,0.0001,0.25,0.3,66.1917572021,0,66.1917572021,66.1917572021,65.8259506226,0,65.8259506226,65.8259506226,1
914,332,2,0.0001,0.001,0.25,0.3,66.1917572021,0,66.1917572021,66.1917572021,65.8548278809,0,65.8548278809,65.8548278809,1
915,687,8,0.0001,0.0001,0.75,0.3,66.1917572021,0,66.1917572021,66.1917572021,67.0003814697,0,67.0003814697,67.0003814697,1
916,717,8,0.0001,0.01,0.75,0.3,66.1725006104,0,66.1725006104,66.1725006104,66.9329986572,0,66.9329986572,66.9329986572,1
917,45,0,0.01,0.001,0.75,0.9,66.1532516479,0,66.1532516479,66.1532516479,67.1062774658,0,67.1062774658,67.1062774658,1
918,1049,32,0.0001,0.0001,0.75,0.7,66.0954971313,0,66.0954971313,66.0954971313,66.7115936279,0,66.7115936279,66.7115936279,1
919,1064,32,0.0001,0.001,0.75,0.7,66.0858688354,0,66.0858688354,66.0858688354,66.6923370361,0,66.6923370361,66.6923370361,1
920,348,2,0.0001,0.01,0.25,0.5,66.0569915771,0,66.0569915771,66.0569915771,66.0858688354,0,66.0858688354,66.0858688354,1
921,688,8,0.0001,0.0001,0.75,0.5,66.0281143188,0,66.0281143188,66.0281143188,66.6827087402,0,66.6827087402,66.6827087402,1
922,673,8,0.0001,0,0.75,0.5,66.0184783936,0,66.0184783936,66.0184783936,66.6827087402,0,66.6827087402,66.6827087402,1
923,703,8,0.0001,0.001,0.75,0.5,66.0088500977,0,66.0088500977,66.0088500977,66.6730804443,0,66.6730804443,66.6730804443,1
924,333,2,0.0001,0.001,0.25,0.5,65.9992294312,0,65.9992294312,65.9992294312,66.1051177979,0,66.1051177979,66.1051177979,1
925,303,2,0.0001,0,0.25,0.5,65.9896011353,0,65.9896011353,65.9896011353,66.0858688354,0,66.0858688354,66.0858688354,1
926,30,0,0.01,0.0001,0.75,0.9,65.9799728394,0,65.9799728394,65.9799728394,67.1640319824,0,67.1640319824,67.1640319824,1
