rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
24,37,4,0.01,0,0.25,none,67.2082748413,0,67.2082748413,67.2082748413,70.457901001,0,70.457901001,70.457901001,1
25,119,16,0.01,0.01,0.5,none,66.6174316406,0,66.6174316406,66.6174316406,66.9128494263,0,66.9128494263,66.9128494263,1
26,42,4,0.01,0.0001,0.75,none,64.1063537598,0,64.1063537598,64.1063537598,63.6632194519,0,63.6632194519,63.6632194519,1
27,38,4,0.01,0,0.5,none,63.8109283447,0,63.8109283447,63.8109283447,66.3220062256,0,66.3220062256,66.3220062256,1
28,39,4,0.01,0,0.75,none,63.8109283447,0,63.8109283447,63.8109283447,63.6632194519,0,63.6632194519,63.6632194519,1
29,41,4,0.01,0.0001,0.5,none,63.8109283447,0,63.8109283447,63.8109283447,66.1743011475,0,66.1743011475,66.1743011475,1
30,44,4,0.01,0.001,0.5,none,63.5155067444,0,63.5155067444,63.5155067444,66.1743011475,0,66.1743011475,66.1743011475,1
31,45,4,0.01,0.001,0.75,none,63.5155067444,0,63.5155067444,63.5155067444,63.3677978516,0,63.3677978516,63.3677978516,1
32,88,8,0.001,0.0001,0.25,none,63.5155067444,0,63.5155067444,63.5155067444,64.6971969604,0,64.6971969604,64.6971969604,1
33,84,8,0.01,0.01,0.75,none,63.3677978516,0,63.3677978516,63.3677978516,62.6292457581,0,62.6292457581,62.6292457581,1
34,85,8,0.001,0,0.25,none,63.3677978516,0,63.3677978516,63.3677978516,64.8449020386,0,64.8449020386,64.8449020386,1
35,91,8,0.001,0.001,0.25,none,62.9246635437,0,62.9246635437,62.9246635437,62.9246635437,0,62.9246635437,62.9246635437,1
36,121,16,0.001,0,0.25,none,62.9246635437,0,62.9246635437,62.9246635437,62.4815330505,0,62.4815330505,62.4815330505,1
37,124,16,0.001,0.0001,0.25,none,62.6292457581,0,62.6292457581,62.6292457581,62.4815330505,0,62.4815330505,62.4815330505,1
38,127,16,0.001,0.001,0.25,none,62.0384025574,0,62.0384025574,62.0384025574,61.5952720642,0,61.5952720642,61.5952720642,1
39,86,8,0.001,0,0.5,none,61.7429847717,0,61.7429847717,61.7429847717,62.4815330505,0,62.4815330505,62.4815330505,1
40,89,8,0.001,0.0001,0.5,none,61.7429847717,0,61.7429847717,61.7429847717,62.4815330505,0,62.4815330505,62.4815330505,1
41,120,16,0.01,0.01,0.75,none,61.7429847717,0,61.7429847717,61.7429847717,61.0044288635,0,61.0044288635,61.0044288635,1
42,92,8,0.001,0.001,0.5,none,61.4475593567,0,61.4475593567,61.4475593567,62.0384025574,0,62.0384025574,62.0384025574,1
43,46,4,0.01,0.01,0.25,none,61.2998504639,0,61.2998504639,61.2998504639,63.8109283447,0,63.8109283447,63.8109283447,1
44,47,4,0.01,0.01,0.5,none,60.1181678772,0,60.1181678772,60.1181678772,61.5952720642,0,61.5952720642,61.5952720642,1
45,122,16,0.001,0,0.5,none,59.2319068909,0,59.2319068909,59.2319068909,58.7887687683,0,58.7887687683,58.7887687683,1
46,125,16,0.001,0.0001,0.5,none,59.2319068909,0,59.2319068909,59.2319068909,58.7887687683,0,58.7887687683,58.7887687683,1
47,49,4,0.001,0,0.25,none,59.0841941833,0,59.0841941833,59.0841941833,57.7547950745,0,57.7547950745,57.7547950745,1
48,52,4,0.001,0.0001,0.25,none,59.0841941833,0,59.0841941833,59.0841941833,57.7547950745,0,57.7547950745,57.7547950745,1
49,55,4,0.001,0.001,0.25,none,58.7887687683,0,58.7887687683,58.7887687683,57.902507782,0,57.902507782,57.902507782,1
50,128,16,0.001,0.001,0.5,none,58.7887687683,0,58.7887687683,58.7887687683,58.3456382751,0,58.3456382751,58.3456382751,1
51,4,2,0.01,0.0001,0.25,none,58.197933197,0,58.197933197,58.197933197,57.6070899963,0,57.6070899963,57.6070899963,1
52,7,2,0.01,0.001,0.25,none,58.197933197,0,58.197933197,58.197933197,57.6070899963,0,57.6070899963,57.6070899963,1
53,48,4,0.01,0.01,0.75,none,58.197933197,0,58.197933197,58.197933197,56.2776908875,0,56.2776908875,56.2776908875,1
54,94,8,0.001,0.01,0.25,none,58.197933197,0,58.197933197,58.197933197,56.425403595,0,56.425403595,56.425403595,1
55,87,8,0.001,0,0.75,none,58.0502204895,0,58.0502204895,58.0502204895,58.0502204895,0,58.0502204895,58.0502204895,1
56,90,8,0.001,0.0001,0.75,none,58.0502204895,0,58.0502204895,58.0502204895,58.0502204895,0,58.0502204895,58.0502204895,1
57,1,2,0.01,0,0.25,none,57.7547950745,0,57.7547950745,57.7547950745,58.6410636902,0,58.6410636902,58.6410636902,1
58,93,8,0.001,0.001,0.75,none,57.0162467957,0,57.0162467957,57.0162467957,56.72082901,0,56.72082901,56.72082901,1
59,8,2,0.01,0.001,0.5,none,56.72082901,0,56.72082901,56.72082901,55.2437171936,0,55.2437171936,55.2437171936,1
60,2,2,0.01,0,0.5,none,56.5731163025,0,56.5731163025,56.5731163025,55.8345603943,0,55.8345603943,55.8345603943,1
61,5,2,0.01,0.0001,0.5,none,56.2776908875,0,56.2776908875,56.2776908875,55.6868553162,0,55.6868553162,55.6868553162,1
62,56,4,0.001,0.001,0.5,none,56.2776908875,0,56.2776908875,56.2776908875,56.1299858093,0,56.1299858093,56.1299858093,1
63,58,4,0.001,0.01,0.25,none,56.2776908875,0,56.2776908875,56.2776908875,56.425403595,0,56.425403595,56.425403595,1
64,50,4,0.001,0,0.5,none,55.9822731018,0,55.9822731018,55.9822731018,56.5731163025,0,56.5731163025,56.5731163025,1
65,53,4,0.001,0.0001,0.5,none,55.9822731018,0,55.9822731018,55.9822731018,56.5731163025,0,56.5731163025,56.5731163025,1
66,10,2,0.01,0.01,0.25,none,55.8345603943,0,55.8345603943,55.8345603943,52.7326393127,0,52.7326393127,52.7326393127,1
67,57,4,0.001,0.001,0.75,none,55.0960121155,0,55.0960121155,55.0960121155,54.5051689148,0,54.5051689148,54.5051689148,1
68,54,4,0.001,0.0001,0.75,none,54.8005867004,0,54.8005867004,54.8005867004,54.8005867004,0,54.8005867004,54.8005867004,1
69,3,2,0.01,0,0.75,none,54.5051689148,0,54.5051689148,54.5051689148,51.9940910339,0,51.9940910339,51.9940910339,1
70,51,4,0.001,0,0.75,none,54.5051689148,0,54.5051689148,54.5051689148,54.3574562073,0,54.3574562073,54.3574562073,1
71,59,4,0.001,0.01,0.5,none,54.5051689148,0,54.5051689148,54.5051689148,53.7666130066,0,53.7666130066,53.7666130066,1
72,6,2,0.01,0.0001,0.75,none,54.0620384216,0,54.0620384216,54.0620384216,51.2555351257,0,51.2555351257,51.2555351257,1
73,95,8,0.001,0.01,0.5,none,54.0620384216,0,54.0620384216,54.0620384216,53.1757774353,0,53.1757774353,53.1757774353,1
74,9,2,0.01,0.001,0.75,none,53.6189079285,0,53.6189079285,53.6189079285,51.2555351257,0,51.2555351257,51.2555351257,1
75,11,2,0.01,0.01,0.5,none,53.4711952209,0,53.4711952209,53.4711952209,50.8124046326,0,50.8124046326,50.8124046326,1
76,130,16,0.001,0.01,0.25,none,53.3234825134,0,53.3234825134,53.3234825134,54.3574562073,0,54.3574562073,54.3574562073,1
