rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
106,136,16,0.0001,0.0001,0.25,none,61.7429847717,0,61.7429847717,61.7429847717,61.5952720642,0,61.5952720642,61.5952720642,1
107,139,16,0.0001,0.001,0.25,none,61.7429847717,0,61.7429847717,61.7429847717,61.5952720642,0,61.5952720642,61.5952720642,1
108,142,16,0.0001,0.01,0.25,none,61.7429847717,0,61.7429847717,61.7429847717,61.5952720642,0,61.5952720642,61.5952720642,1
109,122,16,0.001,0,0.5,none,59.675037384,0,59.675037384,59.675037384,56.1299858093,0,56.1299858093,56.1299858093,1
110,72,4,0.0001,0.01,0.75,none,59.5273246765,0,59.5273246765,59.5273246765,57.6070899963,0,57.6070899963,57.6070899963,1
111,125,16,0.001,0.0001,0.5,none,59.5273246765,0,59.5273246765,59.5273246765,56.1299858093,0,56.1299858093,56.1299858093,1
112,128,16,0.001,0.001,0.5,none,59.5273246765,0,59.5273246765,59.5273246765,56.1299858093,0,56.1299858093,56.1299858093,1
113,131,16,0.001,0.01,0.5,none,59.5273246765,0,59.5273246765,59.5273246765,56.1299858093,0,56.1299858093,56.1299858093,1
114,66,4,0.0001,0.0001,0.75,none,59.379611969,0,59.379611969,59.379611969,57.902507782,0,57.902507782,57.902507782,1
115,69,4,0.0001,0.001,0.75,none,59.379611969,0,59.379611969,59.379611969,57.7547950745,0,57.7547950745,57.7547950745,1
116,87,8,0.001,0,0.75,none,58.9364814758,0,58.9364814758,58.9364814758,57.3116645813,0,57.3116645813,57.3116645813,1
117,90,8,0.001,0.0001,0.75,none,58.9364814758,0,58.9364814758,58.9364814758,57.3116645813,0,57.3116645813,57.3116645813,1
118,93,8,0.001,0.001,0.75,none,58.9364814758,0,58.9364814758,58.9364814758,57.1639595032,0,57.1639595032,57.1639595032,1
119,96,8,0.001,0.01,0.75,none,58.9364814758,0,58.9364814758,58.9364814758,57.1639595032,0,57.1639595032,57.1639595032,1
120,63,4,0.0001,0,0.75,none,58.7887687683,0,58.7887687683,58.7887687683,57.6070899963,0,57.6070899963,57.6070899963,1
121,7,2,0.01,0.001,0.25,none,58.6410636902,0,58.6410636902,58.6410636902,57.0162467957,0,57.0162467957,57.0162467957,1
122,10,2,0.01,0.01,0.25,none,58.6410636902,0,58.6410636902,58.6410636902,57.0162467957,0,57.0162467957,57.0162467957,1
123,4,2,0.01,0.0001,0.25,none,58.4933509827,0,58.4933509827,58.4933509827,57.0162467957,0,57.0162467957,57.0162467957,1
124,1,2,0.01,0,0.25,none,58.197933197,0,58.197933197,58.197933197,56.8685340881,0,56.8685340881,56.8685340881,1
125,134,16,0.0001,0,0.5,none,57.0162467957,0,57.0162467957,57.0162467957,56.1299858093,0,56.1299858093,56.1299858093,1
126,137,16,0.0001,0.0001,0.5,none,56.8685340881,0,56.8685340881,56.8685340881,54.6528816223,0,54.6528816223,54.6528816223,1
127,140,16,0.0001,0.001,0.5,none,56.8685340881,0,56.8685340881,56.8685340881,54.6528816223,0,54.6528816223,54.6528816223,1
128,143,16,0.0001,0.01,0.5,none,56.8685340881,0,56.8685340881,56.8685340881,54.6528816223,0,54.6528816223,54.6528816223,1
129,114,16,0.01,0.0001,0.75,none,55.3914299011,0,55.3914299011,55.3914299011,56.5731163025,0,56.5731163025,56.5731163025,1
130,117,16,0.01,0.001,0.75,none,55.3914299011,0,55.3914299011,55.3914299011,56.5731163025,0,56.5731163025,56.5731163025,1
131,120,16,0.01,0.01,0.75,none,55.3914299011,0,55.3914299011,55.3914299011,56.5731163025,0,56.5731163025,56.5731163025,1
132,111,16,0.01,0,0.75,none,55.2437171936,0,55.2437171936,55.2437171936,56.425403595,0,56.425403595,56.425403595,1
133,99,8,0.0001,0,0.75,none,55.0960121155,0,55.0960121155,55.0960121155,52.5849342346,0,52.5849342346,52.5849342346,1
134,102,8,0.0001,0.0001,0.75,none,54.948299408,0,54.948299408,54.948299408,52.8803520203,0,52.8803520203,52.8803520203,1
135,105,8,0.0001,0.001,0.75,none,54.948299408,0,54.948299408,54.948299408,52.8803520203,0,52.8803520203,52.8803520203,1
136,108,8,0.0001,0.01,0.75,none,54.948299408,0,54.948299408,54.948299408,52.8803520203,0,52.8803520203,52.8803520203,1
137,123,16,0.001,0,0.75,none,50.3692741394,0,50.3692741394,50.3692741394,46.2333831787,0,46.2333831787,46.2333831787,1
138,126,16,0.001,0.0001,0.75,none,50.2215614319,0,50.2215614319,50.2215614319,46.2333831787,0,46.2333831787,46.2333831787,1
139,129,16,0.001,0.001,0.75,none,50.2215614319,0,50.2215614319,50.2215614319,46.2333831787,0,46.2333831787,46.2333831787,1
140,132,16,0.001,0.01,0.75,none,50.2215614319,0,50.2215614319,50.2215614319,46.2333831787,0,46.2333831787,46.2333831787,1
141,135,16,0.0001,0,0.75,none,48.3013267517,0,48.3013267517,48.3013267517,42.3929100037,0,42.3929100037,42.3929100037,1
142,138,16,0.0001,0.0001,0.75,none,48.3013267517,0,48.3013267517,48.3013267517,42.3929100037,0,42.3929100037,42.3929100037,1
143,141,16,0.0001,0.001,0.75,none,48.3013267517,0,48.3013267517,48.3013267517,42.3929100037,0,42.3929100037,42.3929100037,1
144,144,16,0.0001,0.01,0.75,none,48.3013267517,0,48.3013267517,48.3013267517,42.3929100037,0,42.3929100037,42.3929100037,1
