rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
159,68,4,0.0001,0.001,0.5,none,72.230430603,0,72.230430603,72.230430603,75.0369262695,0,75.0369262695,75.0369262695,1
160,71,4,0.0001,0.01,0.5,none,72.230430603,0,72.230430603,72.230430603,74.889213562,0,74.889213562,74.889213562,1
161,87,8,0.001,0,0.75,none,72.0827178955,0,72.0827178955,72.0827178955,74.0029525757,0,74.0029525757,74.0029525757,1
162,90,8,0.001,0.0001,0.75,none,72.0827178955,0,72.0827178955,72.0827178955,74.0029525757,0,74.0029525757,74.0029525757,1
163,93,8,0.001,0.001,0.75,none,72.0827178955,0,72.0827178955,72.0827178955,74.0029525757,0,74.0029525757,74.0029525757,1
164,96,8,0.001,0.01,0.75,none,72.0827178955,0,72.0827178955,72.0827178955,74.1506652832,0,74.1506652832,74.1506652832,1
165,1,2,0.01,0,0.25,none,71.4918746948,0,71.4918746948,71.4918746948,71.7873001099,0,71.7873001099,71.7873001099,1
166,10,2,0.01,0.01,0.25,none,71.4918746948,0,71.4918746948,71.4918746948,71.6395874023,0,71.6395874023,71.6395874023,1
167,38,4,0.01,0,0.5,none,71.4918746948,0,71.4918746948,71.4918746948,71.4918746948,0,71.4918746948,71.4918746948,1
168,4,2,0.01,0.0001,0.25,none,71.3441619873,0,71.3441619873,71.3441619873,71.6395874023,0,71.6395874023,71.6395874023,1
169,7,2,0.01,0.001,0.25,none,71.3441619873,0,71.3441619873,71.3441619873,71.6395874023,0,71.6395874023,71.6395874023,1
170,41,4,0.01,0.0001,0.5,none,71.3441619873,0,71.3441619873,71.3441619873,71.3441619873,0,71.3441619873,71.3441619873,1
171,44,4,0.01,0.001,0.5,none,71.3441619873,0,71.3441619873,71.3441619873,71.3441619873,0,71.3441619873,71.3441619873,1
172,184,64,0.01,0.0001,0.25,none,71.1964569092,0,71.1964569092,71.1964569092,72.0827178955,0,72.0827178955,72.0827178955,1
173,181,64,0.01,0,0.25,none,71.0487442017,0,71.0487442017,71.0487442017,72.0827178955,0,72.0827178955,72.0827178955,1
174,187,64,0.01,0.001,0.25,none,70.9010314941,0,70.9010314941,70.9010314941,72.230430603,0,72.230430603,72.230430603,1
175,34,2,0.0001,0.01,0.25,none,70.753326416,0,70.753326416,70.753326416,73.412109375,0,73.412109375,73.412109375,1
176,190,64,0.01,0.01,0.25,none,70.753326416,0,70.753326416,70.753326416,72.0827178955,0,72.0827178955,72.0827178955,1
177,25,2,0.0001,0,0.25,none,70.6056137085,0,70.6056137085,70.6056137085,73.2644042969,0,73.2644042969,73.2644042969,1
178,28,2,0.0001,0.0001,0.25,none,70.6056137085,0,70.6056137085,70.6056137085,73.412109375,0,73.412109375,73.412109375,1
179,31,2,0.0001,0.001,0.25,none,70.6056137085,0,70.6056137085,70.6056137085,73.2644042969,0,73.2644042969,73.2644042969,1
180,99,8,0.0001,0,0.75,none,70.3101959229,0,70.3101959229,70.3101959229,73.2644042969,0,73.2644042969,73.2644042969,1
181,102,8,0.0001,0.0001,0.75,none,70.3101959229,0,70.3101959229,70.3101959229,73.2644042969,0,73.2644042969,73.2644042969,1
182,105,8,0.0001,0.001,0.75,none,70.3101959229,0,70.3101959229,70.3101959229,73.2644042969,0,73.2644042969,73.2644042969,1
183,108,8,0.0001,0.01,0.75,none,70.3101959229,0,70.3101959229,70.3101959229,73.2644042969,0,73.2644042969,73.2644042969,1
184,182,64,0.01,0,0.5,none,69.5716400146,0,69.5716400146,69.5716400146,69.7193527222,0,69.7193527222,69.7193527222,1
185,83,8,0.01,0.01,0.5,none,69.4239273071,0,69.4239273071,69.4239273071,71.6395874023,0,71.6395874023,71.6395874023,1
186,188,64,0.01,0.001,0.5,none,69.4239273071,0,69.4239273071,69.4239273071,69.8670578003,0,69.8670578003,69.8670578003,1
187,5,2,0.01,0.0001,0.5,none,69.276222229,0,69.276222229,69.276222229,69.7193527222,0,69.7193527222,69.7193527222,1
188,74,8,0.01,0,0.5,none,69.276222229,0,69.276222229,69.276222229,71.6395874023,0,71.6395874023,71.6395874023,1
189,77,8,0.01,0.0001,0.5,none,69.276222229,0,69.276222229,69.276222229,71.4918746948,0,71.4918746948,71.4918746948,1
190,80,8,0.01,0.001,0.5,none,69.276222229,0,69.276222229,69.276222229,71.4918746948,0,71.4918746948,71.4918746948,1
191,185,64,0.01,0.0001,0.5,none,69.276222229,0,69.276222229,69.276222229,69.8670578003,0,69.8670578003,69.8670578003,1
192,191,64,0.01,0.01,0.5,none,69.276222229,0,69.276222229,69.276222229,69.8670578003,0,69.8670578003,69.8670578003,1
193,63,4,0.0001,0,0.75,none,69.1285095215,0,69.1285095215,69.1285095215,71.6395874023,0,71.6395874023,71.6395874023,1
194,66,4,0.0001,0.0001,0.75,none,68.980796814,0,68.980796814,68.980796814,71.4918746948,0,71.4918746948,71.4918746948,1
195,69,4,0.0001,0.001,0.75,none,68.980796814,0,68.980796814,68.980796814,71.6395874023,0,71.6395874023,71.6395874023,1
196,72,4,0.0001,0.01,0.75,none,68.8330841064,0,68.8330841064,68.8330841064,71.6395874023,0,71.6395874023,71.6395874023,1
197,29,2,0.0001,0.0001,0.5,none,68.5376663208,0,68.5376663208,68.5376663208,73.412109375,0,73.412109375,73.412109375,1
198,32,2,0.0001,0.001,0.5,none,68.5376663208,0,68.5376663208,68.5376663208,73.412109375,0,73.412109375,73.412109375,1
199,35,2,0.0001,0.01,0.5,none,68.5376663208,0,68.5376663208,68.5376663208,73.412109375,0,73.412109375,73.412109375,1
200,26,2,0.0001,0,0.5,none,68.3899536133,0,68.3899536133,68.3899536133,73.5598220825,0,73.5598220825,73.5598220825,1
201,155,32,0.01,0.01,0.5,none,68.3899536133,0,68.3899536133,68.3899536133,68.980796814,0,68.980796814,68.980796814,1
202,146,32,0.01,0,0.5,none,68.2422485352,0,68.2422485352,68.2422485352,68.980796814,0,68.980796814,68.980796814,1
203,149,32,0.01,0.0001,0.5,none,68.2422485352,0,68.2422485352,68.2422485352,68.980796814,0,68.980796814,68.980796814,1
204,152,32,0.01,0.001,0.5,none,68.2422485352,0,68.2422485352,68.2422485352,68.980796814,0,68.980796814,68.980796814,1
