rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
22,117,8,0.01,0.001,0.75,none,46.9812927246,0,46.9812927246,46.9812927246,46.6010017395,0,46.6010017395,46.6010017395,1
23,127,8,0.001,0.001,0.25,none,46.7380027771,0,46.7380027771,46.7380027771,46.728553772,0,46.728553772,46.728553772,1
24,154,16,0.01,0.01,0.25,none,46.655330658,0,46.655330658,46.655330658,46.3482627869,0,46.3482627869,46.3482627869,1
25,163,16,0.001,0.001,0.25,none,46.4238471985,0,46.4238471985,46.4238471985,46.1923675537,0,46.1923675537,46.1923675537,1
26,73,4,0.01,0,0.25,none,46.2207107544,0,46.2207107544,46.2207107544,45.8640403748,0,45.8640403748,45.8640403748,1
27,76,4,0.01,0.0001,0.25,none,46.2065391541,0,46.2065391541,46.2065391541,45.925453186,0,45.925453186,45.925453186,1
28,118,8,0.01,0.01,0.25,none,46.1947288513,0,46.1947288513,46.1947288513,45.9750556946,0,45.9750556946,45.9750556946,1
29,79,4,0.01,0.001,0.25,none,45.8002662659,0,45.8002662659,45.8002662659,45.2569923401,0,45.2569923401,45.2569923401,1
30,122,8,0.001,0,0.5,none,45.5428009033,0,45.5428009033,45.5428009033,45.481388092,0,45.481388092,45.481388092,1
31,125,8,0.001,0.0001,0.5,none,45.5262680054,0,45.5262680054,45.5262680054,45.4388694763,0,45.4388694763,45.4388694763,1
32,158,16,0.001,0,0.5,none,45.2168388367,0,45.2168388367,45.2168388367,44.8955993652,0,44.8955993652,44.8955993652,1
33,128,8,0.001,0.001,0.5,none,45.1223564148,0,45.1223564148,45.1223564148,44.9782714844,0,44.9782714844,44.9782714844,1
34,161,16,0.001,0.0001,0.5,none,45.084564209,0,45.084564209,45.084564209,44.8082046509,0,44.8082046509,44.8082046509,1
35,119,8,0.01,0.01,0.5,none,44.9688224792,0,44.9688224792,44.9688224792,44.6050643921,0,44.6050643921,44.6050643921,1
36,74,4,0.01,0,0.5,none,44.9003219604,0,44.9003219604,44.9003219604,44.6310462952,0,44.6310462952,44.6310462952,1
37,77,4,0.01,0.0001,0.5,none,44.8058395386,0,44.8058395386,44.8058395386,44.5011329651,0,44.5011329651,44.5011329651,1
38,155,16,0.01,0.01,0.5,none,44.6900978088,0,44.6900978088,44.6900978088,44.4798774719,0,44.4798774719,44.4798774719,1
39,164,16,0.001,0.001,0.5,none,44.281463623,0,44.281463623,44.281463623,43.8964500427,0,43.8964500427,43.8964500427,1
40,80,4,0.01,0.001,0.5,none,44.2271347046,0,44.2271347046,44.2271347046,43.9129829407,0,43.9129829407,43.9129829407,1
41,75,4,0.01,0,0.75,none,42.1745109558,0,42.1745109558,42.1745109558,41.8698043823,0,41.8698043823,41.8698043823,1
42,78,4,0.01,0.0001,0.75,none,42.1319923401,0,42.1319923401,42.1319923401,41.7918548584,0,41.7918548584,41.7918548584,1
43,82,4,0.01,0.01,0.25,none,41.9619216919,0,41.9619216919,41.9619216919,41.7446136475,0,41.7446136475,41.7446136475,1
44,130,8,0.001,0.01,0.25,none,41.7587890625,0,41.7587890625,41.7587890625,41.5910797119,0,41.5910797119,41.5910797119,1
45,85,4,0.001,0,0.25,none,41.7020988464,0,41.7020988464,41.7020988464,41.617061615,0,41.617061615,41.617061615,1
46,88,4,0.001,0.0001,0.25,none,41.6784744263,0,41.6784744263,41.6784744263,41.5934448242,0,41.5934448242,41.5934448242,1
47,91,4,0.001,0.001,0.25,none,41.4162902832,0,41.4162902832,41.4162902832,41.3288917542,0,41.3288917542,41.3288917542,1
48,81,4,0.01,0.001,0.75,none,41.3430671692,0,41.3430671692,41.3430671692,40.8919143677,0,40.8919143677,40.8919143677,1
49,37,2,0.01,0,0.25,none,40.7808952332,0,40.7808952332,40.7808952332,40.4714660645,0,40.4714660645,40.4714660645,1
50,120,8,0.01,0.01,0.75,none,40.639175415,0,40.639175415,40.639175415,40.1573104858,0,40.1573104858,40.1573104858,1
51,40,2,0.01,0.0001,0.25,none,40.6226387024,0,40.6226387024,40.6226387024,40.5234298706,0,40.5234298706,40.5234298706,1
52,83,4,0.01,0.01,0.5,none,40.5872077942,0,40.5872077942,40.5872077942,40.2872276306,0,40.2872276306,40.2872276306,1
53,43,2,0.01,0.001,0.25,none,40.4596557617,0,40.4596557617,40.4596557617,40.2258110046,0,40.2258110046,40.2258110046,1
54,159,16,0.001,0,0.75,none,40.3344688416,0,40.3344688416,40.3344688416,40.0533828735,0,40.0533828735,40.0533828735,1
55,162,16,0.001,0.0001,0.75,none,40.2683296204,0,40.2683296204,40.2683296204,39.9801597595,0,39.9801597595,39.9801597595,1
56,86,4,0.001,0,0.5,none,39.7156105042,0,39.7156105042,39.7156105042,39.4274368286,0,39.4274368286,39.4274368286,1
57,89,4,0.001,0.0001,0.5,none,39.6730918884,0,39.6730918884,39.6730918884,39.4014549255,0,39.4014549255,39.4014549255,1
58,123,8,0.001,0,0.75,none,39.6282119751,0,39.6282119751,39.6282119751,39.4298019409,0,39.4298019409,39.4298019409,1
59,165,16,0.001,0.001,0.75,none,39.6045913696,0,39.6045913696,39.6045913696,39.3683891296,0,39.3683891296,39.3683891296,1
60,126,8,0.001,0.0001,0.75,none,39.5597114563,0,39.5597114563,39.5597114563,39.3660240173,0,39.3660240173,39.3660240173,1
61,92,4,0.001,0.001,0.5,none,39.4085388184,0,39.4085388184,39.4085388184,39.1250953674,0,39.1250953674,39.1250953674,1
62,156,16,0.01,0.01,0.75,none,39.1510772705,0,39.1510772705,39.1510772705,38.8014945984,0,38.8014945984,38.8014945984,1
63,131,8,0.001,0.01,0.5,none,39.070766449,0,39.070766449,39.070766449,39.0873031616,0,39.0873031616,39.0873031616,1
64,38,2,0.01,0,0.5,none,39.0069923401,0,39.0069923401,39.0069923401,39.0400619507,0,39.0400619507,39.0400619507,1
65,41,2,0.01,0.0001,0.5,none,38.9951820374,0,38.9951820374,38.9951820374,38.950302124,0,38.950302124,38.950302124,1
66,129,8,0.001,0.001,0.75,none,38.9668388367,0,38.9668388367,38.9668388367,38.7282714844,0,38.7282714844,38.7282714844,1
67,44,2,0.01,0.001,0.5,none,38.5416679382,0,38.5416679382,38.5416679382,38.522769928,0,38.522769928,38.522769928,1
68,166,16,0.001,0.01,0.25,none,38.4589958191,0,38.4589958191,38.4589958191,38.1708221436,0,38.1708221436,38.1708221436,1
69,94,4,0.001,0.01,0.25,none,38.3338050842,0,38.3338050842,38.3338050842,38.121219635,0,38.121219635,38.121219635,1
70,46,2,0.01,0.01,0.25,none,37.3842582703,0,37.3842582703,37.3842582703,37.0984535217,0,37.0984535217,37.0984535217,1
71,167,16,0.001,0.01,0.5,none,37.0063323975,0,37.0063323975,37.0063323975,36.6921768188,0,36.6921768188,36.6921768188,1
72,49,2,0.001,0,0.25,none,36.7559509277,0,36.7559509277,36.7559509277,36.4843177795,0,36.4843177795,36.4843177795,1
73,52,2,0.001,0.0001,0.25,none,36.7252464294,0,36.7252464294,36.7252464294,36.4630584717,0,36.4630584717,36.4630584717,1
74,39,2,0.01,0,0.75,none,36.685092926,0,36.685092926,36.685092926,36.1843338013,0,36.1843338013,36.1843338013,1
75,42,2,0.01,0.0001,0.75,none,36.62840271,0,36.62840271,36.62840271,36.1040267944,0,36.1040267944,36.1040267944,1
76,84,4,0.01,0.01,0.75,none,36.5575408936,0,36.5575408936,36.5575408936,36.4276275635,0,36.4276275635,36.4276275635,1
77,55,2,0.001,0.001,0.25,none,36.4961280823,0,36.4961280823,36.4961280823,36.3378715515,0,36.3378715515,36.3378715515,1
78,95,4,0.001,0.01,0.5,none,36.2032318115,0,36.2032318115,36.2032318115,36.049697876,0,36.049697876,36.049697876,1
79,45,2,0.01,0.001,0.75,none,36.1394538879,0,36.1394538879,36.1394538879,35.4426498413,0,35.4426498413,35.4426498413,1
80,47,2,0.01,0.01,0.5,none,35.6079940796,0,35.6079940796,35.6079940796,35.2560462952,0,35.2560462952,35.2560462952,1
81,58,2,0.001,0.01,0.25,none,34.2143821716,0,34.2143821716,34.2143821716,34.2143821716,0,34.2143821716,34.2143821716,1
82,168,16,0.001,0.01,0.75,none,34.1576919556,0,34.1576919556,34.1576919556,33.9451065063,0,33.9451065063,33.9451065063,1
83,50,2,0.001,0,0.5,none,33.7112617493,0,33.7112617493,33.7112617493,33.7207107544,0,33.7207107544,33.7207107544,1
84,53,2,0.001,0.0001,0.5,none,33.6876411438,0,33.6876411438,33.6876411438,33.6994514465,0,33.6994514465,33.6994514465,1
85,56,2,0.001,0.001,0.5,none,33.560092926,0,33.560092926,33.560092926,33.529384613,0,33.529384613,33.529384613,1
86,87,4,0.001,0,0.75,none,33.399471283,0,33.399471283,33.399471283,33.2199554443,0,33.2199554443,33.2199554443,1
87,90,4,0.001,0.0001,0.75,none,33.3616790771,0,33.3616790771,33.3616790771,33.1845245361,0,33.1845245361,33.1845245361,1
88,132,8,0.001,0.01,0.75,none,33.2270431519,0,33.2270431519,33.2270431519,32.834941864,0,32.834941864,32.834941864,1
89,93,4,0.001,0.001,0.75,none,33.1396446228,0,33.1396446228,33.1396446228,32.955406189,0,32.955406189,32.955406189,1
90,48,2,0.01,0.01,0.75,none,32.8538360596,0,32.8538360596,32.8538360596,32.407409668,0,32.407409668,32.407409668,1
91,59,2,0.001,0.01,0.5,none,31.6917057037,0,31.6917057037,31.6917057037,31.5051021576,0,31.5051021576,31.5051021576,1
92,96,4,0.001,0.01,0.75,none,30.4280052185,0,30.4280052185,30.4280052185,30.2272281647,0,30.2272281647,30.2272281647,1
93,1,0,0.01,0,0.25,none,30.3618659973,0,30.3618659973,30.3618659973,30.2910060883,0,30.2910060883,30.2910060883,1
94,4,0,0.01,0.0001,0.25,none,30.2390403748,0,30.2390403748,30.2390403748,30.1351108551,0,30.1351108551,30.1351108551,1
95,7,0,0.01,0.001,0.25,none,30.0902309418,0,30.0902309418,30.0902309418,30.0878696442,0,30.0878696442,30.0878696442,1
96,5,0,0.01,0.0001,0.5,none,29.3981494904,0,29.3981494904,29.3981494904,28.9493598938,0,28.9493598938,28.9493598938,1
97,8,0,0.01,0.001,0.5,none,29.3509063721,0,29.3509063721,29.3509063721,28.9847888947,0,28.9847888947,28.9847888947,1
98,2,0,0.01,0,0.5,none,29.327287674,0,29.327287674,29.327287674,29.0414772034,0,29.0414772034,29.0414772034,1
99,10,0,0.01,0.01,0.25,none,29.2304420471,0,29.2304420471,29.2304420471,28.7556705475,0,28.7556705475,28.7556705475,1
100,3,0,0.01,0,0.75,none,27.5392112732,0,27.5392112732,27.5392112732,27.2652111053,0,27.2652111053,27.2652111053,1
101,6,0,0.01,0.0001,0.75,none,27.4825210571,0,27.4825210571,27.4825210571,27.1849002838,0,27.1849002838,27.1849002838,1
102,9,0,0.01,0.001,0.75,none,27.0077476501,0,27.0077476501,27.0077476501,26.8140583038,0,26.8140583038,26.8140583038,1
103,57,2,0.001,0.001,0.75,none,26.9132652283,0,26.9132652283,26.9132652283,26.4361286163,0,26.4361286163,26.4361286163,1
104,11,0,0.01,0.01,0.5,none,26.7644557953,0,26.7644557953,26.7644557953,26.3510971069,0,26.3510971069,26.3510971069,1
105,60,2,0.001,0.01,0.75,none,26.2991313934,0,26.2991313934,26.2991313934,25.8030986786,0,25.8030986786,25.8030986786,1
106,51,2,0.001,0,0.75,none,25.5598068237,0,25.5598068237,25.5598068237,25.2432918549,0,25.2432918549,25.2432918549,1
107,54,2,0.001,0.0001,0.75,none,25.550359726,0,25.550359726,25.550359726,25.2267570496,0,25.2267570496,25.2267570496,1
108,13,0,0.001,0,0.25,none,25.2007751465,0,25.2007751465,25.2007751465,24.9102420807,0,24.9102420807,24.9102420807,1
109,16,0,0.001,0.0001,0.25,none,25.193687439,0,25.193687439,25.193687439,24.9078788757,0,24.9078788757,24.9078788757,1
110,19,0,0.001,0.001,0.25,none,25.1842403412,0,25.1842403412,25.1842403412,24.8677253723,0,24.8677253723,24.8677253723,1
111,169,16,0.0001,0,0.25,none,25.1511726379,0,25.1511726379,25.1511726379,25.0377922058,0,25.0377922058,25.0377922058,1
112,172,16,0.0001,0.0001,0.25,none,25.148809433,0,25.148809433,25.148809433,25.0330696106,0,25.0330696106,25.0330696106,1
113,175,16,0.0001,0.001,0.25,none,25.0590496063,0,25.0590496063,25.0590496063,24.9173278809,0,24.9173278809,24.9173278809,1
114,170,16,0.0001,0,0.5,none,25.0259819031,0,25.0259819031,25.0259819031,24.879535675,0,24.879535675,24.879535675,1
115,173,16,0.0001,0.0001,0.5,none,25.0212574005,0,25.0212574005,25.0212574005,24.8582763672,0,24.8582763672,24.8582763672,1
116,176,16,0.0001,0.001,0.5,none,24.9456729889,0,24.9456729889,24.9456729889,24.7803287506,0,24.7803287506,24.7803287506,1
117,22,0,0.001,0.01,0.25,none,24.8960704803,0,24.8960704803,24.8960704803,24.4897956848,0,24.4897956848,24.4897956848,1
118,12,0,0.01,0.01,0.75,none,24.8464679718,0,24.8464679718,24.8464679718,24.4071235657,0,24.4071235657,24.4071235657,1
119,171,16,0.0001,0,0.75,none,24.8275699615,0,24.8275699615,24.8275699615,24.6858463287,0,24.6858463287,24.6858463287,1
120,174,16,0.0001,0.0001,0.75,none,24.8204841614,0,24.8204841614,24.8204841614,24.6740379333,0,24.6740379333,24.6740379333,1
121,178,16,0.0001,0.01,0.25,none,24.8086738586,0,24.8086738586,24.8086738586,24.676399231,0,24.676399231,24.676399231,1
122,179,16,0.0001,0.01,0.5,none,24.7992267609,0,24.7992267609,24.7992267609,24.6716747284,0,24.6716747284,24.6716747284,1
123,177,16,0.0001,0.001,0.75,none,24.7732429504,0,24.7732429504,24.7732429504,24.6551399231,0,24.6551399231,24.6551399231,1
124,180,16,0.0001,0.01,0.75,none,24.5559329987,0,24.5559329987,24.5559329987,24.4425544739,0,24.4425544739,24.4425544739,1
125,133,8,0.0001,0,0.25,none,24.5299510956,0,24.5299510956,24.5299510956,24.2630386353,0,24.2630386353,24.2630386353,1
126,136,8,0.0001,0.0001,0.25,none,24.525226593,0,24.525226593,24.525226593,24.2606773376,0,24.2606773376,24.2606773376,1
127,139,8,0.0001,0.001,0.25,none,24.4708995819,0,24.4708995819,24.4708995819,24.2606773376,0,24.2606773376,24.2606773376,1
128,140,8,0.0001,0.001,0.5,none,24.2819347382,0,24.2819347382,24.2819347382,24.1638336182,0,24.1638336182,24.1638336182,1
129,142,8,0.0001,0.01,0.25,none,24.2441425323,0,24.2441425323,24.2441425323,24.2063484192,0,24.2063484192,24.2063484192,1
130,134,8,0.0001,0,0.5,none,24.1945381165,0,24.1945381165,24.1945381165,24.0835227966,0,24.0835227966,24.0835227966,1
131,137,8,0.0001,0.0001,0.5,none,24.1921768188,0,24.1921768188,24.1921768188,24.0858860016,0,24.0858860016,24.0858860016,1
132,143,8,0.0001,0.01,0.5,none,23.8709373474,0,23.8709373474,23.8709373474,23.8425922394,0,23.8425922394,23.8425922394,1
133,135,8,0.0001,0,0.75,none,23.7126789093,0,23.7126789093,23.7126789093,23.6819725037,0,23.6819725037,23.6819725037,1
134,138,8,0.0001,0.0001,0.75,none,23.7055950165,0,23.7055950165,23.7055950165,23.6725254059,0,23.6725254059,23.6725254059,1
135,141,8,0.0001,0.001,0.75,none,23.698507309,0,23.698507309,23.698507309,23.6559906006,0,23.6559906006,23.6559906006,1
