rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
164,9,0,0.01,0.001,0.75,none,34.8041000366,0,34.8041000366,34.8041000366,34.5283317566,0,34.5283317566,34.5283317566,1
165,3,0,0.01,0,0.75,none,34.7312545776,0,34.7312545776,34.7312545776,34.3410148621,0,34.3410148621,34.3410148621,1
166,183,32,0.01,0,0.75,none,34.7208480835,0,34.7208480835,34.7208480835,34.5491447449,0,34.5491447449,34.5491447449,1
167,175,16,0.0001,0.001,0.25,none,34.7156448364,0,34.7156448364,34.7156448364,34.4971122742,0,34.4971122742,34.4971122742,1
168,172,16,0.0001,0.0001,0.25,none,34.7104415894,0,34.7104415894,34.7104415894,34.4919090271,0,34.4919090271,34.4919090271,1
169,223,64,0.01,0.001,0.25,none,34.7104415894,0,34.7104415894,34.7104415894,34.6792221069,0,34.6792221069,34.6792221069,1
170,169,16,0.0001,0,0.25,none,34.7052383423,0,34.7052383423,34.7052383423,34.4971122742,0,34.4971122742,34.4971122742,1
171,178,16,0.0001,0.01,0.25,none,34.7052383423,0,34.7052383423,34.7052383423,34.4294700623,0,34.4294700623,34.4294700623,1
172,6,0,0.01,0.0001,0.75,none,34.6792221069,0,34.6792221069,34.6792221069,34.2473602295,0,34.2473602295,34.2473602295,1
173,12,0,0.01,0.01,0.75,none,34.6375961304,0,34.6375961304,34.6375961304,34.4294700623,0,34.4294700623,34.4294700623,1
174,186,32,0.01,0.0001,0.75,none,34.6115837097,0,34.6115837097,34.6115837097,34.4919090271,0,34.4919090271,34.4919090271,1
175,189,32,0.01,0.001,0.75,none,34.5283317566,0,34.5283317566,34.5283317566,34.4450798035,0,34.4450798035,34.4450798035,1
176,23,0,0.001,0.01,0.5,none,34.4606895447,0,34.4606895447,34.4606895447,34.4450798035,0,34.4450798035,34.4450798035,1
177,176,16,0.0001,0.001,0.5,none,34.4190635681,0,34.4190635681,34.4190635681,34.0548400879,0,34.0548400879,34.0548400879,1
178,17,0,0.001,0.0001,0.5,none,34.413860321,0,34.413860321,34.413860321,34.3722343445,0,34.3722343445,34.3722343445,1
179,20,0,0.001,0.001,0.5,none,34.413860321,0,34.413860321,34.413860321,34.361831665,0,34.361831665,34.361831665,1
180,170,16,0.0001,0,0.5,none,34.413860321,0,34.413860321,34.413860321,34.0496406555,0,34.0496406555,34.0496406555,1
181,173,16,0.0001,0.0001,0.5,none,34.413860321,0,34.413860321,34.413860321,34.0496406555,0,34.0496406555,34.0496406555,1
182,179,16,0.0001,0.01,0.5,none,34.4034538269,0,34.4034538269,34.4034538269,34.0392303467,0,34.0392303467,34.0392303467,1
183,14,0,0.001,0,0.5,none,34.3306083679,0,34.3306083679,34.3306083679,34.4971122742,0,34.4971122742,34.4971122742,1
184,226,64,0.01,0.01,0.25,none,34.2057342529,0,34.2057342529,34.2057342529,34.2161369324,0,34.2161369324,34.2161369324,1
185,220,64,0.01,0.0001,0.25,none,33.9663848877,0,33.9663848877,33.9663848877,33.9663848877,0,33.9663848877,33.9663848877,1
186,236,64,0.001,0.001,0.5,none,33.9507751465,0,33.9507751465,33.9507751465,33.8935432434,0,33.8935432434,33.8935432434,1
187,238,64,0.001,0.01,0.25,none,33.9455757141,0,33.9455757141,33.9455757141,33.9091491699,0,33.9091491699,33.9091491699,1
188,227,64,0.01,0.01,0.5,none,33.940372467,0,33.940372467,33.940372467,34.0704498291,0,34.0704498291,34.0704498291,1
189,217,64,0.01,0,0.25,none,33.9195594788,0,33.9195594788,33.9195594788,33.9663848877,0,33.9663848877,33.9663848877,1
