rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
35,40,2,0.01,0.0001,0.25,none,44.7838058472,0,44.7838058472,44.7838058472,44.4299888611,0,44.4299888611,44.4299888611,1
36,90,4,0.001,0.0001,0.75,none,44.773399353,0,44.773399353,44.773399353,44.5808830261,0,44.5808830261,44.5808830261,1
37,87,4,0.001,0,0.75,none,44.6329154968,0,44.6329154968,44.6329154968,44.5548667908,0,44.5548667908,44.5548667908,1
38,96,4,0.001,0.01,0.75,none,44.5548667908,0,44.5548667908,44.5548667908,44.2478790283,0,44.2478790283,44.2478790283,1
39,122,8,0.001,0,0.5,none,44.5184440613,0,44.5184440613,44.5184440613,44.2686920166,0,44.2686920166,44.2686920166,1
40,47,2,0.01,0.01,0.5,none,44.4403991699,0,44.4403991699,44.4403991699,44.0605621338,0,44.0605621338,44.0605621338,1
41,121,8,0.001,0,0.25,none,44.424785614,0,44.424785614,44.424785614,44.2166595459,0,44.2166595459,44.2166595459,1
42,124,8,0.001,0.0001,0.25,none,44.4195823669,0,44.4195823669,44.4195823669,44.1854400635,0,44.1854400635,44.1854400635,1
43,127,8,0.001,0.001,0.25,none,44.3883666992,0,44.3883666992,44.3883666992,44.0761756897,0,44.0761756897,44.0761756897,1
44,74,4,0.01,0,0.5,none,44.0865821838,0,44.0865821838,44.0865821838,43.8368263245,0,43.8368263245,43.8368263245,1
45,80,4,0.01,0.001,0.5,none,44.0501556396,0,44.0501556396,44.0501556396,43.7847938538,0,43.7847938538,43.7847938538,1
46,77,4,0.01,0.0001,0.5,none,44.0189399719,0,44.0189399719,44.0189399719,43.7952003479,0,43.7952003479,43.7952003479,1
47,116,8,0.01,0.001,0.5,none,43.9825172424,0,43.9825172424,43.9825172424,43.5350418091,0,43.5350418091,43.5350418091,1
48,126,8,0.001,0.0001,0.75,none,43.805606842,0,43.805606842,43.805606842,43.4830093384,0,43.4830093384,43.4830093384,1
49,129,8,0.001,0.001,0.75,none,43.7899971008,0,43.7899971008,43.7899971008,43.4882125854,0,43.4882125854,43.4882125854,1
50,123,8,0.001,0,0.75,none,43.7691879272,0,43.7691879272,43.7691879272,43.4778060913,0,43.4778060913,43.4778060913,1
51,110,8,0.01,0,0.5,none,43.7639846802,0,43.7639846802,43.7639846802,43.3945579529,0,43.3945579529,43.3945579529,1
52,51,2,0.001,0,0.75,none,43.7379646301,0,43.7379646301,43.7379646301,43.5038223267,0,43.5038223267,43.5038223267,1
53,57,2,0.001,0.001,0.75,none,43.5870742798,0,43.5870742798,43.5870742798,43.6339035034,0,43.6339035034,43.6339035034,1
54,54,2,0.001,0.0001,0.75,none,43.5610580444,0,43.5610580444,43.5610580444,43.6547164917,0,43.6547164917,43.6547164917,1
55,60,2,0.001,0.01,0.75,none,43.4986190796,0,43.4986190796,43.4986190796,43.5922775269,0,43.5922775269,43.5922775269,1
56,132,8,0.001,0.01,0.75,none,43.4569969177,0,43.4569969177,43.4569969177,43.1552124023,0,43.1552124023,43.1552124023,1
57,113,8,0.01,0.0001,0.5,none,43.3477287292,0,43.3477287292,43.3477287292,43.0771636963,0,43.0771636963,43.0771636963,1
58,44,2,0.01,0.001,0.5,none,43.1031799316,0,43.1031799316,43.1031799316,42.6765174866,0,42.6765174866,42.6765174866,1
59,38,2,0.01,0,0.5,none,42.9939117432,0,42.9939117432,42.9939117432,42.5932693481,0,42.5932693481,42.5932693481,1
60,41,2,0.01,0.0001,0.5,none,42.9366760254,0,42.9366760254,42.9366760254,42.5152168274,0,42.5152168274,42.5152168274,1
61,84,4,0.01,0.01,0.75,none,42.8378181458,0,42.8378181458,42.8378181458,42.9210662842,0,42.9210662842,42.9210662842,1
62,154,16,0.01,0.01,0.25,none,42.5880622864,0,42.5880622864,42.5880622864,42.35912323,0,42.35912323,42.35912323,1
63,78,4,0.01,0.0001,0.75,none,42.1978225708,0,42.1978225708,42.1978225708,42.2030258179,0,42.2030258179,42.2030258179,1
64,81,4,0.01,0.001,0.75,none,42.1249809265,0,42.1249809265,42.1249809265,41.9792938232,0,41.9792938232,41.9792938232,1
65,166,16,0.001,0.01,0.25,none,42.0729484558,0,42.0729484558,42.0729484558,41.7035217285,0,41.7035217285,41.7035217285,1
66,75,4,0.01,0,0.75,none,41.9532737732,0,41.9532737732,41.9532737732,41.7295379639,0,41.7295379639,41.7295379639,1
67,148,16,0.01,0.0001,0.25,none,41.8231964111,0,41.8231964111,41.8231964111,41.5682411194,0,41.5682411194,41.5682411194,1
68,151,16,0.01,0.001,0.25,none,41.7971801758,0,41.7971801758,41.7971801758,41.5110054016,0,41.5110054016,41.5110054016,1
69,145,16,0.01,0,0.25,none,41.7295379639,0,41.7295379639,41.7295379639,41.3809242249,0,41.3809242249,41.3809242249,1
70,155,16,0.01,0.01,0.5,none,41.5630378723,0,41.5630378723,41.5630378723,41.4277534485,0,41.4277534485,41.4277534485,1
71,167,16,0.001,0.01,0.5,none,41.5578346252,0,41.5578346252,41.5578346252,41.1467819214,0,41.1467819214,41.1467819214,1
72,48,2,0.01,0.01,0.75,none,41.193611145,0,41.193611145,41.193611145,40.9594650269,0,40.9594650269,40.9594650269,1
73,120,8,0.01,0.01,0.75,none,40.9594650269,0,40.9594650269,40.9594650269,40.9438591003,0,40.9438591003,40.9438591003,1
74,117,8,0.01,0.001,0.75,none,40.8293876648,0,40.8293876648,40.8293876648,40.4859771729,0,40.4859771729,40.4859771729,1
75,45,2,0.01,0.001,0.75,none,40.5223999023,0,40.5223999023,40.5223999023,40.3975219727,0,40.3975219727,40.3975219727,1
76,42,2,0.01,0.0001,0.75,none,40.3923187256,0,40.3923187256,40.3923187256,40.4183349609,0,40.4183349609,40.4183349609,1
77,39,2,0.01,0,0.75,none,40.2466278076,0,40.2466278076,40.2466278076,40.0332984924,0,40.0332984924,40.0332984924,1
78,159,16,0.001,0,0.75,none,40.152973175,0,40.152973175,40.152973175,39.924030304,0,39.924030304,39.924030304,1
79,168,16,0.001,0.01,0.75,none,40.0957374573,0,40.0957374573,40.0957374573,39.9812660217,0,39.9812660217,39.9812660217,1
80,114,8,0.01,0.0001,0.75,none,40.0593147278,0,40.0593147278,40.0593147278,39.4297294617,0,39.4297294617,39.4297294617,1
81,165,16,0.001,0.001,0.75,none,40.0385017395,0,40.0385017395,40.0385017395,39.8407821655,0,39.8407821655,39.8407821655,1
82,149,16,0.01,0.0001,0.5,none,40.0280952454,0,40.0280952454,40.0280952454,39.8667984009,0,39.8667984009,39.8667984009,1
83,162,16,0.001,0.0001,0.75,none,40.0072860718,0,40.0072860718,40.0072860718,39.8980178833,0,39.8980178833,39.8980178833,1
84,152,16,0.01,0.001,0.5,none,40.00207901,0,40.00207901,40.00207901,39.8824081421,0,39.8824081421,39.8824081421,1
85,146,16,0.01,0,0.5,none,39.9448471069,0,39.9448471069,39.9448471069,39.8615951538,0,39.8615951538,39.8615951538,1
86,97,4,0.0001,0,0.25,none,39.9344367981,0,39.9344367981,39.9344367981,39.9864692688,0,39.9864692688,39.9864692688,1
87,106,4,0.0001,0.01,0.25,none,39.9344367981,0,39.9344367981,39.9344367981,39.9656600952,0,39.9656600952,39.9656600952,1
88,103,4,0.0001,0.001,0.25,none,39.929233551,0,39.929233551,39.929233551,39.9812660217,0,39.9812660217,39.9812660217,1
89,100,4,0.0001,0.0001,0.25,none,39.924030304,0,39.924030304,39.924030304,39.9864692688,0,39.9864692688,39.9864692688,1
90,111,8,0.01,0,0.75,none,39.8667984009,0,39.8667984009,39.8667984009,39.4557495117,0,39.4557495117,39.4557495117,1
91,157,16,0.001,0,0.25,none,39.8511886597,0,39.8511886597,39.8511886597,39.6066398621,0,39.6066398621,39.6066398621,1
92,160,16,0.001,0.0001,0.25,none,39.8303756714,0,39.8303756714,39.8303756714,39.5702171326,0,39.5702171326,39.5702171326,1
93,163,16,0.001,0.001,0.25,none,39.8147659302,0,39.8147659302,39.8147659302,39.5494041443,0,39.5494041443,39.5494041443,1
94,158,16,0.001,0,0.5,none,39.5754203796,0,39.5754203796,39.5754203796,39.3152580261,0,39.3152580261,39.3152580261,1
95,161,16,0.001,0.0001,0.5,none,39.5598106384,0,39.5598106384,39.5598106384,39.2996520996,0,39.2996520996,39.2996520996,1
96,164,16,0.001,0.001,0.5,none,39.4973716736,0,39.4973716736,39.4973716736,39.3412780762,0,39.3412780762,39.3412780762,1
97,156,16,0.01,0.01,0.75,none,39.2788391113,0,39.2788391113,39.2788391113,38.9198188782,0,38.9198188782,38.9198188782,1
98,101,4,0.0001,0.0001,0.5,none,38.6180343628,0,38.6180343628,38.6180343628,38.6492538452,0,38.6492538452,38.6492538452,1
99,98,4,0.0001,0,0.5,none,38.6128311157,0,38.6128311157,38.6128311157,38.6492538452,0,38.6492538452,38.6492538452,1
100,104,4,0.0001,0.001,0.5,none,38.5920181274,0,38.5920181274,38.5920181274,38.6440467834,0,38.6440467834,38.6440467834,1
101,107,4,0.0001,0.01,0.5,none,38.5399856567,0,38.5399856567,38.5399856567,38.5555953979,0,38.5555953979,38.5555953979,1
102,139,8,0.0001,0.001,0.25,none,38.5347824097,0,38.5347824097,38.5347824097,37.9156036377,0,37.9156036377,37.9156036377,1
103,133,8,0.0001,0,0.25,none,38.5295791626,0,38.5295791626,38.5295791626,37.9208068848,0,37.9208068848,37.9208068848,1
104,136,8,0.0001,0.0001,0.25,none,38.5295791626,0,38.5295791626,38.5295791626,37.9208068848,0,37.9208068848,37.9208068848,1
105,142,8,0.0001,0.01,0.25,none,38.5087661743,0,38.5087661743,38.5087661743,37.8167419434,0,37.8167419434,37.8167419434,1
106,11,0,0.01,0.01,0.5,none,38.3474693298,0,38.3474693298,38.3474693298,38.1809654236,0,38.1809654236,38.1809654236,1
107,10,0,0.01,0.01,0.25,none,38.1549491882,0,38.1549491882,38.1549491882,37.6190223694,0,37.6190223694,37.6190223694,1
108,1,0,0.01,0,0.25,none,37.7491035461,0,37.7491035461,37.7491035461,37.0466690063,0,37.0466690063,37.0466690063,1
109,143,8,0.0001,0.01,0.5,none,37.6346321106,0,37.6346321106,37.6346321106,37.171546936,0,37.171546936,37.171546936,1
110,134,8,0.0001,0,0.5,none,37.5721931458,0,37.5721931458,37.5721931458,37.11951828,0,37.11951828,37.11951828,1
111,137,8,0.0001,0.0001,0.5,none,37.5669898987,0,37.5669898987,37.5669898987,37.11951828,0,37.11951828,37.11951828,1
112,140,8,0.0001,0.001,0.5,none,37.5617866516,0,37.5617866516,37.5617866516,37.1351280212,0,37.1351280212,37.1351280212,1
113,4,0,0.01,0.0001,0.25,none,37.5565834045,0,37.5565834045,37.5565834045,37.1559371948,0,37.1559371948,37.1559371948,1
114,7,0,0.01,0.001,0.25,none,37.5305671692,0,37.5305671692,37.5305671692,36.9009819031,0,36.9009819031,36.9009819031,1
115,202,32,0.001,0.01,0.25,none,37.3016281128,0,37.3016281128,37.3016281128,37.3068313599,0,37.3068313599,37.3068313599,1
116,190,32,0.01,0.01,0.25,none,37.2079696655,0,37.2079696655,37.2079696655,37.171546936,0,37.171546936,37.171546936,1
117,61,2,0.0001,0,0.25,none,37.166343689,0,37.166343689,37.166343689,37.8479614258,0,37.8479614258,37.8479614258,1
118,70,2,0.0001,0.01,0.25,none,37.1091079712,0,37.1091079712,37.1091079712,37.7803192139,0,37.7803192139,37.7803192139,1
119,67,2,0.0001,0.001,0.25,none,37.0778923035,0,37.0778923035,37.0778923035,37.7230834961,0,37.7230834961,37.7230834961,1
120,64,2,0.0001,0.0001,0.25,none,37.0674858093,0,37.0674858093,37.0674858093,37.738697052,0,37.738697052,37.738697052,1
121,147,16,0.01,0,0.75,none,36.8593559265,0,36.8593559265,36.8593559265,36.5575714111,0,36.5575714111,36.5575714111,1
122,203,32,0.001,0.01,0.5,none,36.8125305176,0,36.8125305176,36.8125305176,36.8125305176,0,36.8125305176,36.8125305176,1
123,99,4,0.0001,0,0.75,none,36.7552947998,0,36.7552947998,36.7552947998,36.4639167786,0,36.4639167786,36.4639167786,1
124,102,4,0.0001,0.0001,0.75,none,36.7552947998,0,36.7552947998,36.7552947998,36.4639167786,0,36.4639167786,36.4639167786,1
125,108,4,0.0001,0.01,0.75,none,36.7552947998,0,36.7552947998,36.7552947998,36.4691200256,0,36.4691200256,36.4691200256,1
126,150,16,0.01,0.0001,0.75,none,36.7500915527,0,36.7500915527,36.7500915527,36.4951324463,0,36.4951324463,36.4951324463,1
127,105,4,0.0001,0.001,0.75,none,36.7344779968,0,36.7344779968,36.7344779968,36.4483070374,0,36.4483070374,36.4483070374,1
128,153,16,0.01,0.001,0.75,none,36.7344779968,0,36.7344779968,36.7344779968,36.5419616699,0,36.5419616699,36.5419616699,1
129,191,32,0.01,0.01,0.5,none,36.6720428467,0,36.6720428467,36.6720428467,36.6460266113,0,36.6460266113,36.6460266113,1
130,2,0,0.01,0,0.5,none,36.6668395996,0,36.6668395996,36.6668395996,36.1673316956,0,36.1673316956,36.1673316956,1
131,187,32,0.01,0.001,0.25,none,36.6408233643,0,36.6408233643,36.6408233643,36.3910713196,0,36.3910713196,36.3910713196,1
132,8,0,0.01,0.001,0.5,none,36.547164917,0,36.547164917,36.547164917,36.2089614868,0,36.2089614868,36.2089614868,1
133,181,32,0.01,0,0.25,none,36.4431037903,0,36.4431037903,36.4431037903,36.1933517456,0,36.1933517456,36.1933517456,1
134,184,32,0.01,0.0001,0.25,none,36.4014778137,0,36.4014778137,36.4014778137,36.2453804016,0,36.2453804016,36.2453804016,1
135,5,0,0.01,0.0001,0.5,none,36.1829414368,0,36.1829414368,36.1829414368,35.8499412537,0,35.8499412537,35.8499412537,1
136,62,2,0.0001,0,0.5,none,36.0944900513,0,36.0944900513,36.0944900513,36.5315551758,0,36.5315551758,36.5315551758,1
137,68,2,0.0001,0.001,0.5,none,36.0944900513,0,36.0944900513,36.0944900513,36.5315551758,0,36.5315551758,36.5315551758,1
138,65,2,0.0001,0.0001,0.5,none,36.0892868042,0,36.0892868042,36.0892868042,36.5211524963,0,36.5211524963,36.5211524963,1
139,71,2,0.0001,0.01,0.5,none,36.0840835571,0,36.0840835571,36.0840835571,36.5939941406,0,36.5939941406,36.5939941406,1
140,201,32,0.001,0.001,0.75,none,36.0424575806,0,36.0424575806,36.0424575806,36.0424575806,0,36.0424575806,36.0424575806,1
141,138,8,0.0001,0.0001,0.75,none,36.0112380981,0,36.0112380981,36.0112380981,35.3192138672,0,35.3192138672,35.3192138672,1
142,135,8,0.0001,0,0.75,none,36.0060348511,0,36.0060348511,36.0060348511,35.3192138672,0,35.3192138672,35.3192138672,1
143,141,8,0.0001,0.001,0.75,none,36.0060348511,0,36.0060348511,36.0060348511,35.308807373,0,35.308807373,35.308807373,1
144,196,32,0.001,0.0001,0.25,none,35.9748153687,0,35.9748153687,35.9748153687,35.8707504272,0,35.8707504272,35.8707504272,1
145,199,32,0.001,0.001,0.25,none,35.9748153687,0,35.9748153687,35.9748153687,35.8603439331,0,35.8603439331,35.8603439331,1
146,144,8,0.0001,0.01,0.75,none,35.9696121216,0,35.9696121216,35.9696121216,35.2775917053,0,35.2775917053,35.2775917053,1
147,193,32,0.001,0,0.25,none,35.9383926392,0,35.9383926392,35.9383926392,35.8395347595,0,35.8395347595,35.8395347595,1
148,204,32,0.001,0.01,0.75,none,35.9071731567,0,35.9071731567,35.9071731567,36.0164413452,0,36.0164413452,36.0164413452,1
149,195,32,0.001,0,0.75,none,35.8863639832,0,35.8863639832,35.8863639832,35.9019737244,0,35.9019737244,35.9019737244,1
150,198,32,0.001,0.0001,0.75,none,35.8759536743,0,35.8759536743,35.8759536743,35.8239250183,0,35.8239250183,35.8239250183,1
151,197,32,0.001,0.0001,0.5,none,35.8655471802,0,35.8655471802,35.8655471802,35.9383926392,0,35.9383926392,35.9383926392,1
152,194,32,0.001,0,0.5,none,35.8499412537,0,35.8499412537,35.8499412537,35.927986145,0,35.927986145,35.927986145,1
153,200,32,0.001,0.001,0.5,none,35.8291282654,0,35.8291282654,35.8291282654,35.9175796509,0,35.9175796509,35.9175796509,1
154,188,32,0.01,0.001,0.5,none,35.5949859619,0,35.5949859619,35.5949859619,35.4024658203,0,35.4024658203,35.4024658203,1
155,182,32,0.01,0,0.5,none,35.5845794678,0,35.5845794678,35.5845794678,35.4492950439,0,35.4492950439,35.4492950439,1
156,185,32,0.01,0.0001,0.5,none,35.5689659119,0,35.5689659119,35.5689659119,35.454498291,0,35.454498291,35.454498291,1
157,169,16,0.0001,0,0.25,none,35.2151527405,0,35.2151527405,35.2151527405,34.8665390015,0,34.8665390015,34.8665390015,1
158,175,16,0.0001,0.001,0.25,none,35.2151527405,0,35.2151527405,35.2151527405,34.8509292603,0,34.8509292603,34.8509292603,1
159,172,16,0.0001,0.0001,0.25,none,35.2099494934,0,35.2099494934,35.2099494934,34.8665390015,0,34.8665390015,34.8665390015,1
160,192,32,0.01,0.01,0.75,none,35.1631202698,0,35.1631202698,35.1631202698,34.8977584839,0,34.8977584839,34.8977584839,1
161,178,16,0.0001,0.01,0.25,none,35.1579170227,0,35.1579170227,35.1579170227,34.8301124573,0,34.8301124573,34.8301124573,1
162,226,64,0.01,0.01,0.25,none,34.902961731,0,34.902961731,34.902961731,34.9289741516,0,34.9289741516,34.9289741516,1
163,12,0,0.01,0.01,0.75,none,34.7832870483,0,34.7832870483,34.7832870483,34.5491447449,0,34.5491447449,34.5491447449,1
164,170,16,0.0001,0,0.5,none,34.7000350952,0,34.7000350952,34.7000350952,34.356628418,0,34.356628418,34.356628418,1
165,173,16,0.0001,0.0001,0.5,none,34.7000350952,0,34.7000350952,34.7000350952,34.356628418,0,34.356628418,34.356628418,1
166,176,16,0.0001,0.001,0.5,none,34.6896286011,0,34.6896286011,34.6896286011,34.3514251709,0,34.3514251709,34.3514251709,1
167,179,16,0.0001,0.01,0.5,none,34.6740188599,0,34.6740188599,34.6740188599,34.3410148621,0,34.3410148621,34.3410148621,1
168,223,64,0.01,0.001,0.25,none,34.6740188599,0,34.6740188599,34.6740188599,34.5491447449,0,34.5491447449,34.5491447449,1
169,220,64,0.01,0.0001,0.25,none,34.5335350037,0,34.5335350037,34.5335350037,34.3878440857,0,34.3878440857,34.3878440857,1
170,189,32,0.01,0.001,0.75,none,34.4346733093,0,34.4346733093,34.4346733093,34.3149986267,0,34.3149986267,34.3149986267,1
171,217,64,0.01,0,0.25,none,34.4242668152,0,34.4242668152,34.4242668152,34.3149986267,0,34.3149986267,34.3149986267,1
172,186,32,0.01,0.0001,0.75,none,34.2473602295,0,34.2473602295,34.2473602295,34.2057342529,0,34.2057342529,34.2057342529,1
173,183,32,0.01,0,0.75,none,34.2317504883,0,34.2317504883,34.2317504883,34.1589050293,0,34.1589050293,34.1589050293,1
174,238,64,0.001,0.01,0.25,none,34.2109336853,0,34.2109336853,34.2109336853,34.1276855469,0,34.1276855469,34.1276855469,1
175,239,64,0.001,0.01,0.5,none,34.065246582,0,34.065246582,34.065246582,33.9247627258,0,33.9247627258,33.9247627258,1
176,227,64,0.01,0.01,0.5,none,34.0496406555,0,34.0496406555,34.0496406555,34.1276855469,0,34.1276855469,34.1276855469,1
177,72,2,0.0001,0.01,0.75,none,34.0080108643,0,34.0080108643,34.0080108643,34.2265472412,0,34.2265472412,34.2265472412,1
178,63,2,0.0001,0,0.75,none,34.0028076172,0,34.0028076172,34.0028076172,34.2369537354,0,34.2369537354,34.2369537354,1
179,69,2,0.0001,0.001,0.75,none,33.9976081848,0,33.9976081848,33.9976081848,34.2473602295,0,34.2473602295,34.2473602295,1
180,236,64,0.001,0.001,0.5,none,33.9924049377,0,33.9924049377,33.9924049377,34.0288238525,0,34.0288238525,34.0288238525,1
181,66,2,0.0001,0.0001,0.75,none,33.9872016907,0,33.9872016907,33.9872016907,34.2369537354,0,34.2369537354,34.2369537354,1
182,231,64,0.001,0,0.75,none,33.9872016907,0,33.9872016907,33.9872016907,33.8467140198,0,33.8467140198,33.8467140198,1
183,237,64,0.001,0.001,0.75,none,33.9663848877,0,33.9663848877,33.9663848877,33.8727302551,0,33.8727302551,33.8727302551,1
184,234,64,0.001,0.0001,0.75,none,33.9507751465,0,33.9507751465,33.9507751465,33.8102912903,0,33.8102912903,33.8102912903,1
185,230,64,0.001,0,0.5,none,33.8987464905,0,33.8987464905,33.8987464905,33.9247627258,0,33.9247627258,33.9247627258,1
186,233,64,0.001,0.0001,0.5,none,33.8935432434,0,33.8935432434,33.8935432434,33.9143562317,0,33.9143562317,33.9143562317,1
187,240,64,0.001,0.01,0.75,none,33.8727302551,0,33.8727302551,33.8727302551,33.8050880432,0,33.8050880432,33.8050880432,1
188,235,64,0.001,0.001,0.25,none,33.8519172668,0,33.8519172668,33.8519172668,33.8311042786,0,33.8311042786,33.8311042786,1
189,224,64,0.01,0.001,0.5,none,33.8415107727,0,33.8415107727,33.8415107727,33.8571205139,0,33.8571205139,33.8571205139,1
190,229,64,0.001,0,0.25,none,33.8363075256,0,33.8363075256,33.8363075256,33.7218360901,0,33.7218360901,33.7218360901,1
191,232,64,0.001,0.0001,0.25,none,33.8311042786,0,33.8311042786,33.8311042786,33.737449646,0,33.737449646,33.737449646,1
192,16,0,0.001,0.0001,0.25,none,33.8154945374,0,33.8154945374,33.8154945374,34.0184173584,0,34.0184173584,34.0184173584,1
193,22,0,0.001,0.01,0.25,none,33.7686653137,0,33.7686653137,33.7686653137,33.9872016907,0,33.9872016907,33.9872016907,1
194,13,0,0.001,0,0.25,none,33.7582588196,0,33.7582588196,33.7582588196,33.9195594788,0,33.9195594788,33.9195594788,1
195,180,16,0.0001,0.01,0.75,none,33.7582588196,0,33.7582588196,33.7582588196,33.5449295044,0,33.5449295044,33.5449295044,1
196,221,64,0.01,0.0001,0.5,none,33.7530555725,0,33.7530555725,33.7530555725,33.7790718079,0,33.7790718079,33.7790718079,1
197,177,16,0.0001,0.001,0.75,none,33.737449646,0,33.737449646,33.737449646,33.5553359985,0,33.5553359985,33.5553359985,1
198,171,16,0.0001,0,0.75,none,33.7218360901,0,33.7218360901,33.7218360901,33.5605392456,0,33.5605392456,33.5605392456,1
199,174,16,0.0001,0.0001,0.75,none,33.7218360901,0,33.7218360901,33.7218360901,33.5605392456,0,33.5605392456,33.5605392456,1
200,218,64,0.01,0,0.5,none,33.6646003723,0,33.6646003723,33.6646003723,33.7478523254,0,33.7478523254,33.7478523254,1
201,19,0,0.001,0.001,0.25,none,33.6593971252,0,33.6593971252,33.6593971252,34.0860595703,0,34.0860595703,34.0860595703,1
202,6,0,0.01,0.0001,0.75,none,33.6021614075,0,33.6021614075,33.6021614075,33.3055839539,0,33.3055839539,33.3055839539,1
203,9,0,0.01,0.001,0.75,none,33.5969581604,0,33.5969581604,33.5969581604,33.4668807983,0,33.4668807983,33.4668807983,1
204,3,0,0.01,0,0.75,none,33.5709457397,0,33.5709457397,33.5709457397,33.3472061157,0,33.3472061157,33.3472061157,1
