rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
21,188,64,0.01,0.001,0.5,none,70.1923141479,0,70.1923141479,70.1923141479,72.1153869629,0,72.1153869629,72.1153869629,1
22,11,2,0.01,0.01,0.5,none,70.0721206665,0,70.0721206665,70.0721206665,69.8317337036,0,69.8317337036,69.8317337036,1
23,87,8,0.001,0,0.75,none,70.0721206665,0,70.0721206665,70.0721206665,70.0721206665,0,70.0721206665,70.0721206665,1
24,12,2,0.01,0.01,0.75,none,69.9519271851,0,69.9519271851,69.9519271851,70.3125,0,70.3125,70.3125,1
25,159,32,0.001,0,0.75,none,69.9519271851,0,69.9519271851,69.9519271851,71.0336532593,0,71.0336532593,71.0336532593,1
26,120,16,0.01,0.01,0.75,none,69.8317337036,0,69.8317337036,69.8317337036,70.5528869629,0,70.5528869629,70.5528869629,1
27,154,32,0.01,0.01,0.25,none,69.8317337036,0,69.8317337036,69.8317337036,71.2740402222,0,71.2740402222,71.2740402222,1
28,187,64,0.01,0.001,0.25,none,69.8317337036,0,69.8317337036,69.8317337036,71.875,0,71.875,71.875,1
29,125,16,0.001,0.0001,0.5,none,69.5913467407,0,69.5913467407,69.5913467407,70.0721206665,0,70.0721206665,70.0721206665,1
30,156,32,0.01,0.01,0.75,none,69.5913467407,0,69.5913467407,69.5913467407,71.6346206665,0,71.6346206665,71.6346206665,1
31,198,64,0.001,0.0001,0.75,none,69.5913467407,0,69.5913467407,69.5913467407,71.1538467407,0,71.1538467407,71.1538467407,1
32,122,16,0.001,0,0.5,none,69.4711532593,0,69.4711532593,69.4711532593,70.0721206665,0,70.0721206665,70.0721206665,1
33,161,32,0.001,0.0001,0.5,none,69.4711532593,0,69.4711532593,69.4711532593,70.4326934814,0,70.4326934814,70.4326934814,1
34,121,16,0.001,0,0.25,none,69.3509674072,0,69.3509674072,69.3509674072,69.8317337036,0,69.8317337036,69.8317337036,1
35,124,16,0.001,0.0001,0.25,none,69.3509674072,0,69.3509674072,69.3509674072,70.0721206665,0,70.0721206665,70.0721206665,1
36,129,16,0.001,0.001,0.75,none,69.3509674072,0,69.3509674072,69.3509674072,69.7115402222,0,69.7115402222,69.7115402222,1
37,163,32,0.001,0.001,0.25,none,69.3509674072,0,69.3509674072,69.3509674072,70.7932739258,0,70.7932739258,70.7932739258,1
38,44,4,0.01,0.001,0.5,none,69.2307739258,0,69.2307739258,69.2307739258,71.2740402222,0,71.2740402222,71.2740402222,1
39,89,8,0.001,0.0001,0.5,none,69.2307739258,0,69.2307739258,69.2307739258,68.5096206665,0,68.5096206665,68.5096206665,1
