rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
178,152,16,0.01,0.001,0.5,none,51.0817337036,0,51.0817337036,51.0817337036,51.3221130371,0,51.3221130371,51.3221130371,1
179,146,16,0.01,0,0.5,none,50.8413505554,0,50.8413505554,50.8413505554,51.6826934814,0,51.6826934814,51.6826934814,1
180,151,16,0.01,0.001,0.25,none,49.8798103333,0,49.8798103333,49.8798103333,50.9615402222,0,50.9615402222,50.9615402222,1
181,114,8,0.01,0.0001,0.75,none,49.6394233704,0,49.6394233704,49.6394233704,52.6442337036,0,52.6442337036,52.6442337036,1
182,120,8,0.01,0.01,0.75,none,49.2788505554,0,49.2788505554,49.2788505554,51.8028869629,0,51.8028869629,51.8028869629,1
183,117,8,0.01,0.001,0.75,none,49.158657074,0,49.158657074,49.158657074,52.1634635925,0,52.1634635925,52.1634635925,1
184,111,8,0.01,0,0.75,none,48.9182701111,0,48.9182701111,48.9182701111,52.6442337036,0,52.6442337036,52.6442337036,1
185,218,64,0.01,0,0.5,none,47.8365402222,0,47.8365402222,47.8365402222,49.0384635925,0,49.0384635925,49.0384635925,1
186,224,64,0.01,0.001,0.5,none,47.596157074,0,47.596157074,47.596157074,46.3942337036,0,46.3942337036,46.3942337036,1
187,109,8,0.01,0,0.25,none,47.3557701111,0,47.3557701111,47.3557701111,49.2788505554,0,49.2788505554,49.2788505554,1
188,221,64,0.01,0.0001,0.5,none,47.3557701111,0,47.3557701111,47.3557701111,48.6778869629,0,48.6778869629,48.6778869629,1
189,222,64,0.01,0.0001,0.75,none,47.3557701111,0,47.3557701111,47.3557701111,47.2355766296,0,47.2355766296,47.2355766296,1
190,227,64,0.01,0.01,0.5,none,47.1153869629,0,47.1153869629,47.1153869629,48.5576934814,0,48.5576934814,48.5576934814,1
191,73,4,0.01,0,0.25,none,46.9951934814,0,46.9951934814,46.9951934814,48.7980766296,0,48.7980766296,48.7980766296,1
192,228,64,0.01,0.01,0.75,none,46.9951934814,0,46.9951934814,46.9951934814,48.1971168518,0,48.1971168518,48.1971168518,1
193,225,64,0.01,0.001,0.75,none,46.8750038147,0,46.8750038147,46.8750038147,46.8750038147,0,46.8750038147,46.8750038147,1
194,79,4,0.01,0.001,0.25,none,46.7548103333,0,46.7548103333,46.7548103333,48.7980766296,0,48.7980766296,48.7980766296,1
195,82,4,0.01,0.01,0.25,none,46.7548103333,0,46.7548103333,46.7548103333,49.2788505554,0,49.2788505554,49.2788505554,1
