rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
39,70,4,0.0001,0.01,0.25,none,66.7651443481,0,66.7651443481,66.7651443481,67.6514053345,0,67.6514053345,67.6514053345,1
40,61,4,0.0001,0,0.25,none,66.4697189331,0,66.4697189331,66.4697189331,66.3220062256,0,66.3220062256,66.3220062256,1
41,64,4,0.0001,0.0001,0.25,none,66.4697189331,0,66.4697189331,66.4697189331,66.1743011475,0,66.1743011475,66.1743011475,1
42,67,4,0.0001,0.001,0.25,none,66.4697189331,0,66.4697189331,66.4697189331,66.3220062256,0,66.3220062256,66.3220062256,1
43,25,2,0.0001,0,0.25,none,65.8788757324,0,65.8788757324,65.8788757324,65.7311706543,0,65.7311706543,65.7311706543,1
44,138,16,0.0001,0.0001,0.75,none,64.9926147461,0,64.9926147461,64.9926147461,65.7311706543,0,65.7311706543,65.7311706543,1
45,135,16,0.0001,0,0.75,none,64.8449020386,0,64.8449020386,64.8449020386,65.5834579468,0,65.5834579468,65.5834579468,1
46,141,16,0.0001,0.001,0.75,none,64.6971969604,0,64.6971969604,64.6971969604,64.8449020386,0,64.8449020386,64.8449020386,1
47,144,16,0.0001,0.01,0.75,none,64.6971969604,0,64.6971969604,64.6971969604,64.9926147461,0,64.9926147461,64.9926147461,1
48,26,2,0.0001,0,0.5,none,64.2540664673,0,64.2540664673,64.2540664673,63.3677978516,0,63.3677978516,63.3677978516,1
49,28,2,0.0001,0.0001,0.25,none,64.2540664673,0,64.2540664673,64.2540664673,64.5494842529,0,64.5494842529,64.5494842529,1
50,29,2,0.0001,0.0001,0.5,none,64.2540664673,0,64.2540664673,64.2540664673,63.3677978516,0,63.3677978516,63.3677978516,1
51,32,2,0.0001,0.001,0.5,none,64.2540664673,0,64.2540664673,64.2540664673,63.3677978516,0,63.3677978516,63.3677978516,1
52,34,2,0.0001,0.01,0.25,none,64.2540664673,0,64.2540664673,64.2540664673,64.4017715454,0,64.4017715454,64.4017715454,1
53,31,2,0.0001,0.001,0.25,none,64.1063537598,0,64.1063537598,64.1063537598,64.4017715454,0,64.4017715454,64.4017715454,1
54,35,2,0.0001,0.01,0.5,none,63.9586372375,0,63.9586372375,63.9586372375,63.2200889587,0,63.2200889587,63.2200889587,1
55,124,16,0.001,0.0001,0.25,none,63.3677978516,0,63.3677978516,63.3677978516,64.4017715454,0,64.4017715454,64.4017715454,1
56,63,4,0.0001,0,0.75,none,62.4815330505,0,62.4815330505,62.4815330505,63.2200889587,0,63.2200889587,63.2200889587,1
57,121,16,0.001,0,0.25,none,62.3338241577,0,62.3338241577,62.3338241577,63.0723762512,0,63.0723762512,63.0723762512,1
58,105,8,0.0001,0.001,0.75,none,61.8906898499,0,61.8906898499,61.8906898499,62.4815330505,0,62.4815330505,62.4815330505,1
59,99,8,0.0001,0,0.75,none,61.7429847717,0,61.7429847717,61.7429847717,62.6292457581,0,62.6292457581,62.6292457581,1
60,102,8,0.0001,0.0001,0.75,none,61.7429847717,0,61.7429847717,61.7429847717,62.6292457581,0,62.6292457581,62.6292457581,1
61,108,8,0.0001,0.01,0.75,none,61.7429847717,0,61.7429847717,61.7429847717,60.4135856628,0,60.4135856628,60.4135856628,1
62,177,32,0.0001,0.001,0.75,none,61.4475593567,0,61.4475593567,61.4475593567,62.3338241577,0,62.3338241577,62.3338241577,1
63,171,32,0.0001,0,0.75,none,61.2998504639,0,61.2998504639,61.2998504639,62.1861152649,0,62.1861152649,62.1861152649,1
64,66,4,0.0001,0.0001,0.75,none,61.152141571,0,61.152141571,61.152141571,62.0384025574,0,62.0384025574,62.0384025574,1
65,69,4,0.0001,0.001,0.75,none,61.0044288635,0,61.0044288635,61.0044288635,61.5952720642,0,61.5952720642,61.5952720642,1
66,72,4,0.0001,0.01,0.75,none,61.0044288635,0,61.0044288635,61.0044288635,61.4475593567,0,61.4475593567,61.4475593567,1
67,127,16,0.001,0.001,0.25,none,60.856716156,0,60.856716156,60.856716156,62.7769546509,0,62.7769546509,62.7769546509,1
68,174,32,0.0001,0.0001,0.75,none,60.856716156,0,60.856716156,60.856716156,62.3338241577,0,62.3338241577,62.3338241577,1
69,180,32,0.0001,0.01,0.75,none,60.7090110779,0,60.7090110779,60.7090110779,62.1861152649,0,62.1861152649,62.1861152649,1
70,36,2,0.0001,0.01,0.75,none,60.1181678772,0,60.1181678772,60.1181678772,58.4933509827,0,58.4933509827,58.4933509827,1
71,27,2,0.0001,0,0.75,none,59.8227424622,0,59.8227424622,59.8227424622,57.902507782,0,57.902507782,57.902507782,1
72,30,2,0.0001,0.0001,0.75,none,59.675037384,0,59.675037384,59.675037384,58.0502204895,0,58.0502204895,58.0502204895,1
73,33,2,0.0001,0.001,0.75,none,59.675037384,0,59.675037384,59.675037384,58.197933197,0,58.197933197,58.197933197,1
74,210,64,0.0001,0.0001,0.75,none,59.675037384,0,59.675037384,59.675037384,60.5612983704,0,60.5612983704,60.5612983704,1
75,207,64,0.0001,0,0.75,none,59.379611969,0,59.379611969,59.379611969,60.7090110779,0,60.7090110779,60.7090110779,1
76,213,64,0.0001,0.001,0.75,none,59.379611969,0,59.379611969,59.379611969,61.4475593567,0,61.4475593567,61.4475593567,1
77,216,64,0.0001,0.01,0.75,none,58.0502204895,0,58.0502204895,58.0502204895,61.4475593567,0,61.4475593567,61.4475593567,1
78,85,8,0.001,0,0.25,none,56.72082901,0,56.72082901,56.72082901,54.6528816223,0,54.6528816223,54.6528816223,1
79,94,8,0.001,0.01,0.25,none,56.2776908875,0,56.2776908875,56.2776908875,54.2097434998,0,54.2097434998,54.2097434998,1
80,130,16,0.001,0.01,0.25,none,55.6868553162,0,55.6868553162,55.6868553162,51.9940910339,0,51.9940910339,51.9940910339,1
81,163,32,0.001,0.001,0.25,none,55.0960121155,0,55.0960121155,55.0960121155,56.8685340881,0,56.8685340881,56.8685340881,1
82,53,4,0.001,0.0001,0.5,none,53.7666130066,0,53.7666130066,53.7666130066,50.9601173401,0,50.9601173401,50.9601173401,1
83,157,32,0.001,0,0.25,none,53.7666130066,0,53.7666130066,53.7666130066,47.7104873657,0,47.7104873657,47.7104873657,1
84,160,32,0.001,0.0001,0.25,none,53.6189079285,0,53.6189079285,53.6189079285,47.7104873657,0,47.7104873657,47.7104873657,1
85,166,32,0.001,0.01,0.25,none,53.4711952209,0,53.4711952209,53.4711952209,51.4032478333,0,51.4032478333,51.4032478333,1
86,49,4,0.001,0,0.25,none,53.0280647278,0,53.0280647278,53.0280647278,55.0960121155,0,55.0960121155,55.0960121155,1
87,55,4,0.001,0.001,0.25,none,53.0280647278,0,53.0280647278,53.0280647278,55.0960121155,0,55.0960121155,55.0960121155,1
88,20,2,0.001,0.001,0.5,none,52.8803520203,0,52.8803520203,52.8803520203,51.6986656189,0,51.6986656189,51.6986656189,1
89,52,4,0.001,0.0001,0.25,none,52.8803520203,0,52.8803520203,52.8803520203,54.6528816223,0,54.6528816223,54.6528816223,1
90,14,2,0.001,0,0.5,none,52.5849342346,0,52.5849342346,52.5849342346,51.2555351257,0,51.2555351257,51.2555351257,1
91,17,2,0.001,0.0001,0.5,none,52.5849342346,0,52.5849342346,52.5849342346,51.2555351257,0,51.2555351257,51.2555351257,1
92,58,4,0.001,0.01,0.25,none,52.5849342346,0,52.5849342346,52.5849342346,55.2437171936,0,55.2437171936,55.2437171936,1
93,50,4,0.001,0,0.5,none,52.4372215271,0,52.4372215271,52.4372215271,50.5169868469,0,50.5169868469,50.5169868469,1
94,59,4,0.001,0.01,0.5,none,52.4372215271,0,52.4372215271,52.4372215271,49.0398788452,0,49.0398788452,49.0398788452,1
95,21,2,0.001,0.001,0.75,none,52.2895088196,0,52.2895088196,52.2895088196,53.3234825134,0,53.3234825134,53.3234825134,1
96,22,2,0.001,0.01,0.25,none,52.2895088196,0,52.2895088196,52.2895088196,55.6868553162,0,55.6868553162,55.6868553162,1
97,196,64,0.001,0.0001,0.25,none,52.2895088196,0,52.2895088196,52.2895088196,54.0620384216,0,54.0620384216,54.0620384216,1
98,13,2,0.001,0,0.25,none,52.1418037415,0,52.1418037415,52.1418037415,55.2437171936,0,55.2437171936,55.2437171936,1
99,15,2,0.001,0,0.75,none,52.1418037415,0,52.1418037415,52.1418037415,54.0620384216,0,54.0620384216,54.0620384216,1
100,19,2,0.001,0.001,0.25,none,52.1418037415,0,52.1418037415,52.1418037415,55.2437171936,0,55.2437171936,55.2437171936,1
101,16,2,0.001,0.0001,0.25,none,51.9940910339,0,51.9940910339,51.9940910339,55.3914299011,0,55.3914299011,55.3914299011,1
102,24,2,0.001,0.01,0.75,none,51.9940910339,0,51.9940910339,51.9940910339,53.9143257141,0,53.9143257141,53.9143257141,1
103,198,64,0.001,0.0001,0.75,none,51.8463783264,0,51.8463783264,51.8463783264,50.9601173401,0,50.9601173401,50.9601173401,1
104,202,64,0.001,0.01,0.25,none,51.8463783264,0,51.8463783264,51.8463783264,52.8803520203,0,52.8803520203,52.8803520203,1
105,193,64,0.001,0,0.25,none,51.6986656189,0,51.6986656189,51.6986656189,51.5509605408,0,51.5509605408,51.5509605408,1
106,199,64,0.001,0.001,0.25,none,51.6986656189,0,51.6986656189,51.6986656189,51.1078300476,0,51.1078300476,51.1078300476,1
107,56,4,0.001,0.001,0.5,none,51.4032478333,0,51.4032478333,51.4032478333,50.0738563538,0,50.0738563538,50.0738563538,1
108,195,64,0.001,0,0.75,none,51.4032478333,0,51.4032478333,51.4032478333,51.1078300476,0,51.1078300476,51.1078300476,1
109,194,64,0.001,0,0.5,none,51.2555351257,0,51.2555351257,51.2555351257,51.9940910339,0,51.9940910339,51.9940910339,1
110,200,64,0.001,0.001,0.5,none,51.2555351257,0,51.2555351257,51.2555351257,51.9940910339,0,51.9940910339,51.9940910339,1
111,201,64,0.001,0.001,0.75,none,51.1078300476,0,51.1078300476,51.1078300476,50.3692741394,0,50.3692741394,50.3692741394,1
112,167,32,0.001,0.01,0.5,none,50.9601173401,0,50.9601173401,50.9601173401,52.5849342346,0,52.5849342346,52.5849342346,1
113,197,64,0.001,0.0001,0.5,none,50.9601173401,0,50.9601173401,50.9601173401,51.6986656189,0,51.6986656189,51.6986656189,1
114,89,8,0.001,0.0001,0.5,none,50.8124046326,0,50.8124046326,50.8124046326,50.2215614319,0,50.2215614319,50.2215614319,1
115,161,32,0.001,0.0001,0.5,none,50.8124046326,0,50.8124046326,50.8124046326,53.4711952209,0,53.4711952209,53.4711952209,1
116,203,64,0.001,0.01,0.5,none,50.8124046326,0,50.8124046326,50.8124046326,52.7326393127,0,52.7326393127,52.7326393127,1
117,204,64,0.001,0.01,0.75,none,50.6646995544,0,50.6646995544,50.6646995544,50.5169868469,0,50.5169868469,50.5169868469,1
118,23,2,0.001,0.01,0.5,none,50.5169868469,0,50.5169868469,50.5169868469,51.5509605408,0,51.5509605408,51.5509605408,1
119,92,8,0.001,0.001,0.5,none,50.5169868469,0,50.5169868469,50.5169868469,51.1078300476,0,51.1078300476,51.1078300476,1
120,86,8,0.001,0,0.5,none,50.2215614319,0,50.2215614319,50.2215614319,50.3692741394,0,50.3692741394,50.3692741394,1
121,95,8,0.001,0.01,0.5,none,50.2215614319,0,50.2215614319,50.2215614319,50.6646995544,0,50.6646995544,50.6646995544,1
122,158,32,0.001,0,0.5,none,49.9261436462,0,49.9261436462,49.9261436462,50.3692741394,0,50.3692741394,50.3692741394,1
123,165,32,0.001,0.001,0.75,none,49.9261436462,0,49.9261436462,49.9261436462,49.9261436462,0,49.9261436462,49.9261436462,1
124,125,16,0.001,0.0001,0.5,none,49.7784347534,0,49.7784347534,49.7784347534,49.4830131531,0,49.4830131531,49.4830131531,1
125,128,16,0.001,0.001,0.5,none,49.7784347534,0,49.7784347534,49.7784347534,49.4830131531,0,49.4830131531,49.4830131531,1
126,162,32,0.001,0.0001,0.75,none,49.7784347534,0,49.7784347534,49.7784347534,49.9261436462,0,49.9261436462,49.9261436462,1
127,164,32,0.001,0.001,0.5,none,49.7784347534,0,49.7784347534,49.7784347534,50.3692741394,0,50.3692741394,50.3692741394,1
128,168,32,0.001,0.01,0.75,none,49.7784347534,0,49.7784347534,49.7784347534,50.2215614319,0,50.2215614319,50.2215614319,1
129,159,32,0.001,0,0.75,none,49.6307220459,0,49.6307220459,49.6307220459,49.3353004456,0,49.3353004456,49.3353004456,1
130,60,4,0.001,0.01,0.75,none,49.4830131531,0,49.4830131531,49.4830131531,49.4830131531,0,49.4830131531,49.4830131531,1
131,93,8,0.001,0.001,0.75,none,49.4830131531,0,49.4830131531,49.4830131531,49.3353004456,0,49.3353004456,49.3353004456,1
132,126,16,0.001,0.0001,0.75,none,49.4830131531,0,49.4830131531,49.4830131531,49.6307220459,0,49.6307220459,49.6307220459,1
133,129,16,0.001,0.001,0.75,none,49.4830131531,0,49.4830131531,49.4830131531,50.5169868469,0,50.5169868469,50.5169868469,1
134,132,16,0.001,0.01,0.75,none,49.4830131531,0,49.4830131531,49.4830131531,48.4490394592,0,48.4490394592,48.4490394592,1
135,57,4,0.001,0.001,0.75,none,49.3353004456,0,49.3353004456,49.3353004456,48.3013267517,0,48.3013267517,48.3013267517,1
136,131,16,0.001,0.01,0.5,none,49.3353004456,0,49.3353004456,49.3353004456,49.6307220459,0,49.6307220459,49.6307220459,1
137,54,4,0.001,0.0001,0.75,none,49.1875915527,0,49.1875915527,49.1875915527,49.6307220459,0,49.6307220459,49.6307220459,1
138,96,8,0.001,0.01,0.75,none,49.1875915527,0,49.1875915527,49.1875915527,49.9261436462,0,49.9261436462,49.9261436462,1
139,122,16,0.001,0,0.5,none,49.1875915527,0,49.1875915527,49.1875915527,48.7444610596,0,48.7444610596,48.7444610596,1
140,87,8,0.001,0,0.75,none,49.0398788452,0,49.0398788452,49.0398788452,49.1875915527,0,49.1875915527,49.1875915527,1
141,90,8,0.001,0.0001,0.75,none,49.0398788452,0,49.0398788452,49.0398788452,48.8921699524,0,48.8921699524,48.8921699524,1
142,123,16,0.001,0,0.75,none,49.0398788452,0,49.0398788452,49.0398788452,48.3013267517,0,48.3013267517,48.3013267517,1
143,51,4,0.001,0,0.75,none,48.7444610596,0,48.7444610596,48.7444610596,50.5169868469,0,50.5169868469,50.5169868469,1
144,73,8,0.01,0,0.25,none,48.4490394592,0,48.4490394592,48.4490394592,45.642539978,0,45.642539978,45.642539978,1
145,76,8,0.01,0.0001,0.25,none,48.4490394592,0,48.4490394592,48.4490394592,45.642539978,0,45.642539978,45.642539978,1
146,79,8,0.01,0.001,0.25,none,48.4490394592,0,48.4490394592,48.4490394592,45.642539978,0,45.642539978,45.642539978,1
147,82,8,0.01,0.01,0.25,none,48.4490394592,0,48.4490394592,48.4490394592,45.642539978,0,45.642539978,45.642539978,1
148,109,16,0.01,0,0.25,none,48.0059089661,0,48.0059089661,48.0059089661,44.4608573914,0,44.4608573914,44.4608573914,1
149,112,16,0.01,0.0001,0.25,none,48.0059089661,0,48.0059089661,48.0059089661,44.4608573914,0,44.4608573914,44.4608573914,1
150,115,16,0.01,0.001,0.25,none,48.0059089661,0,48.0059089661,48.0059089661,44.4608573914,0,44.4608573914,44.4608573914,1
151,118,16,0.01,0.01,0.25,none,48.0059089661,0,48.0059089661,48.0059089661,44.3131446838,0,44.3131446838,44.3131446838,1
152,110,16,0.01,0,0.5,none,47.8581962585,0,47.8581962585,47.8581962585,46.8242225647,0,46.8242225647,46.8242225647,1
153,113,16,0.01,0.0001,0.5,none,47.8581962585,0,47.8581962585,47.8581962585,46.8242225647,0,46.8242225647,46.8242225647,1
154,116,16,0.01,0.001,0.5,none,47.8581962585,0,47.8581962585,47.8581962585,46.8242225647,0,46.8242225647,46.8242225647,1
155,119,16,0.01,0.01,0.5,none,47.8581962585,0,47.8581962585,47.8581962585,46.9719352722,0,46.9719352722,46.9719352722,1
156,1,2,0.01,0,0.25,none,46.3810920715,0,46.3810920715,46.3810920715,43.5745925903,0,43.5745925903,43.5745925903,1
157,4,2,0.01,0.0001,0.25,none,46.3810920715,0,46.3810920715,46.3810920715,43.5745925903,0,43.5745925903,43.5745925903,1
158,7,2,0.01,0.001,0.25,none,46.3810920715,0,46.3810920715,46.3810920715,43.5745925903,0,43.5745925903,43.5745925903,1
159,181,64,0.01,0,0.25,none,46.2333831787,0,46.2333831787,46.2333831787,44.3131446838,0,44.3131446838,44.3131446838,1
160,184,64,0.01,0.0001,0.25,none,46.2333831787,0,46.2333831787,46.2333831787,44.3131446838,0,44.3131446838,44.3131446838,1
161,187,64,0.01,0.001,0.25,none,46.2333831787,0,46.2333831787,46.2333831787,44.3131446838,0,44.3131446838,44.3131446838,1
162,190,64,0.01,0.01,0.25,none,46.2333831787,0,46.2333831787,46.2333831787,44.3131446838,0,44.3131446838,44.3131446838,1
163,10,2,0.01,0.01,0.25,none,46.0856704712,0,46.0856704712,46.0856704712,43.5745925903,0,43.5745925903,43.5745925903,1
164,145,32,0.01,0,0.25,none,45.9379615784,0,45.9379615784,45.9379615784,43.4268836975,0,43.4268836975,43.4268836975,1
165,148,32,0.01,0.0001,0.25,none,45.9379615784,0,45.9379615784,45.9379615784,43.4268836975,0,43.4268836975,43.4268836975,1
166,151,32,0.01,0.001,0.25,none,45.9379615784,0,45.9379615784,45.9379615784,43.4268836975,0,43.4268836975,43.4268836975,1
167,154,32,0.01,0.01,0.25,none,45.9379615784,0,45.9379615784,45.9379615784,43.4268836975,0,43.4268836975,43.4268836975,1
168,2,2,0.01,0,0.5,none,45.7902488708,0,45.7902488708,45.7902488708,42.688331604,0,42.688331604,42.688331604,1
169,5,2,0.01,0.0001,0.5,none,45.7902488708,0,45.7902488708,45.7902488708,42.688331604,0,42.688331604,42.688331604,1
170,8,2,0.01,0.001,0.5,none,45.7902488708,0,45.7902488708,45.7902488708,42.688331604,0,42.688331604,42.688331604,1
171,37,4,0.01,0,0.25,none,45.642539978,0,45.642539978,45.642539978,43.27917099,0,43.27917099,43.27917099,1
172,40,4,0.01,0.0001,0.25,none,45.642539978,0,45.642539978,45.642539978,43.27917099,0,43.27917099,43.27917099,1
173,43,4,0.01,0.001,0.25,none,45.642539978,0,45.642539978,45.642539978,43.27917099,0,43.27917099,43.27917099,1
174,46,4,0.01,0.01,0.25,none,45.642539978,0,45.642539978,45.642539978,43.27917099,0,43.27917099,43.27917099,1
175,11,2,0.01,0.01,0.5,none,45.4948310852,0,45.4948310852,45.4948310852,42.688331604,0,42.688331604,42.688331604,1
176,38,4,0.01,0,0.5,none,45.4948310852,0,45.4948310852,45.4948310852,41.9497795105,0,41.9497795105,41.9497795105,1
177,41,4,0.01,0.0001,0.5,none,45.4948310852,0,45.4948310852,45.4948310852,41.9497795105,0,41.9497795105,41.9497795105,1
178,44,4,0.01,0.001,0.5,none,45.4948310852,0,45.4948310852,45.4948310852,41.9497795105,0,41.9497795105,41.9497795105,1
179,47,4,0.01,0.01,0.5,none,45.3471183777,0,45.3471183777,45.3471183777,41.9497795105,0,41.9497795105,41.9497795105,1
180,74,8,0.01,0,0.5,none,43.8700141907,0,43.8700141907,43.8700141907,41.6543579102,0,41.6543579102,41.6543579102,1
181,77,8,0.01,0.0001,0.5,none,43.8700141907,0,43.8700141907,43.8700141907,41.6543579102,0,41.6543579102,41.6543579102,1
182,80,8,0.01,0.001,0.5,none,43.8700141907,0,43.8700141907,43.8700141907,41.6543579102,0,41.6543579102,41.6543579102,1
183,83,8,0.01,0.01,0.5,none,43.8700141907,0,43.8700141907,43.8700141907,41.6543579102,0,41.6543579102,41.6543579102,1
184,146,32,0.01,0,0.5,none,42.5406188965,0,42.5406188965,42.5406188965,42.8360404968,0,42.8360404968,42.8360404968,1
185,149,32,0.01,0.0001,0.5,none,42.5406188965,0,42.5406188965,42.5406188965,42.8360404968,0,42.8360404968,42.8360404968,1
186,152,32,0.01,0.001,0.5,none,42.5406188965,0,42.5406188965,42.5406188965,42.8360404968,0,42.8360404968,42.8360404968,1
187,155,32,0.01,0.01,0.5,none,42.5406188965,0,42.5406188965,42.5406188965,42.688331604,0,42.688331604,42.688331604,1
188,182,64,0.01,0,0.5,none,42.0974884033,0,42.0974884033,42.0974884033,40.0295410156,0,40.0295410156,40.0295410156,1
189,185,64,0.01,0.0001,0.5,none,42.0974884033,0,42.0974884033,42.0974884033,40.0295410156,0,40.0295410156,40.0295410156,1
190,188,64,0.01,0.001,0.5,none,42.0974884033,0,42.0974884033,42.0974884033,40.0295410156,0,40.0295410156,40.0295410156,1
191,191,64,0.01,0.01,0.5,none,42.0974884033,0,42.0974884033,42.0974884033,40.0295410156,0,40.0295410156,40.0295410156,1
192,18,2,0.001,0.0001,0.75,none,35.3028068542,0,35.3028068542,35.3028068542,32.496307373,0,32.496307373,32.496307373,1
193,75,8,0.01,0,0.75,none,31.0192012787,0,31.0192012787,31.0192012787,31.6100444794,0,31.6100444794,31.6100444794,1
194,78,8,0.01,0.0001,0.75,none,31.0192012787,0,31.0192012787,31.0192012787,31.6100444794,0,31.6100444794,31.6100444794,1
195,81,8,0.01,0.001,0.75,none,31.0192012787,0,31.0192012787,31.0192012787,31.6100444794,0,31.6100444794,31.6100444794,1
196,84,8,0.01,0.01,0.75,none,30.8714923859,0,30.8714923859,30.8714923859,31.6100444794,0,31.6100444794,31.6100444794,1
197,3,2,0.01,0,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
198,6,2,0.01,0.0001,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
199,9,2,0.01,0.001,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
200,12,2,0.01,0.01,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
201,39,4,0.01,0,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
202,42,4,0.01,0.0001,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
203,45,4,0.01,0.001,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
204,48,4,0.01,0.01,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
