rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
45,107,8,0.0001,0.01,0.5,none,85.9401473999,0,85.9401473999,85.9401473999,84.4155883789,0,84.4155883789,84.4155883789,1
46,8,2,0.01,0.001,0.5,none,85.8272171021,0,85.8272171021,85.8272171021,83.8509292603,0,83.8509292603,83.8509292603,1
47,57,4,0.001,0.001,0.75,none,85.7707519531,0,85.7707519531,85.7707519531,84.076789856,0,84.076789856,84.076789856,1
48,97,8,0.0001,0,0.25,none,85.7142868042,0,85.7142868042,85.7142868042,83.9638595581,0,83.9638595581,83.9638595581,1
49,100,8,0.0001,0.0001,0.25,none,85.7142868042,0,85.7142868042,85.7142868042,83.9638595581,0,83.9638595581,83.9638595581,1
50,103,8,0.0001,0.001,0.25,none,85.7142868042,0,85.7142868042,85.7142868042,83.9638595581,0,83.9638595581,83.9638595581,1
51,106,8,0.0001,0.01,0.25,none,85.7142868042,0,85.7142868042,85.7142868042,84.1897201538,0,84.1897201538,84.1897201538,1
52,44,4,0.01,0.001,0.5,none,85.6013565063,0,85.6013565063,85.6013565063,83.7944641113,0,83.7944641113,83.7944641113,1
53,59,4,0.001,0.01,0.5,none,85.4319610596,0,85.4319610596,85.4319610596,84.7543716431,0,84.7543716431,84.7543716431,1
54,10,2,0.01,0.01,0.25,none,85.2625579834,0,85.2625579834,85.2625579834,83.6815338135,0,83.6815338135,83.6815338135,1
55,54,4,0.001,0.0001,0.75,none,85.2625579834,0,85.2625579834,85.2625579834,84.020324707,0,84.020324707,84.020324707,1
56,9,2,0.01,0.001,0.75,none,85.2061004639,0,85.2061004639,85.2061004639,83.4556732178,0,83.4556732178,83.4556732178,1
57,41,4,0.01,0.0001,0.5,none,85.2061004639,0,85.2061004639,85.2061004639,83.1168823242,0,83.1168823242,83.1168823242,1
58,6,2,0.01,0.0001,0.75,none,85.0931625366,0,85.0931625366,85.0931625366,83.1168823242,0,83.1168823242,83.1168823242,1
59,85,8,0.001,0,0.25,none,84.8673019409,0,84.8673019409,84.8673019409,83.286277771,0,83.286277771,83.286277771,1
60,38,4,0.01,0,0.5,none,84.8108444214,0,84.8108444214,84.8108444214,83.0039520264,0,83.0039520264,83.0039520264,1
61,94,8,0.001,0.01,0.25,none,84.8108444214,0,84.8108444214,84.8108444214,83.3427429199,0,83.3427429199,83.3427429199,1
62,5,2,0.01,0.0001,0.5,none,84.6979064941,0,84.6979064941,84.6979064941,83.2298126221,0,83.2298126221,83.2298126221,1
63,88,8,0.001,0.0001,0.25,none,84.6979064941,0,84.6979064941,84.6979064941,83.5121383667,0,83.5121383667,83.5121383667,1
64,91,8,0.001,0.001,0.25,none,84.6979064941,0,84.6979064941,84.6979064941,83.3992080688,0,83.3992080688,83.3992080688,1
65,43,4,0.01,0.001,0.25,none,84.6414413452,0,84.6414413452,84.6414413452,83.3427429199,0,83.3427429199,83.3427429199,1
66,3,2,0.01,0,0.75,none,84.5849838257,0,84.5849838257,84.5849838257,83.286277771,0,83.286277771,83.286277771,1
67,2,2,0.01,0,0.5,none,84.5285110474,0,84.5285110474,84.5285110474,82.6651611328,0,82.6651611328,82.6651611328,1
68,51,4,0.001,0,0.75,none,84.3591156006,0,84.3591156006,84.3591156006,83.286277771,0,83.286277771,83.286277771,1
69,56,4,0.001,0.001,0.5,none,84.3591156006,0,84.3591156006,84.3591156006,82.8345565796,0,82.8345565796,82.8345565796,1
70,7,2,0.01,0.001,0.25,none,84.3026504517,0,84.3026504517,84.3026504517,81.8181838989,0,81.8181838989,81.8181838989,1
71,50,4,0.001,0,0.5,none,84.3026504517,0,84.3026504517,84.3026504517,82.7780914307,0,82.7780914307,82.7780914307,1
72,53,4,0.001,0.0001,0.5,none,84.020324707,0,84.020324707,84.020324707,82.7780914307,0,82.7780914307,82.7780914307,1
73,37,4,0.01,0,0.25,none,83.9073944092,0,83.9073944092,83.9073944092,81.76171875,0,81.76171875,81.76171875,1
74,40,4,0.01,0.0001,0.25,none,83.9073944092,0,83.9073944092,83.9073944092,81.8181838989,0,81.8181838989,81.8181838989,1
75,1,2,0.01,0,0.25,none,83.7944641113,0,83.7944641113,83.7944641113,81.9875793457,0,81.9875793457,81.9875793457,1
76,76,8,0.01,0.0001,0.25,none,83.7944641113,0,83.7944641113,83.7944641113,81.027671814,0,81.027671814,81.027671814,1
77,79,8,0.01,0.001,0.25,none,83.7944641113,0,83.7944641113,83.7944641113,81.027671814,0,81.027671814,81.027671814,1
78,73,8,0.01,0,0.25,none,83.7379989624,0,83.7379989624,83.7379989624,81.027671814,0,81.027671814,81.027671814,1
79,82,8,0.01,0.01,0.25,none,83.6815338135,0,83.6815338135,83.6815338135,81.1405944824,0,81.1405944824,81.1405944824,1
80,74,8,0.01,0,0.5,none,83.5686035156,0,83.5686035156,83.5686035156,81.76171875,0,81.76171875,81.76171875,1
81,77,8,0.01,0.0001,0.5,none,83.5686035156,0,83.5686035156,83.5686035156,81.76171875,0,81.76171875,81.76171875,1
82,80,8,0.01,0.001,0.5,none,83.5686035156,0,83.5686035156,83.5686035156,81.76171875,0,81.76171875,81.76171875,1
83,83,8,0.01,0.01,0.5,none,83.5686035156,0,83.5686035156,83.5686035156,82.1005020142,0,82.1005020142,82.1005020142,1
84,58,4,0.001,0.01,0.25,none,83.5121383667,0,83.5121383667,83.5121383667,81.8746414185,0,81.8746414185,81.8746414185,1
85,49,4,0.001,0,0.25,none,83.4556732178,0,83.4556732178,83.4556732178,81.6487884521,0,81.6487884521,81.6487884521,1
86,55,4,0.001,0.001,0.25,none,83.4556732178,0,83.4556732178,83.4556732178,81.4229278564,0,81.4229278564,81.4229278564,1
87,52,4,0.001,0.0001,0.25,none,83.3427429199,0,83.3427429199,83.3427429199,81.5358505249,0,81.5358505249,81.5358505249,1
88,4,2,0.01,0.0001,0.25,none,83.2298126221,0,83.2298126221,83.2298126221,81.1970672607,0,81.1970672607,81.1970672607,1
89,69,4,0.0001,0.001,0.75,none,82.8910217285,0,82.8910217285,82.8910217285,81.5923233032,0,81.5923233032,81.5923233032,1
90,72,4,0.0001,0.01,0.75,none,82.8910217285,0,82.8910217285,82.8910217285,81.3099899292,0,81.3099899292,81.3099899292,1
91,66,4,0.0001,0.0001,0.75,none,82.8345565796,0,82.8345565796,82.8345565796,81.4229278564,0,81.4229278564,81.4229278564,1
92,21,2,0.001,0.001,0.75,none,82.7780914307,0,82.7780914307,82.7780914307,81.1405944824,0,81.1405944824,81.1405944824,1
93,23,2,0.001,0.01,0.5,none,82.6651611328,0,82.6651611328,82.6651611328,82.6651611328,0,82.6651611328,82.6651611328,1
94,63,4,0.0001,0,0.75,none,82.6651611328,0,82.6651611328,82.6651611328,81.5358505249,0,81.5358505249,81.5358505249,1
95,24,2,0.001,0.01,0.75,none,82.6086959839,0,82.6086959839,82.6086959839,81.6487884521,0,81.6487884521,81.6487884521,1
96,18,2,0.001,0.0001,0.75,none,82.4393005371,0,82.4393005371,82.4393005371,81.479385376,0,81.479385376,81.479385376,1
97,16,2,0.001,0.0001,0.25,none,81.9875793457,0,81.9875793457,81.9875793457,79.5031051636,0,79.5031051636,79.5031051636,1
98,13,2,0.001,0,0.25,none,81.9311065674,0,81.9311065674,81.9311065674,79.5031051636,0,79.5031051636,79.5031051636,1
99,19,2,0.001,0.001,0.25,none,81.9311065674,0,81.9311065674,81.9311065674,79.5031051636,0,79.5031051636,79.5031051636,1
100,22,2,0.001,0.01,0.25,none,81.9311065674,0,81.9311065674,81.9311065674,79.5031051636,0,79.5031051636,79.5031051636,1
101,62,4,0.0001,0,0.5,none,81.8181838989,0,81.8181838989,81.8181838989,80.5194778442,0,80.5194778442,80.5194778442,1
102,65,4,0.0001,0.0001,0.5,none,81.8181838989,0,81.8181838989,81.8181838989,80.5759429932,0,80.5759429932,80.5759429932,1
103,68,4,0.0001,0.001,0.5,none,81.8181838989,0,81.8181838989,81.8181838989,80.4065475464,0,80.4065475464,80.4065475464,1
104,71,4,0.0001,0.01,0.5,none,81.8181838989,0,81.8181838989,81.8181838989,80.5759429932,0,80.5759429932,80.5759429932,1
105,15,2,0.001,0,0.75,none,81.7052459717,0,81.7052459717,81.7052459717,80.9147338867,0,80.9147338867,80.9147338867,1
106,20,2,0.001,0.001,0.5,none,81.7052459717,0,81.7052459717,81.7052459717,80.6324157715,0,80.6324157715,80.6324157715,1
107,109,16,0.01,0,0.25,none,81.7052459717,0,81.7052459717,81.7052459717,80.0112915039,0,80.0112915039,80.0112915039,1
108,112,16,0.01,0.0001,0.25,none,81.7052459717,0,81.7052459717,81.7052459717,80.0677566528,0,80.0677566528,80.0677566528,1
109,115,16,0.01,0.001,0.25,none,81.7052459717,0,81.7052459717,81.7052459717,80.0677566528,0,80.0677566528,80.0677566528,1
110,17,2,0.001,0.0001,0.5,none,81.6487884521,0,81.6487884521,81.6487884521,80.5194778442,0,80.5194778442,80.5194778442,1
111,118,16,0.01,0.01,0.25,none,81.6487884521,0,81.6487884521,81.6487884521,80.0677566528,0,80.0677566528,80.0677566528,1
112,14,2,0.001,0,0.5,none,81.5923233032,0,81.5923233032,81.5923233032,78.9384460449,0,78.9384460449,78.9384460449,1
113,61,4,0.0001,0,0.25,none,81.5358505249,0,81.5358505249,81.5358505249,79.8983612061,0,79.8983612061,79.8983612061,1
114,64,4,0.0001,0.0001,0.25,none,81.5358505249,0,81.5358505249,81.5358505249,79.8983612061,0,79.8983612061,79.8983612061,1
115,67,4,0.0001,0.001,0.25,none,81.5358505249,0,81.5358505249,81.5358505249,79.8983612061,0,79.8983612061,79.8983612061,1
116,70,4,0.0001,0.01,0.25,none,81.5358505249,0,81.5358505249,81.5358505249,79.8983612061,0,79.8983612061,79.8983612061,1
117,113,16,0.01,0.0001,0.5,none,80.5759429932,0,80.5759429932,80.5759429932,78.5996627808,0,78.5996627808,78.5996627808,1
118,116,16,0.01,0.001,0.5,none,80.5759429932,0,80.5759429932,80.5759429932,78.8255233765,0,78.8255233765,78.8255233765,1
119,110,16,0.01,0,0.5,none,80.5194778442,0,80.5194778442,80.5194778442,78.7690582275,0,78.7690582275,78.7690582275,1
120,119,16,0.01,0.01,0.5,none,80.3500823975,0,80.3500823975,80.3500823975,78.14793396,0,78.14793396,78.14793396,1
121,75,8,0.01,0,0.75,none,79.3901748657,0,79.3901748657,79.3901748657,77.8091430664,0,77.8091430664,77.8091430664,1
122,78,8,0.01,0.0001,0.75,none,79.2207794189,0,79.2207794189,79.2207794189,77.639755249,0,77.639755249,77.639755249,1
123,81,8,0.01,0.001,0.75,none,79.2207794189,0,79.2207794189,79.2207794189,77.639755249,0,77.639755249,77.639755249,1
124,84,8,0.01,0.01,0.75,none,79.2207794189,0,79.2207794189,79.2207794189,77.639755249,0,77.639755249,77.639755249,1
125,27,2,0.0001,0,0.75,none,78.3173294067,0,78.3173294067,78.3173294067,75.2682113647,0,75.2682113647,75.2682113647,1
126,30,2,0.0001,0.0001,0.75,none,78.3173294067,0,78.3173294067,78.3173294067,75.1552734375,0,75.1552734375,75.1552734375,1
127,33,2,0.0001,0.001,0.75,none,78.3173294067,0,78.3173294067,78.3173294067,75.042350769,0,75.042350769,75.042350769,1
128,25,2,0.0001,0,0.25,none,78.2608718872,0,78.2608718872,78.2608718872,74.8164901733,0,74.8164901733,74.8164901733,1
129,34,2,0.0001,0.01,0.25,none,78.2608718872,0,78.2608718872,78.2608718872,74.7035598755,0,74.7035598755,74.7035598755,1
130,35,2,0.0001,0.01,0.5,none,78.2608718872,0,78.2608718872,78.2608718872,76.5104446411,0,76.5104446411,76.5104446411,1
131,28,2,0.0001,0.0001,0.25,none,78.2044067383,0,78.2044067383,78.2044067383,74.5906219482,0,74.5906219482,74.5906219482,1
132,31,2,0.0001,0.001,0.25,none,78.2044067383,0,78.2044067383,78.2044067383,74.5906219482,0,74.5906219482,74.5906219482,1
133,36,2,0.0001,0.01,0.75,none,78.2044067383,0,78.2044067383,78.2044067383,74.9294128418,0,74.9294128418,74.9294128418,1
134,39,4,0.01,0,0.75,none,78.14793396,0,78.14793396,78.14793396,75.7199249268,0,75.7199249268,75.7199249268,1
135,45,4,0.01,0.001,0.75,none,78.14793396,0,78.14793396,78.14793396,75.7199249268,0,75.7199249268,75.7199249268,1
136,42,4,0.01,0.0001,0.75,none,78.091468811,0,78.091468811,78.091468811,75.7199249268,0,75.7199249268,75.7199249268,1
137,48,4,0.01,0.01,0.75,none,78.091468811,0,78.091468811,78.091468811,75.6634674072,0,75.6634674072,75.6634674072,1
138,32,2,0.0001,0.001,0.5,none,77.6962127686,0,77.6962127686,77.6962127686,75.7199249268,0,75.7199249268,75.7199249268,1
139,29,2,0.0001,0.0001,0.5,none,77.639755249,0,77.639755249,77.639755249,75.7199249268,0,75.7199249268,75.7199249268,1
140,26,2,0.0001,0,0.5,none,77.5832824707,0,77.5832824707,77.5832824707,75.7199249268,0,75.7199249268,75.7199249268,1
141,120,16,0.01,0.01,0.75,none,71.9932174683,0,71.9932174683,71.9932174683,72.4449462891,0,72.4449462891,72.4449462891,1
142,111,16,0.01,0,0.75,none,71.7673568726,0,71.7673568726,71.7673568726,72.6708068848,0,72.6708068848,72.6708068848,1
143,114,16,0.01,0.0001,0.75,none,71.7673568726,0,71.7673568726,71.7673568726,72.6143417358,0,72.6143417358,72.6143417358,1
144,117,16,0.01,0.001,0.75,none,71.7673568726,0,71.7673568726,71.7673568726,72.6143417358,0,72.6143417358,72.6143417358,1
