rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
99,39,2,0.01,0,0.75,none,87.9164276123,0,87.9164276123,87.9164276123,86.7871246338,0,86.7871246338,86.7871246338,1
100,41,2,0.01,0.0001,0.5,none,87.9164276123,0,87.9164276123,87.9164276123,87.408241272,0,87.408241272,87.408241272,1
101,42,2,0.01,0.0001,0.75,none,87.9164276123,0,87.9164276123,87.9164276123,86.8435897827,0,86.8435897827,86.8435897827,1
102,45,2,0.01,0.001,0.75,none,87.9164276123,0,87.9164276123,87.9164276123,86.7871246338,0,86.7871246338,86.7871246338,1
103,62,2,0.0001,0,0.5,none,87.9164276123,0,87.9164276123,87.9164276123,87.1823806763,0,87.1823806763,87.1823806763,1
104,65,2,0.0001,0.0001,0.5,none,87.9164276123,0,87.9164276123,87.9164276123,87.1823806763,0,87.1823806763,87.1823806763,1
105,68,2,0.0001,0.001,0.5,none,87.9164276123,0,87.9164276123,87.9164276123,87.2388458252,0,87.2388458252,87.2388458252,1
106,99,4,0.0001,0,0.75,none,87.9164276123,0,87.9164276123,87.9164276123,87.2388458252,0,87.2388458252,87.2388458252,1
107,102,4,0.0001,0.0001,0.75,none,87.9164276123,0,87.9164276123,87.9164276123,87.2388458252,0,87.2388458252,87.2388458252,1
108,108,4,0.0001,0.01,0.75,none,87.9164276123,0,87.9164276123,87.9164276123,87.0129852295,0,87.0129852295,87.0129852295,1
109,133,8,0.0001,0,0.25,none,87.9164276123,0,87.9164276123,87.9164276123,86.9000549316,0,86.9000549316,86.9000549316,1
110,167,16,0.001,0.01,0.5,none,87.9164276123,0,87.9164276123,87.9164276123,86.8435897827,0,86.8435897827,86.8435897827,1
111,134,8,0.0001,0,0.5,none,87.8599624634,0,87.8599624634,87.8599624634,86.4483261108,0,86.4483261108,86.4483261108,1
112,136,8,0.0001,0.0001,0.25,none,87.8599624634,0,87.8599624634,87.8599624634,86.9000549316,0,86.9000549316,86.9000549316,1
113,137,8,0.0001,0.0001,0.5,none,87.8599624634,0,87.8599624634,87.8599624634,86.8435897827,0,86.8435897827,86.8435897827,1
114,139,8,0.0001,0.001,0.25,none,87.8599624634,0,87.8599624634,87.8599624634,86.8435897827,0,86.8435897827,86.8435897827,1
115,37,2,0.01,0,0.25,none,87.8034973145,0,87.8034973145,87.8034973145,87.0694503784,0,87.0694503784,87.0694503784,1
116,44,2,0.01,0.001,0.5,none,87.8034973145,0,87.8034973145,87.8034973145,87.1259155273,0,87.1259155273,87.1259155273,1
117,61,2,0.0001,0,0.25,none,87.8034973145,0,87.8034973145,87.8034973145,87.1823806763,0,87.1823806763,87.1823806763,1
118,64,2,0.0001,0.0001,0.25,none,87.8034973145,0,87.8034973145,87.8034973145,87.1823806763,0,87.1823806763,87.1823806763,1
119,67,2,0.0001,0.001,0.25,none,87.8034973145,0,87.8034973145,87.8034973145,87.1823806763,0,87.1823806763,87.1823806763,1
120,70,2,0.0001,0.01,0.25,none,87.8034973145,0,87.8034973145,87.8034973145,87.351776123,0,87.351776123,87.351776123,1
121,71,2,0.0001,0.01,0.5,none,87.8034973145,0,87.8034973145,87.8034973145,87.4647064209,0,87.4647064209,87.4647064209,1
122,140,8,0.0001,0.001,0.5,none,87.8034973145,0,87.8034973145,87.8034973145,86.4483261108,0,86.4483261108,86.4483261108,1
123,142,8,0.0001,0.01,0.25,none,87.8034973145,0,87.8034973145,87.8034973145,86.6741943359,0,86.6741943359,86.6741943359,1
124,168,16,0.001,0.01,0.75,none,87.8034973145,0,87.8034973145,87.8034973145,86.617729187,0,86.617729187,86.617729187,1
125,40,2,0.01,0.0001,0.25,none,87.7470321655,0,87.7470321655,87.7470321655,87.0694503784,0,87.0694503784,87.0694503784,1
126,43,2,0.01,0.001,0.25,none,87.7470321655,0,87.7470321655,87.7470321655,87.0694503784,0,87.0694503784,87.0694503784,1
127,143,8,0.0001,0.01,0.5,none,87.7470321655,0,87.7470321655,87.7470321655,86.5612640381,0,86.5612640381,86.5612640381,1
128,166,16,0.001,0.01,0.25,none,87.7470321655,0,87.7470321655,87.7470321655,86.617729187,0,86.617729187,86.617729187,1
129,135,8,0.0001,0,0.75,none,87.6905670166,0,87.6905670166,87.6905670166,86.4483261108,0,86.4483261108,86.4483261108,1
130,138,8,0.0001,0.0001,0.75,none,87.6905670166,0,87.6905670166,87.6905670166,86.4483261108,0,86.4483261108,86.4483261108,1
131,141,8,0.0001,0.001,0.75,none,87.6341018677,0,87.6341018677,87.6341018677,86.4483261108,0,86.4483261108,86.4483261108,1
132,144,8,0.0001,0.01,0.75,none,87.5211715698,0,87.5211715698,87.5211715698,86.5047988892,0,86.5047988892,86.5047988892,1
133,24,0,0.001,0.01,0.75,none,86.1095428467,0,86.1095428467,86.1095428467,84.7543716431,0,84.7543716431,84.7543716431,1
134,11,0,0.01,0.01,0.5,none,85.8272171021,0,85.8272171021,85.8272171021,84.2461853027,0,84.2461853027,84.2461853027,1
135,169,16,0.0001,0,0.25,none,85.7142868042,0,85.7142868042,85.7142868042,84.5849838257,0,84.5849838257,84.5849838257,1
136,172,16,0.0001,0.0001,0.25,none,85.7142868042,0,85.7142868042,85.7142868042,84.5849838257,0,84.5849838257,84.5849838257,1
137,12,0,0.01,0.01,0.75,none,85.6578140259,0,85.6578140259,85.6578140259,84.9237670898,0,84.9237670898,84.9237670898,1
138,175,16,0.0001,0.001,0.25,none,85.6013565063,0,85.6013565063,85.6013565063,84.5849838257,0,84.5849838257,84.5849838257,1
139,10,0,0.01,0.01,0.25,none,85.5448913574,0,85.5448913574,85.5448913574,83.7944641113,0,83.7944641113,83.7944641113,1
140,170,16,0.0001,0,0.5,none,85.5448913574,0,85.5448913574,85.5448913574,84.5285110474,0,84.5285110474,84.5285110474,1
141,173,16,0.0001,0.0001,0.5,none,85.5448913574,0,85.5448913574,85.5448913574,84.5285110474,0,84.5285110474,84.5285110474,1
142,176,16,0.0001,0.001,0.5,none,85.4884185791,0,85.4884185791,85.4884185791,84.5285110474,0,84.5285110474,84.5285110474,1
143,178,16,0.0001,0.01,0.25,none,85.3190231323,0,85.3190231323,85.3190231323,84.1897201538,0,84.1897201538,84.1897201538,1
144,15,0,0.001,0,0.75,none,85.2625579834,0,85.2625579834,85.2625579834,84.9802398682,0,84.9802398682,84.9802398682,1
145,18,0,0.001,0.0001,0.75,none,85.2625579834,0,85.2625579834,85.2625579834,84.8673019409,0,84.8673019409,84.8673019409,1
146,21,0,0.001,0.001,0.75,none,85.2625579834,0,85.2625579834,85.2625579834,84.4720458984,0,84.4720458984,84.4720458984,1
147,179,16,0.0001,0.01,0.5,none,85.1496353149,0,85.1496353149,85.1496353149,83.9638595581,0,83.9638595581,83.9638595581,1
148,23,0,0.001,0.01,0.5,none,85.0931625366,0,85.0931625366,85.0931625366,84.2461853027,0,84.2461853027,84.2461853027,1
149,171,16,0.0001,0,0.75,none,85.0366973877,0,85.0366973877,85.0366973877,84.2461853027,0,84.2461853027,84.2461853027,1
150,174,16,0.0001,0.0001,0.75,none,85.0366973877,0,85.0366973877,85.0366973877,84.2461853027,0,84.2461853027,84.2461853027,1
151,177,16,0.0001,0.001,0.75,none,84.8673019409,0,84.8673019409,84.8673019409,84.1332550049,0,84.1332550049,84.1332550049,1
152,8,0,0.01,0.001,0.5,none,84.3026504517,0,84.3026504517,84.3026504517,83.0039520264,0,83.0039520264,83.0039520264,1
153,180,16,0.0001,0.01,0.75,none,84.3026504517,0,84.3026504517,84.3026504517,83.0604171753,0,83.0604171753,83.0604171753,1
154,36,0,0.0001,0.01,0.75,none,84.076789856,0,84.076789856,84.076789856,82.2134399414,0,82.2134399414,82.2134399414,1
155,20,0,0.001,0.001,0.5,none,83.9638595581,0,83.9638595581,83.9638595581,84.1897201538,0,84.1897201538,84.1897201538,1
156,22,0,0.001,0.01,0.25,none,83.9638595581,0,83.9638595581,83.9638595581,83.286277771,0,83.286277771,83.286277771,1
157,3,0,0.01,0,0.75,none,83.8509292603,0,83.8509292603,83.8509292603,82.3263702393,0,82.3263702393,82.3263702393,1
158,17,0,0.001,0.0001,0.5,none,83.6815338135,0,83.6815338135,83.6815338135,83.2298126221,0,83.2298126221,83.2298126221,1
159,9,0,0.01,0.001,0.75,none,83.6250686646,0,83.6250686646,83.6250686646,82.9474868774,0,82.9474868774,82.9474868774,1
160,30,0,0.0001,0.0001,0.75,none,83.5686035156,0,83.5686035156,83.5686035156,81.1970672607,0,81.1970672607,81.1970672607,1
161,33,0,0.0001,0.001,0.75,none,83.5686035156,0,83.5686035156,83.5686035156,81.2535247803,0,81.2535247803,81.2535247803,1
162,6,0,0.01,0.0001,0.75,none,83.5121383667,0,83.5121383667,83.5121383667,82.8345565796,0,82.8345565796,82.8345565796,1
163,35,0,0.0001,0.01,0.5,none,83.5121383667,0,83.5121383667,83.5121383667,81.5358505249,0,81.5358505249,81.5358505249,1
164,27,0,0.0001,0,0.75,none,83.4556732178,0,83.4556732178,83.4556732178,81.2535247803,0,81.2535247803,81.2535247803,1
165,14,0,0.001,0,0.5,none,83.2298126221,0,83.2298126221,83.2298126221,82.6651611328,0,82.6651611328,82.6651611328,1
166,7,0,0.01,0.001,0.25,none,82.7780914307,0,82.7780914307,82.7780914307,81.8746414185,0,81.8746414185,81.8746414185,1
167,32,0,0.0001,0.001,0.5,none,82.7216262817,0,82.7216262817,82.7216262817,80.688873291,0,80.688873291,80.688873291,1
168,34,0,0.0001,0.01,0.25,none,82.7216262817,0,82.7216262817,82.7216262817,80.6324157715,0,80.6324157715,80.6324157715,1
169,26,0,0.0001,0,0.5,none,82.4957580566,0,82.4957580566,82.4957580566,80.4065475464,0,80.4065475464,80.4065475464,1
170,29,0,0.0001,0.0001,0.5,none,82.4957580566,0,82.4957580566,82.4957580566,80.4630126953,0,80.4630126953,80.4630126953,1
171,19,0,0.001,0.001,0.25,none,82.2698974609,0,82.2698974609,82.2698974609,80.688873291,0,80.688873291,80.688873291,1
172,31,0,0.0001,0.001,0.25,none,81.9311065674,0,81.9311065674,81.9311065674,79.954826355,0,79.954826355,79.954826355,1
173,16,0,0.001,0.0001,0.25,none,81.76171875,0,81.76171875,81.76171875,80.3500823975,0,80.3500823975,80.3500823975,1
174,13,0,0.001,0,0.25,none,81.7052459717,0,81.7052459717,81.7052459717,80.5194778442,0,80.5194778442,80.5194778442,1
175,25,0,0.0001,0,0.25,none,81.5923233032,0,81.5923233032,81.5923233032,79.7289657593,0,79.7289657593,79.7289657593,1
176,28,0,0.0001,0.0001,0.25,none,81.5358505249,0,81.5358505249,81.5358505249,79.3901748657,0,79.3901748657,79.3901748657,1
177,2,0,0.01,0,0.5,none,81.027671814,0,81.027671814,81.027671814,79.3337097168,0,79.3337097168,79.3337097168,1
178,5,0,0.01,0.0001,0.5,none,80.9711990356,0,80.9711990356,80.9711990356,79.1078414917,0,79.1078414917,79.1078414917,1
179,1,0,0.01,0,0.25,none,79.6725006104,0,79.6725006104,79.6725006104,78.091468811,0,78.091468811,78.091468811,1
180,4,0,0.01,0.0001,0.25,none,79.5595703125,0,79.5595703125,79.5595703125,78.14793396,0,78.14793396,78.14793396,1
