rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
114,45,2,0.01,0.001,0.75,none,79.4466400146,0,79.4466400146,79.4466400146,78.6561279297,0,78.6561279297,78.6561279297,1
115,12,0,0.01,0.01,0.75,none,78.7125854492,0,78.7125854492,78.7125854492,76.9621658325,0,76.9621658325,76.9621658325,1
116,54,2,0.001,0.0001,0.75,none,78.7125854492,0,78.7125854492,78.7125854492,76.9057006836,0,76.9057006836,76.9057006836,1
117,51,2,0.001,0,0.75,none,78.3737945557,0,78.3737945557,78.3737945557,76.1716537476,0,76.1716537476,76.1716537476,1
118,6,0,0.01,0.0001,0.75,none,78.3173294067,0,78.3173294067,78.3173294067,75.6634674072,0,75.6634674072,75.6634674072,1
119,57,2,0.001,0.001,0.75,none,78.0350112915,0,78.0350112915,78.0350112915,77.0186309814,0,77.0186309814,77.0186309814,1
120,149,16,0.01,0.0001,0.5,none,77.8091430664,0,77.8091430664,77.8091430664,75.6070022583,0,75.6070022583,75.6070022583,1
121,152,16,0.01,0.001,0.5,none,77.8091430664,0,77.8091430664,77.8091430664,75.6070022583,0,75.6070022583,75.6070022583,1
122,65,2,0.0001,0.0001,0.5,none,77.7526779175,0,77.7526779175,77.7526779175,74.1953659058,0,74.1953659058,74.1953659058,1
123,71,2,0.0001,0.01,0.5,none,77.7526779175,0,77.7526779175,77.7526779175,74.025970459,0,74.025970459,74.025970459,1
124,61,2,0.0001,0,0.25,none,77.6962127686,0,77.6962127686,77.6962127686,75.042350769,0,75.042350769,75.042350769,1
125,68,2,0.0001,0.001,0.5,none,77.6962127686,0,77.6962127686,77.6962127686,74.1953659058,0,74.1953659058,74.1953659058,1
126,70,2,0.0001,0.01,0.25,none,77.6962127686,0,77.6962127686,77.6962127686,75.1552734375,0,75.1552734375,75.1552734375,1
127,64,2,0.0001,0.0001,0.25,none,77.639755249,0,77.639755249,77.639755249,74.8729553223,0,74.8729553223,74.8729553223,1
128,67,2,0.0001,0.001,0.25,none,77.639755249,0,77.639755249,77.639755249,74.8729553223,0,74.8729553223,74.8729553223,1
129,62,2,0.0001,0,0.5,none,77.5832824707,0,77.5832824707,77.5832824707,74.1389007568,0,74.1389007568,74.1389007568,1
130,155,16,0.01,0.01,0.5,none,77.5832824707,0,77.5832824707,77.5832824707,75.6070022583,0,75.6070022583,75.6070022583,1
131,167,16,0.001,0.01,0.5,none,77.5832824707,0,77.5832824707,77.5832824707,76.7927703857,0,76.7927703857,76.7927703857,1
132,60,2,0.001,0.01,0.75,none,77.5268173218,0,77.5268173218,77.5268173218,76.623374939,0,76.623374939,76.623374939,1
133,158,16,0.001,0,0.5,none,77.5268173218,0,77.5268173218,77.5268173218,76.7927703857,0,76.7927703857,76.7927703857,1
134,161,16,0.001,0.0001,0.5,none,77.5268173218,0,77.5268173218,77.5268173218,76.7927703857,0,76.7927703857,76.7927703857,1
135,164,16,0.001,0.001,0.5,none,77.5268173218,0,77.5268173218,77.5268173218,76.7927703857,0,76.7927703857,76.7927703857,1
136,146,16,0.01,0,0.5,none,77.4703598022,0,77.4703598022,77.4703598022,77.2444915771,0,77.2444915771,77.2444915771,1
137,63,2,0.0001,0,0.75,none,75.7199249268,0,75.7199249268,75.7199249268,73.3483886719,0,73.3483886719,73.3483886719,1
138,72,2,0.0001,0.01,0.75,none,75.7199249268,0,75.7199249268,75.7199249268,73.0095977783,0,73.0095977783,73.0095977783,1
139,66,2,0.0001,0.0001,0.75,none,75.6634674072,0,75.6634674072,75.6634674072,73.5177841187,0,73.5177841187,73.5177841187,1
140,69,2,0.0001,0.001,0.75,none,75.6634674072,0,75.6634674072,75.6634674072,73.4613189697,0,73.4613189697,73.4613189697,1
141,114,8,0.01,0.0001,0.75,none,74.4212265015,0,74.4212265015,74.4212265015,73.0660629272,0,73.0660629272,73.0660629272,1
142,111,8,0.01,0,0.75,none,74.3647613525,0,74.3647613525,74.3647613525,73.235458374,0,73.235458374,73.235458374,1
143,117,8,0.01,0.001,0.75,none,74.3647613525,0,74.3647613525,74.3647613525,72.8402023315,0,72.8402023315,72.8402023315,1
144,120,8,0.01,0.01,0.75,none,74.308303833,0,74.308303833,74.308303833,72.9531326294,0,72.9531326294,72.9531326294,1
145,156,16,0.01,0.01,0.75,none,73.8565750122,0,73.8565750122,73.8565750122,71.4850387573,0,71.4850387573,71.4850387573,1
146,147,16,0.01,0,0.75,none,73.4613189697,0,73.4613189697,73.4613189697,71.2027053833,0,71.2027053833,71.2027053833,1
147,150,16,0.01,0.0001,0.75,none,73.4613189697,0,73.4613189697,73.4613189697,71.1462402344,0,71.1462402344,71.1462402344,1
148,153,16,0.01,0.001,0.75,none,73.4613189697,0,73.4613189697,73.4613189697,71.1462402344,0,71.1462402344,71.1462402344,1
149,24,0,0.001,0.01,0.75,none,67.8147888184,0,67.8147888184,67.8147888184,67.0242767334,0,67.0242767334,67.0242767334,1
150,17,0,0.001,0.0001,0.5,none,67.7018661499,0,67.7018661499,67.7018661499,66.8548812866,0,66.8548812866,66.8548812866,1
151,20,0,0.001,0.001,0.5,none,67.5324707031,0,67.5324707031,67.5324707031,66.9113464355,0,66.9113464355,66.9113464355,1
152,21,0,0.001,0.001,0.75,none,67.1372146606,0,67.1372146606,67.1372146606,66.3466949463,0,66.3466949463,66.3466949463,1
153,18,0,0.001,0.0001,0.75,none,66.9678115845,0,66.9678115845,66.9678115845,66.572555542,0,66.572555542,66.572555542,1
154,7,0,0.01,0.001,0.25,none,66.572555542,0,66.572555542,66.572555542,65.5561828613,0,65.5561828613,65.5561828613,1
155,23,0,0.001,0.01,0.5,none,66.572555542,0,66.572555542,66.572555542,65.8949737549,0,65.8949737549,65.8949737549,1
156,4,0,0.01,0.0001,0.25,none,66.3466949463,0,66.3466949463,66.3466949463,65.7255783081,0,65.7255783081,65.7255783081,1
157,10,0,0.01,0.01,0.25,none,66.3466949463,0,66.3466949463,66.3466949463,65.5561828613,0,65.5561828613,65.5561828613,1
158,19,0,0.001,0.001,0.25,none,65.3867874146,0,65.3867874146,65.3867874146,65.4432525635,0,65.4432525635,65.4432525635,1
159,22,0,0.001,0.01,0.25,none,65.3303222656,0,65.3303222656,65.3303222656,65.5561828613,0,65.5561828613,65.5561828613,1
160,16,0,0.001,0.0001,0.25,none,65.1609268188,0,65.1609268188,65.1609268188,65.2738571167,0,65.2738571167,65.2738571167,1
161,15,0,0.001,0,0.75,none,64.8786010742,0,64.8786010742,64.8786010742,64.1445541382,0,64.1445541382,64.1445541382,1
162,14,0,0.001,0,0.5,none,63.2975692749,0,63.2975692749,63.2975692749,63.5798988342,0,63.5798988342,63.5798988342,1
163,5,0,0.01,0.0001,0.5,none,62.1682662964,0,62.1682662964,62.1682662964,59.62733078,0,59.62733078,59.62733078,1
164,8,0,0.01,0.001,0.5,none,62.1118011475,0,62.1118011475,62.1118011475,59.0626792908,0,59.0626792908,59.0626792908,1
165,13,0,0.001,0,0.25,none,62.0553359985,0,62.0553359985,62.0553359985,62.0553359985,0,62.0553359985,62.0553359985,1
166,11,0,0.01,0.01,0.5,none,61.7730064392,0,61.7730064392,61.7730064392,59.119140625,0,59.119140625,59.119140625,1
167,33,0,0.0001,0.001,0.75,none,61.2648200989,0,61.2648200989,61.2648200989,59.5143966675,0,59.5143966675,59.5143966675,1
168,36,0,0.0001,0.01,0.75,none,61.20835495,0,61.20835495,61.20835495,59.8531913757,0,59.8531913757,59.8531913757,1
169,30,0,0.0001,0.0001,0.75,none,61.1518936157,0,61.1518936157,61.1518936157,59.62733078,0,59.62733078,59.62733078,1
170,32,0,0.0001,0.001,0.5,none,61.1518936157,0,61.1518936157,61.1518936157,61.20835495,0,61.20835495,61.20835495,1
171,35,0,0.0001,0.01,0.5,none,61.1518936157,0,61.1518936157,61.1518936157,60.92603302,0,60.92603302,60.92603302,1
172,29,0,0.0001,0.0001,0.5,none,60.92603302,0,60.92603302,60.92603302,60.7001647949,0,60.7001647949,60.7001647949,1
173,1,0,0.01,0,0.25,none,60.3613777161,0,60.3613777161,60.3613777161,59.9661178589,0,59.9661178589,59.9661178589,1
174,31,0,0.0001,0.001,0.25,none,59.5143966675,0,59.5143966675,59.5143966675,58.0462989807,0,58.0462989807,58.0462989807,1
175,34,0,0.0001,0.01,0.25,none,59.2320747375,0,59.2320747375,59.2320747375,58.1027679443,0,58.1027679443,58.1027679443,1
176,28,0,0.0001,0.0001,0.25,none,59.0626792908,0,59.0626792908,59.0626792908,57.7639770508,0,57.7639770508,57.7639770508,1
177,2,0,0.01,0,0.5,none,57.7075080872,0,57.7075080872,57.7075080872,56.295879364,0,56.295879364,56.295879364,1
178,27,0,0.0001,0,0.75,none,55.9006195068,0,55.9006195068,55.9006195068,55.1665725708,0,55.1665725708,55.1665725708,1
179,26,0,0.0001,0,0.5,none,55.787689209,0,55.787689209,55.787689209,56.1829452515,0,56.1829452515,56.1829452515,1
180,25,0,0.0001,0,0.25,none,53.4726142883,0,53.4726142883,53.4726142883,53.698474884,0,53.698474884,53.698474884,1
