rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
61,50,4,0.001,0,0.5,none,82.5701599121,0,82.5701599121,82.5701599121,83.7518463135,0,83.7518463135,83.7518463135,1
62,53,4,0.001,0.0001,0.5,none,82.5701599121,0,82.5701599121,82.5701599121,83.4564208984,0,83.4564208984,83.4564208984,1
63,56,4,0.001,0.001,0.5,none,82.5701599121,0,82.5701599121,82.5701599121,83.7518463135,0,83.7518463135,83.7518463135,1
64,59,4,0.001,0.01,0.5,none,82.5701599121,0,82.5701599121,82.5701599121,83.1610031128,0,83.1610031128,83.1610031128,1
65,109,16,0.01,0,0.25,none,82.5701599121,0,82.5701599121,82.5701599121,82.8655853271,0,82.8655853271,82.8655853271,1
66,112,16,0.01,0.0001,0.25,none,82.5701599121,0,82.5701599121,82.5701599121,82.8655853271,0,82.8655853271,82.8655853271,1
67,115,16,0.01,0.001,0.25,none,82.5701599121,0,82.5701599121,82.5701599121,82.422454834,0,82.422454834,82.422454834,1
68,159,32,0.001,0,0.75,none,82.5701599121,0,82.5701599121,82.5701599121,83.899559021,0,83.899559021,83.899559021,1
69,162,32,0.001,0.0001,0.75,none,82.5701599121,0,82.5701599121,82.5701599121,83.899559021,0,83.899559021,83.899559021,1
70,202,64,0.001,0.01,0.25,none,82.5701599121,0,82.5701599121,82.5701599121,83.3087158203,0,83.3087158203,83.3087158203,1
71,14,2,0.001,0,0.5,none,82.422454834,0,82.422454834,82.422454834,82.422454834,0,82.422454834,82.422454834,1
72,15,2,0.001,0,0.75,none,82.422454834,0,82.422454834,82.422454834,84.0472640991,0,84.0472640991,84.0472640991,1
73,17,2,0.001,0.0001,0.5,none,82.422454834,0,82.422454834,82.422454834,82.422454834,0,82.422454834,82.422454834,1
74,18,2,0.001,0.0001,0.75,none,82.422454834,0,82.422454834,82.422454834,84.0472640991,0,84.0472640991,84.0472640991,1
75,20,2,0.001,0.001,0.5,none,82.422454834,0,82.422454834,82.422454834,83.604133606,0,83.604133606,83.604133606,1
76,21,2,0.001,0.001,0.75,none,82.422454834,0,82.422454834,82.422454834,84.0472640991,0,84.0472640991,84.0472640991,1
77,22,2,0.001,0.01,0.25,none,82.422454834,0,82.422454834,82.422454834,83.604133606,0,83.604133606,83.604133606,1
78,49,4,0.001,0,0.25,none,82.422454834,0,82.422454834,82.422454834,83.1610031128,0,83.1610031128,83.1610031128,1
79,52,4,0.001,0.0001,0.25,none,82.422454834,0,82.422454834,82.422454834,83.1610031128,0,83.1610031128,83.1610031128,1
80,55,4,0.001,0.001,0.25,none,82.422454834,0,82.422454834,82.422454834,83.1610031128,0,83.1610031128,83.1610031128,1
81,58,4,0.001,0.01,0.25,none,82.422454834,0,82.422454834,82.422454834,83.4564208984,0,83.4564208984,83.4564208984,1
82,85,8,0.001,0,0.25,none,82.422454834,0,82.422454834,82.422454834,83.4564208984,0,83.4564208984,83.4564208984,1
83,88,8,0.001,0.0001,0.25,none,82.422454834,0,82.422454834,82.422454834,83.4564208984,0,83.4564208984,83.4564208984,1
84,89,8,0.001,0.0001,0.5,none,82.422454834,0,82.422454834,82.422454834,83.3087158203,0,83.3087158203,83.3087158203,1
85,91,8,0.001,0.001,0.25,none,82.422454834,0,82.422454834,82.422454834,83.4564208984,0,83.4564208984,83.4564208984,1
86,121,16,0.001,0,0.25,none,82.422454834,0,82.422454834,82.422454834,84.0472640991,0,84.0472640991,84.0472640991,1
87,124,16,0.001,0.0001,0.25,none,82.422454834,0,82.422454834,82.422454834,84.0472640991,0,84.0472640991,84.0472640991,1
88,128,16,0.001,0.001,0.5,none,82.422454834,0,82.422454834,82.422454834,84.3426895142,0,84.3426895142,84.3426895142,1
89,149,32,0.01,0.0001,0.5,none,82.422454834,0,82.422454834,82.422454834,83.0132904053,0,83.0132904053,83.0132904053,1
90,165,32,0.001,0.001,0.75,none,82.422454834,0,82.422454834,82.422454834,83.7518463135,0,83.7518463135,83.7518463135,1
91,182,64,0.01,0,0.5,none,82.422454834,0,82.422454834,82.422454834,82.5701599121,0,82.5701599121,82.5701599121,1
92,185,64,0.01,0.0001,0.5,none,82.422454834,0,82.422454834,82.422454834,82.5701599121,0,82.5701599121,82.5701599121,1
93,193,64,0.001,0,0.25,none,82.422454834,0,82.422454834,82.422454834,82.7178726196,0,82.7178726196,82.7178726196,1
94,196,64,0.001,0.0001,0.25,none,82.422454834,0,82.422454834,82.422454834,82.7178726196,0,82.7178726196,82.7178726196,1
95,199,64,0.001,0.001,0.25,none,82.422454834,0,82.422454834,82.422454834,82.7178726196,0,82.7178726196,82.7178726196,1
96,204,64,0.001,0.01,0.75,none,82.422454834,0,82.422454834,82.422454834,83.4564208984,0,83.4564208984,83.4564208984,1
97,76,8,0.01,0.0001,0.25,none,82.2747421265,0,82.2747421265,82.2747421265,83.0132904053,0,83.0132904053,83.0132904053,1
98,79,8,0.01,0.001,0.25,none,82.2747421265,0,82.2747421265,82.2747421265,81.9793167114,0,81.9793167114,81.9793167114,1
99,86,8,0.001,0,0.5,none,82.2747421265,0,82.2747421265,82.2747421265,82.7178726196,0,82.7178726196,82.7178726196,1
100,92,8,0.001,0.001,0.5,none,82.2747421265,0,82.2747421265,82.2747421265,82.8655853271,0,82.8655853271,82.8655853271,1
101,122,16,0.001,0,0.5,none,82.2747421265,0,82.2747421265,82.2747421265,83.604133606,0,83.604133606,83.604133606,1
102,125,16,0.001,0.0001,0.5,none,82.2747421265,0,82.2747421265,82.2747421265,83.604133606,0,83.604133606,83.604133606,1
103,127,16,0.001,0.001,0.25,none,82.2747421265,0,82.2747421265,82.2747421265,83.899559021,0,83.899559021,83.899559021,1
104,146,32,0.01,0,0.5,none,82.2747421265,0,82.2747421265,82.2747421265,82.8655853271,0,82.8655853271,82.8655853271,1
105,166,32,0.001,0.01,0.25,none,82.2747421265,0,82.2747421265,82.2747421265,83.899559021,0,83.899559021,83.899559021,1
106,10,2,0.01,0.01,0.25,none,82.1270294189,0,82.1270294189,82.1270294189,83.899559021,0,83.899559021,83.899559021,1
107,47,4,0.01,0.01,0.5,none,82.1270294189,0,82.1270294189,82.1270294189,85.2289505005,0,85.2289505005,85.2289505005,1
108,73,8,0.01,0,0.25,none,82.1270294189,0,82.1270294189,82.1270294189,81.8316116333,0,81.8316116333,81.8316116333,1
109,80,8,0.01,0.001,0.5,none,82.1270294189,0,82.1270294189,82.1270294189,82.5701599121,0,82.5701599121,82.5701599121,1
110,145,32,0.01,0,0.25,none,82.1270294189,0,82.1270294189,82.1270294189,84.0472640991,0,84.0472640991,84.0472640991,1
111,148,32,0.01,0.0001,0.25,none,82.1270294189,0,82.1270294189,82.1270294189,84.0472640991,0,84.0472640991,84.0472640991,1
