rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
27,46,2,0.01,0.01,0.25,none,25.8181991577,0,25.8181991577,25.8181991577,26.5154266357,0,26.5154266357,26.5154266357,1
28,17,0,0.001,0.0001,0.5,none,25.4799938202,0,25.4799938202,25.4799938202,25.3759288788,0,25.3759288788,25.3759288788,1
29,20,0,0.001,0.001,0.5,none,25.4799938202,0,25.4799938202,25.4799938202,25.3863372803,0,25.3863372803,25.3863372803,1
30,14,0,0.001,0,0.5,none,25.4487762451,0,25.4487762451,25.4487762451,25.3967437744,0,25.3967437744,25.3967437744,1
31,23,0,0.001,0.01,0.5,none,25.3863372803,0,25.3863372803,25.3863372803,25.4331645966,0,25.4331645966,25.4331645966,1
32,5,0,0.01,0.0001,0.5,none,25.0793495178,0,25.0793495178,25.0793495178,25.6881198883,0,25.6881198883,25.6881198883,1
33,11,0,0.01,0.01,0.5,none,24.9492683411,0,24.9492683411,24.9492683411,25.219833374,0,25.219833374,25.219833374,1
34,2,0,0.01,0,0.5,none,24.7723617554,0,24.7723617554,24.7723617554,25.0741443634,0,25.0741443634,25.0741443634,1
35,9,0,0.01,0.001,0.75,none,24.5590305328,0,24.5590305328,24.5590305328,24.9856910706,0,24.9856910706,24.9856910706,1
36,6,0,0.01,0.0001,0.75,none,24.5434188843,0,24.5434188843,24.5434188843,24.9752845764,0,24.9752845764,24.9752845764,1
37,13,0,0.001,0,0.25,none,24.4081382751,0,24.4081382751,24.4081382751,23.7941627502,0,23.7941627502,23.7941627502,1
38,19,0,0.001,0.001,0.25,none,24.397731781,0,24.397731781,24.397731781,23.8930225372,0,23.8930225372,23.8930225372,1
39,16,0,0.001,0.0001,0.25,none,24.3925266266,0,24.3925266266,24.3925266266,23.877412796,0,23.877412796,23.877412796,1
40,22,0,0.001,0.01,0.25,none,24.3873252869,0,24.3873252869,24.3873252869,23.877412796,0,23.877412796,23.877412796,1
41,18,0,0.001,0.0001,0.75,none,24.2468395233,0,24.2468395233,24.2468395233,24.2624473572,0,24.2624473572,24.2624473572,1
42,15,0,0.001,0,0.75,none,24.2104148865,0,24.2104148865,24.2104148865,24.4653720856,0,24.4653720856,24.4653720856,1
43,21,0,0.001,0.001,0.75,none,24.2000102997,0,24.2000102997,24.2000102997,24.4861850739,0,24.4861850739,24.4861850739,1
44,24,0,0.001,0.01,0.75,none,24.2000102997,0,24.2000102997,24.2000102997,24.4185428619,0,24.4185428619,24.4185428619,1
45,39,2,0.01,0,0.75,none,24.0595245361,0,24.0595245361,24.0595245361,23.9606628418,0,23.9606628418,23.9606628418,1
46,45,2,0.01,0.001,0.75,none,24.0595245361,0,24.0595245361,24.0595245361,23.9606628418,0,23.9606628418,23.9606628418,1
47,48,2,0.01,0.01,0.75,none,24.0595245361,0,24.0595245361,24.0595245361,23.9606628418,0,23.9606628418,23.9606628418,1
48,42,2,0.01,0.0001,0.75,none,24.0543193817,0,24.0543193817,24.0543193817,23.9606628418,0,23.9606628418,23.9606628418,1
49,49,2,0.001,0,0.25,none,22.6858844757,0,22.6858844757,22.6858844757,23.2634372711,0,23.2634372711,23.2634372711,1
50,52,2,0.001,0.0001,0.25,none,22.6806812286,0,22.6806812286,22.6806812286,23.2634372711,0,23.2634372711,23.2634372711,1
51,58,2,0.001,0.01,0.25,none,22.6702728271,0,22.6702728271,22.6702728271,23.253030777,0,23.253030777,23.253030777,1
52,55,2,0.001,0.001,0.25,none,22.6442565918,0,22.6442565918,22.6442565918,23.2790470123,0,23.2790470123,23.2790470123,1
53,59,2,0.001,0.01,0.5,none,22.3684883118,0,22.3684883118,22.3684883118,22.6910858154,0,22.6910858154,22.6910858154,1
54,50,2,0.001,0,0.5,none,22.3632850647,0,22.3632850647,22.3632850647,22.6806812286,0,22.6806812286,22.6806812286,1
55,53,2,0.001,0.0001,0.5,none,22.3632850647,0,22.3632850647,22.3632850647,22.6806812286,0,22.6806812286,22.6806812286,1
56,56,2,0.001,0.001,0.5,none,22.3632850647,0,22.3632850647,22.3632850647,22.6806812286,0,22.6806812286,22.6806812286,1
57,75,4,0.01,0,0.75,none,22.2332057953,0,22.2332057953,22.2332057953,22.6910858154,0,22.6910858154,22.6910858154,1
58,78,4,0.01,0.0001,0.75,none,22.2332057953,0,22.2332057953,22.2332057953,22.6910858154,0,22.6910858154,22.6910858154,1
59,81,4,0.01,0.001,0.75,none,22.2332057953,0,22.2332057953,22.2332057953,22.6910858154,0,22.6910858154,22.6910858154,1
60,84,4,0.01,0.01,0.75,none,22.2332057953,0,22.2332057953,22.2332057953,22.6910858154,0,22.6910858154,22.6910858154,1
61,28,0,0.0001,0.0001,0.25,none,21.4371185303,0,21.4371185303,21.4371185303,21.390291214,0,21.390291214,21.390291214,1
62,25,0,0.0001,0,0.25,none,21.4319152832,0,21.4319152832,21.4319152832,21.3538684845,0,21.3538684845,21.3538684845,1
63,31,0,0.0001,0.001,0.25,none,21.4267139435,0,21.4267139435,21.4267139435,21.3694782257,0,21.3694782257,21.3694782257,1
64,34,0,0.0001,0.01,0.25,none,21.4215106964,0,21.4215106964,21.4215106964,21.4006977081,0,21.4006977081,21.4006977081,1
65,70,2,0.0001,0.01,0.25,none,21.4006977081,0,21.4006977081,21.4006977081,21.5047607422,0,21.5047607422,21.5047607422,1
66,67,2,0.0001,0.001,0.25,none,21.390291214,0,21.390291214,21.390291214,21.5359783173,0,21.5359783173,21.5359783173,1
67,64,2,0.0001,0.0001,0.25,none,21.3850879669,0,21.3850879669,21.3850879669,21.5307769775,0,21.5307769775,21.5307769775,1
68,61,2,0.0001,0,0.25,none,21.3694782257,0,21.3694782257,21.3694782257,21.5411834717,0,21.5411834717,21.5411834717,1
69,26,0,0.0001,0,0.5,none,21.2706184387,0,21.2706184387,21.2706184387,21.140537262,0,21.140537262,21.140537262,1
70,32,0,0.0001,0.001,0.5,none,21.2706184387,0,21.2706184387,21.2706184387,21.1353340149,0,21.1353340149,21.1353340149,1
71,35,0,0.0001,0.01,0.5,none,21.2550067902,0,21.2550067902,21.2550067902,21.140537262,0,21.140537262,21.140537262,1
72,29,0,0.0001,0.0001,0.5,none,21.2498035431,0,21.2498035431,21.2498035431,21.1301307678,0,21.1301307678,21.1301307678,1
73,57,2,0.001,0.001,0.75,none,20.8803787231,0,20.8803787231,20.8803787231,21.0624904633,0,21.0624904633,21.0624904633,1
74,51,2,0.001,0,0.75,none,20.8751754761,0,20.8751754761,20.8751754761,21.0572872162,0,21.0572872162,21.0572872162,1
75,54,2,0.001,0.0001,0.75,none,20.8751754761,0,20.8751754761,20.8751754761,21.0572872162,0,21.0572872162,21.0572872162,1
76,60,2,0.001,0.01,0.75,none,20.8751754761,0,20.8751754761,20.8751754761,21.0572872162,0,21.0572872162,21.0572872162,1
77,62,2,0.0001,0,0.5,none,20.4745311737,0,20.4745311737,20.4745311737,20.869972229,0,20.869972229,20.869972229,1
78,65,2,0.0001,0.0001,0.5,none,20.3860759735,0,20.3860759735,20.3860759735,20.6618442535,0,20.6618442535,20.6618442535,1
79,68,2,0.0001,0.001,0.5,none,20.3808727264,0,20.3808727264,20.3808727264,20.6306247711,0,20.6306247711,20.6306247711,1
80,71,2,0.0001,0.01,0.5,none,20.3704662323,0,20.3704662323,20.3704662323,20.6254234314,0,20.6254234314,20.6254234314,1
81,36,0,0.0001,0.01,0.75,none,19.8709602356,0,19.8709602356,19.8709602356,19.3870639801,0,19.3870639801,19.3870639801,1
82,27,0,0.0001,0,0.75,none,19.8657569885,0,19.8657569885,19.8657569885,19.3714542389,0,19.3714542389,19.3714542389,1
83,30,0,0.0001,0.0001,0.75,none,19.8657569885,0,19.8657569885,19.8657569885,19.381860733,0,19.381860733,19.381860733,1
84,33,0,0.0001,0.001,0.75,none,19.8657569885,0,19.8657569885,19.8657569885,19.3298301697,0,19.3298301697,19.3298301697,1
85,229,64,0.001,0,0.25,none,19.5015335083,0,19.5015335083,19.5015335083,19.7200679779,0,19.7200679779,19.7200679779,1
86,232,64,0.001,0.0001,0.25,none,19.5015335083,0,19.5015335083,19.5015335083,19.7200679779,0,19.7200679779,19.7200679779,1
87,235,64,0.001,0.001,0.25,none,19.5015335083,0,19.5015335083,19.5015335083,19.7200679779,0,19.7200679779,19.7200679779,1
88,238,64,0.001,0.01,0.25,none,19.5015335083,0,19.5015335083,19.5015335083,19.725271225,0,19.725271225,19.725271225,1
89,66,2,0.0001,0.0001,0.75,none,18.5025234222,0,18.5025234222,18.5025234222,19.0644664764,0,19.0644664764,19.0644664764,1
90,72,2,0.0001,0.01,0.75,none,18.5025234222,0,18.5025234222,18.5025234222,19.0592651367,0,19.0592651367,19.0592651367,1
91,63,2,0.0001,0,0.75,none,18.4973201752,0,18.4973201752,18.4973201752,19.0644664764,0,19.0644664764,19.0644664764,1
92,69,2,0.0001,0.001,0.75,none,18.4921169281,0,18.4921169281,18.4921169281,19.0592651367,0,19.0592651367,19.0592651367,1
93,241,64,0.0001,0,0.25,none,17.5555438995,0,17.5555438995,17.5555438995,17.7688751221,0,17.7688751221,17.7688751221,1
94,244,64,0.0001,0.0001,0.25,none,17.5555438995,0,17.5555438995,17.5555438995,17.7688751221,0,17.7688751221,17.7688751221,1
95,247,64,0.0001,0.001,0.25,none,17.5555438995,0,17.5555438995,17.5555438995,17.7688751221,0,17.7688751221,17.7688751221,1
96,250,64,0.0001,0.01,0.25,none,17.5555438995,0,17.5555438995,17.5555438995,17.7688751221,0,17.7688751221,17.7688751221,1
97,85,4,0.001,0,0.25,none,17.5347309113,0,17.5347309113,17.5347309113,17.961391449,0,17.961391449,17.961391449,1
98,88,4,0.001,0.0001,0.25,none,17.5347309113,0,17.5347309113,17.5347309113,17.961391449,0,17.961391449,17.961391449,1
99,91,4,0.001,0.001,0.25,none,17.5347309113,0,17.5347309113,17.5347309113,17.961391449,0,17.961391449,17.961391449,1
100,94,4,0.001,0.01,0.25,none,17.5347309113,0,17.5347309113,17.5347309113,17.961391449,0,17.961391449,17.961391449,1
101,86,4,0.001,0,0.5,none,17.071647644,0,17.071647644,17.071647644,17.8261089325,0,17.8261089325,17.8261089325,1
102,89,4,0.001,0.0001,0.5,none,17.071647644,0,17.071647644,17.071647644,17.8261089325,0,17.8261089325,17.8261089325,1
103,92,4,0.001,0.001,0.5,none,17.071647644,0,17.071647644,17.071647644,17.8261089325,0,17.8261089325,17.8261089325,1
104,95,4,0.001,0.01,0.5,none,17.066444397,0,17.066444397,17.066444397,17.8261089325,0,17.8261089325,17.8261089325,1
105,97,4,0.0001,0,0.25,none,16.6866130829,0,16.6866130829,16.6866130829,16.9103488922,0,16.9103488922,16.9103488922,1
106,100,4,0.0001,0.0001,0.25,none,16.6762046814,0,16.6762046814,16.6762046814,16.8999423981,0,16.8999423981,16.8999423981,1
107,106,4,0.0001,0.01,0.25,none,16.6710014343,0,16.6710014343,16.6710014343,16.8895359039,0,16.8895359039,16.8895359039,1
108,103,4,0.0001,0.001,0.25,none,16.6658000946,0,16.6658000946,16.6658000946,16.894739151,0,16.894739151,16.894739151,1
109,181,32,0.01,0,0.25,none,15.7864618301,0,15.7864618301,15.7864618301,16.2339344025,0,16.2339344025,16.2339344025,1
110,184,32,0.01,0.0001,0.25,none,15.7864618301,0,15.7864618301,15.7864618301,16.2339344025,0,16.2339344025,16.2339344025,1
111,187,32,0.01,0.001,0.25,none,15.7864618301,0,15.7864618301,15.7864618301,16.2339344025,0,16.2339344025,16.2339344025,1
112,190,32,0.01,0.01,0.25,none,15.7864618301,0,15.7864618301,15.7864618301,16.2339344025,0,16.2339344025,16.2339344025,1
113,87,4,0.001,0,0.75,none,15.7188196182,0,15.7188196182,15.7188196182,16.1662940979,0,16.1662940979,16.1662940979,1
114,90,4,0.001,0.0001,0.75,none,15.7188196182,0,15.7188196182,15.7188196182,16.1662940979,0,16.1662940979,16.1662940979,1
115,93,4,0.001,0.001,0.75,none,15.7188196182,0,15.7188196182,15.7188196182,16.1662940979,0,16.1662940979,16.1662940979,1
116,96,4,0.001,0.01,0.75,none,15.7188196182,0,15.7188196182,15.7188196182,16.1662940979,0,16.1662940979,16.1662940979,1
117,145,16,0.01,0,0.25,none,15.6199588776,0,15.6199588776,15.6199588776,15.7604455948,0,15.7604455948,15.7604455948,1
118,148,16,0.01,0.0001,0.25,none,15.6199588776,0,15.6199588776,15.6199588776,15.7604455948,0,15.7604455948,15.7604455948,1
119,151,16,0.01,0.001,0.25,none,15.6199588776,0,15.6199588776,15.6199588776,15.7604455948,0,15.7604455948,15.7604455948,1
120,154,16,0.01,0.01,0.25,none,15.6199588776,0,15.6199588776,15.6199588776,15.7604455948,0,15.7604455948,15.7604455948,1
121,107,4,0.0001,0.01,0.5,none,15.4378471375,0,15.4378471375,15.4378471375,16.3275928497,0,16.3275928497,16.3275928497,1
122,98,4,0.0001,0,0.5,none,15.4326438904,0,15.4326438904,15.4326438904,16.3275928497,0,16.3275928497,16.3275928497,1
123,104,4,0.0001,0.001,0.5,none,15.4326438904,0,15.4326438904,15.4326438904,16.3275928497,0,16.3275928497,16.3275928497,1
124,101,4,0.0001,0.0001,0.5,none,15.4222383499,0,15.4222383499,15.4222383499,16.3223896027,0,16.3223896027,16.3223896027,1
125,217,64,0.01,0,0.25,none,14.9591550827,0,14.9591550827,14.9591550827,15.4742698669,0,15.4742698669,15.4742698669,1
126,220,64,0.01,0.0001,0.25,none,14.9591550827,0,14.9591550827,14.9591550827,15.4742698669,0,15.4742698669,15.4742698669,1
127,223,64,0.01,0.001,0.25,none,14.9591550827,0,14.9591550827,14.9591550827,15.4742698669,0,15.4742698669,15.4742698669,1
128,226,64,0.01,0.01,0.25,none,14.9591550827,0,14.9591550827,14.9591550827,15.4742698669,0,15.4742698669,15.4742698669,1
129,118,8,0.01,0.01,0.25,none,14.4648523331,0,14.4648523331,14.4648523331,14.5324926376,0,14.5324926376,14.5324926376,1
130,109,8,0.01,0,0.25,none,14.459649086,0,14.459649086,14.459649086,14.5324926376,0,14.5324926376,14.5324926376,1
131,112,8,0.01,0.0001,0.25,none,14.459649086,0,14.459649086,14.459649086,14.5324926376,0,14.5324926376,14.5324926376,1
132,115,8,0.01,0.001,0.25,none,14.459649086,0,14.459649086,14.459649086,14.5324926376,0,14.5324926376,14.5324926376,1
133,205,32,0.0001,0,0.25,none,13.7103900909,0,13.7103900909,13.7103900909,13.8664855957,0,13.8664855957,13.8664855957,1
134,208,32,0.0001,0.0001,0.25,none,13.7103900909,0,13.7103900909,13.7103900909,13.8664855957,0,13.8664855957,13.8664855957,1
135,211,32,0.0001,0.001,0.25,none,13.7103900909,0,13.7103900909,13.7103900909,13.8664855957,0,13.8664855957,13.8664855957,1
136,214,32,0.0001,0.01,0.25,none,13.7103900909,0,13.7103900909,13.7103900909,13.8664855957,0,13.8664855957,13.8664855957,1
137,99,4,0.0001,0,0.75,none,13.1536502838,0,13.1536502838,13.1536502838,13.8352661133,0,13.8352661133,13.8352661133,1
138,102,4,0.0001,0.0001,0.75,none,13.1536502838,0,13.1536502838,13.1536502838,13.8352661133,0,13.8352661133,13.8352661133,1
139,105,4,0.0001,0.001,0.75,none,13.1536502838,0,13.1536502838,13.1536502838,13.8352661133,0,13.8352661133,13.8352661133,1
140,108,4,0.0001,0.01,0.75,none,13.1536502838,0,13.1536502838,13.1536502838,13.8352661133,0,13.8352661133,13.8352661133,1
141,121,8,0.001,0,0.25,none,12.3263435364,0,12.3263435364,12.3263435364,12.6489419937,0,12.6489419937,12.6489419937,1
142,124,8,0.001,0.0001,0.25,none,12.3263435364,0,12.3263435364,12.3263435364,12.6489419937,0,12.6489419937,12.6489419937,1
143,127,8,0.001,0.001,0.25,none,12.3263435364,0,12.3263435364,12.3263435364,12.6489419937,0,12.6489419937,12.6489419937,1
144,130,8,0.001,0.01,0.25,none,12.3211402893,0,12.3211402893,12.3211402893,12.643737793,0,12.643737793,12.643737793,1
145,242,64,0.0001,0,0.5,none,11.4834280014,0,11.4834280014,11.4834280014,11.8580570221,0,11.8580570221,11.8580570221,1
146,245,64,0.0001,0.0001,0.5,none,11.4834280014,0,11.4834280014,11.4834280014,11.8580570221,0,11.8580570221,11.8580570221,1
147,248,64,0.0001,0.001,0.5,none,11.4834280014,0,11.4834280014,11.4834280014,11.8580570221,0,11.8580570221,11.8580570221,1
148,251,64,0.0001,0.01,0.5,none,11.4834280014,0,11.4834280014,11.4834280014,11.8580570221,0,11.8580570221,11.8580570221,1
149,110,8,0.01,0,0.5,none,11.2909097672,0,11.2909097672,11.2909097672,11.6447257996,0,11.6447257996,11.6447257996,1
150,113,8,0.01,0.0001,0.5,none,11.2909097672,0,11.2909097672,11.2909097672,11.6447257996,0,11.6447257996,11.6447257996,1
151,116,8,0.01,0.001,0.5,none,11.2909097672,0,11.2909097672,11.2909097672,11.6447257996,0,11.6447257996,11.6447257996,1
152,119,8,0.01,0.01,0.5,none,11.2909097672,0,11.2909097672,11.2909097672,11.6447257996,0,11.6447257996,11.6447257996,1
153,122,8,0.001,0,0.5,none,10.8642492294,0,10.8642492294,10.8642492294,11.2128620148,0,11.2128620148,11.2128620148,1
154,125,8,0.001,0.0001,0.5,none,10.8642492294,0,10.8642492294,10.8642492294,11.2128620148,0,11.2128620148,11.2128620148,1
155,128,8,0.001,0.001,0.5,none,10.8642492294,0,10.8642492294,10.8642492294,11.2128620148,0,11.2128620148,11.2128620148,1
156,131,8,0.001,0.01,0.5,none,10.8642492294,0,10.8642492294,10.8642492294,11.2128620148,0,11.2128620148,11.2128620148,1
157,169,16,0.0001,0,0.25,none,10.6405115128,0,10.6405115128,10.6405115128,10.4531974792,0,10.4531974792,10.4531974792,1
158,172,16,0.0001,0.0001,0.25,none,10.6405115128,0,10.6405115128,10.6405115128,10.4531974792,0,10.4531974792,10.4531974792,1
159,175,16,0.0001,0.001,0.25,none,10.6405115128,0,10.6405115128,10.6405115128,10.4531974792,0,10.4531974792,10.4531974792,1
160,178,16,0.0001,0.01,0.25,none,10.6353092194,0,10.6353092194,10.6353092194,10.4583997726,0,10.4583997726,10.4583997726,1
161,133,8,0.0001,0,0.25,none,10.6144952774,0,10.6144952774,10.6144952774,10.9839220047,0,10.9839220047,10.9839220047,1
162,136,8,0.0001,0.0001,0.25,none,10.6144952774,0,10.6144952774,10.6144952774,10.9839220047,0,10.9839220047,10.9839220047,1
163,139,8,0.0001,0.001,0.25,none,10.6144952774,0,10.6144952774,10.6144952774,10.9839220047,0,10.9839220047,10.9839220047,1
164,142,8,0.0001,0.01,0.25,none,10.6144952774,0,10.6144952774,10.6144952774,10.9839220047,0,10.9839220047,10.9839220047,1
165,231,64,0.001,0,0.75,none,9.63629722595,0,9.63629722595,9.63629722595,9.6102809906,0,9.6102809906,9.6102809906,1
166,234,64,0.001,0.0001,0.75,none,9.63629722595,0,9.63629722595,9.63629722595,9.6102809906,0,9.6102809906,9.6102809906,1
167,237,64,0.001,0.001,0.75,none,9.63629722595,0,9.63629722595,9.63629722595,9.6102809906,0,9.6102809906,9.6102809906,1
168,240,64,0.001,0.01,0.75,none,9.63629722595,0,9.63629722595,9.63629722595,9.6102809906,0,9.6102809906,9.6102809906,1
169,206,32,0.0001,0,0.5,none,9.62589073181,0,9.62589073181,9.62589073181,10.1722259521,0,10.1722259521,10.1722259521,1
170,209,32,0.0001,0.0001,0.5,none,9.62589073181,0,9.62589073181,9.62589073181,10.1722259521,0,10.1722259521,10.1722259521,1
171,212,32,0.0001,0.001,0.5,none,9.62589073181,0,9.62589073181,9.62589073181,10.1722259521,0,10.1722259521,10.1722259521,1
172,215,32,0.0001,0.01,0.5,none,9.62589073181,0,9.62589073181,9.62589073181,10.1722259521,0,10.1722259521,10.1722259521,1
173,230,64,0.001,0,0.5,none,9.56345272064,0,9.56345272064,9.56345272064,9.59987449646,0,9.59987449646,9.59987449646,1
174,233,64,0.001,0.0001,0.5,none,9.56345272064,0,9.56345272064,9.56345272064,9.59987449646,0,9.59987449646,9.59987449646,1
175,236,64,0.001,0.001,0.5,none,9.56345272064,0,9.56345272064,9.56345272064,9.59987449646,0,9.59987449646,9.59987449646,1
176,239,64,0.001,0.01,0.5,none,9.56345272064,0,9.56345272064,9.56345272064,9.59987449646,0,9.59987449646,9.59987449646,1
177,134,8,0.0001,0,0.5,none,9.46459293365,0,9.46459293365,9.46459293365,9.7195482254,0,9.7195482254,9.7195482254,1
178,137,8,0.0001,0.0001,0.5,none,9.46459293365,0,9.46459293365,9.46459293365,9.7195482254,0,9.7195482254,9.7195482254,1
179,140,8,0.0001,0.001,0.5,none,9.46459293365,0,9.46459293365,9.46459293365,9.7195482254,0,9.7195482254,9.7195482254,1
180,143,8,0.0001,0.01,0.5,none,9.46459293365,0,9.46459293365,9.46459293365,9.7195482254,0,9.7195482254,9.7195482254,1
181,157,16,0.001,0,0.25,none,9.25646495819,0,9.25646495819,9.25646495819,9.38134098053,0,9.38134098053,9.38134098053,1
182,160,16,0.001,0.0001,0.25,none,9.25646495819,0,9.25646495819,9.25646495819,9.38134098053,0,9.38134098053,9.38134098053,1
183,163,16,0.001,0.001,0.25,none,9.25646495819,0,9.25646495819,9.25646495819,9.38134098053,0,9.38134098053,9.38134098053,1
184,166,16,0.001,0.01,0.25,none,9.25646495819,0,9.25646495819,9.25646495819,9.37613773346,0,9.37613773346,9.37613773346,1
185,195,32,0.001,0,0.75,none,9.12118148804,0,9.12118148804,9.12118148804,9.35532569885,0,9.35532569885,9.35532569885,1
186,198,32,0.001,0.0001,0.75,none,9.12118148804,0,9.12118148804,9.12118148804,9.35532569885,0,9.35532569885,9.35532569885,1
187,201,32,0.001,0.001,0.75,none,9.12118148804,0,9.12118148804,9.12118148804,9.35532569885,0,9.35532569885,9.35532569885,1
188,204,32,0.001,0.01,0.75,none,9.12118148804,0,9.12118148804,9.12118148804,9.35532569885,0,9.35532569885,9.35532569885,1
189,123,8,0.001,0,0.75,none,8.95988368988,0,8.95988368988,8.95988368988,9.39174747467,0,9.39174747467,9.39174747467,1
190,126,8,0.001,0.0001,0.75,none,8.95988368988,0,8.95988368988,8.95988368988,9.39174747467,0,9.39174747467,9.39174747467,1
191,129,8,0.001,0.001,0.75,none,8.95988368988,0,8.95988368988,8.95988368988,9.39174747467,0,9.39174747467,9.39174747467,1
192,132,8,0.001,0.01,0.75,none,8.95988368988,0,8.95988368988,8.95988368988,9.39174747467,0,9.39174747467,9.39174747467,1
193,135,8,0.0001,0,0.75,none,8.95988368988,0,8.95988368988,8.95988368988,9.58426475525,0,9.58426475525,9.58426475525,1
194,138,8,0.0001,0.0001,0.75,none,8.95988368988,0,8.95988368988,8.95988368988,9.58426475525,0,9.58426475525,9.58426475525,1
195,141,8,0.0001,0.001,0.75,none,8.95988368988,0,8.95988368988,8.95988368988,9.58426475525,0,9.58426475525,9.58426475525,1
196,144,8,0.0001,0.01,0.75,none,8.95988368988,0,8.95988368988,8.95988368988,9.58426475525,0,9.58426475525,9.58426475525,1
197,193,32,0.001,0,0.25,none,8.65809822083,0,8.65809822083,8.65809822083,8.46558094025,0,8.46558094025,8.46558094025,1
198,196,32,0.001,0.0001,0.25,none,8.65809822083,0,8.65809822083,8.65809822083,8.46558094025,0,8.46558094025,8.46558094025,1
199,199,32,0.001,0.001,0.25,none,8.65809822083,0,8.65809822083,8.65809822083,8.46558094025,0,8.46558094025,8.46558094025,1
200,202,32,0.001,0.01,0.25,none,8.65289592743,0,8.65289592743,8.65289592743,8.46558094025,0,8.46558094025,8.46558094025,1
201,111,8,0.01,0,0.75,none,8.51241016388,0,8.51241016388,8.51241016388,9.12638568878,0,9.12638568878,9.12638568878,1
202,114,8,0.01,0.0001,0.75,none,8.51241016388,0,8.51241016388,8.51241016388,9.12638568878,0,9.12638568878,9.12638568878,1
203,117,8,0.01,0.001,0.75,none,8.51241016388,0,8.51241016388,8.51241016388,9.12638568878,0,9.12638568878,9.12638568878,1
204,120,8,0.01,0.01,0.75,none,8.51241016388,0,8.51241016388,8.51241016388,9.12638568878,0,9.12638568878,9.12638568878,1
