rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
73,155,32,0.01,0.01,0.5,none,11.2753000259,0,11.2753000259,11.2753000259,11.5874919891,0,11.5874919891,11.5874919891,1
74,58,4,0.001,0.01,0.25,none,10.208647728,0,10.208647728,10.208647728,10.3543367386,0,10.3543367386,10.3543367386,1
75,49,4,0.001,0,0.25,none,10.2034444809,0,10.2034444809,10.2034444809,10.3595399857,0,10.3595399857,10.3595399857,1
76,52,4,0.001,0.0001,0.25,none,10.2034444809,0,10.2034444809,10.2034444809,10.3595399857,0,10.3595399857,10.3595399857,1
77,55,4,0.001,0.001,0.25,none,10.2034444809,0,10.2034444809,10.2034444809,10.3595399857,0,10.3595399857,10.3595399857,1
78,182,64,0.01,0,0.5,none,10.088973999,0,10.088973999,10.088973999,10.4427909851,0,10.4427909851,10.4427909851,1
79,185,64,0.01,0.0001,0.5,none,10.088973999,0,10.088973999,10.088973999,10.4427909851,0,10.4427909851,10.4427909851,1
80,188,64,0.01,0.001,0.5,none,10.088973999,0,10.088973999,10.088973999,10.4427909851,0,10.4427909851,10.4427909851,1
81,191,64,0.01,0.01,0.5,none,10.088973999,0,10.088973999,10.088973999,10.4427909851,0,10.4427909851,10.4427909851,1
82,15,2,0.001,0,0.75,none,9.82881450653,0,9.82881450653,9.82881450653,10.0681619644,0,10.0681619644,10.0681619644,1
83,18,2,0.001,0.0001,0.75,none,9.82361221313,0,9.82361221313,9.82361221313,10.0629587173,0,10.0629587173,10.0629587173,1
84,21,2,0.001,0.001,0.75,none,9.82361221313,0,9.82361221313,9.82361221313,10.0629587173,0,10.0629587173,10.0629587173,1
85,24,2,0.001,0.01,0.75,none,9.82361221313,0,9.82361221313,9.82361221313,10.0629587173,0,10.0629587173,10.0629587173,1
86,61,4,0.0001,0,0.25,none,9.71434497833,0,9.71434497833,9.71434497833,9.65190696716,0,9.65190696716,9.65190696716,1
87,67,4,0.0001,0.001,0.25,none,9.65711021423,0,9.65711021423,9.65711021423,9.59467124939,0,9.59467124939,9.59467124939,1
88,64,4,0.0001,0.0001,0.25,none,9.64670372009,0,9.64670372009,9.64670372009,9.69353199005,0,9.69353199005,9.69353199005,1
89,70,4,0.0001,0.01,0.25,none,9.63629722595,0,9.63629722595,9.63629722595,9.59467124939,0,9.59467124939,9.59467124939,1
90,194,64,0.001,0,0.5,none,8.89224147797,0,8.89224147797,8.89224147797,9.12638568878,0,9.12638568878,9.12638568878,1
91,197,64,0.001,0.0001,0.5,none,8.89224147797,0,8.89224147797,8.89224147797,9.12638568878,0,9.12638568878,9.12638568878,1
92,200,64,0.001,0.001,0.5,none,8.89224147797,0,8.89224147797,8.89224147797,9.12638568878,0,9.12638568878,9.12638568878,1
93,203,64,0.001,0.01,0.5,none,8.89224147797,0,8.89224147797,8.89224147797,9.12638568878,0,9.12638568878,9.12638568878,1
94,33,2,0.0001,0.001,0.75,none,8.7725687027,0,8.7725687027,8.7725687027,8.35111045837,0,8.35111045837,8.35111045837,1
95,27,2,0.0001,0,0.75,none,8.76216220856,0,8.76216220856,8.76216220856,8.30428218842,0,8.30428218842,8.30428218842,1
96,36,2,0.0001,0.01,0.75,none,8.76216220856,0,8.76216220856,8.76216220856,8.33550071716,0,8.33550071716,8.33550071716,1
97,158,32,0.001,0,0.5,none,8.75695991516,0,8.75695991516,8.75695991516,8.87663173676,0,8.87663173676,8.87663173676,1
98,161,32,0.001,0.0001,0.5,none,8.75695991516,0,8.75695991516,8.75695991516,8.87663173676,0,8.87663173676,8.87663173676,1
99,164,32,0.001,0.001,0.5,none,8.75695991516,0,8.75695991516,8.75695991516,8.87663173676,0,8.87663173676,8.87663173676,1
100,167,32,0.001,0.01,0.5,none,8.75175571442,0,8.75175571442,8.75175571442,8.87663173676,0,8.87663173676,8.87663173676,1
101,30,2,0.0001,0.0001,0.75,none,8.69972419739,0,8.69972419739,8.69972419739,8.31468868256,0,8.31468868256,8.31468868256,1
102,50,4,0.001,0,0.5,none,8.68411445618,0,8.68411445618,8.68411445618,8.66850471497,0,8.66850471497,8.66850471497,1
103,53,4,0.001,0.0001,0.5,none,8.68411445618,0,8.68411445618,8.68411445618,8.66850471497,0,8.66850471497,8.66850471497,1
104,56,4,0.001,0.001,0.5,none,8.68411445618,0,8.68411445618,8.68411445618,8.66850471497,0,8.66850471497,8.66850471497,1
105,59,4,0.001,0.01,0.5,none,8.68411445618,0,8.68411445618,8.68411445618,8.66850471497,0,8.66850471497,8.66850471497,1
106,122,16,0.001,0,0.5,none,8.3250951767,0,8.3250951767,8.3250951767,8.67891120911,0,8.67891120911,8.67891120911,1
107,125,16,0.001,0.0001,0.5,none,8.3250951767,0,8.3250951767,8.3250951767,8.67891120911,0,8.67891120911,8.67891120911,1
108,128,16,0.001,0.001,0.5,none,8.3250951767,0,8.3250951767,8.3250951767,8.67891120911,0,8.67891120911,8.67891120911,1
109,131,16,0.001,0.01,0.5,none,8.3250951767,0,8.3250951767,8.3250951767,8.67891120911,0,8.67891120911,8.67891120911,1
110,71,4,0.0001,0.01,0.5,none,8.20542144775,0,8.20542144775,8.20542144775,8.02851295471,0,8.02851295471,8.02851295471,1
111,62,4,0.0001,0,0.5,none,8.18981266022,0,8.18981266022,8.18981266022,8.07534217834,0,8.07534217834,8.07534217834,1
112,65,4,0.0001,0.0001,0.5,none,8.1794052124,0,8.1794052124,8.1794052124,8.02851295471,0,8.02851295471,8.02851295471,1
113,68,4,0.0001,0.001,0.5,none,8.16379642487,0,8.16379642487,8.16379642487,8.07013893127,0,8.07013893127,8.07013893127,1
114,121,16,0.001,0,0.25,none,8.07013893127,0,8.07013893127,8.07013893127,8.36151695251,0,8.36151695251,8.36151695251,1
115,124,16,0.001,0.0001,0.25,none,8.07013893127,0,8.07013893127,8.07013893127,8.36151695251,0,8.36151695251,8.36151695251,1
116,127,16,0.001,0.001,0.25,none,8.07013893127,0,8.07013893127,8.07013893127,8.36151695251,0,8.36151695251,8.36151695251,1
117,130,16,0.001,0.01,0.25,none,8.07013893127,0,8.07013893127,8.07013893127,8.35631370544,0,8.35631370544,8.35631370544,1
118,103,8,0.0001,0.001,0.25,none,6.58723115921,0,6.58723115921,6.58723115921,6.60804414749,0,6.60804414749,6.60804414749,1
119,100,8,0.0001,0.0001,0.25,none,6.5612154007,0,6.5612154007,6.5612154007,6.60284090042,0,6.60284090042,6.60284090042,1
120,97,8,0.0001,0,0.25,none,6.53519916534,0,6.53519916534,6.53519916534,6.58723115921,0,6.58723115921,6.58723115921,1
121,106,8,0.0001,0.01,0.25,none,6.52479314804,0,6.52479314804,6.52479314804,6.52479314804,0,6.52479314804,6.52479314804,1
122,51,4,0.001,0,0.75,none,6.50918340683,0,6.50918340683,6.50918340683,6.4675579071,0,6.4675579071,6.4675579071,1
123,54,4,0.001,0.0001,0.75,none,6.50918340683,0,6.50918340683,6.50918340683,6.4675579071,0,6.4675579071,6.4675579071,1
124,57,4,0.001,0.001,0.75,none,6.50918340683,0,6.50918340683,6.50918340683,6.4675579071,0,6.4675579071,6.4675579071,1
125,60,4,0.001,0.01,0.75,none,6.50918340683,0,6.50918340683,6.50918340683,6.47276115417,0,6.47276115417,6.47276115417,1
126,72,4,0.0001,0.01,0.75,none,5.98886489868,0,5.98886489868,5.98886489868,5.87439489365,0,5.87439489365,5.87439489365,1
127,111,16,0.01,0,0.75,none,5.72350263596,0,5.72350263596,5.72350263596,5.81716012955,0,5.81716012955,5.81716012955,1
128,114,16,0.01,0.0001,0.75,none,5.71829938889,0,5.71829938889,5.71829938889,5.82756614685,0,5.82756614685,5.82756614685,1
129,117,16,0.01,0.001,0.75,none,5.71829938889,0,5.71829938889,5.71829938889,5.82756614685,0,5.82756614685,5.82756614685,1
130,120,16,0.01,0.01,0.75,none,5.71829938889,0,5.71829938889,5.71829938889,5.82756614685,0,5.82756614685,5.82756614685,1
131,142,16,0.0001,0.01,0.25,none,5.71829938889,0,5.71829938889,5.71829938889,5.43212461472,0,5.43212461472,5.43212461472,1
132,136,16,0.0001,0.0001,0.25,none,5.66106414795,0,5.66106414795,5.66106414795,5.42171764374,0,5.42171764374,5.42171764374,1
133,133,16,0.0001,0,0.25,none,5.65065813065,0,5.65065813065,5.65065813065,5.45293712616,0,5.45293712616,5.45293712616,1
134,139,16,0.0001,0.001,0.25,none,5.64545488358,0,5.64545488358,5.64545488358,5.46854639053,0,5.46854639053,5.46854639053,1
135,107,8,0.0001,0.01,0.5,none,5.60903263092,0,5.60903263092,5.60903263092,5.27602863312,0,5.27602863312,5.27602863312,1
136,101,8,0.0001,0.0001,0.5,none,5.58301639557,0,5.58301639557,5.58301639557,5.30204486847,0,5.30204486847,5.30204486847,1
137,104,8,0.0001,0.001,0.5,none,5.58301639557,0,5.58301639557,5.58301639557,5.30204486847,0,5.30204486847,5.30204486847,1
138,98,8,0.0001,0,0.5,none,5.53098487854,0,5.53098487854,5.53098487854,5.27082586288,0,5.27082586288,5.27082586288,1
139,89,8,0.001,0.0001,0.5,none,5.5101723671,0,5.5101723671,5.5101723671,5.25521612167,0,5.25521612167,5.25521612167,1
140,69,4,0.0001,0.001,0.75,none,5.27082586288,0,5.27082586288,5.27082586288,5.25521612167,0,5.25521612167,5.25521612167,1
141,63,4,0.0001,0,0.75,none,5.26041936874,0,5.26041936874,5.26041936874,5.2500128746,0,5.2500128746,5.2500128746,1
142,66,4,0.0001,0.0001,0.75,none,5.2500128746,0,5.2500128746,5.2500128746,5.24480962753,0,5.24480962753,5.24480962753,1
143,147,32,0.01,0,0.75,none,5.12513685226,0,5.12513685226,5.12513685226,5.0262761116,0,5.0262761116,5.0262761116,1
144,150,32,0.01,0.0001,0.75,none,5.12513685226,0,5.12513685226,5.12513685226,5.0262761116,0,5.0262761116,5.0262761116,1
145,153,32,0.01,0.001,0.75,none,5.12513685226,0,5.12513685226,5.12513685226,5.0262761116,0,5.0262761116,5.0262761116,1
146,156,32,0.01,0.01,0.75,none,5.11993312836,0,5.11993312836,5.11993312836,5.0262761116,0,5.0262761116,5.0262761116,1
147,73,8,0.01,0,0.25,none,4.92741537094,0,4.92741537094,4.92741537094,4.87538337708,0,4.87538337708,4.87538337708,1
148,76,8,0.01,0.0001,0.25,none,4.92741537094,0,4.92741537094,4.92741537094,4.87538337708,0,4.87538337708,4.87538337708,1
149,79,8,0.01,0.001,0.25,none,4.92741537094,0,4.92741537094,4.92741537094,4.87538337708,0,4.87538337708,4.87538337708,1
150,143,16,0.0001,0.01,0.5,none,4.89099311829,0,4.89099311829,4.89099311829,4.73489761353,0,4.73489761353,4.73489761353,1
151,82,8,0.01,0.01,0.25,none,4.88579034805,0,4.88579034805,4.88579034805,4.78172636032,0,4.78172636032,4.78172636032,1
152,140,16,0.0001,0.001,0.5,none,4.85457086563,0,4.85457086563,4.85457086563,4.64124059677,0,4.64124059677,4.64124059677,1
153,159,32,0.001,0,0.75,none,4.83896160126,0,4.83896160126,4.83896160126,5.09912061691,0,5.09912061691,5.09912061691,1
154,162,32,0.001,0.0001,0.75,none,4.83896160126,0,4.83896160126,4.83896160126,5.09912061691,0,5.09912061691,5.09912061691,1
155,165,32,0.001,0.001,0.75,none,4.83896160126,0,4.83896160126,4.83896160126,5.09912061691,0,5.09912061691,5.09912061691,1
156,168,32,0.001,0.01,0.75,none,4.83896160126,0,4.83896160126,4.83896160126,5.09912061691,0,5.09912061691,5.09912061691,1
157,137,16,0.0001,0.0001,0.5,none,4.80774211884,0,4.80774211884,4.80774211884,4.70367860794,0,4.70367860794,4.70367860794,1
158,134,16,0.0001,0,0.5,none,4.7401008606,0,4.7401008606,4.7401008606,4.59961462021,0,4.59961462021,4.59961462021,1
159,123,16,0.001,0,0.75,none,4.67245960236,0,4.67245960236,4.67245960236,4.62042760849,0,4.62042760849,4.62042760849,1
160,126,16,0.001,0.0001,0.75,none,4.67245960236,0,4.67245960236,4.67245960236,4.62042760849,0,4.62042760849,4.62042760849,1
161,129,16,0.001,0.001,0.75,none,4.67245960236,0,4.67245960236,4.67245960236,4.62042760849,0,4.62042760849,4.62042760849,1
162,132,16,0.001,0.01,0.75,none,4.67245960236,0,4.67245960236,4.67245960236,4.62042760849,0,4.62042760849,4.62042760849,1
163,206,64,0.0001,0,0.5,none,4.646443367,0,4.646443367,4.646443367,4.59441184998,0,4.59441184998,4.59441184998,1
164,209,64,0.0001,0.0001,0.5,none,4.646443367,0,4.646443367,4.646443367,4.59441184998,0,4.59441184998,4.59441184998,1
165,212,64,0.0001,0.001,0.5,none,4.646443367,0,4.646443367,4.646443367,4.59441184998,0,4.59441184998,4.59441184998,1
166,215,64,0.0001,0.01,0.5,none,4.646443367,0,4.646443367,4.646443367,4.59441184998,0,4.59441184998,4.59441184998,1
167,93,8,0.001,0.001,0.75,none,4.63083362579,0,4.63083362579,4.63083362579,4.69847536087,0,4.69847536087,4.69847536087,1
168,96,8,0.001,0.01,0.75,none,4.62042760849,0,4.62042760849,4.62042760849,4.57359886169,0,4.57359886169,4.57359886169,1
169,90,8,0.001,0.0001,0.75,none,4.61002159119,0,4.61002159119,4.61002159119,4.65164661407,0,4.65164661407,4.65164661407,1
170,87,8,0.001,0,0.75,none,4.54758310318,0,4.54758310318,4.54758310318,4.58920860291,0,4.58920860291,4.58920860291,1
171,108,8,0.0001,0.01,0.75,none,4.52156686783,0,4.52156686783,4.52156686783,4.17815685272,0,4.17815685272,4.17815685272,1
172,99,8,0.0001,0,0.75,none,4.47994184494,0,4.47994184494,4.47994184494,4.33425235748,0,4.33425235748,4.33425235748,1
173,102,8,0.0001,0.0001,0.75,none,4.46433210373,0,4.46433210373,4.46433210373,4.25100135803,0,4.25100135803,4.25100135803,1
174,105,8,0.0001,0.001,0.75,none,4.45392560959,0,4.45392560959,4.45392560959,4.27181434631,0,4.27181434631,4.27181434631,1
175,195,64,0.001,0,0.75,none,4.360268116,0,4.360268116,4.360268116,4.29783010483,0,4.29783010483,4.29783010483,1
176,198,64,0.001,0.0001,0.75,none,4.360268116,0,4.360268116,4.360268116,4.29783010483,0,4.29783010483,4.29783010483,1
177,201,64,0.001,0.001,0.75,none,4.360268116,0,4.360268116,4.360268116,4.29783010483,0,4.29783010483,4.29783010483,1
178,204,64,0.001,0.01,0.75,none,4.360268116,0,4.360268116,4.360268116,4.3030333519,0,4.3030333519,4.3030333519,1
179,169,32,0.0001,0,0.25,none,4.24579811096,0,4.24579811096,4.24579811096,4.24059534073,0,4.24059534073,4.24059534073,1
180,172,32,0.0001,0.0001,0.25,none,4.24579811096,0,4.24579811096,4.24579811096,4.24059534073,0,4.24059534073,4.24059534073,1
181,175,32,0.0001,0.001,0.25,none,4.24579811096,0,4.24579811096,4.24579811096,4.24059534073,0,4.24059534073,4.24059534073,1
182,178,32,0.0001,0.01,0.25,none,4.24579811096,0,4.24579811096,4.24579811096,4.24059534073,0,4.24059534073,4.24059534073,1
183,183,64,0.01,0,0.75,none,4.21457910538,0,4.21457910538,4.21457910538,4.15214109421,0,4.15214109421,4.15214109421,1
184,186,64,0.01,0.0001,0.75,none,4.21457910538,0,4.21457910538,4.21457910538,4.15214109421,0,4.15214109421,4.15214109421,1
185,189,64,0.01,0.001,0.75,none,4.21457910538,0,4.21457910538,4.21457910538,4.15214109421,0,4.15214109421,4.15214109421,1
186,192,64,0.01,0.01,0.75,none,4.20937633514,0,4.20937633514,4.20937633514,4.14173460007,0,4.14173460007,4.14173460007,1
187,157,32,0.001,0,0.25,none,3.82434058189,0,3.82434058189,3.82434058189,3.82434058189,0,3.82434058189,3.82434058189,1
188,163,32,0.001,0.001,0.25,none,3.82434058189,0,3.82434058189,3.82434058189,3.82954359055,0,3.82954359055,3.82954359055,1
189,160,32,0.001,0.0001,0.25,none,3.80873084068,0,3.80873084068,3.80873084068,3.85555958748,0,3.85555958748,3.85555958748,1
190,138,16,0.0001,0.0001,0.75,none,3.70466709137,0,3.70466709137,3.70466709137,3.6526350975,0,3.6526350975,3.6526350975,1
191,144,16,0.0001,0.01,0.75,none,3.689057827,0,3.689057827,3.689057827,3.63182282448,0,3.63182282448,3.63182282448,1
192,141,16,0.0001,0.001,0.75,none,3.68385457993,0,3.68385457993,3.68385457993,3.63702583313,0,3.63702583313,3.63702583313,1
193,135,16,0.0001,0,0.75,none,3.67344808578,0,3.67344808578,3.67344808578,3.70987010002,0,3.70987010002,3.70987010002,1
194,199,64,0.001,0.001,0.25,none,3.52775907516,0,3.52775907516,3.52775907516,3.49654006958,0,3.49654006958,3.49654006958,1
195,170,32,0.0001,0,0.5,none,3.52255582809,0,3.52255582809,3.52255582809,3.55897808075,0,3.55897808075,3.55897808075,1
196,173,32,0.0001,0.0001,0.5,none,3.52255582809,0,3.52255582809,3.52255582809,3.55897808075,0,3.55897808075,3.55897808075,1
197,176,32,0.0001,0.001,0.5,none,3.52255582809,0,3.52255582809,3.52255582809,3.55897808075,0,3.55897808075,3.55897808075,1
198,179,32,0.0001,0.01,0.5,none,3.52255582809,0,3.52255582809,3.52255582809,3.55377483368,0,3.55377483368,3.55377483368,1
199,193,64,0.001,0,0.25,none,3.50694608688,0,3.50694608688,3.50694608688,3.46011734009,0,3.46011734009,3.46011734009,1
200,202,64,0.001,0.01,0.25,none,3.49133658409,0,3.49133658409,3.49133658409,3.46532058716,0,3.46532058716,3.46532058716,1
201,174,32,0.0001,0.0001,0.75,none,3.03345632553,0,3.03345632553,3.03345632553,3.0698788166,0,3.0698788166,3.0698788166,1
202,177,32,0.0001,0.001,0.75,none,3.02305006981,0,3.02305006981,3.02305006981,3.01264381409,0,3.01264381409,3.01264381409,1
203,171,32,0.0001,0,0.75,none,3.01264381409,0,3.01264381409,3.01264381409,3.04386281967,0,3.04386281967,3.04386281967,1
