rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
52,143,8,0.0001,0.01,0.5,none,85.6578140259,0,85.6578140259,85.6578140259,83.9073944092,0,83.9073944092,83.9073944092,1
53,46,2,0.01,0.01,0.25,none,85.4884185791,0,85.4884185791,85.4884185791,82.7780914307,0,82.7780914307,82.7780914307,1
54,121,8,0.001,0,0.25,none,85.4884185791,0,85.4884185791,85.4884185791,83.6815338135,0,83.6815338135,83.6815338135,1
55,44,2,0.01,0.001,0.5,none,85.4319610596,0,85.4319610596,85.4319610596,83.6815338135,0,83.6815338135,83.6815338135,1
56,131,8,0.001,0.01,0.5,none,85.4319610596,0,85.4319610596,85.4319610596,83.9073944092,0,83.9073944092,83.9073944092,1
57,129,8,0.001,0.001,0.75,none,85.3754959106,0,85.3754959106,85.3754959106,84.5849838257,0,84.5849838257,84.5849838257,1
58,168,16,0.001,0.01,0.75,none,85.3754959106,0,85.3754959106,85.3754959106,83.9073944092,0,83.9073944092,83.9073944092,1
59,132,8,0.001,0.01,0.75,none,85.3190231323,0,85.3190231323,85.3190231323,83.7379989624,0,83.7379989624,83.7379989624,1
60,247,64,0.0001,0.001,0.25,none,85.3190231323,0,85.3190231323,85.3190231323,83.286277771,0,83.286277771,83.286277771,1
61,124,8,0.001,0.0001,0.25,none,85.2625579834,0,85.2625579834,85.2625579834,83.7379989624,0,83.7379989624,83.7379989624,1
62,165,16,0.001,0.001,0.75,none,85.2625579834,0,85.2625579834,85.2625579834,83.9638595581,0,83.9638595581,83.9638595581,1
63,125,8,0.001,0.0001,0.5,none,85.2061004639,0,85.2061004639,85.2061004639,83.6250686646,0,83.6250686646,83.6250686646,1
64,162,16,0.001,0.0001,0.75,none,85.2061004639,0,85.2061004639,85.2061004639,83.7379989624,0,83.7379989624,83.7379989624,1
65,122,8,0.001,0,0.5,none,85.1496353149,0,85.1496353149,85.1496353149,83.9638595581,0,83.9638595581,83.9638595581,1
66,133,8,0.0001,0,0.25,none,85.1496353149,0,85.1496353149,85.1496353149,83.286277771,0,83.286277771,83.286277771,1
67,136,8,0.0001,0.0001,0.25,none,85.1496353149,0,85.1496353149,85.1496353149,83.286277771,0,83.286277771,83.286277771,1
68,139,8,0.0001,0.001,0.25,none,85.1496353149,0,85.1496353149,85.1496353149,83.286277771,0,83.286277771,83.286277771,1
69,142,8,0.0001,0.01,0.25,none,85.0931625366,0,85.0931625366,85.0931625366,83.1733474731,0,83.1733474731,83.1733474731,1
70,159,16,0.001,0,0.75,none,85.0931625366,0,85.0931625366,85.0931625366,84.020324707,0,84.020324707,84.020324707,1
71,42,2,0.01,0.0001,0.75,none,85.0366973877,0,85.0366973877,85.0366973877,83.286277771,0,83.286277771,83.286277771,1
72,119,8,0.01,0.01,0.5,none,85.0366973877,0,85.0366973877,85.0366973877,83.6250686646,0,83.6250686646,83.6250686646,1
73,241,64,0.0001,0,0.25,none,85.0366973877,0,85.0366973877,85.0366973877,83.3427429199,0,83.3427429199,83.3427429199,1
74,110,8,0.01,0,0.5,none,84.9802398682,0,84.9802398682,84.9802398682,83.6250686646,0,83.6250686646,83.6250686646,1
75,113,8,0.01,0.0001,0.5,none,84.9802398682,0,84.9802398682,84.9802398682,83.6250686646,0,83.6250686646,83.6250686646,1
76,116,8,0.01,0.001,0.5,none,84.9802398682,0,84.9802398682,84.9802398682,83.6250686646,0,83.6250686646,83.6250686646,1
77,123,8,0.001,0,0.75,none,84.9237670898,0,84.9237670898,84.9237670898,83.7379989624,0,83.7379989624,83.7379989624,1
78,198,32,0.001,0.0001,0.75,none,84.9237670898,0,84.9237670898,84.9237670898,83.1733474731,0,83.1733474731,83.1733474731,1
79,244,64,0.0001,0.0001,0.25,none,84.9237670898,0,84.9237670898,84.9237670898,83.286277771,0,83.286277771,83.286277771,1
80,109,8,0.01,0,0.25,none,84.8673019409,0,84.8673019409,84.8673019409,83.4556732178,0,83.4556732178,83.4556732178,1
81,112,8,0.01,0.0001,0.25,none,84.8673019409,0,84.8673019409,84.8673019409,83.5121383667,0,83.5121383667,83.5121383667,1
82,115,8,0.01,0.001,0.25,none,84.8673019409,0,84.8673019409,84.8673019409,83.5121383667,0,83.5121383667,83.5121383667,1
83,118,8,0.01,0.01,0.25,none,84.8108444214,0,84.8108444214,84.8108444214,83.5121383667,0,83.5121383667,83.5121383667,1
84,43,2,0.01,0.001,0.25,none,84.6414413452,0,84.6414413452,84.6414413452,82.1569747925,0,82.1569747925,82.1569747925,1
85,48,2,0.01,0.01,0.75,none,84.6414413452,0,84.6414413452,84.6414413452,83.0604171753,0,83.0604171753,83.0604171753,1
86,195,32,0.001,0,0.75,none,84.6414413452,0,84.6414413452,84.6414413452,83.6250686646,0,83.6250686646,83.6250686646,1
87,250,64,0.0001,0.01,0.25,none,84.6414413452,0,84.6414413452,84.6414413452,83.3427429199,0,83.3427429199,83.3427429199,1
88,248,64,0.0001,0.001,0.5,none,84.4155883789,0,84.4155883789,84.4155883789,82.7780914307,0,82.7780914307,82.7780914307,1
89,37,2,0.01,0,0.25,none,84.3591156006,0,84.3591156006,84.3591156006,81.1970672607,0,81.1970672607,81.1970672607,1
90,38,2,0.01,0,0.5,none,84.3591156006,0,84.3591156006,84.3591156006,82.1005020142,0,82.1005020142,82.1005020142,1
91,45,2,0.01,0.001,0.75,none,84.3591156006,0,84.3591156006,84.3591156006,81.8181838989,0,81.8181838989,81.8181838989,1
92,204,32,0.001,0.01,0.75,none,84.3591156006,0,84.3591156006,84.3591156006,83.286277771,0,83.286277771,83.286277771,1
93,242,64,0.0001,0,0.5,none,84.3591156006,0,84.3591156006,84.3591156006,82.6086959839,0,82.6086959839,82.6086959839,1
94,41,2,0.01,0.0001,0.5,none,84.3026504517,0,84.3026504517,84.3026504517,82.1569747925,0,82.1569747925,82.1569747925,1
95,94,4,0.001,0.01,0.25,none,84.3026504517,0,84.3026504517,84.3026504517,81.5923233032,0,81.5923233032,81.5923233032,1
96,245,64,0.0001,0.0001,0.5,none,84.2461853027,0,84.2461853027,84.2461853027,82.4957580566,0,82.4957580566,82.4957580566,1
97,83,4,0.01,0.01,0.5,none,84.1332550049,0,84.1332550049,84.1332550049,82.3263702393,0,82.3263702393,82.3263702393,1
98,74,4,0.01,0,0.5,none,84.076789856,0,84.076789856,84.076789856,82.3263702393,0,82.3263702393,82.3263702393,1
99,77,4,0.01,0.0001,0.5,none,84.076789856,0,84.076789856,84.076789856,82.3263702393,0,82.3263702393,82.3263702393,1
100,39,2,0.01,0,0.75,none,84.020324707,0,84.020324707,84.020324707,82.4393005371,0,82.4393005371,82.4393005371,1
101,80,4,0.01,0.001,0.5,none,84.020324707,0,84.020324707,84.020324707,82.3263702393,0,82.3263702393,82.3263702393,1
102,128,8,0.001,0.001,0.5,none,84.020324707,0,84.020324707,84.020324707,82.7216262817,0,82.7216262817,82.7216262817,1
103,251,64,0.0001,0.01,0.5,none,83.7944641113,0,83.7944641113,83.7944641113,81.9875793457,0,81.9875793457,81.9875793457,1
104,91,4,0.001,0.001,0.25,none,83.7379989624,0,83.7379989624,83.7379989624,81.0841293335,0,81.0841293335,81.0841293335,1
105,88,4,0.001,0.0001,0.25,none,83.6815338135,0,83.6815338135,83.6815338135,81.1970672607,0,81.1970672607,81.1970672607,1
106,73,4,0.01,0,0.25,none,83.6250686646,0,83.6250686646,83.6250686646,82.2134399414,0,82.2134399414,82.2134399414,1
107,76,4,0.01,0.0001,0.25,none,83.6250686646,0,83.6250686646,83.6250686646,82.2698974609,0,82.2698974609,82.2698974609,1
108,85,4,0.001,0,0.25,none,83.6250686646,0,83.6250686646,83.6250686646,81.0841293335,0,81.0841293335,81.0841293335,1
109,79,4,0.01,0.001,0.25,none,83.5686035156,0,83.5686035156,83.5686035156,82.2698974609,0,82.2698974609,82.2698974609,1
110,82,4,0.01,0.01,0.25,none,83.5121383667,0,83.5121383667,83.5121383667,82.2698974609,0,82.2698974609,82.2698974609,1
111,40,2,0.01,0.0001,0.25,none,83.4556732178,0,83.4556732178,83.4556732178,81.3099899292,0,81.3099899292,81.3099899292,1
112,243,64,0.0001,0,0.75,none,82.9474868774,0,82.9474868774,82.9474868774,80.3500823975,0,80.3500823975,80.3500823975,1
113,108,4,0.0001,0.01,0.75,none,82.8910217285,0,82.8910217285,82.8910217285,80.4065475464,0,80.4065475464,80.4065475464,1
114,252,64,0.0001,0.01,0.75,none,82.8345565796,0,82.8345565796,82.8345565796,80.4065475464,0,80.4065475464,80.4065475464,1
115,99,4,0.0001,0,0.75,none,82.7780914307,0,82.7780914307,82.7780914307,80.2936172485,0,80.2936172485,80.2936172485,1
116,102,4,0.0001,0.0001,0.75,none,82.7780914307,0,82.7780914307,82.7780914307,80.1242218018,0,80.1242218018,80.1242218018,1
117,105,4,0.0001,0.001,0.75,none,82.7780914307,0,82.7780914307,82.7780914307,80.3500823975,0,80.3500823975,80.3500823975,1
118,246,64,0.0001,0.0001,0.75,none,82.6651611328,0,82.6651611328,82.6651611328,80.2936172485,0,80.2936172485,80.2936172485,1
119,249,64,0.0001,0.001,0.75,none,82.6651611328,0,82.6651611328,82.6651611328,80.3500823975,0,80.3500823975,80.3500823975,1
120,107,4,0.0001,0.01,0.5,none,82.3263702393,0,82.3263702393,82.3263702393,80.8018035889,0,80.8018035889,80.8018035889,1
121,98,4,0.0001,0,0.5,none,82.2698974609,0,82.2698974609,82.2698974609,80.5759429932,0,80.5759429932,80.5759429932,1
122,104,4,0.0001,0.001,0.5,none,82.2698974609,0,82.2698974609,82.2698974609,80.6324157715,0,80.6324157715,80.6324157715,1
123,86,4,0.001,0,0.5,none,82.1569747925,0,82.1569747925,82.1569747925,79.7289657593,0,79.7289657593,79.7289657593,1
124,89,4,0.001,0.0001,0.5,none,82.1005020142,0,82.1005020142,82.1005020142,79.6725006104,0,79.6725006104,79.6725006104,1
125,92,4,0.001,0.001,0.5,none,82.1005020142,0,82.1005020142,82.1005020142,79.7854309082,0,79.7854309082,79.7854309082,1
126,95,4,0.001,0.01,0.5,none,82.1005020142,0,82.1005020142,82.1005020142,80.2936172485,0,80.2936172485,80.2936172485,1
127,101,4,0.0001,0.0001,0.5,none,82.1005020142,0,82.1005020142,82.1005020142,80.6324157715,0,80.6324157715,80.6324157715,1
128,59,2,0.001,0.01,0.5,none,81.9311065674,0,81.9311065674,81.9311065674,80.0112915039,0,80.0112915039,80.0112915039,1
129,97,4,0.0001,0,0.25,none,81.9311065674,0,81.9311065674,81.9311065674,78.2044067383,0,78.2044067383,78.2044067383,1
130,100,4,0.0001,0.0001,0.25,none,81.9311065674,0,81.9311065674,81.9311065674,78.2044067383,0,78.2044067383,78.2044067383,1
131,103,4,0.0001,0.001,0.25,none,81.9311065674,0,81.9311065674,81.9311065674,78.2044067383,0,78.2044067383,78.2044067383,1
132,106,4,0.0001,0.01,0.25,none,81.8746414185,0,81.8746414185,81.8746414185,78.2044067383,0,78.2044067383,78.2044067383,1
133,58,2,0.001,0.01,0.25,none,81.8181838989,0,81.8181838989,81.8181838989,78.430267334,0,78.430267334,78.430267334,1
134,55,2,0.001,0.001,0.25,none,81.7052459717,0,81.7052459717,81.7052459717,78.3737945557,0,78.3737945557,78.3737945557,1
135,52,2,0.001,0.0001,0.25,none,81.6487884521,0,81.6487884521,81.6487884521,78.2608718872,0,78.2608718872,78.2608718872,1
136,49,2,0.001,0,0.25,none,81.5358505249,0,81.5358505249,81.5358505249,79.2772445679,0,79.2772445679,79.2772445679,1
137,56,2,0.001,0.001,0.5,none,81.4229278564,0,81.4229278564,81.4229278564,79.3337097168,0,79.3337097168,79.3337097168,1
138,53,2,0.001,0.0001,0.5,none,81.3664550781,0,81.3664550781,81.3664550781,79.16431427,0,79.16431427,79.16431427,1
139,50,2,0.001,0,0.5,none,81.3099899292,0,81.3099899292,81.3099899292,78.5431900024,0,78.5431900024,78.5431900024,1
140,201,32,0.001,0.001,0.75,none,81.2535247803,0,81.2535247803,81.2535247803,79.8983612061,0,79.8983612061,79.8983612061,1
141,120,8,0.01,0.01,0.75,none,80.688873291,0,80.688873291,80.688873291,79.3337097168,0,79.3337097168,79.3337097168,1
142,146,16,0.01,0,0.5,none,80.6324157715,0,80.6324157715,80.6324157715,78.3173294067,0,78.3173294067,78.3173294067,1
143,149,16,0.01,0.0001,0.5,none,80.6324157715,0,80.6324157715,80.6324157715,78.3173294067,0,78.3173294067,78.3173294067,1
144,114,8,0.01,0.0001,0.75,none,80.5759429932,0,80.5759429932,80.5759429932,79.3337097168,0,79.3337097168,79.3337097168,1
145,117,8,0.01,0.001,0.75,none,80.5759429932,0,80.5759429932,80.5759429932,79.3337097168,0,79.3337097168,79.3337097168,1
146,111,8,0.01,0,0.75,none,80.5194778442,0,80.5194778442,80.5194778442,79.5031051636,0,79.5031051636,79.5031051636,1
147,152,16,0.01,0.001,0.5,none,80.5194778442,0,80.5194778442,80.5194778442,77.8656158447,0,77.8656158447,77.8656158447,1
148,155,16,0.01,0.01,0.5,none,80.5194778442,0,80.5194778442,80.5194778442,77.8091430664,0,77.8091430664,77.8091430664,1
149,238,64,0.001,0.01,0.25,none,80.5194778442,0,80.5194778442,80.5194778442,77.8656158447,0,77.8656158447,77.8656158447,1
150,229,64,0.001,0,0.25,none,80.3500823975,0,80.3500823975,80.3500823975,76.9057006836,0,76.9057006836,76.9057006836,1
151,232,64,0.001,0.0001,0.25,none,80.2936172485,0,80.2936172485,80.2936172485,77.3009567261,0,77.3009567261,77.3009567261,1
152,235,64,0.001,0.001,0.25,none,80.2371520996,0,80.2371520996,80.2371520996,77.6962127686,0,77.6962127686,77.6962127686,1
153,3,0,0.01,0,0.75,none,78.9949188232,0,78.9949188232,78.9949188232,77.7526779175,0,77.7526779175,77.7526779175,1
154,9,0,0.01,0.001,0.75,none,78.5431900024,0,78.5431900024,78.5431900024,77.4138870239,0,77.4138870239,77.4138870239,1
155,71,2,0.0001,0.01,0.5,none,78.430267334,0,78.430267334,78.430267334,76.4539794922,0,76.4539794922,76.4539794922,1
156,65,2,0.0001,0.0001,0.5,none,78.3737945557,0,78.3737945557,78.3737945557,76.3975143433,0,76.3975143433,76.3975143433,1
157,96,4,0.001,0.01,0.75,none,78.3737945557,0,78.3737945557,78.3737945557,76.1151885986,0,76.1151885986,76.1151885986,1
158,68,2,0.0001,0.001,0.5,none,78.3173294067,0,78.3173294067,78.3173294067,76.5104446411,0,76.5104446411,76.5104446411,1
159,62,2,0.0001,0,0.5,none,78.2608718872,0,78.2608718872,78.2608718872,76.2845840454,0,76.2845840454,76.2845840454,1
160,90,4,0.001,0.0001,0.75,none,78.14793396,0,78.14793396,78.14793396,75.7199249268,0,75.7199249268,75.7199249268,1
161,93,4,0.001,0.001,0.75,none,78.14793396,0,78.14793396,78.14793396,75.7763977051,0,75.7763977051,75.7763977051,1
162,75,4,0.01,0,0.75,none,78.091468811,0,78.091468811,78.091468811,76.3975143433,0,76.3975143433,76.3975143433,1
163,78,4,0.01,0.0001,0.75,none,78.091468811,0,78.091468811,78.091468811,76.4539794922,0,76.4539794922,76.4539794922,1
164,81,4,0.01,0.001,0.75,none,78.091468811,0,78.091468811,78.091468811,76.3975143433,0,76.3975143433,76.3975143433,1
165,84,4,0.01,0.01,0.75,none,78.091468811,0,78.091468811,78.091468811,76.3975143433,0,76.3975143433,76.3975143433,1
166,87,4,0.001,0,0.75,none,77.9785385132,0,77.9785385132,77.9785385132,75.832862854,0,75.832862854,75.832862854,1
167,148,16,0.01,0.0001,0.25,none,77.8656158447,0,77.8656158447,77.8656158447,75.8893280029,0,75.8893280029,75.8893280029,1
168,151,16,0.01,0.001,0.25,none,77.8656158447,0,77.8656158447,77.8656158447,75.9457931519,0,75.9457931519,75.9457931519,1
169,154,16,0.01,0.01,0.25,none,77.8656158447,0,77.8656158447,77.8656158447,75.9457931519,0,75.9457931519,75.9457931519,1
170,145,16,0.01,0,0.25,none,77.8091430664,0,77.8091430664,77.8091430664,75.8893280029,0,75.8893280029,75.8893280029,1
171,72,2,0.0001,0.01,0.75,none,77.5832824707,0,77.5832824707,77.5832824707,75.6070022583,0,75.6070022583,75.6070022583,1
172,69,2,0.0001,0.001,0.75,none,77.5268173218,0,77.5268173218,77.5268173218,76.1716537476,0,76.1716537476,76.1716537476,1
173,63,2,0.0001,0,0.75,none,77.4138870239,0,77.4138870239,77.4138870239,75.6070022583,0,75.6070022583,75.6070022583,1
174,66,2,0.0001,0.0001,0.75,none,77.4138870239,0,77.4138870239,77.4138870239,75.55052948,0,75.55052948,75.55052948,1
175,12,0,0.01,0.01,0.75,none,77.3009567261,0,77.3009567261,77.3009567261,77.5268173218,0,77.5268173218,77.5268173218,1
176,6,0,0.01,0.0001,0.75,none,77.0186309814,0,77.0186309814,77.0186309814,74.9858779907,0,74.9858779907,74.9858779907,1
177,70,2,0.0001,0.01,0.25,none,76.8492355347,0,76.8492355347,76.8492355347,74.8729553223,0,74.8729553223,74.8729553223,1
178,61,2,0.0001,0,0.25,none,76.7927703857,0,76.7927703857,76.7927703857,74.9294128418,0,74.9294128418,74.9294128418,1
179,64,2,0.0001,0.0001,0.25,none,76.7363052368,0,76.7363052368,76.7363052368,74.5906219482,0,74.5906219482,74.5906219482,1
180,67,2,0.0001,0.001,0.25,none,76.7363052368,0,76.7363052368,76.7363052368,74.5341567993,0,74.5341567993,74.5341567993,1
181,57,2,0.001,0.001,0.75,none,76.3975143433,0,76.3975143433,76.3975143433,72.5578765869,0,72.5578765869,72.5578765869,1
182,60,2,0.001,0.01,0.75,none,76.2845840454,0,76.2845840454,76.2845840454,72.6708068848,0,72.6708068848,72.6708068848,1
183,54,2,0.001,0.0001,0.75,none,76.2281188965,0,76.2281188965,76.2281188965,72.8402023315,0,72.8402023315,72.8402023315,1
184,51,2,0.001,0,0.75,none,75.9457931519,0,75.9457931519,75.9457931519,72.6143417358,0,72.6143417358,72.6143417358,1
185,236,64,0.001,0.001,0.5,none,74.8729553223,0,74.8729553223,74.8729553223,73.235458374,0,73.235458374,73.235458374,1
186,239,64,0.001,0.01,0.5,none,74.760017395,0,74.760017395,74.760017395,72.9531326294,0,72.9531326294,72.9531326294,1
187,233,64,0.001,0.0001,0.5,none,73.5177841187,0,73.5177841187,73.5177841187,71.8802947998,0,71.8802947998,71.8802947998,1
188,147,16,0.01,0,0.75,none,72.2190856934,0,72.2190856934,72.2190856934,69.8475418091,0,69.8475418091,69.8475418091,1
189,156,16,0.01,0.01,0.75,none,72.2190856934,0,72.2190856934,72.2190856934,69.904006958,0,69.904006958,69.904006958,1
190,153,16,0.01,0.001,0.75,none,72.162612915,0,72.162612915,72.162612915,69.8475418091,0,69.8475418091,69.8475418091,1
191,150,16,0.01,0.0001,0.75,none,72.1061553955,0,72.1061553955,72.1061553955,69.8475418091,0,69.8475418091,69.8475418091,1
192,185,32,0.01,0.0001,0.5,none,71.9367599487,0,71.9367599487,71.9367599487,69.0570297241,0,69.0570297241,69.0570297241,1
193,182,32,0.01,0,0.5,none,71.8802947998,0,71.8802947998,71.8802947998,69.0005645752,0,69.0005645752,69.0005645752,1
194,188,32,0.01,0.001,0.5,none,71.8802947998,0,71.8802947998,71.8802947998,69.0005645752,0,69.0005645752,69.0005645752,1
195,191,32,0.01,0.01,0.5,none,71.8238296509,0,71.8238296509,71.8238296509,69.0570297241,0,69.0570297241,69.0570297241,1
196,181,32,0.01,0,0.25,none,70.9203872681,0,70.9203872681,70.9203872681,68.6053009033,0,68.6053009033,68.6053009033,1
197,184,32,0.01,0.0001,0.25,none,70.9203872681,0,70.9203872681,70.9203872681,68.6617736816,0,68.6617736816,68.6617736816,1
198,187,32,0.01,0.001,0.25,none,70.9203872681,0,70.9203872681,70.9203872681,68.6617736816,0,68.6617736816,68.6617736816,1
199,190,32,0.01,0.01,0.25,none,70.9203872681,0,70.9203872681,70.9203872681,68.6617736816,0,68.6617736816,68.6617736816,1
200,230,64,0.001,0,0.5,none,70.3557281494,0,70.3557281494,70.3557281494,69.9604721069,0,69.9604721069,69.9604721069,1
201,18,0,0.001,0.0001,0.75,none,66.9113464355,0,66.9113464355,66.9113464355,64.7092056274,0,64.7092056274,64.7092056274,1
202,24,0,0.001,0.01,0.75,none,66.8548812866,0,66.8548812866,66.8548812866,64.3704147339,0,64.3704147339,64.3704147339,1
203,17,0,0.001,0.0001,0.5,none,66.4596252441,0,66.4596252441,66.4596252441,64.7656707764,0,64.7656707764,64.7656707764,1
204,20,0,0.001,0.001,0.5,none,66.4596252441,0,66.4596252441,66.4596252441,64.7656707764,0,64.7656707764,64.7656707764,1
