rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
339,587,8,0.01,0.01,0.25,0.3,62.0042381287,0,62.0042381287,62.0042381287,62.8898735046,0,62.8898735046,62.8898735046,1
340,1234,64,0.0001,0.001,0.25,0.7,61.9849815369,0,61.9849815369,61.9849815369,63.0824012756,0,63.0824012756,63.0824012756,1
341,1249,64,0.0001,0.01,0.25,0.7,61.9849815369,0,61.9849815369,61.9849815369,63.1112823486,0,63.1112823486,63.1112823486,1
342,541,8,0.01,0,0.25,0.1,61.9368476868,0,61.9368476868,61.9368476868,62.6780929565,0,62.6780929565,62.6780929565,1
343,556,8,0.01,0.0001,0.25,0.1,61.9368476868,0,61.9368476868,61.9368476868,62.6780929565,0,62.6780929565,62.6780929565,1
344,571,8,0.01,0.001,0.25,0.1,61.9368476868,0,61.9368476868,61.9368476868,62.6780929565,0,62.6780929565,62.6780929565,1
345,586,8,0.01,0.01,0.25,0.1,61.9368476868,0,61.9368476868,61.9368476868,62.6684608459,0,62.6684608459,62.6684608459,1
346,759,16,0.01,0.001,0.5,0.7,61.8983459473,0,61.8983459473,61.8983459473,63.21717453,0,63.21717453,63.21717453,1
347,729,16,0.01,0,0.5,0.7,61.8887176514,0,61.8887176514,61.8887176514,63.21717453,0,63.21717453,63.21717453,1
348,744,16,0.01,0.0001,0.5,0.7,61.8887176514,0,61.8887176514,61.8887176514,63.21717453,0,63.21717453,63.21717453,1
349,774,16,0.01,0.01,0.5,0.7,61.8790931702,0,61.8790931702,61.8790931702,63.2268028259,0,63.2268028259,63.2268028259,1
350,33,0,0.01,0.001,0.25,0.5,61.8598403931,0,61.8598403931,61.8598403931,62.1101264954,0,62.1101264954,62.1101264954,1
351,1069,32,0.0001,0.01,0.25,0.7,61.8117027283,0,61.8117027283,61.8117027283,62.3989219666,0,62.3989219666,62.3989219666,1
352,1039,32,0.0001,0.0001,0.25,0.7,61.8020782471,0,61.8020782471,61.8020782471,62.3604164124,0,62.3604164124,62.3604164124,1
353,1024,32,0.0001,0,0.25,0.7,61.78282547,0,61.78282547,61.78282547,62.3700447083,0,62.3700447083,62.3700447083,1
354,1054,32,0.0001,0.001,0.25,0.7,61.7731971741,0,61.7731971741,61.7731971741,62.3411636353,0,62.3411636353,62.3411636353,1
355,1169,64,0.001,0.0001,0.75,0.7,61.7154426575,0,61.7154426575,61.7154426575,62.745475769,0,62.745475769,62.745475769,1
356,1154,64,0.001,0,0.75,0.7,61.6576805115,0,61.6576805115,61.6576805115,62.8995018005,0,62.8995018005,62.8995018005,1
357,1178,64,0.001,0.001,0.5,0.5,61.5325393677,0,61.5325393677,61.5325393677,62.8032341003,0,62.8032341003,62.8032341003,1
358,1172,64,0.001,0.001,0.25,0.3,61.5036621094,0,61.5036621094,61.5036621094,61.9561004639,0,61.9561004639,61.9561004639,1
359,715,8,0.0001,0.01,0.5,0.9,61.4266471863,0,61.4266471863,61.4266471863,61.8309631348,0,61.8309631348,61.8309631348,1
360,685,8,0.0001,0.0001,0.5,0.9,61.3977661133,0,61.3977661133,61.3977661133,61.840587616,0,61.840587616,61.840587616,1
361,728,16,0.01,0,0.5,0.5,61.3977661133,0,61.3977661133,61.3977661133,62.5818252563,0,62.5818252563,62.5818252563,1
362,743,16,0.01,0.0001,0.5,0.5,61.3977661133,0,61.3977661133,61.3977661133,62.5818252563,0,62.5818252563,62.5818252563,1
363,758,16,0.01,0.001,0.5,0.5,61.3977661133,0,61.3977661133,61.3977661133,62.5818252563,0,62.5818252563,62.5818252563,1
364,773,16,0.01,0.01,0.5,0.5,61.3977661133,0,61.3977661133,61.3977661133,62.552947998,0,62.552947998,62.552947998,1
365,649,8,0.001,0.01,0.25,0.7,61.3881416321,0,61.3881416321,61.3881416321,62.5048141479,0,62.5048141479,62.5048141479,1
366,670,8,0.0001,0,0.5,0.9,61.3785133362,0,61.3785133362,61.3785133362,61.840587616,0,61.840587616,61.840587616,1
367,604,8,0.001,0,0.25,0.7,61.368888855,0,61.368888855,61.368888855,62.4855575562,0,62.4855575562,62.4855575562,1
368,619,8,0.001,0.0001,0.25,0.7,61.368888855,0,61.368888855,61.368888855,62.4855575562,0,62.4855575562,62.4855575562,1
369,700,8,0.0001,0.001,0.5,0.9,61.3592605591,0,61.3592605591,61.3592605591,61.840587616,0,61.840587616,61.840587616,1
370,634,8,0.001,0.001,0.25,0.7,61.3496360779,0,61.3496360779,61.3496360779,62.4855575562,0,62.4855575562,62.4855575562,1
371,727,16,0.01,0,0.5,0.3,61.3400115967,0,61.3400115967,61.3400115967,62.4085502625,0,62.4085502625,62.4085502625,1
372,742,16,0.01,0.0001,0.5,0.3,61.3400115967,0,61.3400115967,61.3400115967,62.4085502625,0,62.4085502625,62.4085502625,1
373,757,16,0.01,0.001,0.5,0.3,61.3400115967,0,61.3400115967,61.3400115967,62.4085502625,0,62.4085502625,62.4085502625,1
374,772,16,0.01,0.01,0.5,0.3,61.3400115967,0,61.3400115967,61.3400115967,62.4085502625,0,62.4085502625,62.4085502625,1
375,844,16,0.0001,0,0.25,0.7,61.3303833008,0,61.3303833008,61.3303833008,61.6576805115,0,61.6576805115,61.6576805115,1
376,889,16,0.0001,0.01,0.25,0.7,61.3207511902,0,61.3207511902,61.3207511902,61.6576805115,0,61.6576805115,61.6576805115,1
377,874,16,0.0001,0.001,0.25,0.7,61.311126709,0,61.311126709,61.311126709,61.6191749573,0,61.6191749573,61.6191749573,1
378,859,16,0.0001,0.0001,0.25,0.7,61.3014984131,0,61.3014984131,61.3014984131,61.6095466614,0,61.6095466614,61.6095466614,1
379,485,4,0.0001,0,0.25,0.9,61.2726211548,0,61.2726211548,61.2726211548,61.6480522156,0,61.6480522156,61.6480522156,1
380,530,4,0.0001,0.01,0.25,0.9,61.2726211548,0,61.2726211548,61.2726211548,61.6673126221,0,61.6673126221,61.6673126221,1
381,515,4,0.0001,0.001,0.25,0.9,61.2629966736,0,61.2629966736,61.2629966736,61.6673126221,0,61.6673126221,61.6673126221,1
382,500,4,0.0001,0.0001,0.25,0.9,61.2437438965,0,61.2437438965,61.2437438965,61.6673126221,0,61.6673126221,61.6673126221,1
383,1142,64,0.001,0,0.25,0.3,61.2148628235,0,61.2148628235,61.2148628235,61.6480522156,0,61.6480522156,61.6480522156,1
384,694,8,0.0001,0.001,0.25,0.7,61.176361084,0,61.176361084,61.176361084,61.2244911194,0,61.2244911194,61.2244911194,1
385,3,0,0.01,0,0.25,0.5,61.1667327881,0,61.1667327881,61.1667327881,62.2063941956,0,62.2063941956,62.2063941956,1
386,726,16,0.01,0,0.5,0.1,61.1571006775,0,61.1571006775,61.1571006775,62.1871414185,0,62.1871414185,62.1871414185,1
387,741,16,0.01,0.0001,0.5,0.1,61.1571006775,0,61.1571006775,61.1571006775,62.1871414185,0,62.1871414185,62.1871414185,1
388,756,16,0.01,0.001,0.5,0.1,61.1571006775,0,61.1571006775,61.1571006775,62.1871414185,0,62.1871414185,62.1871414185,1
389,771,16,0.01,0.01,0.5,0.1,61.1571006775,0,61.1571006775,61.1571006775,62.1486320496,0,62.1486320496,62.1486320496,1
