rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
161,169,16,0.0001,0,0.25,none,53.3596458435,0,53.3596458435,53.3596458435,54.2356567383,0,54.2356567383,54.2356567383,1
162,172,16,0.0001,0.0001,0.25,none,53.3596458435,0,53.3596458435,53.3596458435,54.2356567383,0,54.2356567383,54.2356567383,1
163,175,16,0.0001,0.001,0.25,none,53.3596458435,0,53.3596458435,53.3596458435,54.2356567383,0,54.2356567383,54.2356567383,1
164,178,16,0.0001,0.01,0.25,none,53.3596458435,0,53.3596458435,53.3596458435,54.2356567383,0,54.2356567383,54.2356567383,1
165,218,64,0.01,0,0.5,none,53.0419692993,0,53.0419692993,53.0419692993,53.3211402893,0,53.3211402893,53.3211402893,1
166,221,64,0.01,0.0001,0.5,none,53.0419692993,0,53.0419692993,53.0419692993,53.3211402893,0,53.3211402893,53.3211402893,1
167,224,64,0.01,0.001,0.5,none,53.0419692993,0,53.0419692993,53.0419692993,53.3211402893,0,53.3211402893,53.3211402893,1
168,227,64,0.01,0.01,0.5,none,53.0419692993,0,53.0419692993,53.0419692993,53.3211402893,0,53.3211402893,53.3211402893,1
169,102,4,0.0001,0.0001,0.75,none,52.9553337097,0,52.9553337097,52.9553337097,53.5810546875,0,53.5810546875,53.5810546875,1
170,219,64,0.01,0,0.75,none,52.9553337097,0,52.9553337097,52.9553337097,53.5232963562,0,53.5232963562,53.5232963562,1
171,222,64,0.01,0.0001,0.75,none,52.9553337097,0,52.9553337097,52.9553337097,53.5232963562,0,53.5232963562,53.5232963562,1
172,225,64,0.01,0.001,0.75,none,52.9553337097,0,52.9553337097,52.9553337097,53.5232963562,0,53.5232963562,53.5232963562,1
173,228,64,0.01,0.01,0.75,none,52.9553337097,0,52.9553337097,52.9553337097,53.5232963562,0,53.5232963562,53.5232963562,1
174,99,4,0.0001,0,0.75,none,52.9457092285,0,52.9457092285,52.9457092285,53.5714263916,0,53.5714263916,53.5714263916,1
175,105,4,0.0001,0.001,0.75,none,52.9457092285,0,52.9457092285,52.9457092285,53.5714263916,0,53.5714263916,53.5714263916,1
176,108,4,0.0001,0.01,0.75,none,52.9360771179,0,52.9360771179,52.9360771179,53.5906791687,0,53.5906791687,53.5906791687,1
177,75,4,0.01,0,0.75,none,52.7146682739,0,52.7146682739,52.7146682739,53.9372329712,0,53.9372329712,53.9372329712,1
178,78,4,0.01,0.0001,0.75,none,52.7146682739,0,52.7146682739,52.7146682739,53.9372329712,0,53.9372329712,53.9372329712,1
179,81,4,0.01,0.001,0.75,none,52.7146682739,0,52.7146682739,52.7146682739,53.9372329712,0,53.9372329712,53.9372329712,1
180,84,4,0.01,0.01,0.75,none,52.7146682739,0,52.7146682739,52.7146682739,53.9372329712,0,53.9372329712,53.9372329712,1
181,194,32,0.001,0,0.5,none,52.5798988342,0,52.5798988342,52.5798988342,53.3500213623,0,53.3500213623,53.3500213623,1
182,197,32,0.001,0.0001,0.5,none,52.5798988342,0,52.5798988342,52.5798988342,53.3500213623,0,53.3500213623,53.3500213623,1
183,200,32,0.001,0.001,0.5,none,52.5798988342,0,52.5798988342,52.5798988342,53.3500213623,0,53.3500213623,53.3500213623,1
184,203,32,0.001,0.01,0.5,none,52.5798988342,0,52.5798988342,52.5798988342,53.3500213623,0,53.3500213623,53.3500213623,1
185,123,8,0.001,0,0.75,none,52.3873672485,0,52.3873672485,52.3873672485,53.6965713501,0,53.6965713501,53.6965713501,1
186,126,8,0.001,0.0001,0.75,none,52.3873672485,0,52.3873672485,52.3873672485,53.6965713501,0,53.6965713501,53.6965713501,1
187,129,8,0.001,0.001,0.75,none,52.3873672485,0,52.3873672485,52.3873672485,53.6965713501,0,53.6965713501,53.6965713501,1
188,132,8,0.001,0.01,0.75,none,52.3873672485,0,52.3873672485,52.3873672485,53.6965713501,0,53.6965713501,53.6965713501,1
189,206,32,0.0001,0,0.5,none,51.7135162354,0,51.7135162354,51.7135162354,52.6184082031,0,52.6184082031,52.6184082031,1
190,209,32,0.0001,0.0001,0.5,none,51.7135162354,0,51.7135162354,51.7135162354,52.6184082031,0,52.6184082031,52.6184082031,1
191,212,32,0.0001,0.001,0.5,none,51.7135162354,0,51.7135162354,51.7135162354,52.6184082031,0,52.6184082031,52.6184082031,1
192,215,32,0.0001,0.01,0.5,none,51.7135162354,0,51.7135162354,51.7135162354,52.6184082031,0,52.6184082031,52.6184082031,1
