rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
24,220,64,0.01,0.0001,0.25,none,79.3205337524,0,79.3205337524,79.3205337524,79.7636642456,0,79.7636642456,79.7636642456,1
25,185,32,0.01,0.0001,0.5,none,79.1728210449,0,79.1728210449,79.1728210449,79.7636642456,0,79.7636642456,79.7636642456,1
26,231,64,0.001,0,0.75,none,79.1728210449,0,79.1728210449,79.1728210449,78.8774032593,0,78.8774032593,78.8774032593,1
27,157,16,0.001,0,0.25,none,79.0251083374,0,79.0251083374,79.0251083374,79.0251083374,0,79.0251083374,79.0251083374,1
28,160,16,0.001,0.0001,0.25,none,79.0251083374,0,79.0251083374,79.0251083374,79.3205337524,0,79.3205337524,79.3205337524,1
29,163,16,0.001,0.001,0.25,none,79.0251083374,0,79.0251083374,79.0251083374,79.3205337524,0,79.3205337524,79.3205337524,1
30,166,16,0.001,0.01,0.25,none,79.0251083374,0,79.0251083374,79.0251083374,79.3205337524,0,79.3205337524,79.3205337524,1
31,172,16,0.0001,0.0001,0.25,none,79.0251083374,0,79.0251083374,79.0251083374,79.6159515381,0,79.6159515381,79.6159515381,1
32,175,16,0.0001,0.001,0.25,none,79.0251083374,0,79.0251083374,79.0251083374,79.7636642456,0,79.7636642456,79.7636642456,1
33,178,16,0.0001,0.01,0.25,none,79.0251083374,0,79.0251083374,79.0251083374,79.6159515381,0,79.6159515381,79.6159515381,1
34,206,32,0.0001,0,0.5,none,79.0251083374,0,79.0251083374,79.0251083374,80.2067947388,0,80.2067947388,80.2067947388,1
35,208,32,0.0001,0.0001,0.25,none,78.7296905518,0,78.7296905518,78.7296905518,80.2067947388,0,80.2067947388,80.2067947388,1
36,211,32,0.0001,0.001,0.25,none,78.7296905518,0,78.7296905518,78.7296905518,80.2067947388,0,80.2067947388,80.2067947388,1
37,170,16,0.0001,0,0.5,none,78.5819778442,0,78.5819778442,78.5819778442,79.7636642456,0,79.7636642456,79.7636642456,1
38,173,16,0.0001,0.0001,0.5,none,78.5819778442,0,78.5819778442,78.5819778442,79.7636642456,0,79.7636642456,79.7636642456,1
39,176,16,0.0001,0.001,0.5,none,78.5819778442,0,78.5819778442,78.5819778442,79.7636642456,0,79.7636642456,79.7636642456,1
40,179,16,0.0001,0.01,0.5,none,78.5819778442,0,78.5819778442,78.5819778442,79.7636642456,0,79.7636642456,79.7636642456,1
41,234,64,0.001,0.0001,0.75,none,78.5819778442,0,78.5819778442,78.5819778442,78.7296905518,0,78.7296905518,78.7296905518,1
42,240,64,0.001,0.01,0.75,none,78.5819778442,0,78.5819778442,78.5819778442,79.9113769531,0,79.9113769531,79.9113769531,1
43,169,16,0.0001,0,0.25,none,78.4342651367,0,78.4342651367,78.4342651367,79.1728210449,0,79.1728210449,79.1728210449,1
44,171,16,0.0001,0,0.75,none,78.4342651367,0,78.4342651367,78.4342651367,79.7636642456,0,79.7636642456,79.7636642456,1
45,182,32,0.01,0,0.5,none,78.4342651367,0,78.4342651367,78.4342651367,80.0590820312,0,80.0590820312,80.0590820312,1
46,194,32,0.001,0,0.5,none,78.4342651367,0,78.4342651367,78.4342651367,79.1728210449,0,79.1728210449,79.1728210449,1
47,207,32,0.0001,0,0.75,none,78.4342651367,0,78.4342651367,78.4342651367,79.4682388306,0,79.4682388306,79.4682388306,1
48,48,2,0.01,0.01,0.75,none,78.2865600586,0,78.2865600586,78.2865600586,81.8316116333,0,81.8316116333,81.8316116333,1
49,174,16,0.0001,0.0001,0.75,none,78.2865600586,0,78.2865600586,78.2865600586,79.9113769531,0,79.9113769531,79.9113769531,1
50,177,16,0.0001,0.001,0.75,none,78.2865600586,0,78.2865600586,78.2865600586,79.9113769531,0,79.9113769531,79.9113769531,1
51,180,16,0.0001,0.01,0.75,none,78.2865600586,0,78.2865600586,78.2865600586,79.9113769531,0,79.9113769531,79.9113769531,1
52,192,32,0.01,0.01,0.75,none,78.2865600586,0,78.2865600586,78.2865600586,79.7636642456,0,79.7636642456,79.7636642456,1
53,202,32,0.001,0.01,0.25,none,78.2865600586,0,78.2865600586,78.2865600586,79.1728210449,0,79.1728210449,79.1728210449,1
54,210,32,0.0001,0.0001,0.75,none,78.2865600586,0,78.2865600586,78.2865600586,79.7636642456,0,79.7636642456,79.7636642456,1
55,213,32,0.0001,0.001,0.75,none,78.2865600586,0,78.2865600586,78.2865600586,79.9113769531,0,79.9113769531,79.9113769531,1
56,216,32,0.0001,0.01,0.75,none,78.2865600586,0,78.2865600586,78.2865600586,80.0590820312,0,80.0590820312,80.0590820312,1
57,223,64,0.01,0.001,0.25,none,78.2865600586,0,78.2865600586,78.2865600586,79.9113769531,0,79.9113769531,79.9113769531,1
58,230,64,0.001,0,0.5,none,78.2865600586,0,78.2865600586,78.2865600586,79.1728210449,0,79.1728210449,79.1728210449,1
59,126,8,0.001,0.0001,0.75,none,78.1388473511,0,78.1388473511,78.1388473511,79.1728210449,0,79.1728210449,79.1728210449,1
60,129,8,0.001,0.001,0.75,none,78.1388473511,0,78.1388473511,78.1388473511,79.0251083374,0,79.0251083374,79.0251083374,1
61,132,8,0.001,0.01,0.75,none,78.1388473511,0,78.1388473511,78.1388473511,79.0251083374,0,79.0251083374,79.0251083374,1
62,138,8,0.0001,0.0001,0.75,none,78.1388473511,0,78.1388473511,78.1388473511,80.9453430176,0,80.9453430176,80.9453430176,1
63,141,8,0.0001,0.001,0.75,none,78.1388473511,0,78.1388473511,78.1388473511,80.9453430176,0,80.9453430176,80.9453430176,1
64,144,8,0.0001,0.01,0.75,none,78.1388473511,0,78.1388473511,78.1388473511,80.9453430176,0,80.9453430176,80.9453430176,1
65,197,32,0.001,0.0001,0.5,none,78.1388473511,0,78.1388473511,78.1388473511,79.3205337524,0,79.3205337524,79.3205337524,1
66,200,32,0.001,0.001,0.5,none,78.1388473511,0,78.1388473511,78.1388473511,79.4682388306,0,79.4682388306,79.4682388306,1
67,205,32,0.0001,0,0.25,none,78.1388473511,0,78.1388473511,78.1388473511,79.6159515381,0,79.6159515381,79.6159515381,1
68,84,4,0.01,0.01,0.75,none,77.9911346436,0,77.9911346436,77.9911346436,81.5361862183,0,81.5361862183,81.5361862183,1
69,217,64,0.01,0,0.25,none,77.8434295654,0,77.8434295654,77.8434295654,79.4682388306,0,79.4682388306,79.4682388306,1
70,187,32,0.01,0.001,0.25,none,77.6957168579,0,77.6957168579,77.6957168579,79.1728210449,0,79.1728210449,79.1728210449,1
71,235,64,0.001,0.001,0.25,none,77.6957168579,0,77.6957168579,77.6957168579,78.7296905518,0,78.7296905518,78.7296905518,1
72,82,4,0.01,0.01,0.25,none,77.5480041504,0,77.5480041504,77.5480041504,82.1270294189,0,82.1270294189,82.1270294189,1
73,135,8,0.0001,0,0.75,none,77.5480041504,0,77.5480041504,77.5480041504,80.0590820312,0,80.0590820312,80.0590820312,1
74,181,32,0.01,0,0.25,none,77.5480041504,0,77.5480041504,77.5480041504,76.8094558716,0,76.8094558716,76.8094558716,1
75,184,32,0.01,0.0001,0.25,none,77.5480041504,0,77.5480041504,77.5480041504,80.2067947388,0,80.2067947388,80.2067947388,1
76,232,64,0.001,0.0001,0.25,none,77.5480041504,0,77.5480041504,77.5480041504,78.8774032593,0,78.8774032593,78.8774032593,1
77,229,64,0.001,0,0.25,none,77.4002914429,0,77.4002914429,77.4002914429,78.7296905518,0,78.7296905518,78.7296905518,1
78,81,4,0.01,0.001,0.75,none,77.2525863647,0,77.2525863647,77.2525863647,82.2747421265,0,82.2747421265,82.2747421265,1
79,123,8,0.001,0,0.75,none,77.2525863647,0,77.2525863647,77.2525863647,78.1388473511,0,78.1388473511,78.1388473511,1
80,137,8,0.0001,0.0001,0.5,none,77.2525863647,0,77.2525863647,77.2525863647,79.0251083374,0,79.0251083374,79.0251083374,1
81,140,8,0.0001,0.001,0.5,none,77.2525863647,0,77.2525863647,77.2525863647,79.0251083374,0,79.0251083374,79.0251083374,1
82,47,2,0.01,0.01,0.5,none,77.1048736572,0,77.1048736572,77.1048736572,82.1270294189,0,82.1270294189,82.1270294189,1
83,78,4,0.01,0.0001,0.75,none,77.1048736572,0,77.1048736572,77.1048736572,82.2747421265,0,82.2747421265,82.2747421265,1
84,143,8,0.0001,0.01,0.5,none,77.1048736572,0,77.1048736572,77.1048736572,79.0251083374,0,79.0251083374,79.0251083374,1
85,156,16,0.01,0.01,0.75,none,77.1048736572,0,77.1048736572,77.1048736572,80.5022125244,0,80.5022125244,80.5022125244,1
86,158,16,0.001,0,0.5,none,77.1048736572,0,77.1048736572,77.1048736572,78.7296905518,0,78.7296905518,78.7296905518,1
87,161,16,0.001,0.0001,0.5,none,77.1048736572,0,77.1048736572,77.1048736572,78.8774032593,0,78.8774032593,78.8774032593,1
88,164,16,0.001,0.001,0.5,none,77.1048736572,0,77.1048736572,77.1048736572,78.8774032593,0,78.8774032593,78.8774032593,1
89,167,16,0.001,0.01,0.5,none,77.1048736572,0,77.1048736572,77.1048736572,78.8774032593,0,78.8774032593,78.8774032593,1
90,193,32,0.001,0,0.25,none,77.1048736572,0,77.1048736572,77.1048736572,77.5480041504,0,77.5480041504,77.5480041504,1
91,196,32,0.001,0.0001,0.25,none,76.9571609497,0,76.9571609497,76.9571609497,77.6957168579,0,77.6957168579,77.6957168579,1
92,199,32,0.001,0.001,0.25,none,76.9571609497,0,76.9571609497,76.9571609497,77.6957168579,0,77.6957168579,77.6957168579,1
93,136,8,0.0001,0.0001,0.25,none,76.8094558716,0,76.8094558716,76.8094558716,77.8434295654,0,77.8434295654,77.8434295654,1
94,139,8,0.0001,0.001,0.25,none,76.8094558716,0,76.8094558716,76.8094558716,77.8434295654,0,77.8434295654,77.8434295654,1
95,142,8,0.0001,0.01,0.25,none,76.8094558716,0,76.8094558716,76.8094558716,77.8434295654,0,77.8434295654,77.8434295654,1
96,124,8,0.001,0.0001,0.25,none,76.6617431641,0,76.6617431641,76.6617431641,78.2865600586,0,78.2865600586,78.2865600586,1
97,127,8,0.001,0.001,0.25,none,76.6617431641,0,76.6617431641,76.6617431641,78.2865600586,0,78.2865600586,78.2865600586,1
98,130,8,0.001,0.01,0.25,none,76.6617431641,0,76.6617431641,76.6617431641,78.2865600586,0,78.2865600586,78.2865600586,1
99,241,64,0.0001,0,0.25,none,76.6617431641,0,76.6617431641,76.6617431641,77.6957168579,0,77.6957168579,77.6957168579,1
100,38,2,0.01,0,0.5,none,76.5140304565,0,76.5140304565,76.5140304565,81.5361862183,0,81.5361862183,81.5361862183,1
101,122,8,0.001,0,0.5,none,76.5140304565,0,76.5140304565,76.5140304565,77.4002914429,0,77.4002914429,77.4002914429,1
102,125,8,0.001,0.0001,0.5,none,76.5140304565,0,76.5140304565,76.5140304565,77.5480041504,0,77.5480041504,77.5480041504,1
103,128,8,0.001,0.001,0.5,none,76.5140304565,0,76.5140304565,76.5140304565,77.5480041504,0,77.5480041504,77.5480041504,1
104,131,8,0.001,0.01,0.5,none,76.5140304565,0,76.5140304565,76.5140304565,77.5480041504,0,77.5480041504,77.5480041504,1
105,134,8,0.0001,0,0.5,none,76.5140304565,0,76.5140304565,76.5140304565,78.1388473511,0,78.1388473511,78.1388473511,1
106,147,16,0.01,0,0.75,none,76.5140304565,0,76.5140304565,76.5140304565,79.6159515381,0,79.6159515381,79.6159515381,1
107,250,64,0.0001,0.01,0.25,none,76.5140304565,0,76.5140304565,76.5140304565,78.1388473511,0,78.1388473511,78.1388473511,1
108,39,2,0.01,0,0.75,none,76.3663253784,0,76.3663253784,76.3663253784,79.9113769531,0,79.9113769531,79.9113769531,1
109,75,4,0.01,0,0.75,none,76.3663253784,0,76.3663253784,76.3663253784,80.5022125244,0,80.5022125244,80.5022125244,1
110,159,16,0.001,0,0.75,none,76.3663253784,0,76.3663253784,76.3663253784,78.7296905518,0,78.7296905518,78.7296905518,1
111,244,64,0.0001,0.0001,0.25,none,76.3663253784,0,76.3663253784,76.3663253784,78.2865600586,0,78.2865600586,78.2865600586,1
112,247,64,0.0001,0.001,0.25,none,76.3663253784,0,76.3663253784,76.3663253784,78.2865600586,0,78.2865600586,78.2865600586,1
113,41,2,0.01,0.0001,0.5,none,76.2186126709,0,76.2186126709,76.2186126709,80.9453430176,0,80.9453430176,80.9453430176,1
114,45,2,0.01,0.001,0.75,none,76.2186126709,0,76.2186126709,76.2186126709,80.2067947388,0,80.2067947388,80.2067947388,1
115,46,2,0.01,0.01,0.25,none,76.2186126709,0,76.2186126709,76.2186126709,81.2407684326,0,81.2407684326,81.2407684326,1
116,153,16,0.01,0.001,0.75,none,76.2186126709,0,76.2186126709,76.2186126709,79.6159515381,0,79.6159515381,79.6159515381,1
117,242,64,0.0001,0,0.5,none,76.2186126709,0,76.2186126709,76.2186126709,77.1048736572,0,77.1048736572,77.1048736572,1
118,251,64,0.0001,0.01,0.5,none,76.2186126709,0,76.2186126709,76.2186126709,77.2525863647,0,77.2525863647,77.2525863647,1
119,133,8,0.0001,0,0.25,none,76.0708999634,0,76.0708999634,76.0708999634,77.6957168579,0,77.6957168579,77.6957168579,1
120,162,16,0.001,0.0001,0.75,none,76.0708999634,0,76.0708999634,76.0708999634,78.8774032593,0,78.8774032593,78.8774032593,1
121,165,16,0.001,0.001,0.75,none,76.0708999634,0,76.0708999634,76.0708999634,78.8774032593,0,78.8774032593,78.8774032593,1
122,248,64,0.0001,0.001,0.5,none,76.0708999634,0,76.0708999634,76.0708999634,77.2525863647,0,77.2525863647,77.2525863647,1
123,42,2,0.01,0.0001,0.75,none,75.9231872559,0,75.9231872559,75.9231872559,81.2407684326,0,81.2407684326,81.2407684326,1
124,44,2,0.01,0.001,0.5,none,75.9231872559,0,75.9231872559,75.9231872559,80.9453430176,0,80.9453430176,80.9453430176,1
125,150,16,0.01,0.0001,0.75,none,75.9231872559,0,75.9231872559,75.9231872559,80.3545074463,0,80.3545074463,80.3545074463,1
126,195,32,0.001,0,0.75,none,75.9231872559,0,75.9231872559,75.9231872559,75.7754821777,0,75.7754821777,75.7754821777,1
127,226,64,0.01,0.01,0.25,none,75.7754821777,0,75.7754821777,75.7754821777,76.9571609497,0,76.9571609497,76.9571609497,1
128,245,64,0.0001,0.0001,0.5,none,75.7754821777,0,75.7754821777,75.7754821777,77.1048736572,0,77.1048736572,77.1048736572,1
129,80,4,0.01,0.001,0.5,none,75.6277694702,0,75.6277694702,75.6277694702,76.8094558716,0,76.8094558716,76.8094558716,1
130,121,8,0.001,0,0.25,none,75.6277694702,0,75.6277694702,75.6277694702,77.5480041504,0,77.5480041504,77.5480041504,1
131,77,4,0.01,0.0001,0.5,none,75.4800567627,0,75.4800567627,75.4800567627,76.0708999634,0,76.0708999634,76.0708999634,1
132,224,64,0.01,0.001,0.5,none,75.4800567627,0,75.4800567627,75.4800567627,76.3663253784,0,76.3663253784,76.3663253784,1
133,243,64,0.0001,0,0.75,none,75.3323516846,0,75.3323516846,75.3323516846,75.1846389771,0,75.1846389771,75.1846389771,1
134,249,64,0.0001,0.001,0.75,none,75.3323516846,0,75.3323516846,75.3323516846,75.3323516846,0,75.3323516846,75.3323516846,1
135,102,4,0.0001,0.0001,0.75,none,75.0369262695,0,75.0369262695,75.0369262695,77.2525863647,0,77.2525863647,77.2525863647,1
136,105,4,0.0001,0.001,0.75,none,75.0369262695,0,75.0369262695,75.0369262695,77.2525863647,0,77.2525863647,77.2525863647,1
137,108,4,0.0001,0.01,0.75,none,75.0369262695,0,75.0369262695,75.0369262695,77.4002914429,0,77.4002914429,77.4002914429,1
138,246,64,0.0001,0.0001,0.75,none,75.0369262695,0,75.0369262695,75.0369262695,75.6277694702,0,75.6277694702,75.6277694702,1
139,111,8,0.01,0,0.75,none,74.889213562,0,74.889213562,74.889213562,77.9911346436,0,77.9911346436,77.9911346436,1
140,88,4,0.001,0.0001,0.25,none,74.7415084839,0,74.7415084839,74.7415084839,77.4002914429,0,77.4002914429,77.4002914429,1
141,91,4,0.001,0.001,0.25,none,74.7415084839,0,74.7415084839,74.7415084839,77.1048736572,0,77.1048736572,77.1048736572,1
142,94,4,0.001,0.01,0.25,none,74.7415084839,0,74.7415084839,74.7415084839,77.2525863647,0,77.2525863647,77.2525863647,1
143,100,4,0.0001,0.0001,0.25,none,74.7415084839,0,74.7415084839,74.7415084839,75.9231872559,0,75.9231872559,75.9231872559,1
144,103,4,0.0001,0.001,0.25,none,74.7415084839,0,74.7415084839,74.7415084839,75.9231872559,0,75.9231872559,75.9231872559,1
145,106,4,0.0001,0.01,0.25,none,74.7415084839,0,74.7415084839,74.7415084839,75.9231872559,0,75.9231872559,75.9231872559,1
146,114,8,0.01,0.0001,0.75,none,74.7415084839,0,74.7415084839,74.7415084839,78.2865600586,0,78.2865600586,78.2865600586,1
147,97,4,0.0001,0,0.25,none,74.5937957764,0,74.5937957764,74.5937957764,75.9231872559,0,75.9231872559,75.9231872559,1
148,98,4,0.0001,0,0.5,none,74.5937957764,0,74.5937957764,74.5937957764,74.5937957764,0,74.5937957764,74.5937957764,1
149,101,4,0.0001,0.0001,0.5,none,74.5937957764,0,74.5937957764,74.5937957764,74.7415084839,0,74.7415084839,74.7415084839,1
150,104,4,0.0001,0.001,0.5,none,74.5937957764,0,74.5937957764,74.5937957764,74.7415084839,0,74.7415084839,74.7415084839,1
151,107,4,0.0001,0.01,0.5,none,74.5937957764,0,74.5937957764,74.5937957764,74.7415084839,0,74.7415084839,74.7415084839,1
152,218,64,0.01,0,0.5,none,74.5937957764,0,74.5937957764,74.5937957764,77.1048736572,0,77.1048736572,77.1048736572,1
153,252,64,0.0001,0.01,0.75,none,74.5937957764,0,74.5937957764,74.5937957764,75.7754821777,0,75.7754821777,75.7754821777,1
154,221,64,0.01,0.0001,0.5,none,74.4460830688,0,74.4460830688,74.4460830688,76.2186126709,0,76.2186126709,76.2186126709,1
155,99,4,0.0001,0,0.75,none,74.2983779907,0,74.2983779907,74.2983779907,76.9571609497,0,76.9571609497,76.9571609497,1
156,117,8,0.01,0.001,0.75,none,74.1506652832,0,74.1506652832,74.1506652832,77.9911346436,0,77.9911346436,77.9911346436,1
157,85,4,0.001,0,0.25,none,73.8552474976,0,73.8552474976,73.8552474976,75.6277694702,0,75.6277694702,75.6277694702,1
158,86,4,0.001,0,0.5,none,73.1166915894,0,73.1166915894,73.1166915894,75.7754821777,0,75.7754821777,75.7754821777,1
159,227,64,0.01,0.01,0.5,none,73.1166915894,0,73.1166915894,73.1166915894,73.70753479,0,73.70753479,73.70753479,1
160,89,4,0.001,0.0001,0.5,none,72.9689788818,0,72.9689788818,72.9689788818,75.9231872559,0,75.9231872559,75.9231872559,1
161,92,4,0.001,0.001,0.5,none,72.9689788818,0,72.9689788818,72.9689788818,75.9231872559,0,75.9231872559,75.9231872559,1
162,95,4,0.001,0.01,0.5,none,72.8212738037,0,72.8212738037,72.8212738037,75.9231872559,0,75.9231872559,75.9231872559,1
163,87,4,0.001,0,0.75,none,72.230430603,0,72.230430603,72.230430603,76.5140304565,0,76.5140304565,76.5140304565,1
164,90,4,0.001,0.0001,0.75,none,72.0827178955,0,72.0827178955,72.0827178955,76.9571609497,0,76.9571609497,76.9571609497,1
165,93,4,0.001,0.001,0.75,none,72.0827178955,0,72.0827178955,72.0827178955,76.8094558716,0,76.8094558716,76.8094558716,1
166,96,4,0.001,0.01,0.75,none,72.0827178955,0,72.0827178955,72.0827178955,76.6617431641,0,76.6617431641,76.6617431641,1
167,109,8,0.01,0,0.25,none,71.935005188,0,71.935005188,71.935005188,72.5258483887,0,72.5258483887,72.5258483887,1
168,145,16,0.01,0,0.25,none,71.7873001099,0,71.7873001099,71.7873001099,71.6395874023,0,71.6395874023,71.6395874023,1
169,151,16,0.01,0.001,0.25,none,71.7873001099,0,71.7873001099,71.7873001099,71.4918746948,0,71.4918746948,71.4918746948,1
170,148,16,0.01,0.0001,0.25,none,71.4918746948,0,71.4918746948,71.4918746948,71.6395874023,0,71.6395874023,71.6395874023,1
171,115,8,0.01,0.001,0.25,none,71.3441619873,0,71.3441619873,71.3441619873,72.3781356812,0,72.3781356812,72.3781356812,1
172,112,8,0.01,0.0001,0.25,none,71.1964569092,0,71.1964569092,71.1964569092,72.3781356812,0,72.3781356812,72.3781356812,1
173,9,0,0.01,0.001,0.75,none,70.9010314941,0,70.9010314941,70.9010314941,73.5598220825,0,73.5598220825,73.5598220825,1
174,58,2,0.001,0.01,0.25,none,70.6056137085,0,70.6056137085,70.6056137085,72.230430603,0,72.230430603,72.230430603,1
175,12,0,0.01,0.01,0.75,none,70.457901001,0,70.457901001,70.457901001,74.0029525757,0,74.0029525757,74.0029525757,1
176,60,2,0.001,0.01,0.75,none,70.457901001,0,70.457901001,70.457901001,72.0827178955,0,72.0827178955,72.0827178955,1
177,52,2,0.001,0.0001,0.25,none,70.3101959229,0,70.3101959229,70.3101959229,72.0827178955,0,72.0827178955,72.0827178955,1
178,55,2,0.001,0.001,0.25,none,70.3101959229,0,70.3101959229,70.3101959229,71.935005188,0,71.935005188,71.935005188,1
179,59,2,0.001,0.01,0.5,none,70.0147705078,0,70.0147705078,70.0147705078,73.70753479,0,73.70753479,73.70753479,1
180,6,0,0.01,0.0001,0.75,none,69.8670578003,0,69.8670578003,69.8670578003,73.412109375,0,73.412109375,73.412109375,1
181,50,2,0.001,0,0.5,none,69.8670578003,0,69.8670578003,69.8670578003,71.4918746948,0,71.4918746948,71.4918746948,1
182,56,2,0.001,0.001,0.5,none,69.8670578003,0,69.8670578003,69.8670578003,73.70753479,0,73.70753479,73.70753479,1
183,62,2,0.0001,0,0.5,none,69.8670578003,0,69.8670578003,69.8670578003,72.5258483887,0,72.5258483887,72.5258483887,1
184,53,2,0.001,0.0001,0.5,none,69.7193527222,0,69.7193527222,69.7193527222,71.7873001099,0,71.7873001099,71.7873001099,1
185,57,2,0.001,0.001,0.75,none,69.7193527222,0,69.7193527222,69.7193527222,71.4918746948,0,71.4918746948,71.4918746948,1
186,63,2,0.0001,0,0.75,none,69.7193527222,0,69.7193527222,69.7193527222,70.1624832153,0,70.1624832153,70.1624832153,1
187,72,2,0.0001,0.01,0.75,none,69.7193527222,0,69.7193527222,69.7193527222,70.0147705078,0,70.0147705078,70.0147705078,1
188,11,0,0.01,0.01,0.5,none,69.5716400146,0,69.5716400146,69.5716400146,74.889213562,0,74.889213562,74.889213562,1
189,54,2,0.001,0.0001,0.75,none,69.5716400146,0,69.5716400146,69.5716400146,71.4918746948,0,71.4918746948,71.4918746948,1
190,65,2,0.0001,0.0001,0.5,none,69.5716400146,0,69.5716400146,69.5716400146,72.5258483887,0,72.5258483887,72.5258483887,1
191,66,2,0.0001,0.0001,0.75,none,69.5716400146,0,69.5716400146,69.5716400146,70.3101959229,0,70.3101959229,70.3101959229,1
192,68,2,0.0001,0.001,0.5,none,69.5716400146,0,69.5716400146,69.5716400146,72.8212738037,0,72.8212738037,72.8212738037,1
193,69,2,0.0001,0.001,0.75,none,69.5716400146,0,69.5716400146,69.5716400146,70.6056137085,0,70.6056137085,70.6056137085,1
194,225,64,0.01,0.001,0.75,none,69.5716400146,0,69.5716400146,69.5716400146,72.6735610962,0,72.6735610962,72.6735610962,1
195,71,2,0.0001,0.01,0.5,none,69.4239273071,0,69.4239273071,69.4239273071,72.8212738037,0,72.8212738037,72.8212738037,1
196,186,32,0.01,0.0001,0.75,none,69.4239273071,0,69.4239273071,69.4239273071,72.0827178955,0,72.0827178955,72.0827178955,1
197,51,2,0.001,0,0.75,none,69.276222229,0,69.276222229,69.276222229,71.0487442017,0,71.0487442017,71.0487442017,1
198,8,0,0.01,0.001,0.5,none,68.980796814,0,68.980796814,68.980796814,74.0029525757,0,74.0029525757,74.0029525757,1
199,49,2,0.001,0,0.25,none,68.8330841064,0,68.8330841064,68.8330841064,69.7193527222,0,69.7193527222,69.7193527222,1
200,189,32,0.01,0.001,0.75,none,68.6853790283,0,68.6853790283,68.6853790283,69.5716400146,0,69.5716400146,69.5716400146,1
201,2,0,0.01,0,0.5,none,68.2422485352,0,68.2422485352,68.2422485352,72.9689788818,0,72.9689788818,72.9689788818,1
202,61,2,0.0001,0,0.25,none,68.2422485352,0,68.2422485352,68.2422485352,69.276222229,0,69.276222229,69.276222229,1
203,67,2,0.0001,0.001,0.25,none,68.2422485352,0,68.2422485352,68.2422485352,69.276222229,0,69.276222229,69.276222229,1
