rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
23,139,16,0.0001,0.001,0.25,none,87.5776443481,0,87.5776443481,87.5776443481,86.4483261108,0,86.4483261108,86.4483261108,1
24,141,16,0.0001,0.001,0.75,none,87.5776443481,0,87.5776443481,87.5776443481,86.3918685913,0,86.3918685913,86.3918685913,1
25,142,16,0.0001,0.01,0.25,none,87.5776443481,0,87.5776443481,87.5776443481,86.5047988892,0,86.5047988892,86.5047988892,1
26,144,16,0.0001,0.01,0.75,none,87.5776443481,0,87.5776443481,87.5776443481,86.3918685913,0,86.3918685913,86.3918685913,1
27,127,16,0.001,0.001,0.25,none,87.1823806763,0,87.1823806763,87.1823806763,86.3918685913,0,86.3918685913,86.3918685913,1
28,121,16,0.001,0,0.25,none,87.1259155273,0,87.1259155273,87.1259155273,86.4483261108,0,86.4483261108,86.4483261108,1
29,124,16,0.001,0.0001,0.25,none,87.1259155273,0,87.1259155273,87.1259155273,86.0530700684,0,86.0530700684,86.0530700684,1
30,98,8,0.0001,0,0.5,none,86.7306594849,0,86.7306594849,86.7306594849,85.0931625366,0,85.0931625366,85.0931625366,1
31,104,8,0.0001,0.001,0.5,none,86.6741943359,0,86.6741943359,86.6741943359,84.4720458984,0,84.4720458984,84.4720458984,1
32,101,8,0.0001,0.0001,0.5,none,86.617729187,0,86.617729187,86.617729187,84.4720458984,0,84.4720458984,84.4720458984,1
33,107,8,0.0001,0.01,0.5,none,86.617729187,0,86.617729187,86.617729187,84.4720458984,0,84.4720458984,84.4720458984,1
34,108,8,0.0001,0.01,0.75,none,86.5612640381,0,86.5612640381,86.5612640381,84.6414413452,0,84.6414413452,84.6414413452,1
35,97,8,0.0001,0,0.25,none,86.5047988892,0,86.5047988892,86.5047988892,85.0366973877,0,85.0366973877,85.0366973877,1
36,99,8,0.0001,0,0.75,none,86.5047988892,0,86.5047988892,86.5047988892,84.5849838257,0,84.5849838257,84.5849838257,1
37,100,8,0.0001,0.0001,0.25,none,86.5047988892,0,86.5047988892,86.5047988892,85.0366973877,0,85.0366973877,85.0366973877,1
38,102,8,0.0001,0.0001,0.75,none,86.5047988892,0,86.5047988892,86.5047988892,84.5849838257,0,84.5849838257,84.5849838257,1
39,103,8,0.0001,0.001,0.25,none,86.5047988892,0,86.5047988892,86.5047988892,85.0366973877,0,85.0366973877,85.0366973877,1
40,105,8,0.0001,0.001,0.75,none,86.5047988892,0,86.5047988892,86.5047988892,84.5849838257,0,84.5849838257,84.5849838257,1
41,73,8,0.01,0,0.25,none,86.4483261108,0,86.4483261108,86.4483261108,84.9237670898,0,84.9237670898,84.9237670898,1
42,76,8,0.01,0.0001,0.25,none,86.4483261108,0,86.4483261108,86.4483261108,84.9237670898,0,84.9237670898,84.9237670898,1
43,79,8,0.01,0.001,0.25,none,86.4483261108,0,86.4483261108,86.4483261108,84.9237670898,0,84.9237670898,84.9237670898,1
44,82,8,0.01,0.01,0.25,none,86.4483261108,0,86.4483261108,86.4483261108,84.9237670898,0,84.9237670898,84.9237670898,1
45,106,8,0.0001,0.01,0.25,none,86.4483261108,0,86.4483261108,86.4483261108,85.0366973877,0,85.0366973877,85.0366973877,1
46,48,4,0.01,0.01,0.75,none,86.3354034424,0,86.3354034424,86.3354034424,84.4155883789,0,84.4155883789,84.4155883789,1
47,89,8,0.001,0.0001,0.5,none,86.3354034424,0,86.3354034424,86.3354034424,84.5285110474,0,84.5285110474,84.5285110474,1
48,92,8,0.001,0.001,0.5,none,86.3354034424,0,86.3354034424,86.3354034424,84.5285110474,0,84.5285110474,84.5285110474,1
49,95,8,0.001,0.01,0.5,none,86.3354034424,0,86.3354034424,86.3354034424,84.5285110474,0,84.5285110474,84.5285110474,1
50,86,8,0.001,0,0.5,none,86.2789382935,0,86.2789382935,86.2789382935,84.5285110474,0,84.5285110474,84.5285110474,1
51,8,2,0.01,0.001,0.5,none,86.1095428467,0,86.1095428467,86.1095428467,83.5686035156,0,83.5686035156,83.5686035156,1
52,83,8,0.01,0.01,0.5,none,86.1095428467,0,86.1095428467,86.1095428467,85.1496353149,0,85.1496353149,85.1496353149,1
53,11,2,0.01,0.01,0.5,none,86.0530700684,0,86.0530700684,86.0530700684,84.7543716431,0,84.7543716431,84.7543716431,1
54,74,8,0.01,0,0.5,none,86.0530700684,0,86.0530700684,86.0530700684,85.1496353149,0,85.1496353149,85.1496353149,1
55,77,8,0.01,0.0001,0.5,none,86.0530700684,0,86.0530700684,86.0530700684,85.1496353149,0,85.1496353149,85.1496353149,1
56,80,8,0.01,0.001,0.5,none,86.0530700684,0,86.0530700684,86.0530700684,85.1496353149,0,85.1496353149,85.1496353149,1
57,94,8,0.001,0.01,0.25,none,85.8272171021,0,85.8272171021,85.8272171021,83.2298126221,0,83.2298126221,83.2298126221,1
58,5,2,0.01,0.0001,0.5,none,85.7707519531,0,85.7707519531,85.7707519531,83.286277771,0,83.286277771,83.286277771,1
59,51,4,0.001,0,0.75,none,85.7707519531,0,85.7707519531,85.7707519531,83.7379989624,0,83.7379989624,83.7379989624,1
60,91,8,0.001,0.001,0.25,none,85.7142868042,0,85.7142868042,85.7142868042,83.8509292603,0,83.8509292603,83.8509292603,1
61,85,8,0.001,0,0.25,none,85.6578140259,0,85.6578140259,85.6578140259,83.7379989624,0,83.7379989624,83.7379989624,1
62,60,4,0.001,0.01,0.75,none,85.6013565063,0,85.6013565063,85.6013565063,83.9073944092,0,83.9073944092,83.9073944092,1
63,88,8,0.001,0.0001,0.25,none,85.5448913574,0,85.5448913574,85.5448913574,83.7379989624,0,83.7379989624,83.7379989624,1
64,2,2,0.01,0,0.5,none,85.4884185791,0,85.4884185791,85.4884185791,82.552230835,0,82.552230835,82.552230835,1
65,12,2,0.01,0.01,0.75,none,85.4884185791,0,85.4884185791,85.4884185791,83.5121383667,0,83.5121383667,83.5121383667,1
66,10,2,0.01,0.01,0.25,none,85.2625579834,0,85.2625579834,85.2625579834,83.1168823242,0,83.1168823242,83.1168823242,1
67,37,4,0.01,0,0.25,none,85.0931625366,0,85.0931625366,85.0931625366,83.8509292603,0,83.8509292603,83.8509292603,1
68,40,4,0.01,0.0001,0.25,none,85.0366973877,0,85.0366973877,85.0366973877,83.8509292603,0,83.8509292603,83.8509292603,1
69,43,4,0.01,0.001,0.25,none,85.0366973877,0,85.0366973877,85.0366973877,83.8509292603,0,83.8509292603,83.8509292603,1
70,46,4,0.01,0.01,0.25,none,85.0366973877,0,85.0366973877,85.0366973877,83.8509292603,0,83.8509292603,83.8509292603,1
71,42,4,0.01,0.0001,0.75,none,84.9802398682,0,84.9802398682,84.9802398682,83.286277771,0,83.286277771,83.286277771,1
72,45,4,0.01,0.001,0.75,none,84.9802398682,0,84.9802398682,84.9802398682,83.1733474731,0,83.1733474731,83.1733474731,1
73,7,2,0.01,0.001,0.25,none,84.9237670898,0,84.9237670898,84.9237670898,82.8910217285,0,82.8910217285,82.8910217285,1
74,38,4,0.01,0,0.5,none,84.8673019409,0,84.8673019409,84.8673019409,84.3591156006,0,84.3591156006,84.3591156006,1
75,39,4,0.01,0,0.75,none,84.8673019409,0,84.8673019409,84.8673019409,83.0039520264,0,83.0039520264,83.0039520264,1
76,41,4,0.01,0.0001,0.5,none,84.8108444214,0,84.8108444214,84.8108444214,84.4155883789,0,84.4155883789,84.4155883789,1
77,44,4,0.01,0.001,0.5,none,84.8108444214,0,84.8108444214,84.8108444214,84.4720458984,0,84.4720458984,84.4720458984,1
78,59,4,0.001,0.01,0.5,none,84.7543716431,0,84.7543716431,84.7543716431,83.0604171753,0,83.0604171753,83.0604171753,1
79,6,2,0.01,0.0001,0.75,none,84.6979064941,0,84.6979064941,84.6979064941,83.5121383667,0,83.5121383667,83.5121383667,1
80,53,4,0.001,0.0001,0.5,none,84.6979064941,0,84.6979064941,84.6979064941,83.1168823242,0,83.1168823242,83.1168823242,1
81,56,4,0.001,0.001,0.5,none,84.6979064941,0,84.6979064941,84.6979064941,83.1168823242,0,83.1168823242,83.1168823242,1
82,3,2,0.01,0,0.75,none,84.6414413452,0,84.6414413452,84.6414413452,83.1733474731,0,83.1733474731,83.1733474731,1
83,50,4,0.001,0,0.5,none,84.5849838257,0,84.5849838257,84.5849838257,83.1168823242,0,83.1168823242,83.1168823242,1
84,4,2,0.01,0.0001,0.25,none,84.4720458984,0,84.4720458984,84.4720458984,81.7052459717,0,81.7052459717,81.7052459717,1
85,49,4,0.001,0,0.25,none,84.4720458984,0,84.4720458984,84.4720458984,83.5121383667,0,83.5121383667,83.5121383667,1
86,52,4,0.001,0.0001,0.25,none,84.4720458984,0,84.4720458984,84.4720458984,83.5121383667,0,83.5121383667,83.5121383667,1
87,55,4,0.001,0.001,0.25,none,84.4720458984,0,84.4720458984,84.4720458984,83.5121383667,0,83.5121383667,83.5121383667,1
88,75,8,0.01,0,0.75,none,84.4720458984,0,84.4720458984,84.4720458984,83.1168823242,0,83.1168823242,83.1168823242,1
89,78,8,0.01,0.0001,0.75,none,84.4720458984,0,84.4720458984,84.4720458984,83.0604171753,0,83.0604171753,83.0604171753,1
90,81,8,0.01,0.001,0.75,none,84.4720458984,0,84.4720458984,84.4720458984,83.0604171753,0,83.0604171753,83.0604171753,1
91,58,4,0.001,0.01,0.25,none,84.4155883789,0,84.4155883789,84.4155883789,83.4556732178,0,83.4556732178,83.4556732178,1
92,84,8,0.01,0.01,0.75,none,84.4155883789,0,84.4155883789,84.4155883789,83.2298126221,0,83.2298126221,83.2298126221,1
93,1,2,0.01,0,0.25,none,84.3591156006,0,84.3591156006,84.3591156006,82.0440444946,0,82.0440444946,82.0440444946,1
94,110,16,0.01,0,0.5,none,84.3591156006,0,84.3591156006,84.3591156006,82.9474868774,0,82.9474868774,82.9474868774,1
95,113,16,0.01,0.0001,0.5,none,84.3591156006,0,84.3591156006,84.3591156006,82.9474868774,0,82.9474868774,82.9474868774,1
96,116,16,0.01,0.001,0.5,none,84.3591156006,0,84.3591156006,84.3591156006,82.9474868774,0,82.9474868774,82.9474868774,1
97,57,4,0.001,0.001,0.75,none,84.3026504517,0,84.3026504517,84.3026504517,83.0604171753,0,83.0604171753,83.0604171753,1
98,63,4,0.0001,0,0.75,none,84.2461853027,0,84.2461853027,84.2461853027,81.479385376,0,81.479385376,81.479385376,1
99,72,4,0.0001,0.01,0.75,none,84.2461853027,0,84.2461853027,84.2461853027,81.1405944824,0,81.1405944824,81.1405944824,1
100,66,4,0.0001,0.0001,0.75,none,84.076789856,0,84.076789856,84.076789856,81.1405944824,0,81.1405944824,81.1405944824,1
101,69,4,0.0001,0.001,0.75,none,84.076789856,0,84.076789856,84.076789856,81.1405944824,0,81.1405944824,81.1405944824,1
102,62,4,0.0001,0,0.5,none,83.9638595581,0,83.9638595581,83.9638595581,81.8746414185,0,81.8746414185,81.8746414185,1
103,65,4,0.0001,0.0001,0.5,none,83.9073944092,0,83.9073944092,83.9073944092,81.8746414185,0,81.8746414185,81.8746414185,1
104,68,4,0.0001,0.001,0.5,none,83.9073944092,0,83.9073944092,83.9073944092,81.8746414185,0,81.8746414185,81.8746414185,1
105,71,4,0.0001,0.01,0.5,none,83.9073944092,0,83.9073944092,83.9073944092,81.76171875,0,81.76171875,81.76171875,1
106,119,16,0.01,0.01,0.5,none,83.9073944092,0,83.9073944092,83.9073944092,82.552230835,0,82.552230835,82.552230835,1
107,54,4,0.001,0.0001,0.75,none,83.7379989624,0,83.7379989624,83.7379989624,82.1569747925,0,82.1569747925,82.1569747925,1
108,118,16,0.01,0.01,0.25,none,83.1733474731,0,83.1733474731,83.1733474731,81.479385376,0,81.479385376,81.479385376,1
109,115,16,0.01,0.001,0.25,none,83.0604171753,0,83.0604171753,83.0604171753,81.479385376,0,81.479385376,81.479385376,1
110,109,16,0.01,0,0.25,none,83.0039520264,0,83.0039520264,83.0039520264,81.4229278564,0,81.4229278564,81.4229278564,1
111,112,16,0.01,0.0001,0.25,none,83.0039520264,0,83.0039520264,83.0039520264,81.479385376,0,81.479385376,81.479385376,1
112,61,4,0.0001,0,0.25,none,82.8910217285,0,82.8910217285,82.8910217285,81.3664550781,0,81.3664550781,81.3664550781,1
113,64,4,0.0001,0.0001,0.25,none,82.8910217285,0,82.8910217285,82.8910217285,81.3664550781,0,81.3664550781,81.3664550781,1
114,67,4,0.0001,0.001,0.25,none,82.8910217285,0,82.8910217285,82.8910217285,81.3664550781,0,81.3664550781,81.3664550781,1
115,70,4,0.0001,0.01,0.25,none,82.8910217285,0,82.8910217285,82.8910217285,81.4229278564,0,81.4229278564,81.4229278564,1
116,9,2,0.01,0.001,0.75,none,82.7216262817,0,82.7216262817,82.7216262817,81.5923233032,0,81.5923233032,81.5923233032,1
117,120,16,0.01,0.01,0.75,none,82.2134399414,0,82.2134399414,82.2134399414,80.4630126953,0,80.4630126953,80.4630126953,1
118,111,16,0.01,0,0.75,none,82.1569747925,0,82.1569747925,82.1569747925,80.4065475464,0,80.4065475464,80.4065475464,1
119,114,16,0.01,0.0001,0.75,none,82.1569747925,0,82.1569747925,82.1569747925,80.5759429932,0,80.5759429932,80.5759429932,1
120,117,16,0.01,0.001,0.75,none,82.1569747925,0,82.1569747925,82.1569747925,80.5194778442,0,80.5194778442,80.5194778442,1
121,14,2,0.001,0,0.5,none,82.0440444946,0,82.0440444946,82.0440444946,80.9147338867,0,80.9147338867,80.9147338867,1
122,13,2,0.001,0,0.25,none,81.9311065674,0,81.9311065674,81.9311065674,81.027671814,0,81.027671814,81.027671814,1
123,22,2,0.001,0.01,0.25,none,81.9311065674,0,81.9311065674,81.9311065674,81.027671814,0,81.027671814,81.027671814,1
124,16,2,0.001,0.0001,0.25,none,81.8746414185,0,81.8746414185,81.8746414185,81.027671814,0,81.027671814,81.027671814,1
125,17,2,0.001,0.0001,0.5,none,81.8746414185,0,81.8746414185,81.8746414185,80.9147338867,0,80.9147338867,80.9147338867,1
126,20,2,0.001,0.001,0.5,none,81.8746414185,0,81.8746414185,81.8746414185,80.8582687378,0,80.8582687378,80.8582687378,1
127,23,2,0.001,0.01,0.5,none,81.8746414185,0,81.8746414185,81.8746414185,80.8582687378,0,80.8582687378,80.8582687378,1
128,19,2,0.001,0.001,0.25,none,81.8181838989,0,81.8181838989,81.8181838989,81.027671814,0,81.027671814,81.027671814,1
129,24,2,0.001,0.01,0.75,none,80.8582687378,0,80.8582687378,80.8582687378,78.091468811,0,78.091468811,78.091468811,1
130,21,2,0.001,0.001,0.75,none,80.3500823975,0,80.3500823975,80.3500823975,77.1315612793,0,77.1315612793,77.1315612793,1
131,15,2,0.001,0,0.75,none,80.1806869507,0,80.1806869507,80.1806869507,77.4703598022,0,77.4703598022,77.4703598022,1
132,18,2,0.001,0.0001,0.75,none,80.1242218018,0,80.1242218018,80.1242218018,77.6962127686,0,77.6962127686,77.6962127686,1
133,26,2,0.0001,0,0.5,none,79.4466400146,0,79.4466400146,79.4466400146,77.4138870239,0,77.4138870239,77.4138870239,1
134,29,2,0.0001,0.0001,0.5,none,79.3901748657,0,79.3901748657,79.3901748657,77.5268173218,0,77.5268173218,77.5268173218,1
135,32,2,0.0001,0.001,0.5,none,79.3901748657,0,79.3901748657,79.3901748657,77.5268173218,0,77.5268173218,77.5268173218,1
136,35,2,0.0001,0.01,0.5,none,79.3901748657,0,79.3901748657,79.3901748657,77.639755249,0,77.639755249,77.639755249,1
137,27,2,0.0001,0,0.75,none,78.8819885254,0,78.8819885254,78.8819885254,77.0751037598,0,77.0751037598,77.0751037598,1
138,25,2,0.0001,0,0.25,none,78.8255233765,0,78.8255233765,78.8255233765,77.2444915771,0,77.2444915771,77.2444915771,1
139,28,2,0.0001,0.0001,0.25,none,78.7690582275,0,78.7690582275,78.7690582275,77.2444915771,0,77.2444915771,77.2444915771,1
140,31,2,0.0001,0.001,0.25,none,78.7125854492,0,78.7125854492,78.7125854492,76.56690979,0,76.56690979,76.56690979,1
141,34,2,0.0001,0.01,0.25,none,78.7125854492,0,78.7125854492,78.7125854492,76.623374939,0,76.623374939,76.623374939,1
142,33,2,0.0001,0.001,0.75,none,78.6561279297,0,78.6561279297,78.6561279297,76.623374939,0,76.623374939,76.623374939,1
143,36,2,0.0001,0.01,0.75,none,78.6561279297,0,78.6561279297,78.6561279297,76.7363052368,0,76.7363052368,76.7363052368,1
144,30,2,0.0001,0.0001,0.75,none,78.5996627808,0,78.5996627808,78.5996627808,77.0186309814,0,77.0186309814,77.0186309814,1
