rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
89,10,0,0.01,0.01,0.25,none,38.5712051392,0,38.5712051392,38.5712051392,38.2225914001,0,38.2225914001,38.2225914001,1
90,164,16,0.001,0.001,0.5,none,38.5712051392,0,38.5712051392,38.5712051392,38.4567337036,0,38.4567337036,38.4567337036,1
91,165,16,0.001,0.001,0.75,none,38.4515304565,0,38.4515304565,38.4515304565,38.4047012329,0,38.4047012329,38.4047012329,1
92,158,16,0.001,0,0.5,none,38.3422660828,0,38.3422660828,38.3422660828,38.2694206238,0,38.2694206238,38.2694206238,1
93,161,16,0.001,0.0001,0.5,none,38.3266525269,0,38.3266525269,38.3266525269,38.285030365,0,38.285030365,38.285030365,1
94,163,16,0.001,0.001,0.25,none,38.2538108826,0,38.2538108826,38.2538108826,38.2642173767,0,38.2642173767,38.2642173767,1
95,98,4,0.0001,0,0.5,none,38.1549491882,0,38.1549491882,38.1549491882,37.7959327698,0,37.7959327698,37.7959327698,1
96,101,4,0.0001,0.0001,0.5,none,38.1497459412,0,38.1497459412,38.1497459412,37.7855224609,0,37.7855224609,37.7855224609,1
97,104,4,0.0001,0.001,0.5,none,38.139339447,0,38.139339447,38.139339447,37.790725708,0,37.790725708,37.790725708,1
98,64,2,0.0001,0.0001,0.25,none,38.1237297058,0,38.1237297058,38.1237297058,38.1913719177,0,38.1913719177,38.1913719177,1
99,67,2,0.0001,0.001,0.25,none,38.1237297058,0,38.1237297058,38.1237297058,38.1913719177,0,38.1913719177,38.1913719177,1
100,70,2,0.0001,0.01,0.25,none,38.1237297058,0,38.1237297058,38.1237297058,38.1913719177,0,38.1913719177,38.1913719177,1
101,61,2,0.0001,0,0.25,none,38.1185302734,0,38.1185302734,38.1185302734,38.1861686707,0,38.1861686707,38.1861686707,1
102,107,4,0.0001,0.01,0.5,none,38.0821037292,0,38.0821037292,38.0821037292,37.7751159668,0,37.7751159668,37.7751159668,1
103,11,0,0.01,0.01,0.5,none,37.9832458496,0,37.9832458496,37.9832458496,37.7022743225,0,37.7022743225,37.7022743225,1
104,159,16,0.001,0,0.75,none,37.9572296143,0,37.9572296143,37.9572296143,38.0040588379,0,38.0040588379,38.0040588379,1
105,162,16,0.001,0.0001,0.75,none,37.9468231201,0,37.9468231201,37.9468231201,37.9832458496,0,37.9832458496,37.9832458496,1
106,160,16,0.001,0.0001,0.25,none,37.7959327698,0,37.7959327698,37.7959327698,37.8427581787,0,37.8427581787,37.8427581787,1
107,7,0,0.01,0.001,0.25,none,37.7543067932,0,37.7543067932,37.7543067932,37.2964248657,0,37.2964248657,37.2964248657,1
108,1,0,0.01,0,0.25,none,37.665851593,0,37.665851593,37.665851593,37.2339859009,0,37.2339859009,37.2339859009,1
109,157,16,0.001,0,0.25,none,37.6398353577,0,37.6398353577,37.6398353577,37.6762580872,0,37.6762580872,37.6762580872,1
110,4,0,0.01,0.0001,0.25,none,37.5773963928,0,37.5773963928,37.5773963928,37.0726890564,0,37.0726890564,37.0726890564,1
111,2,0,0.01,0,0.5,none,37.2235794067,0,37.2235794067,37.2235794067,37.0882987976,0,37.0882987976,37.0882987976,1
112,133,8,0.0001,0,0.25,none,37.09349823,0,37.09349823,37.09349823,36.5835876465,0,36.5835876465,36.5835876465,1
113,136,8,0.0001,0.0001,0.25,none,37.09349823,0,37.09349823,37.09349823,36.5835876465,0,36.5835876465,36.5835876465,1
114,8,0,0.01,0.001,0.5,none,37.0830955505,0,37.0830955505,37.0830955505,37.0206565857,0,37.0206565857,37.0206565857,1
115,139,8,0.0001,0.001,0.25,none,37.0830955505,0,37.0830955505,37.0830955505,36.547164917,0,36.547164917,36.547164917,1
116,153,16,0.01,0.001,0.75,none,37.0726890564,0,37.0726890564,37.0726890564,36.9790306091,0,36.9790306091,36.9790306091,1
117,62,2,0.0001,0,0.5,none,37.0622825623,0,37.0622825623,37.0622825623,37.0778923035,0,37.0778923035,37.0778923035,1
118,68,2,0.0001,0.001,0.5,none,37.0622825623,0,37.0622825623,37.0622825623,37.0830955505,0,37.0830955505,37.0830955505,1
119,71,2,0.0001,0.01,0.5,none,37.0622825623,0,37.0622825623,37.0622825623,37.0882987976,0,37.0882987976,37.0882987976,1
120,65,2,0.0001,0.0001,0.5,none,37.0570793152,0,37.0570793152,37.0570793152,37.0830955505,0,37.0830955505,37.0830955505,1
121,142,8,0.0001,0.01,0.25,none,37.0570793152,0,37.0570793152,37.0570793152,36.5939941406,0,36.5939941406,36.5939941406,1
122,5,0,0.01,0.0001,0.5,none,37.0310630798,0,37.0310630798,37.0310630798,36.8229370117,0,36.8229370117,36.8229370117,1
123,147,16,0.01,0,0.75,none,37.0258598328,0,37.0258598328,37.0258598328,37.0362663269,0,37.0362663269,37.0362663269,1
124,150,16,0.01,0.0001,0.75,none,37.0050468445,0,37.0050468445,37.0050468445,36.9478111267,0,36.9478111267,36.9478111267,1
125,202,32,0.001,0.01,0.25,none,36.5991973877,0,36.5991973877,36.5991973877,36.5835876465,0,36.5835876465,36.5835876465,1
126,190,32,0.01,0.01,0.25,none,36.5419616699,0,36.5419616699,36.5419616699,36.547164917,0,36.547164917,36.547164917,1
127,102,4,0.0001,0.0001,0.75,none,36.5055427551,0,36.5055427551,36.5055427551,36.2609939575,0,36.2609939575,36.2609939575,1
128,105,4,0.0001,0.001,0.75,none,36.5055427551,0,36.5055427551,36.5055427551,36.2557907104,0,36.2557907104,36.2557907104,1
129,99,4,0.0001,0,0.75,none,36.5003395081,0,36.5003395081,36.5003395081,36.2661972046,0,36.2661972046,36.2661972046,1
130,108,4,0.0001,0.01,0.75,none,36.4379005432,0,36.4379005432,36.4379005432,36.1152992249,0,36.1152992249,36.1152992249,1
131,187,32,0.01,0.001,0.25,none,36.3130226135,0,36.3130226135,36.3130226135,36.276599884,0,36.276599884,36.276599884,1
132,191,32,0.01,0.01,0.5,none,36.3078193665,0,36.3078193665,36.3078193665,36.3442420959,0,36.3442420959,36.3442420959,1
133,203,32,0.001,0.01,0.5,none,36.1985549927,0,36.1985549927,36.1985549927,36.1569290161,0,36.1569290161,36.1569290161,1
134,134,8,0.0001,0,0.5,none,36.0580673218,0,36.0580673218,36.0580673218,35.7770957947,0,35.7770957947,35.7770957947,1
135,137,8,0.0001,0.0001,0.5,none,36.0528640747,0,36.0528640747,36.0528640747,35.7822990417,0,35.7822990417,35.7822990417,1
136,140,8,0.0001,0.001,0.5,none,36.0528640747,0,36.0528640747,36.0528640747,35.7562828064,0,35.7562828064,35.7562828064,1
137,143,8,0.0001,0.01,0.5,none,35.9800186157,0,35.9800186157,35.9800186157,35.6938438416,0,35.6938438416,35.6938438416,1
138,188,32,0.01,0.001,0.5,none,35.9435958862,0,35.9435958862,35.9435958862,35.7042503357,0,35.7042503357,35.7042503357,1
139,184,32,0.01,0.0001,0.25,none,35.797908783,0,35.797908783,35.797908783,35.8811569214,0,35.8811569214,35.8811569214,1
140,182,32,0.01,0,0.5,none,35.7354698181,0,35.7354698181,35.7354698181,35.6262016296,0,35.6262016296,35.6262016296,1
141,185,32,0.01,0.0001,0.5,none,35.7094535828,0,35.7094535828,35.7094535828,35.6834373474,0,35.6834373474,35.6834373474,1
142,204,32,0.001,0.01,0.75,none,35.6990470886,0,35.6990470886,35.6990470886,35.6834373474,0,35.6834373474,35.6834373474,1
143,198,32,0.001,0.0001,0.75,none,35.6886405945,0,35.6886405945,35.6886405945,35.5585594177,0,35.5585594177,35.5585594177,1
144,195,32,0.001,0,0.75,none,35.6470184326,0,35.6470184326,35.6470184326,35.6314048767,0,35.6314048767,35.6314048767,1
145,201,32,0.001,0.001,0.75,none,35.6418151855,0,35.6418151855,35.6418151855,35.6314048767,0,35.6314048767,35.6314048767,1
146,200,32,0.001,0.001,0.5,none,35.5221405029,0,35.5221405029,35.5221405029,35.4024658203,0,35.4024658203,35.4024658203,1
147,197,32,0.001,0.0001,0.5,none,35.5013237,0,35.5013237,35.5013237,35.4284820557,0,35.4284820557,35.4284820557,1
148,194,32,0.001,0,0.5,none,35.4961204529,0,35.4961204529,35.4961204529,35.4284820557,0,35.4284820557,35.4284820557,1
149,199,32,0.001,0.001,0.25,none,35.4857177734,0,35.4857177734,35.4857177734,35.4232788086,0,35.4232788086,35.4232788086,1
150,192,32,0.01,0.01,0.75,none,35.4649047852,0,35.4649047852,35.4649047852,35.4284820557,0,35.4284820557,35.4284820557,1
151,13,0,0.001,0,0.25,none,35.3192138672,0,35.3192138672,35.3192138672,34.9966163635,0,34.9966163635,34.9966163635,1
152,9,0,0.01,0.001,0.75,none,35.303604126,0,35.303604126,35.303604126,35.1943359375,0,35.1943359375,35.1943359375,1
153,16,0,0.001,0.0001,0.25,none,35.2671813965,0,35.2671813965,35.2671813965,34.9810066223,0,34.9810066223,34.9810066223,1
154,19,0,0.001,0.001,0.25,none,35.2047424316,0,35.2047424316,35.2047424316,35.1319007874,0,35.1319007874,35.1319007874,1
155,196,32,0.001,0.0001,0.25,none,35.1371002197,0,35.1371002197,35.1371002197,35.0590553284,0,35.0590553284,35.0590553284,1
156,22,0,0.001,0.01,0.25,none,35.1162910461,0,35.1162910461,35.1162910461,34.7988967896,0,34.7988967896,34.7988967896,1
157,193,32,0.001,0,0.25,none,35.1110877991,0,35.1110877991,35.1110877991,35.0486488342,0,35.0486488342,35.0486488342,1
158,12,0,0.01,0.01,0.75,none,35.0538520813,0,35.0538520813,35.0538520813,34.5751571655,0,34.5751571655,34.5751571655,1
159,3,0,0.01,0,0.75,none,35.0434455872,0,35.0434455872,35.0434455872,34.9341773987,0,34.9341773987,34.9341773987,1
160,63,2,0.0001,0,0.75,none,34.9497871399,0,34.9497871399,34.9497871399,35.0486488342,0,35.0486488342,35.0486488342,1
161,66,2,0.0001,0.0001,0.75,none,34.9497871399,0,34.9497871399,34.9497871399,35.0590553284,0,35.0590553284,35.0590553284,1
162,69,2,0.0001,0.001,0.75,none,34.9445838928,0,34.9445838928,34.9445838928,35.0278396606,0,35.0278396606,35.0278396606,1
163,72,2,0.0001,0.01,0.75,none,34.9393806458,0,34.9393806458,34.9393806458,35.0122261047,0,35.0122261047,35.0122261047,1
164,183,32,0.01,0,0.75,none,34.887348175,0,34.887348175,34.887348175,34.8769416809,0,34.8769416809,34.8769416809,1
165,14,0,0.001,0,0.5,none,34.8769416809,0,34.8769416809,34.8769416809,34.4502830505,0,34.4502830505,34.4502830505,1
166,186,32,0.01,0.0001,0.75,none,34.8613357544,0,34.8613357544,34.8613357544,34.8457260132,0,34.8457260132,34.8457260132,1
167,189,32,0.01,0.001,0.75,none,34.8561325073,0,34.8561325073,34.8561325073,34.887348175,0,34.887348175,34.887348175,1
168,20,0,0.001,0.001,0.5,none,34.8405227661,0,34.8405227661,34.8405227661,34.3514251709,0,34.3514251709,34.3514251709,1
169,17,0,0.001,0.0001,0.5,none,34.8145065308,0,34.8145065308,34.8145065308,34.3982505798,0,34.3982505798,34.3982505798,1
170,23,0,0.001,0.01,0.5,none,34.757270813,0,34.757270813,34.757270813,34.3982505798,0,34.3982505798,34.3982505798,1
171,6,0,0.01,0.0001,0.75,none,34.7468643188,0,34.7468643188,34.7468643188,34.8769416809,0,34.8769416809,34.8769416809,1
172,135,8,0.0001,0,0.75,none,34.7468643188,0,34.7468643188,34.7468643188,34.5699539185,0,34.5699539185,34.5699539185,1
173,138,8,0.0001,0.0001,0.75,none,34.7468643188,0,34.7468643188,34.7468643188,34.5647544861,0,34.5647544861,34.5647544861,1
174,141,8,0.0001,0.001,0.75,none,34.7208480835,0,34.7208480835,34.7208480835,34.5751571655,0,34.5751571655,34.5751571655,1
175,144,8,0.0001,0.01,0.75,none,34.7104415894,0,34.7104415894,34.7104415894,34.5439414978,0,34.5439414978,34.5439414978,1
176,169,16,0.0001,0,0.25,none,34.7104415894,0,34.7104415894,34.7104415894,34.5127220154,0,34.5127220154,34.5127220154,1
177,172,16,0.0001,0.0001,0.25,none,34.7052383423,0,34.7052383423,34.7052383423,34.5127220154,0,34.5127220154,34.5127220154,1
178,175,16,0.0001,0.001,0.25,none,34.7052383423,0,34.7052383423,34.7052383423,34.5179214478,0,34.5179214478,34.5179214478,1
179,178,16,0.0001,0.01,0.25,none,34.6792221069,0,34.6792221069,34.6792221069,34.4606895447,0,34.4606895447,34.4606895447,1
180,170,16,0.0001,0,0.5,none,34.3097991943,0,34.3097991943,34.3097991943,34.065246582,0,34.065246582,34.065246582,1
181,173,16,0.0001,0.0001,0.5,none,34.3097991943,0,34.3097991943,34.3097991943,34.065246582,0,34.065246582,34.065246582,1
182,176,16,0.0001,0.001,0.5,none,34.3045959473,0,34.3045959473,34.3045959473,34.0548400879,0,34.0548400879,34.0548400879,1
183,179,16,0.0001,0.01,0.5,none,34.3045959473,0,34.3045959473,34.3045959473,34.1016693115,0,34.1016693115,34.1016693115,1
184,223,64,0.01,0.001,0.25,none,34.2161369324,0,34.2161369324,34.2161369324,34.2421569824,0,34.2421569824,34.2421569824,1
185,220,64,0.01,0.0001,0.25,none,34.0912628174,0,34.0912628174,34.0912628174,33.9559783936,0,33.9559783936,33.9559783936,1
186,226,64,0.01,0.01,0.25,none,34.0808563232,0,34.0808563232,34.0808563232,33.9872016907,0,33.9872016907,33.9872016907,1
187,217,64,0.01,0,0.25,none,34.0548400879,0,34.0548400879,34.0548400879,34.0028076172,0,34.0028076172,34.0028076172,1
188,238,64,0.001,0.01,0.25,none,33.8883399963,0,33.8883399963,33.8883399963,33.9143562317,0,33.9143562317,33.9143562317,1
189,227,64,0.01,0.01,0.5,none,33.8675270081,0,33.8675270081,33.8675270081,34.0496406555,0,34.0496406555,34.0496406555,1
190,224,64,0.01,0.001,0.5,none,33.8363075256,0,33.8363075256,33.8363075256,33.9976081848,0,33.9976081848,33.9976081848,1
191,237,64,0.001,0.001,0.75,none,33.8259010315,0,33.8259010315,33.8259010315,33.8727302551,0,33.8727302551,33.8727302551,1
192,236,64,0.001,0.001,0.5,none,33.789478302,0,33.789478302,33.789478302,33.7686653137,0,33.7686653137,33.7686653137,1
193,239,64,0.001,0.01,0.5,none,33.7686653137,0,33.7686653137,33.7686653137,33.8519172668,0,33.8519172668,33.8519172668,1
194,171,16,0.0001,0,0.75,none,33.6854171753,0,33.6854171753,33.6854171753,33.4356613159,0,33.4356613159,33.4356613159,1
195,174,16,0.0001,0.0001,0.75,none,33.6854171753,0,33.6854171753,33.6854171753,33.4356613159,0,33.4356613159,33.4356613159,1
196,177,16,0.0001,0.001,0.75,none,33.6854171753,0,33.6854171753,33.6854171753,33.4356613159,0,33.4356613159,33.4356613159,1
197,231,64,0.001,0,0.75,none,33.6802139282,0,33.6802139282,33.6802139282,33.7114295959,0,33.7114295959,33.7114295959,1
198,235,64,0.001,0.001,0.25,none,33.6802139282,0,33.6802139282,33.6802139282,33.6125717163,0,33.6125717163,33.6125717163,1
199,218,64,0.01,0,0.5,none,33.6593971252,0,33.6593971252,33.6593971252,33.789478302,0,33.789478302,33.789478302,1
200,180,16,0.0001,0.01,0.75,none,33.6385879517,0,33.6385879517,33.6385879517,33.4200515747,0,33.4200515747,33.4200515747,1
201,181,32,0.01,0,0.25,none,33.6281814575,0,33.6281814575,33.6281814575,33.2639579773,0,33.2639579773,33.2639579773,1
202,229,64,0.001,0,0.25,none,33.6073684692,0,33.6073684692,33.6073684692,33.513710022,0,33.513710022,33.513710022,1
203,232,64,0.001,0.0001,0.25,none,33.6073684692,0,33.6073684692,33.6073684692,33.513710022,0,33.513710022,33.513710022,1
204,234,64,0.001,0.0001,0.75,none,33.6073684692,0,33.6073684692,33.6073684692,33.7010231018,0,33.7010231018,33.7010231018,1
