rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
92,121,16,0.001,0,0.25,none,55.4293403625,0,55.4293403625,55.4293403625,56.4304962158,0,56.4304962158,56.4304962158,1
93,127,16,0.001,0.001,0.25,none,55.4293403625,0,55.4293403625,55.4293403625,56.4304962158,0,56.4304962158,56.4304962158,1
94,124,16,0.001,0.0001,0.25,none,55.4100875854,0,55.4100875854,55.4100875854,56.4304962158,0,56.4304962158,56.4304962158,1
95,130,16,0.001,0.01,0.25,none,55.3427047729,0,55.3427047729,55.3427047729,56.4112434387,0,56.4112434387,56.4112434387,1
96,75,8,0.01,0,0.75,none,55.2175598145,0,55.2175598145,55.2175598145,55.5352325439,0,55.5352325439,55.5352325439,1
97,78,8,0.01,0.0001,0.75,none,55.2175598145,0,55.2175598145,55.2175598145,55.5352325439,0,55.5352325439,55.5352325439,1
98,81,8,0.01,0.001,0.75,none,55.2175598145,0,55.2175598145,55.2175598145,55.5352325439,0,55.5352325439,55.5352325439,1
99,84,8,0.01,0.01,0.75,none,55.2175598145,0,55.2175598145,55.2175598145,55.5352325439,0,55.5352325439,55.5352325439,1
100,15,2,0.001,0,0.75,none,55.1790542603,0,55.1790542603,55.1790542603,55.5063552856,0,55.5063552856,55.5063552856,1
101,36,2,0.0001,0.01,0.75,none,54.2260284424,0,54.2260284424,54.2260284424,54.4378089905,0,54.4378089905,54.4378089905,1
102,33,2,0.0001,0.001,0.75,none,54.1586456299,0,54.1586456299,54.1586456299,54.2741584778,0,54.2741584778,54.2741584778,1
103,27,2,0.0001,0,0.75,none,54.1490211487,0,54.1490211487,54.1490211487,54.399307251,0,54.399307251,54.399307251,1
104,30,2,0.0001,0.0001,0.75,none,54.1008834839,0,54.1008834839,54.1008834839,54.370426178,0,54.370426178,54.370426178,1
105,101,8,0.0001,0.0001,0.5,none,53.5906791687,0,53.5906791687,53.5906791687,54.3319244385,0,54.3319244385,54.3319244385,1
106,104,8,0.0001,0.001,0.5,none,53.5810546875,0,53.5810546875,53.5810546875,54.2260284424,0,54.2260284424,54.2260284424,1
107,98,8,0.0001,0,0.5,none,53.5714263916,0,53.5714263916,53.5714263916,54.2260284424,0,54.2260284424,54.2260284424,1
108,107,8,0.0001,0.01,0.5,none,53.513671875,0,53.513671875,53.513671875,54.2645339966,0,54.2645339966,54.2645339966,1
109,51,4,0.001,0,0.75,none,53.4559135437,0,53.4559135437,53.4559135437,54.091255188,0,54.091255188,54.091255188,1
110,57,4,0.001,0.001,0.75,none,53.4077758789,0,53.4077758789,53.4077758789,54.1008834839,0,54.1008834839,54.1008834839,1
111,54,4,0.001,0.0001,0.75,none,53.3788986206,0,53.3788986206,53.3788986206,54.1201400757,0,54.1201400757,54.1201400757,1
112,60,4,0.001,0.01,0.75,none,53.3692703247,0,53.3692703247,53.3692703247,54.1008834839,0,54.1008834839,54.1008834839,1
113,184,64,0.01,0.0001,0.25,none,52.5606460571,0,52.5606460571,52.5606460571,53.0419692993,0,53.0419692993,53.0419692993,1
114,187,64,0.01,0.001,0.25,none,52.5606460571,0,52.5606460571,52.5606460571,53.0419692993,0,53.0419692993,53.0419692993,1
115,190,64,0.01,0.01,0.25,none,52.5606460571,0,52.5606460571,52.5606460571,53.0419692993,0,53.0419692993,53.0419692993,1
116,181,64,0.01,0,0.25,none,52.5221405029,0,52.5221405029,52.5221405029,53.0227203369,0,53.0227203369,53.0227203369,1
117,122,16,0.001,0,0.5,none,52.3777427673,0,52.3777427673,52.3777427673,53.0419692993,0,53.0419692993,53.0419692993,1
118,125,16,0.001,0.0001,0.5,none,52.3777427673,0,52.3777427673,52.3777427673,53.0419692993,0,53.0419692993,53.0419692993,1
119,128,16,0.001,0.001,0.5,none,52.3777427673,0,52.3777427673,52.3777427673,53.0419692993,0,53.0419692993,53.0419692993,1
120,131,16,0.001,0.01,0.5,none,52.2237167358,0,52.2237167358,52.2237167358,52.9938392639,0,52.9938392639,52.9938392639,1
121,142,16,0.0001,0.01,0.25,none,52.1467094421,0,52.1467094421,52.1467094421,52.4258728027,0,52.4258728027,52.4258728027,1
122,133,16,0.0001,0,0.25,none,52.127456665,0,52.127456665,52.127456665,52.4643821716,0,52.4643821716,52.4643821716,1
123,136,16,0.0001,0.0001,0.25,none,52.127456665,0,52.127456665,52.127456665,52.4258728027,0,52.4258728027,52.4258728027,1
124,139,16,0.0001,0.001,0.25,none,52.127456665,0,52.127456665,52.127456665,52.4836349487,0,52.4836349487,52.4836349487,1
125,69,4,0.0001,0.001,0.75,none,51.9541816711,0,51.9541816711,51.9541816711,52.3969955444,0,52.3969955444,52.3969955444,1
126,72,4,0.0001,0.01,0.75,none,51.9445533752,0,51.9445533752,51.9445533752,52.3681182861,0,52.3681182861,52.3681182861,1
127,66,4,0.0001,0.0001,0.75,none,51.9252967834,0,51.9252967834,51.9252967834,52.4547576904,0,52.4547576904,52.4547576904,1
128,63,4,0.0001,0,0.75,none,51.877166748,0,51.877166748,51.877166748,52.348865509,0,52.348865509,52.348865509,1
129,182,64,0.01,0,0.5,none,51.2321891785,0,51.2321891785,51.2321891785,50.5583343506,0,50.5583343506,50.5583343506,1
130,185,64,0.01,0.0001,0.5,none,51.2321891785,0,51.2321891785,51.2321891785,50.5583343506,0,50.5583343506,50.5583343506,1
131,188,64,0.01,0.001,0.5,none,51.2321891785,0,51.2321891785,51.2321891785,50.5583343506,0,50.5583343506,50.5583343506,1
132,191,64,0.01,0.01,0.5,none,51.2321891785,0,51.2321891785,51.2321891785,50.5583343506,0,50.5583343506,50.5583343506,1
133,120,16,0.01,0.01,0.75,none,51.1744308472,0,51.1744308472,51.1744308472,51.848285675,0,51.848285675,51.848285675,1
134,117,16,0.01,0.001,0.75,none,51.164806366,0,51.164806366,51.164806366,51.848285675,0,51.848285675,51.848285675,1
135,111,16,0.01,0,0.75,none,51.1551780701,0,51.1551780701,51.1551780701,51.848285675,0,51.848285675,51.848285675,1
136,114,16,0.01,0.0001,0.75,none,51.1455535889,0,51.1455535889,51.1455535889,51.848285675,0,51.848285675,51.848285675,1
137,90,8,0.001,0.0001,0.75,none,50.471698761,0,50.471698761,50.471698761,51.1070480347,0,51.1070480347,51.1070480347,1
138,96,8,0.001,0.01,0.75,none,50.4524459839,0,50.4524459839,50.4524459839,51.0974235535,0,51.0974235535,51.0974235535,1
139,87,8,0.001,0,0.75,none,50.4331932068,0,50.4331932068,50.4331932068,51.1551780701,0,51.1551780701,51.1551780701,1
140,93,8,0.001,0.001,0.75,none,50.413936615,0,50.413936615,50.413936615,51.1551780701,0,51.1551780701,51.1551780701,1
141,146,32,0.01,0,0.5,none,49.8556022644,0,49.8556022644,49.8556022644,50.4043121338,0,50.4043121338,50.4043121338,1
142,149,32,0.01,0.0001,0.5,none,49.8556022644,0,49.8556022644,49.8556022644,50.4043121338,0,50.4043121338,50.4043121338,1
143,152,32,0.01,0.001,0.5,none,49.8556022644,0,49.8556022644,49.8556022644,50.4043121338,0,50.4043121338,50.4043121338,1
144,155,32,0.01,0.01,0.5,none,49.8556022644,0,49.8556022644,49.8556022644,50.4043121338,0,50.4043121338,50.4043121338,1
145,183,64,0.01,0,0.75,none,49.4897956848,0,49.4897956848,49.4897956848,49.3261451721,0,49.3261451721,49.3261451721,1
146,186,64,0.01,0.0001,0.75,none,49.4897956848,0,49.4897956848,49.4897956848,49.3261451721,0,49.3261451721,49.3261451721,1
147,189,64,0.01,0.001,0.75,none,49.4897956848,0,49.4897956848,49.4897956848,49.3261451721,0,49.3261451721,49.3261451721,1
148,192,64,0.01,0.01,0.75,none,49.4897956848,0,49.4897956848,49.4897956848,49.3165206909,0,49.3165206909,49.3165206909,1
149,166,32,0.001,0.01,0.25,none,49.4705429077,0,49.4705429077,49.4705429077,51.0396614075,0,51.0396614075,51.0396614075,1
150,157,32,0.001,0,0.25,none,49.4320373535,0,49.4320373535,49.4320373535,50.9819030762,0,50.9819030762,50.9819030762,1
151,160,32,0.001,0.0001,0.25,none,49.4320373535,0,49.4320373535,49.4320373535,50.9819030762,0,50.9819030762,50.9819030762,1
152,163,32,0.001,0.001,0.25,none,49.4320373535,0,49.4320373535,49.4320373535,50.9819030762,0,50.9819030762,50.9819030762,1
153,134,16,0.0001,0,0.5,none,48.8255691528,0,48.8255691528,48.8255691528,49.5475578308,0,49.5475578308,49.5475578308,1
154,137,16,0.0001,0.0001,0.5,none,48.7966880798,0,48.7966880798,48.7966880798,49.4512901306,0,49.4512901306,49.4512901306,1
155,140,16,0.0001,0.001,0.5,none,48.7485542297,0,48.7485542297,48.7485542297,49.5860595703,0,49.5860595703,49.5860595703,1
156,143,16,0.0001,0.01,0.5,none,48.7293052673,0,48.7293052673,48.7293052673,49.5860595703,0,49.5860595703,49.5860595703,1
157,147,32,0.01,0,0.75,none,48.6041564941,0,48.6041564941,48.6041564941,48.3249893188,0,48.3249893188,48.3249893188,1
158,150,32,0.01,0.0001,0.75,none,48.6041564941,0,48.6041564941,48.6041564941,48.3249893188,0,48.3249893188,48.3249893188,1
159,153,32,0.01,0.001,0.75,none,48.6041564941,0,48.6041564941,48.6041564941,48.3249893188,0,48.3249893188,48.3249893188,1
160,156,32,0.01,0.01,0.75,none,48.6041564941,0,48.6041564941,48.6041564941,48.3249893188,0,48.3249893188,48.3249893188,1
161,105,8,0.0001,0.001,0.75,none,48.4405059814,0,48.4405059814,48.4405059814,48.6522903442,0,48.6522903442,48.6522903442,1
162,99,8,0.0001,0,0.75,none,48.4020042419,0,48.4020042419,48.4020042419,48.5078926086,0,48.5078926086,48.5078926086,1
163,102,8,0.0001,0.0001,0.75,none,48.363494873,0,48.363494873,48.363494873,48.61378479,0,48.61378479,48.61378479,1
164,108,8,0.0001,0.01,0.75,none,48.2961120605,0,48.2961120605,48.2961120605,48.4597625732,0,48.4597625732,48.4597625732,1
165,169,32,0.0001,0,0.25,none,46.1686553955,0,46.1686553955,46.1686553955,46.8232574463,0,46.8232574463,46.8232574463,1
166,172,32,0.0001,0.0001,0.25,none,46.1686553955,0,46.1686553955,46.1686553955,46.8232574463,0,46.8232574463,46.8232574463,1
167,175,32,0.0001,0.001,0.25,none,46.1686553955,0,46.1686553955,46.1686553955,46.8232574463,0,46.8232574463,46.8232574463,1
168,178,32,0.0001,0.01,0.25,none,46.1590270996,0,46.1590270996,46.1590270996,46.8425102234,0,46.8425102234,46.8425102234,1
169,123,16,0.001,0,0.75,none,45.4274139404,0,45.4274139404,45.4274139404,46.1205253601,0,46.1205253601,46.1205253601,1
170,126,16,0.001,0.0001,0.75,none,45.4274139404,0,45.4274139404,45.4274139404,46.1205253601,0,46.1205253601,46.1205253601,1
171,129,16,0.001,0.001,0.75,none,45.4274139404,0,45.4274139404,45.4274139404,46.1205253601,0,46.1205253601,46.1205253601,1
172,132,16,0.001,0.01,0.75,none,45.4274139404,0,45.4274139404,45.4274139404,46.1108970642,0,46.1108970642,46.1108970642,1
173,158,32,0.001,0,0.5,none,44.5032730103,0,44.5032730103,44.5032730103,45.5333099365,0,45.5333099365,45.5333099365,1
174,161,32,0.001,0.0001,0.5,none,44.5032730103,0,44.5032730103,44.5032730103,45.5333099365,0,45.5333099365,45.5333099365,1
175,164,32,0.001,0.001,0.5,none,44.5032730103,0,44.5032730103,44.5032730103,45.5333099365,0,45.5333099365,45.5333099365,1
176,167,32,0.001,0.01,0.5,none,44.5032730103,0,44.5032730103,44.5032730103,45.5333099365,0,45.5333099365,45.5333099365,1
177,179,32,0.0001,0.01,0.5,none,44.3203697205,0,44.3203697205,44.3203697205,44.8113212585,0,44.8113212585,44.8113212585,1
178,176,32,0.0001,0.001,0.5,none,44.2626113892,0,44.2626113892,44.2626113892,44.7054290771,0,44.7054290771,44.7054290771,1
179,170,32,0.0001,0,0.5,none,44.1759719849,0,44.1759719849,44.1759719849,44.63804245,0,44.63804245,44.63804245,1
180,173,32,0.0001,0.0001,0.5,none,44.1567192078,0,44.1567192078,44.1567192078,44.7728157043,0,44.7728157043,44.7728157043,1
181,205,64,0.0001,0,0.25,none,43.088180542,0,43.088180542,43.088180542,43.6561393738,0,43.6561393738,43.6561393738,1
182,214,64,0.0001,0.01,0.25,none,43.059299469,0,43.059299469,43.059299469,43.6657676697,0,43.6657676697,43.6657676697,1
183,208,64,0.0001,0.0001,0.25,none,42.9726600647,0,42.9726600647,42.9726600647,43.4154815674,0,43.4154815674,43.4154815674,1
184,144,16,0.0001,0.01,0.75,none,42.7993850708,0,42.7993850708,42.7993850708,43.1363105774,0,43.1363105774,43.1363105774,1
185,138,16,0.0001,0.0001,0.75,none,42.7223701477,0,42.7223701477,42.7223701477,43.3769721985,0,43.3769721985,43.3769721985,1
186,211,64,0.0001,0.001,0.25,none,42.6934928894,0,42.6934928894,42.6934928894,43.1555633545,0,43.1555633545,43.1555633545,1
187,141,16,0.0001,0.001,0.75,none,42.6646156311,0,42.6646156311,42.6646156311,43.3769721985,0,43.3769721985,43.3769721985,1
188,135,16,0.0001,0,0.75,none,42.6549835205,0,42.6549835205,42.6549835205,43.3769721985,0,43.3769721985,43.3769721985,1
189,196,64,0.001,0.0001,0.25,none,38.8621482849,0,38.8621482849,38.8621482849,39.6322669983,0,39.6322669983,39.6322669983,1
190,199,64,0.001,0.001,0.25,none,38.8621482849,0,38.8621482849,38.8621482849,39.6322669983,0,39.6322669983,39.6322669983,1
191,202,64,0.001,0.01,0.25,none,38.8621482849,0,38.8621482849,38.8621482849,39.6322669983,0,39.6322669983,39.6322669983,1
192,193,64,0.001,0,0.25,none,38.852519989,0,38.852519989,38.852519989,39.6226425171,0,39.6226425171,39.6226425171,1
193,212,64,0.0001,0.001,0.5,none,38.4963417053,0,38.4963417053,38.4963417053,38.631111145,0,38.631111145,38.631111145,1
194,206,64,0.0001,0,0.5,none,38.4578361511,0,38.4578361511,38.4578361511,38.7755088806,0,38.7755088806,38.7755088806,1
195,194,64,0.001,0,0.5,none,38.4000778198,0,38.4000778198,38.4000778198,39.4012336731,0,39.4012336731,39.4012336731,1
196,197,64,0.001,0.0001,0.5,none,38.4000778198,0,38.4000778198,38.4000778198,39.4012336731,0,39.4012336731,39.4012336731,1
197,200,64,0.001,0.001,0.5,none,38.4000778198,0,38.4000778198,38.4000778198,39.4012336731,0,39.4012336731,39.4012336731,1
198,203,64,0.001,0.01,0.5,none,38.4000778198,0,38.4000778198,38.4000778198,39.4012336731,0,39.4012336731,39.4012336731,1
199,215,64,0.0001,0.01,0.5,none,38.4000778198,0,38.4000778198,38.4000778198,38.7851371765,0,38.7851371765,38.7851371765,1
200,209,64,0.0001,0.0001,0.5,none,38.3326911926,0,38.3326911926,38.3326911926,38.7562561035,0,38.7562561035,38.7562561035,1
201,159,32,0.001,0,0.75,none,38.0535240173,0,38.0535240173,38.0535240173,39.160572052,0,39.160572052,39.160572052,1
202,162,32,0.001,0.0001,0.75,none,38.0535240173,0,38.0535240173,38.0535240173,39.160572052,0,39.160572052,39.160572052,1
203,165,32,0.001,0.001,0.75,none,38.0535240173,0,38.0535240173,38.0535240173,39.160572052,0,39.160572052,39.160572052,1
204,168,32,0.001,0.01,0.75,none,38.0535240173,0,38.0535240173,38.0535240173,39.160572052,0,39.160572052,39.160572052,1
