rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
31,94,4,0.001,0.01,0.25,none,76.4536056519,0,76.4536056519,76.4536056519,77.6376571655,0,77.6376571655,77.6376571655,1
32,84,4,0.01,0.01,0.75,none,76.4343490601,0,76.4343490601,76.4343490601,77.8301925659,0,77.8301925659,77.8301925659,1
33,168,16,0.001,0.01,0.75,none,76.4247207642,0,76.4247207642,76.4247207642,77.7146682739,0,77.7146682739,77.7146682739,1
34,159,16,0.001,0,0.75,none,76.3958358765,0,76.3958358765,76.3958358765,77.5221405029,0,77.5221405029,77.5221405029,1
35,149,16,0.01,0.0001,0.5,none,76.38621521,0,76.38621521,76.38621521,77.9553375244,0,77.9553375244,77.9553375244,1
36,146,16,0.01,0,0.5,none,76.3669586182,0,76.3669586182,76.3669586182,77.9745864868,0,77.9745864868,77.9745864868,1
37,152,16,0.01,0.001,0.5,none,76.3669586182,0,76.3669586182,76.3669586182,77.9553375244,0,77.9553375244,77.9553375244,1
38,162,16,0.001,0.0001,0.75,none,76.3669586182,0,76.3669586182,76.3669586182,77.5317687988,0,77.5317687988,77.5317687988,1
39,117,8,0.01,0.001,0.75,none,76.3573379517,0,76.3573379517,76.3573379517,77.0215606689,0,77.0215606689,77.0215606689,1
40,83,4,0.01,0.01,0.5,none,76.2899551392,0,76.2899551392,76.2899551392,77.8109359741,0,77.8109359741,77.8109359741,1
41,111,8,0.01,0,0.75,none,76.1455535889,0,76.1455535889,76.1455535889,77.0504379272,0,77.0504379272,77.0504379272,1
42,79,4,0.01,0.001,0.25,none,76.1166763306,0,76.1166763306,76.1166763306,77.4066238403,0,77.4066238403,77.4066238403,1
43,80,4,0.01,0.001,0.5,none,75.9626541138,0,75.9626541138,75.9626541138,77.4066238403,0,77.4066238403,77.4066238403,1
44,73,4,0.01,0,0.25,none,75.9530258179,0,75.9530258179,75.9530258179,77.1178283691,0,77.1178283691,77.1178283691,1
45,76,4,0.01,0.0001,0.25,none,75.9530258179,0,75.9530258179,75.9530258179,77.1563339233,0,77.1563339233,77.1563339233,1
46,87,4,0.001,0,0.75,none,75.943397522,0,75.943397522,75.943397522,76.9156723022,0,76.9156723022,76.9156723022,1
47,114,8,0.01,0.0001,0.75,none,75.9337692261,0,75.9337692261,75.9337692261,76.8194046021,0,76.8194046021,76.8194046021,1
48,74,4,0.01,0,0.5,none,75.9241485596,0,75.9241485596,75.9241485596,77.3681182861,0,77.3681182861,77.3681182861,1
49,90,4,0.001,0.0001,0.75,none,75.9241485596,0,75.9241485596,75.9241485596,76.8675384521,0,76.8675384521,76.8675384521,1
50,77,4,0.01,0.0001,0.5,none,75.9145126343,0,75.9145126343,75.9145126343,77.319984436,0,77.319984436,77.319984436,1
51,150,16,0.01,0.0001,0.75,none,75.8663864136,0,75.8663864136,75.8663864136,77.0793228149,0,77.0793228149,77.0793228149,1
52,153,16,0.01,0.001,0.75,none,75.8663864136,0,75.8663864136,75.8663864136,77.0985794067,0,77.0985794067,77.0985794067,1
53,147,16,0.01,0,0.75,none,75.8567581177,0,75.8567581177,75.8567581177,77.0600662231,0,77.0600662231,77.0600662231,1
54,93,4,0.001,0.001,0.75,none,75.8375015259,0,75.8375015259,75.8375015259,76.8386611938,0,76.8386611938,76.8386611938,1
55,96,4,0.001,0.01,0.75,none,75.8086242676,0,75.8086242676,75.8086242676,76.5402374268,0,76.5402374268,76.5402374268,1
56,192,32,0.01,0.01,0.75,none,75.6834793091,0,75.6834793091,75.6834793091,76.3765869141,0,76.3765869141,76.3765869141,1
57,191,32,0.01,0.01,0.5,none,75.6160964966,0,75.6160964966,75.6160964966,76.4824829102,0,76.4824829102,76.4824829102,1
58,190,32,0.01,0.01,0.25,none,75.4139328003,0,75.4139328003,75.4139328003,76.2321853638,0,76.2321853638,76.2321853638,1
59,46,2,0.01,0.01,0.25,none,75.2791671753,0,75.2791671753,75.2791671753,75.8375015259,0,75.8375015259,75.8375015259,1
60,56,2,0.001,0.001,0.5,none,75.192527771,0,75.192527771,75.192527771,75.8760070801,0,75.8760070801,75.8760070801,1
61,121,8,0.001,0,0.25,none,75.1732788086,0,75.1732788086,75.1732788086,76.0589141846,0,76.0589141846,76.0589141846,1
62,124,8,0.001,0.0001,0.25,none,75.1540222168,0,75.1540222168,75.1540222168,76.0589141846,0,76.0589141846,76.0589141846,1
63,127,8,0.001,0.001,0.25,none,75.1444015503,0,75.1444015503,75.1444015503,76.0492858887,0,76.0492858887,76.0492858887,1
64,81,4,0.01,0.001,0.75,none,75.1155166626,0,75.1155166626,75.1155166626,76.2706985474,0,76.2706985474,76.2706985474,1
65,59,2,0.001,0.01,0.5,none,75.0770111084,0,75.0770111084,75.0770111084,75.885635376,0,75.885635376,75.885635376,1
66,164,16,0.001,0.001,0.5,none,75.0577545166,0,75.0577545166,75.0577545166,76.1166763306,0,76.1166763306,76.1166763306,1
67,158,16,0.001,0,0.5,none,75.0288772583,0,75.0288772583,75.0288772583,76.0492858887,0,76.0492858887,76.0492858887,1
68,161,16,0.001,0.0001,0.5,none,75.0288772583,0,75.0288772583,75.0288772583,76.0492858887,0,76.0492858887,76.0492858887,1
69,75,4,0.01,0,0.75,none,75.0192489624,0,75.0192489624,75.0192489624,76.2033081055,0,76.2033081055,76.2033081055,1
70,78,4,0.01,0.0001,0.75,none,75.0096282959,0,75.0096282959,75.0096282959,76.1455535889,0,76.1455535889,76.1455535889,1
71,85,4,0.001,0,0.25,none,74.9807510376,0,74.9807510376,74.9807510376,75.9241485596,0,75.9241485596,75.9241485596,1
72,88,4,0.001,0.0001,0.25,none,74.9711227417,0,74.9711227417,74.9711227417,75.9626541138,0,75.9626541138,75.9626541138,1
73,91,4,0.001,0.001,0.25,none,74.9614944458,0,74.9614944458,74.9614944458,75.9337692261,0,75.9337692261,75.9337692261,1
74,203,32,0.001,0.01,0.5,none,74.9229888916,0,74.9229888916,74.9229888916,76.0011520386,0,76.0011520386,76.0011520386,1
75,204,32,0.001,0.01,0.75,none,74.7689666748,0,74.7689666748,74.7689666748,75.4331970215,0,75.4331970215,75.4331970215,1
76,50,2,0.001,0,0.5,none,74.7400817871,0,74.7400817871,74.7400817871,75.5102005005,0,75.5102005005,75.5102005005,1
77,186,32,0.01,0.0001,0.75,none,74.7400817871,0,74.7400817871,74.7400817871,75.4235687256,0,75.4235687256,75.4235687256,1
78,189,32,0.01,0.001,0.75,none,74.7400817871,0,74.7400817871,74.7400817871,75.4620742798,0,75.4620742798,75.4620742798,1
79,183,32,0.01,0,0.75,none,74.7208328247,0,74.7208328247,74.7208328247,75.3946838379,0,75.3946838379,75.3946838379,1
80,188,32,0.01,0.001,0.5,none,74.7208328247,0,74.7208328247,74.7208328247,75.5390853882,0,75.5390853882,75.5390853882,1
81,53,2,0.001,0.0001,0.5,none,74.7112045288,0,74.7112045288,74.7112045288,75.4813232422,0,75.4813232422,75.4813232422,1
82,185,32,0.01,0.0001,0.5,none,74.6726989746,0,74.6726989746,74.6726989746,75.5487060547,0,75.5487060547,75.5487060547,1
83,182,32,0.01,0,0.5,none,74.6534500122,0,74.6534500122,74.6534500122,75.5679626465,0,75.5679626465,75.5679626465,1
84,201,32,0.001,0.001,0.75,none,74.5860671997,0,74.5860671997,74.5860671997,75.1636505127,0,75.1636505127,75.1636505127,1
85,47,2,0.01,0.01,0.5,none,74.557182312,0,74.557182312,74.557182312,75.6353530884,0,75.6353530884,75.6353530884,1
86,163,16,0.001,0.001,0.25,none,74.1721191406,0,74.1721191406,74.1721191406,75.3176727295,0,75.3176727295,75.3176727295,1
87,44,2,0.01,0.001,0.5,none,74.0469741821,0,74.0469741821,74.0469741821,75.2984237671,0,75.2984237671,75.2984237671,1
88,41,2,0.01,0.0001,0.5,none,73.9988479614,0,73.9988479614,73.9988479614,75.2502822876,0,75.2502822876,75.2502822876,1
89,43,2,0.01,0.001,0.25,none,73.9988479614,0,73.9988479614,73.9988479614,74.8844833374,0,74.8844833374,74.8844833374,1
90,157,16,0.001,0,0.25,none,73.9892196655,0,73.9892196655,73.9892196655,75.192527771,0,75.192527771,75.192527771,1
91,160,16,0.001,0.0001,0.25,none,73.9892196655,0,73.9892196655,73.9892196655,75.192527771,0,75.192527771,75.192527771,1
92,51,2,0.001,0,0.75,none,73.9603424072,0,73.9603424072,73.9603424072,74.9326171875,0,74.9326171875,74.9326171875,1
93,38,2,0.01,0,0.5,none,73.9507141113,0,73.9507141113,73.9507141113,75.3369293213,0,75.3369293213,75.3369293213,1
94,57,2,0.001,0.001,0.75,none,73.9507141113,0,73.9507141113,73.9507141113,74.9037322998,0,74.9037322998,74.9037322998,1
95,54,2,0.001,0.0001,0.75,none,73.9314651489,0,73.9314651489,73.9314651489,74.8363494873,0,74.8363494873,74.8363494873,1
96,60,2,0.001,0.01,0.75,none,73.8351974487,0,73.8351974487,73.8351974487,74.7304534912,0,74.7304534912,74.7304534912,1
97,40,2,0.01,0.0001,0.25,none,73.7774353027,0,73.7774353027,73.7774353027,74.8363494873,0,74.8363494873,74.8363494873,1
98,37,2,0.01,0,0.25,none,73.7678146362,0,73.7678146362,73.7678146362,74.7882156372,0,74.7882156372,74.7882156372,1
99,58,2,0.001,0.01,0.25,none,73.7293014526,0,73.7293014526,73.7293014526,74.3839035034,0,74.3839035034,74.3839035034,1
100,48,2,0.01,0.01,0.75,none,73.6619186401,0,73.6619186401,73.6619186401,74.9229888916,0,74.9229888916,74.9229888916,1
101,195,32,0.001,0,0.75,none,73.4116287231,0,73.4116287231,73.4116287231,74.1047363281,0,74.1047363281,74.1047363281,1
102,198,32,0.001,0.0001,0.75,none,73.3923721313,0,73.3923721313,73.3923721313,74.0951156616,0,74.0951156616,74.0951156616,1
103,49,2,0.001,0,0.25,none,73.0361938477,0,73.0361938477,73.0361938477,74.0084686279,0,74.0084686279,74.0084686279,1
104,52,2,0.001,0.0001,0.25,none,72.9880599976,0,72.9880599976,72.9880599976,74.0277252197,0,74.0277252197,74.0277252197,1
105,55,2,0.001,0.001,0.25,none,72.9880599976,0,72.9880599976,72.9880599976,74.1239929199,0,74.1239929199,74.1239929199,1
106,39,2,0.01,0,0.75,none,72.8629150391,0,72.8629150391,72.8629150391,74.0662307739,0,74.0662307739,74.0662307739,1
107,45,2,0.01,0.001,0.75,none,72.6992645264,0,72.6992645264,72.6992645264,73.9988479614,0,73.9988479614,73.9988479614,1
108,42,2,0.01,0.0001,0.75,none,72.6703872681,0,72.6703872681,72.6703872681,74.0469741821,0,74.0469741821,74.0469741821,1
109,227,64,0.01,0.01,0.5,none,72.6222610474,0,72.6222610474,72.6222610474,73.2961120605,0,73.2961120605,73.2961120605,1
110,226,64,0.01,0.01,0.25,none,72.5163650513,0,72.5163650513,72.5163650513,73.4308853149,0,73.4308853149,73.4308853149,1
111,133,8,0.0001,0,0.25,none,71.9195251465,0,71.9195251465,71.9195251465,73.2864837646,0,73.2864837646,73.2864837646,1
112,136,8,0.0001,0.0001,0.25,none,71.9195251465,0,71.9195251465,71.9195251465,73.2961120605,0,73.2961120605,73.2961120605,1
113,142,8,0.0001,0.01,0.25,none,71.9195251465,0,71.9195251465,71.9195251465,73.2383499146,0,73.2383499146,73.2383499146,1
114,139,8,0.0001,0.001,0.25,none,71.9002685547,0,71.9002685547,71.9002685547,73.3057403564,0,73.3057403564,73.3057403564,1
115,178,16,0.0001,0.01,0.25,none,71.8617630005,0,71.8617630005,71.8617630005,72.7088928223,0,72.7088928223,72.7088928223,1
116,169,16,0.0001,0,0.25,none,71.8521347046,0,71.8521347046,71.8521347046,72.7762832642,0,72.7762832642,72.7762832642,1
117,172,16,0.0001,0.0001,0.25,none,71.8521347046,0,71.8521347046,71.8521347046,72.7762832642,0,72.7762832642,72.7762832642,1
118,175,16,0.0001,0.001,0.25,none,71.8521347046,0,71.8521347046,71.8521347046,72.7666549683,0,72.7666549683,72.7666549683,1
119,218,64,0.01,0,0.5,none,71.8425064087,0,71.8425064087,71.8425064087,72.0735473633,0,72.0735473633,72.0735473633,1
120,221,64,0.01,0.0001,0.5,none,71.8136291504,0,71.8136291504,71.8136291504,72.0639190674,0,72.0639190674,72.0639190674,1
121,224,64,0.01,0.001,0.5,none,71.7462463379,0,71.7462463379,71.7462463379,72.0735473633,0,72.0735473633,72.0735473633,1
122,202,32,0.001,0.01,0.25,none,71.678855896,0,71.678855896,71.678855896,72.4104766846,0,72.4104766846,72.4104766846,1
123,143,8,0.0001,0.01,0.5,none,71.3130569458,0,71.3130569458,71.3130569458,72.4778594971,0,72.4778594971,72.4778594971,1
124,140,8,0.0001,0.001,0.5,none,71.3034286499,0,71.3034286499,71.3034286499,72.487487793,0,72.487487793,72.487487793,1
125,134,8,0.0001,0,0.5,none,71.2841720581,0,71.2841720581,71.2841720581,72.4682312012,0,72.4682312012,72.4682312012,1
126,137,8,0.0001,0.0001,0.5,none,71.2841720581,0,71.2841720581,71.2841720581,72.4778594971,0,72.4778594971,72.4778594971,1
127,194,32,0.001,0,0.5,none,71.2841720581,0,71.2841720581,71.2841720581,71.9965362549,0,71.9965362549,71.9965362549,1
128,197,32,0.001,0.0001,0.5,none,71.2745513916,0,71.2745513916,71.2745513916,71.9965362549,0,71.9965362549,71.9965362549,1
129,200,32,0.001,0.001,0.5,none,71.2745513916,0,71.2745513916,71.2745513916,71.9965362549,0,71.9965362549,71.9965362549,1
130,176,16,0.0001,0.001,0.5,none,71.2264175415,0,71.2264175415,71.2264175415,72.17943573,0,72.17943573,72.17943573,1
131,170,16,0.0001,0,0.5,none,71.2167892456,0,71.2167892456,71.2167892456,72.17943573,0,72.17943573,72.17943573,1
132,173,16,0.0001,0.0001,0.5,none,71.2167892456,0,71.2167892456,71.2167892456,72.17943573,0,72.17943573,72.17943573,1
133,193,32,0.001,0,0.25,none,71.0146331787,0,71.0146331787,71.0146331787,71.5537109375,0,71.5537109375,71.5537109375,1
134,179,16,0.0001,0.01,0.5,none,71.0050048828,0,71.0050048828,71.0050048828,71.9772796631,0,71.9772796631,71.9772796631,1
135,196,32,0.001,0.0001,0.25,none,71.0050048828,0,71.0050048828,71.0050048828,71.5537109375,0,71.5537109375,71.5537109375,1
136,199,32,0.001,0.001,0.25,none,71.0050048828,0,71.0050048828,71.0050048828,71.5344619751,0,71.5344619751,71.5344619751,1
137,148,16,0.01,0.0001,0.25,none,70.5044250488,0,70.5044250488,70.5044250488,71.4189453125,0,71.4189453125,71.4189453125,1
138,145,16,0.01,0,0.25,none,70.4948043823,0,70.4948043823,70.4948043823,71.4189453125,0,71.4189453125,71.4189453125,1
139,228,64,0.01,0.01,0.75,none,70.3696517944,0,70.3696517944,70.3696517944,70.7643432617,0,70.7643432617,70.7643432617,1
140,222,64,0.01,0.0001,0.75,none,70.2060012817,0,70.2060012817,70.2060012817,70.6103210449,0,70.6103210449,70.6103210449,1
141,240,64,0.001,0.01,0.75,none,70.0616149902,0,70.0616149902,70.0616149902,70.408164978,0,70.408164978,70.408164978,1
142,219,64,0.01,0,0.75,none,69.9364624023,0,69.9364624023,69.9364624023,70.2926483154,0,70.2926483154,70.2926483154,1
143,225,64,0.01,0.001,0.75,none,69.8883361816,0,69.8883361816,69.8883361816,70.408164978,0,70.408164978,70.408164978,1
144,171,16,0.0001,0,0.75,none,69.6476669312,0,69.6476669312,69.6476669312,70.5621871948,0,70.5621871948,70.5621871948,1
145,174,16,0.0001,0.0001,0.75,none,69.6476669312,0,69.6476669312,69.6476669312,70.5621871948,0,70.5621871948,70.5621871948,1
146,177,16,0.0001,0.001,0.75,none,69.6284179688,0,69.6284179688,69.6284179688,70.5621871948,0,70.5621871948,70.5621871948,1
147,180,16,0.0001,0.01,0.75,none,69.5802841187,0,69.5802841187,69.5802841187,70.5333023071,0,70.5333023071,70.5333023071,1
148,97,4,0.0001,0,0.25,none,69.3781280518,0,69.3781280518,69.3781280518,70.5718154907,0,70.5718154907,70.5718154907,1
149,100,4,0.0001,0.0001,0.25,none,69.3781280518,0,69.3781280518,69.3781280518,70.5718154907,0,70.5718154907,70.5718154907,1
150,103,4,0.0001,0.001,0.25,none,69.3781280518,0,69.3781280518,69.3781280518,70.5621871948,0,70.5621871948,70.5621871948,1
151,106,4,0.0001,0.01,0.25,none,69.3781280518,0,69.3781280518,69.3781280518,70.4659194946,0,70.4659194946,70.4659194946,1
152,135,8,0.0001,0,0.75,none,69.3299942017,0,69.3299942017,69.3299942017,70.6680755615,0,70.6680755615,70.6680755615,1
153,138,8,0.0001,0.0001,0.75,none,69.3107452393,0,69.3107452393,69.3107452393,70.6680755615,0,70.6680755615,70.6680755615,1
154,141,8,0.0001,0.001,0.75,none,69.3107452393,0,69.3107452393,69.3107452393,70.6777038574,0,70.6777038574,70.6777038574,1
155,144,8,0.0001,0.01,0.75,none,69.2626113892,0,69.2626113892,69.2626113892,70.6295700073,0,70.6295700073,70.6295700073,1
156,205,32,0.0001,0,0.25,none,69.0219497681,0,69.0219497681,69.0219497681,69.2914886475,0,69.2914886475,69.2914886475,1
157,208,32,0.0001,0.0001,0.25,none,69.0219497681,0,69.0219497681,69.0219497681,69.2914886475,0,69.2914886475,69.2914886475,1
158,211,32,0.0001,0.001,0.25,none,69.0219497681,0,69.0219497681,69.0219497681,69.3011169434,0,69.3011169434,69.3011169434,1
159,214,32,0.0001,0.01,0.25,none,68.8390426636,0,68.8390426636,68.8390426636,69.2144775391,0,69.2144775391,69.2144775391,1
160,104,4,0.0001,0.001,0.5,none,68.1844406128,0,68.1844406128,68.1844406128,69.7535629272,0,69.7535629272,69.7535629272,1
161,107,4,0.0001,0.01,0.5,none,68.1844406128,0,68.1844406128,68.1844406128,69.7535629272,0,69.7535629272,69.7535629272,1
162,98,4,0.0001,0,0.5,none,68.1748123169,0,68.1748123169,68.1748123169,69.7535629272,0,69.7535629272,69.7535629272,1
163,101,4,0.0001,0.0001,0.5,none,68.1748123169,0,68.1748123169,68.1748123169,69.7535629272,0,69.7535629272,69.7535629272,1
164,187,32,0.01,0.001,0.25,none,67.7993850708,0,67.7993850708,67.7993850708,68.6080093384,0,68.6080093384,68.6080093384,1
165,181,32,0.01,0,0.25,none,67.7416229248,0,67.7416229248,67.7416229248,68.5695037842,0,68.5695037842,68.5695037842,1
166,184,32,0.01,0.0001,0.25,none,67.7320022583,0,67.7320022583,67.7320022583,68.5695037842,0,68.5695037842,68.5695037842,1
167,206,32,0.0001,0,0.5,none,67.7223739624,0,67.7223739624,67.7223739624,68.280708313,0,68.280708313,68.280708313,1
168,209,32,0.0001,0.0001,0.5,none,67.7223739624,0,67.7223739624,67.7223739624,68.280708313,0,68.280708313,68.280708313,1
169,212,32,0.0001,0.001,0.5,none,67.703125,0,67.703125,67.703125,68.2710800171,0,68.2710800171,68.2710800171,1
170,215,32,0.0001,0.01,0.5,none,67.6549835205,0,67.6549835205,67.6549835205,68.2133255005,0,68.2133255005,68.2133255005,1
171,99,4,0.0001,0,0.75,none,65.6623001099,0,65.6623001099,65.6623001099,67.1255264282,0,67.1255264282,67.1255264282,1
172,102,4,0.0001,0.0001,0.75,none,65.6623001099,0,65.6623001099,65.6623001099,67.1255264282,0,67.1255264282,67.1255264282,1
173,105,4,0.0001,0.001,0.75,none,65.652671814,0,65.652671814,65.652671814,67.1351547241,0,67.1351547241,67.1351547241,1
174,108,4,0.0001,0.01,0.75,none,65.6334228516,0,65.6334228516,65.6334228516,67.1736602783,0,67.1736602783,67.1736602783,1
175,11,0,0.01,0.01,0.5,none,65.3061218262,0,65.3061218262,65.3061218262,66.1147460938,0,66.1147460938,66.1147460938,1
176,207,32,0.0001,0,0.75,none,65.2002334595,0,65.2002334595,65.2002334595,65.8548278809,0,65.8548278809,65.8548278809,1
177,210,32,0.0001,0.0001,0.75,none,65.2002334595,0,65.2002334595,65.2002334595,65.8548278809,0,65.8548278809,65.8548278809,1
178,213,32,0.0001,0.001,0.75,none,65.2002334595,0,65.2002334595,65.2002334595,65.8355789185,0,65.8355789185,65.8355789185,1
179,216,32,0.0001,0.01,0.75,none,65.1039657593,0,65.1039657593,65.1039657593,65.768196106,0,65.768196106,65.768196106,1
180,10,0,0.01,0.01,0.25,none,64.5456314087,0,64.5456314087,64.5456314087,64.8440475464,0,64.8440475464,64.8440475464,1
181,64,2,0.0001,0.0001,0.25,none,64.3338470459,0,64.3338470459,64.3338470459,65.8067016602,0,65.8067016602,65.8067016602,1
182,67,2,0.0001,0.001,0.25,none,64.3338470459,0,64.3338470459,64.3338470459,65.7970733643,0,65.7970733643,65.7970733643,1
183,70,2,0.0001,0.01,0.25,none,64.32421875,0,64.32421875,64.32421875,65.8259506226,0,65.8259506226,65.8259506226,1
184,12,0,0.01,0.01,0.75,none,64.3145904541,0,64.3145904541,64.3145904541,65.3638839722,0,65.3638839722,65.3638839722,1
185,61,2,0.0001,0,0.25,none,64.3145904541,0,64.3145904541,64.3145904541,65.7970733643,0,65.7970733643,65.7970733643,1
186,2,0,0.01,0,0.5,none,64.0354309082,0,64.0354309082,64.0354309082,64.6033859253,0,64.6033859253,64.6033859253,1
187,5,0,0.01,0.0001,0.5,none,63.9391593933,0,63.9391593933,63.9391593933,64.574508667,0,64.574508667,64.574508667,1
188,8,0,0.01,0.001,0.5,none,63.8814048767,0,63.8814048767,63.8814048767,64.6996536255,0,64.6996536255,64.6996536255,1
189,7,0,0.01,0.001,0.25,none,63.8428916931,0,63.8428916931,63.8428916931,65.0558319092,0,65.0558319092,65.0558319092,1
190,1,0,0.01,0,0.25,none,63.717754364,0,63.717754364,63.717754364,64.574508667,0,64.574508667,64.574508667,1
191,4,0,0.01,0.0001,0.25,none,63.631111145,0,63.631111145,63.631111145,64.5071182251,0,64.5071182251,64.5071182251,1
192,239,64,0.001,0.01,0.5,none,63.4000778198,0,63.4000778198,63.4000778198,63.3134384155,0,63.3134384155,63.3134384155,1
193,65,2,0.0001,0.0001,0.5,none,63.3326873779,0,63.3326873779,63.3326873779,64.690032959,0,64.690032959,64.690032959,1
194,62,2,0.0001,0,0.5,none,63.3134384155,0,63.3134384155,63.3134384155,64.6707687378,0,64.6707687378,64.6707687378,1
195,68,2,0.0001,0.001,0.5,none,63.3134384155,0,63.3134384155,63.3134384155,64.690032959,0,64.690032959,64.690032959,1
196,71,2,0.0001,0.01,0.5,none,63.2845573425,0,63.2845573425,63.2845573425,64.7189102173,0,64.7189102173,64.7189102173,1
197,17,0,0.001,0.0001,0.5,none,63.2460517883,0,63.2460517883,63.2460517883,64.2279586792,0,64.2279586792,64.2279586792,1
198,23,0,0.001,0.01,0.5,none,63.1690368652,0,63.1690368652,63.1690368652,63.6503639221,0,63.6503639221,63.6503639221,1
199,20,0,0.001,0.001,0.5,none,63.0150184631,0,63.0150184631,63.0150184631,63.8910293579,0,63.8910293579,63.8910293579,1
200,14,0,0.001,0,0.5,none,62.9765090942,0,62.9765090942,62.9765090942,63.8428916931,0,63.8428916931,63.8428916931,1
201,22,0,0.001,0.01,0.25,none,62.5722007751,0,62.5722007751,62.5722007751,63.3904533386,0,63.3904533386,63.3904533386,1
202,231,64,0.001,0,0.75,none,62.447052002,0,62.447052002,62.447052002,62.7839813232,0,62.7839813232,62.7839813232,1
203,234,64,0.001,0.0001,0.75,none,62.447052002,0,62.447052002,62.447052002,62.7647285461,0,62.7647285461,62.7647285461,1
204,237,64,0.001,0.001,0.75,none,62.3989219666,0,62.3989219666,62.3989219666,62.7551002502,0,62.7551002502,62.7551002502,1
