rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
103,335,2,0.0001,0.001,0.25,0.9,58.8942337036,0,58.8942337036,58.8942337036,57.6923065186,0,57.6923065186,57.6923065186,1
104,346,2,0.0001,0.01,0.25,0.1,58.8942337036,0,58.8942337036,58.8942337036,56.971157074,0,56.971157074,56.971157074,1
105,456,4,0.001,0.001,0.5,0.1,58.8942337036,0,58.8942337036,58.8942337036,58.7740402222,0,58.7740402222,58.7740402222,1
106,460,4,0.001,0.001,0.5,0.9,58.8942337036,0,58.8942337036,58.8942337036,60.096157074,0,60.096157074,60.096157074,1
107,471,4,0.001,0.01,0.5,0.1,58.8942337036,0,58.8942337036,58.8942337036,58.7740402222,0,58.7740402222,58.7740402222,1
108,601,8,0.001,0,0.25,0.1,58.8942337036,0,58.8942337036,58.8942337036,60.096157074,0,60.096157074,60.096157074,1
109,602,8,0.001,0,0.25,0.3,58.8942337036,0,58.8942337036,58.8942337036,60.096157074,0,60.096157074,60.096157074,1
110,616,8,0.001,0.0001,0.25,0.1,58.8942337036,0,58.8942337036,58.8942337036,59.6153869629,0,59.6153869629,59.6153869629,1
111,648,8,0.001,0.01,0.25,0.5,58.8942337036,0,58.8942337036,58.8942337036,59.9759635925,0,59.9759635925,59.9759635925,1
112,785,16,0.001,0,0.25,0.9,58.8942337036,0,58.8942337036,58.8942337036,61.0576934814,0,61.0576934814,61.0576934814,1
113,797,16,0.001,0.0001,0.25,0.3,58.8942337036,0,58.8942337036,58.8942337036,59.4951934814,0,59.4951934814,59.4951934814,1
114,799,16,0.001,0.0001,0.25,0.7,58.8942337036,0,58.8942337036,58.8942337036,60.5769271851,0,60.5769271851,60.5769271851,1
115,812,16,0.001,0.001,0.25,0.3,58.8942337036,0,58.8942337036,58.8942337036,59.4951934814,0,59.4951934814,59.4951934814,1
116,827,16,0.001,0.01,0.25,0.3,58.8942337036,0,58.8942337036,58.8942337036,59.4951934814,0,59.4951934814,59.4951934814,1
117,829,16,0.001,0.01,0.25,0.7,58.8942337036,0,58.8942337036,58.8942337036,60.5769271851,0,60.5769271851,60.5769271851,1
118,857,16,0.0001,0.0001,0.25,0.3,58.8942337036,0,58.8942337036,58.8942337036,59.4951934814,0,59.4951934814,59.4951934814,1
119,872,16,0.0001,0.001,0.25,0.3,58.8942337036,0,58.8942337036,58.8942337036,59.8557701111,0,59.8557701111,59.8557701111,1
120,873,16,0.0001,0.001,0.25,0.5,58.8942337036,0,58.8942337036,58.8942337036,60.096157074,0,60.096157074,60.096157074,1
121,246,2,0.001,0,0.5,0.1,58.7740402222,0,58.7740402222,58.7740402222,60.4567337036,0,60.4567337036,60.4567337036,1
122,250,2,0.001,0,0.5,0.9,58.7740402222,0,58.7740402222,58.7740402222,61.658657074,0,61.658657074,61.658657074,1
123,277,2,0.001,0.001,0.5,0.3,58.7740402222,0,58.7740402222,58.7740402222,62.2596206665,0,62.2596206665,62.2596206665,1
124,291,2,0.001,0.01,0.5,0.1,58.7740402222,0,58.7740402222,58.7740402222,62.1394271851,0,62.1394271851,62.1394271851,1
125,302,2,0.0001,0,0.25,0.3,58.7740402222,0,58.7740402222,58.7740402222,57.2115402222,0,57.2115402222,57.2115402222,1
126,316,2,0.0001,0.0001,0.25,0.1,58.7740402222,0,58.7740402222,58.7740402222,57.0913505554,0,57.0913505554,57.0913505554,1
127,332,2,0.0001,0.001,0.25,0.3,58.7740402222,0,58.7740402222,58.7740402222,57.2115402222,0,57.2115402222,57.2115402222,1
128,423,4,0.001,0,0.25,0.5,58.7740402222,0,58.7740402222,58.7740402222,61.5384635925,0,61.5384635925,61.5384635925,1
129,425,4,0.001,0,0.25,0.9,58.7740402222,0,58.7740402222,58.7740402222,61.658657074,0,61.658657074,61.658657074,1
130,453,4,0.001,0.001,0.25,0.5,58.7740402222,0,58.7740402222,58.7740402222,61.8990402222,0,61.8990402222,61.8990402222,1
131,468,4,0.001,0.01,0.25,0.5,58.7740402222,0,58.7740402222,58.7740402222,62.0192337036,0,62.0192337036,62.0192337036,1
132,619,8,0.001,0.0001,0.25,0.7,58.7740402222,0,58.7740402222,58.7740402222,59.9759635925,0,59.9759635925,59.9759635925,1
133,631,8,0.001,0.001,0.25,0.1,58.7740402222,0,58.7740402222,58.7740402222,59.4951934814,0,59.4951934814,59.4951934814,1
134,811,16,0.001,0.001,0.25,0.1,58.7740402222,0,58.7740402222,58.7740402222,61.2980766296,0,61.2980766296,61.2980766296,1
135,814,16,0.001,0.001,0.25,0.7,58.7740402222,0,58.7740402222,58.7740402222,60.4567337036,0,60.4567337036,60.4567337036,1
136,844,16,0.0001,0,0.25,0.7,58.7740402222,0,58.7740402222,58.7740402222,59.9759635925,0,59.9759635925,59.9759635925,1
137,292,2,0.001,0.01,0.5,0.3,58.6538505554,0,58.6538505554,58.6538505554,62.2596206665,0,62.2596206665,62.2596206665,1
138,317,2,0.0001,0.0001,0.25,0.3,58.6538505554,0,58.6538505554,58.6538505554,56.25,0,56.25,56.25,1
139,347,2,0.0001,0.01,0.25,0.3,58.6538505554,0,58.6538505554,58.6538505554,56.7307701111,0,56.7307701111,56.7307701111,1
140,438,4,0.001,0.0001,0.25,0.5,58.6538505554,0,58.6538505554,58.6538505554,62.0192337036,0,62.0192337036,62.0192337036,1
141,475,4,0.001,0.01,0.5,0.9,58.6538505554,0,58.6538505554,58.6538505554,59.9759635925,0,59.9759635925,59.9759635925,1
142,604,8,0.001,0,0.25,0.7,58.6538505554,0,58.6538505554,58.6538505554,60.6971206665,0,60.6971206665,60.6971206665,1
143,618,8,0.001,0.0001,0.25,0.5,58.6538505554,0,58.6538505554,58.6538505554,60.096157074,0,60.096157074,60.096157074,1
144,646,8,0.001,0.01,0.25,0.1,58.6538505554,0,58.6538505554,58.6538505554,59.4951934814,0,59.4951934814,59.4951934814,1
145,858,16,0.0001,0.0001,0.25,0.5,58.6538505554,0,58.6538505554,58.6538505554,60.3365402222,0,60.3365402222,60.3365402222,1
146,871,16,0.0001,0.001,0.25,0.1,58.6538505554,0,58.6538505554,58.6538505554,60.096157074,0,60.096157074,60.096157074,1
147,260,2,0.001,0.0001,0.25,0.9,58.533657074,0,58.533657074,58.533657074,60.6971206665,0,60.6971206665,60.6971206665,1
148,349,2,0.0001,0.01,0.25,0.7,58.533657074,0,58.533657074,58.533657074,57.2115402222,0,57.2115402222,57.2115402222,1
149,452,4,0.001,0.001,0.25,0.3,58.533657074,0,58.533657074,58.533657074,61.5384635925,0,61.5384635925,61.5384635925,1
150,467,4,0.001,0.01,0.25,0.3,58.533657074,0,58.533657074,58.533657074,61.5384635925,0,61.5384635925,61.5384635925,1
151,473,4,0.001,0.01,0.5,0.5,58.533657074,0,58.533657074,58.533657074,59.8557701111,0,59.8557701111,59.8557701111,1
152,603,8,0.001,0,0.25,0.5,58.533657074,0,58.533657074,58.533657074,60.3365402222,0,60.3365402222,60.3365402222,1
153,856,16,0.0001,0.0001,0.25,0.1,58.533657074,0,58.533657074,58.533657074,59.1346206665,0,59.1346206665,59.1346206665,1
154,886,16,0.0001,0.01,0.25,0.1,58.533657074,0,58.533657074,58.533657074,59.7355766296,0,59.7355766296,59.7355766296,1
155,888,16,0.0001,0.01,0.25,0.5,58.533657074,0,58.533657074,58.533657074,59.4951934814,0,59.4951934814,59.4951934814,1
156,261,2,0.001,0.0001,0.5,0.1,58.4134635925,0,58.4134635925,58.4134635925,61.7788505554,0,61.7788505554,61.7788505554,1
157,275,2,0.001,0.001,0.25,0.9,58.4134635925,0,58.4134635925,58.4134635925,60.4567337036,0,60.4567337036,60.4567337036,1
158,426,4,0.001,0,0.5,0.1,58.4134635925,0,58.4134635925,58.4134635925,58.6538505554,0,58.6538505554,58.6538505554,1
159,437,4,0.001,0.0001,0.25,0.3,58.4134635925,0,58.4134635925,58.4134635925,61.5384635925,0,61.5384635925,61.5384635925,1
160,443,4,0.001,0.0001,0.5,0.5,58.4134635925,0,58.4134635925,58.4134635925,58.7740402222,0,58.7740402222,58.7740402222,1
161,466,4,0.001,0.01,0.25,0.1,58.4134635925,0,58.4134635925,58.4134635925,61.7788505554,0,61.7788505554,61.7788505554,1
162,262,2,0.001,0.0001,0.5,0.3,58.2932701111,0,58.2932701111,58.2932701111,62.3798065186,0,62.3798065186,62.3798065186,1
163,303,2,0.0001,0,0.25,0.5,58.2932701111,0,58.2932701111,58.2932701111,57.3317337036,0,57.3317337036,57.3317337036,1
164,422,4,0.001,0,0.25,0.3,58.2932701111,0,58.2932701111,58.2932701111,61.1778869629,0,61.1778869629,61.1778869629,1
165,429,4,0.001,0,0.5,0.7,58.2932701111,0,58.2932701111,58.2932701111,58.533657074,0,58.533657074,58.533657074,1
166,457,4,0.001,0.001,0.5,0.3,58.2932701111,0,58.2932701111,58.2932701111,59.7355766296,0,59.7355766296,59.7355766296,1
167,842,16,0.0001,0,0.25,0.3,58.2932701111,0,58.2932701111,58.2932701111,59.4951934814,0,59.4951934814,59.4951934814,1
