rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
32,67,4,0.0001,0.001,0.25,none,69.7193527222,0,69.7193527222,69.7193527222,68.0945358276,0,68.0945358276,68.0945358276,1
33,70,4,0.0001,0.01,0.25,none,69.7193527222,0,69.7193527222,69.7193527222,68.3899536133,0,68.3899536133,68.3899536133,1
34,73,8,0.01,0,0.25,none,69.7193527222,0,69.7193527222,69.7193527222,72.6735610962,0,72.6735610962,72.6735610962,1
35,82,8,0.01,0.01,0.25,none,69.4239273071,0,69.4239273071,69.4239273071,71.3441619873,0,71.3441619873,71.3441619873,1
36,61,4,0.0001,0,0.25,none,69.276222229,0,69.276222229,69.276222229,68.2422485352,0,68.2422485352,68.2422485352,1
37,79,8,0.01,0.001,0.25,none,69.276222229,0,69.276222229,69.276222229,71.3441619873,0,71.3441619873,71.3441619873,1
38,100,8,0.0001,0.0001,0.25,none,68.980796814,0,68.980796814,68.980796814,70.457901001,0,70.457901001,70.457901001,1
39,103,8,0.0001,0.001,0.25,none,68.980796814,0,68.980796814,68.980796814,70.3101959229,0,70.3101959229,70.3101959229,1
40,97,8,0.0001,0,0.25,none,68.8330841064,0,68.8330841064,68.8330841064,70.3101959229,0,70.3101959229,70.3101959229,1
41,106,8,0.0001,0.01,0.25,none,68.8330841064,0,68.8330841064,68.8330841064,70.6056137085,0,70.6056137085,70.6056137085,1
42,65,4,0.0001,0.0001,0.5,none,68.5376663208,0,68.5376663208,68.5376663208,67.799118042,0,67.799118042,67.799118042,1
43,71,4,0.0001,0.01,0.5,none,68.5376663208,0,68.5376663208,68.5376663208,67.799118042,0,67.799118042,67.799118042,1
44,5,2,0.01,0.0001,0.5,none,68.3899536133,0,68.3899536133,68.3899536133,72.0827178955,0,72.0827178955,72.0827178955,1
45,8,2,0.01,0.001,0.5,none,68.3899536133,0,68.3899536133,68.3899536133,71.4918746948,0,71.4918746948,71.4918746948,1
46,11,2,0.01,0.01,0.5,none,68.3899536133,0,68.3899536133,68.3899536133,71.7873001099,0,71.7873001099,71.7873001099,1
47,68,4,0.0001,0.001,0.5,none,68.3899536133,0,68.3899536133,68.3899536133,67.6514053345,0,67.6514053345,67.6514053345,1
48,62,4,0.0001,0,0.5,none,68.0945358276,0,68.0945358276,68.0945358276,67.799118042,0,67.799118042,67.799118042,1
49,3,2,0.01,0,0.75,none,67.503692627,0,67.503692627,67.503692627,67.503692627,0,67.503692627,67.503692627,1
50,12,2,0.01,0.01,0.75,none,67.503692627,0,67.503692627,67.503692627,71.3441619873,0,71.3441619873,71.3441619873,1
51,86,8,0.001,0,0.5,none,67.0605621338,0,67.0605621338,67.0605621338,65.7311706543,0,65.7311706543,65.7311706543,1
52,35,2,0.0001,0.01,0.5,none,66.7651443481,0,66.7651443481,66.7651443481,66.3220062256,0,66.3220062256,66.3220062256,1
53,29,2,0.0001,0.0001,0.5,none,66.6174316406,0,66.6174316406,66.6174316406,66.3220062256,0,66.3220062256,66.3220062256,1
54,32,2,0.0001,0.001,0.5,none,66.6174316406,0,66.6174316406,66.6174316406,66.4697189331,0,66.4697189331,66.4697189331,1
55,45,4,0.01,0.001,0.75,none,66.6174316406,0,66.6174316406,66.6174316406,67.2082748413,0,67.2082748413,67.2082748413,1
56,48,4,0.01,0.01,0.75,none,66.6174316406,0,66.6174316406,66.6174316406,67.2082748413,0,67.2082748413,67.2082748413,1
57,13,2,0.001,0,0.25,none,66.4697189331,0,66.4697189331,66.4697189331,66.7651443481,0,66.7651443481,66.7651443481,1
58,26,2,0.0001,0,0.5,none,66.4697189331,0,66.4697189331,66.4697189331,66.3220062256,0,66.3220062256,66.3220062256,1
59,39,4,0.01,0,0.75,none,66.4697189331,0,66.4697189331,66.4697189331,67.0605621338,0,67.0605621338,67.0605621338,1
60,42,4,0.01,0.0001,0.75,none,66.3220062256,0,66.3220062256,66.3220062256,67.0605621338,0,67.0605621338,67.0605621338,1
61,89,8,0.001,0.0001,0.5,none,66.3220062256,0,66.3220062256,66.3220062256,65.7311706543,0,65.7311706543,65.7311706543,1
62,92,8,0.001,0.001,0.5,none,66.3220062256,0,66.3220062256,66.3220062256,65.7311706543,0,65.7311706543,65.7311706543,1
63,95,8,0.001,0.01,0.5,none,66.3220062256,0,66.3220062256,66.3220062256,65.7311706543,0,65.7311706543,65.7311706543,1
64,16,2,0.001,0.0001,0.25,none,66.1743011475,0,66.1743011475,66.1743011475,66.3220062256,0,66.3220062256,66.3220062256,1
65,19,2,0.001,0.001,0.25,none,66.1743011475,0,66.1743011475,66.1743011475,66.3220062256,0,66.3220062256,66.3220062256,1
66,22,2,0.001,0.01,0.25,none,66.1743011475,0,66.1743011475,66.1743011475,66.3220062256,0,66.3220062256,66.3220062256,1
67,24,2,0.001,0.01,0.75,none,66.0265884399,0,66.0265884399,66.0265884399,65.8788757324,0,65.8788757324,65.8788757324,1
68,110,16,0.01,0,0.5,none,66.0265884399,0,66.0265884399,66.0265884399,67.0605621338,0,67.0605621338,67.0605621338,1
69,113,16,0.01,0.0001,0.5,none,65.8788757324,0,65.8788757324,65.8788757324,66.9128494263,0,66.9128494263,66.9128494263,1
70,116,16,0.01,0.001,0.5,none,65.8788757324,0,65.8788757324,65.8788757324,67.2082748413,0,67.2082748413,67.2082748413,1
71,119,16,0.01,0.01,0.5,none,65.8788757324,0,65.8788757324,65.8788757324,67.2082748413,0,67.2082748413,67.2082748413,1
72,21,2,0.001,0.001,0.75,none,65.7311706543,0,65.7311706543,65.7311706543,66.1743011475,0,66.1743011475,66.1743011475,1
73,25,2,0.0001,0,0.25,none,65.4357452393,0,65.4357452393,65.4357452393,65.7311706543,0,65.7311706543,65.7311706543,1
74,18,2,0.001,0.0001,0.75,none,65.2880401611,0,65.2880401611,65.2880401611,65.5834579468,0,65.5834579468,65.5834579468,1
75,15,2,0.001,0,0.75,none,65.1403274536,0,65.1403274536,65.1403274536,65.7311706543,0,65.7311706543,65.7311706543,1
76,28,2,0.0001,0.0001,0.25,none,64.9926147461,0,64.9926147461,64.9926147461,65.7311706543,0,65.7311706543,65.7311706543,1
77,31,2,0.0001,0.001,0.25,none,64.9926147461,0,64.9926147461,64.9926147461,65.8788757324,0,65.8788757324,65.8788757324,1
78,34,2,0.0001,0.01,0.25,none,64.8449020386,0,64.8449020386,64.8449020386,66.3220062256,0,66.3220062256,66.3220062256,1
79,9,2,0.01,0.001,0.75,none,64.4017715454,0,64.4017715454,64.4017715454,70.0147705078,0,70.0147705078,70.0147705078,1
80,109,16,0.01,0,0.25,none,64.2540664673,0,64.2540664673,64.2540664673,66.0265884399,0,66.0265884399,66.0265884399,1
81,6,2,0.01,0.0001,0.75,none,64.1063537598,0,64.1063537598,64.1063537598,69.8670578003,0,69.8670578003,69.8670578003,1
82,112,16,0.01,0.0001,0.25,none,64.1063537598,0,64.1063537598,64.1063537598,66.1743011475,0,66.1743011475,66.1743011475,1
83,115,16,0.01,0.001,0.25,none,64.1063537598,0,64.1063537598,64.1063537598,66.1743011475,0,66.1743011475,66.1743011475,1
84,118,16,0.01,0.01,0.25,none,64.1063537598,0,64.1063537598,64.1063537598,66.1743011475,0,66.1743011475,66.1743011475,1
85,51,4,0.001,0,0.75,none,63.9586372375,0,63.9586372375,63.9586372375,64.2540664673,0,64.2540664673,64.2540664673,1
86,54,4,0.001,0.0001,0.75,none,63.8109283447,0,63.8109283447,63.8109283447,64.6971969604,0,64.6971969604,64.6971969604,1
87,57,4,0.001,0.001,0.75,none,63.8109283447,0,63.8109283447,63.8109283447,64.6971969604,0,64.6971969604,64.6971969604,1
88,60,4,0.001,0.01,0.75,none,63.8109283447,0,63.8109283447,63.8109283447,64.6971969604,0,64.6971969604,64.6971969604,1
89,121,16,0.001,0,0.25,none,63.8109283447,0,63.8109283447,63.8109283447,62.7769546509,0,62.7769546509,62.7769546509,1
90,124,16,0.001,0.0001,0.25,none,63.6632194519,0,63.6632194519,63.6632194519,62.7769546509,0,62.7769546509,62.7769546509,1
91,127,16,0.001,0.001,0.25,none,63.6632194519,0,63.6632194519,63.6632194519,62.7769546509,0,62.7769546509,62.7769546509,1
92,130,16,0.001,0.01,0.25,none,63.6632194519,0,63.6632194519,63.6632194519,62.7769546509,0,62.7769546509,62.7769546509,1
93,30,2,0.0001,0.0001,0.75,none,63.0723762512,0,63.0723762512,63.0723762512,60.5612983704,0,60.5612983704,60.5612983704,1
94,36,2,0.0001,0.01,0.75,none,63.0723762512,0,63.0723762512,63.0723762512,61.4475593567,0,61.4475593567,61.4475593567,1
95,27,2,0.0001,0,0.75,none,62.9246635437,0,62.9246635437,62.9246635437,60.7090110779,0,60.7090110779,60.7090110779,1
96,33,2,0.0001,0.001,0.75,none,62.9246635437,0,62.9246635437,62.9246635437,61.4475593567,0,61.4475593567,61.4475593567,1
97,98,8,0.0001,0,0.5,none,62.7769546509,0,62.7769546509,62.7769546509,61.0044288635,0,61.0044288635,61.0044288635,1
98,101,8,0.0001,0.0001,0.5,none,62.6292457581,0,62.6292457581,62.6292457581,61.152141571,0,61.152141571,61.152141571,1
99,107,8,0.0001,0.01,0.5,none,62.6292457581,0,62.6292457581,62.6292457581,61.152141571,0,61.152141571,61.152141571,1
100,104,8,0.0001,0.001,0.5,none,62.4815330505,0,62.4815330505,62.4815330505,61.0044288635,0,61.0044288635,61.0044288635,1
101,75,8,0.01,0,0.75,none,62.3338241577,0,62.3338241577,62.3338241577,61.152141571,0,61.152141571,61.152141571,1
102,78,8,0.01,0.0001,0.75,none,62.3338241577,0,62.3338241577,62.3338241577,61.152141571,0,61.152141571,61.152141571,1
103,81,8,0.01,0.001,0.75,none,62.3338241577,0,62.3338241577,62.3338241577,61.152141571,0,61.152141571,61.152141571,1
104,84,8,0.01,0.01,0.75,none,62.3338241577,0,62.3338241577,62.3338241577,61.152141571,0,61.152141571,61.152141571,1
105,133,16,0.0001,0,0.25,none,61.8906898499,0,61.8906898499,61.8906898499,61.5952720642,0,61.5952720642,61.5952720642,1
106,136,16,0.0001,0.0001,0.25,none,61.8906898499,0,61.8906898499,61.8906898499,61.4475593567,0,61.4475593567,61.4475593567,1
107,139,16,0.0001,0.001,0.25,none,61.8906898499,0,61.8906898499,61.8906898499,61.4475593567,0,61.4475593567,61.4475593567,1
108,142,16,0.0001,0.01,0.25,none,61.8906898499,0,61.8906898499,61.8906898499,61.4475593567,0,61.4475593567,61.4475593567,1
109,63,4,0.0001,0,0.75,none,59.8227424622,0,59.8227424622,59.8227424622,58.6410636902,0,58.6410636902,58.6410636902,1
110,72,4,0.0001,0.01,0.75,none,59.379611969,0,59.379611969,59.379611969,57.4593772888,0,57.4593772888,57.4593772888,1
111,66,4,0.0001,0.0001,0.75,none,59.2319068909,0,59.2319068909,59.2319068909,57.3116645813,0,57.3116645813,57.3116645813,1
112,69,4,0.0001,0.001,0.75,none,59.2319068909,0,59.2319068909,59.2319068909,57.7547950745,0,57.7547950745,57.7547950745,1
113,122,16,0.001,0,0.5,none,59.2319068909,0,59.2319068909,59.2319068909,55.9822731018,0,55.9822731018,55.9822731018,1
114,125,16,0.001,0.0001,0.5,none,59.0841941833,0,59.0841941833,59.0841941833,55.9822731018,0,55.9822731018,55.9822731018,1
115,128,16,0.001,0.001,0.5,none,59.0841941833,0,59.0841941833,59.0841941833,55.9822731018,0,55.9822731018,55.9822731018,1
116,131,16,0.001,0.01,0.5,none,59.0841941833,0,59.0841941833,59.0841941833,55.9822731018,0,55.9822731018,55.9822731018,1
117,7,2,0.01,0.001,0.25,none,58.7887687683,0,58.7887687683,58.7887687683,57.1639595032,0,57.1639595032,57.1639595032,1
118,10,2,0.01,0.01,0.25,none,58.7887687683,0,58.7887687683,58.7887687683,57.1639595032,0,57.1639595032,57.1639595032,1
119,4,2,0.01,0.0001,0.25,none,58.6410636902,0,58.6410636902,58.6410636902,57.1639595032,0,57.1639595032,57.1639595032,1
120,1,2,0.01,0,0.25,none,58.4933509827,0,58.4933509827,58.4933509827,57.0162467957,0,57.0162467957,57.0162467957,1
121,87,8,0.001,0,0.75,none,58.197933197,0,58.197933197,58.197933197,56.1299858093,0,56.1299858093,56.1299858093,1
122,90,8,0.001,0.0001,0.75,none,58.197933197,0,58.197933197,58.197933197,56.1299858093,0,56.1299858093,56.1299858093,1
123,93,8,0.001,0.001,0.75,none,58.197933197,0,58.197933197,58.197933197,56.1299858093,0,56.1299858093,56.1299858093,1
124,96,8,0.001,0.01,0.75,none,58.197933197,0,58.197933197,58.197933197,56.1299858093,0,56.1299858093,56.1299858093,1
125,134,16,0.0001,0,0.5,none,56.425403595,0,56.425403595,56.425403595,54.3574562073,0,54.3574562073,54.3574562073,1
126,137,16,0.0001,0.0001,0.5,none,56.425403595,0,56.425403595,56.425403595,55.2437171936,0,55.2437171936,55.2437171936,1
127,140,16,0.0001,0.001,0.5,none,56.425403595,0,56.425403595,56.425403595,55.2437171936,0,55.2437171936,55.2437171936,1
128,143,16,0.0001,0.01,0.5,none,56.425403595,0,56.425403595,56.425403595,55.2437171936,0,55.2437171936,55.2437171936,1
129,111,16,0.01,0,0.75,none,54.948299408,0,54.948299408,54.948299408,57.3116645813,0,57.3116645813,57.3116645813,1
130,114,16,0.01,0.0001,0.75,none,54.948299408,0,54.948299408,54.948299408,57.1639595032,0,57.1639595032,57.1639595032,1
131,117,16,0.01,0.001,0.75,none,54.948299408,0,54.948299408,54.948299408,57.1639595032,0,57.1639595032,57.1639595032,1
132,120,16,0.01,0.01,0.75,none,54.948299408,0,54.948299408,54.948299408,57.1639595032,0,57.1639595032,57.1639595032,1
133,99,8,0.0001,0,0.75,none,54.3574562073,0,54.3574562073,54.3574562073,52.7326393127,0,52.7326393127,52.7326393127,1
134,102,8,0.0001,0.0001,0.75,none,54.2097434998,0,54.2097434998,54.2097434998,52.7326393127,0,52.7326393127,52.7326393127,1
135,105,8,0.0001,0.001,0.75,none,54.2097434998,0,54.2097434998,54.2097434998,52.7326393127,0,52.7326393127,52.7326393127,1
136,108,8,0.0001,0.01,0.75,none,54.2097434998,0,54.2097434998,54.2097434998,52.7326393127,0,52.7326393127,52.7326393127,1
137,135,16,0.0001,0,0.75,none,47.4150657654,0,47.4150657654,47.4150657654,41.9497795105,0,41.9497795105,41.9497795105,1
138,138,16,0.0001,0.0001,0.75,none,47.4150657654,0,47.4150657654,47.4150657654,41.9497795105,0,41.9497795105,41.9497795105,1
139,141,16,0.0001,0.001,0.75,none,47.4150657654,0,47.4150657654,47.4150657654,41.9497795105,0,41.9497795105,41.9497795105,1
140,144,16,0.0001,0.01,0.75,none,47.4150657654,0,47.4150657654,47.4150657654,41.9497795105,0,41.9497795105,41.9497795105,1
141,123,16,0.001,0,0.75,none,46.9719352722,0,46.9719352722,46.9719352722,43.8700141907,0,43.8700141907,43.8700141907,1
142,126,16,0.001,0.0001,0.75,none,46.8242225647,0,46.8242225647,46.8242225647,43.8700141907,0,43.8700141907,43.8700141907,1
143,129,16,0.001,0.001,0.75,none,46.8242225647,0,46.8242225647,46.8242225647,43.8700141907,0,43.8700141907,43.8700141907,1
144,132,16,0.001,0.01,0.75,none,46.8242225647,0,46.8242225647,46.8242225647,43.8700141907,0,43.8700141907,43.8700141907,1
