rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
52,421,4,0.001,0,0.25,0.1,84.5285110474,0,84.5285110474,84.5285110474,83.8509292603,0,83.8509292603,83.8509292603,1
53,425,4,0.001,0,0.25,0.9,84.5285110474,0,84.5285110474,84.5285110474,83.7379989624,0,83.7379989624,83.7379989624,1
54,436,4,0.001,0.0001,0.25,0.1,84.5285110474,0,84.5285110474,84.5285110474,83.8509292603,0,83.8509292603,83.8509292603,1
55,440,4,0.001,0.0001,0.25,0.9,84.5285110474,0,84.5285110474,84.5285110474,83.7379989624,0,83.7379989624,83.7379989624,1
56,451,4,0.001,0.001,0.25,0.1,84.5285110474,0,84.5285110474,84.5285110474,83.8509292603,0,83.8509292603,83.8509292603,1
57,455,4,0.001,0.001,0.25,0.9,84.5285110474,0,84.5285110474,84.5285110474,83.7379989624,0,83.7379989624,83.7379989624,1
58,466,4,0.001,0.01,0.25,0.1,84.5285110474,0,84.5285110474,84.5285110474,83.8509292603,0,83.8509292603,83.8509292603,1
59,467,4,0.001,0.01,0.25,0.3,84.5285110474,0,84.5285110474,84.5285110474,83.8509292603,0,83.8509292603,83.8509292603,1
60,470,4,0.001,0.01,0.25,0.9,84.5285110474,0,84.5285110474,84.5285110474,83.7379989624,0,83.7379989624,83.7379989624,1
61,260,2,0.001,0.0001,0.25,0.9,84.4155883789,0,84.4155883789,84.4155883789,82.7216262817,0,82.7216262817,82.7216262817,1
62,275,2,0.001,0.001,0.25,0.9,84.4155883789,0,84.4155883789,84.4155883789,82.6651611328,0,82.6651611328,82.6651611328,1
63,544,8,0.01,0,0.25,0.7,84.3591156006,0,84.3591156006,84.3591156006,82.8345565796,0,82.8345565796,82.8345565796,1
64,557,8,0.01,0.0001,0.25,0.3,84.3591156006,0,84.3591156006,84.3591156006,82.7216262817,0,82.7216262817,82.7216262817,1
65,559,8,0.01,0.0001,0.25,0.7,84.3591156006,0,84.3591156006,84.3591156006,82.8345565796,0,82.8345565796,82.8345565796,1
66,572,8,0.01,0.001,0.25,0.3,84.3591156006,0,84.3591156006,84.3591156006,82.7216262817,0,82.7216262817,82.7216262817,1
67,574,8,0.01,0.001,0.25,0.7,84.3591156006,0,84.3591156006,84.3591156006,82.8345565796,0,82.8345565796,82.8345565796,1
68,587,8,0.01,0.01,0.25,0.3,84.3591156006,0,84.3591156006,84.3591156006,82.7216262817,0,82.7216262817,82.7216262817,1
69,589,8,0.01,0.01,0.25,0.7,84.3591156006,0,84.3591156006,84.3591156006,82.8345565796,0,82.8345565796,82.8345565796,1
70,290,2,0.001,0.01,0.25,0.9,84.3026504517,0,84.3026504517,84.3026504517,82.6651611328,0,82.6651611328,82.6651611328,1
71,541,8,0.01,0,0.25,0.1,84.3026504517,0,84.3026504517,84.3026504517,82.7780914307,0,82.7780914307,82.7780914307,1
72,542,8,0.01,0,0.25,0.3,84.3026504517,0,84.3026504517,84.3026504517,82.7216262817,0,82.7216262817,82.7216262817,1
73,558,8,0.01,0.0001,0.25,0.5,84.3026504517,0,84.3026504517,84.3026504517,82.7780914307,0,82.7780914307,82.7780914307,1
74,573,8,0.01,0.001,0.25,0.5,84.3026504517,0,84.3026504517,84.3026504517,82.7780914307,0,82.7780914307,82.7780914307,1
75,575,8,0.01,0.001,0.25,0.9,84.3026504517,0,84.3026504517,84.3026504517,82.4957580566,0,82.4957580566,82.4957580566,1
76,588,8,0.01,0.01,0.25,0.5,84.3026504517,0,84.3026504517,84.3026504517,82.8345565796,0,82.8345565796,82.8345565796,1
77,590,8,0.01,0.01,0.25,0.9,84.3026504517,0,84.3026504517,84.3026504517,82.552230835,0,82.552230835,82.552230835,1
78,543,8,0.01,0,0.25,0.5,84.2461853027,0,84.2461853027,84.2461853027,82.7780914307,0,82.7780914307,82.7780914307,1
79,556,8,0.01,0.0001,0.25,0.1,84.2461853027,0,84.2461853027,84.2461853027,82.7780914307,0,82.7780914307,82.7780914307,1
80,560,8,0.01,0.0001,0.25,0.9,84.2461853027,0,84.2461853027,84.2461853027,82.4957580566,0,82.4957580566,82.4957580566,1
81,571,8,0.01,0.001,0.25,0.1,84.2461853027,0,84.2461853027,84.2461853027,82.7780914307,0,82.7780914307,82.7780914307,1
82,586,8,0.01,0.01,0.25,0.1,84.2461853027,0,84.2461853027,84.2461853027,82.7780914307,0,82.7780914307,82.7780914307,1
83,545,8,0.01,0,0.25,0.9,84.1897201538,0,84.1897201538,84.1897201538,82.6651611328,0,82.6651611328,82.6651611328,1
84,245,2,0.001,0,0.25,0.9,84.020324707,0,84.020324707,84.020324707,82.4957580566,0,82.4957580566,82.4957580566,1
85,241,2,0.001,0,0.25,0.1,83.9073944092,0,83.9073944092,83.9073944092,83.2298126221,0,83.2298126221,83.2298126221,1
86,274,2,0.001,0.001,0.25,0.7,83.9073944092,0,83.9073944092,83.9073944092,83.1168823242,0,83.1168823242,83.1168823242,1
87,287,2,0.001,0.01,0.25,0.3,83.9073944092,0,83.9073944092,83.9073944092,83.1168823242,0,83.1168823242,83.1168823242,1
88,289,2,0.001,0.01,0.25,0.7,83.9073944092,0,83.9073944092,83.9073944092,83.1168823242,0,83.1168823242,83.1168823242,1
89,242,2,0.001,0,0.25,0.3,83.8509292603,0,83.8509292603,83.8509292603,83.2298126221,0,83.2298126221,83.2298126221,1
90,256,2,0.001,0.0001,0.25,0.1,83.8509292603,0,83.8509292603,83.8509292603,83.2298126221,0,83.2298126221,83.2298126221,1
91,257,2,0.001,0.0001,0.25,0.3,83.8509292603,0,83.8509292603,83.8509292603,83.1168823242,0,83.1168823242,83.1168823242,1
92,271,2,0.001,0.001,0.25,0.1,83.8509292603,0,83.8509292603,83.8509292603,83.2298126221,0,83.2298126221,83.2298126221,1
93,272,2,0.001,0.001,0.25,0.3,83.8509292603,0,83.8509292603,83.8509292603,83.1168823242,0,83.1168823242,83.1168823242,1
94,273,2,0.001,0.001,0.25,0.5,83.8509292603,0,83.8509292603,83.8509292603,83.1733474731,0,83.1733474731,83.1733474731,1
95,286,2,0.001,0.01,0.25,0.1,83.8509292603,0,83.8509292603,83.8509292603,83.2298126221,0,83.2298126221,83.2298126221,1
96,288,2,0.001,0.01,0.25,0.5,83.8509292603,0,83.8509292603,83.8509292603,83.1733474731,0,83.1733474731,83.1733474731,1
97,604,8,0.001,0,0.25,0.7,83.8509292603,0,83.8509292603,83.8509292603,83.5121383667,0,83.5121383667,83.5121383667,1
98,605,8,0.001,0,0.25,0.9,83.8509292603,0,83.8509292603,83.8509292603,83.6250686646,0,83.6250686646,83.6250686646,1
99,619,8,0.001,0.0001,0.25,0.7,83.8509292603,0,83.8509292603,83.8509292603,83.5121383667,0,83.5121383667,83.5121383667,1
100,620,8,0.001,0.0001,0.25,0.9,83.8509292603,0,83.8509292603,83.8509292603,83.6250686646,0,83.6250686646,83.6250686646,1
101,634,8,0.001,0.001,0.25,0.7,83.8509292603,0,83.8509292603,83.8509292603,83.5121383667,0,83.5121383667,83.5121383667,1
102,635,8,0.001,0.001,0.25,0.9,83.8509292603,0,83.8509292603,83.8509292603,83.6250686646,0,83.6250686646,83.6250686646,1
