rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
33,87,8,0.001,0,0.75,none,87.7470321655,0,87.7470321655,87.7470321655,85.8272171021,0,85.8272171021,85.8272171021,1
34,123,16,0.001,0,0.75,none,87.7470321655,0,87.7470321655,87.7470321655,86.3354034424,0,86.3354034424,86.3354034424,1
35,135,16,0.0001,0,0.75,none,87.7470321655,0,87.7470321655,87.7470321655,85.9966125488,0,85.9966125488,85.9966125488,1
36,137,16,0.0001,0.0001,0.5,none,87.7470321655,0,87.7470321655,87.7470321655,85.9401473999,0,85.9401473999,85.9401473999,1
37,138,16,0.0001,0.0001,0.75,none,87.7470321655,0,87.7470321655,87.7470321655,86.2224731445,0,86.2224731445,86.2224731445,1
38,141,16,0.0001,0.001,0.75,none,87.7470321655,0,87.7470321655,87.7470321655,86.2224731445,0,86.2224731445,86.2224731445,1
39,142,16,0.0001,0.01,0.25,none,87.7470321655,0,87.7470321655,87.7470321655,86.0530700684,0,86.0530700684,86.0530700684,1
40,122,16,0.001,0,0.5,none,87.6905670166,0,87.6905670166,87.6905670166,86.3354034424,0,86.3354034424,86.3354034424,1
41,133,16,0.0001,0,0.25,none,87.6905670166,0,87.6905670166,87.6905670166,86.1095428467,0,86.1095428467,86.1095428467,1
42,139,16,0.0001,0.001,0.25,none,87.6905670166,0,87.6905670166,87.6905670166,85.8272171021,0,85.8272171021,85.8272171021,1
43,171,32,0.0001,0,0.75,none,87.6905670166,0,87.6905670166,87.6905670166,86.3918685913,0,86.3918685913,86.3918685913,1
44,174,32,0.0001,0.0001,0.75,none,87.6905670166,0,87.6905670166,87.6905670166,86.3918685913,0,86.3918685913,86.3918685913,1
45,177,32,0.0001,0.001,0.75,none,87.6905670166,0,87.6905670166,87.6905670166,86.3918685913,0,86.3918685913,86.3918685913,1
46,180,32,0.0001,0.01,0.75,none,87.6905670166,0,87.6905670166,87.6905670166,86.3918685913,0,86.3918685913,86.3918685913,1
47,136,16,0.0001,0.0001,0.25,none,87.6341018677,0,87.6341018677,87.6341018677,86.2789382935,0,86.2789382935,86.2789382935,1
48,134,16,0.0001,0,0.5,none,87.4647064209,0,87.4647064209,87.4647064209,85.8836746216,0,85.8836746216,85.8836746216,1
49,140,16,0.0001,0.001,0.5,none,87.4647064209,0,87.4647064209,87.4647064209,85.8836746216,0,85.8836746216,85.8836746216,1
50,124,16,0.001,0.0001,0.25,none,87.351776123,0,87.351776123,87.351776123,85.4884185791,0,85.4884185791,85.4884185791,1
51,82,8,0.01,0.01,0.25,none,87.2953109741,0,87.2953109741,87.2953109741,85.2625579834,0,85.2625579834,85.2625579834,1
52,119,16,0.01,0.01,0.5,none,87.2388458252,0,87.2388458252,87.2388458252,86.1660079956,0,86.1660079956,86.1660079956,1
53,127,16,0.001,0.001,0.25,none,87.2388458252,0,87.2388458252,87.2388458252,85.8272171021,0,85.8272171021,85.8272171021,1
54,92,8,0.001,0.001,0.5,none,87.1823806763,0,87.1823806763,87.1823806763,85.7707519531,0,85.7707519531,85.7707519531,1
55,121,16,0.001,0,0.25,none,87.1823806763,0,87.1823806763,87.1823806763,85.3754959106,0,85.3754959106,85.3754959106,1
56,47,4,0.01,0.01,0.5,none,87.1259155273,0,87.1259155273,87.1259155273,85.6578140259,0,85.6578140259,85.6578140259,1
57,95,8,0.001,0.01,0.5,none,87.0129852295,0,87.0129852295,87.0129852295,85.8836746216,0,85.8836746216,85.8836746216,1
58,86,8,0.001,0,0.5,none,86.9000549316,0,86.9000549316,86.9000549316,85.6013565063,0,85.6013565063,85.6013565063,1
59,94,8,0.001,0.01,0.25,none,86.7306594849,0,86.7306594849,86.7306594849,84.9237670898,0,84.9237670898,84.9237670898,1
60,57,4,0.001,0.001,0.75,none,86.617729187,0,86.617729187,86.617729187,85.3754959106,0,85.3754959106,85.3754959106,1
61,89,8,0.001,0.0001,0.5,none,86.617729187,0,86.617729187,86.617729187,85.2061004639,0,85.2061004639,85.2061004639,1
62,51,4,0.001,0,0.75,none,86.5612640381,0,86.5612640381,86.5612640381,84.9802398682,0,84.9802398682,84.9802398682,1
63,46,4,0.01,0.01,0.25,none,86.4483261108,0,86.4483261108,86.4483261108,83.7944641113,0,83.7944641113,83.7944641113,1
64,54,4,0.001,0.0001,0.75,none,86.4483261108,0,86.4483261108,86.4483261108,85.2625579834,0,85.2625579834,85.2625579834,1
65,60,4,0.001,0.01,0.75,none,86.4483261108,0,86.4483261108,86.4483261108,85.1496353149,0,85.1496353149,85.1496353149,1
66,118,16,0.01,0.01,0.25,none,86.3918685913,0,86.3918685913,86.3918685913,85.4884185791,0,85.4884185791,85.4884185791,1
67,44,4,0.01,0.001,0.5,none,85.9966125488,0,85.9966125488,85.9966125488,84.020324707,0,84.020324707,84.020324707,1
68,98,8,0.0001,0,0.5,none,85.8836746216,0,85.8836746216,85.8836746216,84.020324707,0,84.020324707,84.020324707,1
69,101,8,0.0001,0.0001,0.5,none,85.8836746216,0,85.8836746216,85.8836746216,83.9638595581,0,83.9638595581,83.9638595581,1
70,104,8,0.0001,0.001,0.5,none,85.8836746216,0,85.8836746216,85.8836746216,84.4155883789,0,84.4155883789,84.4155883789,1
71,107,8,0.0001,0.01,0.5,none,85.8836746216,0,85.8836746216,85.8836746216,84.076789856,0,84.076789856,84.076789856,1
72,99,8,0.0001,0,0.75,none,85.7707519531,0,85.7707519531,85.7707519531,84.2461853027,0,84.2461853027,84.2461853027,1
73,105,8,0.0001,0.001,0.75,none,85.7707519531,0,85.7707519531,85.7707519531,84.020324707,0,84.020324707,84.020324707,1
74,108,8,0.0001,0.01,0.75,none,85.7707519531,0,85.7707519531,85.7707519531,84.1332550049,0,84.1332550049,84.1332550049,1
75,205,64,0.0001,0,0.25,none,85.7707519531,0,85.7707519531,85.7707519531,84.2461853027,0,84.2461853027,84.2461853027,1
76,208,64,0.0001,0.0001,0.25,none,85.7707519531,0,85.7707519531,85.7707519531,84.1897201538,0,84.1897201538,84.1897201538,1
77,211,64,0.0001,0.001,0.25,none,85.7707519531,0,85.7707519531,85.7707519531,84.1897201538,0,84.1897201538,84.1897201538,1
78,214,64,0.0001,0.01,0.25,none,85.7707519531,0,85.7707519531,85.7707519531,84.3026504517,0,84.3026504517,84.3026504517,1
79,41,4,0.01,0.0001,0.5,none,85.7142868042,0,85.7142868042,85.7142868042,84.4720458984,0,84.4720458984,84.4720458984,1
80,102,8,0.0001,0.0001,0.75,none,85.6013565063,0,85.6013565063,85.6013565063,84.1332550049,0,84.1332550049,84.1332550049,1
81,106,8,0.0001,0.01,0.25,none,85.4884185791,0,85.4884185791,85.4884185791,83.5686035156,0,83.5686035156,83.5686035156,1
82,11,2,0.01,0.01,0.5,none,85.3754959106,0,85.3754959106,85.3754959106,83.8509292603,0,83.8509292603,83.8509292603,1
83,76,8,0.01,0.0001,0.25,none,85.3190231323,0,85.3190231323,85.3190231323,83.9073944092,0,83.9073944092,83.9073944092,1
84,203,64,0.001,0.01,0.5,none,85.3190231323,0,85.3190231323,85.3190231323,82.2134399414,0,82.2134399414,82.2134399414,1
85,15,2,0.001,0,0.75,none,85.2061004639,0,85.2061004639,85.2061004639,82.9474868774,0,82.9474868774,82.9474868774,1
86,103,8,0.0001,0.001,0.25,none,85.2061004639,0,85.2061004639,85.2061004639,83.4556732178,0,83.4556732178,83.4556732178,1
87,193,64,0.001,0,0.25,none,85.2061004639,0,85.2061004639,85.2061004639,82.4957580566,0,82.4957580566,82.4957580566,1
88,197,64,0.001,0.0001,0.5,none,85.2061004639,0,85.2061004639,85.2061004639,82.552230835,0,82.552230835,82.552230835,1
89,215,64,0.0001,0.01,0.5,none,85.2061004639,0,85.2061004639,85.2061004639,83.3992080688,0,83.3992080688,83.3992080688,1
90,24,2,0.001,0.01,0.75,none,85.1496353149,0,85.1496353149,85.1496353149,83.0039520264,0,83.0039520264,83.0039520264,1
91,85,8,0.001,0,0.25,none,85.1496353149,0,85.1496353149,85.1496353149,84.5285110474,0,84.5285110474,84.5285110474,1
92,88,8,0.001,0.0001,0.25,none,85.1496353149,0,85.1496353149,85.1496353149,84.5285110474,0,84.5285110474,84.5285110474,1
93,116,16,0.01,0.001,0.5,none,85.1496353149,0,85.1496353149,85.1496353149,84.4720458984,0,84.4720458984,84.4720458984,1
94,194,64,0.001,0,0.5,none,85.1496353149,0,85.1496353149,85.1496353149,82.4957580566,0,82.4957580566,82.4957580566,1
95,196,64,0.001,0.0001,0.25,none,85.1496353149,0,85.1496353149,85.1496353149,82.6086959839,0,82.6086959839,82.6086959839,1
96,209,64,0.0001,0.0001,0.5,none,85.1496353149,0,85.1496353149,85.1496353149,83.3992080688,0,83.3992080688,83.3992080688,1
97,10,2,0.01,0.01,0.25,none,85.0931625366,0,85.0931625366,85.0931625366,83.0604171753,0,83.0604171753,83.0604171753,1
98,91,8,0.001,0.001,0.25,none,85.0931625366,0,85.0931625366,85.0931625366,84.1332550049,0,84.1332550049,84.1332550049,1
99,97,8,0.0001,0,0.25,none,85.0931625366,0,85.0931625366,85.0931625366,83.5686035156,0,83.5686035156,83.5686035156,1
100,199,64,0.001,0.001,0.25,none,85.0931625366,0,85.0931625366,85.0931625366,82.8345565796,0,82.8345565796,82.8345565796,1
101,200,64,0.001,0.001,0.5,none,85.0931625366,0,85.0931625366,85.0931625366,82.8910217285,0,82.8910217285,82.8910217285,1
102,100,8,0.0001,0.0001,0.25,none,85.0366973877,0,85.0366973877,85.0366973877,83.4556732178,0,83.4556732178,83.4556732178,1
103,79,8,0.01,0.001,0.25,none,84.9802398682,0,84.9802398682,84.9802398682,83.5686035156,0,83.5686035156,83.5686035156,1
104,202,64,0.001,0.01,0.25,none,84.9802398682,0,84.9802398682,84.9802398682,82.6651611328,0,82.6651611328,82.6651611328,1
105,206,64,0.0001,0,0.5,none,84.9802398682,0,84.9802398682,84.9802398682,83.3427429199,0,83.3427429199,83.3427429199,1
106,5,2,0.01,0.0001,0.5,none,84.9237670898,0,84.9237670898,84.9237670898,83.286277771,0,83.286277771,83.286277771,1
107,8,2,0.01,0.001,0.5,none,84.9237670898,0,84.9237670898,84.9237670898,83.7944641113,0,83.7944641113,83.7944641113,1
108,18,2,0.001,0.0001,0.75,none,84.9237670898,0,84.9237670898,84.9237670898,83.0604171753,0,83.0604171753,83.0604171753,1
109,212,64,0.0001,0.001,0.5,none,84.8673019409,0,84.8673019409,84.8673019409,83.3992080688,0,83.3992080688,83.3992080688,1
110,2,2,0.01,0,0.5,none,84.7543716431,0,84.7543716431,84.7543716431,83.7944641113,0,83.7944641113,83.7944641113,1
111,43,4,0.01,0.001,0.25,none,84.6979064941,0,84.6979064941,84.6979064941,82.6086959839,0,82.6086959839,82.6086959839,1
112,59,4,0.001,0.01,0.5,none,84.6979064941,0,84.6979064941,84.6979064941,83.9073944092,0,83.9073944092,83.9073944092,1
113,115,16,0.01,0.001,0.25,none,84.6414413452,0,84.6414413452,84.6414413452,83.7944641113,0,83.7944641113,83.7944641113,1
114,21,2,0.001,0.001,0.75,none,84.5849838257,0,84.5849838257,84.5849838257,82.1569747925,0,82.1569747925,82.1569747925,1
115,37,4,0.01,0,0.25,none,84.4720458984,0,84.4720458984,84.4720458984,82.3263702393,0,82.3263702393,82.3263702393,1
116,40,4,0.01,0.0001,0.25,none,84.4720458984,0,84.4720458984,84.4720458984,82.1569747925,0,82.1569747925,82.1569747925,1
117,84,8,0.01,0.01,0.75,none,84.4155883789,0,84.4155883789,84.4155883789,84.020324707,0,84.020324707,84.020324707,1
118,109,16,0.01,0,0.25,none,84.3026504517,0,84.3026504517,84.3026504517,83.8509292603,0,83.8509292603,83.8509292603,1
119,112,16,0.01,0.0001,0.25,none,84.2461853027,0,84.2461853027,84.2461853027,83.5686035156,0,83.5686035156,83.5686035156,1
120,110,16,0.01,0,0.5,none,84.1897201538,0,84.1897201538,84.1897201538,83.7944641113,0,83.7944641113,83.7944641113,1
121,113,16,0.01,0.0001,0.5,none,84.1332550049,0,84.1332550049,84.1332550049,83.6815338135,0,83.6815338135,83.6815338135,1
122,207,64,0.0001,0,0.75,none,84.076789856,0,84.076789856,84.076789856,82.8345565796,0,82.8345565796,82.8345565796,1
123,210,64,0.0001,0.0001,0.75,none,84.076789856,0,84.076789856,84.076789856,82.7780914307,0,82.7780914307,82.7780914307,1
124,213,64,0.0001,0.001,0.75,none,84.076789856,0,84.076789856,84.076789856,82.7780914307,0,82.7780914307,82.7780914307,1
125,73,8,0.01,0,0.25,none,83.9073944092,0,83.9073944092,83.9073944092,82.7780914307,0,82.7780914307,82.7780914307,1
126,216,64,0.0001,0.01,0.75,none,83.9073944092,0,83.9073944092,83.9073944092,82.8345565796,0,82.8345565796,82.8345565796,1
127,49,4,0.001,0,0.25,none,83.8509292603,0,83.8509292603,83.8509292603,82.6086959839,0,82.6086959839,82.6086959839,1
128,38,4,0.01,0,0.5,none,83.7944641113,0,83.7944641113,83.7944641113,82.6086959839,0,82.6086959839,82.6086959839,1
129,58,4,0.001,0.01,0.25,none,83.7944641113,0,83.7944641113,83.7944641113,82.8910217285,0,82.8910217285,82.8910217285,1
130,120,16,0.01,0.01,0.75,none,83.7379989624,0,83.7379989624,83.7379989624,83.0604171753,0,83.0604171753,83.0604171753,1
131,55,4,0.001,0.001,0.25,none,83.6250686646,0,83.6250686646,83.6250686646,82.6086959839,0,82.6086959839,82.6086959839,1
132,52,4,0.001,0.0001,0.25,none,83.5686035156,0,83.5686035156,83.5686035156,82.7780914307,0,82.7780914307,82.7780914307,1
133,83,8,0.01,0.01,0.5,none,83.5686035156,0,83.5686035156,83.5686035156,82.2134399414,0,82.2134399414,82.2134399414,1
134,74,8,0.01,0,0.5,none,83.4556732178,0,83.4556732178,83.4556732178,82.1005020142,0,82.1005020142,82.1005020142,1
135,77,8,0.01,0.0001,0.5,none,83.4556732178,0,83.4556732178,83.4556732178,82.1005020142,0,82.1005020142,82.1005020142,1
136,80,8,0.01,0.001,0.5,none,83.4556732178,0,83.4556732178,83.4556732178,82.1005020142,0,82.1005020142,82.1005020142,1
137,1,2,0.01,0,0.25,none,83.286277771,0,83.286277771,83.286277771,81.1405944824,0,81.1405944824,81.1405944824,1
138,7,2,0.01,0.001,0.25,none,83.2298126221,0,83.2298126221,83.2298126221,81.7052459717,0,81.7052459717,81.7052459717,1
139,23,2,0.001,0.01,0.5,none,83.2298126221,0,83.2298126221,83.2298126221,81.1405944824,0,81.1405944824,81.1405944824,1
140,48,4,0.01,0.01,0.75,none,83.2298126221,0,83.2298126221,83.2298126221,81.3664550781,0,81.3664550781,81.3664550781,1
141,20,2,0.001,0.001,0.5,none,83.0039520264,0,83.0039520264,83.0039520264,80.8582687378,0,80.8582687378,80.8582687378,1
142,72,4,0.0001,0.01,0.75,none,83.0039520264,0,83.0039520264,83.0039520264,81.0841293335,0,81.0841293335,81.0841293335,1
143,17,2,0.001,0.0001,0.5,none,82.9474868774,0,82.9474868774,82.9474868774,81.5358505249,0,81.5358505249,81.5358505249,1
144,4,2,0.01,0.0001,0.25,none,82.8910217285,0,82.8910217285,82.8910217285,81.1970672607,0,81.1970672607,81.1970672607,1
145,63,4,0.0001,0,0.75,none,82.7780914307,0,82.7780914307,82.7780914307,81.0841293335,0,81.0841293335,81.0841293335,1
146,66,4,0.0001,0.0001,0.75,none,82.7780914307,0,82.7780914307,82.7780914307,81.2535247803,0,81.2535247803,81.2535247803,1
147,69,4,0.0001,0.001,0.75,none,82.7780914307,0,82.7780914307,82.7780914307,81.2535247803,0,81.2535247803,81.2535247803,1
148,53,4,0.001,0.0001,0.5,none,82.7216262817,0,82.7216262817,82.7216262817,81.8181838989,0,81.8181838989,81.8181838989,1
149,56,4,0.001,0.001,0.5,none,82.6651611328,0,82.6651611328,82.6651611328,81.9311065674,0,81.9311065674,81.9311065674,1
150,14,2,0.001,0,0.5,none,82.552230835,0,82.552230835,82.552230835,81.1970672607,0,81.1970672607,81.1970672607,1
151,50,4,0.001,0,0.5,none,82.552230835,0,82.552230835,82.552230835,81.76171875,0,81.76171875,81.76171875,1
152,81,8,0.01,0.001,0.75,none,82.3828353882,0,82.3828353882,82.3828353882,81.4229278564,0,81.4229278564,81.4229278564,1
153,62,4,0.0001,0,0.5,none,82.2698974609,0,82.2698974609,82.2698974609,81.027671814,0,81.027671814,81.027671814,1
154,71,4,0.0001,0.01,0.5,none,82.2698974609,0,82.2698974609,82.2698974609,81.027671814,0,81.027671814,81.027671814,1
155,65,4,0.0001,0.0001,0.5,none,82.2134399414,0,82.2134399414,82.2134399414,81.027671814,0,81.027671814,81.027671814,1
156,68,4,0.0001,0.001,0.5,none,82.1569747925,0,82.1569747925,82.1569747925,81.027671814,0,81.027671814,81.027671814,1
157,22,2,0.001,0.01,0.25,none,81.7052459717,0,81.7052459717,81.7052459717,79.7854309082,0,79.7854309082,79.7854309082,1
158,42,4,0.01,0.0001,0.75,none,81.1405944824,0,81.1405944824,81.1405944824,79.7854309082,0,79.7854309082,79.7854309082,1
159,45,4,0.01,0.001,0.75,none,81.0841293335,0,81.0841293335,81.0841293335,80.1242218018,0,80.1242218018,80.1242218018,1
160,64,4,0.0001,0.0001,0.25,none,81.0841293335,0,81.0841293335,81.0841293335,79.5031051636,0,79.5031051636,79.5031051636,1
161,70,4,0.0001,0.01,0.25,none,81.0841293335,0,81.0841293335,81.0841293335,79.5031051636,0,79.5031051636,79.5031051636,1
162,61,4,0.0001,0,0.25,none,81.027671814,0,81.027671814,81.027671814,79.5031051636,0,79.5031051636,79.5031051636,1
163,67,4,0.0001,0.001,0.25,none,81.027671814,0,81.027671814,81.027671814,79.5595703125,0,79.5595703125,79.5595703125,1
164,12,2,0.01,0.01,0.75,none,80.9711990356,0,80.9711990356,80.9711990356,79.5031051636,0,79.5031051636,79.5031051636,1
165,39,4,0.01,0,0.75,none,80.8018035889,0,80.8018035889,80.8018035889,79.8418960571,0,79.8418960571,79.8418960571,1
166,117,16,0.01,0.001,0.75,none,80.5759429932,0,80.5759429932,80.5759429932,78.9384460449,0,78.9384460449,78.9384460449,1
167,9,2,0.01,0.001,0.75,none,80.5194778442,0,80.5194778442,80.5194778442,78.6561279297,0,78.6561279297,78.6561279297,1
168,3,2,0.01,0,0.75,none,80.2936172485,0,80.2936172485,80.2936172485,77.9220733643,0,77.9220733643,77.9220733643,1
169,114,16,0.01,0.0001,0.75,none,80.0112915039,0,80.0112915039,80.0112915039,79.8983612061,0,79.8983612061,79.8983612061,1
170,6,2,0.01,0.0001,0.75,none,79.6725006104,0,79.6725006104,79.6725006104,77.8091430664,0,77.8091430664,77.8091430664,1
171,195,64,0.001,0,0.75,none,79.6725006104,0,79.6725006104,79.6725006104,76.2845840454,0,76.2845840454,76.2845840454,1
172,204,64,0.001,0.01,0.75,none,79.6725006104,0,79.6725006104,79.6725006104,76.4539794922,0,76.4539794922,76.4539794922,1
173,19,2,0.001,0.001,0.25,none,79.6160354614,0,79.6160354614,79.6160354614,77.7526779175,0,77.7526779175,77.7526779175,1
174,201,64,0.001,0.001,0.75,none,79.5595703125,0,79.5595703125,79.5595703125,76.2281188965,0,76.2281188965,76.2281188965,1
175,198,64,0.001,0.0001,0.75,none,79.3901748657,0,79.3901748657,79.3901748657,75.8893280029,0,75.8893280029,75.8893280029,1
176,13,2,0.001,0,0.25,none,79.1078414917,0,79.1078414917,79.1078414917,76.56690979,0,76.56690979,76.56690979,1
177,16,2,0.001,0.0001,0.25,none,79.1078414917,0,79.1078414917,79.1078414917,76.56690979,0,76.56690979,76.56690979,1
178,78,8,0.01,0.0001,0.75,none,78.7690582275,0,78.7690582275,78.7690582275,77.8656158447,0,77.8656158447,77.8656158447,1
179,29,2,0.0001,0.0001,0.5,none,76.7363052368,0,76.7363052368,76.7363052368,73.5742492676,0,73.5742492676,73.5742492676,1
180,26,2,0.0001,0,0.5,none,76.6798400879,0,76.6798400879,76.6798400879,73.5742492676,0,73.5742492676,73.5742492676,1
181,35,2,0.0001,0.01,0.5,none,76.623374939,0,76.623374939,76.623374939,73.5177841187,0,73.5177841187,73.5177841187,1
182,36,2,0.0001,0.01,0.75,none,76.623374939,0,76.623374939,76.623374939,74.0824432373,0,74.0824432373,74.0824432373,1
183,32,2,0.0001,0.001,0.5,none,76.56690979,0,76.56690979,76.56690979,73.5742492676,0,73.5742492676,73.5742492676,1
184,30,2,0.0001,0.0001,0.75,none,76.5104446411,0,76.5104446411,76.5104446411,74.1953659058,0,74.1953659058,74.1953659058,1
185,33,2,0.0001,0.001,0.75,none,76.5104446411,0,76.5104446411,76.5104446411,74.2518386841,0,74.2518386841,74.2518386841,1
186,75,8,0.01,0,0.75,none,76.4539794922,0,76.4539794922,76.4539794922,74.1389007568,0,74.1389007568,74.1389007568,1
187,27,2,0.0001,0,0.75,none,76.3975143433,0,76.3975143433,76.3975143433,73.9130401611,0,73.9130401611,73.9130401611,1
188,111,16,0.01,0,0.75,none,76.3975143433,0,76.3975143433,76.3975143433,76.1716537476,0,76.1716537476,76.1716537476,1
189,25,2,0.0001,0,0.25,none,75.1552734375,0,75.1552734375,75.1552734375,72.8402023315,0,72.8402023315,72.8402023315,1
190,34,2,0.0001,0.01,0.25,none,75.042350769,0,75.042350769,75.042350769,72.8402023315,0,72.8402023315,72.8402023315,1
191,31,2,0.0001,0.001,0.25,none,74.9294128418,0,74.9294128418,74.9294128418,72.6143417358,0,72.6143417358,72.6143417358,1
192,28,2,0.0001,0.0001,0.25,none,74.8729553223,0,74.8729553223,74.8729553223,72.7837371826,0,72.7837371826,72.7837371826,1
193,155,32,0.01,0.01,0.5,none,72.6143417358,0,72.6143417358,72.6143417358,71.2027053833,0,71.2027053833,71.2027053833,1
194,149,32,0.01,0.0001,0.5,none,66.4596252441,0,66.4596252441,66.4596252441,66.2902297974,0,66.2902297974,66.2902297974,1
195,151,32,0.01,0.001,0.25,none,63.5234298706,0,63.5234298706,63.5234298706,61.8294715881,0,61.8294715881,61.8294715881,1
196,145,32,0.01,0,0.25,none,63.4669647217,0,63.4669647217,63.4669647217,61.8294715881,0,61.8294715881,61.8294715881,1
197,148,32,0.01,0.0001,0.25,none,63.4669647217,0,63.4669647217,63.4669647217,61.8294715881,0,61.8294715881,61.8294715881,1
198,154,32,0.01,0.01,0.25,none,63.1846427917,0,63.1846427917,63.1846427917,61.716545105,0,61.716545105,61.716545105,1
199,152,32,0.01,0.001,0.5,none,62.450592041,0,62.450592041,62.450592041,61.716545105,0,61.716545105,61.716545105,1
200,146,32,0.01,0,0.5,none,62.1118011475,0,62.1118011475,62.1118011475,61.6600761414,0,61.6600761414,61.6600761414,1
201,156,32,0.01,0.01,0.75,none,59.7402572632,0,59.7402572632,59.7402572632,58.385093689,0,58.385093689,58.385093689,1
202,147,32,0.01,0,0.75,none,59.62733078,0,59.62733078,59.62733078,58.4980239868,0,58.4980239868,58.4980239868,1
203,187,64,0.01,0.001,0.25,none,58.2721595764,0,58.2721595764,58.2721595764,56.0700187683,0,56.0700187683,56.0700187683,1
204,181,64,0.01,0,0.25,none,58.2156944275,0,58.2156944275,58.2156944275,56.0135498047,0,56.0135498047,56.0135498047,1
